"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00668940","1957-01","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19570131","+,,0","19570131","+,,0","","","19570120",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,20,","5.6",",,,0","0",",,,0"
"RQC00668940","1957-02","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","19570228","+,,0","19570228","+,,0","","","19570205",",,0","0",",,0,28,+","0",",,0,28,+","10.2",",,0,05,","12.2",",,,0","0",",,,0"
"RQC00668940","1957-03","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19570331","+,,0","19570331","+,,0","","","19570318",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,18,","17.5",",,,0","0",",,,0"
"RQC00668940","1957-04","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19570430","+,,0","19570430","+,,0","","","19570421",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","33.7",",,,0","0",",,,0"
"RQC00668940","1957-05","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19570531","+,,0","19570531","+,,0","","","19570516",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","17.8",",,,0","0",",,,0"
"RQC00668940","1957-06","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","19570630","+,,0","19570630","+,,0","","","19570618","+,,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,+","102.9",",,,0","0",",,,0"
"RQC00668940","1957-07","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","19570731","+,,0","19570731","+,,0","","","19570714",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","44.9",",,,0","0",",,,0"
"RQC00668940","1957-08","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","19570831","+,,0","19570831","+,,0","","","19570806",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","52.4",",,,0","0",",,,0"
"RQC00668940","1957-09","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","19570930","+,,0","19570930","+,,0","","","19570910",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,10,","190.5",",,,0","0",",,,0"
"RQC00668940","1957-10","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","19571031","+,,0","19571031","+,,0","","","19571003",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","72.6",",,,0","0",",,,0"
"RQC00668940","1957-11","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19571130","+,,0","19571130","+,,0","","","19571105",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","26.6",",,,0","0",",,,0"
"RQC00668940","1957-12","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","19571231","+,,0","19571231","+,,0","","","19571222",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","32.5",",,,0","0",",,,0"
"RQC00668940","1958-01","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","19580131","+,,0","19580131","+,,0","","","19580110",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","38.1",",,,0","0",",,,0"
"RQC00668940","1958-02","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19580228","+,,0","19580228","+,,0","","","19580223",",,0","0",",,0,28,+","0",",,0,28,+","6.4",",,0,23,","6.4",",,,0","0",",,,0"
"RQC00668940","1958-03","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19580331","+,,0","19580331","+,,0","","","19580331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00668940","1958-04","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","19580430","+,,0","19580430","+,,0","","","19580418",",,0","0",",,0,30,+","0",",,0,30,+","49.5",",,0,18,","136.6",",,,0","0",",,,0"
"RQC00668940","1958-05","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","19580531","+,,0","19580531","+,,0","","","19580530",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,30,","146.4",",,,0","0",",,,0"
"RQC00668940","1958-06","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","15",",0","15",",0","2",",0","0",",0","0",",0","19580630","+,,0","19580630","+,,0","","","19580605",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,05,","139.0",",,,0","0",",,,0"
"RQC00668940","1958-07","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","11",",0","10",",0","2",",0","0",",0","0",",0","19580731","+,,0","19580731","+,,0","","","19580721",",,0","0",",,0,31,+","0",",,0,31,+","124.5",",,0,21,","258.2",",,,0","0",",,,0"
"RQC00668940","1958-08","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","19580831","+,,0","19580831","+,,0","","","19580818",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","113.6",",,,0","0",",,,0"
"RQC00668940","1958-09","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","8",",0","2",",0","0",",0","0",",0","19580930","+,,0","19580930","+,,0","","","19580913",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,13,","100.9",",,,0","0",",,,0"
"RQC00668940","1958-10","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","19581031","+,,0","19581031","+,,0","","","19581001",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,01,","141.7",",,,0","0",",,,0"
"RQC00668940","1958-11","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19581130","+,,0","19581130","+,,0","","","19581125",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","46.5",",,,0","0",",,,0"
"RQC00668940","1958-12","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19581231","+,,0","19581231","+,,0","","","19581204",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","11.4",",,,0","0",",,,0"
"RQC00668940","1959-01","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19590131","+,,0","19590131","+,,0","","","19590116",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","2.5",",,,0","0",",,,0"
"RQC00668940","1959-02","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19590228","+,,0","19590228","+,,0","","","19590204",",,0","0",",,0,28,+","0",",,0,28,+","2.5",",,0,04,","2.5",",,,0","0",",,,0"
"RQC00668940","1959-03","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19590331","+,,0","19590331","+,,0","","","19590326",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","19.5",",,,0","0",",,,0"
"RQC00668940","1959-04","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","19590430","+,,0","19590430","+,,0","","","19590419",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","37.4",",,,0","0",",,,0"
"RQC00668940","1959-05","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","4",",0","2",",0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","","","19590501",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","108.0",",,,0","0",",,,0"
"RQC00668940","1959-06","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590606",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","13.2",",,,0","0",",,,0"
"RQC00668940","1959-07","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590719",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","84.6",",,,0","0",",,,0"
"RQC00668940","1959-08","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","2",",0","2",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590818",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","58.5",",,,0","0",",,,0"
"RQC00668940","1959-09","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","","","19590930",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","25.8",",,,0","0",",,,0"
"RQC00668940","1959-10","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","19591031","+,,0","19591031","+,,0","","","19591013",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","60.9",",,,0","0",",,,0"
"RQC00668940","1959-11","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","19591130","+,,0","19591130","+,,0","","","19591108",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,08,","13.8",",,,0","0",",,,0"
"RQC00668940","1959-12","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19591231","+,,0","19591231","+,,0","","","19591207",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","13.5",",,,0","0",",,,0"
"RQC00668940","1960-01","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","19600131","+,,0","19600131","+,,0","","","19600114",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","25.6",",,,0","0",",,,0"
"RQC00668940","1960-02","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","19600229","+,,0","19600229","+,,0","","","19600208",",,0","0",",,0,29,+","0",",,0,29,+","40.6",",,0,08,","57.1",",,,0","0",",,,0"
"RQC00668940","1960-03","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","19600331","+,,0","19600331","+,,0","","","19600317",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","45.2",",,,0","0",",,,0"
"RQC00668940","1960-04","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","4",",0","2",",0","0",",0","0",",0","19600430","+,,0","19600430","+,,0","","","19600424",",,0","0",",,0,30,+","0",",,0,30,+","99.1",",,0,24,","158.3",",,,0","0",",,,0"
"RQC00668940","1960-05","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","19600531","+,,0","19600531","+,,0","","","19600509",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","87.7",",,,0","0",",,,0"
"RQC00668940","1960-06","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","10",",0","9",",0","1",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600617",",,0","0",",,0,30,+","0",",,0,30,+","73.7",",,0,17,","167.0",",,,0","0",",,,0"
"RQC00668940","1960-07","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","","","19600727",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","46.2",",,,0","0",",,,0"
"RQC00668940","1960-08","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","5",",0","3",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600814",",,0","0",",,0,31,+","0",",,0,31,+","63.0",",,0,14,","150.6",",,,0","0",",,,0"
"RQC00668940","1960-09","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","12",",0","10",",0","4",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600907",",,0","0",",,0,30,+","0",",,0,30,+","127.8",",,0,07,","413.6",",,,0","0",",,,0"
"RQC00668940","1960-10","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","19601031","+,,0","19601031","+,,0","","","19601007",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,07,","85.7",",,,0","0",",,,0"
"RQC00668940","1960-11","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","19601130","+,,0","19601130","+,,0","","","19601116",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","33.5",",,,0","0",",,,0"
"RQC00668940","1960-12","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","7",",0","7",",0","4",",0","0",",0","0",",0","19601231","+,,0","19601231","+,,0","","","19601203",",,0","0",",,0,31,+","0",",,0,31,+","146.1",",,0,03,","323.3",",,,0","0",",,,0"
"RQC00668940","1961-01","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","19610131","+,,0","19610131","+,,0","","","19610105",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,05,","22.4",",,,0","0",",,,0"
"RQC00668940","1961-02","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","19610228","+,,0","19610228","+,,0","","","19610203",",,0","0",",,0,28,+","0",",,0,28,+","10.2",",,0,03,","30.3",",,,0","0",",,,0"
"RQC00668940","1961-03","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19610331","+,,0","19610331","+,,0","","","19610326",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","11.7",",,,0","0",",,,0"
"RQC00668940","1961-04","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","19610430","+,,0","19610430","+,,0","","","19610425",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","55.0",",,,0","0",",,,0"
"RQC00668940","1961-05","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610513",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","53.8",",,,0","0",",,,0"
"RQC00668940","1961-06","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610618",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,18,","42.1",",,,0","0",",,,0"
"RQC00668940","1961-07","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610715",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,15,","76.9",",,,0","0",",,,0"
"RQC00668940","1961-08","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","6",",0","2",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610826",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,26,","117.1",",,,0","0",",,,0"
"RQC00668940","1961-09","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610918",",,0","0",",,0,30,+","0",",,0,30,+","44.7",",,0,18,","112.6",",,,0","0",",,,0"
"RQC00668940","1961-10","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","17",",0","16",",0","4",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611014",",,0","0",",,0,31,+","0",",,0,31,+","94.0",",,0,14,","391.7",",,,0","0",",,,0"
"RQC00668940","1961-11","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","19611130","+,,0","19611130","+,,0","","","19611128",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","69.2",",,,0","0",",,,0"
"RQC00668940","1961-12","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","19611231","+,,0","19611231","+,,0","","","19611205",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","48.5",",,,0","0",",,,0"
"RQC00668940","1962-01","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","19620131","+,,0","19620131","+,,0","","","19620119",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","11.9",",,,0","0",",,,0"
"RQC00668940","1962-02","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19620228","+,,0","19620228","+,,0","","","19620211",",,0","0",",,0,28,+","0",",,0,28,+","5.6",",,0,11,","8.1",",,,0","0",",,,0"
"RQC00668940","1962-03","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19620331","+,,0","19620331","+,,0","","","19620320",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","10.2",",,,0","0",",,,0"
"RQC00668940","1962-04","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","19620430","+,,0","19620430","+,,0","","","19620429",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,29,","76.3",",,,0","0",",,,0"
"RQC00668940","1962-05","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","","","19620502",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","54.7",",,,0","0",",,,0"
"RQC00668940","1962-06","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","11",",0","11",",0","0",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","","","19620622",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,","94.0",",,,0","0",",,,0"
"RQC00668940","1962-07","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","","","19620712",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","48.6",",,,0","0",",,,0"
"RQC00668940","1962-08","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","8",",0","7",",0","3",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","","","19620809",",,0","0",",,0,31,+","0",",,0,31,+","60.7",",,0,09,","181.1",",,,0","0",",,,0"
"RQC00668940","1962-09","17.96917","-66.37722","9.1","SANTA ISABEL, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","","","19620928",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","82.8",",,,0","0",",,,0"
