"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014946","1935-01","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","15",",6","31",",6","25",",6","0",",6","0",",6","","","","","19350123",",,6","","","19350116",",,6","","","19350116",",,6","19350106","+,,6","-33.9",",6,23,","","","127",",,6,16,","7.4",",,6,16,","6.1",",6,06,+","2714.2","6","956.6",",6","10.2",",,,6","","","","","","","152",",,,6","-12.52",",6","-7.62",",,,6","-17.43",",,,6","","","","","","","","","",""
"USW00014946","1935-02","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","3",",6","28",",6","8",",6","0",",6","0",",6","","","","","19350225",",,6","","","19350206",",,6","","","19350214",",,6","19350201",",,6","-20.6",",6,25,","","","25",",,6,06,","4.3",",,6,14,","10.0",",6,01,","3293.0","6","578.8",",6","8.6",",,,6","","","","","","","38",",,,6","-2.34",",6","2.44",",,,6","-7.12",",,,6","","","","","","","","","",""
"USW00014946","1935-03","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","4",",6","0",",6","0","5,6","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","","","19350307",",,6","19350331","+,5,X","19350305",",,6","","","19350304",",,6","19350314",",,6","-17.2",",6,07,","0","5,,X,31,+","8",",,6,05,","21.1",",,6,04,","20.6",",6,14,","3818.2","6","525.2",",6","40.2",",,,6","","","","","","","8",",,,6","1.39",",6","6.89",",,,6","-4.11",",,,6","","","","","","","","","",""
"USW00014946","1935-04","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","3",",6","0",",6","16",",6","2",",6","0",",6","0",",6","","","","","19350402",",,6","","","19350405",",,6","","","19350407",",,6","19350423",",,6","-9.4",",6,02,","","","140",",,6,05,","19.1",",,6,07,","20.6",",6,23,","4222.4","6","404.2",",6","74.1",",,,6","","","","","","","280",",,,6","4.86",",6","9.73",",,,6","-0.02",",,,6","","","","","","","","","",""
"USW00014946","1935-05","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","10",",6","5",",6","0",",6","0","1,6","0",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","19350504",",,6","19350531","+,1,X","19350503",",,6","","","19350502",",,6","19350511",",,6","-3.3",",6,04,","0","1,,X,31,+","0",",T,6,03,","15.2",",,6,02,","25.0",",6,11,","4442.8","6","220.4",",6","46.5",",,,6","","","","","","","0",",T,,6","11.22",",6","17.07",",,,6","5.38",",,,6","","","","","","","","","",""
"USW00014946","1935-06","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","30.3","6","30.3",",6","11",",6","8",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","19350606",",,6","19350630","+,,X","19350630","+,,6","","","19350615",",,6","19350613",",,6","0.0",",6,06,","0",",,X,30,+","0",",,6,30,+","32.3",",,6,15,","30.6",",6,13,","4509.2","6","66.4",",6","117.1",",,,6","","","","","","","0",",,,6","17.13",",6","23.56",",,,6","10.70",",,,6","","","","","","","","","",""
"USW00014946","1935-07","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","253.3","6","223.0",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","19350713","+,,6","19350731","+,,X","19350731","+,,6","","","19350725",",,6","19350731",",,6","12.2",",6,13,+","0",",,X,31,+","0",",,6,31,+","27.2",",,6,25,","38.3",",6,31,","0.0","6","0.0",",6","82.7",",,,6","","","","","","","0",",,,6","25.53",",6","32.84",",,,6","18.21",",,,6","","","","","","","","","",""
"USW00014946","1935-08","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","392.2","6","138.9",",6","11",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","13",",6","","","","","19350828",",,6","19350831","+,,X","19350831","+,,6","","","19350825",",,6","19350816",",,6","1.1",",6,28,","0",",,X,31,+","0",",,6,31,+","22.6",",,6,25,","36.1",",6,16,","30.6","6","30.6",",6","90.4",",,,6","","","","","","","0",",,,6","21.83",",6","29.48",",,,6","14.17",",,,6","","","","","","","","","",""
"USW00014946","1935-09","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","424.5","6","32.3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","26",",6","3",",6","","","","","19350927",",,6","19350930","+,,X","19350930","+,,6","","","19350903",",,6","19350923",",,6","-5.0",",6,27,","0",",,X,30,+","0",",,6,30,+","2.5",",,6,03,","35.0",",6,23,","104.8","6","74.2",",6","4.3",",,,6","","","","","","","0",",,,6","16.94",",6","25.69",",,,6","8.19",",,,6","","","","","","","","","",""
"USW00014946","1935-10","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","424.8","6","0.3",",6","3",",6","1",",6","0",",6","0","2,6","0",",6","0",",6","17",",6","1",",6","7",",6","0",",6","","","","","19351023",",,6","19351031","+,2,X","19351031",",,6","","","19351031",",,6","19351014",",,6","-11.7",",6,23,","0","2,,X,31,+","13",",,6,31,","4.1",",,6,31,","25.0",",6,14,","441.6","6","336.8",",6","5.6",",,,6","","","","","","","13",",,,6","7.48",",6","15.40",",,,6","-0.45",",,,6","","","","","","","","","",""
"USW00014946","1935-11","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","424.8","6","0.0","1,6","7",",6","2",",6","0",",6","","","1",",6","1","1,6","29","1,6","13",",6","0",",6","0",",6","","","","","19351122",",1,6","","","19351127",",,6","","","19351127",",,6","19351108",",,6","-22.8","1,6,22,","","","33",",,6,27,","6.1",",,6,27,","13.3",",6,08,","1095.5","6","653.9",",6","13.8",",,,6","","","","","","","61",",,,6","-4.20","1,6","0.87",",,,6","-9.27","1,,,6","","","","","","","","","",""
"USW00014946","1935-12","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","424.8","6","0.0","1,6","11",",6","4",",6","0",",6","","","4",",6","8",",6","31",",6","24","1,6","0","1,6","0","1,6","","","","","19351226","+,,6","","","19351222",",,6","","","19351206",",,6","19351208",",1,6","-28.3",",6,26,+","","","102",",,6,22,","4.3",",,6,06,","6.7","1,6,08,","1910.1","6","814.6","1,6","23.4",",,,6","","","","","","","309",",,,6","-8.86","1,6","-4.43","1,,,6","-13.29",",,,6","","","","","","","","","",""
"USW00014946","1936-01","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","X","0.0",",6","10",",6","2",",6","0",",6","31",",6","3",",6","25",",6","31",",6","30",",6","0",",6","0",",6","","","","","19360122",",,6","19360131","+,,X","19360128",",,6","","","19360128",",,6","19360110",",,6","-35.0",",6,22,","457",",,X,31,+","64",",,6,28,","4.8",",,6,28,","1.1",",6,10,","3066.0","X","1155.9",",6","14.6",",,,6","","","","","","","183",",,,6","-18.95",",6","-13.73",",,,6","-24.18",",,,6","","","","","","","","","",""
"USW00014946","1936-02","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","X","0.0",",6","10",",6","5",",6","0",",6","26","3,6","8",",6","25",",6","29",",6","28",",6","0",",6","0",",6","","","","","19360216",",,6","19360222","+,3,6","19360207","+,,6","","","19360207","+,,6","19360223",",,6","-37.8",",6,16,","813","3,,6,22,+","102",",,6,07,+","6.4",",,6,07,+","3.3",",6,23,","4215.4","X","1149.4",",6","30.9",",,,6","","","","","","","451",",,,6","-21.30",",6","-16.05",",,,6","-26.55",",,,6","","","","","","","","","",""
"USW00014946","1936-03","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","X","0.0",",6","5",",6","1",",6","0",",6","","","1",",6","1",",6","28",",6","9",",6","0",",6","0",",6","","","","","19360305",",,6","","","19360324",",,6","1","","19360324",",,6","19360309",",,6","-20.6",",6,05,","","","76",",,6,24,","10.4",",,6,24,","14.4",",6,09,","4818.8","X","603.4",",6","13.6",",,,6","","","","","","","120",",,,6","-1.13",",6","4.11",",,,6","-6.37",",,,6","","","","","","","","","",""
"USW00014946","1936-04","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","X","0.0",",6","6",",6","3",",6","1",",6","2","4,6","1",",6","1",",6","20",",6","5",",6","5",",6","0",",6","","","","","19360407",",,6","19360406","+,4,X","19360404",",,6","","","19360430",",,6","19360419",",,6","-17.8",",6,07,","25","4,,X,06,+","51",",,6,04,","40.1",",,6,30,","28.9",",6,19,","5240.8","X","422.0",",6","51.3",",,,6","","","","","","","59",",,,6","4.27",",6","11.61",",,,6","-3.07",",,,6","","","","","","","","","",""
"USW00014946","1936-05","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","42.6","X","42.6",",6","7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","19360503",",,6","19360531","+,,X","19360531","+,,6","","","19360510",",,6","19360530","+,,6","1.1",",6,03,","0",",,X,31,+","0",",,6,31,+","32.3",",,6,10,","33.3",",6,30,+","5324.7","X","83.9",",6","46.1",",,,6","","","","","","","0",",,,6","17.00",",6","23.89",",,,6","10.11",",,,6","","","","","","","","","",""
"USW00014946","1936-06","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","120.1","X","77.5",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","","","","","19360610","+,,6","19360630","+,,X","19360630","+,,6","","","19360608",",,6","19360625",",,6","2.8",",6,10,+","0",",,X,30,+","0",",,6,30,+","16.0",",,6,08,","41.1",",6,25,","5360.5","X","35.8",",6","58.2",",,,6","","","","","","","0",",,,6","19.72",",6","26.89",",,,6","12.55",",,,6","","","","","","","","","",""
"USW00014946","1936-07","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","400.2","X","280.1",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19360702",",,6","19360731","+,,X","19360731","+,,6","","","19360728",",,6","19360722","+,,6","10.6",",6,02,","0",",,X,31,+","0",",,6,31,+","7.9",",,6,28,","40.6",",6,22,+","0.0","X","0.0",",6","22.3",",,,6","","","","","","","0",",,,6","27.37",",6","35.82",",,,6","18.92",",,,6","","","","","","","","","",""
"USW00014946","1936-08","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","559.2","X","159.0",",6","12",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","19360830",",,6","19360831","+,,X","19360831","+,,6","","","19360827",",,6","19360824",",,6","8.9",",6,30,","0",",,X,31,+","0",",,6,31,+","28.4",",,6,27,","40.6",",6,24,","2.5","X","2.5",",6","77.8",",,,6","","","","","","","0",",,,6","23.38",",6","30.99",",,,6","15.77",",,,6","","","","","","","","","",""
"USW00014946","1936-09","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","619.4","X","60.2",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","25",",6","3",",6","","","","","19360927",",,6","19360930","+,,X","19360930","+,,6","","","19360914",",,6","19360922",",,6","-2.8",",6,27,","0",",,X,30,+","0",",,6,30,+","3.0",",,6,14,","37.2",",6,22,","68.1","X","65.6",",6","7.7",",,,6","","","","","","","0",",,,6","18.16",",6","26.13",",,,6","10.18",",,,6","","","","","","","","","",""
"USW00014946","1936-10","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","619.4","X","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","2",",6","6",",6","0",",6","","","","","19361026",",,6","19361031","+,,X","19361020",",,6","1","","19361020",",,6","19361008",",,6","-15.0",",6,26,","0",",,X,31,+","0",",T,6,20,","8.9",",,6,20,","28.3",",6,08,","430.8","X","362.7",",6","8.9",",,,6","","","","","","","0",",T,,6","6.63",",6","14.13",",,,6","-0.86",",,,6","","","","","","","","","",""
"USW00014946","1936-11","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","619.4","X","0.0","2,6","4",",6","2",",6","0",",6","","","2",",6","0","1,6","27","1,6","13","1,6","0","1,6","0","1,6","2","","","","19361108",",1,6","","","19361102",",,6","","","19361101",",,6","19361119",",1,6","-17.2","1,6,08,","","","102",",,6,02,","17.0",",,6,01,","11.1","1,6,19,","1020.8","X","590.0","1,6","26.6",",,,6","","","","","","","209",",,,6","-2.93","2,6","1.16","1,,,6","-7.02","1,,,6","","","","","","","","","",""
"USW00014946","1936-12","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","619.4","X","0.0","2,X","6",",6","1",",6","0",",6","","","2",",6","8","1,X","30","1,X","22","1,X","0","1,X","0","1,X","4","","","","19361207","+,1,X","","","19361205",",,6","","","19361205",",,6","19361223",",1,X","-27.2","1,X,07,+","","","102",",,6,05,","5.6",",,6,05,","5.0","1,X,23,","1790.9","X","770.1","1,X","12.6",",,,6","","","","","","","135",",,,6","-8.21","2,X","-3.82","1,,,X","-12.59","1,,,X","","","","","","","","","",""
"USW00014946","1937-01","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","4",",6","0",",6","31",",6","7",",6","27",",6","31",",6","31",",6","0",",6","0",",6","","","","","19370122",",,6","19370131","+,,6","19370102",",,6","","","19370102",",,6","19370104",",,6","-30.6",",6,22,","330",",,6,31,+","152",",,6,02,","8.4",",,6,02,","-0.6",",6,04,","2932.2","6","1141.3",",6","25.5",",,,6","","","","","","","331",",,,6","-18.48",",6","-13.57",",,,6","-23.40",",,,6","","","","","","","","","",""
"USW00014946","1937-02","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","2",",6","15",",6","28",",6","23",",6","0",",6","0",",6","","","","","19370209",",,6","","","19370207",",,6","","","19370207",",,6","19370218",",,6","-30.0",",6,09,","","","64",",,6,07,","5.6",",,6,07,","3.3",",6,18,","3775.3","6","843.1",",6","9.3",",,,6","","","","","","","117",",,,6","-11.78",",6","-6.53",",,,6","-17.03",",,,6","","","","","","","","","",""
"USW00014946","1937-03","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","2",",6","1",",6","","","2",",6","0",",6","31",",6","13",",6","0",",6","0",",6","","","","","19370325",",,6","","","19370324",",,6","","","19370324",",,6","19370306",",,6","-17.2",",6,25,","","","406",",,6,24,","29.7",",,6,24,","11.7",",6,06,","4446.2","6","670.9",",6","48.6",",,,6","","","","","","","508",",,,6","-3.31",",6","1.13",",,,6","-7.75",",,,6","","","","","","","","","",""
"USW00014946","1937-04","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","12",",6","7",",6","1",",6","","","1",",X","0",",6","13",",6","4",",6","1",",6","0",",6","","","","","19370405",",,6","","","19370425",",,X","1","","19370430",",,6","19370419",",,6","-13.3",",6,05,","","","203",",,X,25,","29.2",",,6,30,","21.1",",6,19,","4854.1","6","407.9",",6","117.5",",,,6","","","","","","","203",",,,X","4.74",",6","9.51",",,,6","-0.04",",,,6","","","","","","","","","",""
"USW00014946","1937-05","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","19.0","6","19.0",",6","9",",6","6",",6","1",",6","0",",X","0",",X","0",",6","1",",6","0",",6","16",",6","1",",6","","","","","19370509",",,6","19370531","+,,X","19370531","+,,X","3","","19370521",",,6","19370529",",,6","-0.6",",6,09,","0",",,X,31,+","0",",,X,31,+","32.0",",,6,21,","32.2",",6,29,","4971.8","6","117.7",",6","58.5",",,,6","","","","","","","0",",,,X","15.15",",6","21.38",",,,6","8.91",",,,6","","","","","","","","","",""
"USW00014946","1937-06","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","77.5","6","58.5",",6","8",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","3",",6","","","","","19370609",",,6","19370630","+,,X","19370630","+,,6","","","19370613",",,6","19370623",",,6","2.2",",6,09,","0",",,X,30,+","0",",,6,30,+","47.0",",,6,13,","37.8",",6,23,","5027.4","6","55.6",",6","111.9",",,,6","","","","","","","0",",,,6","18.43",",6","24.68",",,,6","12.17",",,,6","","","","","","","","","",""
"USW00014946","1937-07","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","235.1","6","157.6",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","19370717",",,6","19370731","+,,X","19370731","+,,6","","","19370725",",,6","19370706",",,6","10.0",",6,17,","0",",,X,31,+","0",",,6,31,+","9.4",",,6,25,","37.8",",6,06,","2.5","6","2.5",",6","23.4",",,,6","","","","","","","0",",,,6","23.34",",6","30.67",",,,6","16.00",",,,6","","","","","","","","","",""
"USW00014946","1937-08","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","425.6","6","190.5",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","19370821","+,,6","19370831","+,,X","19370831","+,,6","","","19370802",",,6","19370815",",,6","11.1",",6,21,+","0",",,X,31,+","0",",,6,31,+","17.0",",,6,02,","38.9",",6,15,","5.3","6","2.8",",6","64.5",",,,6","","","","","","","0",",,,6","24.39",",6","31.49",",,,6","17.29",",,,6","","","","","","","","","",""
"USW00014946","1937-09","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","472.5","6","46.9",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","20",",6","3",",6","","","","","19370916",",,6","19370930","+,,X","19370930","+,,6","","","19370910",",,6","19370902",",,6","-1.1",",6,16,","0",",,X,30,+","0",",,6,30,+","15.7",",,6,10,","35.0",",6,02,","110.7","6","105.4",",6","36.6",",,,6","","","","","","","0",",,,6","16.39",",6","23.52",",,,6","9.25",",,,6","","","","","","","","","",""
"USW00014946","1937-10","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","473.9","6","1.4",",6","8",",6","2",",6","0",",6","0","1,6","1",",6","0",",6","12",",6","0",",6","6",",6","0",",6","5","","","","19371014",",,6","19371031","+,1,X","19371016",",,6","","","19371017",",,6","19371003",",,6","-12.2",",6,14,","0","1,,X,31,+","25",",,6,16,","6.1",",,6,17,","27.8",",6,03,","458.2","6","347.5",",6","18.7",",,,6","","","","","","","25",",,,6","7.17",",6","13.37",",,,6","0.97",",,,6","","","","","","","","","",""
"USW00014946","1937-11","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","473.9","6","0.0",",6","8",",6","1",",6","0",",6","","","1",",6","4",",6","23",",6","12",",6","0",",6","0",",6","","","","","19371120",",,6","","","19371118",",,6","","","19371118",",,6","19371109",",,6","-22.2",",6,20,","","","51",",,6,18,","4.1",",,6,18,","20.0",",6,09,","1068.1","6","609.9",",6","10.1",",,,6","","","","","","","107",",,,6","-2.00",",6","3.52",",,,6","-7.52",",,,6","","","","","","","","","",""
"USW00014946","1937-12","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","473.9","6","0.0","1,6","13",",6","3",",6","0",",6","","","7",",6","12","1,6","30","1,6","23",",6","0",",6","0",",6","1","","","","19371220","+,1,6","","","19371207",",,6","","","19371212",",,6","19371202",",,6","-25.0","1,6,20,+","","","102",",,6,07,","4.1",",,6,12,","8.3",",6,02,","1904.6","6","836.5",",6","21.2",",,,6","","","","","","","296",",,,6","-9.50","1,6","-4.13",",,,6","-14.87","1,,,6","","","","","","","","","",""
"USW00014946","1938-01","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0","1,6","12",",6","2",",6","0",",6","","","2","2,6","14",",6","31",",6","27","1,6","0","1,6","0","1,6","3","","","","19380131",",,6","","","19380113",",2,6","","","19380113",",,6","19380122",",1,6","-30.0",",6,31,","","","114","2,,6,13,","9.7",",,6,13,","3.3","1,6,22,","2811.3","6","906.7","1,6","20.9",",,,6","","","","","","","243","2,,,6","-11.95","1,6","-7.23","1,,,6","-16.66",",,,6","","","","","","","","","",""
"USW00014946","1938-02","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","2",",6","10",",6","28",",6","20",",6","0",",6","0",",6","8","","","","19380218",",,6","","","19380216",",,6","","","19380216",",,6","19380226",",,6","-28.3",",6,18,","","","102",",,6,16,","9.7",",,6,16,","3.9",",6,26,","3581.3","6","770.0",",6","14.7",",,,6","","","","","","","172",",,,6","-9.17",",6","-4.29",",,,6","-14.04",",,,6","","","","","","","","","",""
"USW00014946","1938-03","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","2",",6","1",",6","24",",6","6",",6","0",",6","0",",6","1","","","","19380306",",,6","","","19380304",",,6","","","19380304",",,6","19380321",",,6","-20.0",",6,06,","","","239",",,6,04,","15.7",",,6,04,","17.8",",6,21,","4109.8","6","528.5",",6","30.6",",,,6","","","","","","","318",",,,6","1.28",",6","6.79",",,,6","-4.23",",,,6","","","","","","","","","",""
"USW00014946","1938-04","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","1.1","6","1.1",",6","12",",6","7",",6","1",",6","3",",6","2",",6","0",",6","12",",6","2",",6","9",",6","0",",6","","","","","19380401",",,6","19380406",",,X","19380406",",,6","","","19380427",",,6","19380430",",,6","-8.3",",6,01,","203",",,X,06,","165",",,6,06,","40.1",",,6,27,","27.8",",6,30,","4411.7","6","301.9",",6","85.4",",,,6","","","","","","","190",",,,6","8.31",",6","15.10",",,,6","1.52",",,,6","","","","","","","","","",""
"USW00014946","1938-05","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","3.6","6","2.5",",6","13",",6","9",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","2","","","","19380506",",,6","19380531","+,,X","19380531","+,,6","","","19380518",",,6","19380501",",,6","-1.1",",6,06,","0",",,X,31,+","0",",,6,31,+","24.4",",,6,18,","27.8",",6,01,","4599.7","6","188.0",",6","102.9",",,,6","","","","","","","0",",,,6","12.35",",6","17.92",",,,6","6.78",",,,6","","","","","","","","","",""
"USW00014946","1938-06","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","63.4","6","59.8",",6","9",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","19380608",",,6","19380630","+,,X","19380630","+,,6","3","","19380624",",,6","19380621",",,6","3.9",",6,08,","0",",,X,30,+","0",",,6,30,+","30.7",",,6,24,","35.0",",6,21,","4633.1","6","33.4",",6","69.1",",,,6","","","","","","","0",",,,6","19.21",",6","25.81",",,,6","12.61",",,,6","","","","","","","","","",""
"USW00014946","1938-07","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","197.6","6","134.2",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","1","","","","19380723",",,6","19380731","+,,X","19380731","+,,6","6","","19380704",",,6","19380731",",,6","10.0",",6,23,","0",",,X,31,+","0",",,6,31,+","18.3",",,6,04,","36.7",",6,31,","0.0","6","0.0",",6","58.0",",,,6","","","","","","","0",",,,6","22.66",",6","29.61",",,,6","15.71",",,,6","","","","","","","","","",""
"USW00014946","1938-08","44.90452","-97.14957","530.6","WATERTOWN REGIONAL AIRPORT, SD US","","","","","","","","","","","358.0","6","160.4",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","19380826",",,6","19380831","+,,X","19380831","+,,6","5","","19380807",",,6","19380801",",,6","7.8",",6,26,","0",",,X,31,+","0",",,6,31,+","17.8",",,6,07,","38.3",",6,01,","0.8","6","0.8",",6","56.6",",,,6","","","","","","","0",",,,6","23.48",",6","31.51",",,,6","15.45",",,,6","","","","","","","","","",""
