"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333021","1949-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490629",",,0","","","","","","","","","12.4",",,0,29,","","","","","","","70.1",",,,0","","","","","","","",""
"USC00333021","1949-07","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19490730",",,0","","","","","","","","","29.5",",,0,30,","","","","","","","120.9",",,,0","","","","","","","",""
"USC00333021","1949-08","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19490812",",,0","","","","","","","","","29.2",",,0,12,","","","","","","","94.7",",,,0","","","","","","","",""
"USC00333021","1949-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490927",",,0","","","","","","","","","16.8",",,0,27,","","","","","","","64.6",",,,0","","","","","","","",""
"USC00333021","1949-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19491012",",,0","","","","","","","","","9.4",",,0,12,","","","","","","","29.3",",,,0","","","","","","","",""
"USC00333021","1949-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19491113",",,0","","","","","","","","","9.4",",,0,13,","","","","","","","21.2",",,,0","","","","","","","",""
"USC00333021","1949-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19491226",",,0","","","","","","","","","24.1",",,0,26,","","","","","","","85.6",",,,0","","","","","","","",""
"USC00333021","1950-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","18",",0","11",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","19500115",",,0","","","","","","","","","65.5",",,0,15,","","","","","","","261.7",",,,0","","","","","","","",""
"USC00333021","1950-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19500213",",,0","","","","","","","","","30.5",",,0,13,","","","","","","","113.2",",,,0","","","","","","","",""
"USC00333021","1950-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","19500311",",,0","19500311",",,0","","","19500328",",,0","","","","","51",",,0,11,","51",",,0,11,","13.7",",,0,28,","","","","","","","58.4",",,,0","51",",,,0","","","","","",""
"USC00333021","1950-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500404",",,0","","","","","","","","","23.1",",,0,04,","","","","","","","85.2",",,,0","","","","","","","",""
"USC00333021","1950-05","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00333021","1950-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","","","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00333021","1950-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19501009",",,0","","","","","","","","","21.1",",,0,09,","","","","","","","50.7",",,,0","","","","","","","",""
"USC00333021","1950-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19501120",",,0","","","","","","","","","33.5",",,0,20,","","","","","","","89.8",",,,0","","","","","","","",""
"USC00333021","1950-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19501207",",,0","","","","","","","","","26.7",",,0,07,","","","","","","","53.1",",,,0","","","","","","","",""
"USC00333021","1951-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19510103",",,0","","","","","","","","","26.7",",,0,03,","","","","","","","91.1",",,,0","","","","","","","",""
"USC00333021","1951-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510220","+,,0","","","","","","","","","10.7",",,0,20,+","","","","","","","54.3",",,,0","","","","","","","",""
"USC00333021","1951-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510303",",,0","","","","","","","","","18.0",",,0,03,","","","","","","","78.4",",,,0","","","","","","","",""
"USC00333021","1951-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","18",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510428",",,0","","","","","","","","","13.2",",,0,28,","","","","","","","72.6",",,,0","","","","","","","",""
"USC00333021","1951-05","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510510",",,0","","","","","","","","","21.6",",,0,10,","","","","","","","59.0",",,,0","","","","","","","",""
"USC00333021","1951-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19510603",",,0","","","","","","","","","27.4",",,0,03,","","","","","","","109.3",",,,0","","","","","","","",""
"USC00333021","1951-07","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19510711",",,0","","","","","","","","","28.4",",,0,11,","","","","","","","81.3",",,,0","","","","","","","",""
"USC00333021","1951-08","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19510807",",,0","","","","","","","","","8.9",",,0,07,","","","","","","","18.0",",,,0","","","","","","","",""
"USC00333021","1951-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19510913",",,0","","","","","","","","","31.8",",,0,13,","","","","","","","69.9",",,,0","","","","","","","",""
"USC00333021","1952-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,15,","","","","","","","110.6",",,,0","0",",,,0","","","","","",""
"USC00333021","1952-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00333021","1952-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","19521130",",,0","19521130",",,0","","","19521120",",,0","","","","","51",",,0,30,","51",",,0,30,","12.4",",,0,20,","","","","","","","40.6",",,,0","51",",,,0","","","","","",""
"USC00333021","1952-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","6",",0","6",",0","1",",0","10",",0","","","","","","","","","","","","","","","19521203","+,,0","","","","","19521210",",,0","","","","","102",",,0,03,+","","","33.5",",,0,10,","","","","","","","70.9",",,,0","","","","","","","",""
"USC00333021","1953-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","12",",0","8",",0","0",",0","13",",0","5",",0","","","","","","","","","","","","","19530108","+,,0","19530129","+,,0","","","19530112","+,,0","","","","","102",",,0,08,+","51",",,0,29,+","19.8",",,0,12,+","","","","","","","78.6",",,,0","190",",,,0","","","","","",""
"USC00333021","1953-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","19530218","+,,0","19530217",",,0","","","19530212",",,0","","","","","102",",,0,18,+","102",",,0,17,","11.4",",,0,12,","","","","","","","32.1",",,,0","102",",,,0","","","","","",""
"USC00333021","1953-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","5",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","19530308",",,0","19530308",",,0","","","19530304",",,0","","","","","102",",,0,08,","102",",,0,08,","24.4",",,0,04,","","","","","","","47.2",",,,0","127",",,,0","","","","","",""
"USC00333021","1953-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19530421","+,,0","19530421","+,,0","","","19530410",",2,0","","","","","0",",T,0,21,+","0",",T,0,21,+","16.3","2,,0,10,","","","","","","","68.1",",a,,0","0",",T,,0","","","","","",""
"USC00333021","1953-05","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530508",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4","2,,0,08,","","","","","","","167.6",",a,,0","0",",,,0","","","","","",""
"USC00333021","1953-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,29,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00333021","1953-07","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,02,","","","","","","","243.6",",,,0","0",",,,0","","","","","",""
"USC00333021","1953-08","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,05,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00333021","1953-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530905",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9","2,,0,05,","","","","","","","37.3",",a,,0","0",",,,0","","","","","",""
"USC00333021","1953-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00333021","1953-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","3",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","19531127",",,0","19531127",",,0","","","19531123",",,0","","","","","102",",,0,27,","69",",,0,27,","10.7",",,0,23,","","","","","","","27.5",",,,0","149",",,,0","","","","","",""
"USC00333021","1953-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","5",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","19531217",",,0","19531215",",,0","","","19531215",",,0","","","","","178",",,0,17,","102",",,0,15,","15.7",",,0,15,","","","","","","","53.1",",,,0","171",",,,0","","","","","",""
"USC00333021","1954-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","3",",0","1",",0","8",",0","1","1,0","","","","","","","","","","","","","19540107",",,0","19540106",",1,0","","","19540127",",,0","","","","","76",",,0,07,","51","1,,0,06,","46.7",",,0,27,","","","","","","","70.4",",,,0","82","1,,,0","","","","","",""
"USC00333021","1954-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8","2,0","4","2,0","0","2,0","8",",0","3",",0","","","","","","","","","","","","","19540209","+,,0","19540206",",,0","","","19540217",",2,0","","","","","76",",,0,09,+","51",",,0,06,","13.7","2,,0,17,","","","","","","","35.5",",a,,0","119",",,,0","","","","","",""
"USC00333021","1954-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","5",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","19540302",",,0","19540301",",,0","","","19540301",",,0","","","","","254",",,0,02,","229",",,0,01,","19.1",",,0,01,","","","","","","","89.7",",,,0","322",",,,0","","","","","",""
"USC00333021","1954-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19540403",",,0","19540403","+,,0","","","19540428",",,0","","","","","0",",T,0,03,","0",",T,0,03,+","30.7",",,0,28,","","","","","","","136.6",",,,0","0",",T,,0","","","","","",""
"USC00333021","1954-05","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","","","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00333021","1954-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","102.4",",,0,17,","","","","","","","193.3",",,,0","0",",,,0","","","","","",""
"USC00333021","1954-07","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","","","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00333021","1954-08","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00333021","1954-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","","","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00333021","1954-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","12","4,0","8","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541013",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4","4,,0,13,","","","","","","","106.5",",a,,0","0",",,,0","","","","","",""
"USC00333021","1954-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9","2,0","6","2,0","0","2,0","4",",0","4",",0","","","","","","","","","","","","","19541104",",,0","19541104",",,0","","","19541120",",2,0","","","","","51",",,0,04,","38",",,0,04,","8.1","2,,0,20,","","","","","","","39.1",",a,,0","113",",,,0","","","","","",""
"USC00333021","1954-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","4",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","19541210",",,0","19541210",",,0","","","19541228",",,0","","","","","76",",,0,10,","76",",,0,10,","14.2",",,0,28,","","","","","","","35.3",",,,0","152",",,,0","","","","","",""
"USC00333021","1955-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","3",",0","0",",0","13",",0","5",",0","","","","","","","","","","","","","19550130","+,,0","19550123","+,,0","","","19550106",",,0","","","","","102",",,0,30,+","51",",,0,23,+","20.6",",,0,06,","","","","","","","33.7",",,,0","190",",,,0","","","","","",""
"USC00333021","1955-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","8",",0","0",",0","15",",0","5",",0","","","","","","","","","","","","","19550215",",,0","19550206","+,,0","","","19550221","+,,0","","","","","102",",,0,15,","51",",,0,06,+","15.0",",,0,21,+","","","","","","","71.7",",,,0","190",",,,0","","","","","",""
"USC00333021","1955-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","7",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","19550328",",,0","19550326",",,0","","","19550304",",,0","","","","","152",",,0,28,","76",",,0,26,","35.8",",,0,04,","","","","","","","128.4",",,,0","140",",,,0","","","","","",""
"USC00333021","1955-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,19,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00333021","1955-05","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00333021","1955-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,08,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00333021","1955-07","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,01,","","","","","","","132.2",",,,0","0",",,,0","","","","","",""
"USC00333021","1955-08","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00333021","1955-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,24,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00333021","1955-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551006",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2","4,,0,06,","","","","","","","121.9",",a,,0","0",",,,0","","","","","",""
"USC00333021","1955-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","7",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","19551120","+,,0","19551119",",,0","","","19551116",",,0","","","","","51",",,0,20,+","51",",,0,19,","71.4",",,0,16,","","","","","","","111.8",",,,0","89",",,,0","","","","","",""
"USC00333021","1955-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","4",",0","2",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","19551215",",,0","19551215",",,0","","","19551202",",,0","","","","","76",",,0,15,","76",",,0,15,","3.6",",,0,02,","","","","","","","7.7",",,,0","126",",,,0","","","","","",""
"USC00333021","1956-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7","2,0","5","2,0","0","2,0","13",",0","4",",0","","","","","","","","","","","","","19560131","+,,0","19560130",",,0","","","19560129",",2,0","","","","","127",",,0,31,+","102",",,0,30,","8.6","2,,0,29,","","","","","","","46.2",",a,,0","267",",,,0","","","","","",""
"USC00333021","1956-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","12",",0","9",",0","1",",0","9",",0","1",",0","","","","","","","","","","","","","19560228","+,,0","19560228",",,0","","","19560225",",,0","","","","","127",",,0,28,+","127",",,0,28,","42.9",",,0,25,","","","","","","","110.0",",,,0","127",",,,0","","","","","",""
"USC00333021","1956-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","14",",0","11",",0","1",",0","8",",0","5",",0","","","","","","","","","","","","","19560319","+,,0","19560317",",,0","","","19560308",",,0","","","","","127",",,0,19,+","76",",,0,17,","26.2",",,0,08,","","","","","","","109.6",",,,0","241",",,,0","","","","","",""
"USC00333021","1956-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","12",",0","11",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","19560418",",,0","19560418",",,0","","","19560429",",,0","","","","","25",",,0,18,","25",",,0,18,","11.7",",,0,29,","","","","","","","61.1",",,,0","38",",,,0","","","","","",""
