"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00106844","1982-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","8","2,0","4","2,0","0","2,0","24","1,0","3","2,0","","","","","15","1,0","0","1,0","0","1,0","","","","","19820104","+,1,0","19820123",",2,0","","","19820120",",2,0","19820127","+,1,0","","","457","1,,0,04,+","102","2,,0,23,","11.9","2,,0,20,","9.4","1,0,27,+","","","","","   0.6","3,,,0,0,2","","","   0.6","3,,,0,0,2","  -0.6","3,,,0,0,2","   0.0","3,,,0,0,2","   0.2","3,,,0,0,2","","","   0.3","3,,,0,0,2","","","31.8","2,,,0","272","2,,,0","","","1.06","1,,,0","","","",""
"USC00106844","1982-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","9","1,0","4","1,0","0","1,0","","","1",",0","","","","","9",",0","0",",0","0",",0","","","","","","","19820214",",,0","","","19820214",",1,0","19820220",",,0","","","","","51",",,0,14,","10.2","1,,0,14,","15.6",",0,20,","","","","","   2.8",",,,0,0,2","","","   5.6",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.0",",,,0,0,2","","","   0.6",",,,0,0,2","","","34.9","1,,,0","51",",,,0","","","3.60",",,,0","","","",""
"USC00106844","1982-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","19820331","+,,0","19820331","+,,0","","","19820318",",,0","19820329","+,,0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","18.3",",0,29,+","","","","","   7.2",",,,0,0,2","","","  12.2",",,,0,0,2","  -0.6",",,,0,0,2","   5.6",",,,0,0,2","   3.5",",,,0,0,2","","","   8.3",",,,0,0,2","","","13.9",",,,0","0",",,,0","","","12.55",",,,0","","","",""
"USC00106844","1982-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","0.0","1,0","7",",0","2",",0","0",",0","","","","","0","1,0","17","1,0","0",",0","6",",0","0",",0","","","19820421",",1,0","","","","","","","19820411",",,0","19820424",",,0","-6.7","1,0,21,","","","","","8.1",",,0,11,","25.0",",0,24,","","","","","  11.1",",,,0,0,2","319.0",",0","  17.8",",,,0,0,2","   2.8",",,,0,0,2","   5.6",",,,0,0,2","   6.3",",,,0,0,2","","","  12.1",",,,0,0,2","","","21.9",",,,0","","","7.47","1,0","15.59",",,,0","-0.66","1,,,0","3934",",,,0"
"USC00106844","1982-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","2.5","4,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","19",",0","0",",0","","","19820505","+,4,0","19820531","+,,0","19820531","+,,0","","","19820510",",,0","19820526",",,0","-1.1","4,0,05,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","31.1",",0,26,","189.6","1,,,0","","","  16.1",",,,0,0,2","151.6",",0","  25.6",",,,0,0,2","  10.0",",,,0,0,2","  13.3",",,,0,0,2","  12.5",",,,0,0,2","","","  18.9",",,,0,0,2","","","8.5",",,,0","0",",,,0","12.78","4,0","20.81",",,,0","4.76","4,,,0","3223",",,,0"
"USC00106844","1982-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","53.1","5,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","25",",0","6",",0","","","19820606",",5,0","19820630","+,,0","19820630","+,,0","","","19820625",",,0","19820621",",,0","1.7","5,0,06,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,25,","33.9",",0,21,","189.3",",,,0","","","  24.4",",,,0,0,2","52.5",",0","  30.6",",,,0,0,2","  10.6",",,,0,0,2","  17.2",",,,0,0,2","  17.9",",,,0,0,2","","","  24.9",",,,0,0,2","","","33.0",",,,0","0",",,,0","18.33","5,0","26.72",",,,0","9.94","5,,,0","1863",",,,0"
"USC00106844","1982-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","97.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19820717","+,,0","19820731","+,,0","19820731","+,,0","","","19820703",",,0","19820731","+,,0","6.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,03,","37.2",",0,31,+","218.3",",,,0","20.7","0","  26.7",",,,0,0,2","20.7",",0","  36.7",",,,0,0,2","  15.6",",,,0,0,2","  20.6",",,,0,0,2","  21.3",",,,0,0,2","","","  28.5",",,,0,0,2","","","25.2",",,,0","0",",,,0","20.81",",0","29.72",",,,0","11.91",",,,0","1670",",,,0"
"USC00106844","1982-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","22",",0","","","","","19820831","+,,0","19820831","+,,0","","","19820830",",,0","19820823","+,,0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","36.7",",0,23,+","241.1",",,,0","","","  26.1",",,,0,0,2","","","  37.2",",,,0,0,2","  17.2",",,,0,0,2","  25.0",",,,0,0,2","  22.9",",,,0,0,2","","","  29.7",",,,0,0,2","","","2.9",",,,0","0",",,,0","","","32.84",",,,0","","","1711",",,,0"
"USC00106844","1982-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","20",",0","2",",0","","","","","19820930","+,,0","19820930","+,,0","","","19820926",",,0","19820910",",,0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,26,","33.9",",0,10,","127.5",",,,0","","","  21.1",",,,0,0,2","","","  27.8",",,,0,0,2","  10.0",",,,0,0,2","  15.0",",,,0,0,2","  16.8",",,,0,0,2","","","  22.3",",,,0,0,2","","","26.0",",,,0","0",",,,0","","","24.13",",,,0","","","2209",",,,0"
"USC00106844","1982-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","","","19821031","+,,0","19821031","+,,0","","","19821030",",,0","19821023",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","25.0",",0,23,","","","","","  13.3",",,,0,0,2","","","  18.3",",,,0,0,2","   6.1",",,,0,0,2","   8.9",",,,0,0,2","   9.6",",,,0,0,2","","","  14.5",",,,0,0,2","","","56.1",",,,0","0",",,,0","","","17.62",",,,0","","","2596","2,,,0"
"USC00106844","1982-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","10",",0","4",",0","0",",0","","","","","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","19821129",",,0","19821119","+,,0","","","","","","","8.1",",,0,29,","12.2",",0,19,+","","","","","   5.6",",,,0,0,2","","","  10.6",",,,0,0,2","  -1.1",",,,0,0,2","   0.0",",,,0,0,2","   2.2",",,,0,0,2","","","   4.5",",,,0,0,2","","","27.2",",,,0","","","","","6.90",",,,0","","","",""
"USC00106844","1982-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","13",",0","7",",0","0",",0","10",",0","0","2,0","","","","","8",",0","0",",0","0",",0","","","","","19821231","+,,0","19821226",",2,0","","","19821223","+,,0","19821205",",,0","","","76",",,0,31,+","20","2,,0,26,","14.7",",,0,23,+","12.8",",0,05,","","","","","   4.4",",,,0,0,2","","","   7.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   0.9",",,,0,0,2","","","   2.2",",,,0,0,2","","","69.6",",,,0","23","2,,,0","","","2.64",",,,0","","","",""
"USC00106844","1983-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","10",",0","7",",0","0",",0","7",",0","1",",0","","","","","8","1,0","0","1,0","0","1,0","","","","","19830106","+,,0","19830104",",,0","","","19830120",",,0","19830128",",1,0","","","127",",,0,06,+","25",",,0,04,","14.7",",,0,20,","11.7","1,0,28,","","","","","   1.7",",,,0,0,2","","","   7.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   0.1",",,,0,0,2","","","   1.0",",,,0,0,2","","","37.8",",,,0","48",",,,0","","","2.62","1,,,0","","","",""
"USC00106844","1983-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","19830228","+,,0","19830207",",,0","","","19830213",",,0","19830225",",,0","","","0",",,0,28,+","3",",,0,07,","10.7",",,0,13,","14.4",",0,25,","","","","","   4.4","1,,,0,0,2","","","   7.8","1,,,0,0,2","  -1.1","1,,,0,0,2","   0.0","1,,,0,0,2","   2.2","1,,,0,0,2","","","   4.6","1,,,0,0,2","","","37.4",",,,0","3",",,,0","","","8.67",",,,0","","","",""
"USC00106844","1983-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","20",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","19830331","+,,0","19830331","+,,0","","","19830330",",,0","19830311",",,0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","20.6",",0,11,","","","","","   8.3",",,,0,0,2","","","  13.9",",,,0,0,2","   3.9",",,,0,0,2","   7.2",",,,0,0,2","   5.8",",,,0,0,2","","","   9.4",",,,0,0,2","","","77.7",",,,0","0",",,,0","","","12.90",",,,0","","","",""
"USC00106844","1983-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","","","19830430","+,,0","19830430","+,,0","","","19830430",",,0","19830418",",,0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","22.2",",0,18,","","","","","  13.3",",,,0,0,2","","","  18.3",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   7.7",",,,0,0,2","","","  12.8",",,,0,0,2","","","36.8",",,,0","0",",,,0","","","15.85",",,,0","","","",""
"USC00106844","1983-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","31.4","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","14",",0","6",",0","","","19830512",",3,0","19830531","+,,0","19830531","+,,0","","","19830509",",,0","19830529",",,0","-1.1","3,0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","35.0",",0,29,","","","","","","","143.4",",0","","","","","","","","","","","","","","","23.7",",,,0","0",",,,0","14.32","3,0","22.48",",,,0","6.15","3,,,0","",""
"USC00106844","1983-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","15.9","5,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","26",",0","0",",0","","","19830613",",5,0","19830630","+,,0","19830630","+,,0","","","19830611",",,0","19830624","+,,0","3.9","5,0,13,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,11,","31.7",",0,24,+","225.2",",,,0","","","  22.2",",,,0,0,2","40.5",",0","  28.9",",,,0,0,2","  14.4",",,,0,0,2","  22.2",",,,0,0,2","  19.2",",,,0,0,2","","","  25.5",",,,0,0,2","","","16.5",",,,0","0",",,,0","17.48","5,0","26.15",",,,0","8.80","5,,,0","2845",",,,0"
"USC00106844","1983-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","10",",0","","","","","19830731","+,,0","19830731","+,,0","","","19830702",",,0","19830731",",,0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","36.7",",0,31,","226.2",",,,0","","","  26.7",",,,0,0,2","","","  31.1",",,,0,0,2","  15.6",",,,0,0,2","  21.1",",,,0,0,2","  20.5",",,,0,0,2","","","  27.2",",,,0,0,2","","","27.4",",,,0","0",",,,0","","","28.75",",,,0","","","2358",",,,0"
"USC00106844","1983-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","16",",0","","","","","19830831","+,,0","19830831","+,,0","","","19830822",",,0","19830808",",,0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","40.0",",0,08,","202.9",",,,0","","","  26.1",",,,0,0,2","","","  32.8",",,,0,0,2","  18.3",",,,0,0,2","  23.9",",,,0,0,2","  22.7",",,,0,0,2","","","  28.8",",,,0,0,2","","","20.3",",,,0","0",",,,0","","","31.83",",,,0","","","1688",",,,0"
"USC00106844","1983-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","25",",0","0",",0","","","","","19830930","+,,0","19830930","+,,0","","","19830901",",,0","19830901",",,0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,01,","31.7",",0,01,","","","","","  20.0",",,,0,0,2","","","  26.1",",,,0,0,2","  13.3",",,,0,0,2","  17.8",",,,0,0,2","  16.8",",,,0,0,2","","","  22.2",",,,0,0,2","","","2.5",",,,0","0",",,,0","","","25.00",",,,0","","","",""
"USC00106844","1983-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","","","","","19831031","+,,0","19831031","+,,0","","","19831014",",,0","19831007","+,,0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,14,","24.4",",0,07,+","","","","","  15.0",",,,0,0,2","","","  19.4",",,,0,0,2","   6.7",",,,0,0,2","  11.7",",,,0,0,2","  11.0",",,,0,0,2","","","  15.2",",,,0,0,2","","","17.3",",,,0","0",",,,0","","","18.89",",,,0","","","",""
"USC00106844","1983-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","19831130","+,,0","19831130","+,,0","","","19831124",",,0","19831104",",,0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,24,","19.4",",0,04,","","","","","  11.7",",,,0,0,2","","","  13.3",",,,0,0,2","   1.1",",,,0,0,2","   3.3",",,,0,0,2","   5.3",",,,0,0,2","","","   7.6",",,,0,0,2","","","43.6",",,,0","0",",,,0","","","10.57",",,,0","","","",""
"USC00106844","1983-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","20",",0","8",",0","0",",0","","","","","","","","","15",",0","0",",0","0",",0","","","","","","","","","","","19831212",",,0","19831211",",,0","","","","","","","15.2",",,0,12,","8.9",",0,11,","","","","","   1.1",",,,0,0,2","","","   3.9",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   0.4",",,,0,0,2","","","   1.2",",,,0,0,2","","","60.3",",,,0","","","","","-0.43",",,,0","","","",""
"USC00106844","1984-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","","0.0","5,0","5",",0","1",",0","0",",0","31",",","","","5","5,0","26","5,0","18",",0","0",",0","0",",0","","","19840118",",5,0","19840124","+,,0","","","","","19840123",",,0","19840126",",,0","-27.8","5,0,18,","330",",,0,24,+","","","2.8",",,0,23,","7.2",",0,26,","","","","","","","618.9",",0","   1.1",",,,0,0,2","","","   0.0",",,,0,0,2","","","","","   0.1",",,,0,0,2","","","7.1",",,,0","","","-5.84","5,0","-1.77",",,,0","-9.92","5,,,0","",""
"USC00106844","1984-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1.1",",,,0,0,2","","","   0.0",",,,0,0,2","","","","","   0.1",",,,0,0,2","","","","","","","","","","","","","",""
"USC00106844","1984-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","11",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","0",",0","0",",0","0",",0","","","","","19840331","+,1,0","19840331","+,1,0","","","19840316",",,0","19840321",",,0","","","0","1,,0,31,+","0","1,,0,31,+","20.3",",,0,16,","18.9",",0,21,","","","","","   6.7",",,,0,0,2","","","  12.8",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   3.4",",,,0,0,2","","","   7.4",",,,0,0,2","","","39.0",",,,0","0","1,,,0","","","11.55",",,,0","","","",""
"USC00106844","1984-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","1.7","5,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","11","5,0","0",",0","4",",0","0",",0","","","19840407",",5,0","19840430","+,,0","19840425",",,0","","","19840409",",,0","19840417",",,0","-6.1","5,0,07,","0",",,0,30,+","0",",T,0,25,","10.2",",,0,09,","28.9",",0,17,","","","","","  13.3",",,,0,0,2","237.8",",0","  19.4","1,,,0,0,2","   2.8",",,,0,0,2","   8.3","1,,,0,0,2","   7.8",",,,0,0,2","","","  13.4","1,,,0,0,2","","","22.8",",,,0","0",",T,,0","8.63","5,0","15.71",",,,0","1.55","5,,,0","5752",",,,0"
"USC00106844","1984-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","12",",0","2",",0","","","","","19840531","+,,0","19840531","+,,0","","","19840512",",,0","19840531","+,,0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","33.3",",0,31,+","179.0",",,,0","","","  20.0",",,,0,0,2","","","  27.8",",,,0,0,2","   6.1",",,,0,0,2","  11.7",",,,0,0,2","  12.1",",,,0,0,2","","","  19.2",",,,0,0,2","","","48.1",",,,0","0",",,,0","","","20.18",",,,0","","","3572",",,,0"
"USC00106844","1984-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","35.4","2,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","4",",0","","","19840601",",2,0","19840630","+,,0","19840630","+,,0","","","19840616",",,0","19840629",",,0","1.1","2,0,01,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,16,","37.8",",0,29,","226.9",",,,0","","","  22.8","1,,,0,0,2","80.3",",0","  32.2","1,,,0,0,2","  12.2","1,,,0,0,2","  17.2","1,,,0,0,2","  16.8","1,,,0,0,2","","","  25.0","1,,,0,0,2","","","38.5",",,,0","0",",,,0","16.63","2,0","24.63",",,,0","8.62","2,,,0","2742",",,,0"
"USC00106844","1984-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","139.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19840821","+,,0","19840831","+,,0","19840831","+,,0","","","19840831",",,0","19840811",",,0","6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,31,","37.8",",0,11,","324.5",",,,0","","","  26.7",",,,0,0,2","1.2",",0","  36.1",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  23.9",",,,0,0,2","","","  30.4",",,,0,0,2","","","16.0",",,,0","0",",,,0","22.78",",0","33.08",",,,0","12.48",",,,0","2719","1,,,0"
"USC00106844","1984-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","15.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","3",",0","","","19840925",",,0","19840930","+,,0","19840930","+,,0","","","19840906",",,0","19840905",",,0","-4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","35.0",",0,05,","166.1",",,,0","","","  21.1",",,,0,0,2","129.4",",0","  28.9",",,,0,0,2","   9.4",",,,0,0,2","  13.9",",,,0,0,2","  15.6",",,,0,0,2","","","  21.8",",,,0,0,2","","","7.7",",,,0","0",",,,0","14.53",",0","24.63",",,,0","4.43",",,,0","2360",",,,0"
"USC00106844","1984-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","19841030","+,,0","19841031","+,,0","19841031","+,,0","","","19841013",",,0","19841011",",,0","-7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","27.8",",0,11,","","","","","  15.6",",,,0,0,2","328.6",",0","  20.6",",,,0,0,2","   2.8",",,,0,0,2","   6.1",",,,0,0,2","   8.7",",,,0,0,2","","","  14.1",",,,0,0,2","","","12.6",",,,0","0",",,,0","7.73",",0","16.26",",,,0","-0.79",",,,0","2566",",,,0"
"USC00106844","1984-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","0.0","1,0","15",",0","5",",0","0",",0","","","3",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","19841101",",1,0","","","19841128",",,0","","","19841110",",,0","19841103",",,0","-6.1","1,0,01,","","","51",",,0,28,","13.0",",,0,10,","20.6",",0,03,","","","","","   7.2","1,,,0,0,2","411.8",",0","   9.4","1,,,0,0,2","   0.6","1,,,0,0,2","   1.7","1,,,0,0,2","   3.7","1,,,0,0,2","","","   6.0","1,,,0,0,2","","","44.9",",,,0","127",",,,0","4.08","1,0","8.97",",,,0","-0.81","1,,,0","",""
"USC00106844","1985-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","3,0","0","1,0","0","1,0","0","1,0","31",",0","0",",0","5","1,0","30","1,0","23","2,0","0","2,0","0","2,0","","","19850130",",1,0","19850131","+,,0","19850128",",,0","","","19850129","+,1,0","19850122",",2,0","-18.9","1,0,30,","76",",,0,31,+","13",",,0,28,","0.0","1,T,0,29,+","4.4","2,0,22,","","","","","  -1.1",",,,0,0,2","741.3","2,0","  -1.1",",,,0,0,2","  -2.2",",,,0,0,2","  -2.2",",,,0,0,2","  -1.2",",,,0,0,2","","","  -1.2",",,,0,0,2","","","0.0","1,T,,0","13",",,,0","-8.17","3,0","-2.34","2,,,0","-14.00","1,,,0","",""
"USC00106844","1985-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","3","2,0","1","2,0","0","2,0","23",",0","1","4,0","4",",0","28",",0","9","1,0","0","1,0","0","1,0","","","19850204",",,0","19850206","+,,0","19850202",",4,0","","","19850201",",2,0","19850223",",1,0","-28.9",",0,04,","229",",,0,06,+","140","4,,0,02,","6.4","2,,0,01,","8.3","1,0,23,","","","","","  -0.6",",,,0,0,2","602.7","1,0","  -0.6",",,,0,0,2","  -2.8",",,,0,0,2","  -2.8",",,,0,0,2","  -1.4",",,,0,0,2","","","  -1.3",",,,0,0,2","","","29.0",",a,,0","158","4,,,0","-3.95","1,0","0.89","1,,,0","-8.79",",,,0","",""
"USC00106844","1985-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","","","2",",0","0",",0","30",",0","1","2,0","0","2,0","0","2,0","","","19850307",",,0","","","19850306",",,0","","","19850306",",,0","19850320",",2,0","-14.4",",0,07,","","","84",",,0,06,","6.1",",,0,06,","18.3","2,0,20,","","","","","   6.1",",,,0,0,2","439.7","2,0","  13.3",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","   1.0",",,,0,0,2","","","   4.8",",,,0,0,2","","","19.1",",,,0","112",",,,0","3.14","2,0","9.29","2,,,0","-3.01",",,,0","",""
"USC00106844","1985-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","19850424",",,0","19850430","+,,0","19850430","+,,0","","","19850419",",,0","19850415",",,0","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,19,","29.4",",0,15,","","","","","  14.4",",,,0,0,2","201.4",",0","  22.8",",,,0,0,2","   5.0",",,,0,0,2","  10.6",",,,0,0,2","  10.2",",,,0,0,2","","","  17.7",",,,0,0,2","","","17.3",",,,0","0",",,,0","11.62",",0","20.40",",,,0","2.84",",,,0","3243","1,,,0"
"USC00106844","1985-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","17.5","0","17.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","19850505",",,0","19850531","+,,0","19850531","+,,0","","","19850529",",,0","19850525",",,0","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,29,","32.2",",0,25,","221.7",",,,0","","","  21.1",",,,0,0,2","110.5",",0","  29.4",",,,0,0,2","  11.7",",,,0,0,2","  14.4",",,,0,0,2","  15.5",",,,0,0,2","","","  22.8",",,,0,0,2","","","30.8",",,,0","0",",,,0","15.33",",0","23.27",",,,0","7.39",",,,0","3384",",,,0"
"USC00106844","1985-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","56.7","0","39.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","6",",0","","","19850602",",1,0","19850630","+,,0","19850630","+,,0","","","19850601",",,0","19850620",",,0","3.9","1,0,02,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","37.8",",0,20,","249.3",",,,0","","","  23.3",",,,0,0,2","28.7",",0","  32.8",",,,0,0,2","  12.8",",,,0,0,2","  20.6",",,,0,0,2","  19.8",",,,0,0,2","","","  27.5",",,,0,0,2","","","13.4",",,,0","0",",,,0","18.82","1,0","27.87",",,,0","9.77","1,,,0","2626",",,,0"
