"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00301S001","2000-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","","","0",",C","3",",C","0",",C","3",",C","0",",C","20000512",",,C","","","","","20000510",",,C","20000519",",,C","-2.8",",C,12,","","","","","19.0",",,C,10,","22.0",",C,19,","5113.5","C","253.2",",C","41.2",",,,C","","","10.17",",C","16.55",",,,C","3.79",",,,C","","","",""
"CA00301S001","2000-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","4.4","C","4.4",",C","11",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20000602",",,C","","","","","20000611",",,C","20000629",",,C","1.9",",C,02,","","","","","12.6",",,C,11,","28.5",",C,29,","5245.8","C","132.3",",C","51.8",",,,C","","","14.07",",C","20.31",",,,C","7.83",",,,C","","","",""
"CA00301S001","2000-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","13.9","3,C","10","2,C","6","2,C","0","2,C","","","","","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","20000831",",3,C","","","","","20000801",",2,C","20000823",",3,C","5.2","3,C,31,","","","","","12.9","2,,C,01,","29.6","3,C,23,","","","74.7","3,C","39.3","2,,,C","","","16.16","3,C","22.54","3,,,C","9.79","3,,,C","","","",""
"CA00301S001","2000-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","0.0",",C","8",",C","6",",C","0",",C","","","","","0",",C","3",",C","0",",C","9",",C","0",",C","20000922",",,C","","","","","20000903",",,C","20000916",",,C","-2.5",",C,22,","","","","","24.8",",,C,03,","26.3",",C,16,","","","208.3",",C","67.6",",,,C","","","11.39",",C","17.86",",,,C","4.92",",,,C","","","",""
"CA00301S001","2000-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","0.0",",C","3",",C","0",",C","0",",C","","","","","0",",C","23",",C","0",",C","3",",C","0",",C","20001006",",,C","","","","","20001030",",,C","20001010",",,C","-13.6",",C,06,","","","","","1.5",",,C,30,","22.4",",C,10,","","","399.8",",C","2.9",",,,C","","","5.44",",C","12.73",",,,C","-1.86",",,,C","","","",""
"CA00301S001","2000-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","0.0",",C","3","1,C","0","1,C","0","1,C","","","","","3",",C","30",",C","14",",C","0",",C","0",",C","20001111","+,,C","","","","","20001104",",1,C","20001104",",,C","-18.6",",C,11,+","","","","","0.7","1,,C,04,","11.6",",C,04,","","","703.7",",C","1.9","1,,,C","","","-5.13",",C","0.52",",,,C","-10.77",",,,C","","","",""
"CA00301S001","2000-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","0.0","1,C","5","1,C","1","1,C","0","1,C","","","","","21","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20001210",",1,C","","","","","20001219",",1,C","20001206",",1,C","-34.3","1,C,10,","","","","","3.2","1,,C,19,","7.3","1,C,06,","","","1035.1","1,C","6.5","1,,,C","","","-16.17","1,C","-10.88","1,,,C","-21.46","1,,,C","","","",""
"CA00301S001","2001-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0","2,C","1","3,C","0","3,C","0","3,C","","","","","0","2,C","29","2,C","14","2,C","0","2,C","0","2,C","20010131",",2,C","","","","","20010108",",3,C","20010103",",2,C","-17.1","2,C,31,","","","","","0.8","3,,C,08,","5.3","2,C,03,","","","699.4","2,C","0.8","3,,,C","","","-5.78","2,C","-0.90","2,,,C","-10.67","2,,,C","","","",""
"CA00301S001","2001-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","27","1,","","","20",",C","28",",C","23",",C","0",",C","0",",C","20010226",",,C","20010228","+,1,C","","","20010227","+,1,C","20010202",",,C","-32.5",",C,26,","90","1,,C,28,+","","","0.7","1,,C,27,+","5.3",",C,02,","","","910.9",",C","1.4","1,,,C","","","-14.20",",C","-8.35",",,,C","-20.05",",,,C","","","",""
"CA00301S001","2001-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","2","2,C","0","2,C","0","2,C","","","","","2",",C","30",",C","5",",C","0",",C","0",",C","20010324",",,C","","","","","20010321","+,2,C","20010318",",,C","-22.7",",C,24,","","","","","0.8","2,,C,21,+","11.8",",C,18,","","","615.2",",C","1.6","2,,,C","","","-1.51",",C","4.43",",,,C","-7.46",",,,C","","","",""
"CA00301S001","2001-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","7","1,C","3","1,C","0","1,C","","","","","0",",C","22",",C","0",",C","3",",C","0",",C","20010416",",,C","","","","","20010409",",1,C","20010427",",,C","-10.7",",C,16,","","","","","5.2","1,,C,09,","27.0",",C,27,","","","394.5",",C","16.8","1,,,C","","","5.18",",C","12.13",",,,C","-1.77",",,,C","","","",""
"CA00301S001","2001-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","8.0","C","8.0",",C","10","1,C","5","1,C","0","1,C","","","","","0",",C","2",",C","0",",C","10",",C","0",",C","20010510",",,C","","","","","20010525",",1,C","20010524",",,C","-1.5",",C,10,","","","","","11.2","1,,C,25,","31.3",",C,24,","","","200.2",",C","33.0","1,,,C","","","12.13",",C","19.41",",,,C","4.85",",,,C","","","",""
"CA00301S001","2001-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","12.0","C","4.0","1,C","15","1,C","8","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20010612",",1,C","","","","","20010623",",1,C","20010621",",1,C","2.4","1,C,12,","","","","","13.6","1,,C,23,","29.5","1,C,21,","","","133.6","1,C","72.9","1,,,C","","","13.87","1,C","19.97","1,,,C","7.76","1,,,C","","","",""
"CA00301S001","2001-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","36.8","C","24.8",",C","8",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","27",",C","1",",C","20010723",",,C","","","","","20010729",",,C","20010710",",,C","6.9",",C,23,","","","","","13.4",",,C,29,","33.5",",C,10,","33.5","C","33.5",",C","43.7",",,,C","","","18.05",",C","24.88",",,,C","11.22",",,,C","","","",""
"CA00301S001","2001-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","91.1","C","54.3",",C","4",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","5",",C","20010830",",,C","","","","","20010820",",,C","20010803",",,C","4.3",",C,30,","","","","","1.1",",,C,20,","37.4",",C,03,","57.0","C","23.5",",C","2.6",",,,C","","","19.33",",C","28.37",",,,C","10.28",",,,C","","","",""
"CA00301S001","2001-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","95.6","C","4.5",",C","7","1,C","3","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","15",",C","1",",C","20010929",",,C","","","","","20010919",",1,C","20010925",",,C","0.5",",C,29,","","","","","5.4","1,,C,19,","32.6",",C,25,","214.4","C","157.4",",C","17.1","1,,,C","","","13.23",",C","21.03",",,,C","5.43",",,,C","","","",""
"CA00301S001","2001-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","95.6","C","0.0",",C","6",",C","0",",C","0",",C","","","","","0",",C","24",",C","2",",C","0",",C","0",",C","20011025",",,C","","","","","20011022",",,C","20011006",",,C","-11.1",",C,25,","","","","","2.3",",,C,22,","19.7",",C,06,","676.2","C","461.8",",C","6.9",",,,C","","","3.44",",C","9.52",",,,C","-2.65",",,,C","","","",""
"CA00301S001","2001-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","95.6","C","0.0",",C","4",",C","0",",C","0",",C","","","","","0",",C","28",",C","11",",C","0",",C","0",",C","20011130",",,C","","","","","20011130",",,C","20011114",",,C","-17.1",",C,30,","","","","","1.7",",,C,30,","14.6",",C,14,","1278.2","C","602.0",",C","3.7",",,,C","","","-1.73",",C","3.12",",,,C","-6.59",",,,C","","","",""
"CA00301S001","2001-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","95.6","C","0.0",",C","5",",C","0",",C","0",",C","31",",","","","15",",C","31",",C","27",",C","0",",C","0",",C","20011204",",,C","20011230","+,,C","","","20011203",",,C","20011208",",,C","-26.9",",C,04,","90",",,C,30,+","","","1.7",",,C,03,","5.8",",C,08,","2241.2","C","963.0",",C","5.3",",,,C","","","-12.73",",C","-7.61",",,,C","-17.85",",,,C","","","",""
"CA00301S001","2002-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0","1,C","4","1,C","0","1,C","0","1,C","31",",","","","12","1,C","29","1,C","21",",C","0",",C","0",",C","20020128",",1,C","20020131","+,,C","","","20020123",",1,C","20020107",",,C","-33.8","1,C,28,","120",",,C,31,+","","","1.0","1,,C,23,","6.6",",C,07,","3137.0","C","895.8",",C","3.3","1,,,C","","","-11.80","1,C","-7.15",",,,C","-16.45","1,,,C","","","",""
"CA00301S001","2002-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","28",",","","","6",",C","28",",C","15",",C","0",",C","0",",C","20020225",",,C","20020215","+,,C","","","20020213",",,C","20020216",",,C","-24.5",",C,25,","140",",,C,15,+","","","2.1",",,C,13,","7.9",",C,16,","3837.6","C","700.6",",C","3.6",",,,C","","","-6.69",",C","-1.30",",,,C","-12.08",",,,C","","","",""
"CA00301S001","2002-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","28","3,","","","17",",C","31",",C","26",",C","0",",C","0",",C","20020308",",,C","20020322","+,3,C","","","20020316","+,,C","20020327",",,C","-32.9",",C,08,","160","3,,C,22,+","","","0.7",",,C,16,+","5.2",",C,27,","4832.7","C","995.1",",C","4.0",",,,C","","","-13.77",",C","-7.85",",,,C","-19.68",",,,C","","","",""
"CA00301S001","2002-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","3",",C","27",",C","7",",C","0",",C","0",",C","20020402",",,C","","","","","20020414",",,C","20020412",",,C","-19.1",",C,02,","","","","","10.0",",,C,14,","18.3",",C,12,","5401.6","C","568.9",",C","16.0",",,,C","","","-0.63",",C","5.29",",,,C","-6.55",",,,C","","","",""
"CA00301S001","2002-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","1.4","C","1.4","2,C","0","3,C","0","3,C","0","3,C","","","","","0","2,C","11","2,C","0","2,C","10","2,C","0","2,C","20020501",",2,C","","","","","20020531","+,3,C","20020528",",2,C","-10.6","2,C,01,","","","","","0.0","3,,C,31,+","28.6","2,C,28,","5656.3","C","254.7","2,C","0.0","3,,,C","","","9.60","2,C","17.36","2,,,C","1.84","2,,,C","","","",""
"CA00301S001","2002-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","39.3","C","37.9","1,C","6",",C","1",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","23",",C","2",",C","20020601",",1,C","","","","","20020615",",,C","20020627",",,C","4.7","1,C,01,","","","","","2.8",",,C,15,","37.5",",C,27,","5709.7","C","53.4",",C","8.1",",,,C","","","17.78","1,C","25.41",",,,C","10.16","1,,,C","","","",""
"CA00301S001","2002-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","125.3","C","86.0",",C","7",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","29",",C","5",",C","20020706","+,,C","","","","","20020719",",,C","20020713",",,C","5.0",",C,06,+","","","","","23.7",",,C,19,","38.7",",C,13,","33.1","C","33.1",",C","38.7",",,,C","","","20.04",",C","27.51",",,,C","12.57",",,,C","","","",""
"CA00301S001","2002-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","146.3","C","21.0",",C","14",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20020804",",,C","","","","","20020803",",,C","20020824",",,C","2.0",",C,04,","","","","","12.2",",,C,03,","31.8",",C,24,","137.6","C","104.5",",C","47.4",",,,C","","","15.64",",C","22.03",",,,C","9.25",",,,C","","","",""
"CA00301S001","2002-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","146.3","C","0.0","2,C","5",",C","3",",C","0",",C","","","","","0","2,C","5","2,C","0",",C","10",",C","0",",C","20020927",",2,C","","","","","20020930",",,C","20020910",",,C","-7.0","2,C,27,","","","","","10.4",",,C,30,","26.7",",C,10,","352.9","C","215.3",",C","21.9",",,,C","","","10.68","2,C","17.11",",,,C","4.25","2,,,C","","","",""
"CA00301S001","2002-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","146.3","C","0.0","1,C","8","1,C","1","1,C","0","1,C","","","","","0","1,C","27","1,C","7",",C","0",",C","0",",C","20021030",",1,C","","","","","20021005",",1,C","20021009",",,C","-16.5","1,C,30,","","","","","3.8","1,,C,05,","15.9",",C,09,","893.7","C","540.8",",C","10.0","1,,,C","","","0.39","1,C","5.44",",,,C","-4.65","1,,,C","","","",""
"CA00301S001","2002-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","","","","","","","","","","","","","","","","","8","5,C","0","5,C","0","5,C","","","","","","","","","20021105",",5,C","","","","","","","","","11.4","5,C,05,","","","","","","","","","","","3.21","5,,,C","","","","","",""
"CA00301S001","2002-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","0.0","1,C","2","2,C","0","2,C","0","2,C","","","","","10","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20021203",",1,C","","","","","20021229",",2,C","20021208",",1,C","-22.9","1,C,03,","","","","","1.4","2,,C,29,","7.9","1,C,08,","","","761.8","1,C","2.1","2,,,C","","","-7.06","1,C","-2.03","1,,,C","-12.09","1,,,C","","","",""
"CA00301S001","2003-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","","","","","17",",C","31",",C","25",",C","0",",C","0",",C","20030122",",,C","","","","","20030119",",,C","20030107",",,C","-39.8",",C,22,","","","","","2.6",",,C,19,","6.2",",C,07,","","","1007.3",",C","12.7",",,,C","","","-14.16",",C","-9.05",",,,C","-19.27",",,,C","","","",""
"CA00301S001","2003-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","6","2,C","0","2,C","0","2,C","","","","","12",",C","28",",C","26",",C","0",",C","0",",C","20030224",",,C","","","","","20030217",",2,C","20030212",",,C","-34.7",",C,24,","","","","","2.1","2,,C,17,","1.4",",C,12,","","","857.8",",C","6.3","2,,,C","","","-12.30",",C","-7.21",",,,C","-17.39",",,,C","","","",""
"CA00301S001","2003-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","4","3,C","0","3,C","0","3,C","18",",C","","","12",",C","28",",C","13",",C","0",",C","0",",C","20030307",",,C","20030309","+,,C","","","20030329",",3,C","20030330",",,C","-38.6",",C,07,","160",",,C,09,+","","","1.2","3,,C,29,","14.7",",C,30,","","","826.7",",C","3.1","3,,,C","","","-8.34",",C","-2.77",",,,C","-13.90",",,,C","","","",""
"CA00301S001","2003-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","","","","","","","","","0","5,C","0",",C","13",",C","4",",C","4",",C","0",",C","20030404","+,,C","","","20030430","+,5,C","","","20030423",",,C","-12.5",",C,04,+","","","0","5,,C,30,+","","","24.4",",C,23,","","","408.0",",C","","","0","5,,,C","4.73",",C","10.24",",,,C","-0.78",",,,C","","","",""
"CA00301S001","2003-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","5.5","C","5.5","1,C","8",",C","6",",C","0",",C","","","0","2,C","0","1,C","6","1,C","1",",C","12",",C","0",",C","20030519",",1,C","","","20030531","+,2,C","20030505",",,C","20030525",",,C","-4.5","1,C,19,","","","0","2,,C,31,+","10.2",",,C,05,","31.1",",C,25,","","","240.3",",C","41.3",",,,C","0","2,,,C","10.59","1,C","17.04",",,,C","4.15","1,,,C","","","",""
"CA00301S001","2003-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","20.1","C","14.6",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","20030603",",,C","","","20030630","+,,C","20030603",",,C","20030630",",,C","2.9",",C,03,","","","0",",,C,30,+","13.1",",,C,03,","34.0",",C,30,","","","127.6",",C","35.8",",,,C","0",",,,C","14.57",",C","20.88",",,,C","8.25",",,,C","","","",""
"CA00301S001","2003-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","57.2","C","37.1",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","20030703",",,C","20030731","+,,C","20030731","+,,C","20030724",",,C","20030722",",,C","7.2",",C,03,","0",",,C,31,+","0",",,C,31,+","16.5",",,C,24,","33.8",",C,22,","33.7","C","33.7",",C","51.3",",,,C","0",",,,C","18.44",",C","25.17",",,,C","11.71",",,,C","","","",""
"CA00301S001","2003-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","5.4",",C","5",",C","2",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","20030930",",,C","","","20030930","+,,C","20030909",",,C","20030907",",,C","-4.1",",C,30,","","","0",",,C,30,+","57.0",",,C,09,","31.5",",C,07,","","","228.6",",C","64.2",",,,C","0",",,,C","10.90",",C","17.16",",,,C","4.63",",,,C","","","",""
"CA00301S001","2003-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","0.0",",C","6","1,C","0","1,C","0","1,C","","","0","2,C","0",",C","12",",C","3",",C","7",",C","0",",C","20031031",",,C","","","20031031","+,2,C","20031030","+,1,C","20031006",",,C","-17.0",",C,31,","","","0","2,,C,31,+","0.5","1,,C,30,+","26.5",",C,06,","","","367.8",",C","2.7","1,,,C","0","2,,,C","6.47",",C","13.43",",,,C","-0.49",",,,C","","","",""
"CA00301S001","2003-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","","","0.0",",C","3","1,C","0","1,C","0","1,C","","","0","5,C","7",",C","30",",C","19",",C","0",",C","0",",C","20031122",",,C","","","20031108",",5,C","20031102",",1,C","20031114",",,C","-29.7",",C,22,","","","0","5,T,C,08,","0.7","1,,C,02,","9.0",",C,14,","","","816.6",",C","1.9","1,,,C","0","5,T,,C","-8.89",",C","-3.02",",,,C","-14.76",",,,C","","","",""
"CA00301S001","2004-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","10","3,C","2","3,C","0","3,C","26","1,C","","","18",",C","31",",C","29",",C","0",",C","0",",C","20040128",",,C","20040131",",1,C","","","20040124",",3,C","20040115",",,C","-42.8",",C,28,","150","1,,C,31,","","","4.4","3,,C,24,","2.9",",C,15,","","","1101.7",",C","19.7","3,,,C","","","-17.20",",C","-12.96",",,,C","-21.45",",,,C","","","",""
"CA00301S001","2004-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","17",",C","0","1,C","7",",C","29",",C","17",",C","0",",C","0",",C","20040202",",,C","20040203","+,,C","20040229","+,1,C","20040210",",,C","20040222",",,C","-32.7",",C,02,","160",",,C,03,+","0","1,,C,29,+","0.9",",,C,10,","5.6",",C,22,","","","758.7",",C","0.9",",,,C","0","1,,,C","-7.83",",C","-2.94",",,,C","-12.72",",,,C","","","",""
"CA00301S001","2004-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","","","1",",C","4",",C","30",",C","6",",C","1",",C","0",",C","20040303",",,C","","","20040326",",,C","20040326",",,C","20040330",",,C","-21.3",",C,03,","","","25",",,C,26,","2.0",",,C,26,","25.2",",C,30,","","","614.1",",C","9.6",",,,C","104",",,,C","-1.48",",C","4.05",",,,C","-7.00",",,,C","","","",""
"CA00301S001","2004-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","1",",C","0","2,C","0",",C","21",",C","0",",C","3",",C","0",",C","20040401",",,C","20040413",",,C","20040430","+,2,C","20040427",",,C","20040426",",,C","-6.1",",C,01,","30",",,C,13,","0","2,,C,30,+","6.4",",,C,27,","23.4",",C,26,","","","386.1",",C","20.1",",,,C","0","2,,,C","5.46",",C","11.91",",,,C","-0.98",",,,C","","","",""
"CA00301S001","2004-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","6",",C","0",",C","20040510",",,C","20040531","+,,C","20040531","+,,C","20040529",",,C","20040502",",,C","-7.6",",C,10,","0",",,C,31,+","0",",,C,31,+","9.6",",,C,29,","26.3",",C,02,","","","290.6",",C","21.8",",,,C","0",",,,C","8.96",",C","15.73",",,,C","2.19",",,,C","","","",""
"CA00301S001","2004-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","1.6","C","1.6",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040610",",,C","20040629",",,C","1.0",",C,08,","0",",,C,30,+","0",",,C,30,+","14.5",",,C,10,","29.4",",C,29,","","","150.7",",C","60.3",",,,C","0",",,,C","13.36",",C","19.97",",,,C","6.76",",,,C","","","",""
"CA00301S001","2004-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","29.4","C","27.8",",C","15",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","20040729",",,C","20040731","+,,C","20040731","+,,C","20040703",",,C","20040725",",,C","4.2",",C,29,","0",",,C,31,+","0",",,C,31,+","33.6",",,C,03,","33.7",",C,25,","63.7","C","63.7",",C","86.3",",,,C","0",",,,C","17.17",",C","22.91",",,,C","11.44",",,,C","","","",""
"CA00301S001","2004-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","33.7","C","4.3",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20040825",",,C","20040831","+,,C","20040831","+,,C","20040822",",,C","20040813",",,C","3.0",",C,25,","0",",,C,31,+","0",",,C,31,+","25.3",",,C,22,","29.1",",C,13,","177.9","C","114.2",",C","48.7",",,,C","0",",,,C","14.79",",C","21.03",",,,C","8.55",",,,C","","","",""
"CA00301S001","2004-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","33.7","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040918",",,C","20040924",",,C","-5.1",",C,30,","0",",,C,30,+","0",",,C,30,+","9.4",",,C,18,","23.0",",C,24,","424.6","C","246.7",",C","23.9",",,,C","0",",,,C","10.11",",C","15.93",",,,C","4.29",",,,C","","","",""
"CA00301S001","2004-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","33.7","C","0.0",",C","6",",C","4",",C","0",",C","","","4",",C","0",",C","22",",C","10",",C","2",",C","0",",C","20041028",",,C","","","20041018",",,C","20041018",",,C","20041005",",,C","-12.9",",C,28,","","","51",",,C,18,","5.1",",,C,18,","24.0",",C,05,","925.6","C","501.0",",C","19.0",",,,C","178",",,,C","2.17",",C","7.79",",,,C","-3.45",",,,C","","","",""
"CA00301S001","2004-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","33.7","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","29",",C","4",",C","0",",C","0",",C","20041128",",,C","","","20041107",",,C","20041107",",,C","20041115",",,C","-11.0",",C,28,","","","15",",,C,07,","1.5",",,C,07,","11.4",",C,15,","1508.3","C","582.7",",C","2.7",",,,C","27",",,,C","-1.09",",C","3.74",",,,C","-5.92",",,,C","","","",""
"CA00301S001","2004-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","33.7","C","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","11",",C","30",",C","18",",C","0",",C","0",",C","20041223",",,C","","","20041205",",,C","20041205",",,C","20041203",",,C","-31.0",",C,23,","","","38",",,C,05,","3.1",",,C,05,","10.9",",C,03,","2383.7","C","875.4",",C","16.2",",,,C","144",",,,C","-9.90",",C","-4.54",",,,C","-15.27",",,,C","","","",""
"CA00301S001","2005-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","2",",C","17",",C","31",",C","25",",C","0",",C","0",",C","20050113",",,C","","","20050120",",,C","20050120",",,C","20050124",",,C","-39.0",",C,13,","","","75",",,C,20,","5.6",",,C,20,","7.4",",C,24,","3433.4","C","1049.7",",C","21.1",",,,C","223",",,,C","-15.53",",C","-10.49",",,,C","-20.57",",,,C","","","",""
