"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297077","1950-05","35.36667","-108.03333","2073.9","PREWITT, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","19500505","+,,0","19500505","+,,0","","","19500505",",,0","0",",T,0,05,+","0",",T,0,05,+","0.3",",,0,05,","0.3",",,,0","0",",T,,0"
"USC00297077","1950-06","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00297077","1950-07","35.36667","-108.03333","2073.9","PREWITT, NM US","8",",0","6",",0","0",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500710",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","53.8",",,,0","0",",,,0"
"USC00297077","1950-08","35.36667","-108.03333","2073.9","PREWITT, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500802",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","3.0",",,,0","0",",,,0"
"USC00297077","1950-09","35.36667","-108.03333","2073.9","PREWITT, NM US","6","1,0","5","1,0","0","1,0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500920",",1,0","0",",,0,30,+","0",",,0,30,+","8.4","1,,0,20,","27.4","1,,,0","0",",,,0"
"USC00297077","1950-10","35.36667","-108.03333","2073.9","PREWITT, NM US","0","1,0","0","1,0","0","1,0","0","2,0","0","1,0","19501031","+,2,0","19501024",",1,0","","","19501031","+,1,0","0","2,,0,31,+","0","1,T,0,24,","0.0","1,,0,31,+","0.0","1,,,0","0","1,T,,0"
"USC00297077","1950-11","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00297077","1950-12","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00297077","1951-01","35.36667","-108.03333","2073.9","PREWITT, NM US","3",",0","3",",0","0",",0","3",",0","0","3,0","19510131",",,0","19510131","+,3,0","","","19510130",",,0","203",",,0,31,","0","3,,0,31,+","10.7",",,0,30,","17.8",",,,0","0","3,,,0"
"USC00297077","1951-02","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","","","0",",0","","","19510227","+,,0","","","19510227","+,,0","","","0",",T,0,27,+","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00297077","1951-03","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0","1,0","0",",0","19510331","+,1,0","19510328","+,,0","","","19510328","+,,0","0","1,,0,31,+","0",",T,0,28,+","0.0",",T,0,28,+","0.0",",T,,0","0",",T,,0"
"USC00297077","1951-04","35.36667","-108.03333","2073.9","PREWITT, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510407",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","5.5",",,,0","0",",,,0"
"USC00297077","1951-05","35.36667","-108.03333","2073.9","PREWITT, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510517",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","3.8",",,,0","0",",,,0"
"USC00297077","1951-06","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00297077","1951-07","35.36667","-108.03333","2073.9","PREWITT, NM US","3",",0","0",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510727",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","5.8",",,,0","0",",,,0"
"USC00297077","1951-08","35.36667","-108.03333","2073.9","PREWITT, NM US","9",",0","6",",0","0",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510829",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","48.0",",,,0","0",",,,0"
"USC00297077","1951-09","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00297077","1952-05","35.36667","-108.03333","2073.9","PREWITT, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520518",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,18,","3.3",",,,0","0",",,,0"
"USC00297077","1952-06","35.36667","-108.03333","2073.9","PREWITT, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520603",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","19.6",",,,0","0",",,,0"
"USC00297077","1952-09","35.36667","-108.03333","2073.9","PREWITT, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","4","","19520922",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","34.3",",,,0","0",",,,0"
"USC00297077","1952-10","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0","1,0","19521031","+,,0","19521031","+,1,0","","","19521020","+,,0","0",",,0,31,+","0","1,,0,31,+","0.0",",T,0,20,+","0.0",",T,,0","0","1,,,0"
"USC00297077","1952-11","35.36667","-108.03333","2073.9","PREWITT, NM US","5",",0","4",",0","0",",0","","","0","3,0","","","19521102",",3,0","","","19521115",",,0","","","0","3,T,0,02,","8.6",",,0,15,","19.9",",,,0","0","3,T,,0"
"USC00297077","1952-12","35.36667","-108.03333","2073.9","PREWITT, NM US","2",",0","2",",0","0",",0","","","0","1,0","","","19521231","+,1,0","","","19521221",",,0","","","0","1,,0,31,+","5.1",",,0,21,","8.7",",,,0","0","1,,,0"
"USC00297077","1953-01","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","19530126","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","0.0",",T,,0","0",",,,0"
"USC00297077","1953-02","35.36667","-108.03333","2073.9","PREWITT, NM US","2",",0","2",",0","0",",0","","","0","2,0","","","19530228","+,2,0","","","19530211",",,0","","","0","2,,0,28,+","12.7",",,0,11,","20.3",",,,0","0","2,,,0"
"USC00297077","1953-03","35.36667","-108.03333","2073.9","PREWITT, NM US","0","1,0","0","1,0","0","1,0","0","3,0","0","1,0","19530331","+,3,0","19530324",",1,0","","","19530324","+,1,0","0","3,,0,31,+","0","1,T,0,24,","0.0","1,T,0,24,+","0.0","1,T,,0","0","1,T,,0"
"USC00297077","1953-04","35.36667","-108.03333","2073.9","PREWITT, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530423",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","7.6",",,,0","0",",,,0"
"USC00297077","1953-05","35.36667","-108.03333","2073.9","PREWITT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530512","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,+","0.0",",T,,0","0",",,,0"
"USC00297077","1953-06","35.36667","-108.03333","2073.9","PREWITT, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530612",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,12,","1.3",",,,0","0",",,,0"
"USC00297077","1953-07","35.36667","-108.03333","2073.9","PREWITT, NM US","8",",0","7",",0","1",",0","0","1,0","0",",0","19530731","+,1,0","19530722",",,0","2","","19530716",",,0","0","1,,0,31,+","0",",T,0,22,","33.0",",,0,16,","82.1",",,,0","0",",T,,0"
"USC00297077","1953-08","35.36667","-108.03333","2073.9","PREWITT, NM US","1","3,0","0","3,0","0","3,0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530813",",3,0","0",",,0,31,+","0",",,0,31,+","1.8","3,,0,13,","1.8","3,,,0","0",",,,0"
