"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303324","1954-12","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19541215",",,0","","","","","","","","","23.1",",,0,15,","","","","","96.1",",,,0","","","","","","","",""
"USC00303324","1955-01","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19550103",",,0","","","","","","","","","9.9",",,0,03,","","","","","25.3",",,,0","","","","","","","",""
"USC00303324","1955-02","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","4","2,0","4","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19550207",",2,0","","","","","","","","","33.3","2,,0,07,","","","","","89.9",",a,,0","","","","","","","",""
"USC00303324","1955-03","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","10","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19550302",",2,0","","","","","","","","","17.0","2,,0,02,","","","","","128.4",",a,,0","","","","","","","",""
"USC00303324","1955-04","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","124.5",",a,,0","0",",,,0","","","","","",""
"USC00303324","1955-05","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550527",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4","1,,0,27,","","","","","76.0","1,,,0","0",",,,0","","","","","",""
"USC00303324","1955-06","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00303324","1955-07","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,28,","","","","","142.7",",,,0","0",",,,0","","","","","",""
"USC00303324","1955-08","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,14,","","","","","164.8",",,,0","0",",,,0","","","","","",""
"USC00303324","1955-09","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,24,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00303324","1955-10","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","9","3,0","7","3,0","5","3,0","0",",0","1",",0","","","","","","","","","","","","","","","19551031","+,,0","19551026",",,0","","","19551031",",3,0","","","","","0",",,0,31,+","76",",,0,26,","60.2","3,,0,31,","","","","","283.1",",a,,0","76",",,,0","","","","","",""
"USC00303324","1955-11","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6","2,0","5","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19551114",",2,0","","","","","","","","","35.3","2,,0,14,","","","","","79.7",",a,,0","","","","","","","",""
"USC00303324","1955-12","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5","4,0","2","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19551230",",4,0","","","","","","","","","3.0","4,,0,30,","","","","","56.9",",a,,0","","","","","","","",""
"USC00303324","1956-01","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560113",",,0","","","","","","","","","17.8",",,0,13,","","","","","50.0",",,,0","","","","","","","",""
"USC00303324","1956-02","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5","4,0","4","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19560210",",4,0","","","","","","","","","26.7","4,,0,10,","","","","","99.6",",a,,0","","","","","","","",""
"USC00303324","1956-03","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560309",",,0","","","","","","","","","50.5",",,0,09,","","","","","99.2",",,,0","","","","","","","",""
"USC00303324","1956-04","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19560416",",2,0","","","","","","","","","15.0","2,,0,16,","","","","","96.2",",a,,0","","","","","","","",""
"USC00303324","1956-06","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,01,","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00303324","1956-07","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","9",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","","","","","131.5",",,,0","0",",,,0","","","","","",""
"USC00303324","1956-08","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,24,","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00303324","1956-09","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","1","","19560917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,17,","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00303324","1956-10","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561005",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,05,","","","","","50.8",",a,,0","0",",,,0","","","","","",""
"USC00303324","1956-11","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7","2,0","6","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19561122",",2,0","","","","","","","","","29.5","2,,0,22,","","","","","69.6",",a,,0","","","","","","","",""
"USC00303324","1956-12","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19561215",",,0","","","","","","","","","22.4",",,0,15,","","","","","92.6",",,,0","","","","","","","",""
"USC00303324","1957-01","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570111",",,0","","","","","","","","","7.6",",,0,11,","","","","","21.0",",,,0","","","","","","","",""
"USC00303324","1957-02","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5","2,0","5","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19570227",",2,0","","","","","","","","","25.4","2,,0,27,","","","","","55.1",",a,,0","","","","","","","",""
"USC00303324","1957-03","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","3","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19570321",",2,0","","","","","","","","","2.8","2,,0,21,","","","","","21.6",",a,,0","","","","","","","",""
"USC00303324","1957-04","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570402",",,0","","","","","","","","","25.4",",,0,02,","","","","","76.7",",,,0","","","","","","","",""
"USC00303324","1957-05","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","114.0",",a,,0","0",",,,0","","","","","",""
"USC00303324","1957-06","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,26,","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00303324","1957-07","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,04,","","","","","160.8",",,,0","0",",,,0","","","","","",""
"USC00303324","1957-08","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00303324","1957-09","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,","","","","","81.7",",,,0","0",",,,0","","","","","",""
"USC00303324","1957-10","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571018",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9","2,,0,18,","","","","","90.2",",a,,0","0",",,,0","","","","","",""
"USC00303324","1957-11","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571122",",,0","","","19571115",",2,0","","","","","0",",,0,30,+","0",",T,0,22,","24.4","2,,0,15,","","","","","69.2",",a,,0","0",",T,,0","","","","","",""
"USC00303324","1957-12","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6","3,0","5","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19571221",",3,0","","","","","","","","","29.7","3,,0,21,","","","","","112.4",",a,,0","","","","","","","",""
"USC00303324","1958-01","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5","5,0","4","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19580122",",5,0","","","","","","","","","32.0","5,,0,22,","","","","","108.5",",a,,0","","","","","","","",""
"USC00303324","1958-02","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19580228",",2,0","","","","","","","","","15.7","2,,0,28,","","","","","61.7",",a,,0","","","","","","","",""
"USC00303324","1958-03","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580317",",,0","","","","","","","","","9.4",",,0,17,","","","","","30.0",",,,0","","","","","","","",""
"USC00303324","1958-04","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5","3,0","4","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19580407",",3,0","","","","","","","","","29.7","3,,0,07,","","","","","89.9",",a,,0","","","","","","","",""
"USC00303324","1958-05","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,19,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00303324","1958-06","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,11,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00303324","1958-07","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,08,","","","","","114.0",",,,0","0",",,,0","","","","","",""
"USC00303324","1958-08","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00303324","1958-09","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580930","+,,0","19580930","+,,0","","","19580918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,18,","","","","","177.8",",,,0","0",",,,0","","","","","",""
"USC00303324","1958-10","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","98.3",",a,,0","0",",,,0","","","","","",""
"USC00303324","1958-11","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19581116",",,0","","","","","","","","","17.0",",,0,16,","","","","","57.6",",,,0","","","","","","","",""
"USC00303324","1958-12","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19581201",",,0","","","","","","","","","30.7",",,0,01,","","","","","71.1",",,,0","","","","","","","",""
"USC00303324","1959-01","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590121",",,0","","","","","","","","","42.9",",,0,21,","","","","","120.1",",,,0","","","","","","","",""
"USC00303324","1959-02","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590213",",,0","","","","","","","","","20.6",",,0,13,","","","","","64.5",",,,0","","","","","","","",""
"USC00303324","1959-03","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590313",",,0","","","","","","","","","9.9",",,0,13,","","","","","46.5",",,,0","","","","","","","",""
"USC00303324","1959-04","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.0",",a,,0","","","","","","","",""
"USC00303324","1959-05","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,20,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00303324","1959-06","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","1","","19590606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00303324","1959-07","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00303324","1959-08","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00303324","1959-09","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,30,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00303324","1959-10","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","7","3,0","6","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591002",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6","3,,0,02,","","","","","207.1",",a,,0","0",",,,0","","","","","",""
"USC00303324","1959-11","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.7",",a,,0","","","","","","","",""
"USC00303324","1959-12","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","4","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19591207",",5,0","","","","","","","","","22.4","5,,0,07,","","","","","97.6",",a,,0","","","","","","","",""
"USC00303324","1960-01","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.4",",a,,0","","","","","","","",""
"USC00303324","1960-02","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.2",",a,,0","","","","","","","",""
"USC00303324","1960-03","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1","3,a,,0","","","","","","","",""
"USC00303324","1960-04","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.1","2,a,,0","","","","","","","",""
"USC00303324","1960-05","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.5",",a,,0","","","","","","","",""
"USC00303324","1960-06","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","10",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600615",",,0","","","","","","","","","55.9",",,0,15,","","","","","180.3",",,,0","","","","","","","",""
"USC00303324","1960-07","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","8",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600704",",,0","","","","","","","","","46.0",",,0,04,","","","","","126.8",",,,0","","","","","","","",""
"USC00303324","1960-08","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","4","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19600815",",5,0","","","","","","","","","21.8","5,,0,15,","","","","","74.7",",a,,0","","","","","","","",""
"USC00303324","1960-09","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6","2,0","5","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19600912",",2,0","","","","","","","","","67.8","2,,0,12,","","","","","172.4",",a,,0","","","","","","","",""
"USC00303324","1960-10","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19601020",",,0","","","","","","","","","32.3",",,0,20,","","","","","80.3",",,,0","","","","","","","",""
"USC00303324","1960-12","43.1","-74.43333","415.1","GLOVERSVILLE PECKS P, NY US","","","4","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19601230",",2,0","","","","","","","","","5.6","2,,0,30,","","","","","29.2",",a,,0","","","","","","","",""
