"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031521","1968-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680704",",,I","","","","","","","14.8",",,I,04,","","","41.3",",,,I","","","","","",""
"RSM00031521","1968-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13","5,I","9","5,I","1","5,I","","","","","","","","","","","","","","","","","19680801",",5,I","","","","","","","26.6","5,,I,01,","","","96.8","5,,,I","","","","","",""
"RSM00031521","1968-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11","4,I","6","4,I","0","4,I","","","","","","","","","","","","","","","","","19680927",",4,I","","","","","","","7.9","4,,I,27,","","","37.3","4,,,I","","","","","",""
"RSM00031521","1968-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19681003",",3,I","","","","","","","4.2","3,,I,03,","","","4.2","3,,,I","","","","","",""
"RSM00031521","1968-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681107",",,I","","","","","","","5.4",",,I,07,","","","14.3",",,,I","","","","","",""
"RSM00031521","1968-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681202",",,I","","","","","","","6.7",",,I,02,","","","12.8",",,,I","","","","","",""
"RSM00031521","1969-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2","1,I","0","1,I","0","1,I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19690105",",1,I","19690104",",5,S","","","","","1.0","1,,I,05,","-18.9","5,S,04,","1.9","1,,,I","","","-26.13","5,,,S","",""
"RSM00031521","1969-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19690209",",,I","19690208",",4,S","","","","","2.3",",,I,09,","-16.1","4,S,08,","2.9",",,,I","","","-23.75","4,,,S","",""
"RSM00031521","1969-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19690320",",2,I","","","","","","","1.7","2,,I,20,","","","5.6","2,,,I","","","","","",""
"RSM00031521","1969-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690421",",,I","","","","","","","17.6",",,I,21,","","","51.7",",,,I","","","","","",""
"RSM00031521","1969-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","8",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19690525",",,I","19690531","+,4,S","","","","","16.2",",,I,25,","20.0","4,S,31,+","73.8",",,,I","","","14.01","4,,,S","",""
"RSM00031521","1969-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","19690630",",1,I","","","","","","","35.0","1,,I,30,","","","82.9","1,,,I","","","","","",""
"RSM00031521","1969-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","5",",I","1",",I","","","","","","","0","3,S","24","3,S","0","3,S","","","","","19690716",",,I","19690710",",3,S","","","","","52.5",",,I,16,","30.0","3,S,10,","95.2",",,,I","","","24.45","3,,,S","",""
"RSM00031521","1969-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19690813",",,I","","","","","","","70.7",",,I,13,","","","111.5",",,,I","","","","","",""
"RSM00031521","1969-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","7",",I","1",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19690903",",,I","19690914",",3,S","","","","","43.3",",,I,03,","27.2","3,S,14,","80.2",",,,I","","","16.17","3,,,S","",""
"RSM00031521","1969-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","5",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19691015",",,I","19691014",",2,S","","","","","14.9",",,I,15,","11.1","2,S,14,","47.2",",,,I","","","6.15","2,,,S","",""
"RSM00031521","1969-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","19691107",",5,S","","","","","","","3.9","5,S,07,","","","","","-13.22","5,,,S","",""
"RSM00031521","1969-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6","1,I","0","1,I","0","1,I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19691222",",1,I","19691220",",4,S","","","","","1.4","1,,I,22,","-17.8","4,S,20,","4.0","1,,,I","","","-25.66","4,,,S","",""
"RSM00031521","1970-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2","1,I","0","1,I","0","1,I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19700130",",1,I","19700116",",3,S","","","","","0.7","1,,I,30,","-16.1","3,S,16,","2.1","1,,,I","","","-24.76","3,,,S","",""
"RSM00031521","1970-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","1",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19700203",",,I","19700217","+,5,S","","","","","3.6",",,I,03,","-13.9","5,S,17,+","10.2",",,,I","","","-18.36","5,,,S","",""
"RSM00031521","1970-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19700328",",,I","19700327",",1,S","","","","","2.2",",,I,28,","3.9","1,S,27,","5.7",",,,I","","","-9.41","1,,,S","",""
"RSM00031521","1970-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","2",",I","0",",I","","","","","","","3","3,S","3","3,S","0","3,S","","","","","19700416",",,I","19700425","+,3,S","","","","","6.9",",,I,16,","22.2","3,S,25,+","14.3",",,,I","","","8.12","3,,,S","",""
"RSM00031521","1970-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6","4,I","4","4,I","0","4,I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19700501",",4,I","19700523",",2,S","","","","","16.3","4,,I,01,","26.1","2,S,23,","46.0","4,,,I","","","17.47","2,,,S","",""
"RSM00031521","1970-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","2,I","3","2,I","0","2,I","","","0","4,S","0","4,S","0","3,S","23","3,S","3","3,S","19700622","+,4,S","","","19700608",",2,I","19700628","+,3,S","6.1","4,S,22,+","","","19.0","2,,I,08,","33.9","3,S,28,+","44.5","2,,,I","17.62","7,S","25.04","3,,,S","10.19","4,,,S"
"RSM00031521","1970-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","9",",I","3",",I","","","","","","","0","2,S","26","2,S","3","2,S","","","","","19700718",",,I","19700703",",2,S","","","","","71.3",",,I,18,","32.8","2,S,03,","218.8",",,,I","","","26.38","2,,,S","",""
"RSM00031521","1970-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11","2,I","7","2,I","1","2,I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","19700803",",2,I","19700817",",3,S","","","","","29.3","2,,I,03,","28.9","3,S,17,","82.6","2,,,I","","","23.52","3,,,S","",""
"RSM00031521","1970-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17","1,I","14","1,I","0","1,I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19700929",",1,I","19700914","+,3,S","","","","","22.9","1,,I,29,","20.0","3,S,14,+","123.5","1,,,I","","","14.92","3,,,S","",""
"RSM00031521","1970-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","1",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19701014",",,I","19701004",",3,S","","","","","3.5",",,I,14,","17.2","3,S,04,","4.6",",,,I","","","4.68","3,,,S","",""
"RSM00031521","1970-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5","2,I","1","2,I","0","2,I","","","","","","","20","2,S","0","2,S","0","2,S","","","","","19701127",",2,I","19701102",",2,S","","","","","3.5","2,,I,27,","7.8","2,S,02,","7.9","2,,,I","","","-6.04","2,,,S","",""
"RSM00031521","1970-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","2,I","0","2,I","0","2,I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19701216","+,2,I","19701204",",3,S","","","","","0.7","2,,I,16,+","-5.0","3,S,04,","2.0","2,,,I","","","-18.49","3,,,S","",""
"RSM00031521","1971-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19710110",",2,I","","","","","","","6.5","2,,I,10,","","","9.0","2,,,I","","","","","",""
"RSM00031521","1971-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8","1,I","0","1,I","0","1,I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19710216",",1,I","19710204",",2,S","","","","","2.1","1,,I,16,","-5.0","2,S,04,","8.8","1,,,I","","","-14.55","2,,,S","",""
"RSM00031521","1971-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","4,I","0","4,I","0","4,I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19710326",",4,I","19710327",",5,S","","","","","2.0","4,,I,26,","1.1","5,S,27,","6.3","4,,,I","","","-7.12","5,,,S","",""
"RSM00031521","1971-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710408",",,I","","","","","","","11.6",",,I,08,","","","39.9",",,,I","","","","","",""
"RSM00031521","1971-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710509",",,I","","","","","","","11.8",",,I,09,","","","29.0",",,,I","","","","","",""
"RSM00031521","1971-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","3",",I","0",",I","","","","","","","0","5,S","23","5,S","2","5,S","","","","","19710611",",,I","19710629",",5,S","","","","","8.9",",,I,11,","32.8","5,S,29,","26.0",",,,I","","","26.20","5,,,S","",""
"RSM00031521","1971-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19710717",",,I","","","","","","","21.7",",,I,17,","","","147.8",",,,I","","","","","",""
"RSM00031521","1971-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19710816",",,I","","","","","","","53.0",",,I,16,","","","150.3",",,,I","","","","","",""
"RSM00031521","1971-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19710902",",1,I","","","","","","","15.1","1,,I,02,","","","64.8","1,,,I","","","","","",""
"RSM00031521","1971-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19711022",",,I","","","","","","","8.0",",,I,22,","","","17.7",",,,I","","","","","",""
"RSM00031521","1971-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19711114",",2,I","","","","","","","3.7","2,,I,14,","","","6.1","2,,,I","","","","","",""
"RSM00031521","1971-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19711217",",1,I","","","","","","","2.5","1,,I,17,","","","8.4","1,,,I","","","","","",""
"RSM00031521","1972-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19720103",",3,I","","","","","","","2.2","3,,I,03,","","","5.0","3,,,I","","","","","",""
"RSM00031521","1972-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720213",",,I","","","","","","","1.2",",,I,13,","","","3.6",",,,I","","","","","",""
"RSM00031521","1972-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720328",",,I","","","","","","","1.8",",,I,28,","","","6.7",",,,I","","","","","",""
"RSM00031521","1972-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720417",",,I","","","","","","","4.1",",,I,17,","","","22.2",",,,I","","","","","",""
"RSM00031521","1972-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720514",",,I","","","","","","","21.4",",,I,14,","","","64.0",",,,I","","","","","",""
"RSM00031521","1972-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","19",",I","12",",I","3",",I","","","","","","","","","","","","","","","","","19720705",",,I","","","","","","","45.4",",,I,05,","","","211.0",",,,I","","","","","",""
"RSM00031521","1972-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","19720824",",,I","","","","","","","33.9",",,I,24,","","","173.4",",,,I","","","","","",""
"RSM00031521","1972-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19720922",",1,I","","","","","","","12.1","1,,I,22,","","","61.0","1,,,I","","","","","",""
"RSM00031521","1972-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19721011",",,I","","","","","","","11.6",",,I,11,","","","41.4",",,,I","","","","","",""
"RSM00031521","1972-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19721121",",2,I","","","","","","","7.5","2,,I,21,","","","26.0","2,,,I","","","","","",""
"RSM00031521","1972-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19721210",",,I","","","","","","","2.8",",,I,10,","","","12.0",",,,I","","","","","",""
"RSM00031521","1973-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","19730101",",5,I","","","","","","","0.7","5,,I,01,","","","1.5","5,,,I","","","","","",""
"RSM00031521","1973-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4","3,I","0","3,I","0","3,I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19730215",",3,I","19730215","+,5,S","","","","","1.8","3,,I,15,","-10.0","5,S,15,+","5.7","3,,,I","","","-15.65","5,,,S","",""
"RSM00031521","1973-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19730329",",,I","19730328",",2,S","","","","","2.2",",,I,29,","4.0","2,S,28,","4.7",",,,I","","","-6.38","2,,,S","",""
"RSM00031521","1973-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","3,I","3","3,I","0","3,I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19730413",",3,I","19730424",",3,S","","","","","11.1","3,,I,13,","12.0","3,S,24,","33.6","3,,,I","","","3.26","3,,,S","",""
"RSM00031521","1973-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","5",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19730526",",,I","19730523",",3,S","","","","","15.6",",,I,26,","26.0","3,S,23,","51.9",",,,I","","","15.54","3,,,S","",""
"RSM00031521","1973-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","10",",I","0",",I","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19730709",",,I","19730705","+,4,S","","","","","20.5",",,I,09,","31.0","4,S,05,+","94.6",",,,I","","","25.59","4,,,S","",""
"RSM00031521","1973-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","10",",I","0",",I","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19730815",",,I","19730806",",5,S","","","","","19.7",",,I,15,","30.0","5,S,06,","102.4",",,,I","","","22.77","5,,,S","",""
"RSM00031521","1973-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","4",",I","0",",I","","","","","","","0","4,S","16","4,S","0","4,S","","","","","19730925",",,I","19730905",",4,S","","","","","9.6",",,I,25,","26.0","4,S,05,","26.4",",,,I","","","21.54","4,,,S","",""
"RSM00031521","1973-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","4",",I","0",",I","","","","","","","4","3,S","1","3,S","0","3,S","","","","","19731001",",,I","19731010",",3,S","","","","","10.1",",,I,01,","22.0","3,S,10,","26.0",",,,I","","","6.89","3,,,S","",""
"RSM00031521","1973-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19731109",",,I","","","","","","","9.5",",,I,09,","","","30.2",",,,I","","","","","",""
"RSM00031521","1973-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19731211",",,I","","","","","","","1.2",",,I,11,","","","6.2",",,,I","","","","","",""
"RSM00031521","1974-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","19740101",",3,S","","","","","","","-11.0","3,S,01,","","","","","-20.86","3,,,S","",""
"RSM00031521","1974-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19740216",",,I","19740228",",5,S","","","","","2.3",",,I,16,","-9.0","5,S,28,","4.5",",,,I","","","-17.43","5,,,S","",""
"RSM00031521","1974-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","2,I","0","2,I","0","2,I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19740310",",2,I","19740331","+,3,S","","","","","2.2","2,,I,10,","2.0","3,S,31,+","2.9","2,,,I","","","-4.89","3,,,S","",""
"RSM00031521","1974-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","19740428",",5,I","","","","","","","15.3","5,,I,28,","","","22.3","5,,,I","","","","","",""
"RSM00031521","1974-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19740513",",1,I","","","","","","","9.5","1,,I,13,","","","53.2","1,,,I","","","","","",""
