"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007024280","1889-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0","2,C","19",",C","14",",C","0",",C","","","7",",C","8","2,C","28","2,C","12","1,C","0","1,C","0","1,C","18891204",",2,C","","","18891206",",,C","18891209",",,C","18891219",",1,C","-25.0","2,C,04,","","","71",",,C,06,","18.5",",,C,09,","16.1","1,C,19,","","","696.2","1,C","88.4",",,,C","327",",,,C","-5.40","2,C","0.14","1,,,C","-10.94","2,,,C","","","",""
"CA007024280","1890-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","12",",C","8",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","18900111",",,C","18900111",",,C","","","","","","","178",",,C,11,","17.8",",,C,11,","","","","","","","85.7",",,,C","602",",,,C","","","","","","","","","",""
"CA007024280","1890-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0",",C","15",",C","10",",C","2",",C","","","6",",C","14",",C","24",",C","14",",C","0",",C","0",",C","18900210",",,C","","","18900208",",,C","18900208",",,C","18900225","+,,C","-32.8",",C,10,","","","267",",,C,08,","26.7",",,C,08,","6.7",",C,25,+","","","754.1",",C","129.2",",,,C","824",",,,C","-8.60",",C","-1.75",",,,C","-15.45",",,,C","","","",""
"CA007024280","1890-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0","2,C","13",",C","5",",C","0",",C","","","2",",C","4","2,C","26","2,C","12","2,C","0","2,C","0","2,C","18900307",",2,C","","","18900330",",,C","18900321",",,C","18900311",",2,C","-27.8","2,C,07,","","","86",",,C,30,","11.4",",,C,21,","7.2","2,C,11,","","","666.7","2,C","46.5",",,,C","234",",,,C","-4.66","2,C","0.29","2,,,C","-9.60","2,,,C","","","",""
"CA007024280","1890-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","18900402",",,C","","","18900405",",,C","18900404",",,C","18900423",",,C","-10.0",",C,02,","","","5",",,C,05,","12.4",",,C,04,","20.6",",C,23,","","","461.6",",C","48.2",",,,C","8",",,,C","2.95",",C","9.30",",,,C","-3.41",",,,C","","","",""
"CA007024280","1890-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0","1,C","15",",C","11",",C","0",",C","","","0",",C","0","1,C","5","1,C","0","1,C","2","1,C","0","1,C","18900502",",1,C","","","18900531","+,,C","18900520",",,C","18900520",",1,C","-5.6","1,C,02,","","","0",",,C,31,+","23.9",",,C,20,","25.6","1,C,20,","","","237.0","1,C","160.2",",,,C","0",",,,C","10.43","1,C","15.77","1,,,C","5.10","1,,,C","","","",""
"CA007024280","1890-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","11","5,C","7","5,C","1","5,C","","","0","5,C","","","","","","","","","","","","","","","18900630","+,5,C","18900611",",5,C","","","","","","","0","5,,C,30,+","29.5","5,,C,11,","","","","","","","78.9","5,,,C","0","5,,,C","","","","","","","","","",""
"CA007024280","1890-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","13",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18900731","+,,C","18900719",",,C","","","","","","","0",",,C,31,+","17.0",",,C,19,","","","","","","","82.9",",,,C","0",",,,C","","","","","","","","","",""
"CA007024280","1890-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","9",",C","7",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","18900831","+,,C","18900806",",,C","","","","","","","0",",,C,31,+","36.3",",,C,06,","","","","","","","133.6",",,,C","0",",,,C","","","","","","","","","",""
"CA007024280","1890-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","5",",C","3",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","18900930","+,,C","18900913",",,C","","","","","","","0",",,C,30,+","44.5",",,C,13,","","","","","","","81.6",",,,C","0",",,,C","","","","","","","","","",""
"CA007024280","1890-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","18901022",",,C","","","18901028",",,C","18901018",",,C","18901002",",,C","-7.2",",C,22,","","","0",",T,C,28,","19.8",",,C,18,","22.8",",C,02,","","","381.1",",C","55.5",",,,C","0",",T,,C","6.04",",C","11.07",",,,C","1.01",",,,C","","","",""
"CA007024280","1890-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0","1,C","18",",C","9",",C","1",",C","","","3",",C","0","1,C","26","1,C","8",",C","0",",C","0",",C","18901128",",1,C","","","18901116",",,C","18901118",",,C","18901107",",,C","-14.4","1,C,28,","","","71",",,C,16,","26.2",",,C,18,","15.6",",C,07,","","","570.4",",C","97.8",",,,C","200",",,,C","-1.28","1,C","2.54",",,,C","-5.11","1,,,C","","","",""
"CA007024280","1892-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0","5,C","5",",C","5",",C","0",",C","","","5",",C","13","5,C","22","5,C","17","5,C","0","5,C","0","5,C","18920217",",5,C","","","18920215","+,,C","18920215","+,,C","18920223",",5,C","-36.1","5,C,17,","","","178",",,C,15,+","17.8",",,C,15,+","5.6","5,C,23,","","","694.3","5,C","59.7",",,,C","597",",,,C","-10.60","5,C","-3.10","5,,,C","-18.09","5,,,C","","","",""
"CA007024280","1892-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0",",C","8",",C","5",",C","0",",C","","","4",",C","4",",C","29",",C","15",",C","0",",C","0",",C","18920316",",,C","","","18920320",",,C","18920320",",,C","18920331",",,C","-26.1",",C,16,","","","152",",,C,20,","15.2",",,C,20,","7.2",",C,31,","","","760.4",",C","43.1",",,,C","356",",,,C","-6.20",",C","-0.74",",,,C","-11.65",",,,C","","","",""
"CA007024280","1892-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.0","1,C","8",",C","3",",C","0",",C","","","0",",C","0","1,C","23","1,C","2","1,C","0","1,C","0","1,C","18920401",",1,C","","","18920411",",,C","18920406",",,C","18920421",",1,C","-10.6","1,C,01,","","","5",",,C,11,","4.1",",,C,06,","18.3","1,C,21,","","","444.8","1,C","12.2",",,,C","5",",,,C","2.99","1,C","8.64","1,,,C","-2.65","1,,,C","","","",""
"CA007024280","1892-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","1.9","2,C","15",",C","7",",C","0",",C","","","0",",C","0","2,C","4","2,C","0","2,C","6","2,C","0","2,C","18920511","+,2,C","","","18920507",",,C","18920526",",,C","18920531",",2,C","-2.2","2,C,11,+","","","0",",T,C,07,","13.5",",,C,26,","27.2","2,C,31,","","","241.1","2,C","86.6",",,,C","0",",T,,C","10.09","2,C","15.98","2,,,C","4.20","2,,,C","","","",""
"CA007024280","1892-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","21",",C","18",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","18920630","+,,C","18920619",",,C","","","","","","","0",",,C,30,+","53.1",",,C,19,","","","","","","","234.3",",,,C","0",",,,C","","","","","","","","","",""
"CA007024280","1892-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","15",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","18920731","+,,C","18920703",",,C","","","","","","","0",",,C,31,+","36.8",",,C,03,","","","","","","","101.7",",,,C","0",",,,C","","","","","","","","","",""
"CA007024280","1892-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","28.0",",C","15",",C","11",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","18920823",",,C","","","18920831","+,,C","18920825",",,C","18920818","+,,C","5.6",",C,23,","","","0",",,C,31,+","51.3",",,C,25,","31.1",",C,18,+","","","39.2",",C","183.3",",,,C","0",",,,C","17.97",",C","23.40",",,,C","12.55",",,,C","","","",""
"CA007024280","1892-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","6",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18920930","+,,C","18920926",",,C","","","","","","","0",",,C,30,+","21.6",",,C,26,","","","","","","","57.4",",,,C","0",",,,C","","","","","","","","","",""
"CA007024280","1892-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","15",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18921031",",,C","18921019",",,C","","","","","","","13",",,C,31,","8.1",",,C,19,","","","","","","","49.6",",,,C","13",",,,C","","","","","","","","","",""
"CA007024280","1892-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","11",",C","7",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","18921102",",,C","18921102",",,C","","","","","","","203",",,C,02,","20.3",",,C,02,","","","","","","","66.6",",,,C","419",",,,C","","","","","","","","","",""
"CA007024280","1893-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","9",",C","8",",C","1",",C","","","5",",C","","","","","","","","","","","","","","","18930222",",,C","18930222",",,C","","","","","","","305",",,C,22,","30.5",",,C,22,","","","","","","","84.8",",,,C","757",",,,C","","","","","","","","","",""
"CA007024280","1893-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","","","6","3,C","4","3,C","0","3,C","","","2","3,C","","","","","","","","","","","","","","","18930321",",3,C","18930315",",3,C","","","","","","","51","3,,C,21,","20.1","3,,C,15,","","","","","","","44.0","3,,,C","107","3,,,C","","","","","","","","","",""
"CA007024280","1893-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","","","0.6","1,C","15",",C","10",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","7","1,C","1","1,C","18930509","+,1,C","","","18930531","+,,C","18930524",",,C","18930523",",1,C","-2.2","1,C,09,+","","","0",",,C,31,+","16.5",",,C,24,","32.2","1,C,23,","","","232.0","1,C","89.5",",,,C","0",",,,C","10.62","1,C","16.78","1,,,C","4.46","1,,,C","","","",""
"CA007024280","1915-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","12",",C","30",",C","20",",C","0",",C","0",",C","19150130",",,C","","","","","","","19150120",",,C","-43.3",",C,30,","","","","","","","11.1",",C,20,","","","843.4",",C","","","","","-8.87",",C","-2.06",",,,C","-15.69",",,,C","","","",""
"CA007024280","1915-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","27",",C","15",",C","0",",C","0",",C","19150201",",,C","","","","","","","19150207",",,C","-28.3",",C,01,","","","","","","","6.7",",C,07,","","","734.2",",C","","","","","-7.89",",C","-1.07",",,,C","-14.71",",,,C","","","",""
"CA007024280","1915-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","31",",C","16",",C","0",",C","0",",C","19150304",",,C","","","","","","","19150326",",,C","-15.6",",C,04,","","","","","","","8.9",",C,26,","","","727.0",",C","","","","","-5.12",",C","-0.23",",,,C","-10.01",",,,C","","","",""
"CA007024280","1915-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","16",",C","1",",C","2",",C","0",",C","19150405",",,C","","","19150430","+,,C","19150426",",,C","19150426",",,C","-8.9",",C,05,","","","0",",,C,30,+","17.8",",,C,26,","26.1",",C,26,","","","341.4",",C","46.8",",,,C","0",",,,C","6.95",",C","13.76",",,,C","0.14",",,,C","","","",""
"CA007024280","1915-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","19150515",",,C","","","19150531","+,,C","19150525",",,C","19150512",",,C","-3.3",",C,15,","","","0",",,C,31,+","23.4",",,C,25,","27.8",",C,12,","","","278.5",",C","57.4",",,,C","0",",,,C","9.35",",C","15.89",",,,C","2.81",",,,C","","","",""
"CA007024280","1915-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","2.5","C","2.5",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","23",",C","0",",C","19150603",",,C","","","19150630","+,,C","19150614",",,C","19150605",",,C","-0.6",",C,03,","","","0",",,C,30,+","15.2",",,C,14,","29.4",",C,05,","","","104.8",",C","52.4",",,,C","0",",,,C","14.93",",C","23.01",",,,C","6.84",",,,C","","","",""
"CA007024280","1915-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","14.5","C","12.0",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19150721",",,C","","","19150731","+,,C","19150708",",,C","19150731",",,C","4.4",",C,21,","","","0",",,C,31,+","26.4",",,C,08,","30.6",",C,31,","35.6","C","35.6",",C","124.1",",,,C","0",",,,C","17.57",",C","24.45",",,,C","10.69",",,,C","","","",""
"CA007024280","1915-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","39.9","C","25.4",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","26",",C","0",",C","19150828",",,C","","","19150831","+,,C","19150816",",,C","19150812",",,C","-1.1",",C,28,","","","0",",,C,31,+","26.7",",,C,16,","29.4",",C,12,","93.3","C","57.7",",C","88.2",",,,C","0",",,,C","17.29",",C","23.68",",,,C","10.90",",,,C","","","",""
"CA007024280","1915-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","66.1","C","26.2",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","18",",C","0",",C","19150923",",,C","","","19150930","+,,C","19150921",",,C","19150915",",,C","-4.4",",C,23,","","","0",",,C,30,+","27.9",",,C,21,","31.7",",C,15,","249.6","C","156.3",",C","68.6",",,,C","0",",,,C","14.00",",C","21.19",",,,C","6.80",",,,C","","","",""
"CA007024280","1915-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","66.1","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19151025",",,C","","","19151031","+,,C","19151031",",,C","19151013",",,C","-7.2",",C,25,","","","0",",,C,31,+","19.1",",,C,31,","22.8",",C,13,","573.5","C","323.9",",C","87.7",",,,C","0",",,,C","7.89",",C","14.06",",,,C","1.71",",,,C","","","",""
"CA007024280","1915-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","66.1","C","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","24",",C","2",",C","0",",C","0",",C","19151119",",,C","","","19151130","+,,C","19151115",",,C","19151101",",,C","-10.6",",C,19,","","","0",",T,C,30,+","12.2",",,C,15,","15.0",",C,01,","1094.2","C","520.7",",C","54.0",",,,C","0",",T,,C","0.98",",C","5.84",",,,C","-3.89",",,,C","","","",""
"CA007024280","1915-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","66.1","C","0.0",",C","8",",C","7",",C","1",",C","","","6",",C","2",",C","31",",C","23",",C","0",",C","0",",C","19151223","+,,C","","","19151226",",,C","19151226",",,C","19151225",",,C","-17.8",",C,23,+","","","279",",,C,26,","27.9",",,C,26,","5.6",",C,25,","1826.5","C","732.3",",C","74.4",",,,C","574",",,,C","-5.29",",C","-1.93",",,,C","-8.65",",,,C","","","",""
"CA007024280","1916-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","12",",C","10",",C","1",",C","","","6",",C","10",",C","29",",C","18",",C","0",",C","0",",C","19160108",",,C","","","19160102",",,C","19160102",",,C","19160128",",,C","-33.3",",C,08,","","","279",",,C,02,","27.9",",,C,02,","9.4",",C,28,","2633.3","C","806.8",",C","92.3",",,,C","632",",,,C","-7.69",",C","-1.24",",,,C","-14.15",",,,C","","","",""
"CA007024280","1916-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0","1,C","10",",C","10",",C","0",",C","","","7",",C","16",",C","29",",C","20","1,C","0","1,C","0","1,C","19160214",",,C","","","19160207",",,C","19160225",",,C","19160201",",1,C","-37.2",",C,14,","","","127",",,C,07,","13.0",",,C,25,","7.8","1,C,01,","3449.1","C","815.8","1,C","61.7",",,,C","393",",,,C","-11.00","1,C","-4.76","1,,,C","-17.24",",,,C","","","",""
"CA007024280","1916-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","6",",C","15",",C","31",",C","22",",C","0",",C","0",",C","19160317","+,,C","","","19160309",",,C","19160309",",,C","19160329",",,C","-30.0",",C,17,+","","","178",",,C,09,","17.8",",,C,09,","14.4",",C,29,","4303.4","C","854.3",",C","40.7",",,,C","407",",,,C","-9.23",",C","-1.53",",,,C","-16.92",",,,C","","","",""
"CA007024280","1916-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19160403",",,C","","","19160414","+,,C","19160407",",,C","19160430","+,,C","-7.8",",C,03,","","","0",",T,C,14,+","14.7",",,C,07,","20.0",",C,30,+","4705.2","C","401.8",",C","59.3",",,,C","0",",T,,C","4.94",",C","11.74",",,,C","-1.86",",,,C","","","",""
"CA007024280","1916-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.6","C","0.6",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","7",",C","0",",C","19160510",",,C","","","19160531","+,,C","19160530",",,C","19160529",",,C","-5.0",",C,10,","","","0",",,C,31,+","28.7",",,C,30,","26.7",",C,29,","4946.8","C","241.6",",C","106.9",",,,C","0",",,,C","10.56",",C","17.08",",,,C","4.04",",,,C","","","",""
"CA007024280","1916-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","0.6","C","0.0",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19160602",",,C","","","19160630","+,,C","19160604",",,C","19160627","+,,C","1.7",",C,02,","","","0",",,C,30,+","33.0",",,C,04,","26.1",",C,27,+","5046.7","C","99.9",",C","119.8",",,,C","0",",,,C","15.00",",C","20.61",",,,C","9.39",",,,C","","","",""
"CA007024280","1916-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","79.6","C","79.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","19160715",",,C","","","19160731","+,,C","19160716",",,C","19160725","+,,C","5.0",",C,15,","","","0",",,C,31,+","67.8",",,C,16,","32.2",",C,25,+","21.1","C","21.1",",C","144.2",",,,C","0",",,,C","20.20",",C","26.79",",,,C","13.61",",,,C","","","",""
"CA007024280","1916-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","122.8","C","43.2",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","19160829","+,,C","","","19160831","+,,C","19160809",",,C","19160819",",,C","4.4",",C,29,+","","","0",",,C,31,+","57.2",",,C,09,","32.8",",C,19,","69.7","C","48.6",",C","99.4",",,,C","0",",,,C","18.16",",C","25.38",",,,C","10.94",",,,C","","","",""
"CA007024280","1916-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","127.6","C","4.8",",C","12",",C","10",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19160926","+,,C","","","19160930","+,,C","19160929",",,C","19160928","+,,C","0.0",",C,26,+","","","0",",,C,30,+","35.6",",,C,29,","26.7",",C,28,+","234.2","C","164.5",",C","143.3",",,,C","0",",,,C","13.01",",C","19.13",",,,C","6.89",",,,C","","","",""
"CA007024280","1916-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","127.6","C","0.0",",C","9",",C","9",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","4",",C","0",",C","19161018","+,,C","","","19161017",",,C","19161013",",,C","19161005",",,C","-5.6",",C,18,+","","","0",",T,C,17,","13.5",",,C,13,","25.6",",C,05,","577.2","C","343.0",",C","65.9",",,,C","0",",T,,C","7.27",",C","14.82",",,,C","-0.29",",,,C","","","",""
