"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134470","2003-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0","3,E","0","3,E","0","3,E","0","3,E","2","3,E","0","3,E","20030601",",3,E","20030602",",3,E","6.2","3,E,01,","23.7","3,E,02,","","","131.8","3,E","13.45","3,E","16.37","3,,,E","10.53","3,,,E"
"NOE00134470","2003-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","15.4","E","15.4","5,E","0","5,E","0","5,E","0","5,E","9","5,E","0","5,E","20030729",",5,E","20030717",",5,E","5.6","5,E,29,","27.5","5,E,17,","54.0","E","54.0","5,E","16.85","5,E","20.22","5,,,E","13.48","5,,,E"
"NOE00134470","2003-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","20030928",",4,E","20030909",",4,E","1.2","4,E,28,","18.4","4,E,09,","","","164.2","4,E","12.02","4,E","14.67","4,,,E","9.37","4,,,E"
"NOE00134470","2003-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0","2,E","0","2,E","5","2,E","0","2,E","0","2,E","0","2,E","20031023",",2,E","20031007",",2,E","-1.6","2,E,23,","13.2","2,E,07,","","","353.7","2,E","6.14","2,E","8.56","2,,,E","3.71","2,,,E"
"NOE00134470","2003-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20031124",",1,E","20031109",",1,E","1.1","1,E,24,","15.7","1,E,09,","","","317.7","1,E","7.38","1,E","9.65","1,,,E","5.10","1,,,E"
"NOE00134470","2003-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0","1,E","0","1,E","11","1,E","1","1,E","0","1,E","0","1,E","20031231",",1,E","20031204",",1,E","-4.1","1,E,31,","9.8","1,E,04,","","","442.1","1,E","3.60","1,E","5.98","1,,,E","1.21","1,,,E"
"NOE00134470","2004-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0","1,E","0","1,E","14","1,E","2",",E","0",",E","0",",E","20040129",",1,E","20040109","+,,E","-9.7","1,E,29,","9.6",",E,09,+","","","482.3",",E","2.22","1,E","4.09",",,,E","0.35","1,,,E"
"NOE00134470","2004-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","","","","","","","5","3,E","0","3,E","0","3,E","","","20040218",",3,E","","","6.8","3,E,18,","","","","","","","2.25","3,,,E","",""
"NOE00134470","2004-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","20040310",",,E","20040331",",,E","-2.2",",E,10,","13.9",",E,31,","","","450.2",",E","3.81",",E","6.47",",,,E","1.15",",,,E"
"NOE00134470","2004-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20040412",",,E","20040429",",,E","-0.5",",E,12,","13.7",",E,29,","","","341.7",",E","6.94",",E","9.91",",,,E","3.98",",,,E"
"NOE00134470","2004-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20040521",",,E","20040507",",,E","1.0",",E,21,","23.0",",E,07,","","","285.0",",E","9.14",",E","12.23",",,,E","6.05",",,,E"
"NOE00134470","2004-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040617",",,E","20040624",",,E","5.5",",E,17,","20.4",",E,24,","","","178.8",",E","12.37",",E","15.37",",,,E","9.37",",,,E"
"NOE00134470","2004-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20040707",",,E","20040709",",,E","7.3",",E,07,","21.9",",E,09,","140.1","E","140.1",",E","13.81",",E","16.68",",,,E","10.94",",,,E"
"NOE00134470","2004-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","27.1",",E","0",",E","0",",E","0",",E","11",",E","0",",E","20040823","+,,E","20040811",",,E","8.8",",E,23,+","27.3",",E,11,","213.5","E","73.4",",E","16.84",",E","20.02",",,,E","13.66",",,,E"
"NOE00134470","2004-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040916",",,E","20040904",",,E","3.8",",E,16,","18.6",",E,04,","402.9","E","189.4",",E","12.02",",E","14.22",",,,E","9.82",",,,E"
"NOE00134470","2004-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20041010",",,E","20041004",",,E","2.7",",E,10,","16.3",",E,04,","697.1","E","294.2",",E","8.84",",E","11.43",",,,E","6.26",",,,E"
"NOE00134470","2004-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20041121",",,E","20041104",",,E","-2.9",",E,21,","10.8",",E,04,","1103.3","E","406.2",",E","4.79",",E","7.03",",,,E","2.55",",,,E"
"NOE00134470","2004-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","","","0.0",",E","0",",E","9",",E","2",",E","0",",E","0",",E","20041226",",,E","20041210",",,E","-5.1",",E,26,","9.7",",E,10,","1531.9","E","428.6",",E","4.51",",E","6.73",",,,E","2.29",",,,E"
"NOE00134470","2005-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","8",",E","1",",E","0",",E","0",",E","20050126",",,E","20050110",",,E","-8.4",",E,26,","9.5",",E,10,","1992.3","E","460.4",",E","3.48",",E","5.79",",,,E","1.17",",,,E"
"NOE00134470","2005-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","20050227",",,E","20050210",",,E","-4.6",",E,27,","7.6",",E,10,","2435.5","E","443.2",",E","2.51",",E","4.65",",,,E","0.36",",,,E"
"NOE00134470","2005-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","10",",E","1",",E","0",",E","0",",E","20050302",",,E","20050322",",,E","-3.6",",E,02,","12.5",",E,22,","2893.0","E","457.5",",E","3.57",",E","6.15",",,,E","0.99",",,,E"
"NOE00134470","2005-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20050409",",,E","20050428",",,E","-0.6",",E,09,","16.2",",E,28,","3228.8","E","335.8",",E","7.14",",E","10.63",",,,E","3.65",",,,E"
"NOE00134470","2005-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20050508",",,E","20050530",",,E","1.5",",E,08,","14.7",",E,30,","3545.7","E","316.9",",E","8.11",",E","10.81",",,,E","5.41",",,,E"
"NOE00134470","2005-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20050606",",,E","20050630",",,E","5.0",",E,06,","21.0",",E,30,","3756.1","E","210.4",",E","11.32",",E","13.93",",,,E","8.71",",,,E"
"NOE00134470","2005-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","2.0","E","2.0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20050729",",,E","20050705",",,E","10.2",",E,29,","25.9",",E,05,","86.4","E","86.4",",E","15.61",",E","18.80",",,,E","12.43",",,,E"
"NOE00134470","2005-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","2.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20050826",",,E","20050809",",,E","7.8",",E,26,","20.9",",E,09,","244.2","E","157.8",",E","13.24",",E","15.71",",,,E","10.77",",,,E"
"NOE00134470","2005-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","2.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20050910",",,E","20050901",",,E","4.0",",E,10,","19.2",",E,01,","439.9","E","195.7",",E","11.81",",E","14.07",",,,E","9.54",",,,E"
"NOE00134470","2005-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","2.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20051024",",1,E","20051011",",1,E","0.6","1,E,24,","20.7","1,E,11,","688.5","E","248.6","1,E","10.05","1,E","12.77","1,,,E","7.33","1,,,E"
"NOE00134470","2005-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","2.0","E","0.0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","20051129",",,E","20051101",",,E","-2.3",",E,29,","13.8",",E,01,","1063.5","E","375.0",",E","5.83",",E","7.93",",,,E","3.73",",,,E"
"NOE00134470","2005-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","2.0","E","0.0","1,E","0","1,E","8","1,E","3","1,E","0","1,E","0","1,E","20051230",",1,E","20051211",",1,E","-6.0","1,E,30,","9.9","1,E,11,","1510.2","E","446.7","1,E","3.44","1,E","5.44","1,,,E","1.45","1,,,E"
"NOE00134470","2006-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","20060126",",,E","20060111",",,E","-2.7",",E,26,","9.7",",E,11,","1971.4","E","461.2",",E","3.45",",E","5.23",",,,E","1.68",",,,E"
"NOE00134470","2006-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","20060228",",,E","20060223",",,E","-4.0",",E,28,","11.6",",E,23,","2394.5","E","423.1",",E","3.22",",E","5.30",",,,E","1.15",",,,E"
"NOE00134470","2006-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0","1,E","0","1,E","22","1,E","4","1,E","0","1,E","0","1,E","20060304",",1,E","20060328",",1,E","-7.9","1,E,04,","7.6","1,E,28,","2937.9","E","543.4","1,E","0.22","1,E","3.01","1,,,E","-2.57","1,,,E"
"NOE00134470","2006-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0","1,E","0","1,E","4","1,E","0","1,E","0","1,E","0","1,E","20060405",",1,E","20060430",",1,E","-2.5","1,E,05,","15.5","1,E,30,","3317.9","E","380.0","1,E","5.23","1,E","8.10","1,,,E","2.37","1,,,E"
"NOE00134470","2006-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0","2,E","0","2,E","0","2,E","0","2,E","2","2,E","0","2,E","20060515",",2,E","20060508",",2,E","1.1","2,E,15,","22.0","2,E,08,","3556.9","E","239.0","2,E","10.09","2,E","13.38","2,,,E","6.80","2,,,E"
"NOE00134470","2006-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","20060601",",4,E","20060611",",4,E","4.1","4,E,01,","19.6","4,E,11,","3737.3","E","180.4","4,E","11.40","4,E","14.25","4,,,E","8.54","4,,,E"
"NOE00134470","2006-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","6.9","E","6.9","1,E","0","1,E","0","1,E","0","1,E","9","1,E","0","1,E","20060715",",1,E","20060705",",1,E","9.1","1,E,15,","25.6","1,E,05,","68.6","E","68.6","1,E","16.28","1,E","19.32","1,,,E","13.23","1,,,E"
"NOE00134470","2006-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","10.8","E","3.9","4,E","0","4,E","0","4,E","0","4,E","8","4,E","0","4,E","20060818","+,4,E","20060814",",4,E","12.0","4,E,18,+","24.8","4,E,14,","99.7","E","31.1","4,E","17.33","4,E","20.35","4,,,E","14.30","4,,,E"
"NOE00134470","2006-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","15.1","E","4.3",",E","0",",E","0",",E","0",",E","4",",E","0",",E","20060907",",,E","20060914",",,E","8.4",",E,07,","25.0",",E,14,","203.5","E","103.8",",E","15.01",",E","17.48",",,,E","12.55",",,,E"
"NOE00134470","2006-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","15.1","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20061028",",,E","20061012",",,E","1.6",",E,28,","17.0",",E,12,","457.1","E","253.6",",E","10.15",",E","12.19",",,,E","8.12",",,,E"
"NOE00134470","2006-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","15.1","E","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20061101",",,E","20061128",",,E","0.0",",E,01,","12.9",",E,28,","801.1","E","344.0",",E","6.87",",E","9.13",",,,E","4.60",",,,E"
"NOE00134470","2006-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","15.1","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20061218",",,E","20061230",",,E","0.1",",E,18,","11.0",",E,30,","1168.4","E","367.3",",E","6.49",",E","8.44",",,,E","4.54",",,,E"
"NOE00134470","2007-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","10",",E","1",",E","0",",E","0",",E","20070125",",,E","20070109",",,E","-3.9",",E,25,","9.4",",E,09,","1638.3","E","469.9",",E","3.18",",E","5.67",",,,E","0.68",",,,E"
"NOE00134470","2007-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","11",",E","4",",E","0",",E","0",",E","20070209",",,E","20070216",",,E","-6.7",",E,09,","9.7",",E,16,","2095.9","E","457.6",",E","1.99",",E","4.08",",,,E","-0.10",",,,E"
"NOE00134470","2007-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20070321",",,E","20070327",",,E","-1.3",",E,21,","14.8",",E,27,","2485.1","E","389.2",",E","5.78",",E","8.60",",,,E","2.95",",,,E"
"NOE00134470","2007-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20070406","+,,E","20070415",",,E","-0.7",",E,06,+","16.3",",E,15,","2839.9","E","354.8",",E","6.51",",E","9.29",",,,E","3.72",",,,E"
"NOE00134470","2007-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20070517",",,E","20070530",",,E","1.9",",E,17,","23.0",",E,30,","3139.4","E","299.5",",E","8.67",",E","11.60",",,,E","5.74",",,,E"
"NOE00134470","2007-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","3.0","E","3.0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20070614",",,E","20070610",",,E","6.1",",E,14,","26.7",",E,10,","3249.3","E","109.9",",E","14.77",",E","18.33",",,,E","11.21",",,,E"
"NOE00134470","2007-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","5.4","E","2.4",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20070714",",,E","20070706",",,E","8.5",",E,14,","25.6",",E,06,","104.4","E","104.4",",E","15.04",",E","17.66",",,,E","12.42",",,,E"
"NOE00134470","2007-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","7.2","E","1.8",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20070828",",,E","20070806",",,E","5.6",",E,28,","26.7",",E,06,","257.4","E","153.0",",E","13.46",",E","16.13",",,,E","10.79",",,,E"
"NOE00134470","2007-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","7.2","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20070929",",,E","20070925",",,E","3.8",",E,29,","16.3",",E,25,","516.5","E","259.1",",E","9.70",",E","12.18",",,,E","7.21",",,,E"
"NOE00134470","2007-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","7.2","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20071009",",,E","20071003",",,E","1.2",",E,09,","13.5",",E,03,","817.6","E","301.1",",E","8.62",",E","10.57",",,,E","6.67",",,,E"
"NOE00134470","2007-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","7.2","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20071127",",,E","20071101",",,E","-1.4",",E,27,","10.9",",E,01,","1250.9","E","433.3",",E","3.89",",E","6.02",",,,E","1.76",",,,E"
"NOE00134470","2007-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","7.2","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20071211",",,E","20071205",",,E","-4.5",",E,11,","8.7",",E,05,","1711.0","E","460.1",",E","3.49",",E","5.25",",,,E","1.74",",,,E"
"NOE00134470","2008-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20080103",",,E","20080114",",,E","-1.0",",E,03,","8.4",",E,14,","2172.4","E","461.4",",E","3.45",",E","5.47",",,,E","1.43",",,,E"
"NOE00134470","2008-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20080202",",,E","20080208",",,E","-4.2",",E,02,","9.3",",E,08,","2583.5","E","411.1",",E","4.16",",E","6.22",",,,E","2.09",",,,E"
"NOE00134470","2008-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","13",",E","1",",E","0",",E","0",",E","20080324",",,E","20080311",",,E","-5.7",",E,24,","9.5",",E,11,","3070.1","E","486.6",",E","2.64",",E","4.90",",,,E","0.37",",,,E"
"NOE00134470","2008-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20080416",",,E","20080428",",,E","-1.7",",E,16,","15.7",",E,28,","3418.4","E","348.3",",E","6.72",",E","10.14",",,,E","3.30",",,,E"
"NOE00134470","2008-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20080522",",,E","20080529",",,E","2.5",",E,22,","22.4",",E,29,","3657.9","E","239.5",",E","10.61",",E","14.10",",,,E","7.11",",,,E"
"NOE00134470","2008-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","3.1","E","3.1",",E","0",",E","0",",E","0",",E","4",",E","0",",E","20080625",",,E","20080604",",,E","6.1",",E,25,","25.5",",E,04,","3825.8","E","167.9",",E","12.84",",E","15.91",",,,E","9.77",",,,E"
"NOE00134470","2008-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","31.3","E","28.2",",E","0",",E","0",",E","0",",E","12",",E","0",",E","20080718",",,E","20080730",",,E","9.4",",E,18,","27.1",",E,30,","73.0","E","73.0",",E","16.89",",E","20.38",",,,E","13.39",",,,E"
"NOE00134470","2008-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","34.9","E","3.6",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20080829",",,E","20080801",",,E","7.6",",E,29,","25.5",",E,01,","173.2","E","100.2",",E","15.22",",E","18.39",",,,E","12.05",",,,E"
"NOE00134470","2008-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","34.9","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20080929",",,E","20080901",",,E","6.5",",E,29,","22.7",",E,01,","335.2","E","162.0",",E","12.93",",E","15.78",",,,E","10.08",",,,E"
"NOE00134470","2008-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","34.9","E","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20081030",",,E","20081008",",,E","-2.6",",E,30,","14.7",",E,08,","657.7","E","322.5",",E","7.93",",E","10.36",",,,E","5.50",",,,E"
"NOE00134470","2008-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","34.9","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20081124",",,E","20081109",",,E","-4.7",",E,24,","12.9",",E,09,","1062.4","E","404.7",",E","4.84",",E","7.39",",,,E","2.30",",,,E"
"NOE00134470","2008-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","34.9","E","0.0",",E","0",",E","9",",E","1",",E","0",",E","0",",E","20081203",",,E","20081218",",,E","-3.3",",E,03,","9.1",",E,18,","1527.8","E","465.4",",E","3.32",",E","5.16",",,,E","1.48",",,,E"
"NOE00134470","2009-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","20090104",",,E","20090112",",,E","-4.4",",E,04,","9.4",",E,12,","1981.3","E","453.5",",E","3.70",",E","5.81",",,,E","1.60",",,,E"
"NOE00134470","2009-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","17",",E","2",",E","0",",E","0",",E","20090213",",,E","20090222",",,E","-4.4",",E,13,","7.1",",E,22,","2463.7","E","482.4",",E","1.11",",E","2.81",",,,E","-0.60",",,,E"
"NOE00134470","2009-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20090329","+,,E","20090304",",,E","-1.6",",E,29,+","9.2",",E,04,","2901.1","E","437.4",",E","4.22",",E","6.35",",,,E","2.09",",,,E"
"NOE00134470","2009-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20090401",",,E","20090429",",,E","1.0",",E,01,","18.6",",E,29,","3202.4","E","301.3",",E","8.29",",E","11.34",",,,E","5.23",",,,E"
"NOE00134470","2009-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20090511",",,E","20090516",",,E","2.1",",E,11,","19.9",",E,16,","3451.8","E","249.4",",E","10.29",",E","13.25",",,,E","7.33",",,,E"
"NOE00134470","2009-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","7.4","E","7.4",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20090617",",,E","20090626",",,E","5.0",",E,17,","25.6",",E,26,","3635.1","E","183.3",",E","12.47",",E","15.64",",,,E","9.30",",,,E"
"NOE00134470","2009-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","11.3","E","3.9",",E","0",",E","0",",E","0",",E","5",",E","0",",E","20090712",",,E","20090703",",,E","11.5",",E,12,","24.8",",E,03,","69.0","E","69.0",",E","16.23",",E","18.93",",,,E","13.53",",,,E"
