"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00324958","1920-03","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","14",",0","30",",0","16",",0","0",",0","0",",0","2","","19200306","+,,0","","","19200316",",,0","","","19200316",",,0","19200322",",,0","-32.8",",0,06,+","","","127",",,0,16,","12.7",",,0,16,","9.4",",0,22,","","","5804.9","0","859.8",",0","","","","","20.4",",,,0","204",",,,0","-9.40",",0","-2.15",",,,0","-16.65",",,,0","",""
"USC00324958","1920-04","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0",",0","3",",0","27",",0","7",",0","0",",0","0",",0","1","","19200402",",,0","","","19200420","+,,0","","","19200421",",,0","19200424",",,0","-22.8",",0,02,","","","0",",T,0,20,+","8.1",",,0,21,","13.3",",0,24,","","","6419.1","0","614.2",",0","","","","","10.7",",,,0","0",",T,,0","-2.14",",0","3.92",",,,0","-8.20",",,,0","",""
"USC00324958","1920-05","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","19200502",",,0","19200531","+,,0","19200531","+,,0","","","19200526",",,0","19200509",",,0","-5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","26.1",",0,09,","","","6638.0","0","218.9",",0","","","","","35.5",",,,0","0",",,,0","11.27",",0","19.37",",,,0","3.17",",,,0","",""
"USC00324958","1920-06","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","5.9","0","5.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","19200603",",,0","19200630","+,,0","19200630","+,,0","","","19200615",",,0","19200613",",,0","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,15,","31.1",",0,13,","","","6723.0","0","85.0",",0","","","","","33.0",",,,0","0",",,,0","15.70",",0","22.95",",,,0","8.45",",,,0","",""
"USC00324958","1920-07","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","46.3","0","40.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19200731",",,0","19200731","+,,0","19200731","+,,0","","","19200712",",,0","19200727",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,12,","34.4",",0,27,","","","40.5","0","40.5",",0","","","","","21.5",",,,0","0",",,,0","18.33",",0","26.45",",,,0","10.22",",,,0","",""
"USC00324958","1920-08","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","123.3","0","77.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","2","","19200821","+,,0","19200831","+,,0","19200831","+,,0","","","19200819",",,0","19200809",",,0","0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,19,","36.7",",0,09,","","","70.1","0","29.6",",0","","","","","32.9",",,,0","0",",,,0","19.86",",0","28.66",",,,0","11.06",",,,0","",""
"USC00324958","1920-09","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","130.4","0","7.1",",0","6","1,0","5","1,0","0","1,0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","1","","19200930",",,0","19200930","+,,0","19200930","+,,0","","","19200924",",1,0","19200913",",,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","17.3","1,,0,24,","31.7",",0,13,","","","177.7","0","107.6",",0","","","","","62.1","1,,,0","0",",,,0","14.98",",0","23.43",",,,0","6.53",",,,0","",""
"USC00324958","1920-10","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","132.9","0","2.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","10",",0","0",",0","2","","19201028",",,0","19201031","+,,0","19201031","+,,0","","","19201026",",,0","19201007",",,0","-10.6",",0,28,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","31.7",",0,07,","","","469.3","0","291.6",",0","","","","","6.9",",,,0","0",",,,0","9.01",",0","16.71",",,,0","1.31",",,,0","",""
"USC00324958","1920-11","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","132.9","0","0.0",",0","4",",0","3",",0","0",",0","","","2",",0","4",",0","30",",0","14",",0","0",",0","0",",0","1","","19201115","+,,0","","","19201128",",,0","","","19201128",",,0","19201103",",,0","-17.8",",0,15,+","","","127",",,0,28,","12.7",",,0,28,","11.7",",0,03,","","","1137.9","0","668.6",",0","","","","","28.0",",,,0","178",",,,0","-3.96",",0","1.06",",,,0","-8.97",",,,0","",""
"USC00324958","1920-12","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","132.9","0","0.0","1,0","4",",0","0",",0","0",",0","","","0",",0","13","1,0","30","1,0","31",",0","0",",0","0",",0","3","","19201227",",1,0","","","19201215","+,,0","","","19201215","+,,0","19201231","+,,0","-35.6","1,0,27,","","","5",",,0,15,+","0.5",",,0,15,+","-0.6",",0,31,+","","","2062.9","0","925.0",",0","","","","","1.8",",,,0","18",",,,0","-12.39","1,0","-7.51",",,,0","-17.26","1,,,0","",""
"USC00324958","1921-01","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","1",",0","23",",0","31",",0","29","1,0","0","1,0","0","1,0","1","","19210111",",,0","","","19210131",",,0","","","19210131",",,0","19210119",",1,0","-31.7",",0,11,","","","51",",,0,31,","5.1",",,0,31,","0.6","1,0,19,","","","3015.8","0","952.9","1,0","","","","","5.1",",,,0","51",",,,0","-13.35","1,0","-6.37","1,,,0","-20.34",",,,0","",""
"USC00324958","1921-02","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","15",",0","28",",0","19",",0","0",",0","0",",0","2","","19210219",",,0","","","19210211","+,,0","","","19210211","+,,0","19210227","+,,0","-36.1",",0,19,","","","51",",,0,11,+","5.1",",,0,11,+","3.9",",0,27,+","","","3855.8","0","840.0",",0","","","","","10.2",",,,0","102",",,,0","-11.67",",0","-5.01",",,,0","-18.32",",,,0","",""
"USC00324958","1921-03","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","","","2",",0","11","2,0","29","2,0","15","2,0","0","2,0","0","2,0","","","19210312","+,2,0","","","19210315",",,0","","","19210315",",,0","19210324",",2,0","-26.1","2,0,12,+","","","64",",,0,15,","6.4",",,0,15,","11.7","2,0,24,","","","4578.5","0","722.7","2,0","","","","","8.9",",,,0","89",",,,0","-8.18","4,0","-0.91","2,,,0","-15.45","2,,,0","",""
"USC00324958","1921-04","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","4","2,0","4","2,0","0","2,0","","","2",",0","0",",0","26",",0","6",",0","1",",0","0",",0","","","19210407",",,0","","","19210405",",,0","","","19210425",",2,0","19210418",",,0","-11.1",",0,07,","","","51",",,0,05,","14.0","2,,0,25,","21.1",",0,18,","","","5057.2","0","478.7",",0","","","","","36.8",",a,,0","76",",,,0","2.38",",0","7.83",",,,0","-3.08",",,,0","",""
"USC00324958","1921-05","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.8","0","0.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","","","19210514",",,0","19210531","+,,0","19210530","+,,0","","","19210512",",,0","19210527","+,,0","-5.6",",0,14,","0",",,0,31,+","0",",T,0,30,+","22.6",",,0,12,","28.9",",0,27,+","","","5272.9","0","215.7",",0","","","","","68.2",",,,0","0",",T,,0","11.40",",0","19.08",",,,0","3.73",",,,0","",""
"USC00324958","1921-06","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","56.9","0","56.1",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","","","19210603",",,0","19210630","+,,0","19210630","+,,0","","","19210606",",,0","19210630",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","36.1",",0,30,","","","5336.9","0","64.0",",0","","","","","64.7",",,,0","0",",,,0","18.07",",0","24.17",",,,0","11.96",",,,0","",""
"USC00324958","1921-07","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","119.3","0","62.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19210706",",,0","19210731","+,,0","19210731","+,,0","","","19210726",",,0","19210709",",,0","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","36.7",",0,09,","","","11.4","0","11.4",",0","","","","","106.3",",,,0","0",",,,0","19.98",",0","26.86",",,,0","13.09",",,,0","",""
"USC00324958","1921-08","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","142.6","0","23.3",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","1","","19210807",",,0","19210831","+,,0","19210831","+,,0","","","19210805",",,0","19210831",",,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","33.9",",0,31,","","","74.0","0","62.6",",0","","","","","63.3",",,,0","0",",,,0","17.06",",0","24.85",",,,0","9.28",",,,0","",""
"USC00324958","1921-09","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","144.0","0","1.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19210930","+,,0","19210930","+,,0","19210930","+,,0","","","19210917",",,0","19210901",",,0","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,17,","30.0",",0,01,","","","247.8","0","173.8",",0","","","","","116.7",",,,0","0",",,,0","12.59",",0","18.72",",,,0","6.46",",,,0","",""
"USC00324958","1921-10","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","144.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","3","","19211029","+,,0","19211031","+,,0","19211010","+,,0","","","","","19211004",",,0","-3.9",",0,29,+","0",",,0,31,+","0",",T,0,10,+","","","25.0",",0,04,","","","590.3","0","342.5",",0","","","","","14.7",",a,,0","0",",T,,0","7.28",",0","14.14",",,,0","0.43",",,,0","",""
"USC00324958","1921-11","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","144.0","0","0.0",",0","6",",0","5",",0","0",",0","","","5",",0","7",",0","30",",0","22",",0","0",",0","0",",0","","","19211119",",,0","","","19211113",",,0","","","19211113",",,0","19211103",",,0","-28.3",",0,19,","","","102",",,0,13,","10.2",",,0,13,","12.2",",0,03,","","","1381.2","0","790.9",",0","","","","","28.0",",,,0","280",",,,0","-8.03",",0","-3.52",",,,0","-12.54",",,,0","",""
"USC00324958","1921-12","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","144.0","0","0.0",",0","2","2,0","0","2,0","0","2,0","","","0",",0","13",",0","31",",0","23",",0","0",",0","0",",0","","","19211220",",,0","","","19211203",",,0","","","19211211","+,2,0","19211212",",,0","-33.3",",0,20,","","","13",",,0,03,","1.3","2,,0,11,+","4.4",",0,12,","","","2277.7","0","896.5",",0","","","","","5.1",",a,,0","38",",a,,0","-10.59",",0","-4.95",",,,0","-16.22",",,,0","",""
"USC00324958","1922-01","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","4",",0","24",",0","31",",0","29",",0","0",",0","0",",0","","","19220123",",,0","","","19220130",",,0","","","19220130",",,0","19220109",",,0","-40.0",",0,23,","","","76",",,0,30,","7.6",",,0,30,","1.1",",0,09,","","","3348.3","0","1070.6",",0","","","","","17.7",",,,0","177",",,,0","-16.20",",0","-9.50",",,,0","-22.91",",,,0","",""
"USC00324958","1922-02","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","28",",0","28",",0","28",",0","0",",0","0",",0","","","19220214",",,0","","","19220211","+,,0","","","19220211","+,,0","19220228",",,0","-34.4",",0,14,","","","13",",,0,11,+","1.3",",,0,11,+","-4.4",",0,28,","","","4378.3","0","1030.0",",0","","","","","2.6",",,,0","26",",,,0","-18.45",",0","-11.65",",,,0","-25.25",",,,0","",""
"USC00324958","1922-03","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","","","7",",0","5","1,0","30","1,0","16",",0","0",",0","0",",0","","","19220301",",1,0","","","19220325",",,0","","","19220325",",,0","19220312",",,0","-24.4","1,0,01,","","","152",",,0,25,","15.2",",,0,25,","10.0",",0,12,","","","5064.4","0","686.1",",0","","","","","52.0",",,,0","520",",,,0","-4.48","1,0","0.55",",,,0","-9.52","1,,,0","",""
"USC00324958","1922-04","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","19220419",",,0","19220430","+,,0","19220430","+,,0","","","19220416",",,0","19220421",",,0","-9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","22.8",",0,21,","","","5469.6","0","405.2",",0","","","","","13.4",",,,0","0",",,,0","4.83",",0","10.72",",,,0","-1.07",",,,0","",""
"USC00324958","1922-05","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","1.4","0","1.4","1,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","1","","19220519","+,1,0","19220531","+,,0","19220531","+,,0","","","19220509",",,0","19220526",",1,0","1.7","1,0,19,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","27.2","1,0,26,","","","5611.4","0","141.8","1,0","","","","","127.3",",,,0","0",",,,0","13.65","1,0","20.08","1,,,0","7.22","1,,,0","",""
"USC00324958","1922-06","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","16.2","0","14.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19220609",",,0","19220630","+,,0","19220630","+,,0","","","19220616",",,0","19220605",",,0","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,16,","33.3",",0,05,","","","5683.7","0","72.3",",0","","","","","104.5",",,,0","0",",,,0","16.42",",0","23.07",",,,0","9.76",",,,0","",""
"USC00324958","1922-07","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","47.8","0","31.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1","","19220708",",,0","19220731","+,,0","19220731","+,,0","","","19220709",",,0","19220714",",,0","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,09,","33.3",",0,14,","","","58.5","0","58.5",",0","","","","","75.1",",,,0","0",",,,0","17.47",",0","23.94",",,,0","10.99",",,,0","",""
"USC00324958","1922-08","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","119.8","0","72.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","1","","19220829",",,0","19220831","+,,0","19220830",",,0","","","19220815",",,0","19220813",",,0","4.4",",0,29,","0",",,0,31,+","0",",T,0,30,","8.6",",,0,15,","36.1",",0,13,","","","78.8","0","20.3",",0","","","","","37.3",",,,0","0",",T,,0","20.00",",0","27.92",",,,0","12.08",",,,0","",""
"USC00324958","1922-09","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","135.0","0","15.2",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","1",",0","","","19220917","+,,0","19220930","+,,0","19220930","+,,0","","","19220905",",,0","19220903",",,0","0.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","34.4",",0,03,","","","202.6","0","123.8",",0","","","","","132.6",",,,0","0",",,,0","14.71",",0","21.78",",,,0","7.65",",,,0","",""
"USC00324958","1922-10","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","135.8","0","0.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","19221018",",,0","19221031","+,,0","19221031","+,,0","","","19221030","+,,0","19221001",",,0","-8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,+","31.1",",0,01,","","","570.1","0","367.5",",0","","","","","5.2",",,,0","0",",,,0","6.50",",0","13.73",",,,0","-0.72",",,,0","",""
"USC00324958","1922-11","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","135.8","0","0.0","4,0","6",",0","6",",0","0",",0","","","2",",0","0","2,0","25","2,0","9","2,0","0","2,0","0","2,0","1","","19221130",",2,0","","","19221119",",,0","","","19221106",",,0","19221101",",2,0","-15.0","2,0,30,","","","97",",,0,19,","11.4",",,0,06,","12.2","2,0,01,","","","1087.7","0","517.6","2,0","","","","","47.9",",,,0","173",",,,0","-1.42","4,0","2.42","2,,,0","-5.27","2,,,0","",""
"USC00324958","1922-12","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","135.8","0","0.0","2,0","6",",0","2",",0","0",",0","","","4",",0","21","1,0","30","1,0","30","1,0","0","1,0","0","1,0","1","","19221217",",1,0","","","19221201",",,0","","","19221201",",,0","19221221",",1,0","-33.3","1,0,17,","","","76",",,0,01,","5.1",",,0,01,","0.0","1,0,21,","","","2114.0","0","1026.3","1,0","","","","","13.6",",,,0","203",",,,0","-16.86","2,0","-12.36","1,,,0","-21.36","1,,,0","",""
"USC00324958","1923-01","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","","","0",",0","26",",0","31",",0","29","1,0","0","1,0","0","1,0","2","","19230105",",,0","","","19230103",",,0","","","19230103",",,0","19230117",",1,0","-33.9",",0,05,","","","13",",,0,03,","1.3",",,0,03,","2.8","1,0,17,","","","3149.5","0","1035.5","1,0","","","","","1.3",",,,0","13",",,,0","-16.15","1,0","-9.42","1,,,0","-22.87",",,,0","",""
"USC00324958","1923-02","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","24",",0","28",",0","26",",0","0",",0","0",",0","","","19230203",",,0","","","19230213",",,0","","","19230213",",,0","19230225",",,0","-38.3",",0,03,","","","76",",,0,13,","6.1",",,0,13,","1.1",",0,25,","","","4179.5","0","1030.0",",0","","","","","15.7",",,,0","190",",,,0","-18.45",",0","-10.48",",,,0","-26.43",",,,0","",""
"USC00324958","1923-03","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","3",",0","21",",0","31",",0","27",",0","0",",0","0",",0","","","19230318",",,0","","","19230309",",,0","","","19230309",",,0","19230327","+,,0","-37.8",",0,18,","","","102",",,0,09,","8.1",",,0,09,","3.9",",0,27,+","","","5155.2","0","975.7",",0","","","","","15.2",",,,0","191",",,,0","-13.14",",0","-4.66",",,,0","-21.62",",,,0","",""
"USC00324958","1923-04","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","1",",0","2",",0","24",",0","6",",0","6",",0","0",",0","1","","19230401",",,0","","","19230414",",,0","","","19230424",",,0","19230418",",,0","-22.2",",0,01,","","","64",",,0,14,","8.1",",,0,24,","23.9",",0,18,","","","5669.7","0","514.5",",0","","","","","18.1",",,,0","64",",,,0","1.18",",0","8.80",",,,0","-6.43",",,,0","",""
"USC00324958","1923-05","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","12.9","0","12.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","19230512",",,0","19230531","+,,0","19230508",",,0","","","19230501",",,0","19230526",",,0","-7.2",",0,12,","0",",,0,31,+","0",",T,0,08,","10.4",",,0,01,","30.6",",0,26,","","","5891.0","0","221.3",",0","","","","","19.6",",,,0","0",",T,,0","11.61",",0","19.25",",,,0","3.96",",,,0","",""
"USC00324958","1923-06","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","55.7","0","42.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19230628",",,0","19230630","+,,0","19230630","+,,0","","","19230615",",,0","19230621",",,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","32.2",",0,21,","","","5928.2","0","37.2",",0","","","","","50.3",",,,0","0",",,,0","18.52",",0","25.20",",,,0","11.83",",,,0","",""
"USC00324958","1923-07","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","156.6","0","100.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","19230702",",,0","19230731","+,,0","19230731","+,,0","","","19230713",",,0","19230717",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","35.6",",0,17,","","","11.1","0","11.1",",0","","","","","17.8",",,,0","0",",,,0","21.23",",0","28.51",",,,0","13.95",",,,0","",""
"USC00324958","1923-08","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","161.3","0","4.7",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","1","","19230824",",,0","19230831","+,,0","19230831","+,,0","","","19230809",",,0","19230830",",,0","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","30.0",",0,30,","","","104.6","0","93.5",",0","","","","","115.6",",,,0","0",",,,0","15.47",",0","22.64",",,,0","8.30",",,,0","",""
"USC00324958","1923-09","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","165.8","0","4.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","2","","19230913",",,0","19230930","+,,0","19230930","+,,0","","","19230926",",,0","19230914",",,0","-5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,26,","31.1",",0,14,","","","242.3","0","137.7",",0","","","","","53.8",",,,0","0",",,,0","13.89",",0","20.92",",,,0","6.86",",,,0","",""
"USC00324958","1923-10","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","165.8","0","0.0","2,0","5",",0","4",",0","0",",0","","","2",",0","0","1,0","18","1,0","3","1,0","4","1,0","0","1,0","","","19231031",",1,0","","","19231028","+,,0","","","19231010",",,0","19231001",",1,0","-12.2","1,0,31,","","","25",",,0,28,+","9.7",",,0,10,","22.8","1,0,01,","","","608.5","0","366.2","1,0","","","","","26.4",",,,0","50",",,,0","5.61","2,0","12.07","1,,,0","-0.86","1,,,0","",""
"USC00324958","1923-11","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","165.8","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","7","1,0","0","1,0","0","1,0","2","","19231121",",1,0","19231130","+,,0","19231126",",,0","","","19231113",",,0","19231107","+,1,0","-16.1","1,0,21,","0",",,0,30,+","0",",T,0,26,","14.0",",,0,13,","15.0","1,0,07,+","","","1125.8","0","517.3","1,0","","","","","27.2",",,,0","0",",T,,0","-0.03","2,0","5.82","1,,,0","-5.89","1,,,0","",""
"USC00324958","1923-12","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","165.8","0","0.0","2,0","2",",0","2",",0","0",",0","","","2",",0","7","1,0","30","1,0","16","1,0","0","1,0","0","1,0","","","19231230",",1,0","","","19231227","+,,0","","","19231227","+,,0","19231218",",1,0","-31.1","1,0,30,","","","51",",,0,27,+","4.6",",,0,27,+","7.2","1,0,18,","","","1881.7","0","755.9","1,0","","","","","9.2",",,,0","102",",,,0","-7.89","2,0","-2.19","1,,,0","-13.59","1,,,0","",""
"USC00324958","1924-01","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","","","5",",0","25","1,0","30","1,0","25","1,0","0","1,0","0","1,0","","","19240116",",1,0","","","19240124",",,0","","","19240124",",,0","19240131",",1,0","-37.8","1,0,16,","","","127",",,0,24,","10.2",",,0,24,","3.3","1,0,31,","","","3018.0","0","1136.3","1,0","","","","","22.3",",,,0","278",",,,0","-19.55","1,0","-11.60","1,,,0","-27.49","1,,,0","",""
"USC00324958","1924-02","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2",",0","16",",0","29",",0","20",",0","0",",0","0",",0","","","19240204",",,0","","","19240219",",,0","","","19240219",",,0","19240201",",,0","-29.4",",0,04,","","","127",",,0,19,","12.7",",,0,19,","7.8",",0,01,","","","3844.9","0","826.9",",0","","","","","16.5",",,,0","165",",,,0","-10.18",",0","-3.01",",,,0","-17.35",",,,0","",""
"USC00324958","1924-03","48.7622","-98.3447","492.3","LANGDON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","4",",0","3",",0","31",",0","15",",0","0",",0","0",",0","","","19240310",",,0","","","19240306",",,0","","","19240306",",,0","19240325","+,,0","-20.0",",0,10,","","","76",",,0,06,","6.1",",,0,06,","5.6",",0,25,+","","","4565.6","0","720.7",",0","","","","","14.2",",,,0","177",",,,0","-4.92",",0","0.36",",,,0","-10.20",",,,0","",""
