"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305682","1907-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19070526",",,6","","","","","","","","","12.2",",,6,26,","","","","","","","61.2",",,,6","","","","","","","",""
"USC00305682","1907-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19070630",",,6","","","","","","","","","45.7",",,6,30,","","","","","","","88.9",",,,6","","","","","","","",""
"USC00305682","1907-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19070711",",,6","","","","","","","","","42.7",",,6,11,","","","","","","","114.4",",,,6","","","","","","","",""
"USC00305682","1907-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19070802",",,6","","","","","","","","","5.6",",,6,02,","","","","","","","24.0",",,,6","","","","","","","",""
"USC00305682","1907-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","17",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19070911",",,6","","","","","","","","","56.6",",,6,11,","","","","","","","163.1",",,,6","","","","","","","",""
"USC00305682","1907-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19071008",",,6","","","","","","","","","29.0",",,6,08,","","","","","","","114.5",",,,6","","","","","","","",""
"USC00305682","1907-11","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19071125",",,6","19071102",",,6","","","","","","","152",",,6,25,","15.7",",,6,02,","","","","","","","67.9",",,,6","203",",,,6","","","","","",""
"USC00305682","1907-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","8",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","19071214",",,6","19071214",",,6","","","","","","","305",",,6,14,","29.5",",,6,14,","","","","","","","93.8",",,,6","534",",,,6","","","","","",""
"USC00305682","1908-01","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19080107",",,6","19080107",",,6","","","","","","","152",",,6,07,","15.2",",,6,07,","","","","","","","60.8",",,,6","406",",,,6","","","","","",""
"USC00305682","1908-02","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","9",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19080219",",,6","19080219",",,6","","","","","","","178",",,6,19,","15.2",",,6,19,","","","","","","","73.6",",,,6","482",",,,6","","","","","",""
"USC00305682","1908-03","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","12",",6","10",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19080306",",,6","19080306",",,6","","","","","","","102",",,6,06,","14.2",",,6,06,","","","","","","","82.6",",,,6","305",",,,6","","","","","",""
"USC00305682","1908-04","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","13",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19080430","+,,6","19080430",",,6","","","","","","","25",",,6,30,+","19.1",",,6,30,","","","","","","","77.4",",,,6","76",",,,6","","","","","",""
"USC00305682","1908-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19080507",",,6","","","","","","","","","30.0",",,6,07,","","","","","","","114.6",",,,6","","","","","","","",""
"USC00305682","1908-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080609",",,6","","","","","","","","","17.8",",,6,09,","","","","","","","62.5",",,,6","","","","","","","",""
"USC00305682","1908-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19080725",",,6","","","","","","","","","27.2",",,6,25,","","","","","","","133.0",",,,6","","","","","","","",""
"USC00305682","1908-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080807",",,6","","","","","","","","","22.9",",,6,07,","","","","","","","65.6",",,,6","","","","","","","",""
"USC00305682","1908-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080928",",,6","","","","","","","","","20.3",",,6,28,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00305682","1908-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19081011",",,6","","","","","","","","","36.1",",,6,11,","","","","","","","75.9",",,,6","","","","","","","",""
"USC00305682","1908-11","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19081115",",,6","19081111",",,6","","","","","","","76",",,6,15,","9.4",",,6,11,","","","","","","","29.3",",,,6","126",",,,6","","","","","",""
"USC00305682","1908-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19081218",",,6","19081218",",,6","","","","","","","152",",,6,18,","19.1",",,6,18,","","","","","","","51.1",",,,6","330",",,,6","","","","","",""
"USC00305682","1909-01","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19090117","+,,6","19090117",",,6","","","","","","","102",",,6,17,+","26.2",",,6,17,","","","","","","","72.5",",,,6","356",",,,6","","","","","",""
"USC00305682","1909-02","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19090224",",,6","","","","","","","","","22.9",",,6,24,","","","","","","","86.8",",,,6","","","","","","","",""
"USC00305682","1909-03","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","4",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19090325",",,6","19090325",",,6","","","","","","","152",",,6,25,","31.8",",,6,25,","","","","","","","57.2",",,,6","305",",,,6","","","","","",""
"USC00305682","1909-04","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","12",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19090429",",,6","19090414",",,6","","","","","","","102",",,6,29,","34.3",",,6,14,","","","","","","","94.1",",,,6","102",",,,6","","","","","",""
"USC00305682","1909-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19090514",",,6","","","","","","","","","29.5",",,6,14,","","","","","","","85.8",",,,6","","","","","","","",""
"USC00305682","1909-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19090610",",,6","","","","","","","","","33.8",",,6,10,","","","","","","","156.2",",,,6","","","","","","","",""
"USC00305682","1909-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19090723",",,6","","","","","","","","","15.2",",,6,23,","","","","","","","41.9",",,,6","","","","","","","",""
"USC00305682","1909-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19090817",",,6","","","","","","","","","17.8",",,6,17,","","","","","","","63.8",",,,6","","","","","","","",""
"USC00305682","1909-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19090910",",,6","","","","","","","","","48.8",",,6,10,","","","","","","","78.2",",,,6","","","","","","","",""
"USC00305682","1909-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19091011",",,6","","","","","","","","","20.3",",,6,11,","","","","","","","68.5",",,,6","","","","","","","",""
"USC00305682","1909-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","7",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19091225",",,6","19091213",",,6","","","","","","","127",",,6,25,","16.3",",,6,13,","","","","","","","49.1",",,,6","267",",,,6","","","","","",""
"USC00305682","1910-01","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","13",",6","9",",6","1",",6","","","10",",6","","","","","","","","","","","","","","","","","19100114",",,6","19100106",",,6","","","","","","","203",",,6,14,","27.2",",,6,06,","","","","","","","104.2",",,,6","761",",,,6","","","","","",""
"USC00305682","1910-02","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","8",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","19100212",",,6","19100212",",,6","","","","","","","203",",,6,12,","20.8",",,6,12,","","","","","","","86.2",",,,6","686",",,,6","","","","","",""
"USC00305682","1910-03","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19100314",",,6","19100307",",,6","","","","","","","25",",,6,14,","6.4",",,6,07,","","","","","","","8.2",",,,6","25",",,,6","","","","","",""
"USC00305682","1910-04","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100429",",,6","","","","","","","","","14.5",",,6,29,","","","","","","","66.9",",,,6","","","","","","","",""
"USC00305682","1910-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100525","+,,6","","","","","","","","","22.9",",,6,25,+","","","","","","","132.9",",,,6","","","","","","","",""
"USC00305682","1910-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100611","+,,6","","","","","","","","","17.0",",,6,11,+","","","","","","","62.6",",,,6","","","","","","","",""
"USC00305682","1910-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100716",",,6","","","","","","","","","15.2",",,6,16,","","","","","","","58.0",",,,6","","","","","","","",""
"USC00305682","1910-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100810",",,6","","","","","","","","","15.2",",,6,10,","","","","","","","30.8",",,,6","","","","","","","",""
"USC00305682","1910-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100903",",,6","","","","","","","","","24.6",",,6,03,","","","","","","","105.1",",,,6","","","","","","","",""
"USC00305682","1910-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19101025",",,6","","","","","","","","","13.2",",,6,25,","","","","","","","25.2",",,,6","","","","","","","",""
"USC00305682","1910-11","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","15",",6","10",",6","0",",6","","","10",",6","","","","","","","","","","","","","","","","","19101104",",,6","19101104",",,6","","","","","","","279",",,6,04,","22.1",",,6,04,","","","","","","","91.1",",,,6","812",",,,6","","","","","",""
"USC00305682","1910-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","5",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19101211",",,6","19101228",",,6","","","","","","","76",",,6,11,","17.3",",,6,28,","","","","","","","38.2",",,,6","381",",,,6","","","","","",""
"USC00305682","1911-01","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19110103",",,6","19110127",",,6","","","","","","","102",",,6,03,","12.2",",,6,27,","","","","","","","65.6",",,,6","191",",,,6","","","","","",""
"USC00305682","1911-02","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","12",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19110214",",,6","19110214",",,6","","","","","","","203",",,6,14,","16.5",",,6,14,","","","","","","","77.1",",,,6","723",",,,6","","","","","",""
"USC00305682","1911-03","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","12",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19110319",",,6","19110327",",,6","","","","","","","102",",,6,19,","10.9",",,6,27,","","","","","","","51.3",",,,6","356",",,,6","","","","","",""
"USC00305682","1911-04","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","7",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19110409",",,6","19110414",",,6","","","","","","","51",",,6,09,","9.7",",,6,14,","","","","","","","49.1",",,,6","51",",,,6","","","","","",""
"USC00305682","1911-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19110503",",,6","19110524",",,6","","","","","","","13",",,6,03,","19.6",",,6,24,","","","","","","","65.9",",,,6","13",",,,6","","","","","",""
"USC00305682","1911-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19110611",",,6","","","","","","","","","52.1",",,6,11,","","","","","","","116.4",",,,6","","","","","","","",""
"USC00305682","1911-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19110717",",,6","","","","","","","","","30.5",",,6,17,","","","","","","","87.5",",,,6","","","","","","","",""
"USC00305682","1911-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19110815",",,6","","","","","","","","","42.9",",,6,15,","","","","","","","107.3",",,,6","","","","","","","",""
"USC00305682","1911-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19110906",",,6","","","","","","","","","25.7",",,6,06,","","","","","","","61.1",",,,6","","","","","","","",""
"USC00305682","1911-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19111018",",,6","","","","","","","","","24.4",",,6,18,","","","","","","","110.2",",,,6","","","","","","","",""
"USC00305682","1911-11","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19111115","+,,6","19111112",",,6","","","","","","","25",",,6,15,+","9.7",",,6,12,","","","","","","","23.1",",,,6","50",",,,6","","","","","",""
"USC00305682","1911-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19111231",",,6","19111231",",,6","","","","","","","76",",,6,31,","10.9",",,6,31,","","","","","","","57.5",",,,6","130",",,,6","","","","","",""
"USC00305682","1912-01","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19120115",",,6","19120129",",,6","","","","","","","102",",,6,15,","10.9",",,6,29,","","","","","","","32.8",",,,6","267",",,,6","","","","","",""
"USC00305682","1912-02","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","7",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19120221",",,6","19120221",",,6","","","","","","","51",",,6,21,","24.1",",,6,21,","","","","","","","64.7",",,,6","102",",,,6","","","","","",""
"USC00305682","1912-03","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","8",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19120321",",,6","19120315",",,6","","","","","","","140",",,6,21,","22.9",",,6,15,","","","","","","","89.7",",,,6","305",",,,6","","","","","",""
"USC00305682","1912-04","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","16",",6","13",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19120408",",,6","19120402",",,6","","","","","","","89",",,6,08,","24.6",",,6,02,","","","","","","","138.1",",,,6","160",",,,6","","","","","",""
"USC00305682","1912-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19120516",",,6","","","","","","","","","17.5",",,6,16,","","","","","","","108.5",",,,6","","","","","","","",""
"USC00305682","1912-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19120602",",,6","","","","","","","","","13.5",",,6,02,","","","","","","","35.8",",,,6","","","","","","","",""
"USC00305682","1912-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19120731",",,6","","","","","","","","","7.6",",,6,31,","","","","","","","35.4",",,,6","","","","","","","",""
"USC00305682","1912-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19120810",",,6","","","","","","","","","32.0",",,6,10,","","","","","","","149.4",",,,6","","","","","","","",""
"USC00305682","1912-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","15",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19120901",",,6","","","","","","","","","87.6",",,6,01,","","","","","","","224.2",",,,6","","","","","","","",""
"USC00305682","1912-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19121011",",,6","","","","","","","","","17.8",",,6,11,","","","","","","","67.7",",,,6","","","","","","","",""
"USC00305682","1912-11","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19121107",",,6","","","","","","","","","31.5",",,6,07,","","","","","","","78.6",",,,6","","","","","","","",""
"USC00305682","1912-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8","1,6","6","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","19121227","+,,6","19121219",",1,6","","","","","","","51",",,6,27,+","16.8","1,,6,19,","","","","","","","52.8","1,,,6","115",",,,6","","","","","",""
"USC00305682","1913-01","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19130103",",,6","","","","","","","","","31.8",",,6,03,","","","","","","","85.9",",,,6","","","","","","","",""
"USC00305682","1913-02","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19130226","+,,6","19130227",",,6","","","","","","","76",",,6,26,+","17.3",",,6,27,","","","","","","","42.7",",,,6","203",",,,6","","","","","",""
"USC00305682","1913-03","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19130302",",,6","19130327",",,6","","","","","","","13",",,6,02,","40.4",",,6,27,","","","","","","","132.6",",,,6","13",",,,6","","","","","",""
"USC00305682","1913-04","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19130428",",,6","","","","","","","","","30.5",",,6,28,","","","","","","","59.7",",,,6","","","","","","","",""
"USC00305682","1913-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19130523",",,6","","","","","","","","","30.0",",,6,23,","","","","","","","100.8",",,,6","","","","","","","",""
"USC00305682","1913-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19130627",",,6","","","","","","","","","12.4",",,6,27,","","","","","","","28.8",",,,6","","","","","","","",""
"USC00305682","1913-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19130724",",,6","","","","","","","","","14.7",",,6,24,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00305682","1913-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19130801",",,6","","","","","","","","","19.1",",,6,01,","","","","","","","72.9",",,,6","","","","","","","",""
"USC00305682","1913-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19130921",",,6","","","","","","","","","48.3",",,6,21,","","","","","","","69.4",",,,6","","","","","","","",""
"USC00305682","1913-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19131020",",,6","","","","","","","","","27.2",",,6,20,","","","","","","","78.3",",,,6","","","","","","","",""
"USC00305682","1913-11","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19131109",",,6","","","","","","","","","35.6",",,6,09,","","","","","","","66.3",",,,6","","","","","","","",""
"USC00305682","1913-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19131226",",,6","19131226",",,6","","","","","","","203",",,6,26,","20.8",",,6,26,","","","","","","","62.9",",,,6","317",",,,6","","","","","",""
"USC00305682","1914-01","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19140131",",,6","","","","","","","","","19.8",",,6,31,","","","","","","","53.0",",,,6","","","","","","","",""
"USC00305682","1914-02","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","4",",6","3",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19140214",",,6","19140214",",,6","","","","","","","559",",,6,14,","55.9",",,6,14,","","","","","","","66.3",",,,6","661",",,,6","","","","","",""
"USC00305682","1914-03","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","9",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19140306",",,6","19140328",",,6","","","","","","","76",",,6,06,","15.0",",,6,28,","","","","","","","54.6",",,,6","279",",,,6","","","","","",""
"USC00305682","1914-04","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","16",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19140420",",,6","","","","","","","","","22.1",",,6,20,","","","","","","","134.8",",,,6","","","","","","","",""
"USC00305682","1914-05","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19140512",",,6","","","","","","","","","40.1",",,6,12,","","","","","","","119.1",",,,6","","","","","","","",""
"USC00305682","1914-06","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19140604",",,6","","","","","","","","","24.4",",,6,04,","","","","","","","98.8",",,,6","","","","","","","",""
"USC00305682","1914-07","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19140717",",,6","","","","","","","","","23.9",",,6,17,","","","","","","","98.8",",,,6","","","","","","","",""
"USC00305682","1914-08","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19140820",",,6","","","","","","","","","25.1",",,6,20,","","","","","","","144.3",",,,6","","","","","","","",""
"USC00305682","1914-09","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19140923",",,6","","","","","","","","","11.7",",,6,23,","","","","","","","29.7",",,,6","","","","","","","",""
"USC00305682","1914-10","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19141016",",,6","","","","","","","","","16.5",",,6,16,","","","","","","","38.8",",,,6","","","","","","","",""
"USC00305682","1914-11","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","10",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19141120",",,6","19141115",",,6","","","","","","","51",",,6,20,","12.2",",,6,15,","","","","","","","31.9",",,,6","76",",,,6","","","","","",""
"USC00305682","1914-12","42.2463","-76.1766","301.8","NEWARK VALLEY 1 N, NY US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19141213",",,6","","","","","","","","","13.2",",,6,13,","","","","","","","74.0",",,,6","","","","","","","",""
