"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003804","1949-06","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","208.8","0","162.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5","","","","19490608",",,0","19490630","+,,0","19490630","+,,0","8","","19490627",",,0","19490624",",,0","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","34.4",",0,24,","","","3.3",",0","66.8",",,,0","","","","","","","0",",,,0","23.63",",0","30.15",",,,0","17.11",",,,0","","","","","","","","","",""
"USW00003804","1949-07","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","439.4","0","230.6","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","5","","","","19490711",",1,0","19490731","+,,0","19490731","+,,0","6","","19490706",",,0","19490705",",1,0","16.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,06,","36.1","1,0,05,","0.0","0","0.0","1,0","133.7",",,,0","","","","","","","0",",,,0","26.02","1,0","31.69","1,,,0","20.35","1,,,0","","","","","","","","","",""
"USW00003804","1949-08","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","600.5","0","161.1",",0","13",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","","","19490821",",,0","19490831","+,,0","19490831","+,,0","8","","19490815",",,0","19490811",",,0","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,15,","34.4",",0,11,","0.3","0","0.3",",0","146.3",",,,0","","","","","","","0",",,,0","23.52",",0","29.00",",,,0","18.04",",,,0","","","","","","","","","",""
"USW00003804","1949-09","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","627.7","0","27.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6","","","","19490930",",,0","19490930","+,,0","19490930","+,,0","1","","19490904",",,0","19490917","+,,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","28.9",",0,17,+","71.3","0","71.0",",0","50.0",",,,0","","","","","","","0",",,,0","16.87",",0","22.80",",,,0","10.95",",,,0","","","","","","","","","",""
"USW00003804","1949-10","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","660.2","0","32.5",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","2","","","","19491027",",,0","19491031","+,,0","19491031","+,,0","","","19491030",",,0","19491010",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","31.1",",0,10,","168.3","0","97.0",",0","36.4",",,,0","","","","","","","0",",,,0","16.25",",0","22.51",",,,0","9.99",",,,0","","","","","","","","","",""
"USW00003804","1949-11","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","660.7","0","0.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","1","","","","19491122",",,0","19491130","+,,0","19491125",",,0","","","19491128",",,0","19491112",",,0","-10.6",",0,22,","0",",,0,30,+","13",",,0,25,","16.8",",,0,28,","24.4",",0,12,","518.8","0","350.5",",0","39.2",",,,0","","","","","","","13",",,,0","6.67",",0","11.43",",,,0","1.91",",,,0","","","","","","","","","",""
"USW00003804","1949-12","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","660.7","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","8","","","","19491216",",,0","19491231","+,,0","19491223","+,,0","","","19491212",",,0","19491221",",,0","-12.2",",0,16,","0",",,0,31,+","0",",T,0,23,+","45.5",",,0,12,","18.9",",0,21,","984.5","0","465.7",",0","101.2",",,,0","","","","","","","0",",T,,0","3.31",",0","8.50",",,,0","-1.88",",,,0","","","","","","","","","",""
"USW00003804","1950-01","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","2.2","0","2.2",",0","21",",0","18",",0","3",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2",",0","0",",0","9","","","","19500120",",,0","19500131","+,,0","19500131","+,,0","","","19500105",",,0","19500125",",,0","-10.6",",0,20,","0",",,0,31,+","0",",T,0,31,+","33.8",",,0,05,","24.4",",0,25,","1362.7","0","378.2",",0","217.4",",,,0","","","","","","","0",",T,,0","6.20",",0","11.23",",,,0","1.18",",,,0","","","","","","","","","",""
"USW00003804","1950-02","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","2.2","0","0.0","1,0","16",",0","7",",0","0",",0","2",",0","1",",0","0",",0","18",",0","3","1,0","1","1,0","0","1,0","","","","","19500226",",,0","19500226","+,,0","19500225",",,0","1","","19500208",",,0","19500214",",1,0","-12.2",",0,26,","25",",,0,26,+","25",",,0,25,","18.3",",,0,08,","22.2","1,0,14,","1795.5","0","432.8","1,0","79.9",",,,0","","","","","","","46",",,,0","2.24","1,0","6.81","1,,,0","-2.33",",,,0","","","","","","","","","",""
"USW00003804","1950-03","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","5.0","0","2.8",",0","11",",0","8",",0","0",",0","0",",0","1",",0","0",",0","19",",0","3",",0","2",",0","0",",0","3","","","","19500303",",,0","19500316","+,,0","19500316",",,0","","","19500320",",,0","19500327",",,0","-15.6",",0,03,","0",",T,0,16,+","25",",,0,16,","19.1",",,0,20,","30.0",",0,27,","2255.1","0","459.6",",0","62.1",",,,0","","","","","","","30",",,,0","3.60",",0","9.39",",,,0","-2.20",",,,0","","","","","","","","","",""
"USW00003804","1950-04","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","5.9","0","0.9",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","9",",0","0",",0","1","","","","19500414",",,0","19500430","+,,0","19500421","+,,0","3","","19500423",",,0","19500424","+,,0","-7.2",",0,14,","0",",,0,30,+","0",",T,0,21,+","24.9",",,0,23,","25.6",",0,24,+","2517.4","0","262.3",",0","70.3",",,,0","","","","","","","0",",T,,0","9.62",",0","16.05",",,,0","3.19",",,,0","","","","","","","","","",""
"USW00003804","1950-05","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","33.2","0","27.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","1","","","","19500508",",,0","19500531","+,,0","19500531","+,,0","6","","19500525",",,0","19500505",",,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,25,","32.2",",0,05,","2570.0","0","52.6",",0","118.4",",,,0","","","","","","","0",",,,0","17.52",",0","23.68",",,,0","11.36",",,,0","","","","","","","","","",""
"USW00003804","1950-06","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","117.0","0","83.8",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","3","","","","19500612",",,0","19500630","+,,0","19500630","+,,0","7","","19500616",",,0","19500626",",,0","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,16,","32.2",",0,26,","2581.1","0","11.1",",0","219.8",",,,0","","","","","","","0",",,,0","20.76",",0","26.82",",,,0","14.70",",,,0","","","","","","","","","",""
"USW00003804","1950-07","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","234.8","0","117.8",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","","","19500707",",,0","19500731","+,,0","19500731","+,,0","10","","19500713",",,0","19500731","+,,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,13,","30.6",",0,31,+","0.0","0","0.0",",0","161.1",",,,0","","","","","","","0",",,,0","22.13",",0","27.68",",,,0","16.58",",,,0","","","","","","","","","",""
"USW00003804","1950-08","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","338.5","0","103.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","3","","","","19500822","+,,0","19500831","+,,0","19500831","+,,0","5","","19500818",",,0","19500817",",,0","9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","32.2",",0,17,","4.2","0","4.2",",0","49.3",",,,0","","","","","","","0",",,,0","21.54",",0","27.61",",,,0","15.47",",,,0","","","","","","","","","",""
"USW00003804","1950-09","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","376.8","0","38.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","","","19500925",",,0","19500930","+,,0","19500930","+,,0","8","","19500912",",,0","19500910",",,0","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,12,","30.6",",0,10,","50.3","0","46.1",",0","95.3",",,,0","","","","","","","0",",,,0","18.07",",0","23.39",",,,0","12.75",",,,0","","","","","","","","","",""
"USW00003804","1950-10","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","385.7","0","8.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","19501026",",,0","19501031","+,,0","19501031","+,,0","1","","19501010",",,0","19501031","+,,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","26.7",",0,31,+","156.4","0","106.1",",0","26.8",",,,0","","","","","","","0",",,,0","15.20",",0","21.47",",,,0","8.92",",,,0","","","","","","","","","",""
"USW00003804","1950-11","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","388.5","0","2.8","2,0","16",",0","9",",0","1",",0","7",",0","4",",0","0","2,0","13","2,0","3","2,0","1","2,0","0","2,0","2","","","","19501125",",2,0","19501126",",,0","19501126","+,,0","1","","19501126",",,0","19501101",",2,0","-13.3","2,0,25,","787",",,0,26,","279",",,0,26,+","28.2",",,0,26,","26.7","2,0,01,","538.0","0","381.6","2,0","150.0",",,,0","","","","","","","843",",,,0","4.80","2,0","9.31","2,,,0","0.30","2,,,0","","","","","","","","","",""
"USW00003804","1950-12","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","388.5","0","0.0",",0","7",",0","3",",0","0",",0","6",",0","1",",0","0",",0","29",",0","13",",0","0",",0","0",",0","1","","","","19501227",",,0","19501201",",,0","19501225",",,0","1","","19501207",",,0","19501203",",,0","-16.7",",0,27,","178",",,0,01,","25",",,0,25,","25.1",",,0,07,","16.7",",0,03,","1151.8","0","613.8",",0","49.4",",,,0","","","","","","","25",",,,0","-1.47",",0","2.75",",,,0","-5.68",",,,0","","","","","","","","","",""
"USW00003804","1951-01","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","2",",0","4",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","6","","","","19510109",",,0","19510131",",,0","19510107",",,0","","","19510114",",,0","19510120",",,0","-12.8",",0,09,","76",",,0,31,","89",",,0,07,","44.7",",,0,14,","20.6",",0,20,","1663.7","0","511.9",",0","164.0",",,,0","","","","","","","178",",,,0","1.82",",0","6.38",",,,0","-2.75",",,,0","","","","","","","","","",""
"USW00003804","1951-02","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","8",",0","0",",0","1","1,0","18","1,0","4",",0","0",",0","0",",0","","","","","19510203",",1,0","19510203","+,,0","19510201",",,0","","","19510201",",,0","19510226","+,,0","-23.3","1,0,03,","51",",,0,03,+","5",",,0,01,","24.1",",,0,01,","19.4",",0,26,+","2090.4","0","426.7",",0","81.8",",,,0","","","","","","","5",",,,0","2.20","1,0","7.30",",,,0","-2.90","1,,,0","","","","","","","","","",""
"USW00003804","1951-03","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","12",",0","2",",0","1",",0","1",",0","0",",0","17",",0","0",",0","3",",0","0",",0","3","","","","19510320","+,,0","19510313",",,0","19510313",",,0","2","","19510313",",,0","19510329",",,0","-6.1",",0,20,+","25",",,0,13,","51",",,0,13,","36.1",",,0,13,","22.8",",0,29,","2467.1","0","376.7",",0","164.7",",,,0","","","","","","","51",",,,0","6.18",",0","11.97",",,,0","0.39",",,,0","","","","","","","","","",""
"USW00003804","1951-04","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","11.7","0","11.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","1","","","","19510418",",,0","19510430","+,,0","19510404",",,0","2","","19510422",",,0","19510428",",,0","-2.2",",0,18,","0",",,0,30,+","3",",,0,04,","16.3",",,0,22,","28.9",",0,28,","2704.2","0","237.1",",0","88.3",",,,0","","","","","","","3",",,,0","10.82",",0","16.71",",,,0","4.93",",,,0","","","","","","","","","",""
"USW00003804","1951-05","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","57.8","0","46.1",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5","","","","19510524",",,0","19510531","+,,0","19510511",",,0","7","","19510523",",,0","19510501",",,0","5.0",",0,24,","0",",,0,31,+","0",",T,0,11,","20.8",",,0,23,","31.7",",0,01,","2762.1","0","57.9",",0","98.4",",,,0","","","","","","","0",",T,,0","17.95",",0","24.77",",,,0","11.13",",,,0","","","","","","","","","",""
"USW00003804","1951-06","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","164.9","0","107.1",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","","","19510616","+,,0","19510630","+,,0","19510630","+,,0","9","","19510629",",,0","19510602",",,0","10.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","33.9",",0,02,","2764.9","0","2.8",",0","104.2",",,,0","","","","","","","0",",,,0","21.81",",0","27.46",",,,0","16.15",",,,0","","","","","","","","","",""
"USW00003804","1951-07","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","333.6","0","168.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","8","","","","19510706",",,0","19510731","+,,0","19510731","+,,0","3","","19510724",",,0","19510717",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","35.0",",0,17,","0.5","0","0.5",",0","27.3",",,,0","","","","","","","0",",,,0","23.76",",0","29.95",",,,0","17.56",",,,0","","","","","","","","","",""
"USW00003804","1951-08","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","467.2","0","133.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19510825",",,0","19510831","+,,0","19510831","+,,0","3","","19510803",",,0","19510814",",,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","33.3",",0,14,","2.7","0","2.2",",0","38.2",",,,0","","","","","","","0",",,,0","22.57",",0","29.11",",,,0","16.04",",,,0","","","","","","","","","",""
"USW00003804","1951-09","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","521.1","0","53.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3","","","","19510929",",,0","19510930","+,,0","19510930","+,,0","3","","19510913",",,0","19510901",",,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,13,","32.2",",0,01,","47.0","0","44.3",",0","90.2",",,,0","","","","","","","0",",,,0","18.65",",0","25.22",",,,0","12.08",",,,0","","","","","","","","","",""
"USW00003804","1951-10","39.33948","-81.44379","245.3","PARKERSBURG MID OHIO VALLEY REGIONAL AIRPORT, WV US","","","","","","","","","","","544.7","0","23.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","1",",0","1","","","","19511029",",,0","19511031","+,,0","19511031","+,,0","2","","19511005",",,0","19511003",",,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","32.2",",0,03,","196.6","0","149.6",",0","42.2",",,,0","","","","","","","0",",,,0","14.27",",0","21.29",",,,0","7.25",",,,0","","","","","","","","","",""
