"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00344978","1949-07","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","3","1,0","2","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","1","","","","19490731","+,1,0","19490731","+,1,0","","","19490730",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","30.5","1,,0,30,","","","","","","","","","","","","","37.9","1,,,0","0","1,,,0","","","","","","","",""
"USC00344978","1949-08","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","","","","","","","","","","","","","50.4",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1949-09","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490930","+,,0","19490930","+,,0","","","19490903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,03,","","","","","","","","","","","","","72.4",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1949-10","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","6","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491025",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3","4,,0,25,","","","","","","","","","","","","","107.4",",a,,0","0",",,,0","","","","","","","",""
"USC00344978","1949-11","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1949-12","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19491231","+,,0","19491212","+,,0","","","19491221",",,0","","","","","0",",,0,31,+","0",",T,0,12,+","16.8",",,0,21,","","","","","","","","","","","","","24.6",",,,0","0",",T,,0","","","","","","","",""
"USC00344978","1950-01","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19500131","+,,0","19500103",",,0","","","19500103",",,0","","","","","0",",,0,31,+","0",",T,0,03,","14.0",",,0,03,","","","","","","","","","","","","","24.7",",,,0","0",",T,,0","","","","","","","",""
"USC00344978","1950-02","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19500228","+,,0","19500228","+,,0","","","19500211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,11,","","","","","","","","","","","","","25.4",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-03","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500331","+,,0","19500331","+,,0","","","19500315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,15,","","","","","","","","","","","","","6.2",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-04","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","","","","","","","","","","","","","17.8",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-05","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,10,","","","","","","","","","","","","","208.6",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-06","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,10,","","","","","","","","","","","","","56.8",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-07","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,20,","","","","","","","","","","","","","226.9",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-08","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","","","","","","","","","","","","","46.8",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-09","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","","","","","","","","","","","","","34.5",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-10","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","","","","","","","","","","","","","33.5",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-11","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501130","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","","","","","","","17.5",",a,,0","0",",,,0","","","","","","","",""
"USC00344978","1950-12","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19501205",",,0","19501205",",,0","","","19501205",",,0","","","","","25",",,0,05,","23",",,0,05,","2.3",",,0,05,","","","","","","","","","","","","","2.3",",,,0","23",",,,0","","","","","","","",""
"USC00344978","1951-01","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","","","19510114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,14,","","","","","","","","","","","","","11.9",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1951-02","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","4",",0","4",",0","0",",0","","","0","2,0","","","","","","","","","","","2","","","","","","19510228","+,2,0","","","19510220",",,0","","","","","","","0","2,,0,28,+","17.3",",,0,20,","","","","","","","","","","","","","39.9",",,,0","0","2,,,0","","","","","","","",""
"USC00344978","1951-03","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","4",",0","3",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","2","","","","19510331","+,,0","19510331","+,1,0","","","19510310",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","25.9",",,0,10,","","","","","","","","","","","","","45.2",",,,0","0","1,,,0","","","","","","","",""
"USC00344978","1951-04","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","4","2,0","3","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510429","+,,0","","","19510430",",2,0","","","","","0",",,0,30,+","0",",T,0,29,+","41.1","2,,0,30,","","","","","","","","","","","","","102.1",",a,,0","0",",T,,0","","","","","","","",""
"USC00344978","1951-05","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510516",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","48.5","2,,0,16,","","","","","","","","","","","","","147.1",",a,,0","0",",,,0","","","","","","","",""
"USC00344978","1951-06","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,11,","","","","","","","","","","","","","132.4",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1951-07","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,26,","","","","","","","","","","","","","126.3",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1951-09","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","","","","","","","","","","","","","102.8",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1951-10","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","","","","","","","","","","","","","48.1",",,,0","0",",,,0","","","","","","","",""
"USC00344978","1951-11","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","4","4,0","3","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19511112",",4,0","","","","","","","","","5.8","4,,0,12,","","","","","","","","","","","","","36.8",",a,,0","","","","","","","","","",""
"USC00344978","1951-12","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","1","","","","19511231","+,1,0","19511213","+,1,0","","","19511209",",1,0","","","","","0","1,,0,31,+","0","1,T,0,13,+","1.0","1,,0,09,","","","","","","","","","","","","","1.0","1,,,0","0","1,T,,0","","","","","","","",""
"USC00344978","1952-01","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","2",",0","2",",0","0",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","19520131","+,3,0","19520101",",2,0","","","19520102",",,0","","","","","0","3,,0,31,+","0","2,T,0,01,","14.7",",,0,02,","","","","","","","","","","","","","17.7",",,,0","0","2,T,,0","","","","","","","",""
"USC00344978","1952-02","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","4",",0","4",",0","1",",0","0","4,0","0","4,0","","","","","","","","","","","1","","","","19520229","+,4,0","19520229","+,4,0","1","","19520225",",,0","","","","","0","4,,0,29,+","0","4,,0,29,+","33.8",",,0,25,","","","","","","","","","","","","","50.8",",,,0","0","4,,,0","","","","","","","",""
"USC00344978","1952-03","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520314","+,,0","","","19520310",",,0","","","","","0",",,0,31,+","0",",T,0,14,+","23.1",",,0,10,","","","","","","","","","","","","","73.4",",,,0","0",",T,,0","","","","","","","",""
"USC00344978","1952-04","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","7.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19520410",",,0","19520430","+,,0","19520430","+,,0","","","19520409",",,0","19520408",",,0","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","30.0",",0,08,","117.3","2,,,0","","","124.4",",0","","","","","47.8",",,,0","0",",,,0","14.44",",0","20.59",",,,0","8.30",",,,0","4984","1,,,0"
"USC00344978","1952-05","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","87.0","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","","","19520511",",,0","19520531","+,,0","19520531","+,,0","","","19520518",",,0","19520515","+,1,0","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,18,","32.8","1,0,15,+","214.0","2,,,0","","","21.7","1,0","","","","","157.1",",,,0","0",",,,0","20.52","1,0","26.78","1,,,0","14.26",",,,0","4463",",,,0"
"USC00344978","1952-06","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","261.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","19520605","+,1,0","19520630","+,,0","19520630","+,,0","","","19520622",",,0","19520618",",,0","18.3","1,0,05,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","37.2",",0,18,","264.4","2,,,0","","","0.0",",0","","","","","20.3",",,,0","0",",,,0","27.40","1,0","33.37",",,,0","21.44","1,,,0","4537","1,,,0"
"USC00344978","1952-07","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","269.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19520708",",,0","19520731","+,,0","19520731","+,,0","","","19520714",",,0","19520727",",,0","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,14,","38.3",",0,27,","244.6","2,,,0","0.0","0","0.0",",0","","","","","57.4",",,,0","0",",,,0","27.03",",0","33.23",",,,0","20.82",",,,0","2764",",,,0"
"USC00344978","1952-08","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","284.2","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","19520829",",2,0","19520831","+,,0","19520831","+,,0","","","19520819",",,0","19520816",",2,0","18.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","41.1","2,0,16,","","","0.0","0","0.0","2,0","","","","","15.0",",,,0","0",",,,0","28.95","4,0","36.23","2,,,0","21.67","2,,,0","2700","3,,,0"
"USC00344978","1952-09","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","130.7","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","17",",0","","","19520925","+,4,0","19520930","+,,0","19520930","+,,0","","","19520918",",,0","19520901",",,0","7.8","4,0,25,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","38.9",",0,01,","204.5",",,,0","2.2","0","2.2",",0","","","","","8.1",",,,0","0",",,,0","23.26","4,0","32.03",",,,0","14.49","4,,,0","2569",",,,0"
"USC00344978","1952-10","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","24.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19521029","+,,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521013","+,,0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,13,+","160.3","1,,,0","107.3","0","105.1",",0","","","","","0.0",",,,0","0",",,,0","15.73",",0","24.77",",,,0","6.69",",,,0","2971",",,,0"
"USC00344978","1952-11","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","8.7","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","13",",0","0",",0","","","19521130",",2,0","19521130","+,,0","19521129","+,,0","","","19521124",",,0","19521101",",,0","-7.8","2,0,30,","0",",,0,30,+","0",",T,0,29,+","23.6",",,0,24,","27.8",",0,01,","88.6","5,,,0","358.7","0","251.4",",0","","","","","46.7",",,,0","0",",T,,0","9.80","2,0","16.31",",,,0","3.28","2,,,0","",""
"USC00344978","1952-12","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","","","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","1",",0","0",",0","0",",0","","","19521225",",1,0","19521231","+,,0","19521225","+,,0","","","19521219",",,0","19521208",",,0","-8.3","1,0,25,","0",",,0,31,+","0",",T,0,25,+","19.1",",,0,19,","19.4",",0,08,","","","774.1","0","415.4",",0","","","","","23.7",",,,0","0",",T,,0","4.47","1,0","10.18",",,,0","-1.23","1,,,0","",""
"USC00344978","1953-01","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","1","2,0","1",",0","0","2,0","17","2,0","1",",0","4",",0","0",",0","","","19530116",",2,0","19530117",",2,0","19530117",",,0","","","19530117",",,0","19530126","+,,0","-12.8","2,0,16,","102","2,,0,17,","109",",,0,17,","14.5",",,0,17,","22.2",",0,26,+","","","1121.0","0","346.9",",0","","","","","15.0",",,,0","122",",,,0","6.34","2,0","13.41",",,,0","-0.73","2,,,0","",""
"USC00344978","1953-02","35.4879","-97.6645","387.1","LAKE OVERHOLSER, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19530221",",,0","19530228","+,1,0","19530228","+,1,0","","","19530224",",,0","19530204",",,0","-8.9",",0,21,","0","1,,0,28,+","0","1,,0,28,+","7.6",",,0,24,","22.2",",0,04,","","","1426.7","0","305.7",",0","","","","","14.2",",,,0","0","1,,,0","7.41",",0","14.16",",,,0","0.67",",,,0","",""
