"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024156","1974-01","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","15",",0","3",",0","11",",0","23",",0","12",",0","0",",0","0",",0","15","","1","","19740109",",,0","19740112","+,,0","19740105",",,0","","","19740131",",,0","19740116",",,0","-28.3",",0,09,","127",",,0,12,+","69",",,0,05,","7.1",",,0,31,","13.9",",0,16,","2247.8","0","732.3",",0","39.3",",,,0","39.2",",X","","","","","","","225",",,,0","-5.29",",0","-1.17",",,,0","-9.41",",,,0","6792",",X","","","","","","","180",",X","180",",X","","","","","","","24.7",",X","17.9",",X"
"USW00024156","1974-02","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","9",",0","3",",0","0",",0","28",",0","4",",0","0",",0","0",",0","7","","4","","19740224","+,,0","19740208","+,,0","19740204",",,0","","","19740204",",,0","19740228",",,0","-12.2",",0,24,+","51",",,0,08,+","64",",,0,04,","6.9",",,0,04,","11.7",",0,28,","2795.9","0","548.1",",0","16.9",",,,0","58.2",",X","","","","","","","150",",,,0","-1.24",",0","3.69",",,,0","-6.18",",,,0","10332",",X","","","","","","","180",",X","180",",X","","","","","","","23.6",",X","17.0",",X"
"USW00024156","1974-03","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","4",",0","2",",0","0",",0","22",",0","2",",0","0",",0","0",",0","9","","4","","19740320",",,0","19740303",",,0","19740307","+,,0","2","","19740328",",,0","19740325","+,,0","-12.8",",0,20,","51",",,0,03,","51",",,0,07,+","5.6",",,0,28,","17.2",",0,25,+","3253.7","0","457.8",",0","42.1",",,,0","45.8",",X","","","","","","","166",",,,0","3.57",",0","8.71",",,,0","-1.57",",,,0","10236",",X","","","","","","","180",",X","225",",X","","","","","","","23.6",",X","19.7",",X"
"USW00024156","1974-04","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","3",",0","2",",0","0",",0","12",",0","0",",0","6",",0","0",",0","5","","1","","19740404",",,0","19740410",",,0","19740410",",,0","","","19740410",",,0","19740424",",,0","-3.3",",0,04,","102",",,0,10,","178",",,0,10,","19.8",",,0,10,","25.0",",0,24,","3579.9","0","326.2",",0","35.6",",,,0","66.2",",X","","","","","","","306",",,,0","7.46",",0","14.21",",,,0","0.71",",,,0","16074",",X","","","","","","","225",",X","225",",X","","","","","","","22.1",",X","15.6",",X"
"USW00024156","1974-05","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.6","0","0.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","1","","","","19740516",",,0","19740531","+,,0","19740520",",,0","3","","19740520",",,0","19740526",",,0","-3.9",",0,16,","0",",,0,31,+","0",",T,0,20,","27.2",",,0,20,","28.9",",0,26,","3782.4","0","202.5",",0","32.6",",,,0","80.6",",X","","","","","","","0",",T,,0","11.82",",0","19.74",",,,0","3.90",",,,0","21972",",X","","","","","","","225",",X","225",",X","","","","","","","25.2",",X","20.1",",X"
"USW00024156","1974-06","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","70.8","0","70.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","13",",0","","","","","19740608",",,0","19740630","+,,0","19740607",",,0","1","","19740607",",,0","19740623","+,,0","0.6",",0,08,","0",",,0,30,+","0",",T,0,07,","0.5",",,0,07,","37.2",",0,23,+","3827.2","0","44.8",",0","0.5",",,,0","88.2",",X","","","","","","","0",",T,,0","19.18",",0","29.69",",,,0","8.66",",,,0","24282",",X","","","","","","","225",",X","225",",X","","","","","","","19.5",",X","15.2",",X"
"USW00024156","1974-07","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","186.2","0","115.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19740703",",,0","19740731","+,,0","19740731","+,,0","3","","19740717",",,0","19740714",",,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,","38.9",",0,14,","6.1","0","6.1",",0","3.7",",,,0","83.1",",X","","","","","","","0",",,,0","21.86",",0","32.46",",,,0","11.26",",,,0","23166",",X","","","","","","","225",",X","180",",X","","","","","","","18.0",",X","14.3",",X"
"USW00024156","1974-08","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","240.1","0","53.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19740815",",,0","19740831","+,,0","19740831","+,,0","1","","19740807",",,0","19740818","+,,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,07,","35.0",",0,18,+","30.3","0","24.2",",0","3.8",",,,0","87.7",",X","","","","","","","0",",,,0","19.29",",0","30.05",",,,0","8.53",",,,0","22668",",X","","","","","","","225",",X","225",",X","","","","","","","27.2",",X","23.7",",X"
"USW00024156","1974-09","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","245.9","0","5.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","1",",0","","","","","19740913",",,0","19740930","+,,0","19740912",",,0","","","19740901",",,0","19740904",",,0","-1.7",",0,13,","0",",,0,30,+","0",",T,0,12,","1.8",",,0,01,","33.3",",0,04,","130.0","0","99.7",",0","1.8",",,,0","94.2",",X","","","","","","","0",",T,,0","15.20",",0","26.43",",,,0","3.97",",,,0","21186",",X","","","","","","","270",",X","225",",X","","","","","","","19.5",",X","17.4",",X"
"USW00024156","1974-10","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","245.9","0","0.0",",0","9",",0","8",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","9",",0","0",",0","10","","","","19741007","+,,0","19741021",",,0","19741021",",,0","3","","19741030",",,0","19741002",",,0","-6.1",",0,07,+","25",",,0,21,","58",",,0,21,","15.2",",,0,30,","29.4",",0,02,","414.1","0","284.1",",0","50.5",",,,0","68.6",",X","","","","","","","58",",,,0","9.17",",0","17.86",",,,0","0.48",",,,0","14142",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","16.5",",X"
"USW00024156","1974-11","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","245.9","0","0.0",",0","6",",0","4",",0","0",",0","3",",0","1",",0","0",",0","22",",0","3",",0","0",",0","0",",0","11","","6","","19741129",",,0","19741128",",,0","19741127",",,0","","","19741127","+,,0","19741107",",,0","-9.4",",0,29,","76",",,0,28,","76",",,0,27,","5.3",",,0,27,+","14.4",",0,07,","879.0","0","464.9",",0","19.6",",,,0","51.5",",X","","","","","","","94",",,,0","2.84",",0","8.07",",,,0","-2.40",",,,0","9066",",X","","","","","","","180",",X","225",",X","","","","","","","21.6",",X","16.5",",X"
"USW00024156","1974-12","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","245.9","0","0.0",",0","16",",0","5",",0","0",",0","20",",0","3",",0","3",",0","30",",0","12",",0","0",",0","0",",0","19","","8","","19741231",",,0","19741231","+,,0","19741207",",,0","","","19741228",",,0","19741204","+,,0","-23.3",",0,31,","51",",,0,31,+","46",",,0,07,","3.6",",,0,28,","8.9",",0,04,+","1574.1","0","695.1",",0","23.8",",,,0","26.8",",X","","","","","","","197",",,,0","-4.09",",0","0.38",",,,0","-8.56",",,,0","4542",",X","","","","","","","180",",X","225",",X","","","","","","","25.7",",X","17.9",",X"
"USW00024156","1975-01","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","13",",0","4",",0","8",",0","29",",0","14",",0","0",",0","0",",0","14","","2","","19750101",",,0","19750129","+,,0","19750126",",,0","","","19750108",",,0","19750125",",,0","-24.4",",0,01,","76",",,0,29,+","33",",,0,26,","4.1",",,0,08,","10.0",",0,25,","2307.6","0","733.5",",0","16.7",",,,0","43.8",",X","","","","","","","188",",,,0","-5.33",",0","-0.59",",,,0","-10.07",",,,0","7740",",X","","","","","","","315",",X","225",",X","","","","","","","25.7",",X","18.8",",X"
"USW00024156","1975-02","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","6",",0","4",",0","0",",0","25",",0","9",",0","0",",0","0",",0","10","","4","","19750206",",,0","19750227","+,,0","19750210",",,0","","","19750210",",,0","19750228",",,0","-16.7",",0,06,","25",",,0,27,+","53",",,0,10,","7.9",",,0,10,","7.8",",0,28,","2878.1","0","570.5",",0","38.4",",,,0","40.5",",X","","","","","","","224",",,,0","-2.04",",0","1.79",",,,0","-5.87",",,,0","7212",",X","","","","","","","225",",X","225",",X","","","","","","","23.6",",X","18.8",",X"
"USW00024156","1975-03","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","5",",0","4",",0","0",",0","25",",0","3",",0","0",",0","0",",0","8","","2","","19750328",",,0","19750326",",,0","19750325",",,0","1","","19750325",",,0","19750319",",,0","-14.4",",0,28,","76",",,0,26,","71",",,0,25,","14.7",",,0,25,","15.6",",0,19,","3387.2","0","509.1",",0","43.7",",,,0","56.5",",X","","","","","","","211",",,,0","1.91",",0","6.55",",,,0","-2.72",",,,0","12546",",X","","","","","","","45",",X","225",",X","","","","","","","20.6",",X","16.5",",X"
"USW00024156","1975-04","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","2",",0","3",",0","0",",0","18",",0","0",",0","0",",0","0",",0","8","","3","","19750401",",,0","19750410",",,0","19750409",",,0","","","19750425",",,0","19750424",",,0","-8.9",",0,01,","51",",,0,10,","94",",,0,09,","13.0",",,0,25,","16.7",",0,24,","3805.7","0","418.5",",0","38.4",",,,0","53.5",",X","","","","","","","290",",,,0","4.38",",0","9.58",",,,0","-0.81",",,,0","12822",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","17.0",",X"
"USW00024156","1975-05","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.8","0","0.8",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","7",",0","0",",0","11",",0","0",",0","6","","1","","19750525",",,0","19750505",",,0","19750504",",,0","1","","19750507",",,0","19750515",",,0","-2.8",",0,25,","76",",,0,05,","117",",,0,04,","15.0",",,0,07,","28.3",",0,15,","4050.9","0","245.2",",0","41.8",",,,0","61.8",",X","","","","","","","125",",,,0","10.45",",0","17.21",",,,0","3.69",",,,0","16902",",X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","17.0",",X"
"USW00024156","1975-06","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","12.2","0","11.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","19750610",",,0","19750630","+,,0","19750619",",,0","1","","19750621",",,0","19750630",",,0","4.4",",0,10,","0",",,0,30,+","0",",T,0,19,","6.4",",,0,21,","32.8",",0,30,","4121.1","0","70.2",",0","18.6",",,,0","74.2",",X","","","","","","","0",",T,,0","16.37",",0","23.81",",,,0","8.94",",,,0","20412",",X","","","","","","","225",",X","225",",X","","","","","","","25.7",",X","18.8",",X"
"USW00024156","1975-07","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","169.9","0","157.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19750702",",,0","19750731","+,,0","19750731","+,,0","9","","19750729",",,0","19750727","+,,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","37.2",",0,27,+","6.7","0","6.7",",0","41.1",",,,0","81.6",",X","","","","","","","0",",,,0","23.20",",0","32.16",",,,0","14.25",",,,0","22788",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","18.3",",X"
"USW00024156","1975-08","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","220.9","0","51.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19750829",",,0","19750831","+,,0","19750831","+,,0","2","","19750823",",,0","19750804",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","35.0",",0,04,","30.5","0","23.8",",0","0.5",",,,0","87.1",",X","","","","","","","0",",,,0","19.21",",0","29.05",",,,0","9.37",",,,0","22518",",X","","","","","","","225",",X","180",",X","","","","","","","20.0",",X","15.2",",X"
"USW00024156","1975-09","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","232.5","0","11.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","3",",0","","","","","19750921",",,0","19750930","+,,0","19750930","+,,0","1","","19750916",",,0","19750907",",,0","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,16,","33.3",",0,07,","126.2","0","95.7",",0","0.8",",,,0","91.9",",X","","","","","","","0",",,,0","15.53",",0","26.13",",,,0","4.93",",,,0","20658",",X","","","","","","","270",",X","225",",X","","","","","","","20.0",",X","16.1",",X"
"USW00024156","1975-10","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","234.7","0","2.2",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","8",",0","0",",0","9",",0","0",",0","4","","1","","19751023",",,0","19751023",",,0","19751022",",,0","","","19751026",",,0","19751006","+,,0","-6.1",",0,23,","152",",,0,23,","160",",,0,22,","24.1",",,0,26,","27.8",",0,06,+","420.4","0","294.2",",0","64.5",",,,0","55.7",",X","","","","","","","193",",,,0","8.91",",0","15.52",",,,0","2.31",",,,0","11496",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","15.6",",X"
"USW00024156","1975-11","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","234.7","0","0.0",",0","13",",0","5",",0","0",",0","6",",0","4",",0","0",",0","26",",0","5",",0","1",",0","0",",0","3","","","","19751129",",,0","19751129",",,0","19751128",",,0","","","19751116",",,0","19751105",",,0","-13.9",",0,29,","152",",,0,29,","56",",,0,28,","4.3",",,0,16,","21.7",",0,05,","947.7","0","527.3",",0","24.1",",,,0","56.2",",X","","","","","","","219",",,,0","0.76",",0","6.34",",,,0","-4.83",",,,0","9984",",X","","","","","","","180",",X","225",",X","","","","","","","23.1",",X","17.4",",X"
"USW00024156","1975-12","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","234.7","0","0.0",",0","10",",0","3",",0","0",",0","3",",0","1",",0","0",",0","24",",0","6",",0","0",",0","0",",0","13","","4","","19751214",",,0","19751201",",,0","19751213",",,0","","","19751213",",,0","19751203",",,0","-13.3",",0,14,","76",",,0,01,","53",",,0,13,","4.1",",,0,13,","13.3",",0,03,","1507.8","0","560.1",",0","15.2",",,,0","45.2",",X","","","","","","","80",",,,0","0.26",",0","4.52",",,,0","-3.99",",,,0","7656",",X","","","","","","","225",",X","225",",X","","","","","","","20.6",",X","15.2",",X"
"USW00024156","1976-01","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","8",",0","1",",0","0",",0","30",",0","13",",0","0",",0","0",",0","15","","5","","19760102",",,0","19760114","+,,0","19760112",",,0","","","19760109",",,0","19760129",",,0","-15.0",",0,02,","51",",,0,14,+","30",",,0,12,","5.1",",,0,09,","8.3",",0,29,","2164.8","0","657.0",",0","11.6",",,,0","33.4",",X","","","","","","","115",",,,0","-2.86",",0","1.05",",,,0","-6.77",",,,0","5898",",X","","","","","","","180",",X","225",",X","","","","","","","19.0",",X","15.2",",X"
"USW00024156","1976-02","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","8",",0","5",",0","0",",0","27",",0","6",",0","0",",0","0",",0","9","","3","","19760206",",,0","19760229","+,,0","19760229",",,0","","","19760229",",,0","19760227","+,,0","-17.2",",0,06,","25",",,0,29,+","119",",,0,29,","11.2",",,0,29,","11.1",",0,27,+","2739.3","0","574.5",",0","36.0",",,,0","60.9",",X","","","","","","","346",",,,0","-1.48",",0","3.92",",,,0","-6.88",",,,0","11184",",X","","","","","","","180",",X","225",",X","","","","","","","22.1",",X","15.6",",X"
"USW00024156","1976-03","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","5",",0","1",",0","0",",0","29",",0","5",",0","0",",0","0",",0","10","","3","","19760302",",,0","19760302",",,0","19760301",",,0","","","19760301",",,0","19760318","+,,0","-16.7",",0,02,","102",",,0,02,","97",",,0,01,","7.1",",,0,01,","15.0",",0,18,+","3297.9","0","558.6",",0","27.5",",,,0","69.0",",X","","","","","","","178",",,,0","0.31",",0","5.79",",,,0","-5.17",",,,0","15336",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","19.2",",X"
"USW00024156","1976-04","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","4",",0","3",",0","0",",0","18",",0","0",",0","3",",0","0",",0","6","","2","","19760403",",,0","19760427",",,0","19760426",",,0","","","19760426",",,0","19760424","+,,0","-5.0",",0,03,","330",",,0,27,","188",",,0,26,","21.8",",,0,26,","21.1",",0,24,+","3643.5","0","345.6",",0","71.6",",,,0","61.0",",X","","","","","","","394",",,,0","6.81",",0","13.57",",,,0","0.05",",,,0","14736",",X","","","","","","","180",",X","225",",X","","","","","","","21.1",",X","15.6",",X"
"USW00024156","1976-05","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.3","0","0.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","2","","2","","19760501",",,0","19760531","+,,0","19760531","+,,0","4","","19760522",",,0","19760527","+,,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","27.8",",0,27,+","3770.0","0","126.5",",0","13.0",",,,0","78.7",",X","","","","","","","0",",,,0","14.26",",0","22.02",",,,0","6.50",",,,0","21438",",X","","","","","","","225",",X","180",",X","","","","","","","20.6",",X","15.2",",X"
"USW00024156","1976-06","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","24.2","0","23.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","1","","","","19760614",",,0","19760630","+,,0","19760613",",,0","1","","19760616",",,0","19760629",",,0","0.6",",0,14,","0",",,0,30,+","0",",T,0,13,","12.4",",,0,16,","35.6",",0,29,","3851.5","0","81.5",",0","24.9",",,,0","75.7",",X","","","","","","","0",",T,,0","16.41",",0","24.94",",,,0","7.88",",,,0","20826",",X","","","","","","","315",",X","225",",X","","","","","","","27.8",",X","19.2",",X"
"USW00024156","1976-07","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","145.1","0","120.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19760703",",,0","19760731","+,,0","19760731","+,,0","2","","19760731",",,0","19760723",",,0","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","38.9",",0,23,","0.6","0","0.6",",0","19.6",",,,0","81.8",",X","","","","","","","0",",,,0","22.21",",0","31.83",",,,0","12.60",",,,0","22818",",X","","","","","","","180",",X","180",",X","","","","","","","23.1",",X","18.8",",X"
"USW00024156","1976-08","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","180.9","0","35.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","19760827",",,0","19760831","+,,0","19760831","+,,0","4","","19760823",",,0","19760821",",,0","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","34.4",",0,21,","21.0","0","20.4",",0","18.8",",,,0","79.7",",X","","","","","","","0",",,,0","18.83",",0","28.08",",,,0","9.58",",,,0","20592",",X","","","","","","","225",",X","225",",X","","","","","","","23.6",",X","15.6",",X"
"USW00024156","1976-09","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","196.2","0","15.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","","","","","19760909",",,0","19760930","+,,0","19760930","+,,0","1","","19760917",",,0","19760905",",,0","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","36.7",",0,05,","102.3","0","81.3",",0","11.5",",,,0","83.8",",X","","","","","","","0",",,,0","16.13",",0","26.23",",,,0","6.04",",,,0","18846",",X","","","","","","","180",",X","180",",X","","","","","","","19.5",",X","15.6",",X"
"USW00024156","1976-10","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","196.2","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","2","","","","19761019",",,0","19761031","+,,0","19761031","+,,0","","","19761002",",,0","19761001",",,0","-7.2",",0,19,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","26.7",",0,01,","416.5","0","314.2",",0","46.5",",,,0","78.5",",X","","","","","","","0",",,,0","8.20",",0","16.56",",,,0","-0.16",",,,0","16128",",X","","","","","","","270",",X","225",",X","","","","","","","15.9",",X","14.3",",X"
"USW00024156","1976-11","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","196.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","24",",0","3",",0","0",",0","0",",0","2","","","","19761127",",,0","19761126",",,0","19761125",",,0","","","19761125",",,0","19761107","+,,0","-18.9",",0,27,","0",",T,0,26,","5",",,0,25,","0.3",",,0,25,","20.0",",0,07,+","871.7","0","455.2",",0","0.3",",,,0","72.2",",X","","","","","","","5",",,,0","3.16",",0","11.01",",,,0","-4.69",",,,0","12732",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","17.0",",X"
"USW00024156","1976-12","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","196.2","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","0",",0","30",",0","4",",0","0",",0","0",",0","5","","1","","19761221",",,0","19761206","+,,0","19761204",",,0","","","19761204",",,0","19761226","+,,0","-15.6",",0,21,","25",",,0,06,+","38",",,0,04,","5.1",",,0,04,","11.1",",0,26,+","1502.4","0","630.7",",0","5.1",",,,0","73.6",",X","","","","","","","38",",,,0","-2.01",",0","4.88",",,,0","-8.90",",,,0","12420",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","12.5",",X"
"USW00024156","1977-01","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","29",",0","3",",0","11",",0","31",",0","24",",0","0",",0","0",",0","26","","12","","19770111",",,0","19770108",",,0","19770103",",,0","","","19770103",",,0","19770117",",,0","-26.7",",0,11,","152",",,0,08,","104",",,0,03,","8.9",",,0,03,","5.6",",0,17,","2327.2","0","824.8",",0","17.9",",,,0","41.5",",X","","","","","","","261",",,,0","-8.27",",0","-3.40",",,,0","-13.15",",,,0","7362",",X","","","","","","","225",",X","225",",X","","","","","","","15.9",",X","13.4",",X"
"USW00024156","1977-02","42.91969","-112.57232","1356.6","POCATELLO REGIONAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","9",",0","0",",0","2",",0","27",",0","9",",0","0",",0","0",",0","11","","11","","19770207","+,,0","19770209","+,,0","19770226","+,,0","","","19770221",",,0","19770217",",,0","-17.8",",0,07,+","25",",,0,09,+","5",",,0,26,+","8.6",",,0,21,","12.2",",0,17,","2910.9","0","583.7",",0","9.5",",,,0","69.4",",X","","","","","","","15",",,,0","-2.51",",0","3.85",",,,0","-8.88",",,,0","12228",",X","","","","","","","225",",X","225",",X","","","","","","","15.4",",X","12.5",",X"
