"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262387","1913-12","40.716667","-115.566667","1706.9","DRY FARM, NV US","104.5","6","0.0",",6","7",",6","6",",6","0",",6","3",",6","1",",6","30",",6","15",",6","0",",6","0",",6","19131223",",,6","19131226",",,6","19131231",",,6","19131211",",,6","-17.8",",6,23,","406",",,6,26,","16.0",",,6,31,","8.3",",6,11,","1579.3","6","714.2",",6","49.8",",,,6","584",",,,6","-4.71",",6","0.82",",,,6","-10.24",",,,6"
"USC00262387","1914-01","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","0",",6","29",",6","5",",6","0",",6","0",",6","19140111",",,6","","","19140122",",,6","19140107","+,,6","-15.6",",6,11,","","","18.0",",,6,22,","10.0",",6,07,+","2173.8","6","594.5",",6","76.2",",,,6","","","-0.84",",6","4.23",",,,6","-5.91",",,,6"
"USC00262387","1914-02","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","27",",6","1",",6","0",",6","0",",6","19140203",",,6","","","19140221",",,6","19140228",",,6","-13.3",",6,03,","","","8.9",",,6,21,","10.6",",6,28,","2720.1","6","546.3",",6","21.1",",,,6","","","-1.18",",6","3.89",",,,6","-6.24",",,,6"
"USC00262387","1914-03","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","19140325","+,,6","19140327",",,6","19140327",",,6","19140317","+,,6","-7.2",",6,25,+","152",",,6,27,","15.2",",,6,27,","16.1",",6,17,+","3165.9","6","445.8",",6","18.8",",,,6","152",",,,6","3.95",",6","10.72",",,,6","-2.82",",,,6"
"USC00262387","1914-04","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","1",",6","0",",6","16",",6","0",",6","0",",6","0",",6","19140428",",,6","19140424",",,6","19140423",",,6","19140419","+,,6","-6.7",",6,28,","25",",,6,24,","23.1",",,6,23,","20.6",",6,19,+","3507.0","6","341.1",",6","67.8",",,,6","25",",,,6","6.96",",6","13.22",",,,6","0.70",",,,6"
"USC00262387","1914-05","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.6","6","0.6",",6","7",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","19140505",",,6","19140531","+,,6","19140524",",,6","19140530",",,6","-1.7",",6,05,","0",",,6,31,+","14.5",",,6,24,","27.8",",6,30,","3690.4","6","183.4",",6","50.9",",,,6","0",",,,6","12.44",",6","20.11",",,,6","4.77",",,,6"
"USC00262387","1914-06","40.716667","-115.566667","1706.9","DRY FARM, NV US","8.7","6","8.1",",6","10",",6","6",",6","0",",6","","","0",",6","3",",6","0",",6","18",",6","0",",6","19140606",",,6","","","19140607",",,6","19140629","+,,6","-5.0",",6,06,","","","11.2",",,6,07,","30.6",",6,29,+","3827.6","6","137.2",",6","45.3",",,,6","","","14.03",",6","21.58",",,,6","6.49",",,,6"
"USC00262387","1914-07","40.716667","-115.566667","1706.9","DRY FARM, NV US","81.9","6","73.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19140721",",,6","","","19140721",",,6","19140730","+,,6","1.7",",6,21,","","","8.9",",,6,21,","31.7",",6,30,+","8.4","6","8.4",",6","9.4",",,,6","","","20.42",",6","28.91",",,,6","11.94",",,,6"
"USC00262387","1914-08","40.716667","-115.566667","1706.9","DRY FARM, NV US","129.0","6","47.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","2",",6","19140817",",,6","","","19140801",",,6","19140813","+,,6","3.3",",6,17,","","","9.4",",,6,01,","33.3",",6,13,+","70.8","6","62.4",",6","9.4",",,,6","","","17.84",",6","23.65",",,,6","12.03",",,,6"
"USC00262387","1914-09","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","","","2",",6","1",",6","0",",6","0",",6","0",",6","4",",6","","","","","","","19140913",",,6","19140930","+,,6","19140926",",,6","","","-3.9",",6,13,","0",",,6,30,+","11.4",",,6,26,","","","","","","","12.4",",,,6","0",",,,6","","","","","5.49",",,,6"
"USC00262387","1914-10","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","","","4",",6","4",",6","0",",6","0",",6","0",",6","3",",6","","","","","","","19141004",",,6","19141031","+,,6","19141022",",,6","","","-2.8",",6,04,","0",",,6,31,+","12.7",",,6,22,","","","","","","","30.2",",,,6","0",",,,6","","","","","3.89",",,,6"
"USC00262387","1914-11","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","19141130",",,6","19141128",",,6","19141128",",,6","19141104",",,6","-11.7",",6,30,","0",",T,6,28,","0.0",",T,6,28,","20.6",",6,04,","","","386.0",",6","0.0",",T,,6","0",",T,,6","5.47",",6","13.89",",,,6","-2.96",",,,6"
"USC00262387","1914-12","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","0.0",",6","2","1,6","1","1,6","0","1,6","2",",6","1",",6","30",",6","17",",6","0",",6","0",",6","19141222",",,6","19141217",",,6","19141217",",1,6","19141225",",,6","-17.8",",6,22,","102",",,6,17,","3.0","1,,6,17,","7.2",",6,25,","","","742.3",",6","4.8","1,,,6","127",",,,6","-5.61",",6","0.34",",,,6","-11.56",",,,6"
"USC00262387","1915-01","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","1",",6","2",",6","31",",6","7",",6","0",",6","0",",6","19150123","+,,6","19150114",",,6","19150114",",,6","19150103","+,,6","-19.4",",6,23,+","25",",,6,14,","1.5",",,6,14,","7.2",",6,03,+","","","656.9",",6","3.8",",,,6","25",",,,6","-2.86",",6","2.79",",,,6","-8.50",",,,6"
"USC00262387","1915-02","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0","2,6","11",",6","6",",6","0",",6","3",",6","0","1,6","26","1,6","3","1,6","0","1,6","0","1,6","19150226","+,1,6","19150224",",,6","19150226",",,6","19150219","+,1,6","-10.6","1,6,26,+","102",",,6,24,","6.6",",,6,26,","9.4","1,6,19,+","","","465.4","1,6","31.0",",,,6","254",",,,6","0.48","2,6","5.31","1,,,6","-4.35","1,,,6"
"USC00262387","1915-03","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","0",",6","22",",6","0",",6","0",",6","0",",6","19150301",",,6","19150329",",,6","19150329",",,6","19150323","+,,6","-10.0",",6,01,","76",",,6,29,","10.7",",,6,29,","18.3",",6,23,+","","","422.8",",6","16.3",",,,6","109",",,,6","4.69",",6","10.88",",,,6","-1.49",",,,6"
"USC00262387","1915-04","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","1",",6","0",",6","6",",6","0",",6","5",",6","0",",6","19150409",",,6","19150430",",,6","19150430",",,6","19150428","+,,6","-3.9",",6,09,","102",",,6,30,","13.2",",,6,30,","22.2",",6,28,+","","","260.4",",6","40.9",",,,6","102",",,,6","9.65",",6","16.58",",,,6","2.73",",,,6"
"USC00262387","1915-05","40.716667","-115.566667","1706.9","DRY FARM, NV US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","6",",6","0",",6","7",",6","0",",6","19150501",",,6","19150501",",,6","19150518",",,6","19150516",",,6","-7.2",",6,01,","0",",T,6,01,","13.5",",,6,18,","24.4",",6,16,","","","276.2",",6","58.8",",,,6","0",",T,,6","9.42",",6","16.35",",,,6","2.50",",,,6"
"USC00262387","1915-06","40.716667","-115.566667","1706.9","DRY FARM, NV US","6.1","6","6.1",",6","2",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","19150614",",,6","19150612",",,6","19150601",",,6","19150625",",,6","-1.1",",6,14,","0",",T,6,12,","5.3",",,6,01,","29.4",",6,25,","","","112.5",",6","6.1",",,,6","0",",T,,6","14.79",",6","23.26",",,,6","6.31",",,,6"
"USC00262387","1915-07","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","19150712",",,6","","","","","","","18.3",",,6,12,","","","","","","","19.8",",,,6","","","","","","","",""
"USC00262387","1915-08","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","19150805",",,6","","","","","","","0.0",",T,6,05,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00262387","1915-09","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","19150926",",,6","","","","","","","4.1",",,6,26,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00262387","1915-11","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","0.0","2,6","6","1,6","1","1,6","0","1,6","1",",6","0","1,6","16","1,6","1","1,6","1","1,6","0","1,6","19151113",",1,6","19151123",",,6","19151123",",1,6","19151101",",1,6","-13.9","1,6,13,","102",",,6,23,","7.9","1,,6,23,","23.9","1,6,01,","","","395.7","1,6","13.4","1,,,6","102",",,,6","4.24","2,6","10.90","1,,,6","-2.42","1,,,6"
"USC00262387","1915-12","40.716667","-115.566667","1706.9","DRY FARM, NV US","","","0.0","2,6","6",",6","4",",6","0",",6","1",",6","3","2,6","25","2,6","8","2,6","0","2,6","0","2,6","19151230",",2,6","19151209",",,6","19151214",",,6","19151208","+,2,6","-25.0","2,6,30,","25",",,6,09,","5.6",",,6,14,","12.8","2,6,08,+","","","551.1","2,6","20.9",",,,6","25",",,,6","-0.67","2,6","4.54","2,,,6","-5.89","2,,,6"
