"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014921","1962-04","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","5.9","0","5.9",",0","12",",0","5",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0",",0","5",",0","0",",0","8","","","","19620416",",,0","19620413","+,,0","19620412",",,0","1","","19620427",",,0","19620426",",,0","-8.9",",0,16,","51",",,0,13,+","102",",,0,12,","22.1",",,0,27,","30.6",",0,26,","4254.8","0","325.5",",0","51.1",",,,0","156",",,,0","7.68",",0","14.49",",,,0","0.87",",,,0","","","","","","","","","",""
"USW00014921","1962-05","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","59.3","0","53.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","5","","","","19620509","+,,0","19620531","+,,0","19620531","+,,0","7","","19620529",",,0","19620516",",,0","3.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,29,","32.8",",0,16,","4346.3","0","91.5",",0","129.5",",,,0","0",",,,0","17.10",",0","23.25",",,,0","10.96",",,,0","","","","","","","","","",""
"USW00014921","1962-06","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","117.0","0","57.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","5","","","","19620613",",,0","19620630","+,,0","19620630","+,,0","4","","19620604",",,0","19620617",",,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,04,","32.8",",0,17,","4372.4","0","26.1",",0","39.2",",,,0","0",",,,0","19.39",",0","26.06",",,,0","12.71",",,,0","","","","","","","","","",""
"USW00014921","1962-07","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","171.7","0","54.7",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","15","","","","19620731",",,0","19620731","+,,0","19620731","+,,0","2","","19620702",",,0","19620707",",,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","32.2",",0,07,","23.1","0","23.1",",0","108.5",",,,0","0",",,,0","19.35",",0","25.37",",,,0","13.34",",,,0","","","","","","","","","",""
"USW00014921","1962-08","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","238.9","0","67.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","14","","","","19620818",",,0","19620831","+,,0","19620831","+,,0","1","","19620823",",,0","19620823",",,0","6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,23,","33.9",",0,23,","34.8","0","11.7",",0","115.0",",,,0","0",",,,0","20.12",",0","27.44",",,,0","12.81",",,,0","","","","","","","","","",""
"USW00014921","1962-09","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","250.6","0","11.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","15","","","","19620920",",,0","19620930","+,,0","19620930","+,,0","2","","19620916",",,0","19620912",",,0","-2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","30.0",",0,12,","189.6","0","154.8",",0","47.6",",,,0","0",",,,0","13.56",",0","20.74",",,,0","6.39",",,,0","","","","","","","","","",""
"USW00014921","1962-10","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","260.1","0","9.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","9","","","","19621026",",,0","19621031","+,,0","19621025",",,0","2","","19621007",",,0","19621010",",,0","-11.7",",0,26,","0",",,0,31,+","0",",T,0,25,","22.6",",,0,07,","29.4",",0,10,","423.6","0","234.0",",0","56.8",",,,0","0",",T,,0","11.09",",0","17.18",",,,0","5.00",",,,0","","","","","","","","","",""
"USW00014921","1962-11","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","260.1","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","5","","","","19621125",",,0","19621117",",,0","19621123","+,,0","","","19621104",",,0","19621129","+,,0","-10.0",",0,25,","0",",T,0,17,","0",",T,0,23,+","2.0",",,0,04,","15.6",",0,29,+","910.4","0","486.8",",0","3.3",",,,0","0",",T,,0","2.11",",0","7.76",",,,0","-3.55",",,,0","","","","","","","","","",""
"USW00014921","1962-12","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","260.1","0","0.0",",0","7",",0","3",",0","0",",0","9",",0","2",",0","8",",0","28",",0","18",",0","0",",0","0",",0","1","","","","19621226",",,0","19621228","+,,0","19621225",",,0","","","19621204",",,0","19621202","+,,0","-33.3",",0,26,","102",",,0,28,+","94",",,0,25,","7.1",",,0,04,","16.7",",0,02,+","1672.4","0","762.0",",0","15.1",",,,0","138",",,,0","-6.25",",0","-0.85",",,,0","-11.65",",,,0","","","","","","","","","",""
"USW00014921","1963-01","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","13",",0","2",",0","0",",0","29",",0","4",",0","20",",0","31",",0","27",",0","0",",0","0",",0","9","","","","19630115",",,0","19630125","+,,0","19630111",",,0","","","19630131",",,0","19630108",",,0","-43.3",",0,15,","178",",,0,25,+","56",",,0,11,","3.8",",,0,31,","6.1",",0,08,","2717.8","0","1045.4",",0","16.1",",,,0","207",",,,0","-15.39",",0","-9.03",",,,0","-21.75",",,,0","","","","","","","","","",""
"USW00014921","1963-02","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","28",",0","3",",0","14",",0","28",",0","20",",0","0",",0","0",",0","9","","","","19630203",",,0","19630204","+,,0","19630227",",,0","","","19630227",",,0","19630204",",,0","-29.4",",0,03,","152",",,0,04,+","69",",,0,27,","5.6",",,0,27,","7.8",",0,04,","3510.1","0","792.3",",0","13.1",",,,0","157",",,,0","-9.96",",0","-2.90",",,,0","-17.03",",,,0","","","","","","","","","",""
"USW00014921","1963-03","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","15",",0","1",",0","2",",0","27",",0","2",",0","4",",0","0",",0","16","","","","19630301",",,0","19630306",",,0","19630305",",,0","1","","19630305",",,0","19630330",",,0","-26.7",",0,01,","178",",,0,06,","188",",,0,05,","22.6",",,0,05,","25.6",",0,30,","4022.9","0","512.8",",0","62.6",",,,0","219",",,,0","1.79",",0","8.43",",,,0","-4.84",",,,0","","","","","","","","","",""
"USW00014921","1963-04","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.3","0","0.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","10","","","","19630414","+,,0","19630430","+,,0","19630423","+,,0","2","","19630429",",,0","19630402",",,0","-5.0",",0,14,+","0",",,0,30,+","0",",T,0,23,+","12.7",",,0,29,","27.8",",0,02,","4306.8","0","283.9",",0","53.4",",,,0","0",",T,,0","8.88",",0","16.39",",,,0","1.37",",,,0","","","","","","","","","",""
"USW00014921","1963-05","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","7.5","0","7.2",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","12","","","","19630501",",,0","19630531","+,,0","19630531","+,,0","4","","19630510",",,0","19630531","+,,0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","29.4",",0,31,+","4474.4","0","167.6",",0","29.2",",,,0","0",",,,0","13.16",",0","20.63",",,,0","5.69",",,,0","","","","","","","","","",""
"USW00014921","1963-06","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","115.2","0","107.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","7","","","","19630621",",,0","19630630","+,,0","19630630","+,,0","6","","19630609",",,0","19630630",",,0","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,09,","36.7",",0,30,","4498.8","0","24.4",",0","58.7",",,,0","0",",,,0","21.11",",0","29.37",",,,0","12.85",",,,0","","","","","","","","","",""
"USW00014921","1963-07","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","247.5","0","132.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","","","19630704",",,0","19630731","+,,0","19630731","+,,0","5","","19630719",",,0","19630701",",,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","36.7",",0,01,","3.9","0","3.9",",0","43.4",",,,0","0",",,,0","22.48",",0","30.15",",,,0","14.80",",,,0","","","","","","","","","",""
"USW00014921","1963-08","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","311.0","0","63.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16","","","","19630818",",,0","19630831","+,,0","19630831","+,,0","3","","19630802",",,0","19630801",",,0","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","32.2",",0,01,","28.9","0","25.0",",0","67.2",",,,0","0",",,,0","19.57",",0","26.96",",,,0","12.18",",,,0","","","","","","","","","",""
"USW00014921","1963-09","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","330.5","0","19.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","22","","","","19630930","+,,0","19630930","+,,0","19630930","+,,0","6","","19630902",",,0","19630918",",,0","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,02,","30.0",",0,18,","118.3","0","89.4",",0","51.9",",,,0","0",",,,0","16.00",",0","23.05",",,,0","8.95",",,,0","","","","","","","","","",""
"USW00014921","1963-10","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","342.7","0","12.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","1",",0","12","","","","19631028",",,0","19631031","+,,0","19631031","+,,0","2","","19631025",",,0","19631006",",,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","34.4",",0,06,","238.1","0","119.8",",0","22.3",",,,0","0",",,,0","14.86",",0","22.90",",,,0","6.83",",,,0","","","","","","","","","",""
"USW00014921","1963-11","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","342.7","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","12","","","","19631124",",,0","19631130",",,0","19631130","+,,0","3","","19631122",",,0","19631103",",,0","-11.1",",0,24,","0",",T,0,30,","0",",T,0,30,+","37.1",",,0,22,","17.8",",0,03,","652.4","0","414.3",",0","63.1",",,,0","0",",T,,0","4.52",",0","10.26",",,,0","-1.22",",,,0","","","","","","","","","",""
"USW00014921","1963-12","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","342.7","0","0.0",",0","5",",0","2",",0","0",",0","24",",0","3",",0","16",",0","31",",0","26",",0","0",",0","0",",0","9","","","","19631223",",,0","19631218",",,0","19631211",",,0","","","19631217",",,0","19631207",",,0","-32.2",",0,23,","152",",,0,18,","66",",,0,11,","6.6",",,0,17,","10.0",",0,07,","1575.7","0","923.3",",0","16.5",",,,0","184",",,,0","-11.45",",0","-5.88",",,,0","-17.02",",,,0","","","","","","","","","",""
"USW00014921","1964-01","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","22",",0","1",",0","8",",0","30",",0","12",",0","0",",0","0",",0","8","","","","19640115",",,0","19640101",",,0","19640108",",,0","1","","19640124",",,0","19640122",",,0","-23.9",",0,15,","102",",,0,01,","38",",,0,08,","5.6",",,0,24,","11.1",",0,22,","2286.8","0","711.1",",0","10.6",",,,0","55",",,,0","-4.61",",0","1.11",",,,0","-10.33",",,,0","","","","","","","","","",""
"USW00014921","1964-02","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","1",",0","4",",0","29",",0","6",",0","0",",0","0",",0","8","","","","19640227",",,0","19640214","+,,0","19640212",",,0","","","19640212",",,0","19640229",",,0","-20.6",",0,27,","51",",,0,14,+","43",",,0,12,","4.3",",,0,12,","13.3",",0,29,","2931.7","0","644.9",",0","4.9",",,,0","54",",,,0","-3.91",",0","2.91",",,,0","-10.72",",,,0","","","","","","","","","",""
"USW00014921","1964-03","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","12",",0","5",",0","1",",0","30",",0","9",",0","0",",0","0",",0","12","","","","19640327",",,0","19640326",",,0","19640325",",,0","","","19640325","+,,0","19640302",",,0","-20.0",",0,27,","152",",,0,26,","127",",,0,25,","5.6",",,0,25,+","18.9",",0,02,","3532.4","0","600.7",",0","25.5",",,,0","349",",,,0","-1.05",",0","4.87",",,,0","-6.96",",,,0","","","","","","","","","",""
"USW00014921","1964-04","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","1",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","10","","","","19640401",",,0","19640401",",,0","19640408","+,,0","4","","19640429",",,0","19640416",",,0","-8.3",",0,01,","76",",,0,01,","0",",T,0,08,+","17.5",",,0,29,","28.9",",0,16,","3815.3","0","282.9",",0","77.5",",,,0","0",",T,,0","8.90",",0","15.46",",,,0","2.35",",,,0","","","","","","","","","",""
"USW00014921","1964-05","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","30.8","0","30.8",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10","","","","19640529",",,0","19640531","+,,0","19640531","+,,0","11","","19640512",",,0","19640522",",,0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,12,","31.1",",0,22,","3881.0","0","65.7",",0","177.5",",,,0","0",",,,0","17.21",",0","24.07",",,,0","10.35",",,,0","","","","","","","","","",""
"USW00014921","1964-06","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","121.9","0","91.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","16","","","","19640601",",,0","19640630","+,,0","19640630","+,,0","7","","19640622",",,0","19640629","+,,0","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,22,","33.9",",0,29,+","3916.5","0","35.5",",0","73.8",",,,0","0",",,,0","20.19",",0","27.09",",,,0","13.28",",,,0","","","","","","","","","",""
"USW00014921","1964-07","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","282.6","0","160.7",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","16","","","","19640713",",,X","19640731","+,,X","19640731","+,,X","9","","19640728",",,X","19640724","+,,X","7.8",",X,13,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,28,","36.7",",X,24,+","4.2","0","4.2",",X","50.8",",,,X","0",",,,X","23.38",",X","30.13",",,,X","16.64",",,,X","","","","","","","","","",""
"USW00014921","1964-08","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","352.4","0","69.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","12","","","","19640814",",,0","19640831","+,,0","19640831","+,,0","8","","19640820",",,0","19640802",",,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","35.6",",0,02,","45.4","0","41.2",",0","85.7",",,,0","0",",,,0","19.25",",0","26.23",",,,0","12.27",",,,0","","","","","","","","","",""
"USW00014921","1964-09","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","381.0","0","28.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","17","","","","19640928",",,0","19640930","+,,0","19640930","+,,0","4","","19640903",",,0","19640909",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","32.8",",0,09,","161.5","0","116.1",",0","56.5",",,,0","0",",,,0","15.42",",0","21.62",",,,0","9.22",",,,0","","","","","","","","","",""
"USW00014921","1964-10","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","381.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","10","","","","19641010",",,0","19641031","+,,0","19641006",",,0","","","19641006",",,0","19641025","+,,0","-9.4",",0,10,","0",",,0,31,+","0",",T,0,06,","2.8",",,0,06,","25.6",",0,25,+","480.9","0","319.4",",0","5.4",",,,0","0",",T,,0","8.03",",0","16.33",",,,0","-0.27",",,,0","","","","","","","","","",""
"USW00014921","1964-11","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","381.3","0","0.3",",0","9",",0","7",",0","0",",0","4",",0","1",",0","2",",0","17",",0","4",",0","4",",0","0",",0","13","","","","19641130","+,,0","19641121",",,0","19641120",",,0","4","","19641115",",,0","19641103",",,0","-17.8",",0,30,+","51",",,0,21,","58",",,0,20,","6.9",",,0,15,","25.6",",0,03,","914.4","0","433.5",",0","30.1",",,,0","58",",,,0","3.89",",0","10.11",",,,0","-2.33",",,,0","","","","","","","","","",""
"USW00014921","1964-12","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","381.3","0","0.0",",0","10",",0","2",",0","0",",0","15",",0","2",",0","8",",0","31",",0","19",",0","0",",0","0",",0","13","","","","19641227",",,0","19641229","+,,0","19641201",",,0","","","19641225","+,,0","19641211",",,0","-26.1",",0,27,","51",",,0,29,+","43",",,0,01,","3.3",",,0,25,+","4.4",",0,11,","1712.4","0","798.0",",0","13.4",",,,0","110",",,,0","-7.41",",0","-2.16",",,,0","-12.66",",,,0","","","","","","","","","",""
"USW00014921","1965-01","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","12",",0","3",",0","9",",0","30",",0","21",",0","0",",0","0",",0","13","","2","","19650129",",,0","19650131","+,,0","19650131",",,0","","","19650131",",,0","19650107",",,0","-33.9",",0,29,","127",",,0,31,+","122",",,0,31,","6.4",",,0,31,","7.2",",0,07,","2566.0","0","853.6",",0","24.4",",,,0","275",",,,0","-9.20",",0","-3.61",",,,0","-14.79",",,,0","","","","","","","","","",""
"USW00014921","1965-02","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","1",",0","9",",0","28",",0","16",",0","0",",0","0",",0","10","","2","","19650204",",,0","19650202","+,,0","19650211",",,0","","","19650209",",,0","19650227",",,0","-33.3",",0,04,","229",",,0,02,+","38",",,0,11,","6.1",",,0,09,","10.6",",0,27,","3304.8","0","738.8",",0","15.1",",,,0","112",",,,0","-8.05",",0","-1.93",",,,0","-14.17",",,,0","","","","","","","","","",""
"USW00014921","1965-03","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","18",",0","3",",0","3",",0","29",",0","11",",0","0",",0","0",",0","12","","3","","19650320",",,0","19650324","+,,0","19650317",",,0","","","19650302",",,0","19650301",",,0","-24.4",",0,20,","178",",,0,24,+","147",",,0,17,","16.8",",,0,02,","6.7",",0,01,","3989.5","0","684.7",",0","66.1",",,,0","272",",,,0","-3.75",",0","0.78",",,,0","-8.29",",,,0","","","","","","","","","",""
"USW00014921","1965-04","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","21","","3","","19650419",",,0","19650417","+,,0","19650417","+,,0","2","","19650425",",,0","19650430",",,0","-3.9",",0,19,","0",",T,0,17,+","0",",T,0,17,+","27.7",",,0,25,","26.1",",0,30,","4330.7","0","341.2",",0","111.9",",,,0","0",",T,,0","6.96",",0","12.58",",,,0","1.34",",,,0","","","","","","","","","",""
"USW00014921","1965-05","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","38.4","0","38.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","8","","2","","19650529",",,0","19650531","+,,0","19650531","+,,0","8","","19650505",",,0","19650525","+,,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,05,","30.6",",0,25,+","4424.6","0","93.9",",0","87.9",",,,0","0",",,,0","16.54",",0","23.44",",,,0","9.65",",,,0","","","","","","","","","",""
"USW00014921","1965-06","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","75.6","0","37.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","4","","","","19650618","+,,0","19650630","+,,0","19650630","+,,0","8","","19650620",",,0","19650627",",,0","6.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","33.3",",0,27,","4447.9","0","23.3",",0","58.7",",,,0","0",",,,0","18.80",",0","26.11",",,,0","11.48",",,,0","","","","","","","","","",""
"USW00014921","1965-07","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","167.6","0","92.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","3","","19650706",",,0","19650731","+,,0","19650731","+,,0","9","","19650706",",,0","19650723",",,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,06,","37.2",",0,23,","6.6","0","6.6",",0","69.9",",,,0","0",",,,0","21.09",",0","28.23",",,,0","13.95",",,,0","","","","","","","","","",""
"USW00014921","1965-08","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","240.6","0","73.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","20","","8","","19650829",",,0","19650831","+,,0","19650831","+,,0","9","","19650830",",,0","19650805",",,0","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","34.4",",0,05,","35.8","0","29.2",",0","158.0",",,,0","0",",,,0","19.75",",0","25.84",",,,0","13.65",",,,0","","","","","","","","","",""
"USW00014921","1965-09","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","259.5","0","18.9",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","18","","1","","19650927",",,0","19650930","+,,0","19650930","+,,0","11","","19650909",",,0","19650909",",,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","90.9",",,0,09,","29.4",",0,09,","153.6","0","117.8",",0","239.0",",,,0","0",",,,0","15.04",",0","20.24",",,,0","9.84",",,,0","","","","","","","","","",""
"USW00014921","1965-10","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","264.0","0","4.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","9","","2","","19651013",",,0","19651031","+,,0","19651031","+,,0","2","","19651016",",,0","19651018",",,0","-5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","27.2",",0,18,","417.4","0","263.8",",0","40.8",",,,0","0",",,,0","9.97",",0","16.48",",,,0","3.45",",,,0","","","","","","","","","",""
"USW00014921","1965-11","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","264.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1",",0","0",",0","15","","7","","19651130","+,,0","19651129","+,,0","19651129","+,,0","3","","19651126",",,0","19651103",",,0","-9.4",",0,30,+","0",",T,0,29,+","0",",T,0,29,+","26.2",",,0,26,","21.1",",0,03,","886.5","0","469.1",",0","66.4",",,,0","0",",T,,0","2.70",",0","7.91",",,,0","-2.51",",,,0","","","","","","","","","",""
"USW00014921","1965-12","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","264.0","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","1",",0","0",",0","28",",0","10",",0","0",",0","0",",0","14","","6","","19651221",",,0","19651222","+,,0","19651219",",,0","","","19651211",",,0","19651231",",,0","-16.7",",0,21,","51",",,0,22,+","46",",,0,19,","18.8",",,0,11,","15.0",",0,31,","1491.2","0","604.7",",0","56.2",",,,0","61",",,,0","-1.17",",0","3.57",",,,0","-5.92",",,,0","","","","","","","","","",""
"USW00014921","1966-01","43.21106","-90.18739","218.0","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","22",",0","2",",0","19",",0","31",",0","24",",0","0",",0","0",",0","7","","2","","19660130","+,,0","19660113",",,0","19660112",",,0","","","19660102",",,0","19660105",",,0","-31.7",",0,30,+","254",",,0,13,","239",",,0,12,","20.6",",,0,02,","8.3",",0,05,","2462.9","0","971.7",",0","40.6",",,,0","349",",,,0","-13.01",",0","-6.27",",,,0","-19.76",",,,0","","","","","","","","","",""
