"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003902","2013-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","6.0","3,W","","","","","8","2,W","7","2,W","1","2,W","","","","","","","","","","","","","","","14","","4","","","","","","","","9","","20130524",",2,W","","","","","","","","","41.9","2,,W,24,","","","","","","","120.3","2,,,W","","","","","","","","","320","2,W","320","2,W","","","15.7","2,W","20.1","2,W","",""
"USW00003902","2013-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.4",",W","","","295.3","1,W","3",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","26","1,W","7","","","","20130603",",1,W","","","","","5","","20130618",",,W","20130629",",1,W","16.1","1,W,03,","","","","","21.3",",,W,18,","40.6","1,W,29,","","","0.0","1,W","31.4",",,,W","","","28.52","1,W","34.61","1,,,W","22.43","1,,,W","270",",W","150",",W","","","13.4",",W","16.5",",W","",""
"USW00003902","2013-07","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0","1,W","","","294.7","3,W","6",",W","4",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","23","3,W","8","","","","20130715","+,3,W","","","","","3","","20130715",",,W","20130713",",3,W","18.9","3,W,15,+","","","","","78.0",",,W,15,","38.9","3,W,13,","0.0","W","0.0","3,W","128.1",",,,W","","","28.86","3,W","34.53","3,,,W","23.19","3,,,W","130",",W","130",",W","","","13.0",",W","16.5",",W","",""
"USW00003902","2013-08","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.5","3,W","","","329.3","2,W","3","2,W","2","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","27","2,W","6","","","","20130818","+,2,W","","","","","2","","20130814",",2,W","20130831","+,2,W","20.0","2,W,18,+","","","","","7.9","2,,W,14,","38.9","2,W,31,+","0.0","W","0.0","2,W","13.0","2,,,W","","","29.69","2,W","35.88","2,,,W","23.50","2,,,W","330","2,W","320","2,W","","","13.9","2,W","17.4","2,W","",""
"USW00003902","2013-09","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.0","5,W","","","253.8","3,W","6","2,W","4","2,W","1","2,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","21","3,W","4","","","","20130922",",3,W","","","","","7","","20130920",",2,W","20130901",",3,W","14.4","3,W,22,","","","","","26.4","2,,W,20,","38.3","3,W,01,","0.0","W","0.0","3,W","53.1","2,,,W","","","27.73","3,W","33.64","3,,,W","21.82","3,,,W","170","2,W","180","2,W","","","13.4","2,W","19.7","2,W","",""
"USW00003902","2013-10","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.1",",W","","","104.0",",W","10",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","3","","1","","20131020",",,W","","","","","8","","20131013",",,W","20131012",",,W","6.1",",W,20,","","","","","68.1",",,W,13,","33.9",",W,12,","20.5","W","20.5",",W","150.7",",,,W","","","21.03",",W","26.78",",,,W","15.28",",,,W","320",",W","300",",W","","","13.4",",W","16.5",",W","",""
"USW00003902","2013-11","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.3",",W","","","10.4",",W","8",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","14","","2","","20131113",",,W","","","","","2","","20131125",",,W","20131117",",,W","-2.1",",W,13,","","","","","8.1",",,W,25,","30.6",",W,17,","209.2","W","188.7",",W","25.9",",,,W","","","12.39",",W","17.82",",,,W","6.96",",,,W","330",",W","330",",W","","","13.9",",W","17.0",",W","",""
"USW00003902","2013-12","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0",",W","","","2.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","16",",W","2",",W","7",",W","0",",W","8","","3","","20131207",",,W","","","","","1","","20131221",",,W","20131203",",,W","-6.0",",W,07,","","","","","11.9",",,W,21,","27.8",",W,03,","533.9","W","324.7",",W","16.8",",,,W","","","7.94",",W","14.13",",,,W","1.75",",,,W","180",",W","180",",W","","","13.9",",W","17.9",",W","",""
"USW00003902","2014-01","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.2",",W","0.3","","0.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","8",",W","0",",W","3","","","","20140106",",,W","","","","","","","20140123",",,W","20140126","+,,W","-8.8",",W,06,","","","","","1.5",",,W,23,","26.7",",W,26,+","828.6","","294.7",",W","2.1",",,,W","","","8.84",",W","16.00",",,,W","1.67",",,,W","180",",W","180",",W","","","15.7",",W","20.1",",W","",""
"USW00003902","2014-02","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.9",",W","2.0","","1.7",",W","4",",W","2",",W","0",",W","","","","","0",",W","12",",W","3",",W","13",",W","0",",W","12","","2","","20140206",",,W","","","","","1","","20140225","+,,W","20140228",",,W","-6.6",",W,06,","","","","","2.5",",,W,25,+","28.3",",W,28,","1064.1","","235.5",",W","5.8",",,,W","","","9.98",",W","16.59",",,,W","3.38",",,,W","310",",W","310",",W","","","13.9",",W","17.9",",W","",""
"USW00003902","2014-03","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.4",",W","19.2","","17.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","8","","","","20140303",",,W","","","","","5","","20140328",",,W","20140311",",,W","-7.7",",W,03,","","","","","22.4",",,W,28,","30.6",",W,11,","1222.0","","157.9",",W","30.3",",,,W","","","13.80",",W","20.94",",,,W","6.65",",,,W","330",",W","330",",W","","","17.9",",W","21.0",",W","",""
"USW00003902","2014-04","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2014-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.7","3,W","","","139.4","4,W","7","3,W","5","3,W","3","3,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","5","4,W","6","","","","20140515",",4,W","","","","","6","","20140508",",3,W","20140504","+,4,W","8.3","4,W,15,","","","","","71.9","3,,W,08,","33.3","4,W,04,+","","","2.8","4,W","163.4","3,,,W","","","23.39","4,W","29.38","4,,,W","17.40","4,,,W","140","3,W","160","3,W","","","14.3","3,W","18.3","3,W","",""
"USW00003902","2014-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.5",",W","","","251.6",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","7","","1","","20140609",",,W","","","","","8","","20140608",",,W","20140630",",,W","16.7",",W,09,","","","","","32.5",",,W,08,","34.4",",W,30,","","","0.0",",W","102.5",",,,W","","","26.72",",W","31.59",",,,W","21.85",",,,W","330",",W","330",",W","","","17.0",",W","22.8",",W","",""
"USW00003902","2014-07","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.8","1,W","","","","","5","1,W","4","1,W","2","1,W","","","","","","","","","","","","","","","6","","","","","","","","","","5","","20140715",",1,W","","","","","","","","","48.0","1,,W,15,","","","","","","","114.8","1,,,W","","","","","","","","","30","1,W","170","1,W","","","14.3","1,W","17.9","1,W","",""
"USW00003902","2014-08","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0",",W","","","332.8",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","20140802",",,W","","","","","5","","20140817",",,W","20140816",",,W","18.3",",W,02,","","","","","26.9",",,W,17,","38.3",",W,16,","","","0.0",",W","27.5",",,,W","","","29.07",",W","35.48",",,,W","22.65",",,,W","160",",W","170",",W","","","15.7",",W","17.9",",W","",""
"USW00003902","2014-09","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2014-10","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2021-12","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","0","4,W","0","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20211231","+,4,W","","","","","","","","","0.0","4,,W,31,+","","","","","","","0.0","4,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2022-04","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","0","4,W","0","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20220430","+,4,W","","","","","","","","","0.0","4,,W,30,+","","","","","","","0.0","4,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2022-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.8",",W","","","240.0",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","6","","1","","20220526","+,,W","","","","","6","","20220505",",,W","20220518","+,,W","14.4",",W,26,+","","","","","43.2",",,W,05,","35.6",",W,18,+","","","0.0",",W","70.5",",,,W","","","26.07",",W","32.52",",,,W","19.63",",,,W","290",",W","270","3,W","","","13.0",",W","19.2","3,W","",""
"USW00003902","2022-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.5",",W","","","338.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20220604","+,,W","","","","","1","","20220627",",,W","20220612","+,,W","19.4",",W,04,+","","","","","9.7",",,W,27,","39.4",",W,12,+","","","0.0",",W","11.7",",,,W","","","29.62",",W","36.30",",,,W","22.94",",,,W","140",",W","150","3,W","","","13.4",",W","17.9","3,W","",""
"USW00003902","2022-07","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.3",",W","","","410.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20220715","+,,W","","","","","1","","20220714",",,W","20220710",",,W","21.1",",W,15,+","","","","","0.0",",T,W,14,","41.7",",W,10,","0.0","W","0.0",",W","0.0",",T,,W","","","31.56",",W","38.56",",,,W","24.56",",,,W","60",",W","90","4,W","","","14.8",",W","20.1","4,W","",""
"USW00003902","2022-08","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.7",",W","","","346.3",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","2","","","","20220825",",,W","","","","","6","","20220830",",,W","20220802",",,W","20.6",",W,25,","","","","","52.1",",,W,30,","39.4",",W,02,","0.0","W","0.0",",W","73.5",",,,W","","","29.50",",W","35.59",",,,W","23.42",",,,W","340",",W","","","","","13.4",",W","","","",""
"USW00003902","2022-09","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","2.8",",W","","","251.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","1","","","","20220927",",,W","","","","","2","","20220904",",,W","20220923",",,W","12.8",",W,27,","","","","","3.8",",,W,04,","36.1",",W,23,","0.0","W","0.0",",W","8.6",",,,W","","","26.70",",W","33.14",",,,W","20.26",",,,W","40",",W","","","","","13.9",",W","","","",""
"USW00003902","2022-10","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.7",",W","","","99.5",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","3","","","","20221019",",,W","","","","","3","","20221024",",,W","20221012",",,W","5.0",",W,19,","","","","","46.5",",,W,24,","35.0",",W,12,","22.8","W","22.8",",W","71.5",",,,W","","","20.81",",W","27.67",",,,W","13.95",",,,W","270",",W","","","","","14.3",",W","","","",""
"USW00003902","2022-11","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.6",",W","","","24.1",",W","10",",W","7",",W","2",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","16","","2","","20221120",",,W","","","","","4","","20221111",",,W","20221106","+,,W","-1.0",",W,20,","","","","","26.4",",,W,11,","29.4",",W,06,+","209.5","W","186.7",",W","93.0",",,,W","","","12.91",",W","17.63",",,,W","8.19",",,,W","290",",W","","","","","13.0",",W","","","",""
"USW00003902","2022-12","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.5",",W","","","18.4",",W","7",",W","0",",W","0",",W","","","","","0",",W","7",",W","1",",W","11",",W","0",",W","12","","4","","20221223",",,W","","","","","2","","20221211",",,W","20221208",",,W","-11.6",",W,23,","","","","","2.0",",,W,11,","26.7",",W,08,","456.6","W","247.1",",W","8.1",",,,W","","","10.96",",W","16.15",",,,W","5.76",",,,W","350",",W","","","","","14.8",",W","","","",""
"USW00003902","2023-01","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.1",",W","13.9","W","13.9",",W","5",",W","2",",W","1",",W","","","","","0",",W","5",",W","1",",W","11",",W","0",",W","11","","1","","20230131",",,W","","","","","2","","20230124",",,W","20230111",",,W","-3.2",",W,31,","","","","","28.2",",,W,24,","29.4",",W,11,","662.7","W","206.1",",W","34.1",",,,W","","","12.13",",W","18.25",",,,W","6.02",",,,W","160",",W","","","","","12.5",",W","","","",""
"USW00003902","2023-02","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.6",",W","27.8","W","13.9",",W","8",",W","3",",W","0",",W","","","","","0",",W","4",",W","1",",W","12",",W","0",",W","9","","1","","20230201",",,W","","","","","2","","20230208",",,W","20230228",",,W","-2.7",",W,01,","","","","","14.5",",,W,08,","30.0",",W,28,","852.5","W","189.8",",W","44.8",",,,W","","","12.05",",W","18.16",",,,W","5.94",",,,W","160",",W","","","","","12.5",",W","","","",""
"USW00003902","2023-03","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.9",",W","61.2","W","33.4",",W","9",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","0",",W","9","","2","","20230319",",,W","","","","","4","","20230302",",,W","20230311",",,W","0.0",",W,19,","","","","","21.1",",,W,02,","31.7",",W,11,","934.9","W","82.4",",W","40.1",",,,W","","","16.75",",W","22.93",",,,W","10.58",",,,W","260",",W","","","","","13.9",",W","","","",""
"USW00003902","2023-04","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.5",",W","110.7","W","49.5",",W","10",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","11","","1","","20230406",",,W","","","","","9","","20230428","+,,W","20230403",",,W","7.8",",W,06,","","","","","31.8",",,W,28,+","33.3",",W,03,","979.6","W","44.7",",W","96.7",",,,W","","","18.49",",W","24.28",",,,W","12.71",",,,W","310",",W","","","","","16.1",",W","","","",""
"USW00003902","2023-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.1",",W","257.6","W","146.9",",W","8",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","12","","1","","20230501",",,W","","","","","11","","20230524",",,W","20230505",",,W","11.7",",W,01,","","","","","26.7",",,W,24,","33.9",",W,05,","979.6","W","0.0",",W","104.5",",,,W","","","23.07",",W","28.33",",,,W","17.81",",,,W","270",",W","","","","","18.3",",W","","","",""
"USW00003902","2023-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.9","1,W","581.8","W","324.2",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","5","","","","20230604",",,W","","","","","7","","20230604",",,W","20230627","+,,W","17.8",",W,04,","","","","","7.6",",,W,04,","40.0",",W,27,+","979.6","W","0.0",",W","15.0",",,,W","","","29.14",",W","35.52",",,,W","22.76",",,,W","130","1,W","","","","","16.1","1,W","","","",""
"USW00003902","2023-07","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.9",",W","993.2","W","411.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230707",",,W","","","","","","","20230716","+,,W","20230718",",,W","22.2",",W,07,","","","","","0.0",",T,W,16,+","41.7",",W,18,","0.0","W","0.0",",W","0.0",",T,,W","","","31.60",",W","38.55",",,,W","24.66",",,,W","140",",W","180","4,W","","","9.8",",W","13.4","4,W","",""
"USW00003902","2023-08","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0",",W","1430.1","W","436.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230830",",,W","","","","","2","","20230827",",,W","20230817",",,W","20.6",",W,30,","","","","","1.8",",,W,27,","42.2",",W,17,","0.0","W","0.0",",W","1.8",",,,W","","","32.43",",W","39.78",",,,W","25.07",",,,W","170",",W","330","5,W","","","10.3",",W","16.5","5,W","",""
"USW00003902","2023-09","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.5",",W","1747.2","W","317.1",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","4","","","","20230918",",,W","","","","","4","","20230916",",,W","20230908",",,W","17.8",",W,18,","","","","","53.1",",,W,16,","41.7",",W,08,","0.0","W","0.0",",W","91.2",",,,W","","","28.90",",W","35.06",",,,W","22.74",",,,W","50",",W","","","","","8.9",",W","","","",""
"USW00003902","2023-10","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.3",",W","1867.7","W","120.5",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","7","","","","20231031",",,W","","","","","2","","20231026",",,W","20231020","+,,W","2.2",",W,31,","","","","","23.9",",,W,26,","35.0",",W,20,+","36.9","W","36.9",",W","76.9",",,,W","","","21.03",",W","27.01",",,,W","15.05",",,,W","360",",W","","","","","12.5",",W","","","",""
"USW00003902","2023-11","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.4",",W","1882.4","W","14.7",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","14","","4","","20231127",",,W","","","","","","","20231109",",,W","20231107",",,W","0.6",",W,27,","","","","","10.4",",,W,09,","29.4",",W,07,","174.1","W","137.2",",W","16.5",",,,W","","","14.25",",W","19.54",",,,W","8.96",",,,W","350",",W","","","","","11.2",",W","","","",""
"USW00003902","2023-12","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.3",",W","1885.4","W","3.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","6","","2","","20231226",",,W","","","","","1","","20231224",",,W","20231208","+,,W","-1.6",",W,26,","","","","","48.3",",,W,24,","25.0",",W,08,+","336.7","W","162.6",",W","80.2",",,,W","","","13.19",",W","19.74",",,,W","6.64",",,,W","130",",W","","","","","10.3",",W","","","",""
"USW00003902","2024-01","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.9",",W","0.0","","0.0","2,W","7",",W","6",",W","1",",W","","","","","0","1,W","7","1,W","3","1,W","5","1,W","0","1,W","14","","8","","20240117",",1,W","","","","","3","","20240122",",,W","20240131",",1,W","-9.9","1,W,17,","","","","","33.8",",,W,22,","25.0","1,W,31,","631.3","","294.6","1,W","93.8",",,,W","","","8.25","2,W","13.95","1,,,W","2.54","1,,,W","320",",W","","","","","16.5",",W","","","",""
"USW00003902","2024-02","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.4",",W","27.0","","27.0",",W","3",",W","3",",W","1",",W","","","","","0",",W","1",",W","0",",W","20",",W","1",",W","6","","2","","20240218",",,W","","","","","2","","20240210",",,W","20240226",",,W","-1.0",",W,18,","","","","","27.4",",,W,10,","37.8",",W,26,","730.5","","99.2",",W","37.5",",,,W","","","15.84",",W","22.56",",,,W","9.12",",,,W","350",",W","","","","","16.1",",W","","","",""
"USW00003902","2024-03","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.5","1,W","72.6","","45.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","10","","","","20240301",",,W","","","","","5","","20240325",",,W","20240305",",,W","2.2",",W,01,","","","","","18.8",",,W,25,","32.2",",W,05,","787.5","","57.0",",W","41.6",",,,W","","","17.96",",W","23.92",",,,W","12.00",",,,W","160",",W","","","","","12.5",",W","","","",""
"USW00003902","2024-04","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.1",",W","177.6","","105.0",",W","7",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","13","","3","","20240422",",,W","","","","","4","","20240428",",,W","20240418",",,W","8.3",",W,22,","","","","","58.4",",,W,28,","32.2",",W,18,","798.9","","11.4",",W","123.8",",,,W","","","21.45",",W","26.80",",,,W","16.11",",,,W","110",",W","","","","","14.3",",W","","","",""
"USW00003902","2024-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.2",",W","386.5","","208.9",",W","13",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","18","","5","","20240517",",,W","","","","","12","","20240516",",,W","20240527",",,W","15.6",",W,17,","","","","","57.9",",,W,16,","35.6",",W,27,","798.9","","0.0",",W","240.7",",,,W","","","25.07",",W","29.98",",,,W","20.16",",,,W","300",",W","","","","","16.1",",W","","","",""
"USW00003902","2024-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0",",W","702.2","","315.7",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","4","","","","20240605",",,W","","","","","1","","20240619",",,W","20240628","+,,W","20.6",",W,05,","","","","","10.4",",,W,19,","37.2",",W,28,+","798.9","","0.0",",W","23.6",",,,W","","","28.86",",W","33.91",",,,W","23.81",",,,W","70",",W","","","","","12.1",",W","","","",""
