"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ALE00108905","1960-09","42.1","19.5331","43.0","SHKODRA, AL","9",",E","7",",E","1",",E","0",",E","24",",E","0",",E","19600928",",,E","19600903",",,E","133.4",",,E,28,","31.7",",E,03,","207.7",",,,E","25.19",",,,E"
"ALE00108905","1960-10","42.1","19.5331","43.0","SHKODRA, AL","15",",E","14",",E","7",",E","0",",E","20",",E","0",",E","19601015",",,E","19601026",",,E","77.3",",,E,15,","27.1",",E,26,","454.5",",,,E","21.54",",,,E"
"ALE00108905","1960-11","42.1","19.5331","43.0","SHKODRA, AL","17",",E","11",",E","4",",E","0",",E","0",",E","0",",E","19601106",",,E","19601105",",,E","143.7",",,E,06,","20.8",",E,05,","338.4",",,,E","16.00",",,,E"
"ALE00108905","1960-12","42.1","19.5331","43.0","SHKODRA, AL","20",",E","18",",E","6",",E","0",",E","0",",E","0",",E","19601225",",,E","19601210",",,E","65.8",",,E,25,","17.8",",E,10,","387.8",",,,E","12.00",",,,E"
"ALE00108905","1961-01","42.1","19.5331","43.0","SHKODRA, AL","14",",E","10",",E","2",",E","0",",E","0",",E","0",",E","19610112",",,E","19610104",",,E","58.5",",,E,12,","13.2",",E,04,","154.1",",,,E","8.19",",,,E"
"ALE00108905","1961-02","42.1","19.5331","43.0","SHKODRA, AL","4",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19610201",",,E","19610222",",,E","45.4",",,E,01,","16.6",",E,22,","99.3",",,,E","11.96",",,,E"
"ALE00108905","1961-03","42.1","19.5331","43.0","SHKODRA, AL","6",",E","3",",E","1",",E","0",",E","5",",E","0",",E","19610321",",,E","19610315",",,E","62.6",",,E,21,","22.0",",E,15,","93.4",",,,E","16.62",",,,E"
"ALE00108905","1961-04","42.1","19.5331","43.0","SHKODRA, AL","9",",E","6",",E","3",",E","0",",E","17",",E","0",",E","19610424",",,E","19610418",",,E","41.8",",,E,24,","26.8",",E,18,","150.2",",,,E","21.13",",,,E"
"ALE00108905","1961-05","42.1","19.5331","43.0","SHKODRA, AL","12",",E","11",",E","5",",E","0",",E","20",",E","0",",E","19610519",",,E","19610529",",,E","45.1",",,E,19,","26.3",",E,29,","244.6",",,,E","21.55",",,,E"
"ALE00108905","1961-06","42.1","19.5331","43.0","SHKODRA, AL","8",",E","3",",E","2",",E","0",",E","29",",E","2",",E","19610607",",,E","19610627",",,E","49.9",",,E,07,","32.6",",E,27,","101.2",",,,E","26.99",",,,E"
"ALE00108905","1961-07","42.1","19.5331","43.0","SHKODRA, AL","4",",E","2",",E","0",",E","0",",E","31",",E","3",",E","19610709",",,E","19610729",",,E","12.8",",,E,09,","33.0",",E,29,","19.7",",,,E","29.94",",,,E"
"ALE00108905","1961-08","42.1","19.5331","43.0","SHKODRA, AL","2",",E","1",",E","0",",E","0",",E","31",",E","12",",E","19610817",",,E","19610812",",,E","6.5",",,E,17,","39.1",",E,12,","7.6",",,,E","31.61",",,,E"
"ALE00108905","1961-09","42.1","19.5331","43.0","SHKODRA, AL","1",",E","1",",E","1",",E","0",",E","30",",E","4",",E","19610909",",,E","19610919",",,E","26.1",",,E,09,","34.9",",E,19,","26.1",",,,E","29.01",",,,E"
"ALE00108905","1961-10","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","1",",E","0",",E","20",",E","0",",E","19611030",",,E","19611003",",,E","35.7",",,E,30,","29.3",",E,03,","112.3",",,,E","22.30",",,,E"
"ALE00108905","1961-11","42.1","19.5331","43.0","SHKODRA, AL","19",",E","15",",E","1",",E","0",",E","1",",E","0",",E","19611111",",,E","19611113",",,E","68.4",",,E,11,","23.2",",E,13,","235.3",",,,E","15.81",",,,E"
"ALE00108905","1961-12","42.1","19.5331","43.0","SHKODRA, AL","9",",E","7",",E","3",",E","0",",E","0",",E","0",",E","19611223",",,E","19611228",",,E","64.6",",,E,23,","17.2",",E,28,","211.7",",,,E","10.50",",,,E"
"ALE00108905","1962-01","42.1","19.5331","43.0","SHKODRA, AL","7",",E","7",",E","1",",E","0",",E","0",",E","0",",E","19620114",",,E","19620115",",,E","36.9",",,E,14,","15.3",",E,15,","98.4",",,,E","10.80",",,,E"
"ALE00108905","1962-02","42.1","19.5331","43.0","SHKODRA, AL","10",",E","7",",E","1",",E","0",",E","0",",E","0",",E","19620213",",,E","19620228",",,E","76.0",",,E,13,","13.2",",E,28,","172.2",",,,E","9.10",",,,E"
"ALE00108905","1962-03","42.1","19.5331","43.0","SHKODRA, AL","23",",E","19",",E","6",",E","0",",E","1",",E","0",",E","19620311",",,E","19620305",",,E","50.8",",,E,11,","21.6",",E,05,","366.6",",,,E","11.42",",,,E"
"ALE00108905","1962-04","42.1","19.5331","43.0","SHKODRA, AL","12",",E","11",",E","4",",E","0",",E","10",",E","0",",E","19620428",",,E","19620426",",,E","50.3",",,E,28,","26.8",",E,26,","248.5",",,,E","18.84",",,,E"
"ALE00108905","1962-05","42.1","19.5331","43.0","SHKODRA, AL","5",",E","3",",E","1",",E","0",",E","24",",E","0",",E","19620501",",,E","19620531",",,E","32.2",",,E,01,","30.5",",E,31,","56.9",",,,E","23.81",",,,E"
"ALE00108905","1962-06","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","0",",E","0",",E","24",",E","7",",E","19620627",",,E","19620625",",,E","22.0",",,E,27,","35.3",",E,25,","47.2",",,,E","27.41",",,,E"
"ALE00108905","1962-07","42.1","19.5331","43.0","SHKODRA, AL","6",",E","3",",E","0",",E","0",",E","30",",E","12",",E","19620717",",,E","19620728",",,E","5.6",",,E,17,","39.8",",E,28,","14.9",",,,E","30.70",",,,E"
"ALE00108905","1962-08","42.1","19.5331","43.0","SHKODRA, AL","1",",E","1",",E","0",",E","0",",E","31",",E","28",",E","19620813",",,E","19620808",",,E","4.8",",,E,13,","38.8",",E,08,","4.8",",,,E","34.58",",,,E"
"ALE00108905","1962-09","42.1","19.5331","43.0","SHKODRA, AL","8",",E","5",",E","3",",E","0",",E","24",",E","10",",E","19620918",",,E","19620912",",,E","51.3",",,E,18,","35.7",",E,12,","129.7",",,,E","27.63",",,,E"
"ALE00108905","1962-10","42.1","19.5331","43.0","SHKODRA, AL","11",",E","9",",E","2",",E","0",",E","14",",E","0",",E","19621016",",,E","19621002",",,E","50.7",",,E,16,","27.4",",E,02,","193.1",",,,E","21.34",",,,E"
"ALE00108905","1962-11","42.1","19.5331","43.0","SHKODRA, AL","24",",E","20",",E","6",",E","0",",E","0",",E","0",",E","19621124",",,E","19621112",",,E","48.7",",,E,24,","20.2",",E,12,","374.1",",,,E","14.86",",,,E"
"ALE00108905","1962-12","42.1","19.5331","43.0","SHKODRA, AL","12",",E","10",",E","5",",E","0",",E","0",",E","0",",E","19621216",",,E","19621216",",,E","83.6",",,E,16,","16.2",",E,16,","374.5",",,,E","9.23",",,,E"
"ALE00108905","1963-01","42.1","19.5331","43.0","SHKODRA, AL","18",",E","15",",E","6",",E","5",",E","0",",E","0",",E","19630110",",,E","19630103",",,E","79.9",",,E,10,","15.5",",E,03,","423.7",",,,E","6.07",",,,E"
"ALE00108905","1963-02","42.1","19.5331","43.0","SHKODRA, AL","17",",E","15",",E","4",",E","0",",E","0",",E","0",",E","19630201",",,E","19630217",",,E","33.3",",,E,01,","14.9",",E,17,","261.3",",,,E","9.33",",,,E"
"ALE00108905","1963-03","42.1","19.5331","43.0","SHKODRA, AL","12",",E","10",",E","2",",E","0",",E","0",",E","0",",E","19630321",",,E","19630312",",,E","40.4",",,E,21,","18.1",",E,12,","141.9",",,,E","12.60",",,,E"
"ALE00108905","1963-04","42.1","19.5331","43.0","SHKODRA, AL","8",",E","5",",E","1",",E","0",",E","12",",E","0",",E","19630407",",,E","19630423",",,E","29.9",",,E,07,","25.7",",E,23,","68.7",",,,E","19.69",",,,E"
"ALE00108905","1963-05","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","3",",E","0",",E","27",",E","0",",E","19630516",",,E","19630528",",,E","48.9",",,E,16,","29.0",",E,28,","152.2",",,,E","23.95",",,,E"
"ALE00108905","1963-06","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","1",",E","0",",E","29",",E","7",",E","19630611",",,E","19630628",",,E","57.7",",,E,11,","35.0",",E,28,","93.2",",,,E","27.30",",,,E"
"ALE00108905","1963-07","42.1","19.5331","43.0","SHKODRA, AL","9",",E","5",",E","1",",E","0",",E","31",",E","8",",E","19630711",",,E","19630701",",,E","27.8",",,E,11,","35.9",",E,01,","68.1",",,,E","31.17",",,,E"
"ALE00108905","1963-08","42.1","19.5331","43.0","SHKODRA, AL","6",",E","3",",E","2",",E","0",",E","31",",E","18",",E","19630830",",,E","19630815",",,E","44.8",",,E,30,","37.2",",E,15,","80.1",",,,E","32.14",",,,E"
"ALE00108905","1963-09","42.1","19.5331","43.0","SHKODRA, AL","7",",E","3",",E","0",",E","0",",E","28",",E","2",",E","19630908",",,E","19630905",",,E","12.5",",,E,08,","34.6",",E,05,","29.8",",,,E","27.75",",,,E"
"ALE00108905","1963-10","42.1","19.5331","43.0","SHKODRA, AL","6",",E","4",",E","2",",E","0",",E","16",",E","0",",E","19631005",",,E","19631003",",,E","42.8",",,E,05,","26.7",",E,03,","92.2",",,,E","20.78",",,,E"
"ALE00108905","1963-11","42.1","19.5331","43.0","SHKODRA, AL","14",",E","9",",E","2",",E","0",",E","4",",E","0",",E","19631115",",,E","19631106",",,E","30.2",",,E,15,","24.5",",E,06,","136.6",",,,E","17.61",",,,E"
"ALE00108905","1963-12","42.1","19.5331","43.0","SHKODRA, AL","15",",E","14",",E","9",",E","0",",E","0",",E","0",",E","19631220",",,E","19631221",",,E","124.5",",,E,20,","18.2",",E,21,","523.5",",,,E","11.73",",,,E"
"ALE00108905","1964-01","42.1","19.5331","43.0","SHKODRA, AL","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19640114",",,E","19640101",",,E","4.6",",,E,14,","11.6",",E,01,","8.7",",,,E","7.06",",,,E"
"ALE00108905","1964-02","42.1","19.5331","43.0","SHKODRA, AL","12",",E","9",",E","2",",E","0",",E","0",",E","0",",E","19640219",",,E","19640227",",,E","113.1",",,E,19,","16.6",",E,27,","268.4",",,,E","10.00",",,,E"
"ALE00108905","1964-03","42.1","19.5331","43.0","SHKODRA, AL","13",",E","12",",E","3",",E","0",",E","0",",E","0",",E","19640306",",,E","19640326",",,E","74.2",",,E,06,","18.9",",E,26,","274.0",",,,E","14.03",",,,E"
"ALE00108905","1964-04","42.1","19.5331","43.0","SHKODRA, AL","9",",E","7",",E","5",",E","0",",E","3",",E","0",",E","19640405",",,E","19640420","+,,E","120.3",",,E,05,","21.6",",E,20,+","316.0",",,,E","18.27",",,,E"
"ALE00108905","1964-05","42.1","19.5331","43.0","SHKODRA, AL","9",",E","9",",E","2",",E","0",",E","22",",E","0",",E","19640530",",,E","19640529",",,E","60.0",",,E,30,","27.3",",E,29,","165.5",",,,E","22.67",",,,E"
"ALE00108905","1964-06","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","0",",E","0",",E","30",",E","1",",E","19640608",",,E","19640622",",,E","9.2",",,E,08,","33.0",",E,22,","28.1",",,,E","28.81",",,,E"
"ALE00108905","1964-07","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","1",",E","0",",E","31",",E","9",",E","19640711",",,E","19640724","+,,E","32.3",",,E,11,","33.1",",E,24,+","51.3",",,,E","29.92",",,,E"
"ALE00108905","1964-08","42.1","19.5331","43.0","SHKODRA, AL","4",",E","3",",E","0",",E","0",",E","31",",E","2",",E","19640815",",,E","19640826",",,E","18.9",",,E,15,","32.4",",E,26,","41.1",",,,E","29.13",",,,E"
"ALE00108905","1964-09","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","1",",E","0",",E","25",",E","0",",E","19640921",",,E","19640914",",,E","82.3",",,E,21,","31.0",",E,14,","111.7",",,,E","25.77",",,,E"
"ALE00108905","1964-10","42.1","19.5331","43.0","SHKODRA, AL","18",",E","15",",E","4",",E","0",",E","13",",E","0",",E","19641018",",,E","19641012",",,E","54.0",",,E,18,","27.8",",E,12,","273.1",",,,E","20.45",",,,E"
"ALE00108905","1964-11","42.1","19.5331","43.0","SHKODRA, AL","16",",E","9",",E","3",",E","0",",E","0",",E","0",",E","19641105",",,E","19641130","+,,E","55.0",",,E,05,","17.8",",E,30,+","203.9",",,,E","15.20",",,,E"
"ALE00108905","1964-12","42.1","19.5331","43.0","SHKODRA, AL","18",",E","15",",E","6",",E","0",",E","0",",E","0",",E","19641203",",,E","19641220",",,E","69.3",",,E,03,","15.5",",E,20,","367.9",",,,E","11.12",",,,E"
"ALE00108905","1965-01","42.1","19.5331","43.0","SHKODRA, AL","10",",E","7",",E","3",",E","0",",E","0",",E","0",",E","19650118",",,E","19650130",",,E","68.6",",,E,18,","14.6",",E,30,","184.9",",,,E","9.48",",,,E"
"ALE00108905","1965-02","42.1","19.5331","43.0","SHKODRA, AL","11",",E","9",",E","1",",E","2",",E","0",",E","0",",E","19650224",",,E","19650201",",,E","33.4",",,E,24,","13.4",",E,01,","129.6",",,,E","4.21",",,,E"
"ALE00108905","1965-03","42.1","19.5331","43.0","SHKODRA, AL","10",",E","9",",E","2",",E","0",",E","0",",E","0",",E","19650301",",,E","19650325",",,E","38.5",",,E,01,","19.1",",E,25,","137.3",",,,E","15.01",",,,E"
"ALE00108905","1965-04","42.1","19.5331","43.0","SHKODRA, AL","19",",E","16",",E","7",",E","0",",E","2",",E","0",",E","19650413",",,E","19650408",",,E","60.0",",,E,13,","24.3",",E,08,","380.8",",,,E","16.22",",,,E"
"ALE00108905","1965-05","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","0",",E","0",",E","20",",E","0",",E","19650510",",,E","19650521",",,E","15.0",",,E,10,","29.0",",E,21,","34.4",",,,E","22.74",",,,E"
"ALE00108905","1965-06","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","0",",E","0",",E","28",",E","4",",E","19650605",",,E","19650627",",,E","20.3",",,E,05,","35.8",",E,27,","46.6",",,,E","27.52",",,,E"
"ALE00108905","1965-07","42.1","19.5331","43.0","SHKODRA, AL","2",",E","0",",E","0",",E","0",",E","31",",E","11",",E","19650703",",,E","19650726",",,E","1.8",",,E,03,","38.4",",E,26,","2.7",",,,E","31.12",",,,E"
"ALE00108905","1965-08","42.1","19.5331","43.0","SHKODRA, AL","6",",E","4",",E","2",",E","0",",E","31",",E","7",",E","19650825",",,E","19650806",",,E","42.1",",,E,25,","37.0",",E,06,","91.2",",,,E","29.36",",,,E"
"ALE00108905","1965-09","42.1","19.5331","43.0","SHKODRA, AL","6",",E","5",",E","1",",E","0",",E","29",",E","0",",E","19650912",",,E","19650903",",,E","37.8",",,E,12,","31.3",",E,03,","83.2",",,,E","26.26",",,,E"
"ALE00108905","1965-10","42.1","19.5331","43.0","SHKODRA, AL","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","19651031","+,,E","19651002",",,E","0.0",",,E,31,+","28.2",",E,02,","0.0",",,,E","21.64",",,,E"
"ALE00108905","1965-11","42.1","19.5331","43.0","SHKODRA, AL","23",",E","20",",E","8",",E","0",",E","2",",E","0",",E","19651112",",,E","19651104",",,E","50.6",",,E,12,","21.9",",E,04,","451.2",",,,E","15.64",",,,E"
"ALE00108905","1965-12","42.1","19.5331","43.0","SHKODRA, AL","21",",E","16",",E","3",",E","0",",E","0",",E","0",",E","19651224",",,E","19651209",",,E","92.5",",,E,24,","17.1",",E,09,","322.4",",,,E","11.25",",,,E"
"ALE00108905","1966-01","42.1","19.5331","43.0","SHKODRA, AL","13",",E","13",",E","7",",E","1",",E","0",",E","0",",E","19660112",",,E","19660101",",,E","101.4",",,E,12,","11.9",",E,01,","390.2",",,,E","6.74",",,,E"
"ALE00108905","1966-02","42.1","19.5331","43.0","SHKODRA, AL","11",",E","11",",E","5",",E","0",",E","0",",E","0",",E","19660214",",,E","19660228",",,E","63.7",",,E,14,","19.0",",E,28,","215.2",",,,E","13.13",",,,E"
"ALE00108905","1966-03","42.1","19.5331","43.0","SHKODRA, AL","14",",E","10",",E","1",",E","0",",E","0",",E","0",",E","19660328",",,E","19660304",",,E","34.2",",,E,28,","18.3",",E,04,","118.0",",,,E","13.24",",,,E"
"ALE00108905","1966-04","42.1","19.5331","43.0","SHKODRA, AL","13",",E","7",",E","1",",E","0",",E","5",",E","0",",E","19660410",",,E","19660425",",,E","31.8",",,E,10,","24.3",",E,25,","78.3",",,,E","18.82",",,,E"
"ALE00108905","1966-05","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","2",",E","0",",E","22",",E","0",",E","19660527",",,E","19660503",",,E","103.3",",,E,27,","26.7",",E,03,","170.5",",,,E","22.94",",,,E"
"ALE00108905","1966-06","42.1","19.5331","43.0","SHKODRA, AL","7",",E","3",",E","0",",E","0",",E","29",",E","0",",E","19660616",",,E","19660623",",,E","10.8",",,E,16,","31.3",",E,23,","33.0",",,,E","27.02",",,,E"
"ALE00108905","1966-07","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","2",",E","0",",E","31",",E","8",",E","19660722",",,E","19660717",",,E","54.8",",,E,22,","34.2",",E,17,","130.6",",,,E","29.33",",,,E"
"ALE00108905","1966-08","42.1","19.5331","43.0","SHKODRA, AL","5",",E","5",",E","1",",E","0",",E","31",",E","7",",E","19660831",",,E","19660816",",,E","58.2",",,E,31,","34.8",",E,16,","85.4",",,,E","30.60",",,,E"
"ALE00108905","1966-09","42.1","19.5331","43.0","SHKODRA, AL","4",",E","3",",E","1",",E","0",",E","30",",E","0",",E","19660930",",,E","19660911",",,E","52.1",",,E,30,","31.0",",E,11,","97.0",",,,E","26.64",",,,E"
"ALE00108905","1966-10","42.1","19.5331","43.0","SHKODRA, AL","15",",E","14",",E","8",",E","0",",E","23",",E","0",",E","19661020",",,E","19661006",",,E","95.8",",,E,20,","25.7",",E,06,","419.3",",,,E","22.31",",,,E"
"ALE00108905","1966-11","42.1","19.5331","43.0","SHKODRA, AL","21",",E","18",",E","9",",E","0",",E","0",",E","0",",E","19661118",",,E","19661104",",,E","60.3",",,E,18,","19.1",",E,04,","432.4",",,,E","14.15",",,,E"
"ALE00108905","1966-12","42.1","19.5331","43.0","SHKODRA, AL","19",",E","15",",E","3",",E","0",",E","0",",E","0",",E","19661203",",,E","19661203",",,E","51.6",",,E,03,","15.5",",E,03,","224.8",",,,E","9.23",",,,E"
"ALE00108905","1967-01","42.1","19.5331","43.0","SHKODRA, AL","13",",E","11",",E","4",",E","0",",E","0",",E","0",",E","19670106",",,E","19670103",",,E","50.9",",,E,06,","12.0",",E,03,","252.1",",,,E","7.12",",,,E"
"ALE00108905","1967-02","42.1","19.5331","43.0","SHKODRA, AL","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19670218",",,E","19670222",",,E","21.9",",,E,18,","16.0",",E,22,","32.6",",,,E","9.63",",,,E"
"ALE00108905","1967-03","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19670331",",,E","19670311",",,E","61.7",",,E,31,","18.6",",E,11,","100.7",",,,E","14.65",",,,E"
"ALE00108905","1967-04","42.1","19.5331","43.0","SHKODRA, AL","16",",E","10",",E","2",",E","0",",E","5",",E","0",",E","19670428",",,E","19670412",",,E","49.4",",,E,28,","23.5",",E,12,","174.1",",,,E","16.86",",,,E"
"ALE00108905","1967-05","42.1","19.5331","43.0","SHKODRA, AL","9",",E","3",",E","0",",E","0",",E","23",",E","0",",E","19670504",",,E","19670530","+,,E","7.0",",,E,04,","28.4",",E,30,+","24.7",",,,E","23.59",",,,E"
"ALE00108905","1967-06","42.1","19.5331","43.0","SHKODRA, AL","12",",E","8",",E","1",",E","0",",E","27",",E","2",",E","19670613",",,E","19670629",",,E","32.5",",,E,13,","34.8",",E,29,","98.0",",,,E","26.19",",,,E"
"ALE00108905","1967-07","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","1",",E","0",",E","31",",E","6",",E","19670709",",,E","19670725",",,E","46.2",",,E,09,","36.7",",E,25,","88.7",",,,E","30.50",",,,E"
"ALE00108905","1967-08","42.1","19.5331","43.0","SHKODRA, AL","2",",E","1",",E","0",",E","0",",E","31",",E","14",",E","19670813",",,E","19670806",",,E","17.7",",,E,13,","37.7",",E,06,","19.9",",,,E","32.13",",,,E"
"ALE00108905","1967-09","42.1","19.5331","43.0","SHKODRA, AL","8",",E","8",",E","4",",E","0",",E","28",",E","2",",E","19670922",",,E","19670908",",,E","167.0",",,E,22,","32.7",",E,08,","421.6",",,,E","26.81",",,,E"
"ALE00108905","1967-10","42.1","19.5331","43.0","SHKODRA, AL","7",",E","5",",E","1",",E","0",",E","22",",E","0",",E","19671005",",,E","19671001",",,E","183.4",",,E,05,","26.9",",E,01,","227.1",",,,E","22.58",",,,E"
"ALE00108905","1967-11","42.1","19.5331","43.0","SHKODRA, AL","10",",E","7",",E","3",",E","0",",E","1",",E","0",",E","19671129",",,E","19671110",",,E","60.3",",,E,29,","21.3",",E,10,","178.3",",,,E","16.30",",,,E"
"ALE00108905","1967-12","42.1","19.5331","43.0","SHKODRA, AL","19",",E","14",",E","6",",E","0",",E","0",",E","0",",E","19671231",",,E","19671201",",,E","83.4",",,E,31,","17.7",",E,01,","377.5",",,,E","9.62",",,,E"
"ALE00108905","1968-01","42.1","19.5331","43.0","SHKODRA, AL","14",",E","13",",E","4",",E","4",",E","0",",E","0",",E","19680107",",,E","19680101",",,E","70.8",",,E,07,","13.9",",E,01,","311.5",",,,E","5.73",",,,E"
"ALE00108905","1968-02","42.1","19.5331","43.0","SHKODRA, AL","13",",E","11",",E","3",",E","0",",E","0",",E","0",",E","19680215",",,E","19680225",",,E","116.5",",,E,15,","18.5",",E,25,","293.5",",,,E","10.67",",,,E"
"ALE00108905","1968-03","42.1","19.5331","43.0","SHKODRA, AL","14",",E","10",",E","0",",E","0",",E","3",",E","0",",E","19680310",",,E","19680330",",,E","22.8",",,E,10,","22.0",",E,30,","132.7",",,,E","14.02",",,,E"
"ALE00108905","1968-04","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","0",",E","0",",E","18",",E","0",",E","19680430",",,E","19680423",",,E","14.9",",,E,30,","27.2",",E,23,","29.2",",,,E","21.64",",,,E"
"ALE00108905","1968-05","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","1",",E","0",",E","30",",E","2",",E","19680530",",,E","19680512",",,E","27.3",",,E,30,","34.5",",E,12,","80.7",",,,E","27.11",",,,E"
"ALE00108905","1968-06","42.1","19.5331","43.0","SHKODRA, AL","9",",E","7",",E","3",",E","0",",E","28",",E","1",",E","19680610",",,E","19680630",",,E","102.3",",,E,10,","32.4",",E,30,","246.8",",,,E","26.57",",,,E"
"ALE00108905","1968-07","42.1","19.5331","43.0","SHKODRA, AL","4",",E","2",",E","0",",E","0",",E","31",",E","8",",E","19680718",",,E","19680710",",,E","23.5",",,E,18,","37.4",",E,10,","34.6",",,,E","30.19",",,,E"
"ALE00108905","1968-08","42.1","19.5331","43.0","SHKODRA, AL","15",",E","11",",E","2",",E","0",",E","30",",E","0",",E","19680814",",,E","19680806",",,E","206.4",",,E,14,","30.9",",E,06,","339.6",",,,E","26.59",",,,E"
"ALE00108905","1968-09","42.1","19.5331","43.0","SHKODRA, AL","13",",E","10",",E","4",",E","0",",E","28",",E","0",",E","19680923",",,E","19680917",",,E","187.0",",,E,23,","32.0",",E,17,","504.2",",,,E","24.68",",,,E"
"ALE00108905","1968-10","42.1","19.5331","43.0","SHKODRA, AL","4",",E","2",",E","1",",E","0",",E","16",",E","0",",E","19681026",",,E","19681014",",,E","33.0",",,E,26,","25.7",",E,14,","53.2",",,,E","20.74",",,,E"
"ALE00108905","1968-11","42.1","19.5331","43.0","SHKODRA, AL","13",",E","11",",E","5",",E","0",",E","0",",E","0",",E","19681118",",,E","19681116",",,E","75.9",",,E,18,","19.9",",E,16,","317.4",",,,E","15.61",",,,E"
"ALE00108905","1968-12","42.1","19.5331","43.0","SHKODRA, AL","14",",E","10",",E","4",",E","0",",E","0",",E","0",",E","19681217",",,E","19681219",",,E","81.9",",,E,17,","16.7",",E,19,","332.9",",,,E","9.60",",,,E"
"ALE00108905","1969-01","42.1","19.5331","43.0","SHKODRA, AL","10",",E","10",",E","3",",E","0",",E","0",",E","0",",E","19690115",",,E","19690118",",,E","48.4",",,E,15,","14.6",",E,18,","214.4",",,,E","7.87",",,,E"
"ALE00108905","1969-02","42.1","19.5331","43.0","SHKODRA, AL","21",",E","20",",E","5",",E","0",",E","0",",E","0",",E","19690205",",,E","19690203",",,E","65.2",",,E,05,","15.0",",E,03,","343.7",",,,E","10.08",",,,E"
"ALE00108905","1969-03","42.1","19.5331","43.0","SHKODRA, AL","22",",E","15",",E","4",",E","0",",E","0",",E","0",",E","19690325",",,E","19690319",",,E","89.8",",,E,25,","17.0",",E,19,","311.4",",,,E","12.19",",,,E"
"ALE00108905","1969-04","42.1","19.5331","43.0","SHKODRA, AL","11",",E","10",",E","4",",E","0",",E","5",",E","0",",E","19690423",",,E","19690426",",,E","49.7",",,E,23,","24.7",",E,26,","241.4",",,,E","17.23",",,,E"
"ALE00108905","1969-05","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","2",",E","0",",E","26",",E","0",",E","19690507",",,E","19690529",",,E","49.8",",,E,07,","32.0",",E,29,","121.4",",,,E","25.57",",,,E"
"ALE00108905","1969-06","42.1","19.5331","43.0","SHKODRA, AL","13",",E","8",",E","2",",E","0",",E","28",",E","0",",E","19690606",",,E","19690624",",,E","71.3",",,E,06,","30.0",",E,24,","175.7",",,,E","25.43",",,,E"
"ALE00108905","1969-07","42.1","19.5331","43.0","SHKODRA, AL","5",",E","3",",E","0",",E","0",",E","31",",E","6",",E","19690710",",,E","19690728",",,E","10.5",",,E,10,","34.5",",E,28,","23.0",",,,E","29.07",",,,E"
"ALE00108905","1969-08","42.1","19.5331","43.0","SHKODRA, AL","8",",E","7",",E","3",",E","0",",E","30",",E","5",",E","19690825",",,E","19690816","+,,E","46.0",",,E,25,","34.0",",E,16,+","160.3",",,,E","29.56",",,,E"
"ALE00108905","1969-09","42.1","19.5331","43.0","SHKODRA, AL","11",",E","9",",E","2",",E","0",",E","29",",E","0",",E","19690920",",,E","19690902",",,E","58.3",",,E,20,","31.4",",E,02,","164.0",",,,E","25.79",",,,E"
"ALE00108905","1969-10","42.1","19.5331","43.0","SHKODRA, AL","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","19691031","+,,E","19691001",",,E","0.0",",,E,31,+","24.8",",E,01,","0.0",",,,E","21.78",",,,E"
"ALE00108905","1969-11","42.1","19.5331","43.0","SHKODRA, AL","15",",E","11",",E","7",",E","0",",E","2",",E","0",",E","19691122",",,E","19691115",",,E","185.9",",,E,22,","21.8",",E,15,","493.6",",,,E","16.53",",,,E"
"ALE00108905","1969-12","42.1","19.5331","43.0","SHKODRA, AL","20",",E","16",",E","8",",E","0",",E","0",",E","0",",E","19691205",",,E","19691205",",,E","78.0",",,E,05,","15.4",",E,05,","453.7",",,,E","8.93",",,,E"
