"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023161","1945-01","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","11",",Z","0",",Z","7",",Z","0",",Z","","","","","19450124",",,Z","19450131","+,,Z","19450120","+,,Z","","","19450119",",,Z","19450113",",,Z","-3.9",",Z,24,","0",",,Z,31,+","0",",T,Z,20,+","1.8",",,Z,19,","23.3",",Z,13,","763.8","Z","284.9",",Z","2.8",",,,Z","","","","","","","0",",T,,Z","9.14",",Z","16.85",",,,Z","1.43",",,,Z","","","","","","","","","",""
"USW00023161","1945-02","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","8",",Z","0",",Z","","","","","19450222",",,Z","19450228","+,,Z","19450228","+,,Z","","","19450228",",,Z","19450213",",,Z","-1.1",",Z,22,","0",",,Z,28,+","0",",,Z,28,+","6.1",",,Z,28,","28.9",",Z,13,","968.0","Z","204.2",",Z","10.5",",,,Z","","","","","","","0",",,,Z","11.04",",Z","18.05",",,,Z","4.03",",,,Z","","","","","","","","","",""
"USW00023161","1945-03","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","4",",Z","3",",Z","0",",Z","1",",Z","0",",Z","0",",Z","2",",Z","0",",Z","8",",Z","0",",Z","","","","","19450307","+,,Z","19450304",",,Z","19450304",",,Z","","","19450304",",,Z","19450331",",,Z","0.0",",Z,07,+","25",",,Z,04,","13",",,Z,04,","16.3",",,Z,04,","28.9",",Z,31,","1179.8","Z","211.8",",Z","27.2",",,,Z","","","","","","","13",",,,Z","11.50",",Z","18.25",",,,Z","4.75",",,,Z","","","","","","","","","",""
"USW00023161","1945-04","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","64.8","Z","64.8","2,Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","2","1,Z","0","1,Z","23","1,Z","7","1,Z","","","","","19450403",",1,Z","19450430","+,,Z","19450430","+,,Z","","","19450409","+,,Z","19450430",",1,Z","-2.2","1,Z,03,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,09,+","36.1","1,Z,30,","1252.1","Z","72.3","1,Z","0.0",",T,,Z","","","","","","","0",",,,Z","17.92","2,Z","26.84","1,,,Z","9.00","1,,,Z","","","","","","","","","",""
"USW00023161","1945-05","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","183.5","Z","118.7","1,Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","30","1,Z","13","1,Z","","","","","19450521",",,Z","19450531","+,,Z","19450531","+,,Z","","","19450504","+,,Z","19450503",",1,Z","8.9",",Z,21,","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,04,+","36.7","1,Z,03,","1256.0","Z","3.9","1,Z","0.0",",T,,Z","","","","","","","0",",,,Z","22.14","1,Z","30.75","1,,,Z","13.53",",,,Z","","","","","","","","","",""
"USW00023161","1945-06","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","421.0","Z","237.5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","23",",Z","","","","","19450607",",,Z","19450630","+,,Z","19450630","+,,Z","","","19450622",",,Z","19450620",",,Z","12.2",",Z,07,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,22,","42.2",",Z,20,","1256.0","Z","0.0",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","26.25",",Z","35.50",",,,Z","17.00",",,,Z","","","","","","","","","",""
"USW00023161","1945-07","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","843.0","Z","422.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","","","19450709",",,Z","19450731","+,,Z","19450731","+,,Z","","","19450731","+,,Z","19450726",",,Z","17.8",",Z,09,","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,31,+","43.9",",Z,26,","0.0","Z","0.0",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","31.95",",Z","40.97",",,,Z","22.92",",,,Z","","","","","","","","","",""
"USW00023161","1945-08","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1142.4","Z","299.4","2,Z","3",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0","1,Z","0","1,Z","0","1,Z","30","1,Z","27","1,Z","","","","","19450830","+,1,Z","19450831","+,,Z","19450831","+,,Z","","","19450818",",,Z","19450824",",1,Z","13.9","1,Z,30,+","0",",,Z,31,+","0",",,Z,31,+","37.1",",,Z,18,","41.7","1,Z,24,","0.0","Z","0.0","1,Z","39.1",",,,Z","","","","","","","0",",,,Z","28.60","2,Z","36.88","1,,,Z","20.32","1,,,Z","","","","","","","","","",""
"USW00023161","1945-09","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1383.4","Z","241.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","22",",Z","","","","","19450929",",,Z","19450930","+,,Z","19450930","+,,Z","","","19450914","+,,Z","19450912",",,Z","7.2",",Z,29,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,14,+","41.7",",Z,12,","0.3","Z","0.3",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","26.36",",Z","35.04",",,,Z","17.67",",,,Z","","","","","","","","","",""
"USW00023161","1945-10","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1450.2","Z","66.8",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","3",",Z","","","","","19451024",",,Z","19451031","+,,Z","19451031","+,,Z","","","19451008",",,Z","19451003","+,,Z","3.3",",Z,24,","0",",,Z,31,+","0",",,Z,31,+","2.8",",,Z,08,","34.4",",Z,03,+","23.1","Z","22.8",",Z","2.8",",,,Z","","","","","","","0",",,,Z","19.75",",Z","27.51",",,,Z","11.99",",,,Z","","","","","","","","","",""
"USW00023161","1945-11","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1454.6","Z","4.4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","12",",Z","0",",Z","","","","","19451121","+,,Z","19451130","+,,Z","19451130","+,,Z","","","19451130","+,,Z","19451104",",,Z","-1.7",",Z,21,+","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","28.3",",Z,04,","204.3","Z","181.2",",Z","0.0",",,,Z","","","","","","","0",",,,Z","12.44",",Z","20.62",",,,Z","4.26",",,,Z","","","","","","","","","",""
"USW00023161","1945-12","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1454.6","Z","0.0",",Z","6",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","0",",Z","3",",Z","0",",Z","","","","","19451214",",,Z","19451231","+,,Z","19451220",",,Z","","","19451223",",,Z","19451231",",,Z","-6.7",",Z,14,","0",",,Z,31,+","0",",T,Z,20,","20.1",",,Z,23,","22.2",",Z,31,","527.3","Z","323.0",",Z","41.6",",,,Z","","","","","","","0",",T,,Z","7.91",",Z","15.44",",,,Z","0.39",",,,Z","","","","","","","","","",""
"USW00023161","1946-01","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","3",",Z","0",",Z","","","","","19460131",",,Z","19460131","+,,Z","19460131","+,,Z","","","19460102",",,Z","19460125",",,Z","-3.9",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,02,","26.7",",Z,25,","828.9","Z","301.6",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","8.60",",Z","16.86",",,,Z","0.35",",,,Z","","","","","","","","","",""
"USW00023161","1946-02","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","10",",Z","0",",Z","","","","","19460201",",,Z","19460228","+,,Z","19460228","+,,Z","","","19460203",",,Z","19460224",",,Z","-5.6",",Z,01,","0",",,Z,28,+","0",",,Z,28,+","3.3",",,Z,03,","27.2",",Z,24,","1063.4","Z","234.5",",Z","3.3",",,,Z","","","","","","","0",",,,Z","9.96",",Z","18.69",",,,Z","1.23",",,,Z","","","","","","","","","",""
"USW00023161","1946-03","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","18",",Z","0",",Z","","","","","19460305",",,Z","19460331","+,,Z","19460331","+,,Z","","","19460313",",,Z","19460310",",,Z","0.0",",Z,05,","0",",,Z,31,+","0",",,Z,31,+","6.6",",,Z,13,","27.8",",Z,10,","1218.8","Z","155.4",",Z","8.1",",,,Z","","","","","","","0",",,,Z","13.32",",Z","21.79",",,,Z","4.85",",,,Z","","","","","","","","","",""
"USW00023161","1946-04","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","85.8","Z","85.8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","9",",Z","","","","","19460403",",,Z","19460430","+,,Z","19460430","+,,Z","","","19460402",",,Z","19460427",",,Z","3.3",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","1.5",",,Z,02,","36.7",",Z,27,","1250.4","Z","31.6",",Z","1.5",",,,Z","","","","","","","0",",,,Z","20.14",",Z","29.33",",,,Z","10.94",",,,Z","","","","","","","","","",""
"USW00023161","1946-05","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","224.4","Z","138.6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","14",",Z","","","","","19460524",",,Z","19460531","+,,Z","19460531","+,,Z","","","19460531","+,,Z","19460519","+,,Z","9.4",",Z,24,","0",",,Z,31,+","0",",,Z,31,+","0.0",",,Z,31,+","37.2",",Z,19,+","1252.3","Z","1.9",",Z","0.0",",,,Z","","","","","","","0",",,,Z","22.74",",Z","31.74",",,,Z","13.75",",,,Z","","","","","","","","","",""
"USW00023161","1946-06","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","507.2","Z","282.8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","30",",Z","","","","","19460612",",,Z","19460630","+,,Z","19460630","+,,Z","","","19460630","+,,Z","19460620","+,,Z","14.4",",Z,12,","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","40.0",",Z,20,+","1252.3","Z","0.0",",Z","0.0",",,,Z","","","","","","","0",",,,Z","27.76",",Z","37.18",",,,Z","18.34",",,,Z","","","","","","","","","",""
"USW00023161","1946-07","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","876.6","Z","369.4",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","","","19460731","+,,Z","19460731","+,,Z","19460731","+,,Z","","","19460723",",,Z","19460727","+,,Z","18.3",",Z,31,+","0",",,Z,31,+","0",",,Z,31,+","14.5",",,Z,23,","41.1",",Z,27,+","0.0","Z","0.0",",Z","15.6",",,,Z","","","","","","","0",",,,Z","30.25",",Z","38.83",",,,Z","21.66",",,,Z","","","","","","","","","",""
"USW00023161","1946-08","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1236.4","Z","359.8",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","","","19460830","+,,Z","19460831","+,,Z","19460831","+,,Z","","","19460820",",,Z","19460803","+,,Z","16.7",",Z,30,+","0",",,Z,31,+","0",",,Z,31,+","4.1",",,Z,20,","43.3",",Z,03,+","0.0","Z","0.0",",Z","4.1",",,,Z","","","","","","","0",",,,Z","29.94",",Z","39.07",",,,Z","20.81",",,,Z","","","","","","","","","",""
"USW00023161","1946-09","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1474.0","Z","237.6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","25",",Z","","","","","19460918",",,Z","19460930","+,,Z","19460930","+,,Z","","","19460930",",,Z","19460914","+,,Z","10.6",",Z,18,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,30,","40.0",",Z,14,+","0.0","Z","0.0",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","26.25",",Z","35.47",",,,Z","17.04",",,,Z","","","","","","","","","",""
"USW00023161","1946-10","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1501.0","Z","27.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","0",",Z","","","","","19461031","+,,Z","19461031","+,,Z","19461031","+,,Z","","","19461027","+,,Z","19461026",",,Z","1.7",",Z,31,+","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,27,+","31.7",",Z,26,","49.8","Z","49.8",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","17.60",",Z","25.94",",,,Z","9.25",",,,Z","","","","","","","","","",""
"USW00023161","1946-11","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1501.0","Z","0.0",",Z","6",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","7",",Z","0",",Z","","","","","19461118",",,Z","19461130","+,,Z","19461130","+,,Z","","","19461108",",,Z","19461107",",,Z","-1.1",",Z,18,","0",",,Z,30,+","0",",,Z,30,+","5.1",",,Z,08,","23.3",",Z,07,","279.7","Z","229.9",",Z","14.5",",,,Z","","","","","","","0",",,,Z","10.67",",Z","18.38",",,,Z","2.96",",,,Z","","","","","","","","","",""
"USW00023161","1946-12","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","","","","","","","","","","","1501.0","Z","0.0",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","7",",Z","0",",Z","","","","","19461231",",,Z","19461231","+,,Z","19461231","+,,Z","","","19461226",",,Z","19461215","+,,Z","-5.0",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","5.8",",,Z,26,","22.8",",Z,15,+","543.5","Z","263.8",",Z","9.1",",,,Z","","","","","","","0",",,,Z","9.82",",Z","17.42",",,,Z","2.23",",,,Z","","","","","","","","","",""
