"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PKM00041696","2013-07","29.033","66.583","2017.0","KALAT, PK","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20130730",",1,S","","","","","4.1","1,,S,30,","","","","","","","4.1","1,,,S","","","","","",""
"PKM00041696","2013-08","29.033","66.583","2017.0","KALAT, PK","","","2",",S","2",",S","2",",S","","","","","","","","","","","","","20130804",",,S","","","","","119.9",",,S,04,","","","","","","","156.0",",,,S","","","","","",""
"PKM00041696","2013-09","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20130930","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2013-10","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20131031","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2013-11","29.033","66.583","2017.0","KALAT, PK","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20131124",",1,S","","","","","5.1","1,,S,24,","","","","","","","9.1","1,,,S","","","","","",""
"PKM00041696","2013-12","29.033","66.583","2017.0","KALAT, PK","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20131231","+,3,S","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"PKM00041696","2014-01","29.033","66.583","2017.0","KALAT, PK","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20140108",",3,S","","","","","7.1","3,,S,08,","","","","","","","7.1","3,,,S","","","","","",""
"PKM00041696","2014-02","29.033","66.583","2017.0","KALAT, PK","","","5",",S","5",",S","0",",S","","","","","","","","","","","","","20140205",",,S","","","","","17.0",",,S,05,","","","","","","","62.9",",,,S","","","","","",""
"PKM00041696","2014-03","29.033","66.583","2017.0","KALAT, PK","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","20140303",",,S","","","","","19.1",",,S,03,","","","","","","","41.2",",,,S","","","","","",""
"PKM00041696","2014-04","29.033","66.583","2017.0","KALAT, PK","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20140404",",,S","","","","","11.2",",,S,04,","","","","","","","11.5",",,,S","","","","","",""
"PKM00041696","2014-05","29.033","66.583","2017.0","KALAT, PK","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","20140519",",,S","","","","","1.3",",,S,19,","","","","","","","2.3",",,,S","","","","","",""
"PKM00041696","2014-06","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20140630","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2014-07","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20140731","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2014-08","29.033","66.583","2017.0","KALAT, PK","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","20140820",",,S","","","","","0.8",",,S,20,","","","","","","","0.8",",,,S","","","","","",""
"PKM00041696","2014-09","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20140930","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2014-10","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20141031","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2014-11","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20141130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2014-12","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20141231","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2015-01","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20150131","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2015-02","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20150228","+,,S","","","","","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2015-03","29.033","66.583","2017.0","KALAT, PK","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","20150307",",,S","","","","","1.0",",,S,07,","","","","","","","1.5",",,,S","","","","","",""
"PKM00041696","2015-04","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20150430","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2015-05","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20150531","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2015-06","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20150630","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2015-07","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20150731","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2015-08","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20150831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2015-09","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20150930","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2015-10","29.033","66.583","2017.0","KALAT, PK","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","20151025","+,,S","","","","","1.0",",,S,25,+","","","","","","","2.0",",,,S","","","","","",""
"PKM00041696","2015-11","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20151130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2015-12","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20151231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2016-01","29.033","66.583","2017.0","KALAT, PK","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","20160129",",,S","","","","","7.9",",,S,29,","","","","","","","7.9",",,,S","","","","","",""
"PKM00041696","2016-02","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20160229","+,,S","","","","","0.0",",,S,29,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2016-03","29.033","66.583","2017.0","KALAT, PK","","","6",",S","6",",S","1",",S","","","","","","","","","","","","","20160311",",,S","","","","","36.1",",,S,11,","","","","","","","70.3",",,,S","","","","","",""
"PKM00041696","2016-04","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20160430","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2016-05","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20160531","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2016-06","29.033","66.583","2017.0","KALAT, PK","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","20160629",",,S","","","","","7.9",",,S,29,","","","","","","","12.0",",,,S","","","","","",""
"PKM00041696","2016-07","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20160731","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2016-08","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20160831","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2016-09","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20160930","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2016-10","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20161031","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2016-11","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20161130","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2016-12","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20161231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2017-01","29.033","66.583","2017.0","KALAT, PK","","","3","1,S","2","1,S","1","1,S","","","","","","","","","","","","","20170125",",1,S","","","","","30.0","1,,S,25,","","","","","","","49.0","1,,,S","","","","","",""
"PKM00041696","2017-02","29.033","66.583","2017.0","KALAT, PK","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","20170204",",,S","","","","","8.9",",,S,04,","","","","","","","16.8",",,,S","","","","","",""
"PKM00041696","2017-03","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20170331","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2017-04","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20170430","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2017-05","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20170531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2017-06","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20170630","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2017-07","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20170731","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2017-08","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20170831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2017-09","29.033","66.583","2017.0","KALAT, PK","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20170930","+,2,S","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"PKM00041696","2017-10","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20171031","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2017-11","29.033","66.583","2017.0","KALAT, PK","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20171114",",1,S","","","","","7.1","1,,S,14,","","","","","","","7.1","1,,,S","","","","","",""
"PKM00041696","2017-12","29.033","66.583","2017.0","KALAT, PK","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20171231","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PKM00041696","2018-01","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20180131","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2018-02","29.033","66.583","2017.0","KALAT, PK","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","20180212",",,S","","","","","7.9",",,S,12,","","","","","","","12.0",",,,S","","","","","",""
"PKM00041696","2018-03","29.033","66.583","2017.0","KALAT, PK","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","20180320","+,,S","","","","","11.9",",,S,20,+","","","","","","","29.9",",,,S","","","","","",""
"PKM00041696","2018-04","29.033","66.583","2017.0","KALAT, PK","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20180419",",2,S","","","","","20.1","2,,S,19,","","","","","","","36.6","2,,,S","","","","","",""
"PKM00041696","2018-05","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20180531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2018-06","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20180630","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2018-07","29.033","66.583","2017.0","KALAT, PK","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","20180714",",,S","","","","","2.0",",,S,14,","","","","","","","2.0",",,,S","","","","","",""
"PKM00041696","2018-08","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20180831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2018-09","29.033","66.583","2017.0","KALAT, PK","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20180930","+,3,S","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"PKM00041696","2018-10","29.033","66.583","2017.0","KALAT, PK","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20181027",",1,S","","","","","1.0","1,,S,27,","","","","","","","1.0","1,,,S","","","","","",""
"PKM00041696","2018-11","29.033","66.583","2017.0","KALAT, PK","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","20181122",",,S","","","","","4.1",",,S,22,","","","","","","","4.1",",,,S","","","","","",""
"PKM00041696","2018-12","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20181231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2019-01","29.033","66.583","2017.0","KALAT, PK","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","20190131",",,S","","","","","22.1",",,S,31,","","","","","","","33.3",",,,S","","","","","",""
"PKM00041696","2019-02","29.033","66.583","2017.0","KALAT, PK","","","8","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20190221",",1,S","","","","","15.0","1,,S,21,","","","","","","","40.1","1,,,S","","","","","",""
"PKM00041696","2019-03","29.033","66.583","2017.0","KALAT, PK","","","9",",S","9",",S","1",",S","","","","","","","","","","","","","20190318",",,S","","","","","30.0",",,S,18,","","","","","","","119.4",",,,S","","","","","",""
"PKM00041696","2019-04","29.033","66.583","2017.0","KALAT, PK","","","5","1,S","4","1,S","1","1,S","","","","","","","","","","","","","20190416",",1,S","","","","","39.9","1,,S,16,","","","","","","","60.7","1,,,S","","","","","",""
"PKM00041696","2019-05","29.033","66.583","2017.0","KALAT, PK","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","20190522",",,S","","","","","13.0",",,S,22,","","","","","","","21.1",",,,S","","","","","",""
"PKM00041696","2019-06","29.033","66.583","2017.0","KALAT, PK","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20190626",",1,S","","","","","1.0","1,,S,26,","","","","","","","1.0","1,,,S","","","","","",""
"PKM00041696","2019-07","29.033","66.583","2017.0","KALAT, PK","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20190723",",1,S","","","","","7.9","1,,S,23,","","","","","","","11.9","1,,,S","","","","","",""
"PKM00041696","2019-08","29.033","66.583","2017.0","KALAT, PK","","","1",",S","1",",S","1",",S","","","","","","","","","","","","","20190801",",,S","","","","","43.9",",,S,01,","","","","","","","43.9",",,,S","","","","","",""
"PKM00041696","2019-09","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20190930","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2019-10","29.033","66.583","2017.0","KALAT, PK","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","20191006",",,S","","","","","8.9",",,S,06,","","","","","","","20.0",",,,S","","","","","",""
"PKM00041696","2019-11","29.033","66.583","2017.0","KALAT, PK","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","20191122",",,S","","","","","23.9",",,S,22,","","","","","","","40.1",",,,S","","","","","",""
"PKM00041696","2019-12","29.033","66.583","2017.0","KALAT, PK","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","20191219",",,S","","","","","9.9",",,S,19,","","","","","","","17.8",",,,S","","","","","",""
"PKM00041696","2020-01","29.033","66.583","2017.0","KALAT, PK","","","8",",S","7",",S","3",",S","","","","","","","","","","","","","20200106",",,S","","","","","45.0",",,S,06,","","","","","","","129.7",",,,S","","","","","",""
"PKM00041696","2020-02","29.033","66.583","2017.0","KALAT, PK","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","20200204",",,S","","","","","3.0",",,S,04,","","","","","","","3.0",",,,S","","","","","",""
"PKM00041696","2020-03","29.033","66.583","2017.0","KALAT, PK","","","7","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20200327",",1,S","","","","","9.9","1,,S,27,","","","","","","","29.9","1,,,S","","","","","",""
"PKM00041696","2020-04","29.033","66.583","2017.0","KALAT, PK","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","20200417",",,S","","","","","20.1",",,S,17,","","","","","","","23.1",",,,S","","","","","",""
"PKM00041696","2020-05","29.033","66.583","2017.0","KALAT, PK","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","20200514",",,S","","","","","13.0",",,S,14,","","","","","","","13.0",",,,S","","","","","",""
"PKM00041696","2020-06","29.033","66.583","2017.0","KALAT, PK","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","20200625",",,S","","","","","2.0",",,S,25,","","","","","","","2.0",",,,S","","","","","",""
"PKM00041696","2020-07","29.033","66.583","2017.0","KALAT, PK","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20200702",",,S","","","","","20.1",",,S,02,","","","","","","","21.1",",,,S","","","","","",""
"PKM00041696","2020-08","29.033","66.583","2017.0","KALAT, PK","","","6","1,S","6","1,S","2","1,S","","","","","","","","","","","","","20200808",",1,S","","","","","71.9","1,,S,08,","","","","","","","139.9","1,,,S","","","","","",""
"PKM00041696","2020-10","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20201031","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2020-11","29.033","66.583","2017.0","KALAT, PK","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20201125",",1,S","","","","","2.0","1,,S,25,","","","","","","","2.3","1,,,S","","","","","",""
"PKM00041696","2021-01","29.033","66.583","2017.0","KALAT, PK","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20210131","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PKM00041696","2021-03","29.033","66.583","2017.0","KALAT, PK","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20210321",",,S","","","","","5.1",",,S,21,","","","","","","","6.1",",,,S","","","","","",""
"PKM00041696","2021-04","29.033","66.583","2017.0","KALAT, PK","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","20210416",",,S","","","","","4.1",",,S,16,","","","","","","","4.1",",,,S","","","","","",""
"PKM00041696","2021-05","29.033","66.583","2017.0","KALAT, PK","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20210503",",2,S","","","","","1.0","2,,S,03,","","","","","","","1.0","2,,,S","","","","","",""
"PKM00041696","2021-06","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20210630","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PKM00041696","2021-07","29.033","66.583","2017.0","KALAT, PK","","","5","3,S","4","3,S","1","3,S","","","","","","","","","","","","","20210713",",3,S","","","","","35.1","3,,S,13,","","","","","","","63.3","3,,,S","","","","","",""
"PKM00041696","2021-08","29.033","66.583","2017.0","KALAT, PK","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20210831",",2,S","","","","","1.0","2,,S,31,","","","","","","","1.0","2,,,S","","","","","",""
"PKM00041696","2021-09","29.033","66.583","2017.0","KALAT, PK","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20210907",",2,S","","","","","1.0","2,,S,07,","","","","","","","1.0","2,,,S","","","","","",""
"PKM00041696","2021-10","29.033","66.583","2017.0","KALAT, PK","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","20211002",",2,S","","","","","7.1","2,,S,02,","","","","","","","7.1","2,,,S","","","","","",""
"PKM00041696","2021-11","29.033","66.583","2017.0","KALAT, PK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20211130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PKM00041696","2021-12","29.033","66.583","2017.0","KALAT, PK","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20211231","+,1,S","","","","","1.0","1,,S,31,+","","","","","","","2.0","1,,,S","","","","","",""
"PKM00041696","2022-01","29.033","66.583","2017.0","KALAT, PK","","","6","2,S","5","2,S","2","2,S","","","","","","","","","","","","","20220104",",2,S","","","","","39.9","2,,S,04,","","","","","","","98.1","2,,,S","","","","","",""
"PKM00041696","2022-02","29.033","66.583","2017.0","KALAT, PK","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20220209",",1,S","","","","","3.0","1,,S,09,","","","","","","","3.0","1,,,S","","","","","",""
"PKM00041696","2022-03","29.033","66.583","2017.0","KALAT, PK","","","4",",S","3",",S","1",",S","","","","","","","","","","","","","20220307",",,S","","","","","59.9",",,S,07,","","","","","","","67.9",",,,S","","","","","",""
"PKM00041696","2022-04","29.033","66.583","2017.0","KALAT, PK","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20220419",",3,S","","","","","6.1","3,,S,19,","","","","","","","6.1","3,,,S","","","","","",""
"PKM00041696","2022-05","29.033","66.583","2017.0","KALAT, PK","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","26","5,S","1","5,S","","","20220531","+,3,S","20220526",",5,S","","","0.0","3,,S,31,+","33.0","5,S,26,","","","","","0.0","3,,,S","","","29.58","5,,,S","",""
"PKM00041696","2022-06","29.033","66.583","2017.0","KALAT, PK","","","0","3,S","0","3,S","0","3,S","","","","","0","1,S","29","1,S","9","1,S","","","20220630","+,3,S","20220630",",1,S","","","0.0","3,,S,30,+","37.0","1,S,30,","","","","","0.0","3,,,S","","","31.45","1,,,S","",""
"PKM00041696","2022-07","29.033","66.583","2017.0","KALAT, PK","","","10","3,S","10","3,S","1","3,S","","","","","","","","","","","","","20220730",",3,S","","","","","50.0","3,,S,30,","","","","","","","140.3","3,,,S","","","","","",""
"PKM00041696","2022-08","29.033","66.583","2017.0","KALAT, PK","","","10","5,S","9","5,S","3","5,S","","","","","0","5,S","22","5,S","1","5,S","","","20220822","+,5,S","20220808",",5,S","","","39.9","5,,S,22,+","33.0","5,S,08,","","","","","163.8","5,,,S","","","27.96","5,,,S","",""
"PKM00041696","2022-09","29.033","66.583","2017.0","KALAT, PK","","","0","4,S","0","4,S","0","4,S","","","","","0",",S","30",",S","0",",S","","","20220930","+,4,S","20220909",",,S","","","0.0","4,,S,30,+","31.0",",S,09,","","","","","0.0","4,,,S","","","28.43",",,,S","",""
"PKM00041696","2022-10","29.033","66.583","2017.0","KALAT, PK","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","28","3,S","0","3,S","","","20221031","+,5,S","20221002",",3,S","","","0.0","5,,S,31,+","27.0","3,S,02,","","","","","0.0","5,,,S","","","23.57","3,,,S","",""
"PKM00041696","2022-11","29.033","66.583","2017.0","KALAT, PK","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20221130","+,4,S","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"PKM00041696","2022-12","29.033","66.583","2017.0","KALAT, PK","","","0","4,S","0","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","20221231","+,4,S","20221217",",1,S","","","0.0","4,,S,31,+","20.0","1,S,17,","","","","","0.0","4,,,S","","","13.63","1,,,S","",""
"PKM00041696","2023-01","29.033","66.583","2017.0","KALAT, PK","","","4","1,S","4","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","20230119",",1,S","20230131","+,,S","","","15.0","1,,S,19,","16.0",",S,31,+","","","","","52.8","1,,,S","","","8.61",",,,S","",""
"PKM00041696","2023-02","29.033","66.583","2017.0","KALAT, PK","","","0","1,S","0","1,S","0","1,S","","","","","0","1,S","7","1,S","0","1,S","","","20230228","+,1,S","20230216",",1,S","","","0.0","1,,S,28,+","26.0","1,S,16,","","","","","0.0","1,,,S","","","19.26","1,,,S","",""
"PKM00041696","2023-03","29.033","66.583","2017.0","KALAT, PK","","","7",",S","6",",S","0",",S","","","","","0","3,S","3","3,S","0","3,S","","","20230330","+,,S","20230310","+,3,S","","","13.0",",,S,30,+","23.0","3,S,10,+","","","","","55.9",",,,S","","","17.82","3,,,S","",""
"PKM00041696","2023-04","29.033","66.583","2017.0","KALAT, PK","0.5","2,S","4",",S","0",",S","0",",S","0","2,S","0","2,S","0",",S","17",",S","0",",S","20230406","+,2,S","20230429","+,,S","20230414",",,S","6.0","2,S,06,+","1.0",",,S,29,+","27.0",",S,14,","","","76.8",",S","4.0",",,,S","15.63","2,S","22.43",",,,S","8.82","2,,,S"
"PKM00041696","2023-05","29.033","66.583","2017.0","KALAT, PK","112.2","2,S","3",",S","2",",S","0",",S","0","1,S","0","1,S","0","1,S","30","1,S","6","1,S","20230502",",1,S","20230524",",,S","20230530","+,1,S","8.0","1,S,02,","7.9",",,S,24,","34.0","1,S,30,+","","","3.3","1,S","15.0",",,,S","22.09","2,S","29.32","1,,,S","14.87","1,,,S"
