"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307260","1972-09","41.92667","-74.89583","454.2","ROSCOE, NY US","8",",0","6",",0","2",",0","0",",0","0",",0","19720930","+,,0","19720930","+,,0","","","19720914",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","94.5",",,,0","0",",,,0"
"USC00307260","1973-05","41.92667","-74.89583","454.2","ROSCOE, NY US","16",",0","11",",0","3",",0","0",",0","0",",0","19730531","+,,0","19730531","+,,0","","","19730518",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,18,","217.0",",,,0","0",",,,0"
"USC00307260","1973-06","41.92667","-74.89583","454.2","ROSCOE, NY US","14",",0","12",",0","3",",0","0",",0","0",",0","19730630","+,,0","19730630","+,,0","","","19730629",",,0","0",",,0,30,+","0",",,0,30,+","59.9",",,0,29,","261.2",",,,0","0",",,,0"
"USC00307260","1973-07","41.92667","-74.89583","454.2","ROSCOE, NY US","7",",0","7",",0","0",",0","0",",0","0",",0","19730731","+,,0","19730731","+,,0","","","19730727",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","45.0",",,,0","0",",,,0"
"USC00307260","1973-08","41.92667","-74.89583","454.2","ROSCOE, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730815",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,15,","30.6",",,,0","0",",,,0"
"USC00307260","1974-02","41.92667","-74.89583","454.2","ROSCOE, NY US","6",",0","6",",0","0",",0","28",",0","3",",0","19740213","+,,0","19740203",",,0","","","19740223",",,0","279",",,0,13,+","127",",,0,03,","18.3",",,0,23,","62.5",",,,0","254",",,,0"
"USC00307260","1974-03","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","8",",0","1",",0","6",",","","","19740331","+,,0","","","","","19740317",",,0","76",",,0,31,+","","","30.2",",,0,17,","102.5",",,,0","",""
"USC00307260","1974-04","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","8",",0","1",",0","4",",0","3",",0","19740410",",,0","19740410",",,0","","","19740409",",,0","102",",,0,10,","76",",,0,10,","25.4",",,0,09,","86.2",",,,0","152",",,,0"
"USC00307260","1974-05","41.92667","-74.89583","454.2","ROSCOE, NY US","15","3,0","11","3,0","1","3,0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","","","19740501",",3,0","0",",,0,31,+","0",",,0,31,+","30.7","3,,0,01,","153.3",",a,,0","0",",,,0"
"USC00307260","1974-06","41.92667","-74.89583","454.2","ROSCOE, NY US","11","3,0","8","3,0","2","3,0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","","","19740601",",3,0","0",",,0,30,+","0",",,0,30,+","45.7","3,,0,01,","141.4",",a,,0","0",",,,0"
"USC00307260","1974-07","41.92667","-74.89583","454.2","ROSCOE, NY US","9","3,0","8","3,0","1","3,0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","","","19740730",",3,0","0",",,0,31,+","0",",,0,31,+","33.8","3,,0,30,","111.5",",a,,0","0",",,,0"
"USC00307260","1974-08","41.92667","-74.89583","454.2","ROSCOE, NY US","8",",0","7",",0","0",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","","","19740823","+,,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,+","90.0",",,,0","0",",,,0"
"USC00307260","1974-09","41.92667","-74.89583","454.2","ROSCOE, NY US","8","4,0","7","4,0","1","4,0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740929",",4,0","0",",,0,30,+","0",",,0,30,+","59.7","4,,0,29,","174.2",",a,,0","0",",,,0"
"USC00307260","1974-10","41.92667","-74.89583","454.2","ROSCOE, NY US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741026",",3,0","0",",,0,31,+","0",",,0,31,+","7.4","3,,0,26,","14.5","3,,,0","0",",,,0"
"USC00307260","1974-11","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","8",",0","1",",0","","","","","","","","","","","19741113",",,0","","","","","35.8",",,0,13,","97.4",",,,0","",""
"USC00307260","1974-12","41.92667","-74.89583","454.2","ROSCOE, NY US","12",",0","7",",0","1",",0","15",",","","","19741227","+,,0","","","","","19741208",",,0","76",",,0,27,+","","","32.3",",,0,08,","87.5",",,,0","",""
"USC00307260","1975-01","41.92667","-74.89583","454.2","ROSCOE, NY US","17",",0","13",",0","1",",0","31",",0","8",",0","19750108","+,,0","19750101",",,0","","","19750109",",,0","305",",,0,08,+","178",",,0,01,","29.2",",,0,09,","134.2",",,,0","634",",,,0"
"USC00307260","1975-02","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","8",",0","2",",0","28",",0","6",",0","19750214",",,0","19750205",",,0","","","19750224",",,0","381",",,0,14,","102",",,0,05,","35.3",",,0,24,","104.4",",,,0","343",",,,0"
"USC00307260","1975-03","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","8",",0","1",",0","19",",0","1",",0","19750315","+,,0","19750315",",,0","","","19750320",",,0","102",",,0,15,+","51",",,0,15,","33.3",",,0,20,","91.2",",,,0","51",",,,0"
"USC00307260","1975-04","41.92667","-74.89583","454.2","ROSCOE, NY US","9",",0","4",",0","0",",0","5",",0","2",",0","19750406","+,,0","19750404",",,0","","","19750404",",,0","76",",,0,06,+","51",",,0,04,","24.9",",,0,04,","64.5",",,,0","76",",,,0"
"USC00307260","1975-05","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","10",",0","1",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750507",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,07,","134.9",",,,0","0",",,,0"
"USC00307260","1975-06","41.92667","-74.89583","454.2","ROSCOE, NY US","16",",0","11",",0","2",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","","","19750629",",,0","0",",,0,30,+","0",",,0,30,+","41.1",",,0,29,","196.5",",,,0","0",",,,0"
"USC00307260","1975-07","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","6",",0","1",",0","0",",0","0",",0","19750731","+,,0","19750731","+,,0","","","19750721",",,0","0",",,0,31,+","0",",,0,31,+","48.0",",,0,21,","126.2",",,,0","0",",,,0"
"USC00307260","1975-08","41.92667","-74.89583","454.2","ROSCOE, NY US","9","4,0","6","4,0","2","4,0","0",",0","0",",0","19750831","+,,0","19750831","+,,0","","","19750807",",4,0","0",",,0,31,+","0",",,0,31,+","40.1","4,,0,07,","102.7","4,,,0","0",",,,0"
"USC00307260","1975-09","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","11",",0","1",",0","0",",0","0",",0","19750930","+,,0","19750930","+,,0","","","19750925",",,0","0",",,0,30,+","0",",,0,30,+","46.2",",,0,25,","130.9",",,,0","0",",,,0"
"USC00307260","1975-10","41.92667","-74.89583","454.2","ROSCOE, NY US","8",",0","7",",0","1",",0","0",",0","0",",0","19751031","+,,0","19751031","+,,0","","","19751018",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,18,","103.7",",,,0","0",",,,0"
"USC00307260","1975-11","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","9",",0","2",",0","2","3,0","2","2,0","19751115",",3,0","19751115",",2,0","","","19751127",",,0","76","3,,0,15,","51","2,,0,15,","33.0",",,0,27,","125.2",",,,0","79","2,,,0"
"USC00307260","1976-01","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","9",",0","1",",0","31",",0","5",",0","19760120","+,,0","19760112",",,0","","","19760126",",,0","610",",,0,20,+","279",",,0,12,","27.2",",,0,26,","140.5",",,,0","584",",,,0"
"USC00307260","1976-02","41.92667","-74.89583","454.2","ROSCOE, NY US","7","2,0","4","2,0","1","2,0","21","4,0","2","1,0","19760206",",4,0","19760206",",1,0","","","19760202",",2,0","406","4,,0,06,","102","1,,0,06,","36.8","2,,0,02,","94.2",",a,,0","127","1,,,0"
"USC00307260","1976-03","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","7",",0","0",",0","10",",0","5",",0","19760317",",,0","19760317",",,0","","","19760328",",,0","102",",,0,17,","102",",,0,17,","22.6",",,0,28,","83.4",",,,0","228",",,,0"
"USC00307260","1976-04","41.92667","-74.89583","454.2","ROSCOE, NY US","8",",0","6",",0","2",",0","0",",0","0",",0","19760430","+,,0","19760430","+,,0","","","19760401",",,0","0",",,0,30,+","0",",,0,30,+","30.2",",,0,01,","90.6",",,,0","0",",,,0"
"USC00307260","1976-05","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","10",",0","1",",0","0",",0","0",",0","19760531","+,,0","19760531","+,,0","","","19760502",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","119.6",",,,0","0",",,,0"
"USC00307260","1976-06","41.92667","-74.89583","454.2","ROSCOE, NY US","","","","","","","0",",0","0",",0","19760630","+,,0","19760630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00307260","1976-07","41.92667","-74.89583","454.2","ROSCOE, NY US","10","2,0","9","2,0","3","2,0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","","","19760730",",2,0","0",",,0,31,+","0",",,0,31,+","38.9","2,,0,30,","133.7","2,,,0","0",",,,0"
"USC00307260","1976-08","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","8",",0","1",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","","","19760827",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,27,","125.2",",,,0","0",",,,0"
"USC00307260","1976-09","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","8",",0","1",",0","0",",0","0",",0","19760930","+,,0","19760930","+,,0","","","19760927",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,27,","86.3",",,,0","0",",,,0"
"USC00307260","1976-10","41.92667","-74.89583","454.2","ROSCOE, NY US","8",",0","7",",0","3",",0","0",",0","0",",0","19761031","+,,0","19761031","+,,0","","","19761009",",,0","0",",,0,31,+","0",",,0,31,+","72.4",",,0,09,","219.7",",,,0","0",",,,0"
"USC00307260","1976-11","41.92667","-74.89583","454.2","ROSCOE, NY US","7",",0","2",",0","0",",0","1",",0","1",",0","19761130",",,0","19761130",",,0","","","19761104",",,0","25",",,0,30,","25",",,0,30,","13.0",",,0,04,","32.9",",,,0","25",",,,0"
"USC00307260","1977-01","41.92667","-74.89583","454.2","ROSCOE, NY US","7",",0","5",",0","0",",0","31",",0","7",",0","19770131","+,,0","19770125","+,,0","","","19770111",",,0","356",",,0,31,+","76",",,0,25,+","9.9",",,0,11,","37.0",",,,0","329",",,,0"
"USC00307260","1977-02","41.92667","-74.89583","454.2","ROSCOE, NY US","9",",0","6",",0","1",",0","28",",0","5",",0","19770222","+,,0","19770221",",,0","","","19770225",",,0","610",",,0,22,+","254",",,0,21,","45.7",",,0,25,","92.5",",,,0","456",",,,0"
"USC00307260","1977-03","41.92667","-74.89583","454.2","ROSCOE, NY US","9","2,0","6","2,0","3","2,0","20",",0","2",",0","19770324","+,,0","19770319",",,0","","","19770314",",2,0","508",",,0,24,+","254",",,0,19,","49.5","2,,0,14,","211.2",",a,,0","736",",a,,0"
"USC00307260","1977-04","41.92667","-74.89583","454.2","ROSCOE, NY US","9",",0","8",",0","1",",0","1",",0","1",",0","19770407",",,0","19770407",",,0","","","19770424",",,0","25",",,0,07,","25",",,0,07,","30.5",",,0,24,","81.0",",,,0","25",",,,0"
"USC00307260","1977-05","41.92667","-74.89583","454.2","ROSCOE, NY US","6",",0","5",",0","1",",0","0",",0","0",",0","19770531","+,,0","19770531","+,,0","","","19770505",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,05,","73.4",",,,0","0",",,,0"
"USC00307260","1977-06","41.92667","-74.89583","454.2","ROSCOE, NY US","8",",0","6",",0","1",",0","0",",0","0",",0","19770630","+,,0","19770630","+,,0","","","19770609",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,09,","62.2",",,,0","0",",,,0"
"USC00307260","1977-07","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","7",",0","0",",0","0",",0","0",",0","19770731","+,,0","19770731","+,,0","","","19770717",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","56.4",",,,0","0",",,,0"
"USC00307260","1977-08","41.92667","-74.89583","454.2","ROSCOE, NY US","13","3,0","9","3,0","0","3,0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","","","19770815",",3,0","0",",,0,31,+","0",",,0,31,+","16.8","3,,0,15,","102.5",",a,,0","0",",,,0"
"USC00307260","1977-09","41.92667","-74.89583","454.2","ROSCOE, NY US","","","","","","","0",",0","0",",0","19770930","+,,0","19770930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","228.9",",a,,0","0",",,,0"
"USC00307260","1977-10","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","9",",0","2",",0","0",",0","0",",0","19771031","+,,0","19771031","+,,0","","","19771002",",,0","0",",,0,31,+","0",",,0,31,+","55.4",",,0,02,","198.7",",,,0","0",",,,0"
"USC00307260","1977-11","41.92667","-74.89583","454.2","ROSCOE, NY US","10",",0","8",",0","1",",0","5",",0","2",",0","19771129","+,,0","19771128","+,,0","","","19771126",",,0","102",",,0,29,+","51",",,0,28,+","30.5",",,0,26,","103.5",",,,0","102",",,,0"
"USC00307260","1978-03","41.92667","-74.89583","454.2","ROSCOE, NY US","5","2,0","4","2,0","1","2,0","28","1,0","2",",0","19780305","+,1,0","19780304",",,0","","","19780315",",2,0","610","1,,0,05,+","102",",,0,04,","27.4","2,,0,15,","82.6",",a,,0","178",",a,,0"
"USC00307260","1978-04","41.92667","-74.89583","454.2","ROSCOE, NY US","5",",0","4",",0","0",",0","0",",0","0",",0","19780430","+,,0","19780416","+,,0","","","19780420",",,0","0",",,0,30,+","0",",T,0,16,+","10.2",",,0,20,","32.7",",,,0","0",",T,,0"
"USC00307260","1978-05","41.92667","-74.89583","454.2","ROSCOE, NY US","","","","","","","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00307260","1978-06","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","7",",0","2",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","3","","19780622",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","121.2",",,,0","0",",,,0"
"USC00307260","1978-07","41.92667","-74.89583","454.2","ROSCOE, NY US","9",",0","9",",0","1",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","1","","19780704",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,04,","118.8",",,,0","0",",,,0"
"USC00307260","1978-08","41.92667","-74.89583","454.2","ROSCOE, NY US","9","4,0","8","4,0","1","4,0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780831",",4,0","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,31,","120.5",",a,,0","0",",,,0"
"USC00307260","1979-08","41.92667","-74.89583","454.2","ROSCOE, NY US","14",",0","8",",0","0",",0","0",",0","0",",0","19790831","+,,0","19790831","+,,0","","","19790819",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","97.5",",,,0","0",",,,0"
"USC00307260","1979-09","41.92667","-74.89583","454.2","ROSCOE, NY US","8",",0","6",",0","3",",0","0",",0","0",",0","19790930","+,,0","19790930","+,,0","","","19790906",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","159.3",",,,0","0",",,,0"
"USC00307260","1979-10","41.92667","-74.89583","454.2","ROSCOE, NY US","11",",0","9",",0","2",",0","0",",0","0",",0","19791031","+,,0","19791031","+,,0","","","19791002",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","132.6",",,,0","0",",,,0"
