"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416484","1949-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","19490508",",,0","","","","","40.1",",,0,08,","113.7",",,,0","",""
"USC00416484","1949-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","19490624",",,0","","","","","10.2",",,0,24,","25.7",",,,0","",""
"USC00416484","1949-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19490716",",,0","","","","","2.5",",,0,16,","2.5",",,,0","",""
"USC00416484","1949-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19490809",",,0","","","","","47.0",",,0,09,","88.4",",,,0","",""
"USC00416484","1949-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19490914",",,0","","","","","16.0",",,0,14,","24.1",",,,0","",""
"USC00416484","1949-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","4",",0","2",",0","","","","","","","","","","","19491024",",,0","","","","","74.2",",,0,24,","125.5",",,,0","",""
"USC00416484","1949-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","19491209",",,0","","","","","44.5",",,0,09,","66.3",",,,0","",""
"USC00416484","1950-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19500113",",,0","","","","","3.0",",,0,13,","3.0",",,,0","",""
"USC00416484","1950-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19500221",",,0","","","","","4.6",",,0,21,","8.9",",,,0","",""
"USC00416484","1950-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416484","1950-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19500415",",,0","","","","","20.3",",,0,15,","39.4",",,,0","",""
"USC00416484","1950-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","7",",0","6",",0","2",",0","","","","","","","","","","","19500511",",,0","","","","","40.9",",,0,11,","125.5",",,,0","",""
"USC00416484","1950-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19500605",",,0","","","","","14.7",",,0,05,","16.2",",,,0","",""
"USC00416484","1950-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","19500728",",,0","","","","","57.2",",,0,28,","127.1",",,,0","",""
"USC00416484","1950-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19500828",",,0","","","","","23.9",",,0,28,","66.6",",,,0","",""
"USC00416484","1950-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","10",",0","8",",0","1",",0","","","","","","","","","","","19500905",",,0","","","","","39.4",",,0,05,","87.0",",,,0","",""
"USC00416484","1950-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19501003",",,0","","","","","5.1",",,0,03,","5.1",",,,0","",""
"USC00416484","1950-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19501130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00416484","1950-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19501231","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416484","1951-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19510131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416484","1951-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19510216",",,0","","","","","8.9",",,0,16,","16.8",",,,0","",""
"USC00416484","1951-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19510327",",,0","","","","","10.9",",,0,27,","13.9",",,,0","",""
"USC00416484","1951-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","19510421",",,0","","","","","30.2",",,0,21,","46.9",",,,0","",""
"USC00416484","1951-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","19510522",",,0","","","","","96.8",",,0,22,","157.2",",,,0","",""
"USC00416484","1951-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","4",",0","3",",0","","","","","","","","","","","19510602",",,0","","","","","49.5",",,0,02,","136.9",",,,0","",""
"USC00416484","1951-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19510703",",,0","","","","","9.1",",,0,03,","9.1",",,,0","",""
"USC00416484","1951-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19510812",",,0","","","","","18.3",",,0,12,","19.3",",,,0","",""
"USC00416484","1951-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19510910",",,0","","","","","14.0",",,0,10,","22.4",",,,0","",""
"USC00416484","1951-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","19511023",",,0","","","","","12.2",",,0,23,","26.1",",,,0","",""
"USC00416484","1951-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19511127",",,0","","","","","7.6",",,0,27,","7.6",",,,0","",""
"USC00416484","1951-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","19511212",",,0","","","","","1.0",",,0,12,","1.0",",,,0","",""
"USC00416484","1952-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19520104",",,0","","","","","7.1",",,0,04,","8.4",",,,0","",""
"USC00416484","1952-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","19520216",",,0","","","","","5.6",",,0,16,","8.4",",,,0","",""
"USC00416484","1952-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19520328","+,,0","","","","","11.4",",,0,28,+","33.0",",,,0","",""
"USC00416484","1952-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4","1,0","3","1,0","1","1,0","","","","","","","","","","","19520422",",1,0","","","","","39.6","1,,0,22,","71.2","1,,,0","",""
"USC00416484","1952-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19520524",",,0","","","","","19.1",",,0,24,","47.5",",,,0","",""
"USC00416484","1952-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19520607",",,0","","","","","26.7",",,0,07,","26.7",",,,0","",""
"USC00416484","1952-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19520703",",,0","","","","","8.1",",,0,03,","18.0",",,,0","",""
"USC00416484","1952-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19520807",",,0","","","","","2.8",",,0,07,","2.8",",,,0","",""
"USC00416484","1952-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","19520910",",,0","","","","","49.5",",,0,10,","87.1",",,,0","",""
"USC00416484","1952-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19521031","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416484","1952-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","19521124",",,0","","","","","30.5",",,0,24,","61.0",",,,0","",""
"USC00416484","1952-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19521219",",,0","","","","","18.3",",,0,19,","20.3",",,,0","",""
"USC00416484","1953-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19530117",",,0","","","","","4.1",",,0,17,","4.1",",,,0","",""
"USC00416484","1953-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19530211",",,0","","","","","10.2",",,0,11,","17.1",",,,0","",""
"USC00416484","1953-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","19530309",",,0","","","","","48.8",",,0,09,","62.0",",,,0","",""
"USC00416484","1953-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","19530423",",,0","","","","","17.8",",,0,23,","24.9",",,,0","",""
"USC00416484","1953-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","7",",0","5",",0","1",",0","","","","","","","","","","","19530512",",,0","","","","","25.4",",,0,12,","71.1",",,,0","",""
"USC00416484","1953-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19530630",",,0","","","","","101.6",",,0,30,","101.6",",,,0","",""
"USC00416484","1953-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","8",",0","7",",0","3",",0","","","","","","","","","","","19530701",",,0","","","","","33.8",",,0,01,","121.2",",,,0","",""
"USC00416484","1953-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19530819",",,0","","","","","17.3",",,0,19,","32.5",",,,0","",""
"USC00416484","1953-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19530903",",,0","","","","","7.9",",,0,03,","17.5",",,,0","",""
"USC00416484","1953-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","19531004",",,0","","","","","62.2",",,0,04,","136.8",",,,0","",""
"USC00416484","1953-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19531120",",,0","","","","","9.4",",,0,20,","15.0",",,,0","",""
"USC00416484","1953-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19531203",",,0","","","","","11.4",",,0,03,","11.4",",,,0","",""
"USC00416484","1954-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","19540122","+,,0","","","","","6.4",",,0,22,+","17.1",",,,0","",""
"USC00416484","1954-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19540202",",,0","","","","","3.3",",,0,02,","4.1",",,,0","",""
"USC00416484","1954-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19540305",",,0","","","","","5.3",",,0,05,","5.3",",,,0","",""
"USC00416484","1954-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","19540412",",,0","","","","","158.8",",,0,12,","216.0",",,,0","",""
"USC00416484","1954-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","9",",0","9",",0","2",",0","","","","","","","","","","","19540524",",,0","","","","","62.5",",,0,24,","140.4",",,,0","",""
"USC00416484","1954-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19540608",",,0","","","","","4.1",",,0,08,","5.4",",,,0","",""
"USC00416484","1954-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19540731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416484","1954-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","19540831",",,0","","","","","0.5",",,0,31,","0.5",",,,0","",""
"USC00416484","1954-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19540930",",,0","","","","","6.4",",,0,30,","11.4",",,,0","",""
"USC00416484","1954-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","19541006",",,0","","","","","24.4",",,0,06,","42.8",",,,0","",""
"USC00416484","1954-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19541114",",,0","","","","","33.8",",,0,14,","64.5",",,,0","",""
"USC00416484","1954-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19541229",",,0","","","","","11.4",",,0,29,","11.4",",,,0","",""
"USC00416484","1955-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19550109",",,0","","","","","18.5",",,0,09,","26.7",",,,0","",""
"USC00416484","1955-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","19550204",",,0","","","","","28.7",",,0,04,","35.3",",,,0","",""
"USC00416484","1955-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","19550320",",,0","","","","","2.5",",,0,20,","5.5",",,,0","",""
"USC00416484","1955-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19550423",",,0","","","","","11.4",",,0,23,","17.2",",,,0","",""
"USC00416484","1955-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","9",",0","8",",0","2",",0","","","","","","","","","","","19550519",",,0","","","","","39.4",",,0,19,","122.0",",,,0","",""
"USC00416484","1955-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","19550609",",,0","","","","","43.2",",,0,09,","79.7",",,,0","",""
"USC00416484","1955-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19550718",",,0","","","","","36.1",",,0,18,","58.4",",,,0","",""
"USC00416484","1955-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","19550819",",,0","","","","","18.0",",,0,19,","20.3",",,,0","",""
"USC00416484","1955-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","3",",0","2",",0","","","","","","","","","","","19550924",",,0","","","","","51.3",",,0,24,","107.4",",,,0","",""
"USC00416484","1955-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19551003",",,0","","","","","8.1",",,0,03,","12.9",",,,0","",""
"USC00416484","1955-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19551130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00416484","1955-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19551201",",,0","","","","","8.9",",,0,01,","8.9",",,,0","",""
"USC00416484","1956-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","19560118",",,0","","","","","29.2",",,0,18,","42.5",",,,0","",""
"USC00416484","1956-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","19560209",",,0","","","","","8.9",",,0,09,","19.6",",,,0","",""
"USC00416484","1956-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19560321",",,0","","","","","3.6",",,0,21,","3.6",",,,0","",""
"USC00416484","1956-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","19560406",",,0","","","","","73.7",",,0,06,","95.0",",,,0","",""
"USC00416484","1956-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19560501",",,0","","","","","114.6",",,0,01,","141.4",",,,0","",""
"USC00416484","1956-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19560609",",,0","","","","","3.8",",,0,09,","3.8",",,,0","",""
"USC00416484","1956-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19560725",",,0","","","","","11.4",",,0,25,","13.2",",,,0","",""
"USC00416484","1956-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","19560816",",,0","","","","","9.1",",,0,16,","10.4",",,,0","",""
"USC00416484","1956-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19560906",",,0","","","","","7.1",",,0,06,","7.1",",,,0","",""
"USC00416484","1956-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19561019",",,0","","","","","18.5",",,0,19,","56.3",",,,0","",""
"USC00416484","1956-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19561104",",,0","","","","","15.2",",,0,04,","29.2",",,,0","",""
"USC00416484","1956-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","19561219",",,0","","","","","12.2",",,0,19,","25.2",",,,0","",""
"USC00416484","1957-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","19570128",",,0","","","","","3.0",",,0,28,","9.3",",,,0","",""
"USC00416484","1957-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","10",",0","9",",0","0",",0","","","","","","","","","","","19570201",",,0","","","","","17.8",",,0,01,","56.4",",,,0","",""
"USC00416484","1957-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19570321",",,0","","","","","15.2",",,0,21,","27.4",",,,0","",""
"USC00416484","1957-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","11",",0","8",",0","2",",0","","","","","","","","","","","19570423",",,0","","","","","46.0",",,0,23,","164.2",",,,0","",""
"USC00416484","1957-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","14",",0","11",",0","3",",0","","","","","","","","","","","19570518",",,0","","","","","57.2",",,0,18,","206.9",",,,0","",""
"USC00416484","1957-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","4",",0","1",",0","","","","","","","","","","","19570602",",,0","","","","","46.2",",,0,02,","84.6",",,,0","",""
"USC00416484","1957-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19570722",",,0","","","","","8.4",",,0,22,","8.4",",,,0","",""
"USC00416484","1957-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19570806",",,0","","","","","31.8",",,0,06,","31.8",",,,0","",""
"USC00416484","1957-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","19570903",",,0","","","","","25.4",",,0,03,","73.4",",,,0","",""
"USC00416484","1957-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","19571013",",,0","","","","","54.6",",,0,13,","85.9",",,,0","",""
"USC00416484","1957-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","11",",0","10",",0","0",",0","","","","","","","","","","","19571124",",,0","","","","","17.8",",,0,24,","73.7",",,,0","",""
"USC00416484","1957-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19571226",",,0","","","","","16.8",",,0,26,","16.8",",,,0","",""
"USC00416484","1958-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19580105",",,0","","","","","11.9",",,0,05,","35.0",",,,0","",""
"USC00416484","1958-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","19580223",",,0","","","","","43.2",",,0,23,","67.1",",,,0","",""
"USC00416484","1958-03","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","8",",0","8",",0","0",",0","","","","","","","","","","","19580323",",,0","","","","","10.9",",,0,23,","47.0",",,,0","",""
"USC00416484","1958-04","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","19580414",",,0","","","","","41.4",",,0,14,","86.5",",,,0","",""
"USC00416484","1958-05","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","19580513",",,0","","","","","57.2",",,0,13,","105.0",",,,0","",""
"USC00416484","1958-06","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19580609",",,0","","","","","30.0",",,0,09,","52.7",",,,0","",""
"USC00416484","1958-07","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19580722",",,0","","","","","29.2",",,0,22,","58.6",",,,0","",""
"USC00416484","1958-08","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","2",",0","","","","","","","","","","","19580824",",,0","","","","","51.3",",,0,24,","86.1",",,,0","",""
"USC00416484","1958-09","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","8",",0","7",",0","1",",0","","","","","","","","","","","19580916",",,0","","","","","128.5",",,0,16,","210.1",",,,0","",""
"USC00416484","1958-10","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","19581005",",,0","","","","","16.3",",,0,05,","36.5",",,,0","",""
"USC00416484","1958-11","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19581114",",,0","","","","","14.7",",,0,14,","19.2",",,,0","",""
"USC00416484","1958-12","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19581230",",,0","","","","","5.1",",,0,30,","8.4",",,,0","",""
"USC00416484","1959-01","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19590131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00416484","1959-02","31.98333","-99.61667","604.1","NOVICE 1 E, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","19590204",",,0","","","","","3.8",",,0,04,","11.3",",,,0","",""
