"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048074","1969-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19690312",",,0","","","19690312",",,0","","","","","","","0",",T,0,12,","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1969-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,24,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00048074","1969-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","2","","19690503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,03,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1969-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00048074","1969-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1969-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00048074","1969-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690920","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00048074","1969-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00048074","1969-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,06,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00048074","1969-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,24,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700123",",,0","","","","","","","","","33.5",",,0,23,","","","","","98.8",",,,0","","","","","","","",""
"USC00048074","1970-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,15,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700331","+,,0","19700331","+,,0","","","19700308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,26,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,12,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,27,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19701110",",,0","","","","","","","","","16.0",",,0,10,","","","","","63.1",",,,0","","","","","","","",""
"USC00048074","1970-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19701202",",,0","","","","","","","","","22.9",",,0,02,","","","","","61.1",",,,0","","","","","","","",""
"USC00048074","1971-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0","1,0","0","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19710131","+,1,0","","","19710131","+,1,0","","","","","","","0","1,,0,31,+","0.0","1,,0,31,+","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00048074","1971-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710228","+,,0","19710228","+,,0","","","19710228","+,,0","","","","","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1971-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710414",",,0","","","","","","","","","5.1",",,0,14,","","","","","10.6",",,,0","","","","","","","",""
"USC00048074","1971-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","10",",0","9",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,2,0","2","","19710511",",,0","","","","","0",",,0,31,+","0","2,,0,31,+","21.1",",,0,11,","","","","","93.6",",,,0","0","2,,,0","","","","","",""
"USC00048074","1971-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,26,","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","4","","19710720","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,+","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","2","","19710829","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,+","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,30,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19711128",",,0","","","","","","","","","2.5",",,0,28,","","","","","2.5",",,,0","","","","","","","",""
"USC00048074","1971-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19711226",",,0","","","19711223",",,0","","","","","","","152",",,0,26,","19.1",",,0,23,","","","","","44.0",",,,0","254",",,,0","","","","","",""
"USC00048074","1972-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","19720128",",3,0","19720128",",,0","","","19720128",",,0","","","","","76","3,,0,28,","76",",,0,28,","3.3",",,0,28,","","","","","3.3",",,,0","76",",,,0","","","","","",""
"USC00048074","1972-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720229","+,,0","19720205","+,,0","","","19720223",",,0","","","","","0",",,0,29,+","0",",T,0,05,+","3.3",",,0,23,","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00048074","1972-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720329",",,0","","","19720329","+,,0","","","","","0",",,0,31,+","0",",T,0,29,","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1972-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720406","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00048074","1972-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,08,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,05,","","","","","8.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721028",",,0","3","","19721002",",,0","","","","","0",",,0,31,+","0",",T,0,28,","16.5",",,0,02,","","","","","34.7",",,,0","0",",T,,0","","","","","",""
"USC00048074","1972-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721118","+,,0","","","19721114",",,0","","","","","0",",,0,30,+","0",",T,0,18,+","10.7",",,0,14,","","","","","46.4",",,,0","0",",T,,0","","","","","",""
"USC00048074","1973-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730204",",,0","","","","","","","","","6.4",",,0,04,","","","","","23.2",",,,0","","","","","","","",""
"USC00048074","1973-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19730331","+,4,0","","","19730311",",,0","","","","","","","0","4,,0,31,+","5.1",",,0,11,","","","","","17.7",",,,0","0","4,,,0","","","","","",""
"USC00048074","1973-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730414","+,,0","","","19730414","+,,0","","","","","0",",,0,30,+","0",",T,0,14,+","0.0",",T,0,14,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1973-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730505",",,0","","","19730530",",,0","","","","","0",",,0,31,+","0",",T,0,05,","7.4",",,0,30,","","","","","17.3",",,,0","0",",T,,0","","","","","",""
"USC00048074","1973-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730825","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,25,+","","","","","10.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1973-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1973-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","14",",0","0",",0","","","19731029","+,,0","19731031","+,,0","19731031","+,,0","","","19731023",",,0","19731011",",,0","-7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","26.7",",0,11,","314.0",",0","17.7",",,,0","0",",,,0","8.20",",0","18.99",",,,0","-2.58",",,,0"
"USC00048074","1973-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19731112",",,0","","","","","","","","","15.2",",,0,12,","","","","","37.9",",,,0","","","","","","","",""
"USC00048074","1973-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19731231","+,1,0","19731213",",,0","","","19731211",",,0","","","","","0","1,,0,31,+","0",",T,0,13,","11.4",",,0,11,","","","","","26.4",",,,0","0",",T,,0","","","","","",""
"USC00048074","1974-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","4",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19740131","+,2,0","","","19740117",",,0","","","","","","","0","2,,0,31,+","3.8",",,0,17,","","","","","14.1",",,,0","0","2,,,0","","","","","",""
"USC00048074","1974-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19740228","+,3,0","","","19740228",",,0","","","","","","","0","3,,0,28,+","3.6",",,0,28,","","","","","8.5",",,,0","0","3,,,0","","","","","",""
"USC00048074","1974-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19740303",",,0","","","19740301",",,0","","","","","","","203",",,0,03,","17.8",",,0,01,","","","","","31.0",",,,0","228",",,,0","","","","","",""
"USC00048074","1974-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740401",",,0","","","19740402",",,0","","","","","0",",,0,30,+","0",",T,0,01,","2.5",",,0,02,","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00048074","1974-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,2,0","","","19740518",",,0","","","","","0",",,0,31,+","0","2,,0,31,+","1.8",",,0,18,","","","","","2.3",",,,0","0","2,,,0","","","","","",""
"USC00048074","1974-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00048074","1974-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,12,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19741204",",,0","","","","","","","","","4.8",",,0,04,","","","","","19.6",",,,0","","","","","","","",""
"USC00048074","1975-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131","+,,0","19750129",",,0","","","19750129","+,,0","","","","","0",",,0,31,+","0",",T,0,29,","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1975-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0",",a,,0","","","","","","","",""
"USC00048074","1975-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750306",",,0","","","","","","","","","3.6",",,0,06,","","","","","9.0",",,,0","","","","","","","",""
"USC00048074","1975-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750424",",,0","","","","","","","","","3.0",",,0,24,","","","","","10.1",",,,0","","","","","","","",""
"USC00048074","1975-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,1,0","","","19750503",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","2.0",",,0,03,","","","","","2.0",",,,0","0","1,,,0","","","","","",""
"USC00048074","1975-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1975-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1975-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750812",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0","5,,0,12,","","","","","11.1",",a,,0","0",",,,0","","","","","",""
"USC00048074","1975-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1975-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751231","+,,0","19751231","+,,0","","","19751231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19760109",",,0","19760109",",,0","","","19760109",",,0","","","","","25",",,0,09,","25",",,0,09,","5.1",",,0,09,","","","","","9.4",",,,0","25",",,,0","","","","","",""
"USC00048074","1976-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19760204",",,0","","","19760204",",,0","","","","","","","51",",,0,04,","4.6",",,0,04,","","","","","11.7",",,,0","76",",,,0","","","","","",""
"USC00048074","1976-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760324","+,,0","","","19760324","+,,0","","","","","0",",,0,31,+","0",",T,0,24,+","0.0",",T,0,24,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1976-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,17,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,09,","","","","","1.5",",,,0","0",",,,0","","","","","",""
