"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340312","2019-08","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","917.9","7","321.1",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20190831",",,7","","","","","20190830",",,7","20190812",",,7","18.9",",7,31,","","","","","50.5",",,7,30,","39.4",",7,12,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  25.3",",,,7,3,2","  33.7",",,,7,3,2","157.1",",,,7","","","28.69",",7","34.62",",,,7","22.76",",,,7"
"USC00340312","2019-09","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1172.5","7","254.6",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20190920","+,,7","","","","","20190920",",,7","20190907","+,,7","20.0",",7,20,+","","","","","91.9",",,7,20,","35.0",",7,07,+","0.0","7","  24.4",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  23.3",",,,7,3,2","  31.0",",,,7,3,2","104.1",",,,7","","","26.82",",7","32.35",",,,7","21.29",",,,7"
"USC00340312","2019-10","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1222.5","7","50.0",",7","10",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","21",",7","4",",7","20191031",",,7","","","","","20191024",",,7","20191015",",,7","-4.4",",7,31,","","","","","68.6",",,7,24,","33.3",",7,15,","128.1","7","  22.8",",,,7,3,2","128.1",",7","  30.6",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","  15.1",",,,7,3,2","  21.4",",,,7,3,2","136.2",",,,7","","","15.81",",7","22.63",",,,7","8.99",",,,7"
"USC00340312","2019-11","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1222.5","7","0.0",",7","12",",7","7",",7","1",",7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","20191112",",,7","","","","","20191106",",,7","20191126",",,7","-8.3",",7,12,","","","","","32.8",",,7,06,","26.7",",7,26,","393.8","7","  14.4",",,,7,3,2","265.7",",7","  17.2",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   7.7",",,,7,3,2","  13.0",",,,7,3,2","75.5",",,,7","","","9.48",",7","16.52",",,,7","2.43",",,,7"
"USC00340312","2019-12","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1222.5","7","0.0",",7","7",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","3",",7","0",",7","20191218","+,,7","","","","","20191228",",,7","20191225","+,,7","-5.0",",7,18,+","","","","","16.8",",,7,28,","22.2",",7,25,+","715.8","7","  11.7",",,,7,3,2","322.0",",7","  14.4",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","   6.3",",,,7,3,2","  10.7",",,,7,3,2","21.0",",,,7","","","7.95",",7","14.18",",,,7","1.71",",,,7"
"USC00340312","2020-01","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","9","3,7","4","3,7","0","3,7","","","","","0",",7","9",",7","0",",7","3",",7","0",",7","20200111",",,7","","","","","20200117",",3,7","20200115","+,,7","-3.9",",7,11,","","","","","24.6","3,,7,17,","21.1",",7,15,+","1035.5","7","  11.7",",,,7,3,2","319.7",",7","  15.6",",,,7,3,2","   3.3",",,,7,3,2","   6.1",",,,7,3,2","   6.1",",,,7,3,2","  10.6",",,,7,3,2","88.7",",a,,7","","","8.02",",7","13.87",",,,7","2.17",",,,7"
"USC00340312","2020-02","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0","1,7","10","3,7","5","3,7","0","3,7","","","","","0","1,7","11","1,7","0",",7","6",",7","0",",7","20200206",",1,7","","","","","20200212",",3,7","20200202",",,7","-7.2","1,7,06,","","","","","23.6","3,,7,12,","28.3",",7,02,","1344.7","7","  10.0",",,,7,3,2","309.2",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.6",",,,7,3,2","  11.0",",,,7,3,2","94.8",",a,,7","","","7.45","1,7","13.85",",,,7","1.05","1,,,7"
"USC00340312","2020-03","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","26.6","7","26.6",",7","15",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","14",",7","1",",7","20200321",",,7","","","","","20200313",",,7","20200326",",,7","1.7",",7,21,","","","","","32.0",",,7,13,","33.3",",7,26,","1468.4","7","  18.3",",,,7,3,2","123.7",",7","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  11.8",",,,7,3,2","  16.9",",,,7,3,2","136.9",",,,7","","","15.20",",7","20.68",",,,7","9.73",",,,7"
"USC00340312","2020-04","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","53.9","7","27.3",",7","8",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","20",",7","1",",7","20200415",",,7","","","","","20200422",",,7","20200408",",,7","-1.1",",7,15,","","","","","34.0",",,7,22,","32.2",",7,08,","1575.1","7","  17.8",",,,7,3,2","106.7",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  11.1",",,,7,3,2","  12.7",",,,7,3,2","  19.9",",,,7,3,2","64.6",",,,7","","","15.69",",7","22.28",",,,7","9.09",",,,7"
"USC00340312","2020-05","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","137.8","7","83.9",",7","16",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","20200509",",,7","","","","","20200522",",,7","20200504",",,7","7.8",",7,09,","","","","","40.1",",,7,22,","33.3",",7,04,","1592.8","7","  21.7",",,,7,3,2","17.7",",7","  30.6",",,,7,3,2","  12.8",",,,7,3,2","  19.4",",,,7,3,2","  17.9",",,,7,3,2","  24.9",",,,7,3,2","153.0",",,,7","","","20.47",",7","26.07",",,,7","14.86",",,,7"
"USC00340312","2020-06","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","336.5","7","198.7","3,7","6",",7","4",",7","2",",7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","16","3,7","20200610",",3,7","","","","","20200619",",,7","20200604",",3,7","12.2","3,7,10,","","","","","36.1",",,7,19,","35.0","3,7,04,","1592.8","7","  25.0",",,,7,3,2","0.0","3,7","  34.4",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  22.8",",,,7,3,2","  31.0",",,,7,3,2","91.6",",,,7","","","25.69","3,7","32.10","3,,,7","19.28","3,,,7"
"USC00340312","2020-07","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","","","","","9",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20200728",",,7","","","","","","","","","32.5",",,7,28,","","","","","  27.2",",,,7,3,2","","","  36.7",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  25.7",",,,7,3,2","  33.6",",,,7,3,2","94.1",",,,7","","","","","","","",""
"USC00340312","2020-08","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","","","283.4",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200821",",,7","","","","","20200816",",,7","20200828","+,,7","16.7",",7,21,","","","","","20.6",",,7,16,","38.3",",7,28,+","","","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  24.7",",,,7,3,2","  33.8",",,,7,3,2","57.0",",,,7","","","27.48",",7","34.33",",,,7","20.63",",,,7"
"USC00340312","2020-09","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","","","112.8",",7","10",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20200929",",,7","","","","","20200901",",,7","20200907",",,7","6.7",",7,29,","","","","","137.9",",,7,01,","32.8",",7,07,","","","  23.3",",,,7,3,2","10.0",",7","  30.6",",,,7,3,2","  15.0",",,,7,3,2","  21.7",",,,7,3,2","  20.2",",,,7,3,2","  26.4",",,,7,3,2","179.8",",,,7","","","21.76",",7","27.32",",,,7","16.21",",,,7"
"USC00340312","2020-10","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","","","40.9",",7","6","3,7","1","3,7","0","3,7","","","","","0",",7","2",",7","0",",7","23",",7","1",",7","20201027","+,,7","","","","","20201023",",3,7","20201011",",,7","0.0",",7,27,+","","","","","3.3","3,,7,23,","33.3",",7,11,","","","  20.6",",,,7,3,2","112.4",",7","  28.3",",,,7,3,2","   6.7",",,,7,3,2","   7.8",",,,7,3,2","  15.2",",,,7,3,2","  22.1",",,,7,3,2","39.3",",a,,7","","","16.03",",7","22.83",",,,7","9.22",",,,7"
"USC00340312","2020-11","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","","","5.6",",7","4",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","20201130",",,7","","","","","20201124",",,7","20201114",",,7","-3.3",",7,30,","","","","","19.1",",,7,24,","28.3",",7,14,","","","  16.1",",,,7,3,2","142.4",",7","  20.0",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  11.1",",,,7,3,2","  17.0",",,,7,3,2","28.2",",,,7","","","13.77",",7","20.55",",,,7","6.99",",,,7"
"USC00340312","2020-12","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","","","0.0",",7","6","3,7","4","3,7","1","3,7","","","","","0",",7","15",",7","0",",7","5",",7","0",",7","20201224",",,7","","","","","20201231",",3,7","20201210",",,7","-6.1",",7,24,","","","","","27.2","3,,7,31,","25.6",",7,10,","","","  10.0",",,,7,3,2","340.8",",7","  14.4",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","   5.7",",,,7,3,2","  10.7",",,,7,3,2","66.5",",a,,7","","","7.34",",7","14.30",",,,7","0.38",",,,7"
"USC00340312","2021-01","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0","1,7","8","2,7","4","2,7","0","2,7","","","","","0","1,7","17","1,7","0","1,7","0","1,7","0","1,7","20210128","+,1,7","","","","","20210125",",2,7","20210130",",1,7","-5.6","1,7,28,+","","","","","6.9","2,,7,25,","20.0","1,7,30,","","","   9.4","1,,,7,3,2","359.5","1,7","  13.3","1,,,7,3,2","   2.8","1,,,7,3,2","   5.0","1,,,7,3,2","   5.2","1,,,7,3,2","   9.3","1,,,7,3,2","24.6",",a,,7","","","6.35","1,7","11.85","1,,,7","0.85","1,,,7"
"USC00340312","2021-02","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","2","1,7","15","1,7","10",",7","1",",7","0",",7","20210216",",1,7","","","","","","","20210223",",,7","-23.3","1,7,16,","","","","","","","26.7",",7,23,","","","   8.3",",,,7,3,2","450.3",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.8",",,,7,3,2","   6.9",",,,7,3,2","","","","","1.67","1,7","7.05",",,,7","-3.71","1,,,7"
"USC00340312","2021-03","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","10.0","7","10.0",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316",",,7","1.1",",7,02,","","","","","37.8",",,7,22,","26.7",",7,16,","","","  16.1",",,,7,3,2","140.4",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  10.2",",,,7,3,2","  16.4",",,,7,3,2","47.2",",,,7","","","14.13",",7","20.47",",,,7","7.78",",,,7"
"USC00340312","2021-04","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","24.8","7","14.8",",7","9",",7","7",",7","1",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-1.1",",7,21,","","","","","63.2",",,7,28,","28.3",",7,11,","","","  18.3",",,,7,3,2","106.9",",7","  22.8",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  12.7",",,,7,3,2","  19.0",",,,7,3,2","119.0",",,,7","","","15.26",",7","21.13",",,,7","9.39",",,,7"
"USC00340312","2021-05","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","88.4","7","63.6",",7","16",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210505",",,7","","","","","20210531","+,,7","20210503",",,7","7.8",",7,05,","","","","","32.5",",,7,31,+","31.1",",7,03,","","","  21.7",",,,7,3,2","25.0",",7","  27.8",",,,7,3,2","  12.8",",,,7,3,2","  16.1",",,,7,3,2","  17.6",",,,7,3,2","  23.0",",,,7,3,2","161.9",",,,7","","","19.58",",7","24.00",",,,7","15.16",",,,7"
"USC00340312","2021-06","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","300.3","7","211.9",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","13",",7","20210602",",,7","","","","","20210613",",,7","20210624","+,,7","12.2",",7,02,","","","","","33.8",",,7,13,","34.4",",7,24,+","","","  25.6",",,,7,3,2","1.1",",7","  33.3",",,,7,3,2","  16.1",",,,7,3,2","  20.6",",,,7,3,2","  22.1",",,,7,3,2","  29.2",",,,7,3,2","101.3",",,,7","","","25.36",",7","30.71",",,,7","20.01",",,,7"
"USC00340312","2021-07","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","562.8","7","262.5",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20210712",",,7","","","","","20210702",",,7","20210731",",,7","17.2",",7,12,","","","","","33.8",",,7,02,","36.1",",7,31,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  24.1",",,,7,3,2","  31.8",",,,7,3,2","119.6",",,,7","","","26.80",",7","32.40",",,,7","21.20",",,,7"
"USC00340312","2021-08","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","847.3","7","284.5",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20210803",",,7","","","","","20210817",",,7","20210831","+,,7","18.3",",7,03,","","","","","35.3",",,7,17,","36.7",",7,31,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  24.8",",,,7,3,2","  32.9",",,,7,3,2","58.9",",,,7","","","27.51",",7","32.99",",,,7","22.03",",,,7"
"USC00340312","2021-09","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1060.7","7","213.4",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20210923",",,7","","","","","20210930",",,7","20210920",",,7","10.0",",7,23,","","","","","17.5",",,7,30,","37.8",",7,20,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  18.9",",,,7,3,2","  26.7",",,,7,3,2","  23.0",",,,7,3,2","  31.5",",,,7,3,2","21.6",",,,7","","","25.45",",7","33.25",",,,7","17.64",",,,7"
"USC00340312","2021-10","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1128.6","7","67.9",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","20211030",",,7","","","","","20211027",",,7","20211008",",,7","2.8",",7,30,","","","","","30.7",",,7,27,","34.4",",7,08,","30.3","7","  21.1",",,,7,3,2","30.3",",7","  29.4",",,,7,3,2","  10.0",",,,7,3,2","  17.2",",,,7,3,2","  16.9",",,,7,3,2","  24.3",",,,7,3,2","49.1",",,,7","","","19.55",",7","26.92",",,,7","12.18",",,,7"
"USC00340312","2021-11","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1131.7","7","3.1",",7","4",",7","2",",7","0",",7","","","","","0",",7","4",",7","0",",7","13",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-4.4",",7,26,","","","","","5.3",",,7,02,","26.7",",7,16,","210.9","7","  15.6",",,,7,3,2","180.6",",7","  20.0",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  10.3",",,,7,3,2","  16.5",",,,7,3,2","13.7",",,,7","","","12.42",",7","19.52",",,,7","5.31",",,,7"
"USC00340312","2021-12","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1137.6","7","5.9",",7","5",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","17",",7","0",",7","20211219",",,7","","","","","20211229",",,7","20211210","+,,7","-6.7",",7,19,","","","","","2.5",",,7,29,","28.3",",7,10,+","384.1","7","  15.6",",,,7,3,2","173.2",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  10.5",",,,7,3,2","  16.0",",,,7,3,2","4.4",",,,7","","","12.94",",7","20.43",",,,7","5.44",",,,7"
"USC00340312","2022-01","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","26",",7","2",",7","4",",7","0",",7","20220121",",,7","","","","","20220101",",,7","20220113",",,7","-11.1",",7,21,","","","","","6.4",",,7,01,","24.4",",7,13,","797.9","7","   7.2",",,,7,3,2","413.8",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","   4.3",",,,7,3,2","  10.9",",,,7,3,2","7.9",",,,7","","","4.99",",7","13.18",",,,7","-3.21",",,,7"
"USC00340312","2022-02","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.8","7","0.8",",7","","","","","","","","","","","0",",7","20",",7","3",",7","6",",7","0",",7","20220224","+,,7","","","","","","","20220221",",,7","-8.9",",7,24,+","","","","","","","24.4",",7,21,","1143.0","7","  11.7",",,,7,3,2","345.1",",7","  16.1",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   4.5",",,,7,3,2","  10.5",",,,7,3,2","","","","","6.04",",7","13.66",",,,7","-1.59",",,,7"
"USC00340312","2022-03","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","10.8","7","10.0",",7","5","3,7","4","3,7","0","3,7","","","","","0",",7","7",",7","0",",7","16",",7","0",",7","20220312",",,7","","","","","20220321",",3,7","20220327",",,7","-6.1",",7,12,","","","","","13.2","3,,7,21,","29.4",",7,27,","1333.5","7","  16.1",",,,7,3,2","190.5",",7","  22.2",",,,7,3,2","   2.2",",,,7,3,2","   8.3",",,,7,3,2","   7.9",",,,7,3,2","  15.8",",,,7,3,2","39.6",",a,,7","","","12.51",",7","20.37",",,,7","4.64",",,,7"
"USC00340312","2022-04","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","64.9","7","54.1",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","2",",7","20220409","+,,7","","","","","20220424",",,7","20220420","+,,7","2.2",",7,09,+","","","","","44.2",",,7,24,","32.8",",7,20,+","1392.1","7","  18.9",",,,7,3,2","58.6",",7","  26.1",",,,7,3,2","   7.8",",,,7,3,2","  17.8",",,,7,3,2","  14.0",",,,7,3,2","  21.6",",,,7,3,2","61.6",",,,7","","","18.18",",7","24.98",",,,7","11.39",",,,7"
"USC00340312","2022-05","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","207.2","7","142.3",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","20220501",",,7","","","","","20220524",",,7","20220515",",,7","7.8",",7,01,","","","","","71.9",",,7,24,","34.4",",7,15,","1409.0","7","  22.8",",,,7,3,2","16.9",",7","  32.8",",,,7,3,2","  13.9",",,,7,3,2","  17.8",",,,7,3,2","  18.9",",,,7,3,2","  26.3",",,,7,3,2","175.2",",,,7","","","22.38",",7","28.09",",,,7","16.67",",,,7"
"USC00340312","2022-06","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","462.1","7","254.9",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20220604",",,7","","","","","20220602",",,7","20220624",",,7","16.7",",7,04,","","","","","35.1",",,7,02,","38.3",",7,24,","1409.0","7","  26.1",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  23.9",",,,7,3,2","  23.5",",,,7,3,2","  32.0",",,,7,3,2","57.3",",,,7","","","26.83",",7","32.67",",,,7","20.98",",,,7"
"USC00340312","2022-07","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","843.6","7","381.5","1,7","1",",7","0",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","20220715","+,1,7","","","","","20220720",",,7","20220719",",1,7","20.6","1,7,15,+","","","","","0.3",",,7,20,","43.9","1,7,19,","0.0","7","  29.4",",,,7,3,2","0.0","1,7","  37.8",",,,7,3,2","  25.6",",,,7,3,2","  30.0",",,,7,3,2","  27.6",",,,7,3,2","  35.8",",,,7,3,2","0.3",",,,7","","","31.05","1,7","38.51","1,,,7","23.59","1,,,7"
"USC00340312","2022-08","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1172.5","7","328.9",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220819",",,7","","","","","20220821",",,7","20220805",",,7","18.9",",7,19,","","","","","50.5",",,7,21,","40.6",",7,05,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.8",",,,7,3,2","  26.7",",,,7,3,2","  26.0",",,,7,3,2","  33.1",",,,7,3,2","98.7",",,,7","","","28.94",",7","35.32",",,,7","22.56",",,,7"
"USC00340312","2022-09","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1378.2","7","205.7",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20220930",",,7","","","","","20220904",",,7","20220924","+,,7","11.1",",7,30,","","","","","6.9",",,7,04,","36.1",",7,24,+","0.0","7","  24.4",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  19.4",",,,7,3,2","  27.8",",,,7,3,2","  22.4",",,,7,3,2","  30.6",",,,7,3,2","7.7",",,,7","","","25.19",",7","32.51",",,,7","17.87",",,,7"
"USC00340312","2022-10","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1425.0","7","46.8",",7","11",",7","7",",7","3",",7","","","","","0",",7","1",",7","0",",7","24",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221015",",,7","-0.6",",7,19,","","","","","41.9",",,7,24,","33.9",",7,15,","61.8","7","  21.1",",,,7,3,2","61.8",",7","  27.8",",,,7,3,2","   9.4",",,,7,3,2","  14.4",",,,7,3,2","  15.8",",,,7,3,2","  22.5",",,,7,3,2","119.9",",,,7","","","17.85",",7","24.97",",,,7","10.74",",,,7"
"USC00340312","2022-11","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1435.0","7","10.0",",7","9",",7","6",",7","1",",7","","","","","0",",7","10",",7","0",",7","9",",7","0",",7","20221120",",,7","","","","","20221126",",,7","20221109",",,7","-4.4",",7,20,","","","","","29.2",",,7,26,","26.1",",7,09,","319.8","7","  18.3",",,,7,3,2","258.0",",7","  21.7",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   9.4",",,,7,3,2","  14.5",",,,7,3,2","83.9",",,,7","","","10.07",",7","15.78",",,,7","4.35",",,,7"
"USC00340312","2022-12","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1435.0","7","0.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","13",",7","1",",7","3",",7","0",",7","20221223","+,,7","","","","","20221213",",,7","20221205",",,7","-14.4",",7,23,+","","","","","6.9",",,7,13,","27.2",",7,05,","671.7","7","  12.2",",,,7,3,2","351.9",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","  10.2",",,,7,3,2","19.9",",,,7","","","6.98",",7","12.68",",,,7","1.28",",,,7"
"USC00340312","2023-01","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","15",",7","2",",7","6",",7","0",",7","20230131","+,,7","","","","","","","20230111",",,7","-6.1",",7,31,+","","","","","","","27.2",",7,11,","986.8","7","  11.1",",,,7,3,2","315.1",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","  10.8",",,,7,3,2","31.3","3,a,,7","","","8.17",",7","14.87",",,,7","1.47",",,,7"
"USC00340312","2023-02","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","3.3","7","3.3",",7","","","","","","","","","","","0",",7","13",",7","1",",7","9",",7","0",",7","20230217","+,,7","","","","","","","20230221",",,7","-5.0",",7,17,+","","","","","","","29.4",",7,21,","1253.5","7","  12.2",",,,7,3,2","266.7",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   2.2",",,,7,3,2","   5.8",",,,7,3,2","  10.7",",,,7,3,2","84.9","4,a,,7","","","8.93",",7","15.32",",,,7","2.54",",,,7"
"USC00340312","2023-03","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","15.7","7","12.4",",7","8",",7","6",",7","3",",7","","","","","0",",7","2",",7","0",",7","11",",7","0",",7","20230319",",,7","","","","","20230324",",,7","20230311",",,7","-3.3",",7,19,","","","","","38.4",",,7,24,","29.4",",7,11,","1438.9","7","  15.6",",,,7,3,2","185.4",",7","  19.4",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   9.4",",,,7,3,2","  14.9",",,,7,3,2","126.1",",,,7","","","12.75",",7","18.83",",,,7","6.68",",,,7"
