"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"PMW00010718","1965-09","8.91667","-79.6","16.2","FORT KOBBE, PM","2510.2","X","259.3",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","19650915",",,X","19650930","+,,X","19650930","+,,X","12","","19650926",",,X","19650921","+,,X","22.8",",X,15,","0",",,X,30,+","0",",,X,30,+","62.0",",,X,26,","31.1",",X,21,+","0.0","X","0.0",",X","211.8",",,,X","0",",,,X","26.98",",X","29.57",",,,X","24.38",",,,X","20","3,X","14.4","3,X"
"PMW00010718","1965-10","8.91667","-79.6","16.2","FORT KOBBE, PM","2766.1","X","255.9",",X","23",",X","16",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","4","","19651030",",,X","19651031","+,,X","19651031","+,,X","16","","19651022",",,X","19651007",",,X","22.2",",X,30,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,22,","33.3",",X,07,","0.0","X","0.0",",X","212.8",",,,X","0",",,,X","26.59",",X","29.13",",,,X","24.04",",,,X","290",",X","11.8",",X"
"PMW00010718","1965-11","8.91667","-79.6","16.2","FORT KOBBE, PM","3009.1","X","243.0",",X","25",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","19651123",",,X","19651130","+,,X","19651130","+,,X","11","","19651127",",,X","19651114",",,X","21.1",",X,23,","0",",,X,30,+","0",",,X,30,+","58.9",",,X,27,","31.7",",X,14,","0.0","X","0.0",",X","338.2",",,,X","0",",,,X","26.43",",X","29.03",",,,X","23.84",",,,X","240",",X","14.9",",X"
"PMW00010718","1965-12","8.91667","-79.6","16.2","FORT KOBBE, PM","3289.9","X","280.8",",X","16",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","1","","19651229","+,,X","19651231","+,,X","19651231","+,,X","7","","19651204",",,X","19651229","+,,X","22.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","29.0",",,X,04,","32.2",",X,29,+","0.0","X","0.0",",X","116.4",",,,X","0",",,,X","27.39",",X","30.65",",,,X","24.14",",,,X","170",",X","15.4",",X"
"PMW00010718","1966-01","8.91667","-79.6","16.2","FORT KOBBE, PM","301.3","X","301.3",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","19660110","+,,X","19660131","+,,X","19660131","+,,X","2","","19660109",",,X","19660131","+,,X","23.3",",X,10,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,09,","32.8",",X,31,+","0.0","X","0.0",",X","65.6",",,,X","0",",,,X","28.05",",X","31.42",",,,X","24.68",",,,X","10","2,X","13.4","2,X"
"PMW00010718","1966-02","8.91667","-79.6","16.2","FORT KOBBE, PM","586.2","X","284.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","25",",X","","","19660211",",,X","19660228","+,,X","19660228","+,,X","","","19660218","+,,X","19660224","+,,X","21.1",",X,11,","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,18,+","33.9",",X,24,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.51",",X","32.80",",,,X","24.22",",,,X","10",",X","14.4",",X"
"PMW00010718","1966-03","8.91667","-79.6","16.2","FORT KOBBE, PM","896.0","X","309.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","1","","19660322",",,X","19660331","+,,X","19660331","+,,X","","","19660306",",,X","19660328",",,X","22.2",",X,22,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,06,","34.4",",X,28,","0.0","X","0.0",",X","1.5",",,,X","0",",,,X","28.33",",X","32.41",",,,X","24.24",",,,X","360",",X","15.4",",X"
"PMW00010718","1966-04","8.91667","-79.6","16.2","FORT KOBBE, PM","1184.7","X","288.7",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","4","","19660411","+,,X","19660430","+,,X","19660430","+,,X","2","","19660415",",,X","19660413",",,X","21.1",",X,11,+","0",",,X,30,+","0",",,X,30,+","31.0",",,X,15,","35.0",",X,13,","0.0","X","0.0",",X","88.0",",,,X","0",",,,X","27.96",",X","31.96",",,,X","23.95",",,,X","340","3,X","14.4","3,X"
"PMW00010718","1966-05","8.91667","-79.6","16.2","FORT KOBBE, PM","1452.3","X","267.6",",X","24",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","5","","19660518",",,X","19660531","+,,X","19660531","+,,X","16","","19660509",",,X","19660505",",,X","22.2",",X,18,","0",",,X,31,+","0",",,X,31,+","57.9",",,X,09,","33.3",",X,05,","0.0","X","0.0",",X","346.3",",,,X","0",",,,X","26.97",",X","29.78",",,,X","24.15",",,,X","360","1,X","13.4","1,X"
"PMW00010718","1966-06","8.91667","-79.6","16.2","FORT KOBBE, PM","1718.8","X","266.5",",X","21",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","19660609",",,X","19660630","+,,X","19660630","+,,X","14","","19660609",",,X","19660623",",,X","22.2",",X,09,","0",",,X,30,+","0",",,X,30,+","117.3",",,X,09,","32.8",",X,23,","0.0","X","0.0",",X","332.0",",,,X","0",",,,X","27.22",",X","29.68",",,,X","24.75",",,,X","270",",X","12.9",",X"
"PMW00010718","1966-07","8.91667","-79.6","16.2","FORT KOBBE, PM","2004.8","X","286.0",",X","25",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","2","","19660727",",,X","19660731","+,,X","19660731","+,,X","22","","19660716",",,X","19660717",",,X","22.8",",X,27,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,16,","32.8",",X,17,","0.0","X","0.0",",X","244.3",",,,X","0",",,,X","27.56",",X","30.32",",,,X","24.80",",,,X","20",",X","13.9",",X"
"PMW00010718","1966-08","8.91667","-79.6","16.2","FORT KOBBE, PM","2282.9","X","278.1",",X","19",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","19660809",",,X","19660831","+,,X","19660831","+,,X","16","","19660813",",,X","19660822",",,X","22.8",",X,09,","0",",,X,31,+","0",",,X,31,+","72.9",",,X,13,","32.2",",X,22,","0.0","X","0.0",",X","185.8",",,,X","0",",,,X","27.30",",X","30.07",",,,X","24.54",",,,X","320",",X","11.8",",X"
"PMW00010718","1966-09","8.91667","-79.6","16.2","FORT KOBBE, PM","2550.7","X","267.8",",X","18",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","3","","19660902",",,X","19660930","+,,X","19660930","+,,X","21","","19660904",",,X","19660922","+,,X","21.7",",X,02,","0",",,X,30,+","0",",,X,30,+","40.9",",,X,04,","32.2",",X,22,+","0.0","X","0.0",",X","218.8",",,,X","0",",,,X","27.26",",X","30.35",",,,X","24.17",",,,X","20",",X","17.0",",X"
"PMW00010718","1966-10","8.91667","-79.6","16.2","FORT KOBBE, PM","2792.6","X","241.9",",X","22",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","19661028","+,,X","19661031","+,,X","19661031","+,,X","15","","19661020",",,X","19661029",",,X","22.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","54.4",",,X,20,","31.7",",X,29,","0.0","X","0.0",",X","436.8",",,,X","0",",,,X","26.14",",X","28.60",",,,X","23.67",",,,X","200",",X","12.3",",X"
"PMW00010718","1966-11","8.91667","-79.6","16.2","FORT KOBBE, PM","3034.3","X","241.7",",X","22",",X","17",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19661116",",,X","19661130","+,,X","19661130","+,,X","7","","19661115",",,X","19661120",",,X","21.7",",X,16,","0",",,X,30,+","0",",,X,30,+","64.8",",,X,15,","31.1",",X,20,","0.0","X","0.0",",X","277.5",",,,X","0",",,,X","26.39",",X","29.16",",,,X","23.62",",,,X","320",",X","15.4",",X"
"PMW00010718","1966-12","8.91667","-79.6","16.2","FORT KOBBE, PM","3272.9","X","238.6",",X","21",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","3","","19661227",",,X","19661231","+,,X","19661231","+,,X","6","","19661201",",,X","19661231","+,,X","21.7",",X,27,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,01,","31.1",",X,31,+","0.0","X","0.0",",X","121.1",",,,X","0",",,,X","26.03",",X","29.02",",,,X","23.04",",,,X","360","2,X","11.8","2,X"
"PMW00010718","1967-01","8.91667","-79.6","16.2","FORT KOBBE, PM","277.9","X","277.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","19670121",",,X","19670131","+,,X","19670131","+,,X","","","19670128",",,X","19670130",",,X","21.1",",X,21,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,28,","32.2",",X,30,","0.0","X","0.0",",X","13.8",",,,X","0",",,,X","27.30",",X","30.91",",,,X","23.69",",,,X","360",",X","12.9",",X"
"PMW00010718","1967-02","8.91667","-79.6","16.2","FORT KOBBE, PM","537.0","X","259.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","17",",X","","","19670203",",,X","19670228","+,,X","19670228","+,,X","1","","19670222",",,X","19670221",",,X","21.1",",X,03,","0",",,X,28,+","0",",,X,28,+","5.8",",,X,22,","34.4",",X,21,","0.0","X","0.0",",X","7.1",",,,X","0",",,,X","27.59",",X","32.10",",,,X","23.07",",,,X","360",",X","14.9",",X"
"PMW00010718","1967-03","8.91667","-79.6","16.2","FORT KOBBE, PM","829.6","X","292.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","19670317",",,X","19670331","+,,X","19670331","+,,X","","","19670323",",,X","19670301",",,X","21.1",",X,17,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,23,","34.4",",X,01,","0.0","X","0.0",",X","7.2",",,,X","0",",,,X","27.77",",X","32.26",",,,X","23.29",",,,X","360","1,X","15.9","1,X"
"PMW00010718","1967-04","8.91667","-79.6","16.2","FORT KOBBE, PM","1123.7","X","294.1",",X","14",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","2","","19670420",",,X","19670430","+,,X","19670430","+,,X","12","","19670427",",,X","19670426","+,,X","22.2",",X,20,","0",",,X,30,+","0",",,X,30,+","56.4",",,X,27,","35.0",",X,26,+","0.0","X","0.0",",X","191.0",",,,X","0",",,,X","28.14",",X","31.79",",,,X","24.48",",,,X","360","4,X","14.4","4,X"
"PMW00010718","1967-05","8.91667","-79.6","16.2","FORT KOBBE, PM","1412.5","X","288.8",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","3","","19670519","+,,X","19670531","+,,X","19670531","+,,X","12","","19670502",",,X","19670526","+,,X","23.3",",X,19,+","0",",,X,31,+","0",",,X,31,+","31.0",",,X,02,","32.8",",X,26,+","0.0","X","0.0",",X","143.0",",,,X","0",",,,X","27.65",",X","30.52",",,,X","24.78",",,,X","360",",X","12.3",",X"
"PMW00010718","1967-06","8.91667","-79.6","16.2","FORT KOBBE, PM","1662.6","X","250.1",",X","22",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","19670620","+,,X","19670630","+,,X","19670630","+,,X","14","","19670626",",,X","19670613",",,X","22.8",",X,20,+","0",",,X,30,+","0",",,X,30,+","55.1",",,X,26,","31.1",",X,13,","0.0","X","0.0",",X","157.6",",,,X","0",",,,X","26.67",",X","29.36",",,,X","23.98",",,,X","180","3,X","13.4","3,X"
"PMW00010718","1967-07","8.91667","-79.6","16.2","FORT KOBBE, PM","1932.0","X","269.4",",X","20",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","1","","19670717",",,X","19670731","+,,X","19670731","+,,X","18","","19670718",",,X","19670724","+,,X","22.2",",X,17,","0",",,X,31,+","0",",,X,31,+","72.1",",,X,18,","32.2",",X,24,+","0.0","X","0.0",",X","263.8",",,,X","0",",,,X","27.02",",X","29.91",",,,X","24.14",",,,X","360",",X","23.1",",X"
"PMW00010718","1967-08","8.91667","-79.6","16.2","FORT KOBBE, PM","2201.9","X","269.9",",X","18",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","19670809",",,X","19670831","+,,X","19670831","+,,X","21","","19670804",",,X","19670829","+,,X","22.8",",X,09,","0",",,X,31,+","0",",,X,31,+","89.4",",,X,04,","32.2",",X,29,+","0.0","X","0.0",",X","294.7",",,,X","0",",,,X","27.04",",X","29.75",",,,X","24.33",",,,X","360","2,X","17.0","2,X"
"PMW00010718","1967-09","8.91667","-79.6","16.2","FORT KOBBE, PM","2443.3","X","241.4",",X","20",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19670913",",,X","19670930","+,,X","19670930","+,,X","19","","19670912",",,X","19670906",",,X","21.1",",X,13,","0",",,X,30,+","0",",,X,30,+","58.7",",,X,12,","31.1",",X,06,","0.0","X","0.0",",X","217.2",",,,X","0",",,,X","26.38",",X","29.23",",,,X","23.53",",,,X","23",",X","14.9",",X"
"PMW00010718","1967-10","8.91667","-79.6","16.2","FORT KOBBE, PM","2699.6","X","256.3",",X","24",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","19671027",",,X","19671031","+,,X","19671031","+,,X","21","","19671026",",,X","19671017","+,,X","22.2",",X,27,","0",",,X,31,+","0",",,X,31,+","79.5",",,X,26,","31.7",",X,17,+","0.0","X","0.0",",X","230.8",",,,X","0",",,,X","26.60",",X","29.34",",,,X","23.86",",,,X","360","4,X","12.9","4,X"
"PMW00010718","1967-11","8.91667","-79.6","16.2","FORT KOBBE, PM","2950.5","X","250.9",",X","25",",X","20",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","19671129","+,,X","19671130","+,,X","19671130","+,,X","15","","19671122",",,X","19671130","+,,X","22.2",",X,29,+","0",",,X,30,+","0",",,X,30,+","52.3",",,X,22,","31.7",",X,30,+","0.0","X","0.0",",X","325.5",",,,X","0",",,,X","26.70",",X","29.62",",,,X","23.77",",,,X","135",",X","12.3",",X"
"PMW00010718","1967-12","8.91667","-79.6","16.2","FORT KOBBE, PM","3196.9","X","246.4",",X","22",",X","17",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","19671229","+,,X","19671231","+,,X","19671231","+,,X","11","","19671221",",,X","19671209","+,,X","20.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","50.8",",,X,21,","31.7",",X,09,+","0.0","X","0.0",",X","221.4",",,,X","0",",,,X","26.28",",X","29.67",",,,X","22.89",",,,X","315","1,X","12.3","1,X"
