"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043320","1950-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,16,","","","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1950-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","95.0",",,0,03,","","","","","","","316.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","17",",0","13",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","","","19510121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,21,","","","","","","","340.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510228","+,,0","19510228","+,,0","","","19510204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","76.2",",,0,04,","","","","","","","231.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7","5,0","6","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19510331","+,5,0","19510331","+,5,0","","","19510309","+,5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","20.3","5,,0,09,+","","","","","","","69.6","5,,,0","0","5,,,0","","","","","",""
"USC00043320","1951-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,04,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19510731","+,5,0","19510731","+,5,0","","","19510731","+,5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","0.0","5,,0,31,+","","","","","","","0.0","5,,,0","0","5,,,0","","","","","",""
"USC00043320","1951-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","","","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,24,","","","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","13",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,26,","","","","","","","319.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1951-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","17","1,0","15","1,0","7","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511227",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","84.1","1,,0,27,","","","","","","","399.9","1,,,0","0",",,,0","","","","","",""
"USC00043320","1952-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","21",",0","18",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","","","19520114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,14,","","","","","","","382.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520229","+,,0","19520229","+,,0","","","19520201",",,0","","","","","0",",,0,29,+","0",",,0,29,+","51.3",",,0,01,","","","","","","","202.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,30,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4","4,0","4","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19520630","+,4,0","19520630","+,4,0","","","19520628",",4,0","","","","","0","4,,0,30,+","0","4,,0,30,+","17.3","4,,0,28,","","","","","","","45.0","4,,,0","0","4,,,0","","","","","",""
"USC00043320","1952-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00043320","1952-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1952-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","23",",0","23",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","","","19521207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,07,","","","","","","","556.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1953-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","18","1,0","16","1,0","8","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19530131","+,1,0","19530131","+,1,0","","","19530109",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","83.8","1,,0,09,","","","","","","","439.9","1,,,0","0","1,,,0","","","","","",""
"USC00043320","1953-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","5","4,0","3","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19530228","+,4,0","19530228","+,4,0","","","19530205",",4,0","","","","","0","4,,0,28,+","0","4,,0,28,+","9.4","4,,0,05,","","","","","","","23.4","4,,,0","0","4,,,0","","","","","",""
"USC00043320","1953-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,19,","","","","","","","246.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1953-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,27,","","","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1953-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","","","","","","","134.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1953-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1953-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","","","","","","","17.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1953-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1953-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","6","1,0","5","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19531031","+,1,0","19531031","+,1,0","","","19531018",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","38.4","1,,0,18,","","","","","","","86.7","1,,,0","0","1,,,0","","","","","",""
"USC00043320","1953-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12","1,0","12","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531114",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1","1,,0,14,","","","","","","","215.2","1,,,0","0",",,,0","","","","","",""
"USC00043320","1953-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","10","1,0","7","1,0","1","1,0","0","2,0","0","1,0","","","","","","","","","","","","","","","19531231","+,2,0","19531201",",1,0","","","19531219",",1,0","","","","","0","2,,0,31,+","0","1,T,0,01,","27.9","1,,0,19,","","","","","","","104.3","1,,,0","0","1,T,,0","","","","","",""
"USC00043320","1954-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","17","1,0","14","1,0","10","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19540131","+,1,0","19540131","+,1,0","","","19540116",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","119.4","1,,0,16,","","","","","","","611.0","1,,,0","0","1,,,0","","","","","",""
"USC00043320","1954-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","68.6",",,0,12,","","","","","","","174.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1954-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,09,","","","","","","","214.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1954-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,15,","","","","","","","207.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1954-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","19",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,06,","","","","","","","269.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","17",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","","","19550119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","","","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","","","19550226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.1",",,0,26,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","","","19550329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","15",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,20,","","","","","","","186.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,11,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,20,","","","","","","","232.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1955-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","18","2,0","16","2,0","6","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551206",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","85.1","2,,0,06,","","","","","","","642.4",",a,,0","0",",,,0","","","","","",""
"USC00043320","1956-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","13",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560221",",,0","","","","","0",",,0,29,+","0",",,0,29,+","67.1",",,0,21,","","","","","","","323.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1956-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","11",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19560331","+,,0","19560306",",,0","","","19560305",",,0","","","","","0",",,0,31,+","25",",,0,06,","13.2",",,0,05,","","","","","","","53.6",",,,0","25",",,,0","","","","","",""
"USC00043320","1956-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1956-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","","","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1956-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1956-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1956-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1956-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","11","3,0","7","3,0","1","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19561031","+,3,0","19561031","+,3,0","","","19561030",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","104.6","3,,0,30,","","","","","","","193.9","3,,,0","0","3,,,0","","","","","",""
"USC00043320","1956-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7","2,0","6","2,0","0","2,0","","","1","2,0","","","","","","","","","","","","","","","","","19561206",",2,0","","","19561206",",2,0","","","","","","","38","2,,0,06,","17.0","2,,0,06,","","","","","","","66.3","2,,,0","38","2,,,0","","","","","",""
"USC00043320","1957-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570131","+,,0","19570131","+,,0","","","19570120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,20,","","","","","","","212.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1957-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","64.3",",,0,24,","","","","","","","225.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1957-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","15","4,0","12","4,0","3","4,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19570331","+,2,0","19570331","+,2,0","","","19570312",",4,0","","","","","0","2,,0,31,+","0","2,,0,31,+","41.9","4,,0,12,","","","","","","","221.8","2,a,,0","0","2,,,0","","","","","",""
"USC00043320","1957-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1957-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,18,","","","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1957-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1957-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1957-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19570930","+,3,0","19570930","+,3,0","","","19570930",",3,0","","","","","0","3,,0,30,+","0","3,,0,30,+","8.1","3,,0,30,","","","","","","","9.2","3,,,0","0","3,,,0","","","","","",""
"USC00043320","1957-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","","","","","","","149.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1957-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","19",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","","","","","","","254.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","16",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580110",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,10,","","","","","","","324.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","24",",0","22",",0","10",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","79.2",",,0,12,","","","","","","","666.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","19",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580331","+,,0","19580331","+,,0","","","19580330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,30,","","","","","","","259.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,02,","","","","","","","180.7",",,,0","0",",,,0","","","","","",""
