"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008404241","2004-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","29.9","C","0.0",",C","15","1,C","10","1,C","1","1,C","0",",C","0",",C","0",",C","4",",C","0",",C","20040924","+,,C","20040919",",1,C","20040908",",,C","3.2",",C,24,+","62.5","1,,C,19,","22.2",",C,08,","291.5","C","188.4",",C","162.0","1,,,C","12.05",",C","16.37",",,,C","7.74",",,,C","","","",""
"CA008404241","2004-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","29.9","C","0.0",",C","14","1,C","6","1,C","3","1,C","0",",C","3",",C","0",",C","0",",C","0",",C","20041025",",,C","20041017",",1,C","20041010",",,C","-1.2",",C,25,","54.5","1,,C,17,","18.2",",C,10,","596.1","C","304.6",",C","155.5","1,,,C","8.51",",C","12.07",",,,C","4.95",",,,C","","","",""
"CA008404241","2004-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","29.9","C","0.0",",C","17",",C","12",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20041112",",,C","20041130",",,C","20041108",",,C","-5.8",",C,12,","16.0",",,C,30,","14.5",",C,08,","1038.2","C","442.1",",C","106.0",",,,C","3.60",",C","6.89",",,,C","0.30",",,,C","","","",""
"CA008404241","2004-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","29.9","C","0.0",",C","20","1,C","15","1,C","4","1,C","0",",C","24",",C","7",",C","0",",C","0",",C","20041226",",,C","20041227",",1,C","20041220",",,C","-10.5",",C,26,","44.0","1,,C,27,","12.8",",C,20,","1600.8","C","562.6",",C","250.9","1,,,C","0.18",",C","3.93",",,,C","-3.56",",,,C","","","",""
"CA008404241","2005-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","17","4,C","9","4,C","2","4,C","0",",C","29",",C","20",",C","0",",C","0",",C","20050110",",,C","20050124",",4,C","20050117",",,C","-16.9",",C,10,","36.0","4,,C,24,","9.6",",C,17,","2314.4","C","713.6",",C","121.5","4,,,C","-4.69",",C","-0.91",",,,C","-8.46",",,,C","","","",""
"CA008404241","2005-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","17",",C","9",",C","1",",C","1",",C","28",",C","14",",C","0",",C","0",",C","20050215",",,C","20050211",",,C","20050211",",,C","-17.8",",C,15,","32.0",",,C,11,","8.2",",C,11,","2947.5","C","633.1",",C","111.0",",,,C","-4.28",",C","0.19",",,,C","-8.74",",,,C","","","",""
"CA008404241","2005-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11",",C","5",",C","1",",C","0",",C","29",",C","10",",C","0",",C","0",",C","20050301",",,C","20050330",",,C","20050328",",,C","-13.4",",C,01,","79.5",",,C,30,","5.2",",C,28,","3581.7","C","634.2",",C","128.5",",,,C","-2.12",",C","1.06",",,,C","-5.31",",,,C","","","",""
"CA008404241","2005-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11","1,C","6","1,C","1","1,C","0",",C","21",",C","0",",C","0",",C","0",",C","20050416",",,C","20050411",",1,C","20050417",",,C","-8.7",",C,16,","34.0","1,,C,11,","14.6",",C,17,","4044.1","C","462.4",",C","80.5","1,,,C","2.92",",C","7.26",",,,C","-1.42",",,,C","","","",""
"CA008404241","2005-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","2,C","14",",C","10",",C","1",",C","0","2,C","9","2,C","0","2,C","0","2,C","0","2,C","20050526",",2,C","20050527",",,C","20050529",",2,C","-2.4","2,C,26,","25.5",",,C,27,","17.4","2,C,29,","4362.1","C","318.0","2,C","108.0",",,,C","7.37","2,C","12.40","2,,,C","2.34","2,,,C","","","",""
"CA008404241","2005-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","14","4,C","6","4,C","0","4,C","","","","","","","","","","","","","20050629",",4,C","","","","","20.5","4,,C,29,","","","","","","","68.0","4,,,C","","","","","","","","","",""
"CA008404241","2005-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","7.0",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20050708",",,C","20050716",",,C","20050721",",,C","5.9",",C,08,","18.0",",,C,16,","27.0",",C,21,","74.0","C","74.0",",C","80.0",",,,C","16.17",",C","21.02",",,,C","11.33",",,,C","","","",""
"CA008404241","2005-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","9.1",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20050819",",,C","20050825",",,C","20050828",",,C","8.3",",C,19,","23.5",",,C,25,","25.0",",C,28,","127.0","C","53.0",",C","95.5",",,,C","16.92",",C","21.11",",,,C","12.73",",,,C","","","",""
"CA008404241","2005-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","4.7",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20050912",",,C","20050918",",,C","20050902",",,C","1.4",",C,12,","34.5",",,C,18,","24.9",",C,02,","277.2","C","150.2",",C","141.5",",,,C","13.48",",C","17.90",",,,C","9.06",",,,C","","","",""
"CA008404241","2005-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","17",",C","9",",C","2",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20051025","+,1,C","20051016",",,C","20051004",",1,C","1.1","1,C,25,+","58.5",",,C,16,","20.6","1,C,04,","554.2","C","277.0","1,C","163.0",",,,C","9.10","1,C","12.64","1,,,C","5.56","1,,,C","","","",""
"CA008404241","2005-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","19",",C","10",",C","2",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20051129",",,C","20051102",",,C","20051102",",,C","-5.7",",C,29,","35.5",",,C,02,","15.9",",C,02,","965.4","C","411.2",",C","134.5",",,,C","4.63",",C","8.48",",,,C","0.77",",,,C","","","",""
"CA008404241","2005-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","25",",C","16",",C","2",",C","0",",C","23",",C","6",",C","0",",C","0",",C","20051222",",,C","20051212",",,C","20051203",",,C","-12.8",",C,22,","50.0",",,C,12,","11.2",",C,03,","1508.4","C","543.0",",C","228.0",",,,C","0.82",",C","4.02",",,,C","-2.39",",,,C","","","",""
"CA008404241","2006-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","16","1,C","10","1,C","0","1,C","0",",C","27",",C","10","1,C","0","1,C","0","1,C","20060104",",,C","20060106",",1,C","20060115",",1,C","-12.4",",C,04,","22.5","1,,C,06,","13.3","1,C,15,","2085.9","C","577.5","1,C","119.5","1,,,C","-0.84","1,C","2.37","1,,,C","-4.05",",,,C","","","",""
"CA008404241","2006-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","0",",C","27",",C","19",",C","0",",C","0",",C","20060228","+,,C","20060201",",,C","20060217",",,C","-13.5",",C,28,+","27.0",",,C,01,","7.9",",C,17,","2704.0","C","618.1",",C","90.5",",,,C","-3.74",",C","-0.36",",,,C","-7.13",",,,C","","","",""
"CA008404241","2006-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","31",",C","8",",C","0",",C","0",",C","20060301",",,C","20060315",",,C","20060330",",,C","-11.1",",C,01,","8.5",",,C,15,","5.8",",C,30,","3316.6","C","612.6",",C","46.5",",,,C","-1.43",",C","1.60",",,,C","-4.46",",,,C","","","",""
"CA008404241","2006-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","19",",C","12",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20060414",",,C","20060415",",,C","20060423",",,C","-5.4",",C,14,","24.5",",,C,15,","15.6",",C,23,","3743.2","C","426.6",",C","128.0",",,,C","4.11",",C","8.20",",,,C","0.03",",,,C","","","",""
"CA008404241","2006-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","20060501",",,C","20060520",",,C","20060516",",,C","-1.7",",C,01,","37.5",",,C,20,","21.5",",C,16,","4031.3","C","288.1",",C","114.0",",,,C","9.04",",C","14.44",",,,C","3.64",",,,C","","","",""
"CA008404241","2006-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","3.9","C","3.9",",C","15",",C","12",",C","3",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20060601",",,C","20060624",",,C","20060630",",,C","3.4",",C,01,","33.5",",,C,24,","24.6",",C,30,","4162.9","C","131.6",",C","157.0",",,,C","14.08",",C","18.70",",,,C","9.45",",,,C","","","",""
"CA008404241","2006-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","12.9","C","9.0",",C","19",",C","8",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20060713",",,C","20060729",",,C","20060709",",,C","8.9",",C,13,","28.0",",,C,29,","25.6",",C,09,","43.5","C","43.5",",C","76.0",",,,C","17.22",",C","21.51",",,,C","12.94",",,,C","","","",""
"CA008404241","2006-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","1.7",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20060827",",,C","20060802",",,C","20060807",",,C","3.4",",C,27,","20.0",",,C,02,","23.9",",C,07,","118.8","C","75.3",",C","80.0",",,,C","15.96",",C","20.10",",,,C","11.82",",,,C","","","",""
"CA008404241","2006-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0","1,C","15",",C","8",",C","1",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20060912",",1,C","20060913",",,C","20060909",",1,C","4.4","1,C,12,","49.5",",,C,13,","22.5","1,C,09,","267.9","C","149.1","1,C","95.0",",,,C","13.19","1,C","17.56","1,,,C","8.83","1,,,C","","","",""
"CA008404241","2006-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0",",C","15",",C","12",",C","3",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20061018",",,C","20061013",",,C","20061014",",,C","-1.2",",C,18,","39.0",",,C,13,","17.9",",C,14,","579.1","C","311.2",",C","181.5",",,,C","8.29",",C","12.14",",,,C","4.45",",,,C","","","",""
"CA008404241","2006-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0",",C","13",",C","10",",C","2",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20061107",",,C","20061110",",,C","20061118",",,C","-5.5",",C,07,","42.5",",,C,10,","14.9",",C,18,","967.3","C","388.2",",C","155.0",",,,C","5.39",",C","8.86",",,,C","1.93",",,,C","","","",""
"CA008404241","2006-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0",",C","20",",C","10",",C","2",",C","0",",C","25",",C","9",",C","0",",C","0",",C","20061231",",,C","20061208",",,C","20061208",",,C","-9.9",",C,31,","32.5",",,C,08,","11.4",",C,08,","1537.7","C","570.4",",C","166.5",",,,C","-0.07",",C","2.92",",,,C","-3.05",",,,C","","","",""
"CA008404241","2007-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","24",",C","16",",C","2",",C","0",",C","29",",C","14",",C","0",",C","0",",C","20070117",",,C","20070106","+,,C","20070106",",,C","-14.9",",C,17,","26.5",",,C,06,+","10.3",",C,06,","2183.9","C","646.2",",C","166.0",",,,C","-2.51",",C","0.55",",,,C","-5.58",",,,C","","","",""
"CA008404241","2007-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","20",",C","8",",C","1",",C","0",",C","28",",C","22",",C","0",",C","0",",C","20070209",",,C","20070202",",,C","20070203",",,C","-15.2",",C,09,","51.5",",,C,02,","4.9",",C,03,","2855.6","C","671.7",",C","128.5",",,,C","-5.66",",C","-2.76",",,,C","-8.55",",,,C","","","",""
"CA008404241","2007-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","29",",C","10",",C","0",",C","0",",C","20070309",",,C","20070307",",,C","20070315",",,C","-14.1",",C,09,","14.5",",,C,07,","7.8",",C,15,","3490.5","C","634.9",",C","78.5",",,,C","-2.15",",C","1.82",",,,C","-6.11",",,,C","","","",""
"CA008404241","2007-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","0",",C","24",",C","1",",C","0",",C","0",",C","20070403",",,C","20070428",",,C","20070424",",,C","-9.2",",C,03,","16.0",",,C,28,","11.6",",C,24,","3989.8","C","499.3",",C","54.5",",,,C","1.69",",C","5.68",",,,C","-2.30",",,,C","","","",""
"CA008404241","2007-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20070524",",,C","20070501",",,C","20070525",",,C","-2.4",",C,24,","18.0",",,C,01,","18.9",",C,25,","4366.1","C","376.3",",C","74.0",",,,C","6.20",",C","11.16",",,,C","1.23",",,,C","","","",""
"CA008404241","2007-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","20070603",",,C","20070606",",,C","20070611",",,C","-1.8",",C,03,","18.0",",,C,06,","25.5",",C,11,","4568.7","C","202.6",",C","64.0",",,,C","11.58",",C","16.13",",,,C","7.03",",,,C","","","",""
"CA008404241","2007-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","13.2","C","13.2",",C","13",",C","10",",C","4",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20070710",",,C","20070722",",,C","20070728",",,C","6.5",",C,10,","63.5",",,C,22,","30.2",",C,28,","68.8","C","68.8",",C","227.0",",,,C","16.54",",C","20.88",",,,C","12.19",",,,C","","","",""
"CA008404241","2007-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","4.4",",C","5","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","13",",C","0",",C","20070823",",,C","20070801",",1,C","20070831",",,C","6.8",",C,23,","23.5","1,,C,01,","24.9",",C,31,","138.7","C","69.9",",C","56.5","1,,,C","16.22",",C","20.52",",,,C","11.92",",,,C","","","",""
"CA008404241","2007-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20070930",",,C","20070901",",,C","20070920",",,C","2.6",",C,30,","13.0",",,C,01,","20.9",",C,20,","318.4","C","179.7",",C","72.5",",,,C","12.34",",C","16.97",",,,C","7.72",",,,C","","","",""
"CA008404241","2007-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20071031",",,C","20071020",",,C","20071003",",,C","-1.9",",C,31,","20.0",",,C,20,","19.0",",C,03,","632.6","C","314.2",",C","93.5",",,,C","8.20",",C","11.94",",,,C","4.46",",,,C","","","",""
"CA008404241","2007-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","23",",C","13",",C","3",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20071120",",,C","20071121",",,C","20071104",",,C","-6.8",",C,20,","38.5",",,C,21,","14.2",",C,04,","1053.5","C","420.9",",C","225.5",",,,C","4.30",",C","8.13",",,,C","0.48",",,,C","","","",""
"CA008404241","2007-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","21",",C","16",",C","2",",C","0",",C","30",",C","15",",C","0",",C","0",",C","20071216",",,C","20071228",",,C","20071224",",,C","-15.1",",C,16,","26.0",",,C,28,","7.5",",C,24,","1722.5","C","669.0",",C","159.0",",,,C","-3.25",",C","-0.26",",,,C","-6.23",",,,C","","","",""
"CA008404241","2008-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","19",",C","11",",C","1",",C","0",",C","31",",C","16",",C","0",",C","0",",C","20080301",",,C","20080309",",,C","20080308",",,C","-16.4",",C,01,","40.0",",,C,09,","8.4",",C,08,","","","675.8",",C","151.5",",,,C","-3.47",",C","0.37",",,,C","-7.31",",,,C","","","",""
"CA008404241","2008-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","13",",C","7",",C","0",",C","0","1,C","21","1,C","0","1,C","0","1,C","0","1,C","20080401",",1,C","20080418",",,C","20080417",",1,C","-11.4","1,C,01,","21.0",",,C,18,","13.3","1,C,17,","","","453.3","1,C","58.0",",,,C","2.70","1,C","7.06","1,,,C","-1.65","1,,,C","","","",""
"CA008404241","2008-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","17",",C","11",",C","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20080503",",,C","20080521",",,C","20080506",",,C","-2.0",",C,03,","32.5",",,C,21,","17.7",",C,06,","","","356.0",",C","135.0",",,,C","6.85",",C","11.58",",,,C","2.11",",,,C","","","",""
"CA008404241","2008-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","15.7",",C","16",",C","7",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20080708",",,C","20080721",",,C","20080707",",,C","8.2",",C,08,","29.0",",,C,21,","26.5",",C,07,","40.1","C","40.1",",C","72.0",",,,C","17.55",",C","22.55",",,,C","12.55",",,,C","","","",""
"CA008404241","2008-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","21",",C","15",",C","4",",C","0",",C","24",",C","9",",C","0",",C","0",",C","20081227",",,C","20081207",",,C","20081202",",,C","-14.6",",C,27,","34.0",",,C,07,","14.0",",C,02,","","","567.3",",C","234.0",",,,C","0.03",",C","4.36",",,,C","-4.29",",,,C","","","",""
"CA008404241","2009-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","23","1,C","10","1,C","1","1,C","0",",C","31",",C","19",",C","0",",C","0",",C","20090119",",,C","20090114",",1,C","20090108",",,C","-14.1",",C,19,","36.0","1,,C,14,","7.7",",C,08,","","","699.3",",C","122.5","1,,,C","-4.23",",C","-1.25",",,,C","-7.20",",,,C","","","",""
"CA008404241","2009-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","15",",C","8",",C","2",",C","0",",C","27",",C","14",",C","0",",C","0",",C","20090210",",,C","20090220",",,C","20090204",",,C","-12.4",",C,10,","27.0",",,C,20,","9.0",",C,04,","","","579.8",",C","138.5",",,,C","-2.38",",C","0.56",",,,C","-5.31",",,,C","","","",""
"CA008404241","2009-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","16",",C","9",",C","3",",C","0",",C","28",",C","8",",C","0",",C","0",",C","20090317",",,C","20090303",",,C","20090303",",,C","-13.4",",C,17,","33.0",",,C,03,","10.8",",C,03,","","","617.7",",C","139.5",",,,C","-1.59",",C","2.18",",,,C","-5.37",",,,C","","","",""
"CA008404241","2009-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","0",",C","22",",C","0",",C","0",",C","0",",C","20090418",",,C","20090408",",,C","20090405",",,C","-7.6",",C,18,","38.0",",,C,08,","15.3",",C,05,","","","450.1",",C","105.0",",,,C","3.33",",C","8.14",",,,C","-1.48",",,,C","","","",""
"CA008404241","2009-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","14","1,C","8","1,C","0","1,C","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20090501",",1,C","20090510",",1,C","20090522",",1,C","-3.3","1,C,01,","22.0","1,,C,10,","20.2","1,C,22,","","","318.9","1,C","83.0","1,,,C","7.70","1,C","12.93","1,,,C","2.48","1,,,C","","","",""
"CA008404241","2009-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.9","C","0.9",",C","9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20090616",",,C","20090623",",,C","20090620",",,C","1.4",",C,16,","42.0",",,C,23,","24.6",",C,20,","","","178.5",",C","61.0",",,,C","12.41",",C","17.75",",,,C","7.08",",,,C","","","",""
"CA008404241","2009-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","5.7","C","4.8",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20090707",",,C","20090727",",,C","20090731",",,C","5.5",",C,07,","12.0",",,C,27,","26.1",",C,31,","85.3","C","85.3",",C","68.0",",,,C","15.74",",C","20.36",",,,C","11.11",",,,C","","","",""
"CA008404241","2009-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","19.8","C","14.1",",C","16",",C","8",",C","2",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20090826",",,C","20090823",",,C","20090815",",,C","6.6",",C,26,","63.0",",,C,23,","26.4",",C,15,","126.2","C","40.9",",C","172.0",",,,C","17.47",",C","21.74",",,,C","13.20",",,,C","","","",""
"CA008404241","2009-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","19.8","C","0.0",",C","12","1,C","5","1,C","1","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","20090926",",,C","20090918",",1,C","20090904",",,C","1.1",",C,26,","55.0","1,,C,18,","22.9",",C,04,","311.9","C","185.7",",C","101.0","1,,,C","12.14",",C","16.64",",,,C","7.64",",,,C","","","",""
"CA008404241","2009-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","20091123",",,C","","","20091128",",,C","-5.3",",C,23,","","","15.1",",C,28,","","","410.9",",C","","","4.64",",C","8.77",",,,C","0.50",",,,C","","","",""
"CA008404241","2009-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","","","","","","","0","2,C","25","2,C","7","1,C","0","1,C","0","1,C","20091218",",2,C","","","20091229",",1,C","-11.3","2,C,18,","","","6.8","1,C,29,","","","550.7","1,C","","","-0.70","2,C","1.98","1,,,C","-3.39","2,,,C","","","",""
"CA008404241","2010-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","13",",C","0",",C","0",",C","20100125",",,C","","","20100102",",,C","-15.7",",C,25,","","","5.2",",C,02,","","","659.6",",C","","","-2.95",",C","-0.16",",,,C","-5.73",",,,C","","","",""
"CA008404241","2010-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","27",",C","6",",C","0",",C","0",",C","20100204",",,C","","","20100223",",,C","-16.7",",C,04,","","","4.3",",C,23,","","","568.5",",C","","","-1.97",",C","0.43",",,,C","-4.37",",,,C","","","",""
"CA008404241","2010-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","2",",C","0",",C","0",",C","20100328",",,C","","","20100326",",,C","-9.7",",C,28,","","","12.4",",C,26,","","","562.0",",C","","","0.20",",C","3.89",",,,C","-3.48",",,,C","","","",""
"CA008404241","2010-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","20100415",",,C","","","20100409",",,C","-5.6",",C,15,","","","15.3",",C,09,","","","402.4",",C","","","4.92",",C","9.42",",,,C","0.42",",,,C","","","",""
"CA008404241","2010-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","2,C","","","","","","","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","20100525",",2,C","","","20100523",",2,C","-0.4","2,C,25,","","","18.1","2,C,23,","","","325.7","2,C","","","7.10","2,C","11.52","2,,,C","2.69","2,,,C","","","",""
"CA008404241","2010-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","14.4","3,C","","","","","","","0","3,C","0","3,C","0","3,C","18","3,C","0","3,C","20100703",",3,C","","","20100710",",3,C","7.7","3,C,03,","","","27.1","3,C,10,","48.9","C","48.9","3,C","","","17.10","3,C","21.61","3,,,C","12.59","3,,,C","","","",""
"CA008404241","2010-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","18","1,C","11","1,C","2","1,C","0",",C","8",",C","1",",C","0",",C","0",",C","20101211",",,C","20101221",",1,C","20101201",",,C","-8.1",",C,11,","67.0","1,,C,21,","11.5",",C,01,","","","442.2",",C","196.5","1,,,C","4.07",",C","6.35",",,,C","1.79",",,,C","","","",""
"CA008404241","2011-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","26","2,C","18","2,C","3","2,C","0","1,C","28","1,C","8","1,C","0","1,C","0","1,C","20110126",",1,C","20110119",",2,C","20110127",",1,C","-12.8","1,C,26,","35.0","2,,C,19,","6.0","1,C,27,","","","586.6","1,C","219.0","2,,,C","-1.22","1,C","1.79","1,,,C","-4.23","1,,,C","","","",""
"CA008404241","2011-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","","","","","","","0","1,C","28","1,C","10","1,C","0","1,C","0","1,C","20110305",",1,C","","","20110312",",1,C","-14.1","1,C,05,","","","7.0","1,C,12,","","","594.4","1,C","","","-1.48","1,C","1.93","1,,,C","-4.90","1,,,C","","","",""
"CA008404241","2011-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","4,C","","","","","","","0","3,C","3","3,C","0","4,C","0","4,C","0","4,C","20110523",",3,C","","","20110529",",4,C","-1.9","3,C,23,","","","19.5","4,C,29,","","","294.0","4,C","","","7.57","4,C","11.46","4,,,C","3.68","3,,,C","","","",""
"CA008404241","2011-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","19","2,C","11","2,C","2","2,C","","","","","","","","","","","","","20110603",",2,C","","","","","43.5","2,,C,03,","","","","","","","192.0","2,,,C","","","","","","","","","",""
"CA008404241","2011-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","19","1,C","11","1,C","2","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20110714",",1,C","20110709",",1,C","20110711",",1,C","8.2","1,C,14,","44.0","1,,C,09,","24.8","1,C,11,","88.3","C","88.3","1,C","143.0","1,,,C","15.39","1,C","19.77","1,,,C","11.01","1,,,C","","","",""
