"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348407","1943-10","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","19431031",",,6","","","","","25.4",",,6,31,","90.9",",,,6","",""
"USC00348407","1943-11","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19431101",",,6","","","","","23.1",",,6,01,","32.8",",,,6","",""
"USC00348407","1943-12","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","0",",6","","","","","","","","","","","19431205",",,6","","","","","24.1",",,6,05,","79.4",",,,6","",""
"USC00348407","1944-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","0",",6","","","","","","","","","","","19440127",",,6","","","","","15.5",",,6,27,","68.3",",,,6","",""
"USC00348407","1944-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","9",",6","7",",6","4",",6","","","","","","","","","","","19440228",",,6","","","","","39.6",",,6,28,","189.0",",,,6","",""
"USC00348407","1944-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","7",",6","7",",6","0",",6","","","","","","","","","","","19440304",",,6","","","","","22.4",",,6,04,","94.2",",,,6","",""
"USC00348407","1944-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",6","5",",6","2",",6","","","","","","","","","","","19440402",",,6","","","","","48.3",",,6,02,","105.2",",,,6","",""
"USC00348407","1944-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","10",",6","10",",6","2",",6","","","","","","","","","","","19440502",",,6","","","","","67.3",",,6,02,","176.0",",,,6","",""
"USC00348407","1944-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4","1,6","4","1,6","0","1,6","","","","","","","","","","","19440605",",1,6","","","","","25.1","1,,6,05,","39.8","1,,,6","",""
"USC00348407","1944-07","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","19440729",",,6","","","","","14.7",",,6,29,","36.3",",,,6","",""
"USC00348407","1944-08","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","19440830",",,6","","","","","56.4",",,6,30,","92.3",",,,6","",""
"USC00348407","1944-09","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","19440906",",,6","","","","","3.8",",,6,06,","3.8",",,,6","",""
"USC00348407","1944-10","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19441031",",,6","","","","","9.9",",,6,31,","19.8",",,,6","",""
"USC00348407","1944-11","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","19441108",",,6","","","","","111.8",",,6,08,","188.8",",,,6","",""
"USC00348407","1944-12","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",6","6",",6","2",",6","","","","","","","","","","","19441225",",,6","","","","","42.2",",,6,25,","129.9",",,,6","",""
"USC00348407","1945-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19450118",",,6","","","","","23.9",",,6,18,","32.8",",,,6","",""
"USC00348407","1945-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","7",",6","7",",6","4",",6","","","","","","","","","","","19450220",",,6","","","","","50.8",",,6,20,","210.8",",,,6","",""
"USC00348407","1945-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","11",",6","11",",6","5",",6","","","","","","","","","","","19450329",",,6","","","","","110.5",",,6,29,","354.2",",,,6","",""
"USC00348407","1945-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","19450412",",,6","","","","","40.6",",,6,12,","87.6",",,,6","",""
"USC00348407","1945-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",6","4",",6","3",",6","","","","","","","","","","","19450510",",,6","","","","","50.8",",,6,10,","113.0",",,,6","",""
"USC00348407","1945-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","8",",6","8",",6","3",",6","","","","","","","","","","","19450612",",,6","","","","","97.8",",,6,12,","269.1",",,,6","",""
"USC00348407","1945-07","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",6","6",",6","3",",6","","","","","","","","","","","19450705",",,6","","","","","91.9",",,6,05,","207.6",",,,6","",""
"USC00348407","1945-08","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",6","6",",6","3",",6","","","","","","","","","","","19450811",",,6","","","","","116.8",",,6,11,","228.8",",,,6","",""
"USC00348407","1945-09","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",6","6",",6","2",",6","","","","","","","","","","","19450926",",,6","","","","","69.9",",,6,26,","148.1",",,,6","",""
"USC00348407","1945-10","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","19451004",",,6","","","","","17.3",",,6,04,","46.0",",,,6","",""
"USC00348407","1945-11","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","19451113",",,6","","","","","30.5",",,6,13,","39.4",",,,6","",""
"USC00348407","1945-12","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","19451201",",,6","","","","","6.4",",,6,01,","6.4",",,,6","",""
"USC00348407","1946-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","8","1,6","8","1,6","2","1,6","","","","","","","","","","","19460104",",1,6","","","","","30.5","1,,6,04,","119.4","1,,,6","",""
"USC00348407","1946-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","3",",6","","","","","","","","","","","19460212",",,6","","","","","43.2",",,6,12,","124.5",",,,6","",""
"USC00348407","1946-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","19460324",",,6","","","","","48.3",",,6,24,","101.7",",,,6","",""
"USC00348407","1946-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",6","4",",6","3",",6","","","","","","","","","","","19460416",",,6","","","","","45.7",",,6,16,","135.6",",,,6","",""
"USC00348407","1946-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","11",",6","11",",6","5",",6","","","","","","","","","","","19460514",",,6","","","","","36.3",",,6,14,","237.8",",,,6","",""
"USC00348407","1946-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19460620",",,6","","","","","18.8",",,6,20,","37.6",",,,6","",""
"USC00348407","1946-07","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","19460711",",,6","","","","","14.2",",,6,11,","27.9",",,,6","",""
"USC00348407","1946-08","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","19460826",",,6","","","","","36.8",",,6,26,","66.6",",,,6","",""
"USC00348407","1946-09","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","19460921",",,6","","","","","33.0",",,6,21,","39.4",",,,6","",""
"USC00348407","1946-10","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","19461018",",,6","","","","","41.9",",,6,18,","49.5",",,,6","",""
"USC00348407","1946-11","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","10",",6","10",",6","5",",6","","","","","","","","","","","19461102",",,6","","","","","74.9",",,6,02,","284.2",",,,6","",""
"USC00348407","1946-12","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",6","6",",6","2",",6","","","","","","","","","","","19461210",",,6","","","","","38.1",",,6,10,","116.9",",,,6","",""
"USC00348407","1947-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","19470129",",,6","","","","","5.1",",,6,29,","5.1",",,,6","",""
"USC00348407","1947-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","19470212",",,6","","","","","7.1",",,6,12,","7.1",",,,6","",""
"USC00348407","1947-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","19470323",",,6","","","","","43.2",",,6,23,","99.9",",,,6","",""
"USC00348407","1947-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",6","6",",6","2",",6","","","","","","","","","","","19470428",",,6","","","","","68.1",",,6,28,","152.4",",,,6","",""
"USC00348407","1947-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","19470512",",,6","","","","","65.5",",,6,12,","134.9",",,,6","",""
"USC00348407","1947-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",6","5",",6","0",",6","","","","","","","","","","","19470623",",,6","","","","","15.2",",,6,23,","57.5",",,,6","",""
"USC00348407","1947-08","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","","","","","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00348407","1948-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",0","1",",0","0",",0","0",",0","1",",0","19480125","+,,0","19480124",",,0","","","19480124",",,0","0",",T,0,25,+","25",",,0,24,","2.5",",,0,24,","3.0",",,,0","30",",,,0"
"USC00348407","1948-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","12",",0","11",",0","1",",0","2","1,0","1",",0","19480209",",1,0","19480209",",,0","","","19480225",",,0","102","1,,0,09,","102",",,0,09,","43.2",",,0,25,","148.1",",,,0","120",",,,0"
"USC00348407","1948-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","19480331","+,,0","19480331","+,,0","","","19480322",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","73.4",",,,0","0",",,,0"
"USC00348407","1948-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",0","2",",0","2",",0","0",",0","0",",0","19480430","+,,0","19480430","+,,0","","","19480412",",,0","0",",,0,30,+","0",",,0,30,+","57.2",",,0,12,","85.1",",,,0","0",",,,0"
"USC00348407","1948-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","7",",0","7",",0","5",",0","0",",0","0",",0","19480531","+,,0","19480531","+,,0","","","19480510",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","199.4",",,,0","0",",,,0"
"USC00348407","1948-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",0","3",",0","1",",0","0","1,0","0",",0","19480630","+,1,0","19480630","+,,0","","","19480623",",,0","0","1,,0,30,+","0",",,0,30,+","38.1",",,0,23,","55.9",",,,0","0",",,,0"
"USC00348407","1948-07","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",0","4",",0","3",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","","","19480712",",,0","0",",,0,31,+","0",",,0,31,+","53.8",",,0,12,","130.0",",,,0","0",",,,0"
"USC00348407","1948-08","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480808",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","33.5",",,,0","0",",,,0"
"USC00348407","1948-09","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480909",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","12.7",",,,0","0",",,,0"
"USC00348407","1948-10","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481016",",,0","0",",,0,31,+","0",",,0,31,+","57.7",",,0,16,","88.9",",,,0","0",",,,0"
"USC00348407","1948-11","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19481130","+,,0","19481130","+,,0","","","19481113",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","12.7",",,,0","0",",,,0"
"USC00348407","1948-12","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481214",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","47.0",",,,0","0",",,,0"
"USC00348407","1949-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","9",",0","9",",0","5",",0","1","1,0","1",",0","19490130",",1,0","19490130",",,0","","","19490124",",,0","51","1,,0,30,","38",",,0,30,","87.1",",,0,24,","312.9",",,,0","38",",,,0"
"USC00348407","1949-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","7",",0","7",",0","2",",0","0","1,0","0",",0","19490228","+,1,0","19490228","+,,0","","","19490213",",,0","0","1,,0,28,+","0",",,0,28,+","35.6",",,0,13,","100.6",",,,0","0",",,,0"
"USC00348407","1949-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490321",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,21,","99.6",",,,0","0",",,,0"
"USC00348407","1949-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490410",",,0","0",",,0,30,+","0",",,0,30,+","52.8",",,0,10,","95.4",",,,0","0",",,,0"
"USC00348407","1949-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","7",",0","7",",0","5",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490501",",,0","0",",,0,31,+","0",",,0,31,+","146.1",",,0,01,","270.5",",,,0","0",",,,0"
"USC00348407","1949-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","7",",0","7",",0","2",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490608",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,08,","165.9",",,,0","0",",,,0"
"USC00348407","1949-07","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","7",",0","7",",0","2",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490724",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,24,","82.9",",,,0","0",",,,0"
"USC00348407","1949-08","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490808",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,08,","73.3",",,,0","0",",,,0"
"USC00348407","1949-09","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490916",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","72.4",",,,0","0",",,,0"
"USC00348407","1949-10","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491021",",,0","0",",,0,31,+","0",",,0,31,+","78.2",",,0,21,","140.1",",,,0","0",",,,0"
"USC00348407","1949-11","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491112",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,12,","17.8",",,,0","0",",,,0"
"USC00348407","1949-12","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491225",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,","106.3",",,,0","0",",,,0"
"USC00348407","1950-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","9",",0","9",",0","5",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500131",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,31,","234.5",",,,0","0",",,,0"
"USC00348407","1950-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500212",",,0","0",",,0,28,+","0",",,0,28,+","118.6",",,0,12,","164.0",",,,0","0",",,,0"
"USC00348407","1950-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500312",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","19.8",",,,0","0",",,,0"
"USC00348407","1950-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","8",",0","7",",0","1",",0","0",",0","0",",0","19500430","+,,0","19500425",",,0","","","19500429",",,0","0",",,0,30,+","0",",T,0,25,","37.3",",,0,29,","102.3",",,,0","0",",T,,0"
"USC00348407","1950-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","8","1,0","8","1,0","2","1,0","0","1,0","0","1,0","19500531","+,1,0","19500531","+,1,0","","","19500501",",1,0","0","1,,0,31,+","0","1,,0,31,+","48.3","1,,0,01,","156.1","1,,,0","0","1,,,0"
"USC00348407","1950-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500603",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,03,","20.6",",,,0","0",",,,0"
"USC00348407","1950-07","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","8","1,0","8","1,0","5","1,0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500705",",1,0","0",",,0,31,+","0",",,0,31,+","121.9","1,,0,05,","346.8","1,,,0","0",",,,0"
"USC00348407","1950-08","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500817",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,17,","103.4",",,,0","0",",,,0"
"USC00348407","1950-09","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19500930","+,,0","19500916",",,0","","","19500916",",,0","0",",,0,30,+","0",",T,0,16,","88.6",",,0,16,","166.0",",,,0","0",",T,,0"
"USC00348407","1950-10","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501021",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,21,","45.7",",,,0","0",",,,0"
"USC00348407","1950-11","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501118",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","13.7",",,,0","0",",,,0"
"USC00348407","1950-12","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00348407","1951-01","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","3","2,0","3","2,0","2","2,0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510102",",2,0","0",",,0,31,+","0",",,0,31,+","32.0","2,,0,02,","80.1",",a,,0","0",",,,0"
"USC00348407","1951-02","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","","","","","","","0","4,0","0","2,0","19510228","+,4,0","19510228","+,2,0","","","","","0","4,,0,28,+","0","2,,0,28,+","","","163.1",",a,,0","0","2,,,0"
"USC00348407","1951-03","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510310",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","16.5",",,,0","0",",,,0"
"USC00348407","1951-04","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5","2,0","5","2,0","1","2,0","0",",0","0",",0","19510430","+,,0","19510422",",,0","","","19510422",",2,0","0",",,0,30,+","0",",T,0,22,","44.2","2,,0,22,","111.3",",a,,0","0",",T,,0"
"USC00348407","1951-05","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510501",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,01,","95.2",",,,0","0",",,,0"
"USC00348407","1951-06","34.15","-95.35","164.9","SPENCERVILLE 1 E, OK US","9","2,0","9","2,0","2","2,0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510603",",2,0","0",",,0,30,+","0",",,0,30,+","53.3","2,,0,03,","230.9",",a,,0","0",",,,0"
