"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007050145","2001-12","48.4667","-67.4333","166.0","AMQUI, QC CA","83.6","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","30",",C","19",",C","0",",C","0",",C","20011231",",,C","20011206",",,C","20011206",",,C","-12.9",",C,31,","25.0",",,C,06,","9.4",",C,06,","1799.9","C","675.1",",C","52.0",",,,C","-3.44",",C","-0.49",",,,C","-6.40",",,,C","","","",""
"CA007050145","2002-01","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","12","2,C","4","2,C","0","2,C","15",",C","31",",C","29",",C","0",",C","0",",C","20020125",",,C","20020113",",2,C","20020110",",,C","-24.9",",C,25,","8.0","2,,C,13,","0.7",",C,10,","2714.6","C","914.7",",C","31.0","2,,,C","-11.17",",C","-6.41",",,,C","-15.94",",,,C","","","",""
"CA007050145","2002-02","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","16","1,C","14","1,C","0","1,C","15",",C","28",",C","23",",C","0",",C","0",",C","20020207",",,C","20020227","+,1,C","20020227",",,C","-29.6",",C,07,","15.0","1,,C,27,+","6.3",",C,27,","3529.9","C","815.3",",C","97.0","1,,,C","-10.79",",C","-5.29",",,,C","-16.29",",,,C","","","",""
"CA007050145","2002-03","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","14",",C","12",",C","0",",C","7",",C","31",",C","18",",C","0",",C","0",",C","20020313",",,C","20020310",",,C","20020331",",,C","-21.8",",C,13,","13.0",",,C,10,","9.7",",C,31,","4314.8","C","784.9",",C","92.0",",,,C","-6.99",",C","-0.95",",,,C","-13.02",",,,C","","","",""
"CA007050145","2002-04","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","24",",C","3",",C","0",",C","0",",C","20020406",",,C","20020409",",,C","20020416",",,C","-14.2",",C,06,","13.0",",,C,09,","14.6",",C,16,","4814.2","C","499.4",",C","45.0",",,,C","1.69",",C","6.45",",,,C","-3.08",",,,C","","","",""
"CA007050145","2002-05","48.4667","-67.4333","166.0","AMQUI, QC CA","1.2","C","1.2",",C","12","1,C","9","1,C","0","1,C","0",",C","12",",C","0",",C","5",",C","0",",C","20020513",",,C","20020507",",1,C","20020529",",,C","-4.1",",C,13,","17.0","1,,C,07,","27.4",",C,29,","5137.4","C","323.2",",C","69.0","1,,,C","7.95",",C","13.91",",,,C","1.99",",,,C","","","",""
"CA007050145","2002-06","48.4667","-67.4333","166.0","AMQUI, QC CA","4.7","C","3.5",",C","14","4,C","8","4,C","0","4,C","0",",C","0",",C","0",",C","12",",C","0",",C","20020614",",,C","20020623",",4,C","20020620",",,C","1.2",",C,14,","15.0","4,,C,23,","28.6",",C,20,","5301.5","C","164.1",",C","69.0","4,,,C","12.98",",C","19.30",",,,C","6.66",",,,C","","","",""
"CA007050145","2002-07","48.4667","-67.4333","166.0","AMQUI, QC CA","29.8","C","25.1",",C","12","2,C","6","2,C","0","2,C","0",",C","0",",C","0",",C","20",",C","1",",C","20020725",",,C","20020705",",2,C","20020702",",,C","4.5",",C,25,","20.0","2,,C,05,","32.7",",C,02,","56.0","C","56.0",",C","66.0","2,,,C","17.34",",C","22.38",",,,C","12.29",",,,C","","","",""
"CA007050145","2002-08","48.4667","-67.4333","166.0","AMQUI, QC CA","71.9","C","42.1",",C","11",",C","4",",C","0",",C","0",",C","1",",C","0",",C","20",",C","1",",C","20020831",",,C","20020802",",,C","20020814",",,C","-0.2",",C,31,","13.0",",,C,02,","32.7",",C,14,","126.6","C","70.6",",C","37.0",",,,C","17.41",",C","23.57",",,,C","11.25",",,,C","","","",""
"CA007050145","2002-09","48.4667","-67.4333","166.0","AMQUI, QC CA","80.2","C","8.3",",C","11","1,C","7","1,C","1","1,C","0",",C","2",",C","0",",C","11",",C","0",",C","20020929",",,C","20020911",",1,C","20020902",",,C","-0.8",",C,29,","33.0","1,,C,11,","28.1",",C,02,","291.7","C","165.1",",C","74.9","1,,,C","13.11",",C","18.80",",,,C","7.41",",,,C","","","",""
"CA007050145","2002-10","48.4667","-67.4333","166.0","AMQUI, QC CA","80.2","C","0.0",",C","9","3,C","6","3,C","0","3,C","0",",C","17",",C","0",",C","2",",C","0",",C","20021016",",,C","20021014",",3,C","20021002",",,C","-5.6",",C,16,","8.0","3,,C,14,","22.3",",C,02,","741.7","C","450.0",",C","34.1","3,,,C","3.82",",C","7.73",",,,C","-0.09",",,,C","","","",""
"CA007050145","2002-11","48.4667","-67.4333","166.0","AMQUI, QC CA","80.2","C","0.0",",C","9","2,C","8","2,C","1","2,C","0",",C","27",",C","16",",C","0",",C","0",",C","20021105",",,C","20021118",",2,C","20021111",",,C","-15.6",",C,05,","30.9","2,,C,18,","15.3",",C,11,","1390.7","C","649.0",",C","85.9","2,,,C","-3.30",",C","-0.12",",,,C","-6.48",",,,C","","","",""
"CA007050145","2002-12","48.4667","-67.4333","166.0","AMQUI, QC CA","80.2","C","0.0",",C","13",",C","8",",C","0",",C","11",",C","31",",C","26",",C","0",",C","0",",C","20021206",",,C","20021221",",,C","20021221",",,C","-22.4",",C,06,","11.0",",,C,21,","2.1",",C,21,","2244.6","C","853.9",",C","60.0",",,,C","-9.21",",C","-4.72",",,,C","-13.71",",,,C","","","",""
"CA007050145","2003-01","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","3,C","5","2,C","2","2,C","0","2,C","21","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20030118",",3,C","20030121",",2,C","20030101",",3,C","-32.1","3,C,18,","8.0","2,,C,21,","-3.6","3,C,01,","3200.4","C","955.8","3,C","17.0","2,,,C","-15.80","3,C","-10.82","3,,,C","-20.79","3,,,C","","","",""
"CA007050145","2003-02","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","21",",C","28",",C","26",",C","0",",C","0",",C","20030227",",,C","20030202",",,C","20030220",",,C","-32.9",",C,27,","25.0",",,C,02,","1.3",",C,20,","4156.3","C","955.9",",C","80.0",",,,C","-15.81",",C","-9.30",",,,C","-22.31",",,,C","","","",""
"CA007050145","2003-03","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","1,C","12","3,C","6","3,C","0","3,C","14","1,C","28","1,C","20",",C","0",",C","0",",C","20030315",",1,C","20030303",",3,C","20030329",",,C","-25.7","1,C,15,","8.0","3,,C,03,","10.2",",C,29,","4924.7","C","768.4",",C","43.0","3,,,C","-7.36","1,C","-1.60",",,,C","-13.11","1,,,C","","","",""
"CA007050145","2003-04","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","1,C","9","2,C","5","2,C","0","2,C","2","1,C","22","1,C","7",",C","0",",C","0",",C","20030405",",1,C","20030429",",2,C","20030422",",,C","-19.7","1,C,05,","10.0","2,,C,29,","16.8",",C,22,","5497.3","C","572.6",",C","35.0","2,,,C","-1.37","1,C","4.74",",,,C","-7.48","1,,,C","","","",""
"CA007050145","2003-05","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","12","1,C","6","1,C","0","1,C","0",",C","8",",C","0",",C","7",",C","0",",C","20030505",",,C","20030507",",1,C","20030520",",,C","-5.6",",C,05,","11.0","1,,C,07,","29.8",",C,20,","5810.9","C","313.6",",C","46.0","1,,,C","8.22",",C","14.54",",,,C","1.89",",,,C","","","",""
"CA007050145","2003-06","48.4667","-67.4333","166.0","AMQUI, QC CA","27.9","C","27.9","1,C","15","1,C","8","1,C","0","1,C","0","1,C","0","1,C","0","1,C","16","1,C","2","1,C","20030604",",1,C","20030611",",1,C","20030627",",1,C","0.5","1,C,04,","9.0","1,,C,11,","34.5","1,C,27,","5929.7","C","118.8","1,C","51.0","1,,,C","15.20","1,C","22.58","1,,,C","7.81","1,,,C","","","",""
"CA007050145","2003-08","48.4667","-67.4333","166.0","AMQUI, QC CA","","","16.4",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20030825",",,C","20030816",",,C","20030804","+,,C","2.1",",C,25,","40.1",",,C,16,","28.4",",C,04,+","","","86.9",",C","74.1",",,,C","16.06",",C","21.75",",,,C","10.38",",,,C","","","",""
"CA007050145","2003-09","48.4667","-67.4333","166.0","AMQUI, QC CA","","","5.6",",C","10",",C","4",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","20030911",",,C","20030916",",,C","20030915",",,C","-0.1",",C,11,","9.0",",,C,16,","30.9",",C,15,","","","149.3",",C","34.0",",,,C","13.54",",C","20.03",",,,C","7.05",",,,C","","","",""
"CA007050145","2003-10","48.4667","-67.4333","166.0","AMQUI, QC CA","","","0.0",",C","12",",C","9",",C","1",",C","0",",C","13",",C","0",",C","2",",C","0",",C","20031021",",,C","20031029",",,C","20031012",",,C","-6.3",",C,21,","46.0",",,C,29,","24.0",",C,12,","","","409.8",",C","136.0",",,,C","5.11",",C","9.86",",,,C","0.37",",,,C","","","",""
"CA007050145","2003-11","48.4667","-67.4333","166.0","AMQUI, QC CA","","","0.0",",C","12","2,C","8","2,C","1","2,C","0",",C","29",",C","10",",C","0",",C","0",",C","20031118",",,C","20031129",",2,C","20031120",",,C","-11.2",",C,18,","33.0","2,,C,29,","7.3",",C,20,","","","597.8",",C","112.0","2,,,C","-1.60",",C","1.44",",,,C","-4.63",",,,C","","","",""
"CA007050145","2003-12","48.4667","-67.4333","166.0","AMQUI, QC CA","","","0.0",",C","11",",C","9",",C","0",",C","4",",C","31",",C","22",",C","0",",C","0",",C","20031206",",,C","20031215",",,C","20031226",",,C","-19.3",",C,06,","24.0",",,C,15,","2.8",",C,26,","","","795.5",",C","96.0",",,,C","-7.33",",C","-3.74",",,,C","-10.91",",,,C","","","",""
"CA007050145","2004-01","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","19",",C","31",",C","30",",C","0",",C","0",",C","20040116",",,C","20040114",",,C","20040104",",,C","-32.0",",C,16,","5.0",",,C,14,","0.3",",C,04,","","","1084.1",",C","26.0",",,,C","-16.64",",C","-12.50",",,,C","-20.77",",,,C","","","",""
"CA007050145","2004-02","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","1,C","5","1,C","4","1,C","0","1,C","9","1,C","28","1,C","27","1,C","0","1,C","0","1,C","20040217",",1,C","20040204",",1,C","20040210",",1,C","-26.9","1,C,17,","10.0","1,,C,04,","0.3","1,C,10,","","","825.1","1,C","24.9","1,,,C","-11.14","1,C","-6.03","1,,,C","-16.24","1,,,C","","","",""
"CA007050145","2004-03","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","2,C","","","","","","","9","2,C","28","2,C","16",",C","0",",C","0",",C","20040318",",2,C","","","20040330",",,C","-27.2","2,C,18,","","","12.4",",C,30,","","","722.9",",C","","","-6.61","2,C","0.16",",,,C","-13.38","2,,,C","","","",""
"CA007050145","2004-04","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","1,C","14","3,C","9","3,C","0","3,C","0","1,C","29","1,C","3",",C","0",",C","0",",C","20040425",",1,C","20040414",",3,C","20040430",",,C","-8.2","1,C,25,","11.0","3,,C,14,","20.2",",C,30,","","","532.8",",C","64.0","3,,,C","0.23","1,C","4.52",",,,C","-4.06","1,,,C","","","",""
"CA007050145","2004-05","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","1","1,C","0",",C","12",",C","0",",C","4",",C","0",",C","20040510","+,,C","20040518",",1,C","20040515",",,C","-3.7",",C,10,+","33.0","1,,C,18,","26.4",",C,15,","","","329.1",",C","73.0","1,,,C","7.72",",C","13.91",",,,C","1.52",",,,C","","","",""
"CA007050145","2004-06","48.4667","-67.4333","166.0","AMQUI, QC CA","0.3","C","0.3","1,C","13","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0",",C","7",",C","0",",C","20040601",",1,C","20040623",",1,C","20040606",",,C","0.2","1,C,01,","18.0","1,,C,23,","25.1",",C,06,","","","176.9",",C","74.0","1,,,C","12.29","1,C","18.11",",,,C","6.47","1,,,C","","","",""
"CA007050145","2004-07","48.4667","-67.4333","166.0","AMQUI, QC CA","22.6","C","22.3","1,C","17","2,C","9","2,C","2","2,C","0","1,C","0","1,C","0",",C","23",",C","0",",C","20040707",",1,C","20040723",",2,C","20040730",",,C","6.9","1,C,07,","48.9","2,,C,23,","30.1",",C,30,","39.0","C","39.0",",C","160.0","2,,,C","17.80","1,C","23.51",",,,C","12.10","1,,,C","","","",""
"CA007050145","2004-08","48.4667","-67.4333","166.0","AMQUI, QC CA","36.5","C","13.9",",C","16",",C","7",",C","3",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20040825",",,C","20040812",",,C","20040810",",,C","4.1",",C,25,","53.1",",,C,12,","27.4",",C,10,","100.9","C","61.9",",C","175.0",",,,C","16.78",",C","22.24",",,,C","11.33",",,,C","","","",""
"CA007050145","2004-09","48.4667","-67.4333","166.0","AMQUI, QC CA","39.0","C","2.5",",C","11",",C","4",",C","2",",C","0",",C","1",",C","0",",C","9",",C","0",",C","20040914",",,C","20040909",",,C","20040915",",,C","-0.3",",C,14,","57.0",",,C,09,","26.7",",C,15,","308.5","C","207.6",",C","108.0",",,,C","11.50",",C","17.87",",,,C","5.12",",,,C","","","",""
"CA007050145","2004-10","48.4667","-67.4333","166.0","AMQUI, QC CA","39.0","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","14",",C","0",",C","2",",C","0",",C","20041030",",,C","20041012",",,C","20041008",",,C","-7.5",",C,30,","25.0",",,C,12,","24.2",",C,08,","680.3","C","371.8",",C","62.0",",,,C","6.34",",C","11.51",",,,C","1.17",",,,C","","","",""
"CA007050145","2004-11","48.4667","-67.4333","166.0","AMQUI, QC CA","39.0","C","0.0",",C","13","1,C","11","1,C","0","1,C","1",",C","27",",C","12",",C","0",",C","0",",C","20041113",",,C","20041125","+,1,C","20041125",",,C","-18.3",",C,13,","22.0","1,,C,25,+","7.1",",C,25,","1297.2","C","616.9",",C","93.1","1,,,C","-2.23",",C","1.28",",,,C","-5.74",",,,C","","","",""
"CA007050145","2004-12","48.4667","-67.4333","166.0","AMQUI, QC CA","39.0","C","0.0",",C","17",",C","12",",C","0",",C","9",",C","31",",C","26",",C","0",",C","0",",C","20041226",",,C","20041211",",,C","20041223",",,C","-28.2",",C,26,","24.0",",,C,11,","8.9",",C,23,","2192.9","C","895.7",",C","109.0",",,,C","-10.56",",C","-5.49",",,,C","-15.63",",,,C","","","",""
"CA007050145","2005-01","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","26",",C","31",",C","28",",C","0",",C","0",",C","20050119",",,C","20050120","+,,C","20050114",",,C","-29.9",",C,19,","6.0",",,C,20,+","6.7",",C,14,","3267.5","C","1074.6",",C","29.0",",,,C","-16.33",",C","-10.99",",,,C","-21.68",",,,C","","","",""
"CA007050145","2005-02","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","11",",C","27",",C","19",",C","0",",C","0",",C","20050221",",,C","20050211",",,C","20050208",",,C","-32.0",",C,21,","11.0",",,C,11,","3.7",",C,08,","4075.4","C","807.9",",C","51.0",",,,C","-10.52",",C","-4.54",",,,C","-16.50",",,,C","","","",""
"CA007050145","2005-03","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","7",",C","31",",C","15",",C","0",",C","0",",C","20050310",",,C","20050308",",,C","20050328",",,C","-25.2",",C,10,","31.0",",,C,08,","10.9",",C,28,","4848.2","C","772.8",",C","78.0",",,,C","-6.60",",C","-0.71",",,,C","-12.49",",,,C","","","",""
"CA007050145","2005-04","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","14","2,C","8","2,C","0","2,C","0",",C","20",",C","1",",C","0",",C","0",",C","20050416",",,C","20050425",",2,C","20050417",",,C","-7.2",",C,16,","19.0","2,,C,25,","19.1",",C,17,","5317.6","C","469.4",",C","74.0","2,,,C","2.69",",C","7.08",",,,C","-1.71",",,,C","","","",""
"CA007050145","2005-05","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20050513",",,C","20050516",",,C","20050531",",,C","-3.3",",C,13,","12.0",",,C,16,","24.5",",C,31,","5617.8","C","300.2",",C","59.0",",,,C","8.65",",C","14.15",",,,C","3.15",",,,C","","","",""
"CA007050145","2005-09","48.4667","-67.4333","166.0","AMQUI, QC CA","","","5.8",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20050925",",,C","20050926",",,C","20050914",",,C","0.6",",C,25,","26.0",",,C,26,","28.1",",C,14,","","","175.3",",C","92.0",",,,C","12.68",",C","17.92",",,,C","7.45",",,,C","","","",""
"CA007050145","2005-10","48.4667","-67.4333","166.0","AMQUI, QC CA","","","1.0",",C","13",",C","7",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","20051029",",,C","20051016",",,C","20051004",",,C","-4.4",",C,29,","16.0",",,C,16,","26.9",",C,04,","","","343.0",",C","63.0",",,,C","7.30",",C","11.16",",,,C","3.44",",,,C","","","",""
"CA007050145","2005-11","48.4667","-67.4333","166.0","AMQUI, QC CA","","","0.0",",C","16",",C","9",",C","2",",C","0",",C","22",",C","6",",C","0",",C","0",",C","20051128",",,C","20051122",",,C","20051101",",,C","-13.6",",C,28,","39.0",",,C,22,","12.8",",C,01,","","","547.9",",C","127.0",",,,C","0.07",",C","3.31",",,,C","-3.18",",,,C","","","",""
"CA007050145","2005-12","48.4667","-67.4333","166.0","AMQUI, QC CA","","","0.0",",C","17",",C","10",",C","0",",C","3",",C","29",",C","28",",C","0",",C","0",",C","20051231",",,C","20051226","+,,C","20051201",",,C","-19.3",",C,31,","23.0",",,C,26,+","7.6",",C,01,","","","815.0",",C","102.0",",,,C","-7.96",",C","-4.61",",,,C","-11.31",",,,C","","","",""
"CA007050145","2006-01","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","10",",C","29",",C","24",",C","0",",C","0",",C","20060104",",,C","20060114",",,C","20060114",",,C","-26.9",",C,04,","37.0",",,C,14,","7.1",",C,14,","","","861.2",",C","111.0",",,,C","-9.45",",C","-4.48",",,,C","-14.41",",,,C","","","",""
"CA007050145","2006-02","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","15",",C","28",",C","25",",C","0",",C","0",",C","20060212",",,C","20060217",",,C","20060204",",,C","-29.7",",C,12,","43.0",",,C,17,","2.6",",C,04,","","","861.5",",C","85.0",",,,C","-12.43",",C","-7.36",",,,C","-17.50",",,,C","","","",""
"CA007050145","2006-03","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","5",",C","30",",C","13",",C","0",",C","0",",C","20060301",",,C","20060314",",,C","20060331",",,C","-28.8",",C,01,","23.0",",,C,14,","10.3",",C,31,","","","688.8",",C","46.1",",,,C","-3.89",",C","0.86",",,,C","-8.63",",,,C","","","",""
"CA007050145","2006-04","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","20060428",",,C","20060402",",,C","20060423",",,C","-6.2",",C,28,","8.9",",,C,02,","19.5",",C,23,","","","446.7",",C","29.7",",,,C","3.44",",C","9.20",",,,C","-2.31",",,,C","","","",""
"CA007050145","2006-05","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","20060508",",,C","20060526","+,,C","20060514",",,C","-4.2",",C,08,","15.0",",,C,26,+","24.8",",C,14,","","","236.8",",C","82.2",",,,C","10.70",",C","16.99",",,,C","4.40",",,,C","","","",""
"CA007050145","2006-06","48.4667","-67.4333","166.0","AMQUI, QC CA","27.4","C","27.4",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","20060605",",,C","20060630",",,C","20060618",",,C","3.3",",C,05,","20.0",",,C,30,","32.6",",C,18,","","","84.9",",C","70.0",",,,C","16.42",",C","22.50",",,,C","10.33",",,,C","","","",""
"CA007050145","2006-07","48.4667","-67.4333","166.0","AMQUI, QC CA","55.8","C","28.4","2,C","16","2,C","9","2,C","1","2,C","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","20060702",",2,C","20060711",",2,C","20060717",",2,C","7.7","2,C,02,","30.0","2,,C,11,","29.2","2,C,17,","31.2","C","31.2","2,C","121.0","2,,,C","18.24","2,C","23.50","2,,,C","12.97","2,,,C","","","",""
"CA007050145","2006-08","48.4667","-67.4333","166.0","AMQUI, QC CA","62.8","C","7.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20060827",",,C","20060815",",,C","20060818",",,C","2.0",",C,27,","18.0",",,C,15,","26.9",",C,18,","136.6","C","105.4",",C","30.0",",,,C","15.16",",C","21.14",",,,C","9.17",",,,C","","","",""
"CA007050145","2006-09","48.4667","-67.4333","166.0","AMQUI, QC CA","62.8","C","0.0",",C","10",",C","7",",C","2",",C","0",",C","1",",C","0",",C","7",",C","0",",C","20060911",",,C","20060918",",,C","20060908",",,C","0.0",",C,11,","41.0",",,C,18,","25.9",",C,08,","354.0","C","217.4",",C","122.0",",,,C","11.09",",C","17.30",",,,C","4.87",",,,C","","","",""
"CA007050145","2006-10","48.4667","-67.4333","166.0","AMQUI, QC CA","62.8","C","0.0",",C","16",",C","9",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20061028",",,C","20061004",",,C","20061009",",,C","-6.4",",C,28,","25.0",",,C,04,","20.1",",C,09,","747.0","C","393.0",",C","104.0",",,,C","5.65",",C","9.95",",,,C","1.35",",,,C","","","",""
"CA007050145","2006-11","48.4667","-67.4333","166.0","AMQUI, QC CA","62.8","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","17",",C","1",",C","0",",C","0",",C","20061129",",,C","20061114",",,C","20061117",",,C","-11.3",",C,29,","30.0",",,C,14,","18.5",",C,17,","1241.9","C","494.9",",C","71.0",",,,C","1.84",",C","5.51",",,,C","-1.84",",,,C","","","",""
"CA007050145","2006-12","48.4667","-67.4333","166.0","AMQUI, QC CA","62.8","C","0.0","1,C","16","1,C","10","1,C","0","1,C","3","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20061206",",1,C","20061223","+,1,C","20061216",",1,C","-18.3","1,C,06,","11.0","1,,C,23,+","3.9","1,C,16,","1973.0","C","731.1","1,C","75.0","1,,,C","-6.04","1,C","-2.26","1,,,C","-9.81","1,,,C","","","",""
"CA007050145","2007-01","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","1,C","16","1,C","9","1,C","0","1,C","17","1,C","28","1,C","21","1,C","0","1,C","0","1,C","20070131",",1,C","20070120",",1,C","20070105",",1,C","-28.8","1,C,31,","16.0","1,,C,20,","6.8","1,C,05,","2865.7","C","892.7","1,C","74.0","1,,,C","-11.43","1,C","-6.77","1,,,C","-16.08","1,,,C","","","",""
"CA007050145","2007-02","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","16",",C","28",",C","28",",C","0",",C","0",",C","20070201",",,C","20070214",",,C","20070224",",,C","-28.4",",C,01,","14.1",",,C,14,","-0.4",",C,24,","3752.7","C","887.0",",C","41.1",",,,C","-13.34",",C","-8.54",",,,C","-18.15",",,,C","","","",""
"CA007050145","2007-03","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0","1,C","17","1,C","7","1,C","1","1,C","8","1,C","30","1,C","16","1,C","0","1,C","0","1,C","20070308",",1,C","20070317",",1,C","20070326",",1,C","-25.3","1,C,08,","50.0","1,,C,17,","9.8","1,C,26,","4513.4","C","760.7","1,C","97.0","1,,,C","-7.02","1,C","-1.11","1,,,C","-12.93","1,,,C","","","",""
"CA007050145","2007-04","48.4667","-67.4333","166.0","AMQUI, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","0",",C","26",",C","2",",C","1",",C","0",",C","20070411",",,C","20070408","+,1,C","20070423",",,C","-16.2",",C,11,","7.0","1,,C,08,+","23.3",",C,23,","5028.7","C","515.3",",C","39.0","1,,,C","1.16",",C","6.87",",,,C","-4.56",",,,C","","","",""
"CA007050145","2007-05","48.4667","-67.4333","166.0","AMQUI, QC CA","5.6","C","5.6","2,C","6","3,C","3","3,C","0","3,C","0","2,C","8","2,C","0","2,C","6","2,C","0","2,C","20070521",",2,C","20070520",",3,C","20070525",",2,C","-2.1","2,C,21,","20.0","3,,C,20,","31.8","2,C,25,","5316.8","C","288.1","2,C","40.0","3,,,C","8.59","2,C","14.60","2,,,C","2.58","2,,,C","","","",""
"CA007050145","2007-06","48.4667","-67.4333","166.0","AMQUI, QC CA","12.5","C","6.9",",C","13","2,C","9","2,C","0","2,C","0",",C","0",",C","0",",C","15",",C","0",",C","20070602",",,C","20070605",",2,C","20070616",",,C","1.5",",C,02,","24.0","2,,C,05,","31.4",",C,16,","5431.1","C","114.3",",C","71.0","2,,,C","14.75",",C","21.27",",,,C","8.24",",,,C","","","",""
"CA007050145","2007-07","48.4667","-67.4333","166.0","AMQUI, QC CA","34.5","C","22.0",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20070703",",,C","20070720",",,C","20070727",",,C","4.4",",C,03,","30.0",",,C,20,","30.3",",C,27,","55.2","C","55.2",",C","99.0",",,,C","17.26",",C","22.98",",,,C","11.55",",,,C","","","",""
"CA007050145","2007-08","48.4667","-67.4333","166.0","AMQUI, QC CA","44.2","C","9.7",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20070822",",,C","20070808",",,C","20070802",",,C","4.0",",C,22,","45.0",",,C,08,","28.1",",C,02,","152.2","C","97.0",",C","95.0",",,,C","15.51",",C","21.09",",,,C","9.94",",,,C","","","",""
"CA007050145","2007-09","48.4667","-67.4333","166.0","AMQUI, QC CA","47.6","C","3.4",",C","13",",C","5",",C","1",",C","0",",C","1",",C","0",",C","7",",C","0",",C","20070930",",,C","20070915",",,C","20070908",",,C","-0.3",",C,30,","30.0",",,C,15,","28.1",",C,08,","352.8","C","200.6",",C","94.1",",,,C","11.76",",C","17.35",",,,C","6.17",",,,C","","","",""
