"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"VQW00011640","1963-09","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","2387.5","X","304.1",",X","20",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","","","19630926",",,X","19630930","+,,X","19630930","+,,X","1","","19630915",",,X","19630930","+,,X","23.9",",X,26,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,15,","32.2",",X,30,+","0.0","X","0.0",",X","110.2",",,,X","","","","","","","0",",,,X","28.47",",X","31.25",",,,X","25.69",",,,X","","","","","","","","","",""
"VQW00011640","1963-10","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","2704.7","X","317.2",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","19631031",",,X","19631031","+,,X","19631031","+,,X","","","19631013",",,X","19631023","+,,X","21.7",",X,31,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,13,","33.3",",X,23,+","0.0","X","0.0",",X","64.5",",,,X","","","","","","","0",",,,X","28.57",",X","31.76",",,,X","25.37",",,,X","","","","","","","","","",""
"VQW00011640","1963-11","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","2980.7","X","276.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","19631125","+,,X","19631130","+,,X","19631130","+,,X","2","","19631118",",,X","19631107",",,X","21.1",",X,25,+","0",",,X,30,+","0",",,X,30,+","8.1",",,X,18,","33.3",",X,07,","0.0","X","0.0",",X","22.9",",,,X","","","","","","","0",",,,X","27.53",",X","30.72",",,,X","24.34",",,,X","","","","","","","","","",""
"VQW00011640","1963-12","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","3253.0","X","272.3",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19631226",",,X","19631231","+,,X","19631231","+,,X","","","19631213","+,,X","19631208",",,X","21.7",",X,26,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,13,+","31.7",",X,08,","0.0","X","0.0",",X","15.9",",,,X","","","","","","","0",",,,X","27.12",",X","29.99",",,,X","24.25",",,,X","","","","","","","","","",""
"VQW00011640","1964-01","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","232.2","X","232.2",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19640123","+,,X","19640131","+,,X","19640131","+,,X","","","19640101",",,X","19640115","+,,X","20.6",",X,23,+","0",",,X,31,+","0",",,X,31,+","9.7",",,X,01,","30.0",",X,15,+","0.0","X","0.0",",X","53.3",",,,X","","","","","","","0",",,,X","25.82",",X","28.69",",,,X","22.95",",,,X","","","","","","","","","",""
"VQW00011640","1964-02","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","447.0","X","214.8",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19640205","+,,X","19640229","+,,X","19640229","+,,X","","","19640212",",,X","19640229","+,,X","18.3",",X,05,+","0",",,X,29,+","0",",,X,29,+","10.2",",,X,12,","30.6",",X,29,+","0.0","X","0.0",",X","44.7",",,,X","","","","","","","0",",,,X","25.74",",X","28.59",",,,X","22.89",",,,X","","","","","","","","","",""
"VQW00011640","1964-03","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","692.9","X","245.9",",X","11",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19640321","+,,X","19640331","+,,X","19640331","+,,X","","","19640308",",,X","19640319",",,X","22.2",",X,21,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,08,","31.7",",X,19,","0.0","X","0.0",",X","51.9",",,,X","","","","","","","0",",,,X","26.26",",X","29.13",",,,X","23.40",",,,X","","","","","","","","","",""
"VQW00011640","1964-04","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","942.0","X","249.1",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19640413","+,,X","19640430","+,,X","19640430","+,,X","","","19640412",",,X","19640426",",,X","21.7",",X,13,+","0",",,X,30,+","0",",,X,30,+","8.1",",,X,12,","32.2",",X,26,","0.0","X","0.0",",X","39.5",",,,X","","","","","","","0",",,,X","26.64",",X","29.48",",,,X","23.79",",,,X","","","","","","","","","",""
"VQW00011640","1964-05","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","1236.6","X","294.6",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","19640525","+,,X","19640531","+,,X","19640531","+,,X","","","19640524",",,X","19640504",",,X","22.8",",X,25,+","0",",,X,31,+","0",",,X,31,+","10.7",",,X,24,","33.3",",X,04,","0.0","X","0.0",",X","24.9",",,,X","","","","","","","0",",,,X","27.84",",X","30.68",",,,X","24.99",",,,X","","","","","","","","","",""
"VQW00011640","1964-06","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","1537.5","X","300.9",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","19640630","+,,X","19640630","+,,X","19640630","+,,X","","","19640625",",,X","19640615","+,,X","24.4",",X,30,+","0",",,X,30,+","0",",,X,30,+","6.6",",,X,25,","32.2",",X,15,+","0.0","X","0.0",",X","28.8",",,,X","","","","","","","0",",,,X","28.36",",X","31.14",",,,X","25.58",",,,X","","","","","","","","","",""
"VQW00011640","1964-07","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","1841.1","X","303.6",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","19640714","+,,X","19640731","+,,X","19640731","+,,X","","","19640701",",,X","19640731",",,X","23.9",",X,14,+","0",",,X,31,+","0",",,X,31,+","23.1",",,X,01,","32.8",",X,31,","0.0","X","0.0",",X","99.1",",,,X","","","","","","","0",",,,X","28.13",",X","31.03",",,,X","25.22",",,,X","","","","","","","","","",""
"VQW00011640","1964-08","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","2151.6","X","310.5",",X","19",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","","","19640829","+,,X","19640831","+,,X","19640831","+,,X","","","19640828",",,X","19640801",",,X","22.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,28,","32.8",",X,01,","0.0","X","0.0",",X","85.3",",,,X","","","","","","","0",",,,X","28.35",",X","31.28",",,,X","25.42",",,,X","","","","","","","","","",""
"VQW00011640","1964-09","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","2450.8","X","299.2",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","19640927","+,,X","19640930","+,,X","19640930","+,,X","1","","19640922",",,X","19640906",",,X","23.3",",X,27,+","0",",,X,30,+","0",",,X,30,+","21.8",",,X,22,","33.3",",X,06,","0.0","X","0.0",",X","66.8",",,,X","","","","","","","0",",,,X","28.31",",X","31.46",",,,X","25.16",",,,X","","","","","","","","","",""
"VQW00011640","1964-10","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","2737.1","X","286.3",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","19641031",",,X","19641031","+,,X","19641031","+,,X","","","19641001",",,X","19641031","+,,X","22.8",",X,31,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,01,","32.2",",X,31,+","0.0","X","0.0",",X","62.9",",,,X","","","","","","","0",",,,X","27.57",",X","30.85",",,,X","24.29",",,,X","","","","","","","","","",""
"VQW00011640","1964-11","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","2991.4","X","254.3",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19641130",",,X","19641130","+,,X","19641130","+,,X","","","19641109",",,X","19641105",",,X","20.0",",X,30,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,09,","32.2",",X,05,","0.0","X","0.0",",X","51.7",",,,X","","","","","","","0",",,,X","26.81",",X","30.08",",,,X","23.54",",,,X","","","","","","","","","",""
"VQW00011640","1964-12","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","3169.7","X","178.3","2,X","16","2,X","10","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","","","","","19641224",",2,X","19641231","+,2,X","19641231","+,2,X","","","19641208",",2,X","19641207","+,2,X","18.3","2,X,24,","0","2,,X,31,+","0","2,,X,31,+","9.9","2,,X,08,","29.4","2,X,07,+","0.0","X","0.0","2,X","58.6","2,,,X","","","","","","","0","2,,,X","24.48","2,X","27.61","2,,,X","21.36","2,,,X","","","","","","","","","",""
"VQW00011640","1972-02","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","194.7","1,0","","","","","","","","","","","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","19720229",",1,0","","","","","","","","","19720211",",,0","16.7","1,0,29,","","","","","","","32.2",",0,11,","","","0.0",",0","","","","","","","","","","","25.31","1,0","30.01",",,,0","20.60","1,,,0","","","","","","","","","",""
"VQW00011640","1972-03","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","197.8","2,0","","","","","","","","","","","0","2,0","0","2,0","0",",0","31",",0","4",",0","","","","","19720330","+,2,0","","","","","","","","","19720330","+,,0","15.6","2,0,30,+","","","","","","","33.9",",0,30,+","","","0.0",",0","","","","","","","","","","","25.16","2,0","30.34",",,,0","19.98","2,,,0","","","","","","","","","",""
"VQW00011640","1972-04","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","268.7",",0","","","","","","","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19720411",",,0","","","","","","","","","19720408",",,0","16.7",",0,11,","","","","","","","33.9",",0,08,","","","0.0",",0","","","","","","","","","","","27.29",",0","31.16",",,,0","23.42",",,,0","","","","","","","","","",""
"VQW00011640","1972-05","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","274.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19720517",",,0","","","","","","","","","19720528","+,,0","20.0",",0,17,","","","","","","","31.1",",0,28,+","","","0.0",",0","","","","","","","","","","","27.17",",0","29.98",",,,0","24.36",",,,0","","","","","","","","","",""
"VQW00011640","1972-06","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","266.7","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","","","19720621","+,1,0","19720630","+,,0","19720630","+,,0","","","","","19720621",",1,0","19.4","1,0,21,+","0",",,0,30,+","0",",,0,30,+","","","32.8","1,0,21,","","","0.0","1,0","","","","","","","","","0",",,,0","27.53","1,0","30.81","1,,,0","24.25","1,,,0","","","","","","","","","",""
"VQW00011640","1972-11","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","277.5",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","19721111",",,0","19721130","+,,0","19721130","+,,0","","","19721112",",,0","19721119","+,,0","20.0",",0,11,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,12,","33.3",",0,19,+","","","0.0",",0","64.1",",,,0","","","","","","","0",",,,0","27.58",",0","32.10",",,,0","23.06",",,,0","","","","","","","","","",""
"VQW00011640","1972-12","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","218.5","2,0","17",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","","","","","19721205",",2,0","19721231","+,,0","19721231","+,,0","","","19721210",",,0","19721217","+,2,0","16.7","2,0,05,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,10,","32.2","2,0,17,+","","","0.0","2,0","108.2",",,,0","","","","","","","0",",,,0","25.87","2,0","30.80","2,,,0","20.93","2,,,0","","","","","","","","","",""
"VQW00011640","1973-01","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","","","16",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","","","19730122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","","","","","","","50.0",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011640","1973-02","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","207.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19730211",",,0","19730228","+,,0","19730228","+,,0","","","19730202",",,0","19730228","+,,0","18.3",",0,11,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,02,","31.1",",0,28,+","","","0.0",",0","33.8",",,,0","","","","","","","0",",,,0","25.74",",0","29.33",",,,0","22.14",",,,0","","","","","","","","","",""
"VQW00011640","1973-03","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","244.7","1,0","10","3,0","5","3,0","0","3,0","0","3,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","19730327",",1,0","19730331","+,3,0","19730331","+,1,0","","","19730307",",3,0","19730315",",1,0","21.1","1,0,27,","0","3,,0,31,+","0","1,,0,31,+","8.1","3,,0,07,","31.1","1,0,15,","","","0.0","1,0","26.7","3,,,0","","","","","","","0","1,,,0","26.49","1,0","30.01","1,,,0","22.97","1,,,0","","","","","","","","","",""
"VQW00011640","1973-04","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","254.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19730424",",,0","19730430","+,,0","19730430","+,,0","","","","","19730419",",,0","18.3",",0,24,","0",",,0,30,+","0",",,0,30,+","","","32.8",",0,19,","","","0.0",",0","","","","","","","","","0",",,,0","26.82",",0","30.28",",,,0","23.37",",,,0","","","","","","","","","",""
"VQW00011640","1973-05","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","318.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19730522",",,0","19730531","+,,0","19730531","+,,0","","","19730517",",,0","19730515",",,0","21.7",",0,22,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","32.8",",0,15,","","","0.0",",0","12.0",",,,0","","","","","","","0",",,,0","28.59",",0","31.74",",,,0","25.44",",,,0","","","","","","","","","",""
"VQW00011640","1973-06","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","309.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19730603",",,0","19730630","+,,0","19730630","+,,0","","","19730627",",,0","19730620",",,0","20.6",",0,03,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,27,","33.3",",0,20,","","","0.0",",0","127.3",",,,0","","","","","","","0",",,,0","28.63",",0","31.63",",,,0","25.63",",,,0","","","","","","","","","",""
"VQW00011640","1973-07","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","316.4","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","19730717","+,1,0","19730731","+,,0","19730731","+,,0","","","19730711",",,0","19730730",",,0","23.3","1,0,17,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,11,","33.3",",0,30,","0.0","0","0.0",",0","43.5",",,,0","","","","","","","0",",,,0","28.87","1,0","32.03",",,,0","25.72","1,,,0","","","","","","","","","",""
"VQW00011640","1973-08","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","329.8",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19730816",",,0","19730831","+,,0","19730831","+,,0","","","19730816",",,0","19730831","+,,0","22.8",",0,16,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","33.9",",0,31,+","0.0","0","0.0",",0","82.7",",,,0","","","","","","","0",",,,0","28.97",",0","32.25",",,,0","25.69",",,,0","","","","","","","","","",""
"VQW00011640","1973-09","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","301.3",",0","23",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","19730916",",,0","19730930","+,,0","19730930","+,,0","","","19730902",",,0","19730927","+,,0","22.2",",0,16,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,02,","32.8",",0,27,+","0.0","0","0.0",",0","194.3",",,,0","","","","","","","0",",,,0","28.38",",0","31.67",",,,0","25.09",",,,0","","","","","","","","","",""
"VQW00011640","1973-10","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","304.6",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19731012",",,0","19731031","+,,0","19731031","+,,0","","","19731012",",,0","19731028",",,0","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","82.3",",,0,12,","32.8",",0,28,","0.0","0","0.0",",0","128.3",",,,0","","","","","","","0",",,,0","28.16",",0","31.48",",,,0","24.84",",,,0","","","","","","","","","",""
"VQW00011640","1973-11","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","282.2",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19731128",",,0","19731130","+,,0","19731130","+,,0","","","19731103",",,0","19731109",",,0","21.1",",0,28,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","33.3",",0,09,","0.0","0","0.0",",0","38.0",",,,0","","","","","","","0",",,,0","27.74",",0","31.34",",,,0","24.14",",,,0","","","","","","","","","",""
"VQW00011640","1973-12","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","247.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","19731211",",,0","19731231","+,,0","19731231","+,,0","","","19731219",",,0","19731201",",,0","20.0",",0,11,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","32.8",",0,01,","0.0","0","0.0",",0","68.4",",,,0","","","","","","","0",",,,0","26.30",",0","29.87",",,,0","22.73",",,,0","","","","","","","","","",""
"VQW00011640","1974-01","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","","","25",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19740131","+,,0","19740131","+,,0","","","19740101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","","","","","","","63.9",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011640","1974-02","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","201.7",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19740213",",,0","19740228","+,,0","19740228","+,,0","","","19740201",",,0","19740221","+,,0","18.3",",0,13,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,01,","31.7",",0,21,+","","","0.0",",0","19.7",",,,0","","","","","","","0",",,,0","25.54",",0","29.03",",,,0","22.04",",,,0","","","","","","","","","",""
"VQW00011640","1974-03","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","223.8",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19740329",",,0","19740331","+,,0","19740331","+,,0","","","19740320",",,0","19740326","+,,0","19.4",",0,29,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","30.0",",0,26,+","","","0.0",",0","53.7",",,,0","","","","","","","0",",,,0","25.55",",0","28.79",",,,0","22.31",",,,0","","","","","","","","","",""
"VQW00011640","1974-04","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","229.9",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19740430","+,,0","19740430","+,,0","19740430","+,,0","","","19740412",",,0","19740401",",,0","21.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","30.6",",0,01,","","","0.0",",0","55.0",",,,0","","","","","","","0",",,,0","26.00",",0","29.12",",,,0","22.87",",,,0","","","","","","","","","",""
"VQW00011640","1974-05","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","251.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","","","19740505",",1,0","19740531","+,,0","19740531","+,,0","","","19740518",",,0","19740525","+,,0","18.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","31.1",",0,25,+","","","0.0",",0","36.3",",,,0","","","","","","","0",",,,0","26.73","1,0","29.67",",,,0","23.80","1,,,0","","","","","","","","","",""
"VQW00011640","1974-06","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","289.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19740601",",,0","19740630","+,,0","19740630","+,,0","","","19740617",",,0","19740629",",,0","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,17,","33.3",",0,29,","","","0.0",",0","48.3",",,,0","","","","","","","0",",,,0","27.98",",0","30.89",",,,0","25.06",",,,0","","","","","","","","","",""
"VQW00011640","1974-07","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","319.7",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19740704",",,0","19740731","+,,0","19740731","+,,0","","","19740704",",,0","19740727","+,,0","23.3",",0,04,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,04,","33.3",",0,27,+","0.0","0","0.0",",0","58.9",",,,0","","","","","","","0",",,,0","28.65",",0","31.65",",,,0","25.64",",,,0","","","","","","","","","",""
"VQW00011640","1974-08","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","323.2",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19740805",",,0","19740831","+,,0","19740831","+,,0","","","19740830",",,0","19740827",",,0","23.3",",0,05,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,30,","33.9",",0,27,","0.0","0","0.0",",0","137.5",",,,0","","","","","","","0",",,,0","28.76",",0","31.91",",,,0","25.61",",,,0","","","","","","","","","",""
"VQW00011640","1974-09","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","273.0","1,0","15",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","","","19740919","+,1,0","19740930","+,,0","19740930","+,,0","","","19740919",",,0","19740912","+,1,0","22.2","1,0,19,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","31.7","1,0,12,+","0.0","0","0.0","1,0","180.0",",,,0","","","","","","","0",",,,0","27.75","1,0","30.70","1,,,0","24.79","1,,,0","","","","","","","","","",""
"VQW00011640","1974-10","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","276.5",",0","23",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19741030","+,,0","19741031","+,,0","19741031","+,,0","","","19741024",",,0","19741015","+,,0","22.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","95.3",",,0,24,","31.7",",0,15,+","0.0","0","0.0",",0","316.3",",,,0","","","","","","","0",",,,0","27.25",",0","30.14",",,,0","24.37",",,,0","","","","","","","","","",""
"VQW00011640","1974-11","18.33626","-64.97994","0.0","CYRIL E. KING AIRPORT, VI US","","","","","","","","","","","","","238.6",",0","22",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19741112",",,0","19741130","+,,0","19741130","+,,0","","","19741112","+,,0","19741114","+,,0","21.1",",0,12,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,12,+","30.6",",0,14,+","0.0","0","0.0",",0","258.0",",,,0","","","","","","","0",",,,0","26.29",",0","29.12",",,,0","23.45",",,,0","","","","","","","","","",""
