"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002201022","2003-11","65.2167","-123.4333","213.0","DELINE CS, NT CA","5.9","C","0.0",",C","","","","","","","","","","","19",",C","30",",C","28",",C","0",",C","0",",C","20031128",",,C","","","","","","","20031107",",,C","-34.5",",C,28,","","","","","","","1.4",",C,07,","2359.1","C","1030.6",",C","","","","","-16.02",",C","-12.03",",,,C","-20.01",",,,C","","","",""
"CA002201022","2003-12","65.2167","-123.4333","213.0","DELINE CS, NT CA","5.9","C","0.0",",C","","","","","","","","","","","26",",C","31",",C","29",",C","0",",C","0",",C","20031231",",,C","","","","","","","20031222",",,C","-33.2",",C,31,","","","","","","","2.7",",C,22,","3551.3","C","1192.2",",C","","","","","-20.13",",C","-16.63",",,,C","-23.62",",,,C","","","",""
"CA002201022","2004-01","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20040122",",,C","","","","","","","20040105",",,C","-40.5",",C,22,","","","","","","","-6.7",",C,05,","4994.8","C","1443.5",",C","","","","","-28.23",",C","-24.56",",,,C","-31.90",",,,C","","","",""
"CA002201022","2004-02","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","29",",C","29",",C","0",",C","0",",C","20040201",",,C","","","","","","","20040211",",,C","-40.2",",C,01,","","","","","","","-6.1",",C,11,","6248.5","C","1253.7",",C","","","","","-24.90",",C","-20.33",",,,C","-29.47",",,,C","","","",""
"CA002201022","2004-03","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","29",",C","0",",C","0",",C","20040325",",,C","","","","","","","20040330",",,C","-39.9",",C,25,","","","","","","","3.0",",C,30,","7504.7","C","1256.2",",C","","","","","-22.19",",C","-15.66",",,,C","-28.72",",,,C","","","",""
"CA002201022","2004-04","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","13",",C","30",",C","22",",C","0",",C","0",",C","20040417",",,C","","","20040411",",,C","20040411",",,C","20040428",",,C","-27.9",",C,17,","","","3",",,C,11,","0.3",",,C,11,","7.0",",C,28,","8354.2","C","849.5",",C","0.5",",,,C","5",",,,C","-9.98",",C","-3.56",",,,C","-16.41",",,,C","","","",""
"CA002201022","2004-05","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","2",",C","28",",C","12",",C","0",",C","0",",C","20040509",",,C","","","20040522",",,C","20040526",",,C","20040530",",,C","-20.3",",C,09,","","","3",",,C,22,","7.5",",,C,26,","12.8",",C,30,","9010.5","C","656.3",",C","14.5",",,,C","3",",,,C","-2.84",",C","2.15",",,,C","-7.83",",,,C","","","",""
"CA002201022","2004-06","65.2167","-123.4333","213.0","DELINE CS, NT CA","2.6","C","2.6",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","20040616",",,C","20040630","+,,C","20040630","+,,C","20040601",",,C","20040618",",,C","-2.3",",C,16,","0",",,C,30,+","0",",,C,30,+","4.2",",,C,01,","28.5",",C,18,","9277.8","C","267.3",",C","4.8",",,,C","0",",,,C","9.51",",C","15.38",",,,C","3.64",",,,C","","","",""
"CA002201022","2004-07","65.2167","-123.4333","213.0","DELINE CS, NT CA","4.3","C","1.7",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","20040702",",,C","20040731","+,,C","20040731","+,,C","20040723",",,C","20040728",",,C","-2.0",",C,02,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,23,","26.2",",C,28,","198.0","C","198.0",",C","52.2",",,,C","0",",,,C","12.00",",C","18.37",",,,C","5.63",",,,C","","","",""
"CA002201022","2004-08","65.2167","-123.4333","213.0","DELINE CS, NT CA","4.3","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","20040822",",,C","20040831","+,,C","20040831","+,,C","20040802",",,C","20040810",",,C","-3.9",",C,22,","0",",,C,31,+","0",",,C,31,+","10.9",",,C,02,","26.8",",C,10,","470.7","C","272.7",",C","32.9",",,,C","0",",,,C","9.54",",C","15.32",",,,C","3.75",",,,C","","","",""
"CA002201022","2004-09","65.2167","-123.4333","213.0","DELINE CS, NT CA","4.3","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","20040930","+,,C","20040930","+,,C","20040930","+,,C","20040912",",,C","20040902",",,C","-8.6",",C,30,+","0",",,C,30,+","0",",,C,30,+","6.7",",,C,12,","19.1",",C,02,","928.9","C","458.2",",C","19.2",",,,C","0",",,,C","3.06",",C","7.54",",,,C","-1.42",",,,C","","","",""
"CA002201022","2004-10","65.2167","-123.4333","213.0","DELINE CS, NT CA","4.3","C","0.0",",C","6","5,C","4","5,C","0","5,C","23",",C","2","5,C","1",",C","31",",C","25",",C","0",",C","0",",C","20041031",",,C","20041028",",,C","20041010",",5,C","20041010",",5,C","20041004",",,C","-24.9",",C,31,","170",",,C,28,","37","5,,C,10,","3.7","5,,C,10,","1.7",",C,04,","1700.0","C","771.1",",C","15.7","5,,,C","80","5,,,C","-6.54",",C","-3.59",",,,C","-9.49",",,,C","","","",""
"CA002201022","2004-11","65.2167","-123.4333","213.0","DELINE CS, NT CA","4.3","C","0.0",",C","","","","","","","","","","","19",",C","30",",C","30",",C","0",",C","0",",C","20041128",",,C","","","","","","","20041111",",,C","-35.1",",C,28,","","","","","","","-1.3",",C,11,","2764.6","C","1064.6",",C","","","","","-17.15",",C","-12.98",",,,C","-21.32",",,,C","","","",""
"CA002201022","2004-12","65.2167","-123.4333","213.0","DELINE CS, NT CA","4.3","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20041221",",,C","","","","","","","20041226",",,C","-41.0",",C,21,","","","","","","","-10.8",",C,26,","4159.5","C","1394.9",",C","","","","","-26.66",",C","-22.01",",,,C","-31.32",",,,C","","","",""
"CA002201022","2005-01","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","31",",C","4",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20050120",",,C","20050126",",,C","20050101",",,C","20050101",",,C","20050105",",,C","-41.0",",C,20,","140",",,C,26,","50",",,C,01,","5.0",",,C,01,","-1.3",",C,05,","5494.9","C","1335.4",",C","25.0",",,,C","250",",,,C","-24.75",",C","-20.63",",,,C","-28.86",",,,C","","","",""
"CA002201022","2005-02","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","28",",C","28",",C","0",",C","0",",C","20050203",",,C","","","","","","","20050217",",,C","-39.3",",C,03,","","","","","","","-6.8",",C,17,","6641.1","C","1146.2",",C","","","","","-22.60",",C","-18.23",",,,C","-26.97",",,,C","","","",""
"CA002201022","2005-03","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","30",",C","0",",C","0",",C","20050319",",,C","","","","","","","20050313",",,C","-32.6",",C,19,","","","","","","","1.2",",C,13,","7727.1","C","1086.0",",C","","","","","-16.70",",C","-11.14",",,,C","-22.25",",,,C","","","",""
"CA002201022","2005-04","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","23",",C","1",",C","6",",C","30",",C","12",",C","0",",C","0",",C","20050416",",,C","20050408",",,C","20050407",",,C","20050407",",,C","20050423",",,C","-25.2",",C,16,","170",",,C,08,","50",",,C,07,","5.0",",,C,07,","15.1",",C,23,","8432.9","C","705.8",",C","9.5",",,,C","66",",,,C","-5.20",",C","0.45",",,,C","-10.84",",,,C","","","",""
"CA002201022","2005-05","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","0",",C","18",",C","1",",C","1",",C","0",",C","20050509",",,C","","","20050531","+,,C","20050519",",,C","20050528",",,C","-10.0",",C,09,","","","0",",,C,31,+","2.1",",,C,19,","21.3",",C,28,","8877.7","C","444.8",",C","5.3",",,,C","0",",,,C","3.98",",C","9.08",",,,C","-1.12",",,,C","","","",""
"CA002201022","2005-06","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","20050619",",,C","20050630","+,,C","20050630","+,,C","20050601",",,C","20050630",",,C","-0.8",",C,19,","0",",,C,30,+","0",",,C,30,+","3.4",",,C,01,","23.4",",C,30,","9157.6","C","279.9",",C","10.5",",,,C","0",",,,C","9.00",",C","14.75",",,,C","3.26",",,,C","","","",""
"CA002201022","2005-07","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.3","C","0.3",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20050725",",,C","20050731","+,,C","20050731","+,,C","20050729",",,C","20050710",",,C","0.1",",C,25,","0",",,C,31,+","0",",,C,31,+","18.3",",,C,29,","26.7",",C,10,","227.6","C","227.6",",C","28.0",",,,C","0",",,,C","11.00",",C","16.26",",,,C","5.74",",,,C","","","",""
"CA002201022","2005-08","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.3","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","20050823",",,C","20050831","+,,C","20050831","+,,C","20050826",",,C","20050825",",,C","-0.2",",C,23,","0",",,C,31,+","0",",,C,31,+","7.6",",,C,26,","23.3",",C,25,","488.2","C","260.6",",C","29.2",",,,C","0",",,,C","9.93",",C","15.45",",,,C","4.41",",,,C","","","",""
"CA002201022","2005-09","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.3","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","0",",C","0",",C","20050912",",,C","20050930","+,,C","20050930",",,C","20050928",",,C","20050906",",,C","-4.6",",C,12,","0",",,C,30,+","2",",,C,30,","4.2",",,C,28,","19.4",",C,06,","919.8","C","431.6",",C","32.7",",,,C","2",",,,C","3.95",",C","7.49",",,,C","0.40",",,,C","","","",""
"CA002201022","2005-10","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.3","C","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","31",",C","13",",C","0",",C","0",",C","20051030",",,C","","","20051031","+,,C","20051022",",,C","20051023",",,C","-14.7",",C,30,","","","0",",,C,31,+","7.1",",,C,22,","8.7",",C,23,","1567.3","C","647.5",",C","27.9",",,,C","0",",,,C","-2.55",",C","0.05",",,,C","-5.16",",,,C","","","",""
"CA002201022","2005-11","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.3","C","0.0",",C","","","","","","","","","","","23",",C","30",",C","30",",C","0",",C","0",",C","20051115",",,C","","","","","","","20051125",",,C","-30.8",",C,15,","","","","","","","-4.4",",C,25,","2642.0","C","1074.7",",C","","","","","-17.49",",C","-13.84",",,,C","-21.14",",,,C","","","",""
"CA002201022","2005-12","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.3","C","0.0",",C","","","","","","","","","","","14",",C","31",",C","31",",C","0",",C","0",",C","20051206",",,C","","","","","","","20051209",",,C","-38.6",",C,06,","","","","","","","-0.1",",C,09,","3712.9","C","1070.9",",C","","","","","-16.21",",C","-12.57",",,,C","-19.85",",,,C","","","",""
"CA002201022","2006-01","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20060128",",,C","","","","","","","20060102",",,C","-45.8",",C,28,","","","","","","","-8.4",",C,02,","5128.9","C","1416.0",",C","","","","","-27.35",",C","-23.54",",,,C","-31.15",",,,C","","","",""
"CA002201022","2006-02","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","18",",C","28",",C","28",",C","0",",C","0",",C","20060225",",,C","","","20060228","+,,C","20060210",",,C","20060210",",,C","-38.0",",C,25,","","","0",",,C,28,+","0.4",",,C,10,","-0.9",",C,10,","6152.8","C","1023.9",",C","0.4",",,,C","0",",,,C","-18.24",",C","-13.07",",,,C","-23.40",",,,C","","","",""
"CA002201022","2006-03","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","23",",C","31",",C","30",",C","0",",C","0",",C","20060316",",,C","","","20060331","+,,C","20060323",",,C","20060323",",,C","-35.2",",C,16,","","","0",",,C,31,+","2.7",",,C,23,","4.4",",C,23,","7309.3","C","1156.5",",C","6.2",",,,C","0",",,,C","-18.97",",C","-13.86",",,,C","-24.08",",,,C","","","",""
"CA002201022","2006-04","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","12",",C","29",",C","22",",C","0",",C","0",",C","20060402",",,C","","","20060430","+,,C","20060425",",,C","20060425",",,C","-26.4",",C,02,","","","0",",,C,30,+","1.7",",,C,25,","12.5",",C,25,","8114.9","C","805.6",",C","3.1",",,,C","0",",,,C","-8.52",",C","-1.94",",,,C","-15.11",",,,C","","","",""
"CA002201022","2006-05","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","16",",C","1",",C","0",",C","0",",C","20060501",",,C","","","20060531","+,,C","20060517",",,C","20060515",",,C","-11.9",",C,01,","","","0",",,C,31,+","8.8",",,C,17,","16.8",",C,15,","8559.7","C","444.8",",C","26.7",",,,C","0",",,,C","3.99",",C","8.75",",,,C","-0.78",",,,C","","","",""
"CA002201022","2006-06","65.2167","-123.4333","213.0","DELINE CS, NT CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20060630","+,,C","20060630","+,,C","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA002201022","2006-07","65.2167","-123.4333","213.0","DELINE CS, NT CA","","","0.6","4,C","4",",C","0",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","4,C","10","4,C","0","4,C","20060705",",3,C","20060731","+,,C","20060731","+,,C","20060701",",,C","20060720",",4,C","0.9","3,C,05,","0",",,C,31,+","0",",,C,31,+","2.4",",,C,01,","27.0","4,C,20,","145.6","C","145.6","4,C","4.4",",,,C","0",",,,C","13.03","4,C","19.06","4,,,C","7.01","3,,,C","","","",""
"CA002201022","2006-08","65.2167","-123.4333","213.0","DELINE CS, NT CA","","","","","6",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20060831","+,,C","20060831","+,,C","20060809",",,C","","","","","0",",,C,31,+","0",",,C,31,+","13.2",",,C,09,","","","","","","","19.4",",,,C","0",",,,C","","","","","","","","","",""
"CA002201022","2006-09","65.2167","-123.4333","213.0","DELINE CS, NT CA","","","0.0",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20060914",",,C","20060930","+,,C","20060930","+,,C","20060929",",,C","20060906","+,,C","-7.7",",C,14,","0",",,C,30,+","0",",,C,30,+","2.0",",,C,29,","20.7",",C,06,+","","","308.6",",C","4.2",",,,C","0",",,,C","8.05",",C","12.40",",,,C","3.69",",,,C","","","",""
"CA002201022","2006-10","65.2167","-123.4333","213.0","DELINE CS, NT CA","","","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","30",",C","13",",C","0",",C","0",",C","20061028",",,C","","","20061015",",,C","20061006",",,C","20061003",",,C","-17.3",",C,28,","","","13",",,C,15,","3.3",",,C,06,","10.5",",C,03,","","","651.8",",C","9.0",",,,C","18",",,,C","-2.69",",C","0.92",",,,C","-6.30",",,,C","","","",""
"CA002201022","2006-11","65.2167","-123.4333","213.0","DELINE CS, NT CA","","","0.0",",C","","","","","","","","","","","26",",C","30",",C","30",",C","0",",C","0",",C","20061130",",,C","","","","","","","20061117",",,C","-36.0",",C,30,","","","","","","","-6.8",",C,17,","","","1151.1",",C","","","","","-20.04",",C","-15.89",",,,C","-24.19",",,,C","","","",""
"CA002201022","2006-12","65.2167","-123.4333","213.0","DELINE CS, NT CA","","","0.0",",C","","","","","","","","","","","26",",C","31",",C","31",",C","0",",C","0",",C","20061201",",,C","","","","","","","20061221",",,C","-37.6",",C,01,","","","","","","","-5.0",",C,21,","","","1120.8",",C","","","","","-17.82",",C","-13.31",",,,C","-22.34",",,,C","","","",""
"CA002201022","2007-01","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20070112",",,C","","","","","","","20070129",",,C","-40.3",",C,12,","","","","","","","-6.5",",C,29,","","","1248.2",",C","","","","","-21.93",",C","-17.99",",,,C","-25.87",",,,C","","","",""
"CA002201022","2007-02","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20070224",",,C","","","","","","","20070201",",,C","-41.7",",C,24,","","","","","","","-12.8",",C,01,","","","1305.0",",C","","","","","-28.28",",C","-22.75",",,,C","-33.80",",,,C","","","",""
"CA002201022","2007-03","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20070303",",,C","","","","","","","20070329",",,C","-44.1",",C,03,","","","","","","","-4.5",",C,29,","","","1339.3",",C","","","","","-24.87",",C","-18.09",",,,C","-31.65",",,,C","","","",""
"CA002201022","2007-04","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","1","3,C","0","3,C","0","3,C","","","0","3,C","5",",C","30",",C","14",",C","0",",C","0",",C","20070402",",,C","","","20070430","+,3,C","20070424",",3,C","20070407",",,C","-32.4",",C,02,","","","0","3,,C,30,+","0.4","3,,C,24,","7.8",",C,07,","","","725.4",",C","0.6","3,,,C","0","3,,,C","-5.85",",C","-0.98",",,,C","-10.72",",,,C","","","",""
"CA002201022","2007-05","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","22",",C","4",",C","0",",C","0",",C","20070509",",,C","","","20070531","+,,C","20070505",",,C","20070524",",,C","-12.2",",C,09,","","","0",",,C,31,+","11.5",",,C,05,","18.1",",C,24,","","","519.6",",C","12.8",",,,C","0",",,,C","1.57",",C","6.56",",,,C","-3.42",",,,C","","","",""
"CA002201022","2007-06","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","20070611",",,C","20070630","+,,C","20070630","+,,C","20070601",",,C","20070625",",,C","-1.3",",C,11,","0",",,C,30,+","0",",,C,30,+","1.7",",,C,01,","24.1",",C,25,","","","243.3",",C","5.9",",,,C","0",",,,C","10.22",",C","16.29",",,,C","4.15",",,,C","","","",""
"CA002201022","2007-07","65.2167","-123.4333","213.0","DELINE CS, NT CA","2.3","C","2.3",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20070704",",,C","20070731","+,,C","20070731","+,,C","20070711",",,C","20070718",",,C","1.4",",C,04,","0",",,C,31,+","0",",,C,31,+","7.9",",,C,11,","26.3",",C,18,","136.1","C","136.1",",C","17.3",",,,C","0",",,,C","14.02",",C","20.12",",,,C","7.91",",,,C","","","",""
"CA002201022","2007-08","65.2167","-123.4333","213.0","DELINE CS, NT CA","2.3","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","20070829",",,C","20070831","+,,C","20070831","+,,C","20070819",",,C","20070817",",,C","-4.6",",C,29,","0",",,C,31,+","0",",,C,31,+","7.7",",,C,19,","23.4",",C,17,","419.1","C","283.0",",C","34.3",",,,C","0",",,,C","9.20",",C","14.58",",,,C","3.82",",,,C","","","",""
"CA002201022","2007-09","65.2167","-123.4333","213.0","DELINE CS, NT CA","2.3","C","0.0",",C","12","2,C","6","2,C","0","2,C","","","0","2,C","0",",C","17",",C","2",",C","0",",C","0",",C","20070928",",,C","","","20070929","+,2,C","20070925",",2,C","20070908","+,,C","-5.4",",C,28,","","","0","2,T,C,29,+","13.3","2,,C,25,","17.0",",C,08,+","861.7","C","442.6",",C","49.5","2,,,C","0","2,T,,C","3.58",",C","6.98",",,,C","0.17",",,,C","","","",""
"CA002201022","2007-10","65.2167","-123.4333","213.0","DELINE CS, NT CA","2.3","C","0.0",",C","","","","","","","26","4,","","","2",",C","31",",C","22",",C","0",",C","0",",C","20071023",",,C","20071022",",4,C","","","","","20071001",",,C","-18.1",",C,23,","290","4,,C,22,","","","","","1.8",",C,01,","1609.2","C","747.5",",C","","","","","-5.78",",C","-2.10",",,,C","-9.46",",,,C","","","",""
"CA002201022","2007-11","65.2167","-123.4333","213.0","DELINE CS, NT CA","2.3","C","0.0",",C","","","","","","","","","","","12",",C","30",",C","30",",C","0",",C","0",",C","20071125",",,C","","","","","","","20071111",",,C","-34.7",",C,25,","","","","","","","-3.4",",C,11,","2568.4","C","959.2",",C","","","","","-13.64",",C","-10.46",",,,C","-16.83",",,,C","","","",""
"CA002201022","2007-12","65.2167","-123.4333","213.0","DELINE CS, NT CA","2.3","C","0.0","1,C","","","","","","","31",",","","","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20071205",",1,C","20071216",",,C","","","","","20071208",",1,C","-36.4","1,C,05,","280",",,C,16,","","","","","-10.6","1,C,08,","3772.3","C","1203.9","1,C","","","","","-21.80","1,C","-18.79","1,,,C","-24.81","1,,,C","","","",""
"CA002201022","2008-01","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","31",",","","","29",",C","31",",C","31",",C","0",",C","0",",C","20080131",",,C","20080118",",,C","","","","","20080123",",,C","-46.0",",C,31,","280",",,C,18,","","","","","-1.4",",C,23,","5164.5","C","1392.2",",C","","","","","-26.58",",C","-22.01",",,,C","-31.14",",,,C","","","",""
"CA002201022","2008-02","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","29",",","","","27",",C","29",",C","29",",C","0",",C","0",",C","20080201",",,C","20080229","+,,C","","","","","20080223",",,C","-45.9",",C,01,","240",",,C,29,+","","","","","-6.6",",C,23,","6473.5","C","1309.0",",C","","","","","-26.81",",C","-22.71",",,,C","-30.90",",,,C","","","",""
"CA002201022","2008-03","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","","","","","","","31",",","","","29",",C","31",",C","31",",C","0",",C","0",",C","20080302",",,C","20080313","+,,C","","","","","20080308",",,C","-43.7",",C,02,","270",",,C,13,+","","","","","-4.7",",C,08,","7717.2","C","1243.7",",C","","","","","-21.79",",C","-16.50",",,,C","-27.07",",,,C","","","",""
"CA002201022","2008-04","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0","1,C","","","","","","","30",",","","","11","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20080424","+,1,C","20080404",",,C","","","","","20080428",",1,C","-23.8","1,C,24,+","250",",,C,04,","","","","","8.4","1,C,28,","8500.4","C","783.2","1,C","","","","","-8.67","1,C","-2.98","1,,,C","-14.37","1,,,C","","","",""
"CA002201022","2008-05","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","","","0",",C","16",",C","0",",C","1",",C","0",",C","20080523","+,,C","","","","","20080528",",,C","20080525",",,C","-3.7",",C,23,+","","","","","6.6",",,C,28,","22.0",",C,25,","8891.0","C","390.6",",C","13.5",",,,C","","","5.73",",C","10.81",",,,C","0.65",",,,C","","","",""
"CA002201022","2008-06","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","","","0",",C","1",",C","0",",C","2",",C","0",",C","20080608",",,C","","","","","20080605",",,C","20080623",",,C","-1.0",",C,08,","","","","","7.0",",,C,05,","23.0",",C,23,","9150.5","C","259.5",",C","24.0",",,,C","","","9.68",",C","15.37",",,,C","4.00",",,,C","","","",""
"CA002201022","2008-07","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.2","C","0.2",",C","11",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","20080715","+,,C","","","","","20080722",",,C","20080717",",,C","4.3",",C,15,+","","","","","6.6",",,C,22,","28.1",",C,17,","153.9","C","153.9",",C","28.2",",,,C","","","13.38",",C","19.31",",,,C","7.44",",,,C","","","",""
"CA002201022","2008-08","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.2","C","0.0",",C","16",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20080829",",,C","","","","","20080815",",,C","20080805",",,C","0.1",",C,29,","","","","","14.8",",,C,15,","21.4",",C,05,","449.3","C","295.4",",C","56.8",",,,C","","","8.80",",C","12.73",",,,C","4.88",",,,C","","","",""
"CA002201022","2008-09","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.2","C","0.0",",C","7","1,C","2","1,C","0","1,C","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","20080926",",,C","","","","","20080907",",1,C","20080906",",,C","-6.4",",C,26,","","","","","7.7","1,,C,07,","16.4",",C,06,","908.2","C","458.9",",C","20.0","1,,,C","","","3.04",",C","7.22",",,,C","-1.15",",,,C","","","",""
"CA002201022","2008-10","65.2167","-123.4333","213.0","DELINE CS, NT CA","0.2","C","0.0",",C","","","","","","","","","","","6",",C","29",",C","17",",C","0",",C","0",",C","20081026",",,C","","","","","","","20081003",",,C","-25.3",",C,26,","","","","","","","12.1",",C,03,","1609.5","C","701.3",",C","","","","","-4.29",",C","-0.35",",,,C","-8.23",",,,C","","","",""
