"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093110","1999-01","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.1",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","19990127",",,W","","","","","","","19990124",",,W","19990102",",,W","3.9",",W,27,","","","","","17.8",",,W,24,","27.2",",W,02,","613.9","W","161.1",",W","44.3",",,,W","","","13.14",",W","18.87",",,,W","7.40",",,,W","","","70",",W","250",",W","15.2",",W","21.5",",W"
"USW00093110","1999-02","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.2",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","19990210",",,W","","","","","","","19990209",",,W","19990212",",,W","2.8",",W,10,","","","","","9.7",",,W,09,","22.2",",W,12,","787.9","W","174.0",",W","14.4",",,,W","","","12.12",",W","16.95",",,,W","7.29",",,,W","","","80",",W","70",",W","14.8",",W","20.1",",W"
"USW00093110","1999-03","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.3",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","19990312","+,,W","","","","","","","19990325",",,W","19990301",",,W","5.0",",W,12,+","","","","","21.3",",,W,25,","20.0",",W,01,","993.5","W","205.6",",W","71.0",",,,W","","","11.70",",W","15.92",",,,W","7.48",",,,W","","","270",",W","270",",W","16.1",",W","17.9",",W"
"USW00093110","1999-04","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.7",",W","4.2","W","4.2",",W","9",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","19990409",",,W","","","","","","","19990411",",,W","19990415",",,W","2.8",",W,09,","","","","","35.8",",,W,11,","30.6",",W,15,","1160.2","W","166.7",",W","54.2",",,,W","","","12.91",",W","17.48",",,,W","8.35",",,,W","","","270",",W","290",",W","19.2",",W","21.9",",W"
"USW00093110","1999-05","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.0",",W","4.5","W","0.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","19990501",",,W","","","","","","","19990523","+,,W","19990518","+,,W","7.2",",W,01,","","","","","0.3",",,W,23,+","21.7",",W,18,+","1246.5","W","86.3",",W","0.9",",,,W","","","15.56",",W","19.21",",,,W","11.91",",,,W","","","260",",W","270",",W","14.3",",W","17.0",",W"
"USW00093110","1999-06","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.0",",W","12.3","W","7.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","19990604",",,W","","","","","","","19990601",",,W","19990614",",,W","10.6",",W,04,","","","","","4.1",",,W,01,","24.4",",W,14,","1277.3","W","30.8",",W","5.2",",,,W","","","17.57",",W","20.89",",,,W","14.24",",,,W","","","260",",W","260",",W","11.2",",W","13.0",",W"
"USW00093110","1999-07","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.1",",W","82.3","W","70.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","19990721",",,W","","","","","","","19990722",",,W","19990712",",,W","13.3",",W,21,","","","","","0.3",",,W,22,","28.3",",W,12,","0.0","W","0.0",",W","0.3",",,,W","","","20.59",",W","24.27",",,,W","16.91",",,,W","","","270",",W","270",",W","9.8",",W","11.2",",W"
"USW00093110","1999-08","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.9",",W","115.0","W","32.7",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","19990819",",,W","","","","","","","19990829","+,,W","19990826",",,W","12.8",",W,19,","","","","","0.3",",,W,29,+","26.7",",W,26,","0.8","W","0.8",",W","1.8",",,,W","","","19.36",",W","23.09",",,,W","15.64",",,,W","","","280",",W","250",",W","9.4",",W","10.7",",W"
"USW00093110","1999-09","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.7",",W","135.1","W","20.1",",W","7",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","19990920","+,,W","","","","","","","19990921",",,W","19990922",",,W","12.2",",W,20,+","","","","","1.8",",,W,21,","25.6",",W,22,","5.0","W","4.2",",W","3.8",",,,W","","","18.87",",W","22.27",",,,W","15.46",",,,W","","","270",",W","270",",W","9.4",",W","10.7",",W"
"USW00093110","1999-10","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.8","1,W","154.6","W","19.5","3,W","9",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","3,W","15","3,W","1","3,W","","","","","19991019",",1,W","","","","","","","19991028","+,,W","19991030",",3,W","8.9","1,W,19,","","","","","0.3",",,W,28,+","33.3","3,W,30,","56.6","W","51.6","3,W","2.7",",,,W","","","17.22","3,W","23.10","3,,,W","11.34","1,,,W","","","70","1,W","80",",W","13.0","1,W","17.0",",W"
"USW00093110","1999-11","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.6","1,W","154.6","W","0.0",",W","11",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","19991122",",,W","","","","","","","19991108",",,W","19991101",",,W","5.0",",W,22,","","","","","19.6",",,W,08,","25.6",",W,01,","189.5","W","132.9",",W","26.4",",,,W","","","13.91",",W","18.53",",,,W","9.28",",,,W","","","270",",W","270",",W","11.2",",W","13.4",",W"
"USW00093110","1999-12","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.6",",W","155.2","W","0.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","19991208",",,W","","","","","","","19991215",",,W","19991219",",,W","3.3",",W,08,","","","","","1.3",",,W,15,","27.8",",W,19,","325.8","W","136.3",",W","1.3",",,,W","","","13.95",",W","20.72",",,,W","7.19",",,,W","","","70",",W","70",",W","17.0",",W","19.7",",W"
"USW00093110","2000-01","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20000109",",,W","","","","","","","20000125",",,W","20000115",",,W","2.8",",W,09,","","","","","22.4",",,W,25,","22.2",",W,15,","503.7","W","177.9",",W","43.7",",,,W","","","12.59",",W","17.24",",,,W","7.95",",,,W","","","70",",W","80",",W","10.7",",W","13.9",",W"
"USW00093110","2000-02","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.3",",W","0.5","W","0.5",",W","13",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20000224",",,W","","","","","","","20000221",",,W","20000202",",,W","4.4",",W,24,","","","","","40.9",",,W,21,","25.6",",W,02,","660.7","W","157.0",",W","168.1",",,,W","","","12.94",",W","16.57",",,,W","9.31",",,,W","","","270",",W","130",",W","13.4",",W","16.1",",W"
"USW00093110","2000-03","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.1",",W","0.5","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20000307","+,,W","","","","","","","20000308",",,W","20000331",",,W","5.0",",W,07,+","","","","","16.8",",,W,08,","25.0",",W,31,","841.1","W","180.4",",W","55.5",",,,W","","","12.51",",W","16.71",",,,W","8.32",",,,W","","","290",",W","290",",W","15.6",",W","18.3",",W"
"USW00093110","2000-04","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.9",",W","0.5","W","0.0",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20000409",",,W","","","","","","","20000417",",,W","20000401",",,W","7.2",",W,09,","","","","","37.6",",,W,17,","26.1",",W,01,","962.8","W","121.7",",W","48.4",",,,W","","","14.28",",W","18.67",",,,W","9.89",",,,W","","","300",",W","290",",W","14.3",",W","19.7",",W"
"USW00093110","2000-05","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.9",",W","1.6","W","1.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20000513",",,W","","","","","","","20000520",",,W","20000528",",,W","7.8",",W,13,","","","","","0.3",",,W,20,","24.4",",W,28,","1039.8","W","77.0",",W","0.3",",,,W","","","15.88",",W","19.72",",,,W","12.05",",,,W","","","260",",W","260",",W","13.4",",W","14.8",",W"
"USW00093110","2000-06","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.0",",W","15.5","W","13.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20000609","+,,W","","","","","","","20000609","+,,W","20000613",",,W","10.6",",W,09,+","","","","","0.0",",T,W,09,+","24.4",",W,13,","1064.1","W","24.3",",W","0.0",",T,,W","","","17.99",",W","21.30",",,,W","14.68",",,,W","","","270",",W","260",",W","12.5",",W","14.3",",W"
"USW00093110","2000-07","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.2",",W","20.0","W","4.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20000714","+,,W","","","","","","","20000717",",,W","20000723",",,W","11.7",",W,14,+","","","","","0.3",",,W,17,","23.9",",W,23,","21.3","W","21.3",",W","0.3",",,,W","","","17.79",",W","21.66",",,,W","13.92",",,,W","","","280",",W","280",",W","10.3",",W","11.2",",W"
"USW00093110","2000-08","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.8",",W","37.9","W","17.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20000820","+,,W","","","","","","","20000810",",,W","20000817","+,,W","12.8",",W,20,+","","","","","0.3",",,W,10,","25.6",",W,17,+","26.3","W","5.0",",W","0.3",",,,W","","","18.75",",W","22.37",",,,W","15.13",",,,W","","","280",",W","280",",W","8.9",",W","9.8",",W"
"USW00093110","2000-09","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.6",",W","50.6","W","12.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20000911",",,W","","","","","","","20000922",",,W","20000913",",,W","10.0",",W,11,","","","","","0.5",",,W,22,","27.8",",W,13,","38.5","W","12.2",",W","0.5",",,,W","","","18.35",",W","22.58",",,,W","14.11",",,,W","","","280",",W","290",",W","10.3",",W","11.2",",W"
"USW00093110","2000-10","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.9",",W","51.5","W","0.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20001031","+,,W","","","","","","","20001026",",,W","20001023","+,,W","8.3",",W,31,+","","","","","3.0",",,W,26,","27.2",",W,23,+","112.8","W","74.3",",W","5.3",",,,W","","","15.96",",W","19.87",",,,W","12.06",",,,W","","","80",",W","70",",W","12.5",",W","16.1",",W"
"USW00093110","2000-11","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.2",",W","51.5","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20001112",",,W","","","","","","","20001101",",,W","20001103",",,W","3.3",",W,12,","","","","","0.0",",T,W,01,","25.6",",W,03,","276.1","W","163.3",",W","0.0",",T,,W","","","12.89",",W","18.70",",,,W","7.08",",,,W","","","70",",W","70",",W","13.9",",W","16.1",",W"
"USW00093110","2000-12","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.4",",W","53.2","W","1.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20001222","+,,W","","","","","","","20001206",",,W","20001216",",,W","3.3",",W,22,+","","","","","0.3",",,W,06,","26.7",",W,16,","440.3","W","164.2",",W","0.3",",,,W","","","13.09",",W","18.93",",,,W","7.25",",,,W","","","90",",W","90",",W","15.6",",W","19.7",",W"
"USW00093110","2001-01","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.3",",W","0.9","W","0.9",",W","6",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","3",",W","0",",W","","","","","20010117",",,W","","","","","","","20010111","+,,W","20010103",",,W","0.0",",W,17,","","","","","7.6",",,W,11,+","27.8",",W,03,","659.8","W","219.5",",W","25.8",",,,W","","","11.28",",W","16.69",",,,W","5.87",",,,W","","","90",",W","80",",W","13.9",",W","17.4",",W"
"USW00093110","2001-02","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.6",",W","5.1","W","4.2",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20010208",",,W","","","","","","","20010213",",,W","20010204",",,W","1.7",",W,08,","","","","","17.8",",,W,13,","31.7",",W,04,","854.3","W","194.5",",W","33.0",",,,W","","","11.53",",W","16.01",",,,W","7.05",",,,W","","","100",",W","90",",W","16.1",",W","19.7",",W"
"USW00093110","2001-03","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.3",",W","5.1","W","0.0",",W","3",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20010313",",,W","","","","","","","20010305",",,W","20010318",",,W","6.7",",W,13,","","","","","26.2",",,W,05,","21.1",",W,18,","1013.6","W","159.3",",W","31.3",",,,W","","","13.19",",W","16.62",",,,W","9.77",",,,W","","","290",",W","290",",W","13.9",",W","17.0",",W"
"USW00093110","2001-04","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.7",",W","5.1","W","0.0",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20010408",",,W","","","","","","","20010407",",,W","20010424",",,W","3.9",",W,08,","","","","","6.4",",,W,07,","25.6",",W,24,","1191.5","W","177.9",",W","12.5",",,,W","","","12.40",",W","16.35",",,,W","8.46",",,,W","","","270",",W","280",",W","13.9",",W","17.0",",W"
"USW00093110","2001-05","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.7",",W","5.1","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20010503",",,W","","","","","","","20010527",",,W","20010503",",,W","8.9",",W,03,","","","","","0.0",",T,W,27,","27.2",",W,03,","1256.6","W","65.1",",W","0.0",",T,,W","","","16.23",",W","19.31",",,,W","13.15",",,,W","0","3,W","70",",W","70",",W","13.9",",W","17.0",",W"
"USW00093110","2001-06","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.7",",W","6.5","W","1.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20010614","+,,W","","","","","","","20010601",",,W","20010622","+,,W","11.7",",W,14,+","","","","","0.0",",T,W,01,","23.9",",W,22,+","1285.7","W","29.1",",W","0.0",",T,,W","","","17.41",",W","20.97",",,,W","13.85",",,,W","","","280",",W","280",",W","10.7",",W","11.6",",W"
"USW00093110","2001-07","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.1",",W","13.3","W","6.8","1,W","2",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","12",",W","0",",W","","","","","20010712",",1,W","","","","","","","20010725","+,,W","20010703","+,,W","10.6","1,W,12,","","","","","0.3",",,W,25,+","23.9",",W,03,+","37.3","W","37.3",",W","0.6",",,,W","","","17.30","1,W","20.71",",,,W","13.90","1,,,W","","","280",",W","280",",W","10.7",",W","12.5",",W"
"USW00093110","2001-08","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.7",",W","17.3","W","4.0","1,W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","1,W","16","1,W","0","1,W","","","","","20010819","+,,W","","","","","","","20010831","+,,W","20010830","+,1,W","12.2",",W,19,+","","","","","0.0",",,W,31,+","22.2","1,W,30,+","68.8","W","31.5","1,W","0.0",",,,W","","","17.42","1,W","20.76","1,,,W","14.08",",,,W","","","280",",W","280",",W","9.8",",W","10.7",",W"
"USW00093110","2001-09","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.6",",W","26.8","W","9.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20010926",",,W","","","","","","","20010930","+,,W","20010930",",,W","10.6",",W,26,","","","","","0.0",",,W,30,+","27.2",",W,30,","92.3","W","23.5",",W","0.0",",,,W","","","17.87",",W","21.38",",,,W","14.35",",,,W","","","280",",W","280",",W","9.4",",W","10.7",",W"
"USW00093110","2001-10","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.3",",W","28.3","W","1.5",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20011023",",,W","","","","","","","20011030",",,W","20011013",",,W","9.4",",W,23,","","","","","4.6",",,W,30,","23.9",",W,13,","161.8","W","69.5",",W","4.6",",,,W","","","16.14",",W","19.78",",,,W","12.50",",,,W","","","280",",W","260",",W","8.0",",W","8.9",",W"
"USW00093110","2001-11","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.6",",W","28.3","W","0.0",",W","6","1,W","4","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20011127",",,W","","","","","","","20011112",",1,W","20011120","+,,W","3.9",",W,27,","","","","","21.1","1,,W,12,","20.6",",W,20,+","292.2","W","130.4",",W","44.7","1,,,W","","","13.99",",W","18.23",",,,W","9.75",",,,W","","","280",",W","270",",W","16.5",",W","19.2",",W"
"USW00093110","2001-12","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","3.3",",W","28.9","W","0.6",",W","3","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20011215",",,W","","","","","","","20011229",",1,W","20011208","+,,W","1.7",",W,15,","","","","","8.6","1,,W,29,","25.6",",W,08,+","500.6","W","208.4",",W","10.6","1,,,W","","","11.63",",W","16.48",",,,W","6.78",",,,W","","","280",",W","280",",W","17.0",",W","21.9",",W"
"USW00093110","2002-01","34.20012","-119.20417","11.9","OXNARD VENTURA CO AIRPORT, CA US","2.8",",W","0.0","W","0.0",",W","1","1,W","1","1,W","0","1,W","","","","","0",",W","2",",W","0",",W","2",",W","0",",W","","","","","20020130",",,W","","","","","","","20020127",",1,W","20020110",",,W","-0.6",",W,30,","","","","","7.1","1,,W,27,","23.3",",W,10,","735.2","W","234.6",",W","7.1","1,,,W","","","10.76",",W","16.20",",,,W","5.33",",,,W","0","4,W","250",",W","90",",W","9.4",",W","11.6",",W"
