"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007015791","2005-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","16",",C","5",",C","0",",C","28",",C","31",",C","28",",C","0",",C","0",",C","20050121",",,C","20050114",",,C","20050114",",,C","-34.6",",C,21,","15.7",",,C,14,","7.1",",C,14,","","","1153.3",",C","57.0",",,,C","-18.87",",C","-11.17",",,,C","-26.57",",,,C","","","",""
"CA007015791","2005-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","11",",C","4",",C","0",",C","16",",C","28",",C","22",",C","0",",C","0",",C","20050221",",,C","20050216",",,C","20050206",",,C","-34.4",",C,21,","24.0",",,C,16,","6.5",",C,06,","","","878.8",",C","49.0",",,,C","-13.05",",C","-5.59",",,,C","-20.52",",,,C","","","",""
"CA007015791","2005-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","16",",C","8",",C","0",",C","15",",C","31",",C","19",",C","0",",C","0",",C","20050307",",,C","20050307",",,C","20050330",",,C","-29.5",",C,07,","11.0",",,C,07,","8.7",",C,30,","","","869.9",",C","59.8",",,,C","-9.73",",C","-2.83",",,,C","-16.63",",,,C","","","",""
"CA007015791","2005-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","16",",C","13",",C","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","20050415",",,C","20050403",",,C","20050417",",,C","-14.1",",C,15,","24.0",",,C,03,","13.5",",C,17,","","","540.2",",C","153.0",",,,C","0.33",",C","5.28",",,,C","-4.62",",,,C","","","",""
"CA007015791","2005-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","17",",C","8",",C","0",",C","0",",C","11",",C","1",",C","0",",C","0",",C","20050512",",,C","20050511",",,C","20050510",",,C","-8.0",",C,12,","7.0",",,C,11,","20.4",",C,10,","","","396.3",",C","52.0",",,,C","5.55",",C","10.37",",,,C","0.73",",,,C","","","",""
"CA007015791","2005-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","9.5","","9.5",",C","14",",C","9",",C","1",",C","0",",C","4",",C","0",",C","16",",C","0",",C","20050623",",,C","20050606",",,C","20050628",",,C","-1.1",",C,23,","38.0",",,C,06,","28.9",",C,28,","","","151.9",",C","102.0",",,,C","13.59",",C","20.40",",,,C","6.77",",,,C","","","",""
"CA007015791","2005-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","16.0","","6.5",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20050731",",,C","20050705",",,C","20050717",",,C","0.2",",C,31,","35.0",",,C,05,","27.8",",C,17,","121.6","","121.6",",C","92.0",",,,C","14.62",",C","22.01",",,,C","7.23",",,,C","","","",""
"CA007015791","2005-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","17.0","","1.0",",C","13",",C","11",",C","1",",C","0",",C","1",",C","0",",C","13",",C","0",",C","20050819",",,C","20050831",",,C","20050808",",,C","-0.9",",C,19,","62.0",",,C,31,","25.3",",C,08,","262.2","","140.6",",C","136.0",",,,C","13.83",",C","19.85",",,,C","7.80",",,,C","","","",""
"CA007015791","2005-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","17.0","","0.0",",C","17",",C","9",",C","2",",C","0",",C","3",",C","0",",C","4",",C","0",",C","20050911",",,C","20050926",",,C","20050913",",,C","-1.3",",C,11,","50.0",",,C,26,","23.8",",C,13,","511.6","","249.4",",C","177.5",",,,C","10.02",",C","15.70",",,,C","4.34",",,,C","","","",""
"CA007015791","2005-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","17.0","","0.0",",C","15",",C","9",",C","2",",C","0",",C","14",",C","2",",C","1",",C","0",",C","20051029",",,C","20051016",",,C","20051003",",,C","-8.9",",C,29,","30.0",",,C,16,","22.1",",C,03,","918.4","","406.8",",C","110.0",",,,C","5.21",",C","8.85",",,,C","1.57",",,,C","","","",""
"CA007015791","2006-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","3.0",",C","12",",C","11",",C","1",",C","0",",C","2",",C","0",",C","9",",C","0",",C","20060605",",,C","20060628",",,C","20060618",",,C","-0.9",",C,05,","26.0",",,C,28,","26.9",",C,18,","","","177.8",",C","129.0",",,,C","12.51",",C","18.70",",,,C","6.31",",,,C","","","",""
"CA007015791","2006-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","9.1",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20060719",",,C","20060727",",,C","20060714",",,C","4.4",",C,19,","32.0",",,C,27,","27.6",",C,14,","87.4","C","87.4",",C","155.0",",,,C","15.80",",C","21.45",",,,C","10.16",",,,C","","","",""
"CA007015791","2006-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","20060826","+,,C","20060827",",,C","20060804",",,C","-1.1",",C,26,+","11.0",",,C,27,","23.4",",C,04,","292.6","C","205.2",",C","50.0",",,,C","11.71",",C","17.37",",,,C","6.05",",,,C","","","",""
"CA007015791","2006-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","10",",C","8",",C","2",",C","0",",C","10",",C","0",",C","1",",C","0",",C","20060911",",,C","20060924",",,C","20060905",",,C","-3.3",",C,11,","45.0",",,C,24,","21.5",",C,05,","590.8","C","298.2",",C","148.0",",,,C","8.39",",C","14.19",",,,C","2.59",",,,C","","","",""
"CA007015791","2006-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","17","1,C","12","1,C","5","1,C","0",",C","21",",C","3",",C","0",",C","0",",C","20061027",",,C","20061028",",1,C","20061008",",,C","-6.3",",C,27,","56.0","1,,C,28,","17.7",",C,08,","1096.0","C","505.2",",C","233.0","1,,,C","2.04",",C","5.55",",,,C","-1.48",",,,C","","","",""
"CA007015791","2006-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","0",",C","25",",C","13",",C","0",",C","0",",C","20061105",",,C","20061130","+,,C","20061117",",,C","-14.4",",C,05,","21.0",",,C,30,+","13.5",",C,17,","1691.8","C","595.8",",C","107.0",",,,C","-1.53",",C","2.09",",,,C","-5.14",",,,C","","","",""
"CA007015791","2006-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","18",",C","11",",C","0",",C","11",",C","30",",C","26",",C","0",",C","0",",C","20061220",",,C","20061201",",,C","20061215",",,C","-24.8",",C,20,","20.0",",,C,01,","2.2",",C,15,","2558.4","C","866.6",",C","91.0",",,,C","-9.62",",C","-5.16",",,,C","-14.09",",,,C","","","",""
"CA007015791","2007-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","14","1,C","8","1,C","0","1,C","19","1,C","29","1,C","26","1,C","0","1,C","0","1,C","20070130",",1,C","20070106",",1,C","20070106",",1,C","-36.0","1,C,30,","18.0","1,,C,06,","5.2","1,C,06,","3569.8","C","1011.4","1,C","79.0","1,,,C","-15.38","1,C","-9.65","1,,,C","-21.11","1,,,C","","","",""
"CA007015791","2007-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","25",",C","28",",C","27",",C","0",",C","0",",C","20070222",",,C","20070214",",,C","20070227",",,C","-33.5",",C,22,","23.0",",,C,14,","0.6",",C,27,","4623.0","C","1053.2",",C","51.0",",,,C","-19.28",",C","-12.65",",,,C","-25.91",",,,C","","","",""
"CA007015791","2007-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","8","1,C","8","1,C","1","1,C","13","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20070307",",1,C","20070322",",1,C","20070327",",1,C","-34.2","1,C,07,","26.0","1,,C,22,","6.3","1,C,27,","5506.0","C","883.0","1,C","102.0","1,,,C","-11.10","1,C","-4.36","1,,,C","-17.84","1,,,C","","","",""
"CA007015791","2007-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","3",",C","27",",C","9",",C","0",",C","0",",C","20070411",",,C","20070408",",,C","20070423",",,C","-25.8",",C,11,","17.0",",,C,08,","17.5",",C,23,","6111.6","C","605.6",",C","62.0",",,,C","-1.86",",C","3.67",",,,C","-7.38",",,,C","","","",""
"CA007015791","2007-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","0",",C","21",",C","0",",C","3",",C","0",",C","20070514","+,,C","20070528",",1,C","20070525",",,C","-6.1",",C,14,+","9.0","1,,C,28,","27.3",",C,25,","6487.7","C","376.1",",C","39.0","1,,,C","6.20",",C","13.15",",,,C","-0.75",",,,C","","","",""
"CA007015791","2007-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13","1,C","7","1,C","1","1,C","0",",C","1",",C","0",",C","11",",C","0",",C","20070603",",,C","20070627",",1,C","20070615",",,C","-0.3",",C,03,","54.0","1,,C,27,","26.9",",C,15,","6673.7","C","186.0",",C","104.0","1,,,C","12.13",",C","19.18",",,,C","5.08",",,,C","","","",""
"CA007015791","2007-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.5","C","3.5",",C","19",",C","13",",C","1",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20070703",",,C","20070711",",,C","20070725",",,C","1.1",",C,03,","26.0",",,C,11,","27.0",",C,25,","159.4","C","159.4",",C","159.1",",,,C","13.30",",C","19.39",",,,C","7.22",",,,C","","","",""
"CA007015791","2007-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.5","C","2.0",",C","18","1,C","11","1,C","1","1,C","0",",C","0",",C","0",",C","7",",C","0",",C","20070817",",,C","20070825",",1,C","20070802",",,C","0.5",",C,17,","34.0","1,,C,25,","27.2",",C,02,","359.2","C","199.8",",C","149.0","1,,,C","11.95",",C","18.13",",,,C","5.77",",,,C","","","",""
"CA007015791","2007-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","2.2","3,C","10","3,C","8","3,C","2","3,C","0","3,C","6","3,C","0","3,C","3","3,C","0","3,C","20070930",",3,C","20070911",",3,C","20070907",",3,C","-2.7","3,C,30,","43.1","3,,C,11,","24.4","3,C,07,","603.1","C","243.9","3,C","144.1","3,,,C","9.38","3,C","15.12","3,,,C","3.64","3,,,C","","","",""
"CA007015791","2007-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","0.0",",C","17",",C","9",",C","1",",C","0",",C","15",",C","1",",C","0",",C","0",",C","20071030",",,C","20071019",",,C","20071022",",,C","-8.8",",C,30,","27.0",",,C,19,","19.6",",C,22,","1010.1","C","407.0",",C","139.0",",,,C","5.20",",C","9.86",",,,C","0.55",",,,C","","","",""
"CA007015791","2007-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","0.0",",C","19",",C","15",",C","0",",C","3",",C","30",",C","22",",C","0",",C","0",",C","20071119",",,C","20071122",",,C","20071101",",,C","-20.4",",C,19,","19.0",",,C,22,","6.9",",C,01,","1737.9","C","727.8",",C","131.0",",,,C","-5.93",",C","-2.25",",,,C","-9.60",",,,C","","","",""
"CA007015791","2007-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","0.0","1,C","18","1,C","10","1,C","1","1,C","16","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20071219",",1,C","20071216",",1,C","20071223",",1,C","-33.1","1,C,19,","34.0","1,,C,16,","4.7","1,C,23,","2683.8","C","945.9","1,C","97.0","1,,,C","-13.20","1,C","-8.38","1,,,C","-18.01","1,,,C","","","",""
"CA007015791","2008-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","18",",C","29",",C","26",",C","0",",C","0",",C","20080124",",,C","20080108",",,C","20080108",",,C","-37.3",",C,24,","31.0",",,C,08,","6.3",",C,08,","3696.4","C","1012.6",",C","110.0",",,,C","-14.33",",C","-8.21",",,,C","-20.45",",,,C","","","",""
"CA007015791","2008-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","23",",C","29",",C","28",",C","0",",C","0",",C","20080229",",,C","20080218",",,C","20080218",",,C","-39.8",",C,29,","44.1",",,C,18,","3.3",",C,18,","4684.3","C","987.9",",C","80.2",",,,C","-15.73",",C","-8.38",",,,C","-23.08",",,,C","","","",""
"CA007015791","2008-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","21",",C","31",",C","26",",C","0",",C","0",",C","20080324",",,C","20080303",",,C","20080318",",,C","-37.0",",C,24,","17.0",",,C,03,","2.7",",C,18,","5675.6","C","991.3",",C","73.0",",,,C","-13.65",",C","-5.31",",,,C","-21.98",",,,C","","","",""
"CA007015791","2008-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","30",",C","4",",C","0",",C","0",",C","20080415",",,C","20080429",",,C","20080423",",,C","-13.1",",C,15,","30.0",",,C,29,","17.3",",C,23,","6187.3","C","511.7",",C","86.0",",,,C","1.28",",C","7.59",",,,C","-5.04",",,,C","","","",""
"CA007015791","2008-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","0",",C","24",",C","1",",C","0",",C","0",",C","20080502",",,C","20080508",",,C","20080514",",,C","-15.3",",C,02,","15.0",",,C,08,","19.5",",C,14,","6615.7","C","428.4",",C","74.8",",,,C","4.51",",C","10.95",",,,C","-1.92",",,,C","","","",""
"CA007015791","2008-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.5","C","1.5","1,C","22","1,C","14","1,C","1","1,C","0","1,C","2","1,C","0","1,C","6","1,C","0","1,C","20080613",",1,C","20080629",",1,C","20080610","+,1,C","-0.7","1,C,13,","42.9","1,,C,29,","24.9","1,C,10,+","6775.6","C","159.9","1,C","197.0","1,,,C","12.87","1,C","18.08","1,,,C","7.67","1,,,C","","","",""
"CA007015791","2008-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.8","C","0.3",",C","23",",C","17",",C","2",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20080704",",,C","20080713",",,C","20080707",",,C","3.1",",C,04,","45.0",",,C,13,","25.4",",C,07,","118.8","C","118.8",",C","175.2",",,,C","14.51",",C","19.52",",,,C","9.51",",,,C","","","",""
"CA007015791","2008-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.1",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20080827",",,C","20080802",",,C","20080822",",,C","2.5",",C,27,","32.0",",,C,02,","26.1",",C,22,","267.6","C","148.8",",C","79.7",",,,C","13.54",",C","19.01",",,,C","8.06",",,,C","","","",""
"CA007015791","2008-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","9",",C","0",",C","4",",C","0",",C","20080919",",,C","20080915",",,C","20080902",",,C","-4.3",",C,19,","26.1",",,C,15,","27.4",",C,02,","541.9","C","274.3",",C","115.1",",,,C","9.19",",C","15.27",",,,C","3.11",",,,C","","","",""
"CA007015791","2008-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0","1,C","16","1,C","11","1,C","1","1,C","0","1,C","18","1,C","2","1,C","0","1,C","0","1,C","20081023",",1,C","20081025",",1,C","20081008",",1,C","-10.2","1,C,23,","27.0","1,,C,25,","15.8","1,C,08,","1010.9","C","469.0","1,C","113.0","1,,,C","2.70","1,C","6.78","1,,,C","-1.39","1,,,C","","","",""
"CA007015791","2008-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0",",C","19","2,C","10","2,C","1","2,C","1",",C","25",",C","18",",C","0",",C","0",",C","20081124",",,C","20081115",",2,C","20081106",",,C","-22.7",",C,24,","35.0","2,,C,15,","15.3",",C,06,","1672.2","C","661.3",",C","136.0","2,,,C","-3.71",",C","-0.23",",,,C","-7.19",",,,C","","","",""
"CA007015791","2008-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0",",C","19",",C","13",",C","2",",C","20",",C","31",",C","27",",C","0",",C","0",",C","20081221",",,C","20081228","+,,C","20081228",",,C","-36.4",",C,21,","27.0",",,C,28,+","6.8",",C,28,","2695.6","C","1023.4",",C","158.0",",,,C","-14.68",",C","-8.29",",,,C","-21.06",",,,C","","","",""
"CA007015791","2009-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","20090116",",,C","20090107",",,C","20090114",",,C","-44.5",",C,16,","11.0",",,C,07,","-6.0",",C,14,","3918.0","C","1222.4",",C","65.8",",,,C","-21.10",",C","-13.69",",,,C","-28.51",",,,C","","","",""
"CA007015791","2009-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","18",",C","28",",C","25",",C","0",",C","0",",C","20090203",",,C","20090227",",,C","20090227",",,C","-34.0",",C,03,","19.0",",,C,27,","2.9",",C,27,","4843.0","C","925.0",",C","70.0",",,,C","-14.70",",C","-7.40",",,,C","-22.01",",,,C","","","",""
"CA007015791","2009-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","20",",C","31",",C","17",",C","0",",C","0",",C","20090316",",,C","20090306",",,C","20090326","+,,C","-34.2",",C,16,","19.0",",,C,06,","6.8",",C,26,+","5743.5","C","900.5",",C","65.0",",,,C","-10.71",",C","-2.47",",,,C","-18.96",",,,C","","","",""
"CA007015791","2009-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","1",",C","26",",C","5",",C","0",",C","0",",C","20090411",",,C","20090423",",,C","20090425",",,C","-18.4",",C,11,","20.0",",,C,23,","18.7",",C,25,","6310.9","C","567.4",",C","74.0",",,,C","-0.58",",C","5.11",",,,C","-6.27",",,,C","","","",""
"CA007015791","2009-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","14","1,C","10","1,C","0","1,C","0","1,C","21","1,C","0","1,C","1","1,C","0","1,C","20090505",",1,C","20090529",",1,C","20090521",",1,C","-6.8","1,C,05,","24.0","1,,C,29,","24.9","1,C,21,","6712.1","C","401.2","1,C","98.0","1,,,C","4.96","1,C","11.44","1,,,C","-1.52","1,,,C","","","",""
"CA007015791","2009-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.9","C","0.9",",C","13",",C","10",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","20090609",",,C","20090625",",,C","20090625",",,C","-2.8",",C,09,","20.0",",,C,25,","26.4",",C,25,","6916.0","C","203.9",",C","77.0",",,,C","11.57",",C","17.82",",,,C","5.32",",,,C","","","",""
"CA007015791","2009-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.9","C","0.0",",C","20",",C","15",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20090723",",,C","20090706",",,C","20090721","+,,C","3.7",",C,23,","37.0",",,C,06,","22.8",",C,21,+","147.0","C","147.0",",C","198.4",",,,C","13.59",",C","18.02",",,,C","9.16",",,,C","","","",""
"CA007015791","2009-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","5.2",",C","10",",C","8",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20090828",",,C","20090809",",,C","20090814",",,C","-0.7",",C,28,","21.0",",,C,09,","26.2",",C,14,","300.6","C","153.6",",C","124.0",",,,C","13.55",",C","18.91",",,,C","8.18",",,,C","","","",""
"CA007015791","2009-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","20090926",",,C","20090927",",,C","20090912",",,C","-4.1",",C,26,","19.4",",,C,27,","23.1",",C,12,","588.5","C","287.9",",C","47.0",",,,C","8.74",",C","14.76",",,,C","2.71",",,,C","","","",""
"CA007015791","2009-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","15",",C","13",",C","0",",C","0",",C","21",",C","4",",C","0",",C","0",",C","20091017",",,C","20091022",",,C","20091004",",,C","-12.8",",C,17,","19.0",",,C,22,","12.8",",C,04,","1145.4","C","556.9",",C","103.3",",,,C","0.37",",C","3.94",",,,C","-3.20",",,,C","","","",""
"CA007015791","2009-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","16",",C","6",",C","0",",C","0",",C","28",",C","8",",C","0",",C","0",",C","20091105",",,C","20091120",",,C","20091119",",,C","-15.1",",C,05,","10.0",",,C,20,","12.7",",C,19,","1720.1","C","574.7",",C","49.0",",,,C","-0.83",",C","3.75",",,,C","-5.40",",,,C","","","",""
"CA007015791","2009-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","15",",C","9",",C","2",",C","11",",C","31",",C","30",",C","0",",C","0",",C","20091217",",,C","20091227",",,C","20091203",",,C","-27.5",",C,17,","35.1",",,C,27,","0.7",",C,03,","2645.2","C","925.1",",C","130.1",",,,C","-11.51",",C","-7.81",",,,C","-15.21",",,,C","","","",""
"CA007015791","2010-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","14",",C","31",",C","28",",C","0",",C","0",",C","20100114",",,C","20100125",",,C","20100125",",,C","-32.9",",C,14,","43.0",",,C,25,","5.0",",C,25,","3600.7","C","955.5",",C","68.0",",,,C","-12.49",",C","-7.33",",,,C","-17.65",",,,C","","","",""
"CA007015791","2010-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","7",",C","28",",C","25",",C","0",",C","0",",C","20100202",",,C","20100226",",,C","20100222",",,C","-34.7",",C,02,","22.0",",,C,26,","0.6",",C,22,","4373.2","C","772.5",",C","64.0",",,,C","-9.26",",C","-5.78",",,,C","-12.74",",,,C","","","",""
"CA007015791","2010-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","12",",C","30",",C","10",",C","0",",C","0",",C","20100327",",,C","20100329",",1,C","20100313",",,C","-32.9",",C,27,","11.0","1,,C,29,","9.4",",C,13,","5164.2","C","791.0",",C","45.0","1,,,C","-7.18",",C","1.49",",,,C","-15.85",",,,C","","","",""
"CA007015791","2010-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","11","1,C","5","1,C","0","1,C","0",",C","29",",C","2",",C","1",",C","0",",C","20100413",",,C","20100405",",1,C","20100403",",,C","-12.3",",C,13,","23.0","1,,C,05,","22.3",",C,03,","5664.3","C","500.1",",C","58.0","1,,,C","1.66",",C","7.35",",,,C","-4.02",",,,C","","","",""
"CA007015791","2010-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.8","C","0.8",",C","10",",C","9",",C","1",",C","0",",C","15",",C","1",",C","7",",C","0",",C","20100511",",,C","20100503",",,C","20100525",",,C","-9.2",",C,11,","35.0",",,C,03,","27.0",",C,25,","5996.7","C","332.4",",C","114.0",",,,C","7.64",",C","15.12",",,,C","0.15",",,,C","","","",""
"CA007015791","2010-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.4","C","0.6","1,C","11","1,C","8","1,C","0","1,C","0","1,C","3","1,C","0","1,C","5","1,C","0","1,C","20100615",",1,C","20100624",",1,C","20100618",",1,C","-1.7","1,C,15,","13.0","1,,C,24,","25.3","1,C,18,","6199.7","C","203.0","1,C","62.9","1,,,C","11.36","1,C","17.86","1,,,C","4.85","1,,,C","","","",""
"CA007015791","2010-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","19.8","C","18.4",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20100731",",,C","20100709",",,C","20100707",",,C","4.0",",C,31,","21.0",",,C,09,","28.5",",C,07,","89.1","C","89.1",",C","118.0",",,,C","16.05",",C","21.81",",,,C","10.29",",,,C","","","",""
"CA007015791","2010-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","26.9","C","7.1",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20100813",",,C","20100804",",,C","20100831",",,C","1.9",",C,13,","13.0",",,C,04,","26.9",",C,31,","228.4","C","139.3",",C","61.0",",,,C","14.07",",C","20.50",",,,C","7.63",",,,C","","","",""
"CA007015791","2010-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","3.4",",C","18",",C","16",",C","3",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20100918",",,C","20100930","+,,C","20100901",",,C","-2.3",",C,18,","55.0",",,C,30,+","26.7",",C,01,","493.6","C","265.2",",C","280.4",",,,C","9.61",",C","14.02",",,,C","5.19",",,,C","","","",""
"CA007015791","2010-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","0.0",",C","24",",C","12",",C","0",",C","0",",C","22",",C","5",",C","0",",C","0",",C","20101030",",,C","20101025",",,C","20101005",",,C","-9.8",",C,30,","17.0",",,C,25,","14.7",",C,05,","1011.6","C","518.0",",C","109.2",",,,C","1.62",",C","5.26",",,,C","-2.01",",,,C","","","",""
"CA007015791","2010-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","0.0",",C","18",",C","11",",C","1",",C","1",",C","29",",C","12",",C","0",",C","0",",C","20101119",",,C","20101117",",,C","20101112",",,C","-18.1",",C,19,","39.0",",,C,17,","13.1",",C,12,","1665.8","C","654.2",",C","125.0",",,,C","-3.47",",C","0.88",",,,C","-7.82",",,,C","","","",""
"CA007015791","2010-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","0.0",",C","19",",C","9",",C","1",",C","11",",C","31",",C","26",",C","0",",C","0",",C","20101216",",,C","20101212",",,C","20101213",",,C","-24.3",",C,16,","46.0",",,C,12,","4.9",",C,13,","2541.7","C","875.9",",C","138.3",",,,C","-9.92",",C","-6.09",",,,C","-13.75",",,,C","","","",""
"CA007015791","2011-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","23",",C","30",",C","29",",C","0",",C","0",",C","20110123",",,C","20110118",",,C","20110102","+,,C","-37.1",",C,23,","10.0",",,C,18,","4.3",",C,02,+","3615.2","C","1073.5",",C","35.0",",,,C","-16.30",",C","-10.84",",,,C","-21.75",",,,C","","","",""
