"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043498","1974-10","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","5",",0","1",",0","0",",0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741029",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","5.9",",,,0","0",",,,0"
"USC00043498","1974-11","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19741130","+,,0","19741130","+,,0","","","19741130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1974-12","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19741231","+,,0","19741229",",,0","","","19741205",",,0","0",",,0,31,+","0",",T,0,29,","7.6",",,0,05,","15.0",",,,0","0",",T,,0"
"USC00043498","1975-01","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19750131","+,,0","19750128",",,0","","","19750128",",,0","0",",,0,31,+","0",",T,0,28,","1.3",",,0,28,","1.3",",,,0","0",",T,,0"
"USC00043498","1975-02","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","4",",0","0",",0","0",",0","0",",0","0",",0","19750228","+,,0","19750217",",,0","","","19750204",",,0","0",",,0,28,+","0",",T,0,17,","1.5",",,0,04,","3.3",",,,0","0",",T,,0"
"USC00043498","1975-03","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","7",",0","2",",0","0",",0","0",",0","0",",0","19750331","+,,0","19750326","+,,0","","","19750309","+,,0","0",",,0,31,+","0",",T,0,26,+","2.8",",,0,09,+","10.8",",,,0","0",",T,,0"
"USC00043498","1975-04","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","19750430","+,,0","19750430","+,,0","","","19750409",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,09,","25.2",",,,0","0",",,,0"
"USC00043498","1975-05","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750521",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","0.5",",,,0","0",",,,0"
"USC00043498","1975-06","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","","","19750630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1975-07","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19750731","+,,0","19750731","+,,0","","","19750728",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","1.8",",,,0","0",",,,0"
"USC00043498","1975-08","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19750831","+,,0","19750831","+,,0","","","19750831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1975-09","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","19750930","+,,0","19750930","+,,0","","","19750910",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,10,","2.3",",,,0","0",",,,0"
"USC00043498","1975-10","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19751031","+,,0","19751031","+,,0","","","19751031",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","0.3",",,,0","0",",,,0"
"USC00043498","1975-11","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19751130","+,,0","19751130","+,,0","","","19751130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1975-12","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19751231","+,,0","19751231","+,,0","","","19751211",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","3.3",",,,0","0",",,,0"
"USC00043498","1976-01","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19760131","+,,0","19760131","+,,0","","","19760131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1976-02","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","19760229","+,,0","19760229","+,,0","","","19760209",",,0","0",",,0,29,+","0",",,0,29,+","20.6",",,0,09,","47.1",",,,0","0",",,,0"
"USC00043498","1976-03","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19760331","+,,0","19760303",",,0","","","19760303",",,0","0",",,0,31,+","0",",T,0,03,","1.8",",,0,03,","2.1",",,,0","0",",T,,0"
"USC00043498","1976-04","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19760430","+,,0","19760416",",,0","","","19760413",",,0","0",",,0,30,+","0",",T,0,16,","2.5",",,0,13,","3.8",",,,0","0",",T,,0"
"USC00043498","1976-05","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19760531","+,,0","19760531","+,,0","","","19760507",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","4.1",",,,0","0",",,,0"
"USC00043498","1976-06","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19760630","+,,0","19760630","+,,0","","","19760630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1976-07","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","","","19760731",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","25.7",",,,0","0",",,,0"
"USC00043498","1976-08","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","","","19760831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1976-09","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","19760930","+,,0","19760930","+,,0","","","19760928",",2,0","0",",,0,30,+","0",",,0,30,+","2.8","2,,0,28,","57.9",",a,,0","0",",,,0"
"USC00043498","1976-10","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19761031","+,,0","19761031","+,,0","","","19761023",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,23,","3.3",",,,0","0",",,,0"
"USC00043498","1976-11","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19761130","+,,0","19761130","+,,0","","","19761130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1976-12","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19761231","+,,0","19761231","+,,0","","","19761230",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,30,","2.5",",,,0","0",",,,0"
"USC00043498","1977-01","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","19770131","+,,0","19770131","+,,0","","","19770106",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","46.7",",,,0","0",",,,0"
"USC00043498","1977-02","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19770228","+,,0","19770228","+,,0","","","19770228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00043498","1977-03","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19770331","+,,0","19770325",",,0","","","19770325",",,0","0",",,0,31,+","0",",T,0,25,","9.7",",,0,25,","11.2",",,,0","0",",T,,0"
"USC00043498","1977-04","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19770430","+,,0","19770402",",,0","","","19770402",",,0","0",",,0,30,+","0",",T,0,02,","2.5",",,0,02,","2.5",",,,0","0",",T,,0"
"USC00043498","1977-05","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","19770531","+,,0","19770531","+,,0","","","19770508",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","20.8",",,,0","0",",,,0"
"USC00043498","1977-06","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19770630","+,,0","19770630","+,,0","","","19770630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1977-07","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19770731","+,,0","19770731","+,,0","","","19770731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1977-08","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","","","19770817",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","56.9",",,,0","0",",,,0"
"USC00043498","1977-09","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","","","19770910",",,0","0",",,0,30,+","0",",,0,30,+","17.5",",,0,10,","17.5",",,,0","0",",,,0"
"USC00043498","1977-10","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19771031","+,,0","19771031","+,,0","1","","19771019",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","1.8",",,,0","0",",,,0"
"USC00043498","1977-11","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19771130","+,,0","19771130","+,,0","","","19771130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1977-12","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","19771231","+,,0","19771221",",,0","","","19771228",",,0","0",",,0,31,+","0",",T,0,21,","23.9",",,0,28,","42.4",",,,0","0",",T,,0"
"USC00043498","1978-01","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","7",",0","6",",0","0",",0","0",",0","0",",0","19780131","+,,0","19780131","+,,0","","","19780115",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","65.6",",,,0","0",",,,0"
"USC00043498","1978-02","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","7",",0","6",",0","1",",0","0",",0","0",",0","19780228","+,,0","19780228","+,,0","","","19780210",",,0","0",",,0,28,+","0",",,0,28,+","33.0",",,0,10,","61.4",",,,0","0",",,,0"
"USC00043498","1978-03","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","8",",0","8",",0","0",",0","0",",0","0",",0","19780331","+,,0","19780331","+,,0","","","19780301",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","63.9",",,,0","0",",,,0"
"USC00043498","1978-04","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780425",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,25,","9.4",",,,0","0",",,,0"
"USC00043498","1978-05","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","19780501",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","6.4",",,,0","0",",,,0"
"USC00043498","1978-06","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","","","19780630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1978-07","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","","","19780731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1978-08","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780809",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","0.8",",,,0","0",",,,0"
"USC00043498","1978-09","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","","","19780905",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","2.3",",,,0","0",",,,0"
"USC00043498","1978-10","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781016",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","2.5",",,,0","0",",,,0"
"USC00043498","1978-11","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","19781130","+,,0","19781111",",,0","","","19781121",",,0","0",",,0,30,+","0",",T,0,11,","3.8",",,0,21,","6.4",",,,0","0",",T,,0"
"USC00043498","1978-12","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19781231","+,,0","19781231","+,,0","","","19781219",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","10.1",",,,0","0",",,,0"
"USC00043498","1979-01","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","8",",0","6",",0","0",",0","0",",0","0",",0","19790131","+,,0","19790131","+,,0","","","19790116",",,0","0",",,0,31,+","0",",T,0,31,+","13.7",",,0,16,","41.4",",,,0","0",",T,,0"
"USC00043498","1979-02","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19790228","+,,0","19790221",",,0","","","19790201",",,0","0",",,0,28,+","0",",T,0,21,","16.0",",,0,01,","27.5",",,,0","0",",T,,0"
"USC00043498","1979-03","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","19790331","+,,0","19790331","+,,0","","","19790320",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","30.6",",,,0","0",",,,0"
"USC00043498","1979-04","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19790430","+,,0","19790430","+,,0","","","19790430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1979-05","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19790531","+,,0","19790531","+,,0","","","19790503",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","0.3",",,,0","0",",,,0"
"USC00043498","1979-06","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19790630","+,,0","19790630","+,,0","","","19790630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1979-07","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","1",",0","0",",0","0",",0","19790731","+,,0","19790731","+,,0","","","19790720",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,20,","30.2",",,,0","0",",,,0"
"USC00043498","1979-08","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19790831","+,,0","19790831","+,,0","","","19790812",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,12,","5.6",",,,0","0",",,,0"
"USC00043498","1979-09","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19790930","+,,0","19790930","+,,0","","","19790930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1979-10","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19791031","+,,0","19791031","+,,0","","","19791031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1979-11","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19791130","+,,0","19791130","+,,0","","","19791130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1979-12","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19791231","+,,0","19791231","+,,0","","","19791231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1980-02","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","19800229","+,,0","19800229","+,,0","","","19800213",",3,0","0",",,0,29,+","0",",,0,29,+","21.6","3,,0,13,","71.9",",a,,0","0",",,,0"
"USC00043498","1980-03","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","19800331","+,,0","19800331","+,,0","","","19800303",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,03,","25.6",",,,0","0",",,,0"
"USC00043498","1980-04","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19800430","+,,0","19800430","+,,0","","","19800430",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,30,","14.4",",,,0","0",",,,0"
"USC00043498","1980-05","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19800531","+,,0","19800531","+,,0","","","19800501",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","24.7",",,,0","0",",,,0"
"USC00043498","1980-06","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","","","19800630",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,30,","1.3",",,,0","0",",,,0"
"USC00043498","1980-08","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19800831","+,,0","19800831","+,,0","","","19800831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1980-09","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19800930","+,,0","19800930","+,,0","","","19800909",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,09,","2.5",",,,0","0",",,,0"
"USC00043498","1980-10","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19801031","+,,0","19801031","+,,0","","","19801031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1980-11","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19801130","+,,0","19801130","+,,0","","","19801130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043498","1980-12","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19801231","+,,0","19801231","+,,0","","","19801231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043498","1981-01","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","19810131","+,,0","19810131","+,,0","","","19810129",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","17.5",",,,0","0",",,,0"
"USC00043498","1981-02","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19810228","+,,0","19810228","+,,0","","","19810209",",,0","0",",,0,28,+","0",",,0,28,+","4.6",",,0,09,","5.9",",,,0","0",",,,0"
"USC00043498","1981-03","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19810331","+,,0","19810331","+,,0","","","19810305",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","42.0",",,,0","0",",,,0"
"USC00043498","1981-04","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19810430","+,,0","19810430","+,,0","","","19810430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
