"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414978","1957-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","2",",0","0",",0","1",",0","0",",0","","","19570223",",,0","","","","","","","19570208",",,0","19570210",",,0","-1.7",",0,23,","","","","","13.0",",,0,08,","25.6",",0,10,","","","1223.6","0","245.9",",0","57.0",",,,0","","","9.55",",0","13.55",",,,0","5.55",",,,0","",""
"USC00414978","1957-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","4",",0","0",",0","2",",0","0",",0","","","19570326","+,,0","","","","","","","19570321",",,0","19570314",",,0","-2.2",",0,26,+","","","","","22.1",",,0,21,","24.4",",0,14,","","","1476.2","0","252.6",",0","55.9",",,,0","","","10.19",",0","14.99",",,,0","5.38",",,,0","",""
"USC00414978","1957-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","18.9","0","18.9",",0","11",",0","9",",0","4",",0","","","","","0",",0","2",",0","0",",0","14",",0","0",",0","","","19570413",",,0","","","","","","","19570429",",,0","19570418",",,0","-1.7",",0,13,","","","","","50.8",",,0,29,","28.9",",0,18,","","","1596.5","0","120.3",",0","226.5",",,,0","","","14.95",",0","19.53",",,,0","10.37",",,,0","",""
"USC00414978","1957-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","98.9","0","80.0",",0","13",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","19570505",",,0","","","","","6","","19570518",",,0","19570523",",,0","6.7",",0,05,","","","","","68.3",",,0,18,","31.1",",0,23,","","","1614.6","0","18.1",",0","215.9",",,,0","","","20.33",",0","24.35",",,,0","16.31",",,,0","",""
"USC00414978","1957-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","321.5","0","222.6",",0","8",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","13",",0","","","19570603",",,0","","","","","","","19570618",",,0","19570608",",,0","15.6",",0,03,","","","","","28.4",",,0,18,","36.7",",0,08,","","","1616.5","0","1.9",",0","89.5",",,,0","","","25.69",",0","30.44",",,,0","20.94",",,,0","",""
"USC00414978","1957-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","692.1","0","370.6",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","19570722","+,,0","","","","","3","","19570723",",,0","19570730",",,0","21.1",",0,22,+","","","","","33.0",",,0,23,","40.0",",0,30,","","","0.0","0","0.0",",0","46.5",",,,0","","","30.29",",0","35.59",",,,0","24.99",",,,0","",""
"USC00414978","1957-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1033.9","0","341.8",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","19570819",",,0","","","","","","","19570805",",,0","19570826","+,,0","18.3",",0,19,","","","","","3.8",",,0,05,","38.9",",0,26,+","","","0.0","0","0.0",",0","4.6",",,,0","","","29.36",",0","35.36",",,,0","23.36",",,,0","",""
"USC00414978","1957-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1193.3","0","159.4",",0","4",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","","","19570930",",,0","","","","","","","19570922",",,0","19570903",",,0","10.0",",0,30,","","","","","31.8",",,0,22,","37.8",",0,03,","","","0.3","0","0.3",",0","71.2",",,,0","","","23.64",",0","29.77",",,,0","17.50",",,,0","",""
"USC00414978","1957-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1229.9","0","36.6",",0","7",",0","5",",0","2",",0","","","","","0",",0","3",",0","0",",0","17",",0","0",",0","","","19571027",",,0","","","","","","","19571008",",,0","19571004",",,0","-2.8",",0,27,","","","","","55.9",",,0,08,","31.1",",0,04,","","","100.3","0","100.0",",0","125.8",",,,0","","","16.29",",0","21.31",",,,0","11.26",",,,0","",""
"USC00414978","1957-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1229.9","0","0.0","1,0","12",",0","9",",0","2",",0","","","","","0","1,0","4","1,0","0","1,0","3","1,0","0","1,0","","","19571123",",1,0","","","","","","","19571104",",,0","19571102",",1,0","-1.7","1,0,23,","","","","","55.9",",,0,04,","23.3","1,0,02,","","","361.5","0","261.2","1,0","168.8",",,,0","","","9.33","1,0","13.75","1,,,0","4.90","1,,,0","",""
"USC00414978","1957-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1229.9","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","","","19571211",",,0","","","","","","","19571225",",,0","19571216",",,0","-7.2",",0,11,","","","","","11.2",",,0,25,","20.0",",0,16,","","","655.6","0","294.1",",0","14.2",",,,0","","","8.85",",0","14.88",",,,0","2.81",",,,0","",""
"USC00414978","1958-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0","2,0","6",",0","2",",0","0",",0","","","","","0","2,0","12","2,0","0","2,0","0","2,0","0","2,0","","","19580108",",2,0","","","","","","","19580113",",,0","19580126",",2,0","-5.0","2,0,08,","","","","","18.0",",,0,13,","17.2","2,0,26,","","","1012.0","0","356.4","2,0","34.8",",,,0","","","6.04","2,0","11.48","2,,,0","0.61","2,,,0","",""
"USC00414978","1958-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","","","","","0","2,0","14","2,0","4","2,0","0","2,0","0","2,0","","","19580216",",2,0","","","","","","","19580214",",,0","19580225",",2,0","-7.8","2,0,16,","","","","","12.7",",,0,14,","20.6","2,0,25,","","","1377.6","0","365.6","2,0","21.3",",,,0","","","4.27","2,0","8.72","2,,,0","-0.18","2,,,0","",""
"USC00414978","1958-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","","","19580313",",,0","","","","","","","19580313",",,0","19580322",",,0","-2.2",",0,13,","","","","","16.5",",,0,13,","18.3",",0,22,","","","1730.9","0","353.3",",0","50.3",",,,0","","","6.94",",0","11.37",",,,0","2.50",",,,0","",""
"USC00414978","1958-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","3.4","0","3.4",",0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","","","19580411","+,,0","","","","","","","19580427",",,0","19580424",",,0","3.9",",0,11,+","","","","","22.9",",,0,27,","30.0",",0,24,","","","1833.2","0","102.3",",0","73.2",",,,0","","","15.04",",0","20.36",",,,0","9.71",",,,0","",""
"USC00414978","1958-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","120.4","0","117.0",",0","7",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","7",",0","","","19580501",",,0","","","","","","","19580502",",,0","19580528",",,0","9.4",",0,01,","","","","","36.1",",,0,02,","37.8",",0,28,","","","1850.2","0","17.0",",0","83.0",",,,0","","","21.56",",0","26.43",",,,0","16.68",",,,0","",""
"USC00414978","1958-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","386.5","0","266.1",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","","","19580626",",,0","","","","","","","19580617",",,0","19580611",",,0","15.0",",0,26,","","","","","30.7",",,0,17,","37.2",",0,11,","","","1850.2","0","0.0",",0","44.0",",,,0","","","27.20",",0","32.64",",,,0","21.77",",,,0","",""
"USC00414978","1958-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","683.3","0","296.8","1,0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","19580722","+,,0","","","","","","","19580707",",,0","19580710",",1,0","18.3",",0,22,+","","","","","34.8",",,0,07,","37.2","1,0,10,","","","0.0","0","0.0","1,0","152.6",",,,0","","","28.26","1,0","33.06","1,,,0","23.46",",,,0","",""
"USC00414978","1958-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1003.3","0","320.0","2,0","4",",0","3",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","19580825","+,1,0","","","","","","","19580821",",,0","19580828",",1,0","17.8","1,0,25,+","","","","","32.3",",,0,21,","39.4","1,0,28,","","","0.0","0","0.0","1,0","42.7",",,,0","","","29.44","2,0","35.42","1,,,0","23.45","1,,,0","",""
"USC00414978","1958-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1196.9","0","193.6",",0","9",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","","","19580928",",,0","","","","","","","19580926",",,0","19580911",",,0","10.6",",0,28,","","","","","39.9",",,0,26,","35.6",",0,11,","","","0.0","0","0.0",",0","79.2",",,,0","","","24.79",",0","29.73",",,,0","19.84",",,,0","",""
"USC00414978","1958-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1253.0","0","56.1",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","1",",0","","","19581029","+,,0","","","","","","","19581008",",,0","19581010",",,0","6.1",",0,29,+","","","","","7.9",",,0,08,","32.2",",0,10,","127.5",",,,0","62.8","0","62.8",",0","21.3",",,,0","","","18.12",",0","22.88",",,,0","13.35",",,,0","3285","1,,,0"
"USC00414978","1958-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1254.1","0","1.1",",0","3",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","","","19581128",",,0","","","","","","","19581114",",,0","19581110",",,0","-2.8",",0,28,","","","","","16.3",",,0,14,","25.6",",0,10,","96.7","2,,,0","232.7","0","169.9",",0","32.0",",,,0","","","12.71",",0","18.97",",,,0","6.44",",,,0","4631",",,,0"
"USC00414978","1958-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1254.1","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","14",",0","2",",0","1",",0","0",",0","","","19581214",",,0","","","","","","","19581231",",,0","19581205",",,0","-9.4",",0,14,","","","","","16.5",",,0,31,","24.4",",0,05,","","","631.0","0","398.3",",0","18.8",",,,0","","","5.48",",0","11.31",",,,0","-0.34",",,,0","2313","1,,,0"
"USC00414978","1959-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","","","0","1,0","21","1,0","2","1,0","0","1,0","0","1,0","","","19590104",",1,0","","","","","","","19590115",",,0","19590126","+,1,0","-14.4","1,0,04,","","","","","4.8",",,0,15,","18.3","1,0,26,+","","","1076.6","0","445.6","1,0","7.4",",,,0","","","3.48","1,0","9.46","1,,,0","-2.50","1,,,0","2232","1,,,0"
"USC00414978","1959-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","12",",0","3",",0","3",",0","0",",0","","","19590203","+,,0","","","","","","","19590202",",,0","19590218",",,0","-7.8",",0,03,+","","","","","1.5",",,0,02,","26.7",",0,18,","","","1409.3","0","332.7",",0","3.6",",,,0","","","6.45",",0","12.20",",,,0","0.70",",,,0","2762",",,,0"
"USC00414978","1959-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","5.6","0","5.6",",0","3",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","11",",0","0",",0","","","19590306",",,0","","","","","","","19590329",",,0","19590325",",,0","0.0",",0,06,","","","","","7.4",",,0,29,","27.8",",0,25,","150.9","2,,,0","1619.7","0","210.4",",0","12.2",",,,0","","","11.73",",0","19.06",",,,0","4.39",",,,0","6085",",,,0"
"USC00414978","1959-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","42.8","0","37.2",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","19590413",",,0","","","","","","","19590408",",,0","19590428","+,,0","0.6",",0,13,","","","","","15.5",",,0,08,","31.7",",0,28,+","170.8",",,,0","1717.5","0","97.8",",0","33.5",",,,0","","","16.32",",0","22.82",",,,0","9.81",",,,0","6098",",,,0"
"USC00414978","1959-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","181.4","0","138.6",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","4",",0","","","19590507",",,0","","","","","","","19590511",",,0","19590527",",,0","12.8",",0,07,","","","","","41.4",",,0,11,","33.9",",0,27,","158.0","1,,,0","1726.1","0","8.6",",0","86.2",",,,0","","","22.53",",0","26.74",",,,0","18.31",",,,0","6387",",,,0"
"USC00414978","1959-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","388.0","0","206.6","4,0","9",",0","7",",0","4",",0","","","","","0",",0","0",",0","0","4,0","26","4,0","13","4,0","","","19590603","+,,0","","","","","","","19590602",",,0","19590620",",4,0","17.2",",0,03,+","","","","","46.5",",,0,02,","38.3","4,0,20,","162.4","3,,,0","1726.1","0","0.0","4,0","166.4",",,,0","","","26.45","4,0","31.82","4,,,0","21.09",",,,0","4330",",,,0"
"USC00414978","1959-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","662.2","0","274.2",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","","","19590702",",,0","","","","","","","19590709",",,0","19590724",",,0","18.9",",0,02,","","","","","9.7",",,0,09,","36.1",",0,24,","199.5","2,,,0","0.0","0","0.0",",0","35.7",",,,0","","","27.18",",0","32.32",",,,0","22.04",",,,0","4265",",,,0"
"USC00414978","1959-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1001.8","0","339.6",",0","3",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","19590831","+,,0","","","","","","","19590831",",,0","19590831",",,0","18.9",",0,31,+","","","","","33.0",",,0,31,","40.6",",0,31,","262.2","1,,,0","0.0","0","0.0",",0","41.7",",,,0","","","29.29",",0","35.17",",,,0","23.40",",,,0","6648",",,,0"
"USC00414978","1959-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1195.9","0","194.1",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","19590912",",,0","","","","","","","19590903",",,0","19590902",",,0","10.6",",0,12,","","","","","30.0",",,0,03,","36.1",",0,02,","214.9","2,,,0","0.0","0","0.0",",0","39.1",",,,0","","","24.80",",0","30.76",",,,0","18.85",",,,0","7838",",,,0"
"USC00414978","1959-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1219.8","0","23.9",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","19591028","+,,0","","","","","","","19591003",",,0","19591011",",,0","3.9",",0,28,+","","","","","109.2",",,0,03,","29.4",",0,11,","136.8","3,,,0","61.9","0","61.9",",0","147.0",",,,0","","","17.11",",0","23.15",",,,0","11.06",",,,0","6393",",,,0"
"USC00414978","1959-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1222.3","0","2.5",",0","3",",0","1",",0","0",",0","","","","","0",",0","13",",0","0",",0","5",",0","0",",0","","","19591117",",,0","","","","","","","19591104",",,0","19591104","+,,0","-8.9",",0,17,","","","","","10.4",",,0,04,","23.9",",0,04,+","94.8","4,,,0","388.5","0","326.6",",0","12.0",",,,0","","","7.53",",0","13.23",",,,0","1.83",",,,0","6874",",,,0"
"USC00414978","1959-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1222.3","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","","","19591201",",,0","","","","","","","19591215",",,0","19591208","+,,0","-2.2",",0,01,","","","","","22.6",",,0,15,","20.0",",0,08,+","","","692.9","0","304.4",",0","58.8",",,,0","","","8.51",",0","13.82",",,,0","3.21",",,,0","6538","1,,,0"
"USC00414978","1960-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","17",",0","2",",0","0",",0","0",",0","","","19600119",",,0","","","","","","","19600106",",,0","19600113","+,,0","-7.8",",0,19,","","","","","17.8",",,0,06,","19.4",",0,13,+","","","1110.7","0","417.8",",0","49.0",",,,0","","","4.85",",0","9.62",",,,0","0.09",",,,0","6394",",,,0"
"USC00414978","1960-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","17",",0","2",",0","1",",0","0",",0","","","19600226","+,,0","","","","","","","19600203",",,0","19600210",",,0","-12.2",",0,26,+","","","","","24.9",",,0,03,","23.3",",0,10,","","","1520.4","0","409.7",",0","29.2",",,,0","","","4.21",",0","9.87",",,,0","-1.46",",,,0","8193",",,,0"
"USC00414978","1960-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","11",",0","4",",0","7",",0","0",",0","","","19600303",",,0","","","","","","","19600325",",,0","19600331","+,,0","-9.4",",0,03,","","","","","17.8",",,0,25,","23.9",",0,31,+","","","1875.0","0","354.6",",0","25.2",",,,0","","","6.89",",0","12.67",",,,0","1.12",",,,0","6652",",,,0"
"USC00414978","1960-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","38.4","0","38.4",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","1",",0","","","19600403",",,0","","","","","","","19600414",",,0","19600407",",,0","3.9",",0,03,","","","","","12.4",",,0,14,","32.2",",0,07,","159.3","1,,,0","1913.8","0","38.8",",0","13.9",",,,0","","","18.32",",0","24.48",",,,0","12.16",",,,0","9191",",,,0"
"USC00414978","1960-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","146.4","0","108.0",",0","7",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","","","19600501",",,0","","","","","","","19600523",",,0","19600515",",,0","5.0",",0,01,","","","","","32.0",",,0,23,","36.1",",0,15,","188.0","1,,,0","1943.3","0","29.5",",0","95.3",",,,0","","","20.86",",0","26.80",",,,0","14.93",",,,0","8450",",,,0"
"USC00414978","1960-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","425.1","0","278.7",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","","","19600617","+,,0","","","","","","","19600601",",,0","19600616",",,0","17.2",",0,17,+","","","","","19.6",",,0,01,","41.1",",0,16,","253.3","1,,,0","1943.3","0","0.0",",0","32.0",",,,0","","","27.62",",0","33.54",",,,0","21.70",",,,0","7074",",,,0"
"USC00414978","1960-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","755.0","0","329.9",",0","9",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","19600731",",,0","","","","","","","19600708",",,0","19600728",",,0","17.8",",0,31,","","","","","20.8",",,0,08,","41.1",",0,28,","238.3",",,,0","0.0","0","0.0",",0","63.0",",,,0","","","28.98",",0","34.46",",,,0","23.49",",,,0","6570",",,,0"
"USC00414978","1960-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1084.8","0","329.8",",0","5",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","19600821",",,0","","","","","","","19600810",",,0","19600805",",,0","16.7",",0,21,","","","","","25.7",",,0,10,","38.9",",0,05,","252.2","1,,,0","0.0","0","0.0",",0","39.7",",,,0","","","28.97",",0","34.63",",,,0","23.32",",,,0","6617",",,,0"
"USC00414978","1960-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1324.1","0","239.3",",0","6",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","19",",0","","","19600925",",,0","","","","","","","19600927",",,0","19600920",",,0","13.9",",0,25,","","","","","30.0",",,0,27,","37.2",",0,20,","178.6","2,,,0","0.0","0","0.0",",0","68.1",",,,0","","","26.31",",0","32.36",",,,0","20.25",",,,0","5315",",,,0"
"USC00414978","1960-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1399.6","0","75.5",",0","8",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","1",",0","","","19601020",",,0","","","","","","","19601018",",,0","19601011",",,0","3.9",",0,20,","","","","","72.4",",,0,18,","33.3",",0,11,","113.6","3,,,0","32.3","0","32.3",",0","138.3",",,,0","","","19.73",",0","25.10",",,,0","14.35",",,,0","5781",",,,0"
"USC00414978","1960-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1401.0","0","1.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","12",",0","0",",0","","","19601110",",,0","","","","","","","19601130","+,,0","19601128","+,,0","-2.2",",0,10,","","","","","0.0",",,0,30,+","25.6",",0,28,+","107.7","2,,,0","199.8","0","167.5",",0","0.0",",,,0","","","12.80",",0","19.08",",,,0","6.51",",,,0","6133",",,,0"
"USC00414978","1960-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1401.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","","","19601222",",,0","","","","","","","19601208","+,,0","19601205",",,0","-5.0",",0,22,","","","","","19.8",",,0,08,+","19.4",",0,05,","66.2","2,,,0","625.4","0","425.6",",0","79.3",",,,0","","","4.60",",0","9.13",",,,0","0.07",",,,0","5810",",,,0"
"USC00414978","1961-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","20",",0","4",",0","0",",0","0",",0","","","19610125",",,0","","","","","","","19610108",",,0","19610119","+,,0","-11.7",",0,25,","","","","","6.4",",,0,08,","19.4",",0,19,+","","","1072.0","0","446.6",",0","14.4",",,,0","","","3.93",",0","9.88",",,,0","-2.03",",,,0","5023",",,,0"
"USC00414978","1961-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","","","","","0",",0","11",",0","1",",0","5",",0","0",",0","","","19610203",",,0","","","","","","","19610205",",,0","19610212",",,0","-4.4",",0,03,","","","","","16.5",",,0,05,","26.1",",0,12,","","","1380.2","0","308.2",",0","35.9",",,,0","","","7.33",",0","13.04",",,,0","1.61",",,,0","5033",",,,0"
"USC00414978","1961-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","3.3","0","3.3",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","","","19610301",",,0","","","","","","","19610317",",,0","19610316",",,0","1.7",",0,01,","","","","","42.7",",,0,17,","28.3",",0,16,","115.1","3,,,0","1553.8","0","173.6",",0","78.5",",,,0","","","12.84",",0","18.64",",,,0","7.04",",,,0","8161",",,,0"
"USC00414978","1961-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","41.1","0","37.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","1",",0","","","19610403",",,0","","","","","","","19610427","+,,0","19610421",",,0","1.1",",0,03,","","","","","0.0",",T,0,27,+","32.8",",0,21,","162.8",",,,0","1660.9","0","107.1",",0","0.0",",T,,0","","","16.02",",0","22.86",",,,0","9.18",",,,0","8922",",,,0"
"USC00414978","1961-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","159.2","0","118.1",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","19610503","+,,0","","","","","","","19610504",",,0","19610530","+,,0","7.8",",0,03,+","","","","","29.7",",,0,04,","31.7",",0,30,+","210.9","2,,,0","1673.5","0","12.6",",0","41.3",",,,0","","","21.74",",0","27.55",",,,0","15.93",",,,0","8977",",,,0"
"USC00414978","1961-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","357.4","0","198.2",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","15",",0","","","19610621","+,,0","","","","","","","19610616",",,0","19610613",",,0","16.1",",0,21,+","","","","","23.4",",,0,16,","35.0",",0,13,","185.0","4,,,0","1674.3","0","0.8",",0","92.7",",,,0","","","24.91",",0","30.37",",,,0","19.46",",,,0","6759",",,,0"
"USC00414978","1961-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","644.6","0","287.2",",0","8",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","19610710",",,0","","","","","","","19610710",",,0","19610719","+,,0","16.7",",0,10,","","","","","46.5",",,0,10,","35.0",",0,19,+","200.3","4,,,0","0.0","0","0.0",",0","97.3",",,,0","","","27.60",",0","32.64",",,,0","22.56",",,,0","7094",",,,0"
"USC00414978","1961-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","932.5","0","287.9",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","19610823",",,0","","","","","","","19610816",",,0","19610806","+,,0","15.0",",0,23,","","","","","8.9",",,0,16,","37.2",",0,06,+","236.5",",,,0","0.0","0","0.0",",0","28.5",",,,0","","","27.62",",0","33.64",",,,0","21.61",",,,0","5697",",,,0"
"USC00414978","1961-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1082.8","0","150.3","1,0","4",",0","4",",0","2",",0","","","","","0","1,0","0","1,0","0","1,0","27","1,0","8","1,0","","","19610915",",1,0","","","","","","","19610913",",,0","19610907","+,1,0","10.0","1,0,15,","","","","","58.2",",,0,13,","35.0","1,0,07,+","153.0","3,,,0","9.5","0","9.5","1,0","133.9",",,,0","","","23.19","1,0","28.60","1,,,0","17.77","1,,,0","8175",",,,0"
"USC00414978","1961-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1123.2","0","40.4",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","19611026",",,0","","","","","","","19611002",",,0","19611011",",,0","5.0",",0,26,","","","","","17.3",",,0,02,","29.4",",0,11,","139.4","2,,,0","44.1","0","34.6",",0","20.1",",,,0","","","18.52",",0","24.36",",,,0","12.68",",,,0","7180",",,,0"
