"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001064728","1997-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","5,C","","","","","","","","","","","0",",C","0",",C","0","5,C","0","5,C","0","5,C","19970501",",,C","","","","","","","19970521",",5,C","3.0",",C,01,","","","","","","","20.0","5,C,21,","","","195.9","5,C","","","","","10.83","5,C","13.87","5,,,C","7.78",",,,C","","","",""
"CA001064728","1997-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19970620",",,C","","","","","","","19970610",",,C","6.5",",C,20,","","","","","","","20.4",",C,10,","","","178.1",",C","","","","","12.40",",C","14.90",",,,C","9.89",",,,C","","","",""
"CA001064728","1997-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19970717",",,C","","","19970731","+,,C","","","19970729",",,C","10.3",",C,17,","","","0",",,C,31,+","","","22.2",",C,29,","110.8","C","110.8",",C","","","0",",,,C","14.76",",C","17.16",",,,C","12.35",",,,C","","","",""
"CA001064728","1997-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","19970831",",,C","","","","","","","19970820",",,C","11.0",",C,31,","","","","","","","22.0",",C,20,","194.1","C","83.3",",C","","","","","15.65",",C","18.11",",,,C","13.18",",,,C","","","",""
"CA001064728","1997-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0",",C","1",",C","0",",C","19970929",",1,C","","","","","","","19970908",",,C","8.6","1,C,29,","","","","","","","21.4",",C,08,","323.1","C","129.0",",C","","","","","13.87","1,C","16.12",",,,C","11.63","1,,,C","","","",""
"CA001064728","1997-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","19971126",",2,C","","","","","","","19971111",",2,C","3.2","2,C,26,","","","","","","","11.4","2,C,11,","","","307.6","2,C","","","","","7.35","2,C","9.04","2,,,C","5.65","2,,,C","","","",""
"CA001064728","1997-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","19971231",",,C","","","","","","","19971212",",,C","-0.7",",C,31,","","","","","","","13.5",",C,12,","","","355.1",",C","","","","","6.88",",C","9.22",",,,C","4.54",",,,C","","","",""
"CA001064728","1998-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","14",",C","7",",C","0",",C","0",",C","19980110",",,C","","","","","","","19980131",",,C","-5.3",",C,10,","","","","","","","11.8",",C,31,","","","467.2",",C","","","","","3.26",",C","5.04",",,,C","1.49",",,,C","","","",""
"CA001064728","1998-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19980224",",,C","","","","","","","19980216",",,C","1.5",",C,24,","","","","","","","12.9",",C,16,","","","318.4",",C","","","","","6.96",",C","8.93",",,,C","5.00",",,,C","","","",""
"CA001064728","1998-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19980308",",,C","","","","","","","19980321",",,C","0.2",",C,08,","","","","","","","15.9",",C,21,","","","362.2",",C","","","","","6.65",",C","9.03",",,,C","4.27",",,,C","","","",""
"CA001064728","1998-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19980408",",,C","","","","","","","19980430",",,C","1.6",",C,08,","","","","","","","16.3",",C,30,","","","323.1",",C","","","","","7.56",",C","10.05",",,,C","5.08",",,,C","","","",""
"CA001064728","1998-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19980513",",,C","","","","","19980531","+,,C","19980528",",,C","5.6",",C,13,","","","","","0.0",",,C,31,+","16.9",",C,28,","","","239.7",",C","0.0",",,,C","","","10.60",",C","13.05",",,,C","8.15",",,,C","","","",""
"CA001064728","1998-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19980615",",,C","","","","","","","19980620",",,C","7.8",",C,15,","","","","","","","16.9",",C,20,","","","187.6",",C","","","","","12.08",",C","14.20",",,,C","9.96",",,,C","","","",""
"CA001064728","1998-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","19980704",",,C","","","","","","","19980727",",,C","9.7",",C,04,","","","","","","","22.5",",C,27,","123.2","C","123.2",",C","","","","","14.36",",C","17.06",",,,C","11.65",",,,C","","","",""
"CA001064728","1998-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0","1,C","","","","","","","","","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19981127",",,C","","","","","","","19981101",",1,C","1.5",",C,27,","","","","","","","14.6","1,C,01,","","","326.7","1,C","","","","","7.06","1,C","9.33","1,,,C","4.79",",,,C","","","",""
"CA001064728","1998-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","19981219",",,C","","","","","","","19981209",",,C","-2.1",",C,19,","","","","","","","11.3",",C,09,","","","436.8",",C","","","","","4.24",",C","6.35",",,,C","2.14",",,,C","","","",""
"CA001064728","1999-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","1,C","","","","","","","","","0",",C","0",",C","8",",C","1","1,C","0","1,C","0","1,C","19990122",",,C","","","19990131","+,,C","","","19990102",",1,C","-4.3",",C,22,","","","0",",,C,31,+","","","9.7","1,C,02,","","","430.1","1,C","","","0",",,,C","4.05","1,C","5.85","1,,,C","2.25",",,,C","","","",""
"CA001064728","1999-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","19990210",",,C","","","","","","","19990216",",,C","-1.8",",C,10,","","","","","","","9.4",",C,16,","","","396.7",",C","","","","","4.17",",C","6.38",",,,C","1.96",",,,C","","","",""
"CA001064728","1999-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","1,C","","","","","","","","","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19990315",",,C","","","19990331","+,,C","","","19990330",",1,C","0.1",",C,15,","","","0",",,C,31,+","","","11.7","1,C,30,","","","402.0","1,C","","","0",",,,C","4.93","1,C","7.31","1,,,C","2.55",",,,C","","","",""
"CA001064728","1999-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19990403",",,C","","","19990430","+,,C","","","19990428",",,C","0.8",",C,03,","","","0",",,C,30,+","","","13.7",",C,28,","","","352.1",",C","","","0",",,,C","6.60",",C","9.25",",,,C","3.94",",,,C","","","",""
"CA001064728","1999-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19990503",",,C","","","19990531","+,,C","","","19990524",",,C","1.3",",C,03,","","","0",",,C,31,+","","","15.1",",C,24,","","","325.7",",C","","","0",",,,C","7.83",",C","10.21",",,,C","5.45",",,,C","","","",""
"CA001064728","1999-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19990606","+,,C","","","19990630","+,,C","","","19990614",",,C","5.4",",C,06,+","","","0",",,C,30,+","","","21.2",",C,14,","","","223.6",",C","","","0",",,,C","10.88",",C","13.61",",,,C","8.14",",,,C","","","",""
"CA001064728","1999-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","19990702",",,C","","","","","","","19990715",",,C","7.9",",C,02,","","","","","","","23.2",",C,15,","155.9","C","155.9",",C","","","","","13.30",",C","16.62",",,,C","9.99",",,,C","","","",""
"CA001064728","1999-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","1,C","","","","","","","","","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19990830",",,C","","","19990831","+,,C","","","19990802",",1,C","9.4",",C,30,","","","0",",,C,31,+","","","20.4","1,C,02,","281.7","C","125.8","1,C","","","0",",,,C","14.14","1,C","17.18","1,,,C","11.09",",,,C","","","",""
"CA001064728","1999-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19990928","+,,C","","","19990930","+,,C","","","19990919",",,C","8.8",",C,28,+","","","0",",,C,30,+","","","17.9",",C,19,","455.5","C","173.8",",C","","","0",",,,C","12.54",",C","15.10",",,,C","9.98",",,,C","","","",""
"CA001064728","1999-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19991031",",,C","","","","","","","19991004",",,C","3.2",",C,31,","","","","","","","16.4",",C,04,","740.8","C","285.3",",C","","","","","9.13",",C","11.72",",,,C","6.54",",,,C","","","",""
"CA001064728","1999-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19991129",",,C","","","","","","","19991116",",,C","0.7",",C,29,","","","","","","","13.2",",C,16,","1096.3","C","355.5",",C","","","","","6.48",",C","8.76",",,,C","4.21",",,,C","","","",""
"CA001064728","1999-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","19991219",",,C","","","","","","","19991223",",,C","-1.6",",C,19,","","","","","","","14.0",",C,23,","1503.0","C","406.7",",C","","","","","5.21",",C","7.89",",,,C","2.54",",,,C","","","",""
"CA001064728","2000-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","20",",C","2",",C","0",",C","0",",C","20000116",",,C","","","","","","","20000130",",,C","-6.3",",C,16,","","","","","","","13.7",",C,30,","2002.8","C","499.8",",C","","","","","2.21",",C","4.84",",,,C","-0.42",",,,C","","","",""
"CA001064728","2000-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","20000211",",1,C","","","","","","","20000222",",1,C","-2.2","1,C,11,","","","","","","","12.7","1,C,22,","2392.2","C","389.4","1,C","","","","","4.43","1,C","7.40","1,,,C","1.46","1,,,C","","","",""
"CA001064728","2000-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","4,C","","","","","","","","","","","0",",C","0",",C","0","4,C","0","4,C","0","4,C","20000306",",,C","","","","","","","20000313",",4,C","0.1",",C,06,","","","","","","","10.5","4,C,13,","2728.9","C","336.7","4,C","","","","","5.91","4,C","8.80","4,,,C","3.02",",,,C","","","",""
"CA001064728","2000-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20000404",",,C","","","","","","","20000425",",,C","-0.5",",C,04,","","","","","","","14.6",",C,25,","3073.5","C","344.6",",C","","","","","6.85",",C","10.16",",,,C","3.53",",,,C","","","",""
"CA001064728","2000-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20000522",",,C","","","","","","","20000528",",,C","3.5",",C,22,","","","","","","","15.5",",C,28,","3358.1","C","284.6",",C","","","","","9.15",",C","12.27",",,,C","6.03",",,,C","","","",""
"CA001064728","2000-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","1",",C","0",",C","20000605","+,,C","20000630","+,,C","","","","","20000613",",,C","5.4",",C,05,+","0",",,C,30,+","","","","","21.2",",C,13,","3580.3","C","222.2",",C","","","","","10.93",",C","13.60",",,,C","8.25",",,,C","","","",""
"CA001064728","2000-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","0",",C","0",",C","20000829",",,C","20000831","+,,C","","","","","20000801",",,C","8.4",",C,29,","0",",,C,31,+","","","","","20.4",",C,01,","","","133.1",",C","","","","","14.04",",C","17.22",",,,C","10.85",",,,C","","","",""
"CA001064728","2000-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","0",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20000927",",,C","","","","","20000930","+,,C","20000918",",,C","6.2",",C,27,","","","","","0.0",",,C,30,+","17.9",",C,18,","","","189.3",",C","0.0",",,,C","","","12.02",",C","14.89",",,,C","9.16",",,,C","","","",""
"CA001064728","2000-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0","5,","0","5,C","","","","","","","20001030",",5,C","","","","","","","","","3.2","5,C,30,","","","","","","","","","","","","","","","","","","","","","6.95","5,,,C","","","",""
"CA001064728","2000-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0","4,C","0","4,C","","","","","","","20001127",",4,C","","","","","","","","","0.9","4,C,27,","","","","","","","","","","","","","","","","","","","","","4.03","4,,,C","","","",""
"CA001064728","2000-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0","3,C","7","3,C","","","","","","","20001215","+,3,C","","","","","","","","","-7.2","3,C,15,+","","","","","","","","","","","","","","","","","","","","","1.30","3,,,C","","","",""
"CA001064728","2001-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0","1,C","6","1,C","","","","","","","20010129",",1,C","","","","","","","","","-1.5","1,C,29,","","","","","","","","","","","","","","","","","","","","","2.13","1,,,C","","","",""
"CA001064728","2001-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","20010206",",,C","","","","","","","20010203",",,C","-3.8",",C,06,","","","","","","","12.4",",C,03,","","","401.3",",C","","","","","4.00",",C","7.46",",,,C","0.54",",,,C","","","",""
"CA001064728","2002-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","4,C","","","","","","","","","","","0","3,C","9","3,C","1","3,C","0","3,C","0","3,C","20020125",",3,C","","","","","","","20020107",",3,C","-4.7","3,C,25,","","","","","","","14.1","3,C,07,","","","386.8","3,C","","","","","4.18","4,C","7.73","3,,,C","0.64","3,,,C","","","",""
"CA001064728","2002-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0","2,","11","2,C","","","","","","","20020224",",2,C","","","","","","","","","-3.1","2,C,24,","","","","","","","","","","","","","","","","","","","","","0.16","2,,,C","","","",""
"CA001064728","2002-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0","5,C","","","","","","","","","","","0","1,C","6","1,C","0","4,C","0","4,C","0","4,C","20020403",",1,C","","","","","","","20020427",",4,C","-1.3","1,C,03,","","","","","","","12.7","4,C,27,","","","319.1","4,C","","","","","5.60","5,C","9.27","4,,,C","1.92","1,,,C","","","",""
"CA001064728","2002-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0","5,C","0","5,C","0","2,C","3","2,C","0","2,C","20020602",",5,C","","","","","","","20020614",",2,C","4.6","5,C,02,","","","","","","","24.1","2,C,14,","","","","","","","","","11.93","6,C","16.45","2,,,C","7.41","5,,,C","","","",""
"CA001064728","2002-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0","5,C","0","5,C","","","","","","","20020704",",5,C","","","","","","","","","5.1","5,C,04,","","","","","","","","","","","","","","","","","","","","","9.25","5,,,C","","","",""
"CA001064728","2002-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","","","","","0",",C","9",",C","0",",C","","","","","","","","","20020812",",,C","","","","","","","","","28.3",",C,12,","","","","","","","","","","","20.43",",,,C","","","","","",""
"CA001064728","2002-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0",",","0",",C","","","","","","","20021027",",,C","","","","","","","","","0.9",",C,27,","","","","","","","","","","","","","","","","","","","","","4.83",",,,C","","","",""
"CA001064728","2002-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20021122",",,C","","","","","","","20021112",",,C","2.5",",C,22,","","","","","","","14.4",",C,12,","","","296.3",",C","","","","","8.46",",C","10.33",",,,C","6.58",",,,C","","","",""
"CA001064728","2002-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20021227",",,C","","","","","","","20021209",",,C","0.8",",C,27,","","","","","","","11.4",",C,09,","","","377.3",",C","","","","","6.16",",C","7.84",",,,C","4.49",",,,C","","","",""
"CA001064728","2003-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030122",",,C","","","","","","","20030104",",,C","0.9",",C,22,","","","","","","","11.4",",C,04,","","","365.2",",C","","","","","6.55",",C","8.21",",,,C","4.89",",,,C","","","",""
"CA001064728","2003-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030224",",,C","","","","","","","20030203",",,C","1.1",",C,24,","","","","","","","8.5",",C,03,","","","379.5",",C","","","","","4.78",",C","6.13",",,,C","3.43",",,,C","","","",""
"CA001064728","2003-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","4",",C","0",",C","0",",C","20030308",",,C","","","","","","","20030315",",,C","-12.7",",C,08,","","","","","","","13.4",",C,15,","","","446.5",",C","","","","","3.93",",C","6.03",",,,C","1.84",",,,C","","","",""
"CA001064728","2003-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030401",",,C","","","","","","","20030428",",,C","0.8",",C,01,","","","","","","","16.1",",C,28,","","","336.7",",C","","","","","7.11",",C","9.17",",,,C","5.05",",,,C","","","",""
"CA001064728","2003-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030515",",,C","","","","","","","20030509",",,C","3.7",",C,15,","","","","","","","14.4",",C,09,","","","277.2",",C","","","","","9.39",",C","11.37",",,,C","7.41",",,,C","","","",""
"CA001064728","2003-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030603","+,,C","","","","","","","20030605",",,C","8.2",",C,03,+","","","","","","","19.2",",C,05,","","","201.5",",C","","","","","11.62",",C","13.30",",,,C","9.93",",,,C","","","",""
"CA001064728","2003-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20030701",",,C","","","","","","","20030710",",,C","10.3",",C,01,","","","","","","","21.4",",C,10,","131.5","C","131.5",",C","","","","","14.09",",C","15.99",",,,C","12.19",",,,C","","","",""
"CA001064728","2003-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030828",",,C","","","","","","","20030814",",,C","10.2",",C,28,","","","","","","","19.5",",C,14,","261.9","C","130.4",",C","","","","","14.13",",C","15.93",",,,C","12.33",",,,C","","","",""
"CA001064728","2003-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030923",",,C","","","","","","","20030928",",,C","7.3",",C,23,","","","","","","","19.9",",C,28,","435.2","C","173.3",",C","","","","","12.56",",C","14.37",",,,C","10.74",",,,C","","","",""
"CA001064728","2003-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20031031",",,C","","","","","","","20031004",",,C","3.6",",C,31,","","","","","","","15.6",",C,04,","685.5","C","250.3",",C","","","","","10.26",",C","11.87",",,,C","8.65",",,,C","","","",""
"CA001064728","2003-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","20031121",",,C","","","","","","","20031113",",,C","-1.6",",C,21,","","","","","","","10.8",",C,13,","1088.0","C","402.5",",C","","","","","4.92",",C","6.92",",,,C","2.91",",,,C","","","",""
"CA001064728","2003-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20031229",",,C","","","","","","","20031219",",,C","-0.8",",C,29,","","","","","","","14.7",",C,19,","1493.9","C","405.9",",C","","","","","5.24",",C","7.14",",,,C","3.34",",,,C","","","",""
"CA001064728","2004-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","12",",C","6",",C","0",",C","0",",C","20040127","+,,C","","","","","","","20040114",",,C","-8.6",",C,27,+","","","","","","","10.6",",C,14,","1975.2","C","481.3",",C","","","","","2.81",",C","4.52",",,,C","1.10",",,,C","","","",""
"CA001064728","2004-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","1","3,C","0","3,C","0","3,C","0","3,C","20040204",",3,C","","","","","","","20040213",",3,C","-1.0","3,C,04,","","","","","","","11.4","3,C,13,","2286.0","C","310.8","3,C","","","","","6.38","3,C","8.26","3,,,C","4.50","3,,,C","","","",""
"CA001064728","2004-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20040331",",,C","","","","","","","20040329",",,C","0.8",",C,31,","","","","","","","9.4",",C,29,","2689.5","C","403.5",",C","","","","","5.32",",C","7.17",",,,C","3.46",",,,C","","","",""
"CA001064728","2004-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20040506",",,C","","","","","","","20040521",",,C","6.0",",C,06,","","","","","","","17.8",",C,21,","","","239.6",",C","","","","","10.60",",C","12.65",",,,C","8.55",",,,C","","","",""
"CA001064728","2004-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","4.2",",C","","","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20040602",",,C","","","","","","","20040618",",,C","7.1",",C,02,","","","","","","","25.0",",C,18,","","","149.6",",C","","","","","13.49",",C","15.72",",,,C","11.25",",,,C","","","",""
"CA001064728","2004-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20040706",",,C","","","","","","","20040716",",,C","10.9",",C,06,","","","","","","","20.3",",C,16,","109.8","C","109.8",",C","","","","","14.79",",C","16.61",",,,C","12.97",",,,C","","","",""
"CA001064728","2004-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0",",","0",",C","","","","","","","20040804",",,C","","","","","","","","","11.8",",C,04,","","","","","","","","","","","","","","","","","","","","","14.10",",,,C","","","",""
"CA001064728","2004-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA","","","","","","","","","","","","","","","0",",","0",",C","","","","","","","20040919","+,,C","","","","","","","","","9.0",",C,19,+","","","","","","","","","","","","","","","","","","","","","10.63",",,,C","","","",""
