"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022721","1978-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","17",",I","6",",I","0",",I","","","","","","","17","2,S","0","2,S","0","2,S","","","","","19780318",",,I","19780326",",2,S","","","","","14.2",",,I,18,","7.0","2,S,26,","","","","","48.2",",,,I","","","-0.83","2,,,S","",""
"RSM00022721","1978-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","12",",I","2",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19780416",",,I","19780421",",2,S","","","","","10.7",",,I,16,","8.0","2,S,21,","","","","","26.8",",,,I","","","2.50","2,,,S","",""
"RSM00022721","1978-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","0.0","4,S","2",",I","1",",I","0",",I","","","0","3,S","20","3,S","0","1,S","4","1,S","0","1,S","19780501",",3,S","","","19780530",",,I","19780526","+,1,S","-8.0","3,S,01,","","","3.2",",,I,30,","24.0","1,S,26,+","","","327.0","1,S","4.2",",,,I","6.10","4,S","13.30","1,,,S","-1.11","3,,,S"
"RSM00022721","1978-06","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","11",",I","8",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19780608",",,I","19780626",",1,S","","","","","19.3",",,I,08,","25.0","1,S,26,","","","","","82.3",",,,I","","","15.10","1,,,S","",""
"RSM00022721","1978-07","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","13",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","1,S","9","1,S","0","1,S","19780714",",5,S","","","19780707",",,I","19780707",",1,S","3.0","5,S,14,","","","15.6",",,I,07,","27.0","1,S,07,","","","","","49.8",",,,I","14.38","6,S","19.37","1,,,S","9.38","5,,,S"
"RSM00022721","1978-08","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","21",",I","10",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19780812",",,I","19780801",",1,S","","","","","20.9",",,I,12,","28.0","1,S,01,","","","","","119.3",",,,I","","","14.97","1,,,S","",""
"RSM00022721","1978-09","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","21",",I","11",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19780901",",,I","19780902",",1,S","","","","","11.0",",,I,01,","19.0","1,S,02,","","","","","80.0",",,,I","","","10.52","1,,,S","",""
"RSM00022721","1978-10","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","14",",I","10",",I","0",",I","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19781010",",,I","19781014",",5,S","","","","","10.4",",,I,10,","10.0","5,S,14,","","","","","64.8",",,,I","","","3.88","5,,,S","",""
"RSM00022721","1978-11","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19781101",",,I","","","","","","","15.9",",,I,01,","","","","","","","80.3",",,,I","","","","","",""
"RSM00022721","1978-12","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","4",",I","0",",I","28","3,","","","","","","","","","","","","","19781231","+,3,S","19781209",",,I","","","","","310","3,,S,31,+","4.7",",,I,09,","","","","","","","23.5",",,,I","","","","","",""
"RSM00022721","1979-01","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","11",",I","6",",I","0",",I","31",",","","","","","","","","","","","","","19790129","+,,S","19790111",",,I","","","","","500",",,S,29,+","9.3",",,I,11,","","","","","","","45.6",",,,I","","","","","",""
"RSM00022721","1979-02","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15","1,I","2","1,I","0","1,I","26","2,","","","","","","","","","","","","","19790227","+,2,S","19790204",",1,I","","","","","599","2,,S,27,+","5.1","1,,I,04,","","","","","","","25.4","1,,,I","","","","","",""
"RSM00022721","1979-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","13",",I","4",",I","0",",I","29","2,","","","","","11","4,S","0","4,S","0","4,S","","","19790303",",2,S","19790303",",,I","19790307",",4,S","","","599","2,,S,03,","7.3",",,I,03,","11.0","4,S,07,","","","","","31.1",",,,I","","","0.44","4,,,S","",""
"RSM00022721","1979-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15","1,I","2","1,I","0","1,I","","","","","","","14",",S","0",",S","0",",S","","","","","19790415",",1,I","19790430",",,S","","","","","9.2","1,,I,15,","11.0",",S,30,","","","","","22.9","1,,,I","","","1.37",",,,S","",""
"RSM00022721","1979-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","7",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19790507",",,I","19790526",",2,S","","","","","15.6",",,I,07,","28.0","2,S,26,","","","","","60.1",",,,I","","","14.90","2,,,S","",""
"RSM00022721","1979-06","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","16",",I","9",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19790623",",,I","19790626",",1,S","","","","","13.8",",,I,23,","28.0","1,S,26,","","","","","71.9",",,,I","","","17.93","1,,,S","",""
"RSM00022721","1979-07","62.917","34.433","81.0","MEDVEZEGORSK, RS","9.8","4,S","18",",I","7",",I","1",",I","","","0","3,S","0","3,S","0","1,S","11","1,S","0","1,S","19790726",",3,S","","","19790706",",,I","19790708",",1,S","3.0","3,S,26,","","","31.9",",,I,06,","28.0","1,S,08,","77.3","S","77.3","1,S","90.7",",,,I","15.74","4,S","21.17","1,,,S","10.32","3,,,S"
"RSM00022721","1979-08","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","9",",I","1",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","19790807",",,I","19790810",",2,S","","","","","35.7",",,I,07,","29.0","2,S,10,","","","","","83.9",",,,I","","","19.48","2,,,S","",""
"RSM00022721","1979-09","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","17",",I","8",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19790914",",,I","19790907",",2,S","","","","","17.6",",,I,14,","18.0","2,S,07,","","","","","72.8",",,,I","","","12.68","2,,,S","",""
"RSM00022721","1979-10","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19791012",",,I","","","","","","","23.0",",,I,12,","","","","","","","69.2",",,,I","","","","","",""
"RSM00022721","1979-11","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","26",",I","15",",I","0",",I","25","3,","","","","","","","","","","","","","19791117",",3,S","19791118",",,I","","","","","500","3,,S,17,","12.5",",,I,18,","","","","","","","104.9",",,,I","","","","","",""
"RSM00022721","1979-12","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","21",",I","6",",I","0",",I","31",",","","","","","","","","","","","","","19791218",",,S","19791218",",,I","","","","","371",",,S,18,","11.3",",,I,18,","","","","","","","53.7",",,,I","","","","","",""
"RSM00022721","1980-01","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","21",",I","3",",I","0",",I","29","2,","","","","","","","","","","","","","19800114",",2,S","19800102",",,I","","","","","490","2,,S,14,","8.0",",,I,02,","","","","","","","37.6",",,,I","","","","","",""
"RSM00022721","1980-02","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","16",",I","6",",I","0",",I","28","1,","","","","","25","3,S","0","3,S","0","3,S","","","19800218","+,1,S","19800216",",,I","19800216",",3,S","","","800","1,,S,18,+","14.5",",,I,16,","1.0","3,S,16,","","","","","52.7",",,,I","","","-7.69","3,,,S","",""
"RSM00022721","1980-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","9",",I","3",",I","0",",I","29","2,","15","4,S","27","4,S","24","3,S","0","3,S","0","3,S","19800320",",4,S","19800331","+,2,S","19800302",",,I","19800331",",3,S","-27.0","4,S,20,","701","2,,S,31,+","7.8",",,I,02,","2.0","3,S,31,","","","","","22.0",",,,I","-10.15","7,S","-3.93","3,,,S","-16.37","4,,,S"
"RSM00022721","1980-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","5",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19800430",",,I","19800425",",3,S","","","","","7.1",",,I,30,","15.0","3,S,25,","","","","","38.5",",,,I","","","5.26","3,,,S","",""
"RSM00022721","1980-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","0.0","4,S","10",",I","2",",I","0",",I","","","0","4,S","17","4,S","0",",S","0",",S","0",",S","19800503",",4,S","","","19800527",",,I","19800531","+,,S","-7.0","4,S,03,","","","5.0",",,I,27,","20.0",",S,31,+","","","358.5",",S","17.0",",,,I","4.77","4,S","9.84",",,,S","-0.30","4,,,S"
"RSM00022721","1980-06","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","9",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","3,S","17","3,S","0","3,S","19800614",",5,S","","","19800627","+,,I","19800621","+,3,S","2.0","5,S,14,","","","13.4",",,I,27,+","30.0","3,S,21,+","","","","","54.7",",,,I","15.79","7,S","22.37","3,,,S","9.20","5,,,S"
"RSM00022721","1980-07","62.917","34.433","81.0","MEDVEZEGORSK, RS","10.5","5,S","10",",I","6",",I","0",",I","","","0","4,S","0","4,S","0","2,S","14","2,S","0","2,S","19800705",",4,S","","","19800702",",,I","19800728",",2,S","2.0","4,S,05,","","","12.6",",,I,02,","30.0","2,S,28,","94.7","S","94.7","2,S","42.0",",,,I","14.78","5,S","20.48","2,,,S","9.07","4,,,S"
"RSM00022721","1980-08","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","5",",I","1",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19800830",",,I","19800801",",2,S","","","","","17.4",",,I,30,","29.0","2,S,01,","","","","","21.5",",,,I","","","18.76","2,,,S","",""
"RSM00022721","1980-09","62.917","34.433","81.0","MEDVEZEGORSK, RS","0.0","5,S","11",",I","4",",I","0",",I","","","0","5,S","5","5,S","0","1,S","0","1,S","0","1,S","19800930",",5,S","","","19800913",",,I","19800910",",1,S","-6.0","5,S,30,","","","9.9",",,I,13,","21.0","1,S,10,","","","257.3","1,S","41.7",",,,I","8.10","5,S","12.79","1,,,S","3.40","5,,,S"
"RSM00022721","1980-10","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","19",",I","8",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19801010",",,I","19801013",",3,S","","","","","18.4",",,I,10,","13.0","3,S,13,","","","","","60.8",",,,I","","","5.64","3,,,S","",""
"RSM00022721","1980-11","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","20",",I","11",",I","0",",I","29","1,","","","","","","","","","","","","","19801126",",1,S","19801121",",,I","","","","","551","1,,S,26,","15.1",",,I,21,","","","","","","","89.6",",,,I","","","","","",""
"RSM00022721","1980-12","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","22",",I","10",",I","0",",I","29","2,","","","","","","","","","","","","","19801231","+,2,S","19801213",",,I","","","","","701","2,,S,31,+","12.1",",,I,13,","","","","","","","66.1",",,,I","","","","","",""
"RSM00022721","1981-01","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","25",",I","8",",I","0",",I","29","2,","","","","","","","","","","","","","19810131","+,2,S","19810130",",,I","","","","","800","2,,S,31,+","14.8",",,I,30,","","","","","","","69.1",",,,I","","","","","",""
"RSM00022721","1981-02","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","14",",I","7",",I","0",",I","27","1,","","","","","23","4,S","0","4,S","0","4,S","","","19810228","+,1,S","19810201",",,I","19810201",",4,S","","","899","1,,S,28,+","10.1",",,I,01,","1.0","4,S,01,","","","","","47.1",",,,I","","","-7.54","4,,,S","",""
"RSM00022721","1981-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","13",",I","4",",I","0",",I","30","1,","","","","","","","","","","","","","19810324","+,1,S","19810310",",,I","","","","","1001","1,,S,24,+","12.3",",,I,10,","","","","","","","33.0",",,,I","","","","","",""
"RSM00022721","1981-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","13",",I","5",",I","1",",I","30",",","","","","","7","1,S","0","1,S","0","1,S","","","19810402","+,,S","19810429",",,I","19810402",",1,S","","","800",",,S,02,+","25.7",",,I,29,","9.0","1,S,02,","","","","","64.1",",,,I","","","2.93","1,,,S","",""
"RSM00022721","1981-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","8",",I","4",",I","0",",I","","","0","5,S","14","5,S","1","1,S","5","1,S","0","1,S","19810502",",5,S","","","19810531",",,I","19810525",",1,S","-13.0","5,S,02,","","","22.3",",,I,31,","27.0","1,S,25,","","","","","48.8",",,,I","7.41","6,S","13.93","1,,,S","0.88","5,,,S"
"RSM00022721","1981-06","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","21",",I","11",",I","1",",I","","","0","5,S","0","5,S","0","1,S","5","1,S","0","1,S","19810604",",5,S","","","19810614",",,I","19810630",",1,S","1.0","5,S,04,","","","25.5",",,I,14,","26.0","1,S,30,","","","","","133.2",",,,I","12.71","6,S","17.38","1,,,S","8.04","5,,,S"
"RSM00022721","1981-07","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","9",",I","0",",I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19810729",",,I","19810713","+,1,S","","","","","17.3",",,I,29,","28.0","1,S,13,+","","","","","75.9",",,,I","","","22.17","1,,,S","",""
"RSM00022721","1981-08","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","23",",I","15",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19810821",",,I","19810807","+,1,S","","","","","16.2",",,I,21,","22.0","1,S,07,+","","","","","113.3",",,,I","","","17.47","1,,,S","",""
"RSM00022721","1981-09","62.917","34.433","81.0","MEDVEZEGORSK, RS","0.0","5,S","14",",I","6",",I","0",",I","","","0","4,S","2","4,S","0","1,S","0","1,S","0","1,S","19810925",",4,S","","","19810922",",,I","19810930",",1,S","-1.0","4,S,25,","","","16.5",",,I,22,","17.0","1,S,30,","","","245.3","1,S","47.0",",,,I","8.55","5,S","11.86","1,,,S","5.23","4,,,S"
"RSM00022721","1981-10","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","25",",I","18",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19811006",",,I","19811008","+,4,S","","","","","12.7",",,I,06,","12.0","4,S,08,+","","","","","115.7",",,,I","","","7.22","4,,,S","",""
"RSM00022721","1981-11","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","20",",I","10",",I","0",",I","29","1,","","","","","","","","","","","","","19811129","+,1,S","19811125",",,I","","","","","391","1,,S,29,+","10.8",",,I,25,","","","","","","","65.6",",,,I","","","","","",""
"RSM00022721","1981-12","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","23",",I","10",",I","0",",I","28","3,","","","","","","","","","","","","","19811230","+,3,S","19811206",",,I","","","","","599","3,,S,30,+","10.0",",,I,06,","","","","","","","80.1",",,,I","","","","","",""
"RSM00022721","1982-01","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820125",",,I","","","","","","","5.2",",,I,25,","","","","","","","28.7",",,,I","","","","","",""
"RSM00022721","1982-02","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820222",",,I","","","","","","","2.6",",,I,22,","","","","","","","10.8",",,,I","","","","","",""
"RSM00022721","1982-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","18",",I","5",",I","0",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19820328",",,I","19820319",",2,S","","","","","7.0",",,I,28,","6.9","2,S,19,","","","","","34.5",",,,I","","","0.43","2,,,S","",""
"RSM00022721","1982-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820410",",,I","","","","","","","4.9",",,I,10,","","","","","","","35.1",",,,I","","","","","",""
"RSM00022721","1982-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","17",",I","9",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19820529",",,I","19820508",",2,S","","","","","12.1",",,I,29,","21.6","2,S,08,","","","","","55.9",",,,I","","","12.56","2,,,S","",""
"RSM00022721","1982-06","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820616",",,I","","","","","","","18.5",",,I,16,","","","","","","","52.7",",,,I","","","","","",""
"RSM00022721","1982-07","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","10",",I","6",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19820719",",,I","19820712",",2,S","","","","","9.3",",,I,19,","28.9","2,S,12,","","","","","41.4",",,,I","","","20.72","2,,,S","",""
"RSM00022721","1982-08","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","13",",I","8",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19820811",",,I","19820801",",3,S","","","","","13.4",",,I,11,","23.9","3,S,01,","","","","","69.9",",,,I","","","17.02","3,,,S","",""
"RSM00022721","1982-09","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","12",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19820916",",,I","19820918",",4,S","","","","","14.2",",,I,16,","18.8","4,S,18,","","","","","43.9",",,,I","","","12.94","4,,,S","",""
"RSM00022721","1982-10","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19821015",",,I","","","","","","","11.9",",,I,15,","","","","","","","31.2",",,,I","","","","","",""
"RSM00022721","1982-11","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","24",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19821125",",,I","","","","","","","13.2",",,I,25,","","","","","","","85.7",",,,I","","","","","",""
"RSM00022721","1982-12","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19821213",",,I","","","","","","","9.5",",,I,13,","","","","","","","58.5",",,,I","","","","","",""
"RSM00022721","1983-01","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19830114",",,I","","","","","","","9.4",",,I,14,","","","","","","","64.2",",,,I","","","","","",""
"RSM00022721","1983-02","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830220",",,I","","","","","","","7.6",",,I,20,","","","","","","","27.1",",,,I","","","","","",""
"RSM00022721","1983-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","18",",I","9",",I","0",",I","","","","","","","11","3,S","0","3,S","0","3,S","","","","","19830328",",,I","19830328",",3,S","","","","","18.1",",,I,28,","4.3","3,S,28,","","","","","70.6",",,,I","","","-1.45","3,,,S","",""
"RSM00022721","1983-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","7",",I","4",",I","0",",I","","","","","","","2",",S","0",",S","0",",S","","","","","19830410",",,I","19830426",",,S","","","","","8.7",",,I,10,","18.1",",S,26,","","","","","26.6",",,,I","","","7.98",",,,S","",""
"RSM00022721","1983-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","14",",I","8",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19830513",",,I","19830530",",2,S","","","","","10.8",",,I,13,","24.1","2,S,30,","","","","","50.0",",,,I","","","13.89","2,,,S","",""
"RSM00022721","1983-06","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","9",",I","0",",I","","","","","","","0",",S","8",",S","0",",S","","","","","19830603",",,I","19830616",",,S","","","","","15.0",",,I,03,","29.1",",S,16,","","","","","59.6",",,,I","","","17.25",",,,S","",""
"RSM00022721","1983-07","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","12",",I","7",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19830704",",,I","19830711",",1,S","","","","","19.4",",,I,04,","29.0","1,S,11,","","","","","79.4",",,,I","","","22.52","1,,,S","",""
"RSM00022721","1983-08","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","12",",I","7",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","19830828",",,I","19830809",",3,S","","","","","6.2",",,I,28,","26.8","3,S,09,","","","","","31.5",",,,I","","","17.48","3,,,S","",""
"RSM00022721","1983-09","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","16",",I","10",",I","1",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19830928",",,I","19830903",",5,S","","","","","31.8",",,I,28,","19.2","5,S,03,","","","","","120.3",",,,I","","","12.83","5,,,S","",""
"RSM00022721","1983-10","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","29",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19831006",",,I","","","","","","","19.8",",,I,06,","","","","","","","131.7",",,,I","","","","","",""
"RSM00022721","1983-11","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","20",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19831120",",,I","","","","","","","14.6",",,I,20,","","","","","","","88.9",",,,I","","","","","",""
"RSM00022721","1983-12","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19831209",",,I","","","","","","","12.4",",,I,09,","","","","","","","59.2",",,,I","","","","","",""
"RSM00022721","1984-01","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","23",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19840104",",,I","","","","","","","10.8",",,I,04,","","","","","","","79.4",",,,I","","","","","",""
"RSM00022721","1984-02","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","11",",I","4",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19840204",",,I","19840213",",5,S","","","","","5.8",",,I,04,","0.8","5,S,13,","","","","","26.5",",,,I","","","-6.57","5,,,S","",""
"RSM00022721","1984-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","7",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","19840301",",,I","19840331",",3,S","","","","","5.4",",,I,01,","2.9","3,S,31,","","","","","37.2",",,,I","","","-2.40","3,,,S","",""
"RSM00022721","1984-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","10",",I","3",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19840411",",,I","19840429",",2,S","","","","","5.6",",,I,11,","12.8","2,S,29,","","","","","20.4",",,,I","","","6.10","2,,,S","",""
"RSM00022721","1984-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","6",",I","2",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19840525",",,I","19840531",",4,S","","","","","16.3",",,I,25,","26.6","4,S,31,","","","","","27.1",",,,I","","","17.01","4,,,S","",""
"RSM00022721","1984-06","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","14",",I","4",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19840630",",,I","19840601",",2,S","","","","","7.8",",,I,30,","27.2","2,S,01,","","","","","37.0",",,,I","","","19.10","2,,,S","",""
"RSM00022721","1984-07","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","16",",I","10",",I","0",",I","","","0","4,S","0","4,S","0","3,S","14","3,S","0","3,S","19840706",",4,S","","","19840720",",,I","19840712",",3,S","5.4","4,S,06,","","","19.3",",,I,20,","27.2","3,S,12,","","","","","83.9",",,,I","16.48","6,S","21.51","3,,,S","11.44","4,,,S"
"RSM00022721","1984-08","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","18",",I","8",",I","0",",I","","","","","","","0",",S","12",",S","0",",S","","","","","19840811",",,I","19840807",",,S","","","","","22.0",",,I,11,","27.7",",S,07,","","","","","67.7",",,,I","","","17.64",",,,S","",""
"RSM00022721","1984-09","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","13",",I","7",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19840905",",,I","19840912",",5,S","","","","","14.9",",,I,05,","17.1","5,S,12,","","","","","65.9",",,,I","","","11.87","5,,,S","",""
"RSM00022721","1984-10","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","23",",I","12",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19841012",",,I","19841006",",5,S","","","","","18.1",",,I,12,","12.7","5,S,06,","","","","","121.0",",,,I","","","6.27","5,,,S","",""
"RSM00022721","1984-11","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19841129",",,I","","","","","","","9.1",",,I,29,","","","","","","","23.6",",,,I","","","","","",""
"RSM00022721","1984-12","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19841209",",,I","","","","","","","5.9",",,I,09,","","","","","","","37.8",",,,I","","","","","",""
"RSM00022721","1985-01","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850130",",,I","","","","","","","4.6",",,I,30,","","","","","","","32.9",",,,I","","","","","",""
"RSM00022721","1985-02","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","12",",I","2",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19850202",",,I","19850228",",4,S","","","","","3.5",",,I,02,","-4.6","4,S,28,","","","","","15.7",",,,I","","","-15.69","4,,,S","",""
"RSM00022721","1985-03","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","17",",I","4",",I","0",",I","","","","","","","10","3,S","0","3,S","0","3,S","","","","","19850314","+,,I","19850324",",3,S","","","","","5.2",",,I,14,+","9.2","3,S,24,","","","","","30.2",",,,I","","","-0.39","3,,,S","",""
"RSM00022721","1985-04","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","12",",I","4",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","19850403",",,I","19850428",",2,S","","","","","17.5",",,I,03,","7.2","2,S,28,","","","","","44.2",",,,I","","","3.33","2,,,S","",""
"RSM00022721","1985-05","62.917","34.433","81.0","MEDVEZEGORSK, RS","","","12",",I","5",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19850505",",,I","19850529",",2,S","","","","","9.3",",,I,05,","20.5","2,S,29,","","","","","33.0",",,,I","","","10.90","2,,,S","",""
