"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478288","1987-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3","4,0","0","4,0","0","4,0","28",",0","0",",0","","","","","","","","","","","","","","","19870203","+,,0","19870222","+,,0","","","19870222","+,4,0","","","","","330",",,0,03,+","8",",,0,22,+","1.3","4,,0,22,+","","","","","3.9","4,,,0","24",",,,0","","","","","",""
"USC00478288","1987-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","2",",0","0",",0","24",",0","3",",0","","","","","","","","","","","","","","","19870303","+,,0","19870301",",,0","","","19870301",",,0","","","","","356",",,0,03,+","122",",,0,01,","10.7",",,0,01,","","","","","24.5",",,,0","244",",,,0","","","","","",""
"USC00478288","1987-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","1","","","","19870402",",,0","19870402",",,0","","","19870425",",,0","","","","","152",",,0,02,","71",",,0,02,","7.4",",,0,25,","","","","","33.5",",,,0","135",",,,0","","","","","",""
"USC00478288","1987-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19870531","+,,0","19870531","+,,0","","","19870519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1987-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19870630","+,,0","19870630","+,,0","1","","19870611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1987-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","","","","","132.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1987-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","1","","19870830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1987-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19870930","+,,0","19870930","+,,0","1","","19870917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,17,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1987-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","8",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","1","","","","19871031","+,2,0","19871021",",,0","","","19871016",",,0","","","","","0","2,,0,31,+","64",",,0,21,","31.2",",,0,16,","","","","","84.1",",,,0","64",",,,0","","","","","",""
"USC00478288","1987-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","6",",0","0",",0","16","2,","","","","","","","","","","","","","2","","","","19871130",",2,0","","","","","19871118",",,0","","","","","102","2,,0,30,","","","18.3",",,0,18,","","","","","64.9",",,,0","","","","","","","",""
"USC00478288","1987-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","31",",0","8",",0","","","","","","","","","","","3","","","","19871220",",,0","19871220",",,0","","","19871220",",,0","","","","","381",",,0,20,","152",",,0,20,","9.4",",,0,20,","","","","","45.6",",,,0","669",",,,0","","","","","",""
"USC00478288","1988-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","3",",0","0",",0","31",",0","2","1,0","","","","","","","","","","","","","","","19880120",",,0","19880120",",1,0","","","19880121",",,0","","","","","305",",,0,20,","97","1,,0,20,","8.9",",,0,21,","","","","","21.1",",,,0","206","1,,,0","","","","","",""
"USC00478288","1988-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","0",",0","0",",0","29",",0","2",",0","","","","","","","","","","","","","","","19880229","+,,0","19880220","+,,0","","","19880207",",,0","","","","","279",",,0,29,+","25",",,0,20,+","2.0",",,0,07,","","","","","6.5",",,,0","115",",,,0","","","","","",""
"USC00478288","1988-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","1",",0","30","1,0","1","1,0","","","","","","","","","","","1","","","","19880314","+,1,0","19880313",",1,0","1","","19880325",",,0","","","","","305","1,,0,14,+","51","1,,0,13,","27.7",",,0,25,","","","","","48.2",",,,0","51","1,,,0","","","","","",""
"USC00478288","1988-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","0",",0","1","2,0","2",",0","","","","","","","","","","","","","","","19880401",",2,0","19880427","+,,0","","","19880403",",,0","","","","","25","2,,0,01,","25",",,0,27,+","10.2",",,0,03,","","","","","31.1",",,,0","50",",,,0","","","","","",""
"USC00478288","1988-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19880531","+,,0","19880531","+,,0","2","","19880521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","3","","19880619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,19,","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","9","","19880802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19880930","+,,0","19880930","+,,0","3","","19880903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,03,","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","7",",0","0",",0","5",",","","","","","","","","","","","","","","","","","19881025","+,,0","","","","","19881028",",,0","","","","","51",",,0,25,+","","","18.5",",,0,28,","","","","","75.7",",,,0","","","","","","","",""
"USC00478288","1988-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11","1,0","8","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","","","","","19881128","+,1,0","1","","19881116",",1,0","","","","","","","51","1,,0,28,+","22.6","1,,0,16,","","","","","71.7","1,,,0","204","1,,,0","","","","","",""
"USC00478288","1988-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","19881219",",,0","19881214",",,0","1","","19881220",",,0","","","","","229",",,0,19,","102",",,0,14,","10.7",",,0,20,","","","","","29.2",",,,0","267",",,,0","","","","","",""
"USC00478288","1989-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19890128","+,,0","19890102",",,0","","","19890108",",,0","","","","","330",",,0,28,+","191",",,0,02,","11.9",",,0,08,","","","","","32.4",",,,0","613",",,,0","","","","","",""
"USC00478288","1989-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","3",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","19890228",",,0","19890226",",,0","","","19890226","+,,0","","","","","406",",,0,28,","89",",,0,26,","3.8",",,0,26,+","","","","","16.5",",,,0","280",",,,0","","","","","",""
"USC00478288","1989-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","1","","","","19890315",",,0","19890315",",,0","","","19890315",",,0","","","","","584",",,0,15,","178",",,0,15,","17.8",",,0,15,","","","","","41.8",",,,0","465",",,,0","","","","","",""
"USC00478288","1989-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","4",",0","0",",0","3","1,0","0",",0","","","","","","","","","","","","","","","19890401",",1,0","19890409","+,,0","1","","19890404",",,0","","","","","127","1,,0,01,","13",",,0,09,+","7.1",",,0,04,","","","","","26.3",",,,0","42",",,,0","","","","","",""
"USC00478288","1989-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19890531","+,,0","19890507","+,,0","3","","19890525",",,0","","","","","0",",,0,31,+","0",",T,0,07,+","26.7",",,0,25,","","","","","88.2",",,,0","0",",T,,0","","","","","",""
"USC00478288","1989-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19890630","+,,0","19890630","+,,0","4","","19890608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1989-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19890731","+,,0","19890731","+,,0","1","","19890701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1989-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","3","","19890814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1989-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890924",",,0","","","19890908",",,0","","","","","0",",,0,30,+","0",",T,0,24,","15.2",",,0,08,","","","","","37.1",",,,0","0",",T,,0","","","","","",""
"USC00478288","1989-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","8",",0","0",",0","2",",0","0",",0","","","","","","","","","","","4","","","","19891030","+,,0","19891030","+,,0","3","","19891030",",,0","","","","","25",",,0,30,+","13",",,0,30,+","10.7",",,0,30,","","","","","42.4",",,,0","26",",,,0","","","","","",""
"USC00478288","1989-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","6",",0","0",",0","19","2,0","4","1,0","","","","","","","","","","","1","","","","19891130","+,2,0","19891128","+,1,0","","","19891105",",,0","","","","","102","2,,0,30,+","51","1,,0,28,+","8.4",",,0,05,","","","","","48.6",",,,0","284","1,,,0","","","","","",""
"USC00478288","1989-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","2",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","19891231","+,,0","19891214",",,0","","","19891230",",,0","","","","","305",",,0,31,+","114",",,0,14,","7.4",",,0,30,","","","","","23.9",",,,0","360",",,,0","","","","","",""
"USC00478288","1990-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7","1,0","4","1,0","0","1,0","31",",0","2","5,0","","","","","","","","","","","1","","","","19900131","+,,0","19900111",",5,0","","","19900124",",1,0","","","","","330",",,0,31,+","51","5,,0,11,","5.1","1,,0,24,","","","","","18.3","1,,,0","76","5,,,0","","","","","",""
"USC00478288","1990-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19900218","+,,0","19900216",",,0","","","19900216",",,0","","","","","432",",,0,18,+","152",",,0,16,","9.7",",,0,16,","","","","","22.1",",,,0","267",",,,0","","","","","",""
"USC00478288","1990-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","18",",0","2","1,0","","","","","","","","","","","5","","","","19900305",",,0","19900318",",1,0","","","19900312",",,0","","","","","432",",,0,05,","38","1,,0,18,","19.6",",,0,12,","","","","","45.0",",,,0","76","1,,,0","","","","","",""
"USC00478288","1990-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","1",",0","0","5,0","","","","","","","","","","","3","","","","19900417",",,0","19900416",",5,0","3","","19900427",",,0","","","","","25",",,0,17,","0","5,T,0,16,","10.2",",,0,27,","","","","","50.4",",,,0","0","5,T,,0","","","","","",""
"USC00478288","1990-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","19900531","+,1,0","19900510",",,0","","","19900510",",,0","","","","","0","1,,0,31,+","51",",,0,10,","33.3",",,0,10,","","","","","118.5",",,,0","51",",,,0","","","","","",""
"USC00478288","1990-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19900630","+,,0","19900630","+,,0","8","","19900612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,12,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19900731","+,,0","19900731","+,,0","4","","19900730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,30,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19900831","+,,0","19900831","+,,0","5","","19900819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19900930","+,,0","19900930","+,,0","3","","19900906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,06,","","","","","157.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","10",",0","1",",0","3",",0","0","3,0","","","","","","","","","","","","","","","19901018",",,0","19901031","+,3,0","2","","19901017",",,0","","","","","102",",,0,18,","0","3,,0,31,+","37.3",",,0,17,","","","","","119.1",",,,0","0","3,,,0","","","","","",""
"USC00478288","1990-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","2",",0","0",",0","3",",0","0","5,0","","","","","","","","","","","1","","","","19901128","+,,0","19901124","+,5,0","","","19901128",",,0","","","","","25",",,0,28,+","0","5,T,0,24,+","12.7",",,0,28,","","","","","29.5",",,,0","0","5,T,,0","","","","","",""
"USC00478288","1990-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","0",",0","27",",0","3",",0","","","","","","","","","","","1","","","","19901231","+,,0","19901216","+,,0","","","19901204",",,0","","","","","127",",,0,31,+","76",",,0,16,+","7.1",",,0,04,","","","","","24.6",",,,0","258",",,,0","","","","","",""
"USC00478288","1991-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","1",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19910131","+,,0","19910128",",,0","","","19910128",",,0","","","","","254",",,0,31,+","71",",,0,28,","4.3",",,0,28,","","","","","13.8",",,,0","258",",,,0","","","","","",""
"USC00478288","1991-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","2","","","","19910224",",,0","19910224",",,0","","","19910224",",,0","","","","","330",",,0,24,","127",",,0,24,","8.1",",,0,24,","","","","","21.0",",,,0","314",",,,0","","","","","",""
"USC00478288","1991-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","0",",0","31",",0","4","1,0","","","","","","","","","","","4","","","","19910309",",,0","19910306",",1,0","2","","19910328",",,0","","","","","356",",,0,09,","114","1,,0,06,","19.1",",,0,28,","","","","","74.9",",,,0","293","1,,,0","","","","","",""
"USC00478288","1991-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","10",",0","1",",0","3",",0","1","1,0","","","","","","","","","","","2","","","","19910410",",,0","19910410",",1,0","3","","19910408",",,0","","","","","51",",,0,10,","33","1,,0,10,","33.0",",,0,08,","","","","","112.5",",,,0","41","1,,,0","","","","","",""
"USC00478288","1991-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19910531","+,,0","19910507","+,,0","3","","19910526",",,0","","","","","0",",,0,31,+","0",",T,0,07,+","40.1",",,0,26,","","","","","155.3",",,,0","0",",T,,0","","","","","",""
"USC00478288","1991-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","3","","19910629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,29,","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","4","","19910729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","","","","","124.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","3","","19910817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,17,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19910930","+,,0","19910930","+,,0","3","","19910902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","7",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19911031","+,2,0","19911019","+,1,0","1","","19911025",",,0","","","","","0","2,,0,31,+","0","1,T,0,19,+","10.7",",,0,25,","","","","","64.7",",,,0","0","1,T,,0","","","","","",""
"USC00478288","1991-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","11",",0","1",",0","19","2,0","6","1,0","","","","","","","","","","","1","","","","19911129","+,2,0","19911123",",1,0","","","19911130",",,0","","","","","178","2,,0,29,+","114","1,,0,23,","29.2",",,0,30,","","","","","120.3",",,,0","345","1,,,0","","","","","",""
"USC00478288","1991-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","2","","","","19911218",",,0","19911206",",,0","","","19911213",",,0","","","","","254",",,0,18,","64",",,0,06,","7.6",",,0,13,","","","","","24.6",",,,0","244",",,,0","","","","","",""
"USC00478288","1992-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","3",",0","0",",0","31",",0","6",",0","","","","","","","","","","","4","","","","19920124",",,0","19920127","+,,0","","","19920123",",,0","","","","","381",",,0,24,","51",",,0,27,+","3.8",",,0,23,","","","","","17.8",",,,0","283",",,,0","","","","","",""
"USC00478288","1992-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","0",",0","29",",0","5","1,0","","","","","","","","","","","","","","","19920225","+,,0","19920224",",1,0","","","19920225",",,0","","","","","483",",,0,25,+","102","1,,0,24,","7.6",",,0,25,","","","","","24.0",",,,0","253","1,,,0","","","","","",""
"USC00478288","1992-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","0",",0","30","1,0","3",",0","","","","","","","","","","","4","","","","19920302","+,1,0","19920309",",,0","1","","19920309",",,0","","","","","381","1,,0,02,+","127",",,0,09,","12.4",",,0,09,","","","","","46.2",",,,0","249",",,,0","","","","","",""
"USC00478288","1992-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","0",",0","12",",0","2",",0","","","","","","","","","","","4","","","","19920404",",,0","19920411",",,0","","","19920411",",,0","","","","","178",",,0,04,","152",",,0,11,","17.5",",,0,11,","","","","","49.9",",,,0","211",",,,0","","","","","",""
"USC00478288","1992-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","19920517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","4","","19920626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,26,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19920731","+,,0","19920731","+,,0","2","","19920702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","2","","19920830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19920930","+,,0","19920930","+,,0","6","","19920916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","4",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","2","","","","19921020",",,0","19921031","+,1,0","","","19921009",",,0","","","","","51",",,0,20,","0","1,,0,31,+","11.9",",,0,09,","","","","","34.2",",,,0","0","1,,,0","","","","","",""
"USC00478288","1992-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","1",",0","26",",0","6","3,0","","","","","","","","","","","3","","","","19921116","+,,0","19921116",",3,0","","","19921121",",,0","","","","","102",",,0,16,+","76","3,,0,16,","26.7",",,0,21,","","","","","76.9",",,,0","227","3,,,0","","","","","",""
"USC00478288","1992-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","31",",0","9","1,0","","","","","","","","","","","1","","","","19921231",",,0","19921205",",1,0","","","19921202",",,0","","","","","305",",,0,31,","102","1,,0,05,","19.6",",,0,02,","","","","","64.5",",,,0","495","1,,,0","","","","","",""
"USC00478288","1993-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","4",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","19930130","+,,0","19930113",",,0","","","19930121","+,,0","","","","","432",",,0,30,+","89",",,0,13,","7.1",",,0,21,+","","","","","32.7",",,,0","362",",,,0","","","","","",""
"USC00478288","1993-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","","","","","","","","","19930223","+,,0","19930222","+,,0","","","19930222","+,,0","","","","","406",",,0,23,+","13",",,0,22,+","0.8",",,0,22,+","","","","","2.1",",,,0","34",",,,0","","","","","",""
"USC00478288","1993-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","4",",0","0",",0","31",",0","3",",0","","","","","","","","","","","7","","","","19930322","+,,0","19930317","+,,0","","","19930331",",,0","","","","","432",",,0,22,+","38",",,0,17,+","4.3",",,0,31,","","","","","14.2",",,,0","127",",,,0","","","","","",""
"USC00478288","1993-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","7",",0","0",",0","19",",0","4",",0","","","","","","","","","","","2","","","","19930417","+,,0","19930412",",,0","1","","19930416",",,0","","","","","279",",,0,17,+","178",",,0,12,","18.8",",,0,16,","","","","","76.2",",,,0","407",",,,0","","","","","",""
"USC00478288","1993-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19930531","+,,0","19930531","+,,0","1","","19930531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","129.3",",,,0","0",",,,0","","","","","",""
