"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100630","1945-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","9",",C","0",",C","19450826",",,C","","","19450831","+,,C","19450818",",,C","19450803","+,,C","-5.6",",C,26,","","","0",",,C,31,+","1.3",",,C,18,","25.0",",C,03,+","507.0","C","265.7",",C","1.3",",,,C","0",",,,C","9.76",",C","18.66",",,,C","0.86",",,,C","","","",""
"CA002100630","1945-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","2",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19450921","+,,C","","","19450921",",,C","19450922",",,C","19450914",",,C","-9.4",",C,21,+","","","76",",,C,21,","22.4",",,C,22,","17.2",",C,14,","915.5","C","408.5",",C","87.7",",,,C","127",",,,C","4.72",",C","10.68",",,,C","-1.25",",,,C","","","",""
"CA002100630","1945-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","2",",C","3",",C","29",",C","5",",C","0",",C","0",",C","19451028",",,C","","","19451006",",,C","19451006",",,C","19451007",",,C","-23.3",",C,28,","","","191",",,C,06,","19.1",",,C,06,","16.7",",C,07,","1495.4","C","579.9",",C","60.3",",,,C","280",",,,C","-0.37",",C","5.68",",,,C","-6.43",",,,C","","","",""
"CA002100630","1945-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","22",",C","30",",C","30",",C","0",",C","0",",C","19451113",",,C","","","19451103",",,C","19451103",",,C","19451122","+,,C","-36.7",",C,13,","","","114",",,C,03,","11.4",",,C,03,","-1.7",",C,22,+","2570.7","C","1075.3",",C","26.7",",,,C","267",",,,C","-17.51",",C","-12.53",",,,C","-22.49",",,,C","","","",""
"CA002100630","1945-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","25",",C","31",",C","28",",C","0",",C","0",",C","19451201",",,C","","","19451202","+,,C","19451202","+,,C","19451211",",,C","-35.0",",C,01,","","","51",",,C,02,+","5.1",",,C,02,+","5.6",",C,11,","3701.0","C","1130.3",",C","12.7",",,,C","127",",,,C","-18.13",",C","-12.33",",,,C","-23.93",",,,C","","","",""
"CA002100630","1946-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","26",",C","31",",C","30",",C","0",",C","0",",C","19460119",",,C","","","19460112",",,C","19460112",",,C","19460108",",,C","-35.6",",C,19,","","","51",",,C,12,","5.1",",,C,12,","1.1",",C,08,","4830.5","C","1129.5",",C","7.6",",,,C","76",",,,C","-18.10",",C","-10.79",",,,C","-25.42",",,,C","","","",""
"CA002100630","1946-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","13",",C","28",",C","18",",C","0",",C","0",",C","19460212",",,C","","","19460223","+,,C","19460223","+,,C","19460218",",,C","-32.2",",C,12,","","","25",",,C,23,+","2.5",",,C,23,+","5.6",",C,18,","5676.8","C","846.3",",C","5.0",",,,C","50",",,,C","-11.89",",C","-5.30",",,,C","-18.48",",,,C","","","",""
"CA002100630","1946-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","18",",C","31",",C","19",",C","0",",C","0",",C","19460309",",,C","","","19460320",",,C","19460320",",,C","19460331",",,C","-28.3",",C,09,","","","51",",,C,20,","5.1",",,C,20,","7.2",",C,31,","6545.2","C","868.4",",C","10.1",",,,C","101",",,,C","-9.68",",C","-0.95",",,,C","-18.41",",,,C","","","",""
"CA002100630","1946-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","2",",C","29",",C","3",",C","0",",C","0",",C","19460403",",,C","","","19460430","+,,C","19460430","+,,C","19460424","+,,C","-23.3",",C,03,","","","0",",,C,30,+","0.0",",,C,30,+","8.9",",C,24,+","7125.5","C","580.3",",C","0.0",",,,C","0",",,,C","-1.01",",C","5.16",",,,C","-7.19",",,,C","","","",""
"CA002100630","1946-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19460517",",,C","","","19460531","+,,C","19460512",",,C","19460526",",,C","-7.8",",C,17,","","","0",",,C,31,+","1.0",",,C,12,","20.6",",C,26,","7482.5","C","357.0",",C","1.0",",,,C","0",",,,C","6.82",",C","15.34",",,,C","-1.71",",,,C","","","",""
"CA002100630","1946-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","19",",C","0",",C","19460620",",,C","","","19460630","+,,C","19460630",",,C","19460621",",,C","-1.7",",C,20,","","","0",",,C,30,+","21.8",",,C,30,","26.7",",C,21,","7658.2","C","175.7",",C","49.3",",,,C","0",",,,C","12.48",",C","21.72",",,,C","3.23",",,,C","","","",""
"CA002100630","1946-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.6","C","0.6",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19460729",",,C","","","19460731","+,,C","19460702",",,C","19460713",",,C","-1.1",",C,29,","","","0",",,C,31,+","17.8",",,C,02,","31.1",",C,13,","200.9","C","200.9",",C","50.3",",,,C","0",",,,C","11.87",",C","18.95",",,,C","4.78",",,,C","","","",""
"CA002100630","1946-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.6","C","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","8",",C","0",",C","19460825",",,C","","","19460831","+,,C","19460821",",,C","19460829",",,C","-5.0",",C,25,","","","0",",,C,31,+","2.8",",,C,21,","26.7",",C,29,","466.9","C","266.0",",C","11.7",",,,C","0",",,,C","9.75",",C","17.77",",,,C","1.74",",,,C","","","",""
"CA002100630","1946-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.6","C","0.0",",C","6",",C","3",",C","0",",C","","","1",",C","0",",C","24",",C","1",",C","2",",C","0",",C","19460927",",,C","","","19460923",",,C","19460918",",,C","19460910",",,C","-17.2",",C,27,","","","51",",,C,23,","9.9",",,C,18,","21.7",",C,10,","868.8","C","401.9",",C","25.1",",,,C","51",",,,C","4.94",",C","12.30",",,,C","-2.42",",,,C","","","",""
"CA002100630","1946-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.6","C","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","1",",C","31",",C","3",",C","0",",C","0",",C","19461026",",,C","","","19461024",",,C","19461011",",,C","19461011",",,C","-18.9",",C,26,","","","25",",,C,24,","16.8",",,C,11,","10.6",",C,11,","1488.1","C","619.3",",C","21.6",",,,C","25",",,,C","-1.65",",C","5.41",",,,C","-8.70",",,,C","","","",""
"CA002100630","1946-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.6","C","0.0",",C","8",",C","6",",C","0",",C","","","4",",C","18",",C","29",",C","21",",C","0",",C","0",",C","19461129",",,C","","","19461104",",,C","19461104",",,C","19461110",",,C","-32.8",",C,29,","","","160",",,C,04,","16.0",",,C,04,","10.6",",C,10,","2450.5","C","962.4",",C","60.3",",,,C","325",",,,C","-13.75",",C","-7.64",",,,C","-19.85",",,,C","","","",""
"CA002100630","1946-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.6","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","29",",C","31",",C","28",",C","0",",C","0",",C","19461212",",,C","","","19461217",",,C","19461217",",,C","19461218",",,C","-46.1",",C,12,","","","102",",,C,17,","10.2",",,C,17,","6.1",",C,18,","3844.8","C","1394.3",",C","15.2",",,,C","152",",,,C","-26.64",",C","-20.35",",,,C","-32.93",",,,C","","","",""
"CA002100630","1947-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","5",",C","28",",C","30",",C","25",",C","0",",C","0",",C","19470131","+,,C","","","19470103",",,C","19470103",",,C","19470106","+,,C","-53.9",",C,31,+","","","178",",,C,03,","17.8",",,C,03,","5.6",",C,06,+","5187.3","C","1342.5",",C","31.7",",,,C","317",",,,C","-24.97",",C","-17.24",",,,C","-32.71",",,,C","","","",""
"CA002100630","1947-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","18",",C","28",",C","19",",C","0",",C","0",",C","19470201",",,C","","","19470222",",,C","19470222",",,C","19470223",",,C","-53.9",",C,01,","","","51",",,C,22,","5.1",",,C,22,","6.7",",C,23,","6195.9","C","1008.6",",C","10.1",",,,C","101",",,,C","-17.69",",C","-9.04",",,,C","-26.34",",,,C","","","",""
"CA002100630","1947-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","1",",C","10",",C","30",",C","6",",C","0",",C","0",",C","19470310",",,C","","","19470328",",,C","19470328","+,,C","19470319",",,C","-26.1",",C,10,","","","25",",,C,28,","3.8",",,C,28,+","8.9",",C,19,","6896.5","C","700.6",",C","8.9",",,,C","25",",,,C","-4.27",",C","3.35",",,,C","-11.88",",,,C","","","",""
"CA002100630","1947-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","2",",C","2",",C","30",",C","5",",C","0",",C","0",",C","19470405",",,C","","","19470419",",,C","19470419",",,C","19470424",",,C","-22.8",",C,05,","","","38",",,C,19,","4.6",",,C,19,","10.6",",C,24,","7470.6","C","574.1",",C","12.0",",,,C","89",",,,C","-0.80",",C","4.91",",,,C","-6.51",",,,C","","","",""
"CA002100630","1947-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","2",",C","0",",C","25",",C","0",",C","7",",C","0",",C","19470504",",,C","","","19470517","+,,C","19470517",",,C","19470528",",,C","-8.9",",C,04,","","","25",",,C,17,+","5.6",",,C,17,","27.8",",C,28,","7866.0","C","395.4",",C","13.3",",,,C","50",",,,C","5.58",",C","13.68",",,,C","-2.53",",,,C","","","",""
"CA002100630","1947-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","4",",C","0",",C","19470616","+,,C","","","19470630","+,,C","19470619",",,C","19470608",",,C","-3.3",",C,16,+","","","0",",,C,30,+","10.7",",,C,19,","24.4",",C,08,","8135.7","C","269.7",",C","26.3",",,,C","0",",,,C","9.34",",C","17.85",",,,C","0.83",",,,C","","","",""
"CA002100630","1947-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","19",",C","0",",C","19470713",",,C","","","19470731","+,,C","19470716",",,C","19470719",",,C","-3.3",",C,13,","","","0",",,C,31,+","22.4",",,C,16,","28.9",",C,19,","189.4","C","189.4",",C","42.6",",,,C","0",",,,C","12.22",",C","21.29",",,,C","3.15",",,,C","","","",""
"CA002100630","1947-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19470819",",,C","","","19470831","+,,C","19470826",",,C","19470829",",,C","-6.7",",C,19,","","","0",",,C,31,+","14.0",",,C,26,","20.0",",C,29,","483.3","C","293.9",",C","43.3",",,,C","0",",,,C","8.85",",C","15.99",",,,C","1.71",",,,C","","","",""
"CA002100630","1947-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","1",",C","0",",C","21",",C","0",",C","1",",C","0",",C","19470916","+,,C","","","19470920",",,C","19470913",",,C","19470925",",,C","-7.2",",C,16,+","","","25",",,C,20,","7.6",",,C,13,","21.1",",C,25,","858.3","C","375.0",",C","16.8",",,,C","25",",,,C","5.83",",C","13.54",",,,C","-1.87",",,,C","","","",""
"CA002100630","1947-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","0",",C","31",",C","5",",C","0",",C","0",",C","19471008",",,C","","","19471012",",,C","19471012",",,C","19471001",",,C","-14.4",",C,08,","","","25",",,C,12,","15.7",",,C,12,","11.7",",C,01,","1479.7","C","621.4",",C","19.5",",,,C","25",",,,C","-1.71",",C","4.98",",,,C","-8.41",",,,C","","","",""
"CA002100630","1947-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","3",",C","8",",C","29",",C","18",",C","0",",C","0",",C","19471120",",,C","","","19471127",",,C","19471127",",,C","19471122",",,C","-24.4",",C,20,","","","51",",,C,27,","5.1",",,C,27,","12.2",",C,22,","2220.9","C","741.2",",C","18.1",",,,C","181",",,,C","-6.37",",C","-0.59",",,,C","-12.16",",,,C","","","",""
"CA002100630","1947-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","21",",C","31",",C","26",",C","0",",C","0",",C","19471229",",,C","","","19471230",",,C","19471230",",,C","19471203",",,C","-35.6",",C,29,","","","165",",,C,30,","16.5",",,C,30,","3.9",",C,03,","3235.4","C","1014.5",",C","36.8",",,,C","368",",,,C","-14.39",",C","-8.06",",,,C","-20.73",",,,C","","","",""
"CA002100630","1948-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","5",",C","2",",C","1",",C","","","2",",C","20",",C","31",",C","22",",C","0",",C","0",",C","19480104",",,C","","","19480112",",,C","19480112",",,C","19480117",",,C","-37.8",",C,04,","","","333",",,C,12,","33.3",",,C,12,","11.7",",C,17,","4281.4","C","1046.0",",C","44.1",",,,C","441",",,,C","-15.41",",C","-8.47",",,,C","-22.35",",,,C","","","",""
"CA002100630","1948-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","24",",C","29",",C","26",",C","0",",C","0",",C","19480220","+,,C","","","19480222",",,C","19480222",",,C","19480202",",,C","-44.4",",C,20,+","","","51",",,C,22,","5.1",",,C,22,","6.7",",C,02,","5411.0","C","1129.6",",C","15.3",",,,C","153",",,,C","-20.62",",C","-11.43",",,,C","-29.80",",,,C","","","",""
"CA002100630","1948-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","24",",C","31",",C","26",",C","0",",C","0",",C","19480324",",,C","","","19480304",",,C","19480304",",,C","19480328",",,C","-36.1",",C,24,","","","51",",,C,04,","5.1",",,C,04,","5.6",",C,28,","6429.2","C","1018.2",",C","14.2",",,,C","142",",,,C","-14.51",",C","-5.01",",,,C","-24.02",",,,C","","","",""
"CA002100630","1948-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","6",",C","30",",C","9",",C","0",",C","0",",C","19480419",",,C","","","19480414",",,C","19480414",",,C","19480430",",,C","-29.4",",C,19,","","","20",",,C,14,","2.0",",,C,14,","8.3",",C,30,","7145.6","C","716.4",",C","4.6",",,,C","46",",,,C","-5.55",",C","1.63",",,,C","-12.72",",,,C","","","",""
"CA002100630","1948-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","2",",C","0",",C","19480501",",,C","","","19480531","+,,C","19480516",",,C","19480529",",,C","-11.1",",C,01,","","","0",",,C,31,+","8.4",",,C,16,","21.7",",C,29,","7524.5","C","378.9",",C","19.4",",,,C","0",",,,C","6.11",",C","13.95",",,,C","-1.73",",,,C","","","",""
"CA002100630","1948-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","12",",C","0",",C","19480605",",,C","","","19480630","+,,C","19480620",",,C","19480617","+,,C","-4.4",",C,05,","","","0",",,C,30,+","3.6",",,C,20,","28.9",",C,17,+","7743.4","C","218.9",",C","7.6",",,,C","0",",,,C","11.04",",C","20.63",",,,C","1.44",",,,C","","","",""
"CA002100630","1948-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","16",",C","0",",C","19480720",",,C","","","19480731","+,,C","19480721",",,C","19480717",",,C","-1.1",",C,20,","","","0",",,C,31,+","21.3",",,C,21,","28.3",",C,17,","192.5","C","192.5",",C","30.6",",,,C","0",",,,C","12.12",",C","21.03",",,,C","3.22",",,,C","","","",""
"CA002100630","1948-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","9",",C","0",",C","19480825",",,C","","","19480831","+,,C","19480818",",,C","19480815",",,C","-11.1",",C,25,","","","0",",,C,31,+","11.4",",,C,18,","27.8",",C,15,","454.1","C","261.6",",C","45.2",",,,C","0",",,,C","9.89",",C","17.86",",,,C","1.93",",,,C","","","",""
"CA002100630","1948-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19480915",",,C","","","19480930","+,,C","19480908",",,C","19480917",",,C","-9.4",",C,15,","","","0",",,C,30,+","9.4",",,C,08,","17.2",",C,17,","861.8","C","407.7",",C","34.5",",,,C","0",",,,C","4.74",",C","11.77",",,,C","-2.29",",,,C","","","",""
"CA002100630","1948-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","30",",C","0",",C","0",",C","0",",C","19481006","+,,C","","","19481027",",,C","19481027","+,,C","19481016","+,,C","-12.8",",C,06,+","","","64",",,C,27,","6.4",",,C,27,+","9.4",",C,16,+","1428.3","C","566.5",",C","17.3",",,,C","79",",,,C","0.06",",C","6.23",",,,C","-6.12",",,,C","","","",""
"CA002100630","1948-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","13",",C","29",",C","19",",C","0",",C","0",",C","19481127",",,C","","","19481130","+,,C","19481130","+,,C","19481110",",,C","-47.2",",C,27,","","","0",",,C,30,+","0.0",",,C,30,+","8.9",",C,10,","2350.1","C","921.8",",C","0.0",",,,C","0",",,,C","-12.40",",C","-6.65",",,,C","-18.14",",,,C","","","",""
"CA002100630","1948-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","4",",C","27",",C","31",",C","30",",C","0",",C","0",",C","19481208","+,,C","","","19481228",",,C","19481228",",,C","19481217",",,C","-50.0",",C,08,+","","","102",",,C,28,","10.2",",,C,28,","1.7",",C,17,","3662.3","C","1312.2",",C","27.7",",,,C","277",",,,C","-24.00",",C","-16.12",",,,C","-31.88",",,,C","","","",""
"CA002100630","1949-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","3",",C","22",",C","30",",C","25",",C","0",",C","0",",C","19490108",",,C","","","19490116","+,,C","19490116","+,,C","19490110",",,C","-41.1",",C,08,","","","51",",,C,16,+","5.1",",,C,16,+","12.2",",C,10,","4723.4","C","1061.1",",C","20.1",",,,C","171",",,,C","-15.90",",C","-8.45",",,,C","-23.34",",,,C","","","",""
