"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037958","1937-03","38.9","46.25","628.0","MEGRI, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19370305",",,I","","","","","6.1",",,I,05,","","","","","","","13.9",",,,I","","","","","",""
"AM000037958","1937-04","38.9","46.25","628.0","MEGRI, AM","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19370411",",,I","","","","","13.9",",,I,11,","","","","","","","44.0",",,,I","","","","","",""
"AM000037958","1937-05","38.9","46.25","628.0","MEGRI, AM","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","19370529",",,I","","","","","20.0",",,I,29,","","","","","","","111.6",",,,I","","","","","",""
"AM000037958","1937-06","38.9","46.25","628.0","MEGRI, AM","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19370625",",,I","","","","","6.4",",,I,25,","","","","","","","30.8",",,,I","","","","","",""
"AM000037958","1937-07","38.9","46.25","628.0","MEGRI, AM","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19370724",",,I","","","","","5.9",",,I,24,","","","","","","","9.0",",,,I","","","","","",""
"AM000037958","1937-08","38.9","46.25","628.0","MEGRI, AM","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19370803",",,I","","","","","10.3",",,I,03,","","","","","","","15.5",",,,I","","","","","",""
"AM000037958","1937-09","38.9","46.25","628.0","MEGRI, AM","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19370924",",,I","","","","","6.8",",,I,24,","","","","","","","10.8",",,,I","","","","","",""
"AM000037958","1937-10","38.9","46.25","628.0","MEGRI, AM","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19371026",",,I","","","","","16.1",",,I,26,","","","","","","","42.5",",,,I","","","","","",""
"AM000037958","1937-11","38.9","46.25","628.0","MEGRI, AM","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19371104",",,I","","","","","3.6",",,I,04,","","","","","","","10.6",",,,I","","","","","",""
"AM000037958","1937-12","38.9","46.25","628.0","MEGRI, AM","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19371202",",,I","","","","","4.9",",,I,02,","","","","","","","5.4",",,,I","","","","","",""
"AM000037958","1938-01","38.9","46.25","628.0","MEGRI, AM","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19380126",",,I","","","","","3.4",",,I,26,","","","","","","","10.1",",,,I","","","","","",""
"AM000037958","1938-02","38.9","46.25","628.0","MEGRI, AM","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19380203",",,I","","","","","4.7",",,I,03,","","","","","","","7.8",",,,I","","","","","",""
"AM000037958","1938-03","38.9","46.25","628.0","MEGRI, AM","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19380319",",,I","","","","","5.4",",,I,19,","","","","","","","8.0",",,,I","","","","","",""
"AM000037958","1938-04","38.9","46.25","628.0","MEGRI, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19380418",",,I","","","","","8.1",",,I,18,","","","","","","","14.6",",,,I","","","","","",""
"AM000037958","1938-05","38.9","46.25","628.0","MEGRI, AM","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","19380504",",,I","","","","","7.9",",,I,04,","","","","","","","23.1",",,,I","","","","","",""
"AM000037958","1938-06","38.9","46.25","628.0","MEGRI, AM","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19380614",",,I","","","","","3.2",",,I,14,","","","","","","","3.2",",,,I","","","","","",""
"AM000037958","1938-07","38.9","46.25","628.0","MEGRI, AM","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19380718",",,I","","","","","7.0",",,I,18,","","","","","","","8.2",",,,I","","","","","",""
"AM000037958","1938-08","38.9","46.25","628.0","MEGRI, AM","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19380814",",,I","","","","","4.2",",,I,14,","","","","","","","4.7",",,,I","","","","","",""
"AM000037958","1938-09","38.9","46.25","628.0","MEGRI, AM","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19380912",",,I","","","","","3.9",",,I,12,","","","","","","","18.5",",,,I","","","","","",""
"AM000037958","1938-10","38.9","46.25","628.0","MEGRI, AM","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19381011",",,I","","","","","5.2",",,I,11,","","","","","","","9.6",",,,I","","","","","",""
"AM000037958","1938-11","38.9","46.25","628.0","MEGRI, AM","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19381106",",,I","","","","","2.9",",,I,06,","","","","","","","6.8",",,,I","","","","","",""
"AM000037958","1938-12","38.9","46.25","628.0","MEGRI, AM","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19381208",",,I","","","","","7.3",",,I,08,","","","","","","","19.4",",,,I","","","","","",""
"AM000037958","1939-01","38.9","46.25","628.0","MEGRI, AM","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19390123",",,I","","","","","1.9",",,I,23,","","","","","","","3.2",",,,I","","","","","",""
"AM000037958","1939-02","38.9","46.25","628.0","MEGRI, AM","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19390202",",,I","","","","","12.0",",,I,02,","","","","","","","24.1",",,,I","","","","","",""
"AM000037958","1939-03","38.9","46.25","628.0","MEGRI, AM","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19390324",",,I","","","","","6.2",",,I,24,","","","","","","","19.1",",,,I","","","","","",""
"AM000037958","1939-04","38.9","46.25","628.0","MEGRI, AM","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19390412",",,I","","","","","9.5",",,I,12,","","","","","","","51.5",",,,I","","","","","",""
"AM000037958","1939-05","38.9","46.25","628.0","MEGRI, AM","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19390511",",,I","","","","","2.7",",,I,11,","","","","","","","6.4",",,,I","","","","","",""
"AM000037958","1939-06","38.9","46.25","628.0","MEGRI, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19390624",",,I","","","","","22.5",",,I,24,","","","","","","","37.7",",,,I","","","","","",""
"AM000037958","1939-07","38.9","46.25","628.0","MEGRI, AM","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19390706",",,I","","","","","7.5",",,I,06,","","","","","","","8.1",",,,I","","","","","",""
"AM000037958","1939-08","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"AM000037958","1939-09","38.9","46.25","628.0","MEGRI, AM","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19390918",",,I","","","","","9.3",",,I,18,","","","","","","","12.1",",,,I","","","","","",""
"AM000037958","1939-10","38.9","46.25","628.0","MEGRI, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19391024",",,I","","","","","16.0",",,I,24,","","","","","","","22.9",",,,I","","","","","",""
"AM000037958","1939-11","38.9","46.25","628.0","MEGRI, AM","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19391106",",,I","","","","","15.5",",,I,06,","","","","","","","52.9",",,,I","","","","","",""
"AM000037958","1939-12","38.9","46.25","628.0","MEGRI, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19391231","+,,I","","","","","4.0",",,I,31,+","","","","","","","17.9",",,,I","","","","","",""
"AM000037958","1940-01","38.9","46.25","628.0","MEGRI, AM","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19400102",",,I","","","","","4.2",",,I,02,","","","","","","","15.9",",,,I","","","","","",""
"AM000037958","1940-02","38.9","46.25","628.0","MEGRI, AM","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19400222",",,I","","","","","9.8",",,I,22,","","","","","","","29.8",",,,I","","","","","",""
"AM000037958","1940-03","38.9","46.25","628.0","MEGRI, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19400320",",,I","","","","","9.2",",,I,20,","","","","","","","31.6",",,,I","","","","","",""
"AM000037958","1940-04","38.9","46.25","628.0","MEGRI, AM","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19400418",",,I","","","","","14.7",",,I,18,","","","","","","","42.0",",,,I","","","","","",""
"AM000037958","1940-05","38.9","46.25","628.0","MEGRI, AM","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19400512",",,I","","","","","31.1",",,I,12,","","","","","","","66.7",",,,I","","","","","",""
"AM000037958","1940-06","38.9","46.25","628.0","MEGRI, AM","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19400621",",,I","","","","","28.0",",,I,21,","","","","","","","43.2",",,,I","","","","","",""
"AM000037958","1940-07","38.9","46.25","628.0","MEGRI, AM","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19400725",",,I","","","","","9.0",",,I,25,","","","","","","","15.3",",,,I","","","","","",""
"AM000037958","1940-08","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"AM000037958","1940-09","38.9","46.25","628.0","MEGRI, AM","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19400925",",,I","","","","","8.0",",,I,25,","","","","","","","8.3",",,,I","","","","","",""
"AM000037958","1940-10","38.9","46.25","628.0","MEGRI, AM","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19401014",",,I","","","","","9.1",",,I,14,","","","","","","","40.5",",,,I","","","","","",""
"AM000037958","1940-11","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19401112",",,I","","","","","0.1",",,I,12,","","","","","","","0.1",",,,I","","","","","",""
"AM000037958","1940-12","38.9","46.25","628.0","MEGRI, AM","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19401231",",,I","","","","","8.8",",,I,31,","","","","","","","22.7",",,,I","","","","","",""
"AM000037958","1941-01","38.9","46.25","628.0","MEGRI, AM","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19410114",",,I","","","","","13.4",",,I,14,","","","","","","","26.0",",,,I","","","","","",""
"AM000037958","1941-02","38.9","46.25","628.0","MEGRI, AM","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19410210",",,I","","","","","9.8",",,I,10,","","","","","","","24.3",",,,I","","","","","",""
"AM000037958","1941-03","38.9","46.25","628.0","MEGRI, AM","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19410317",",,I","","","","","11.5",",,I,17,","","","","","","","42.9",",,,I","","","","","",""
"AM000037958","1941-04","38.9","46.25","628.0","MEGRI, AM","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19410425",",,I","","","","","13.6",",,I,25,","","","","","","","38.1",",,,I","","","","","",""
"AM000037958","1941-05","38.9","46.25","628.0","MEGRI, AM","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19410501",",,I","","","","","3.0",",,I,01,","","","","","","","9.8",",,,I","","","","","",""
"AM000037958","1941-06","38.9","46.25","628.0","MEGRI, AM","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19410608",",,I","","","","","6.3",",,I,08,","","","","","","","6.3",",,,I","","","","","",""
"AM000037958","1941-07","38.9","46.25","628.0","MEGRI, AM","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19410705",",,I","","","","","2.0",",,I,05,","","","","","","","3.5",",,,I","","","","","",""
"AM000037958","1941-08","38.9","46.25","628.0","MEGRI, AM","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19410820",",,I","","","","","1.3",",,I,20,","","","","","","","1.6",",,,I","","","","","",""
"AM000037958","1941-09","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410930",",,I","","","","","0.1",",,I,30,","","","","","","","0.1",",,,I","","","","","",""
"AM000037958","1941-10","38.9","46.25","628.0","MEGRI, AM","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19411019",",,I","","","","","8.0",",,I,19,","","","","","","","13.0",",,,I","","","","","",""
"AM000037958","1941-11","38.9","46.25","628.0","MEGRI, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19411121",",,I","","","","","9.5",",,I,21,","","","","","","","26.0",",,,I","","","","","",""
"AM000037958","1941-12","38.9","46.25","628.0","MEGRI, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19411223",",,I","","","","","4.0",",,I,23,","","","","","","","9.3",",,,I","","","","","",""
"AM000037958","1942-01","38.9","46.25","628.0","MEGRI, AM","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19420104",",,I","","","","","3.8",",,I,04,","","","","","","","23.8",",,,I","","","","","",""
"AM000037958","1942-02","38.9","46.25","628.0","MEGRI, AM","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19420221",",,I","","","","","9.1",",,I,21,","","","","","","","22.1",",,,I","","","","","",""
"AM000037958","1942-03","38.9","46.25","628.0","MEGRI, AM","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","19420322",",,I","","","","","9.9",",,I,22,","","","","","","","55.2",",,,I","","","","","",""
"AM000037958","1942-04","38.9","46.25","628.0","MEGRI, AM","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19420429",",,I","","","","","24.7",",,I,29,","","","","","","","64.2",",,,I","","","","","",""
"AM000037958","1942-05","38.9","46.25","628.0","MEGRI, AM","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19420513",",,I","","","","","21.3",",,I,13,","","","","","","","76.5",",,,I","","","","","",""
"AM000037958","1942-06","38.9","46.25","628.0","MEGRI, AM","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19420609",",,I","","","","","10.0",",,I,09,","","","","","","","20.6",",,,I","","","","","",""
"AM000037958","1942-07","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"AM000037958","1942-08","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420820","+,,I","","","","","0.0",",T,I,20,+","","","","","","","0.0",",T,,I","","","","","",""
"AM000037958","1942-09","38.9","46.25","628.0","MEGRI, AM","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19420930",",,I","","","","","10.2",",,I,30,","","","","","","","12.7",",,,I","","","","","",""
"AM000037958","1942-10","38.9","46.25","628.0","MEGRI, AM","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19421008",",,I","","","","","9.5",",,I,08,","","","","","","","19.9",",,,I","","","","","",""
"AM000037958","1942-11","38.9","46.25","628.0","MEGRI, AM","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19421103",",,I","","","","","14.6",",,I,03,","","","","","","","46.1",",,,I","","","","","",""
"AM000037958","1942-12","38.9","46.25","628.0","MEGRI, AM","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19421201",",,I","","","","","1.6",",,I,01,","","","","","","","1.9",",,,I","","","","","",""
"AM000037958","1943-01","38.9","46.25","628.0","MEGRI, AM","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19430121",",,I","","","","","3.7",",,I,21,","","","","","","","11.1",",,,I","","","","","",""
"AM000037958","1943-02","38.9","46.25","628.0","MEGRI, AM","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19430225",",,I","","","","","3.9",",,I,25,","","","","","","","11.2",",,,I","","","","","",""
"AM000037958","1943-03","38.9","46.25","628.0","MEGRI, AM","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19430325",",,I","","","","","5.6",",,I,25,","","","","","","","18.1",",,,I","","","","","",""
"AM000037958","1943-04","38.9","46.25","628.0","MEGRI, AM","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19430428",",,I","","","","","2.6",",,I,28,","","","","","","","12.1",",,,I","","","","","",""
"AM000037958","1943-05","38.9","46.25","628.0","MEGRI, AM","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19430525",",,I","","","","","11.5",",,I,25,","","","","","","","46.5",",,,I","","","","","",""
"AM000037958","1943-06","38.9","46.25","628.0","MEGRI, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19430603",",,I","","","","","5.6",",,I,03,","","","","","","","11.8",",,,I","","","","","",""
"AM000037958","1943-07","38.9","46.25","628.0","MEGRI, AM","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19430722",",,I","","","","","0.7",",,I,22,","","","","","","","0.7",",,,I","","","","","",""
"AM000037958","1943-08","38.9","46.25","628.0","MEGRI, AM","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19430820",",,I","","","","","33.9",",,I,20,","","","","","","","47.6",",,,I","","","","","",""
"AM000037958","1943-09","38.9","46.25","628.0","MEGRI, AM","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19430916",",,I","","","","","4.1",",,I,16,","","","","","","","6.8",",,,I","","","","","",""
"AM000037958","1943-10","38.9","46.25","628.0","MEGRI, AM","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19431019",",,I","","","","","4.2",",,I,19,","","","","","","","10.0",",,,I","","","","","",""
"AM000037958","1943-11","38.9","46.25","628.0","MEGRI, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19431119",",,I","","","","","5.3",",,I,19,","","","","","","","11.6",",,,I","","","","","",""
"AM000037958","1943-12","38.9","46.25","628.0","MEGRI, AM","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","19431218","+,,I","","","","","2.0",",,I,18,+","","","","","","","8.0",",,,I","","","","","",""
"AM000037958","1944-01","38.9","46.25","628.0","MEGRI, AM","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19440110",",,I","","","","","9.6",",,I,10,","","","","","","","40.5",",,,I","","","","","",""
"AM000037958","1944-02","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440209",",,I","","","","","0.2",",,I,09,","","","","","","","0.3",",,,I","","","","","",""
"AM000037958","1944-03","38.9","46.25","628.0","MEGRI, AM","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19440315",",,I","","","","","10.0",",,I,15,","","","","","","","21.4",",,,I","","","","","",""
"AM000037958","1944-04","38.9","46.25","628.0","MEGRI, AM","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19440413",",,I","","","","","25.1",",,I,13,","","","","","","","86.4",",,,I","","","","","",""
"AM000037958","1944-05","38.9","46.25","628.0","MEGRI, AM","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","19440521",",,I","","","","","24.0",",,I,21,","","","","","","","90.3",",,,I","","","","","",""
"AM000037958","1944-06","38.9","46.25","628.0","MEGRI, AM","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19440619",",,I","","","","","10.5",",,I,19,","","","","","","","35.2",",,,I","","","","","",""
"AM000037958","1944-07","38.9","46.25","628.0","MEGRI, AM","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19440711",",,I","","","","","4.0",",,I,11,","","","","","","","4.0",",,,I","","","","","",""
"AM000037958","1944-08","38.9","46.25","628.0","MEGRI, AM","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440813",",,I","","","","","0.0",",T,I,13,","","","","","","","0.0",",T,,I","","","","","",""
"AM000037958","1944-09","38.9","46.25","628.0","MEGRI, AM","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19440919",",,I","","","","","0.4",",,I,19,","","","","","","","0.6",",,,I","","","","","",""
"AM000037958","1944-10","38.9","46.25","628.0","MEGRI, AM","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19441023",",,I","","","","","6.2",",,I,23,","","","","","","","11.6",",,,I","","","","","",""
"AM000037958","1944-11","38.9","46.25","628.0","MEGRI, AM","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19441103",",,I","","","","","23.3",",,I,03,","","","","","","","30.7",",,,I","","","","","",""
"AM000037958","1945-01","38.9","46.25","628.0","MEGRI, AM","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19450106",",,I","","","","","6.9",",,I,06,","","","","","","","20.0",",,,I","","","","","",""
"AM000037958","1945-02","38.9","46.25","628.0","MEGRI, AM","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19450218",",,I","","","","","21.9",",,I,18,","","","","","","","27.5",",,,I","","","","","",""
"AM000037958","1945-03","38.9","46.25","628.0","MEGRI, AM","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19450322",",,I","","","","","6.1",",,I,22,","","","","","","","13.6",",,,I","","","","","",""
"AM000037958","1945-04","38.9","46.25","628.0","MEGRI, AM","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19450410",",,I","","","","","12.4",",,I,10,","","","","","","","32.9",",,,I","","","","","",""
"AM000037958","1945-05","38.9","46.25","628.0","MEGRI, AM","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19450511",",,I","","","","","19.3",",,I,11,","","","","","","","57.1",",,,I","","","","","",""
"AM000037958","1945-06","38.9","46.25","628.0","MEGRI, AM","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19450602",",,I","","","","","9.3",",,I,02,","","","","","","","20.3",",,,I","","","","","",""
"AM000037958","1945-07","38.9","46.25","628.0","MEGRI, AM","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19450703",",,I","","","","","0.6",",,I,03,","","","","","","","0.6",",,,I","","","","","",""
"AM000037958","1945-08","38.9","46.25","628.0","MEGRI, AM","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19450814",",,I","","","","","5.7",",,I,14,","","","","","","","11.0",",,,I","","","","","",""
"AM000037958","1945-09","38.9","46.25","628.0","MEGRI, AM","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19450919",",,I","","","","","2.5",",,I,19,","","","","","","","3.5",",,,I","","","","","",""
"AM000037958","1945-10","38.9","46.25","628.0","MEGRI, AM","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19451020",",,I","","","","","3.8",",,I,20,","","","","","","","8.4",",,,I","","","","","",""
"AM000037958","1945-11","38.9","46.25","628.0","MEGRI, AM","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19451118",",,I","","","","","17.8",",,I,18,","","","","","","","44.8",",,,I","","","","","",""
"AM000037958","1945-12","38.9","46.25","628.0","MEGRI, AM","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19451203",",,I","","","","","8.2",",,I,03,","","","","","","","18.7",",,,I","","","","","",""
"AM000037958","1946-01","38.9","46.25","628.0","MEGRI, AM","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19460118",",,I","","","","","4.0",",,I,18,","","","","","","","7.9",",,,I","","","","","",""
"AM000037958","1946-02","38.9","46.25","628.0","MEGRI, AM","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19460209",",,I","","","","","13.7",",,I,09,","","","","","","","38.9",",,,I","","","","","",""
"AM000037958","1946-03","38.9","46.25","628.0","MEGRI, AM","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19460314",",,I","","","","","11.7",",,I,14,","","","","","","","29.6",",,,I","","","","","",""
