"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002403948","1960-01","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","27",",C","31",",C","31",",C","0",",C","0",",C","19600123",",,C","19600120",",,C","19600120",",,C","19600118",",,C","-40.0",",C,23,","3",",,C,20,","0.3",",,C,20,","-6.7",",C,18,","","","1321.9",",C","0.3",",,,C","3",",,,C","-24.31",",C","-20.38",",,,C","-28.24",",,,C"
"CA002403948","1960-02","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","24",",C","29",",C","29",",C","0",",C","0",",C","19600206",",,C","19600213",",,C","19600213",",,C","19600214",",,C","-41.1",",C,06,","203",",,C,13,","20.3",",,C,13,","-6.1",",C,14,","","","1146.6",",C","27.8",",,,C","278",",,,C","-21.21",",C","-16.72",",,,C","-25.69",",,,C"
"CA002403948","1960-03","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","C","0.0",",C","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","19600325",",,C","","","","","19600301",",,C","-45.0",",C,25,","","","","","-10.0",",C,01,","","","1426.1",",C","","","","","-27.67",",C","-23.67",",,,C","-31.67",",,,C"
"CA002403948","1960-05","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","","","3",",C","3",",C","0",",C","3",",C","2","1,C","30","1,C","","","","","","","19600510",",1,C","19600514",",,C","19600514",",,C","","","-19.4","1,C,10,","102",",,C,14,","10.2",",,C,14,","","","","","","","25.4",",,,C","254",",,,C","","","","","-9.22","1,,,C"
"CA002403948","1960-06","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","19600607",",,C","19600607",",,C","19600607",",,C","19600630","+,,C","-6.1",",C,07,","10",",,C,07,","1.0",",,C,07,","13.3",",C,30,+","","","461.4",",C","1.0",",,,C","10",",,,C","2.95",",C","5.99",",,,C","-0.09",",,,C"
"CA002403948","1960-07","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","0","5,C","0","5,C","0","5,C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19600705",",,C","19600731","+,,C","19600712","+,5,C","19600711",",,C","2.2",",C,05,","0",",,C,31,+","0.0","5,T,C,12,+","18.3",",C,11,","242.6","C","242.6",",C","0.0","5,T,,C","0",",,,C","10.51",",C","14.23",",,,C","6.78",",,,C"
"CA002403948","1960-08","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19600824","+,,C","","","","","19600808",",,C","2.2",",C,24,+","","","","","16.1",",C,08,","531.7","C","289.1",",C","","","","","9.01",",C","12.09",",,,C","5.92",",,,C"
"CA002403948","1960-09","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","23",",C","14",",C","0",",C","0",",C","19600912",",,C","19600910",",,C","19600904",",,C","19600901",",,C","-6.1",",C,12,","20",",,C,10,","9.1",",,C,04,","11.7",",C,01,","1084.9","C","553.2",",C","24.4",",,,C","20",",,,C","-0.11",",C","1.87",",,,C","-2.09",",,,C"
"CA002403948","1960-10","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","9",",C","2",",C","0",",C","2",",C","2",",C","31",",C","24",",C","0",",C","0",",C","19601031",",,C","19601025",",,C","19601025",",,C","19601011",",,C","-18.9",",C,31,","33",",,C,25,","3.3",",,C,25,","1.7",",C,11,","1791.4","C","706.5",",C","13.1",",,,C","131",",,,C","-4.46",",C","-2.26",",,,C","-6.66",",,,C"
"CA002403948","1960-11","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","6",",C","2",",C","0",",C","2",",C","21",",C","30",",C","30",",C","0",",C","0",",C","19601110","+,,C","19601122","+,,C","19601122","+,,C","19601123",",,C","-31.1",",C,10,+","25",",,C,22,+","2.5",",,C,22,+","-4.4",",C,23,","2866.4","C","1075.0",",C","8.9",",,,C","89",",,,C","-17.50",",C","-13.26",",,,C","-21.75",",,,C"
"CA002403948","1960-12","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19601206",",,C","19601230","+,,C","19601230","+,,C","19601218",",,C","-40.6",",C,06,","0",",T,C,30,+","0.0",",T,C,30,+","-12.8",",C,18,","4255.1","C","1388.7",",C","0.0",",T,,C","0",",T,,C","-26.46",",C","-23.32",",,,C","-29.61",",,,C"
"CA002403948","1961-01","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","","","1",",C","1",",C","0",",C","1",",C","31",",C","31",",C","","","","","","","19610113",",,C","19610107",",,C","19610107",",,C","","","-46.7",",C,13,","25",",,C,07,","2.5",",,C,07,","","","","","","","2.5",",,,C","25",",,,C","","","","","-33.50",",,,C"
"CA002403948","1961-02","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","","","1",",C","1",",C","0",",C","1",",C","28",",C","28",",C","","","","","","","19610219",",,C","19610203",",,C","19610203",",,C","","","-46.1",",C,19,","25",",,C,03,","2.5",",,C,03,","","","","","","","2.5",",,,C","25",",,,C","","","","","-37.90",",,,C"
"CA002403948","1961-03","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","0",",C","31",",C","31",",C","","","","","","","19610308",",,C","19610305",",,C","19610305",",,C","","","-46.7",",C,08,","0",",T,C,05,","0.0",",T,C,05,","","","","","","","0.0",",T,,C","0",",T,,C","","","","","-41.40",",,,C"
"CA002403948","1961-04","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","4",",C","0",",C","0",",C","0",",C","19",",C","30",",C","30",",C","0",",C","0",",C","19610405",",,C","19610403",",,C","19610403",",,C","19610427","+,,C","-33.9",",C,05,","13",",,C,03,","1.3",",,C,03,","-2.2",",C,27,+","","","1019.1",",C","3.4",",,,C","34",",,,C","-15.64",",C","-11.12",",,,C","-20.15",",,,C"
"CA002403948","1961-05","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","31",",C","31",",C","0",",C","0",",C","19610503",",,C","19610506","+,,C","19610506","+,,C","19610529",",,C","-22.8",",C,03,","0",",T,C,06,+","0.0",",T,C,06,+","-1.1",",C,29,","","","934.8",",C","0.0",",T,,C","0",",T,,C","-11.82",",C","-9.34",",,,C","-14.31",",,,C"
"CA002403948","1961-06","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","18",",C","5",",C","0",",C","0",",C","19610601",",,C","19610607","+,,C","19610627",",,C","19610615",",,C","-7.8",",C,01,","0",",T,C,07,+","3.8",",,C,27,","15.0",",C,15,","","","486.9",",C","6.4",",,,C","0",",T,,C","2.10",",C","4.84",",,,C","-0.63",",,,C"
"CA002403948","1961-07","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","1.7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19610701",",,C","19610731","+,,C","19610716",",,C","19610709",",,C","2.8",",C,01,","0",",,C,31,+","0.5",",,C,16,","23.3",",C,09,","191.0","C","191.0",",C","0.5",",,,C","0",",,,C","12.23",",C","15.55",",,,C","8.90",",,,C"
"CA002403948","1961-08","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","16",",C","9",",C","1",",C","3",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19610831","+,,C","19610822",",,C","19610822",",,C","19610809",",,C","-1.1",",C,31,+","51",",,C,22,","56.4",",,C,22,","13.3",",C,09,","638.7","C","447.7",",C","138.2",",,,C","101",",,,C","3.89",",C","6.40",",,,C","1.38",",,,C"
"CA002403948","1961-09","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","5",",C","3",",C","0",",C","2",",C","1",",C","30",",C","16",",C","0",",C","0",",C","19610929",",,C","19610904","+,,C","19610903",",,C","19610904",",,C","-17.8",",C,29,","25",",,C,04,+","10.4",",,C,03,","3.9",",C,04,","1265.4","C","626.7",",C","21.3",",,,C","76",",,,C","-2.56",",C","-0.21",",,,C","-4.91",",,,C"
"CA002403948","1961-10","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","31",",C","31",",C","0",",C","0",",C","19611022",",,C","19611031","+,,C","19611031","+,,C","19611024","+,,C","-24.4",",C,22,","0",",,C,31,+","0.0",",,C,31,+","-0.6",",C,24,+","2146.3","C","880.9",",C","0.0",",,,C","0",",,,C","-10.08",",C","-6.62",",,,C","-13.55",",,,C"
"CA002403948","1961-11","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","3",",C","1",",C","0",",C","1",",C","28",",C","30",",C","30",",C","0",",C","0",",C","19611111",",,C","19611128",",,C","19611128",",,C","19611101",",,C","-32.2",",C,11,","28",",,C,28,","2.8",",,C,28,","-6.7",",C,01,","3328.9","C","1182.6",",C","6.1",",,,C","61",",,,C","-21.09",",C","-18.34",",,,C","-23.84",",,,C"
"CA002403948","1961-12","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0","2,C","6",",C","2",",C","0",",C","2",",C","25",",C","31",",C","29","2,C","0","2,C","0","2,C","19611217",",,C","19611230","+,,C","19611230","+,,C","19611207","+,2,C","-41.1",",C,17,","25",",,C,30,+","2.5",",,C,30,+","-6.7","2,C,07,+","4505.4","C","1176.5","2,C","7.7",",,,C","77",",,,C","-22.69","2,C","-19.14","2,,,C","-26.24",",,,C"
"CA002403948","1962-01","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","0",",C","31",",C","31",",C","","","","","","","19620126",",,C","19620131","+,,C","19620131","+,,C","","","-46.1",",C,26,","0",",,C,31,+","0.0",",,C,31,+","","","","","","","0.0",",,,C","0",",,,C","","","","","-34.05",",,,C"
"CA002403948","1962-02","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","0",",C","28",",C","28",",C","","","","","","","19620222","+,,C","19620214","+,,C","19620214","+,,C","","","-46.7",",C,22,+","0",",T,C,14,+","0.0",",T,C,14,+","","","","","","","0.0",",T,,C","0",",T,,C","","","","","-37.81",",,,C"
"CA002403948","1962-03","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","1",",C","1",",C","0",",C","1",",C","23",",C","31",",C","31",",C","0",",C","0",",C","19620314",",,C","19620321",",,C","19620321",",,C","19620320",",,C","-28.3",",C,14,","25",",,C,21,","2.5",",,C,21,","-5.6",",C,20,","","","1054.0",",C","2.5",",,,C","25",",,,C","-15.67",",C","-12.00",",,,C","-19.34",",,,C"
"CA002403948","1962-04","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","30",",C","30",",C","0",",C","0",",C","19620405",",,C","19620403","+,,C","19620403","+,,C","19620425",",,C","-28.9",",C,05,","0",",T,C,03,+","0.0",",T,C,03,+","-1.7",",C,25,","","","974.7",",C","0.0",",T,,C","0",",T,,C","-14.16",",C","-9.56",",,,C","-18.76",",,,C"
"CA002403948","1962-05","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","9",",C","6",",C","0",",C","6",",C","1",",C","31",",C","29",",C","0",",C","0",",C","19620501",",,C","19620513",",,C","19620513",",,C","19620530",",,C","-21.1",",C,01,","86",",,C,13,","8.6",",,C,13,","5.0",",C,30,","","","830.4",",C","38.7",",,,C","387",",,,C","-8.45",",C","-5.23",",,,C","-11.68",",,,C"
"CA002403948","1962-06","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","24",",C","5",",C","0",",C","0",",C","19620601",",,C","19620612","+,,C","19620624",",,C","19620619",",,C","-10.0",",C,01,","0",",T,C,12,+","0.5",",,C,24,","8.9",",C,19,","","","540.2",",C","0.8",",,,C","0",",T,,C","0.33",",C","3.20",",,,C","-2.55",",,,C"
"CA002403948","1962-07","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19620702",",,C","19620731","+,,C","19620705",",,C","19620714",",,C","0.6",",C,02,","0",",,C,31,+","25.9",",,C,05,","20.6",",C,14,","265.9","C","265.9",",C","43.7",",,,C","0",",,,C","9.76",",C","12.78",",,,C","6.74",",,,C"
"CA002403948","1962-08","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0","2,C","6","1,C","5","1,C","0","1,C","0",",C","0",",C","7",",C","0","2,C","0","2,C","0","2,C","19620824",",,C","19620831","+,,C","19620808",",1,C","19620807",",2,C","-1.1",",C,24,","0",",,C,31,+","18.5","1,,C,08,","15.6","2,C,07,","623.3","C","357.4","2,C","64.2","1,,,C","0",",,,C","6.04","2,C","9.21","2,,,C","2.86",",,,C"
"CA002403948","1962-09","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","9",",C","7",",C","0",",C","2",",C","0",",C","25",",C","12",",C","0",",C","0",",C","19620925",",,C","19620929","+,,C","19620903",",,C","19620902",",,C","-8.9",",C,25,","25",",,C,29,+","17.8",",,C,03,","8.9",",C,02,","1187.2","C","563.9",",C","45.9",",,,C","79",",,,C","-0.47",",C","2.11",",,,C","-3.04",",,,C"
"CA002403948","1962-10","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","9",",C","5",",C","0",",C","5",",C","6",",C","31",",C","30",",C","0",",C","0",",C","19621031",",,C","19621019",",,C","19621019",",,C","19621011",",,C","-25.6",",C,31,","51",",,C,19,","5.1",",,C,19,","0.6",",C,11,","2052.1","C","864.9",",C","20.9",",,,C","206",",,,C","-9.57",",C","-6.77",",,,C","-12.36",",,,C"
"CA002403948","1962-11","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","5",",C","0",",C","0",",C","0",",C","25",",C","30",",C","30",",C","0",",C","0",",C","19621125",",,C","19621123","+,,C","19621123","+,,C","19621112","+,,C","-30.6",",C,25,","13",",,C,23,+","1.3",",,C,23,+","-5.6",",C,12,+","3104.1","C","1052.0",",C","5.2",",,,C","52",",,,C","-16.73",",C","-12.50",",,,C","-20.97",",,,C"
"CA002403948","1962-12","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","","","0.0",",C","2",",C","0",",C","0",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19621220",",,C","19621211","+,,C","19621211","+,,C","19621228",",,C","-34.4",",C,20,","13",",,C,11,+","1.3",",,C,11,+","-11.7",",C,28,","4391.9","C","1287.8",",C","2.6",",,,C","26",",,,C","-23.21",",C","-20.22",",,,C","-26.20",",,,C"
"CA002403948","1963-01","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","","0.0","2,C","2",",C","0",",C","0",",C","0",",C","28",",C","31",",C","29","2,C","0","2,C","0","2,C","19630129","+,,C","19630103","+,,C","19630103","+,,C","19630111","+,2,C","-37.8",",C,29,+","13",",,C,03,+","1.3",",,C,03,+","-3.9","2,C,11,+","5598.7","","1206.8","2,C","2.6",",,,C","26",",,,C","-23.53","2,C","-18.08","2,,,C","-28.97",",,,C"
"CA002403948","1963-02","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","","0.0",",C","3",",C","3",",C","0",",C","3",",C","23",",C","28",",C","28",",C","0",",C","0",",C","19630215",",,C","19630216","+,,C","19630216","+,,C","19630205","+,,C","-36.1",",C,15,","25",",,C,16,+","2.5",",,C,16,+","-4.4",",C,05,+","6683.1","","1084.4",",C","7.5",",,,C","75",",,,C","-20.39",",C","-16.19",",,,C","-24.60",",,,C"
"CA002403948","1963-03","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19630323",",,C","19630326","+,,C","19630326","+,,C","19630305",",,C","-45.0",",C,23,","0",",T,C,26,+","0.0",",T,C,26,+","-15.0",",C,05,","8126.2","","1443.1",",C","0.0",",T,,C","0",",T,,C","-28.22",",C","-22.24",",,,C","-34.20",",,,C"
"CA002403948","1963-04","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","","0.0",",C","3",",C","1",",C","0",",C","1",",C","18",",C","30",",C","30",",C","0",",C","0",",C","19630401",",,C","19630408",",,C","19630408",",,C","19630420",",,C","-41.1",",C,01,","30",",,C,08,","3.0",",,C,08,","-0.6",",C,20,","9129.1","","1002.9",",C","5.6",",,,C","56",",,,C","-15.10",",C","-9.87",",,,C","-20.32",",,,C"
"CA002403948","1963-05","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","31",",C","27",",C","0",",C","0",",C","19630505",",,C","19630531","+,,C","19630531","+,,C","19630508",",,C","-23.3",",C,05,","0",",,C,31,+","0.0",",,C,31,+","5.6",",C,08,","9965.2","","836.1",",C","0.0",",,,C","0",",,,C","-8.64",",C","-3.25",",,,C","-14.03",",,,C"
"CA002403948","1963-06","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","","0.0",",C","","","","","","","","","0",",C","25",",C","7",",C","0",",C","0",",C","19630603",",,C","","","","","19630630",",,C","-8.9",",C,03,","","","","","10.0",",C,30,","10505.6","","540.4",",C","","","","","0.32",",C","2.95",",,,C","-2.31",",,,C"
"CA002403948","1963-07","68.6167","-73.2","155.0","WEST BAFFIN ISLAND, NU CA","0.0","","0.0",",C","","","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","19630703",",,C","","","","","19630725",",,C","-1.1",",C,03,","","","","","16.7",",C,25,","391.4","","391.4",",C","","","","","5.71",",C","8.82",",,,C","2.60",",,,C"
