"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028705","1969-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19690117",",1,I","","","","","","","2.1","1,,I,17,","","","","","8.9","1,,,I","","","","","",""
"RSM00028705","1969-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690206",",,I","","","","","","","1.2",",,I,06,","","","","","4.8",",,,I","","","","","",""
"RSM00028705","1969-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19690315",",1,I","","","","","","","6.6","1,,I,15,","","","","","18.6","1,,,I","","","","","",""
"RSM00028705","1969-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690408",",,I","","","","","","","3.4",",,I,08,","","","","","9.6",",,,I","","","","","",""
"RSM00028705","1969-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690525",",,I","","","","","","","8.1",",,I,25,","","","","","35.0",",,,I","","","","","",""
"RSM00028705","1969-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19690626",",1,I","","","","","","","32.8","1,,I,26,","","","","","85.5","1,,,I","","","","","",""
"RSM00028705","1969-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690803",",,I","","","","","","","9.6",",,I,03,","","","","","26.9",",,,I","","","","","",""
"RSM00028705","1969-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690930",",,I","","","","","","","10.7",",,I,30,","","","","","15.7",",,,I","","","","","",""
"RSM00028705","1969-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19691018",",1,I","","","","","","","6.9","1,,I,18,","","","","","40.2","1,,,I","","","","","",""
"RSM00028705","1969-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19691104",",,I","","","","","","","3.2",",,I,04,","","","","","17.0",",,,I","","","","","",""
"RSM00028705","1969-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","12","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19691224",",2,I","","","","","","","5.8","2,,I,24,","","","","","23.3","2,,,I","","","","","",""
"RSM00028705","1970-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19700114",",1,I","","","","","","","2.5","1,,I,14,","","","","","16.8","1,,,I","","","","","",""
"RSM00028705","1970-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700207",",,I","","","","","","","3.5",",,I,07,","","","","","11.5",",,,I","","","","","",""
"RSM00028705","1970-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19700328",",,I","","","","","","","2.9",",,I,28,","","","","","14.6",",,,I","","","","","",""
"RSM00028705","1970-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19700422",",,I","","","","","","","7.1",",,I,22,","","","","","37.9",",,,I","","","","","",""
"RSM00028705","1970-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700530",",,I","","","","","","","5.5",",,I,30,","","","","","21.3",",,,I","","","","","",""
"RSM00028705","1970-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19700621",",,I","","","","","","","54.6",",,I,21,","","","","","112.9",",,,I","","","","","",""
"RSM00028705","1970-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700712",",,I","","","","","","","10.0",",,I,12,","","","","","43.3",",,,I","","","","","",""
"RSM00028705","1970-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19700816",",,I","","","","","","","9.2",",,I,16,","","","","","58.3",",,,I","","","","","",""
"RSM00028705","1970-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700924",",,I","","","","","","","9.8",",,I,24,","","","","","35.4",",,,I","","","","","",""
"RSM00028705","1970-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19701016",",,I","","","","","","","10.6",",,I,16,","","","","","37.1",",,,I","","","","","",""
"RSM00028705","1970-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19701112",",,I","","","","","","","7.3",",,I,12,","","","","","47.1",",,,I","","","","","",""
"RSM00028705","1970-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19701212",",,I","","","","","","","2.6",",,I,12,","","","","","11.7",",,,I","","","","","",""
"RSM00028705","1971-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","19","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19710102",",1,I","","","","","","","7.7","1,,I,02,","","","","","30.5","1,,,I","","","","","",""
"RSM00028705","1971-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19710215",",,I","","","","","","","3.5",",,I,15,","","","","","9.6",",,,I","","","","","",""
"RSM00028705","1971-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710330",",,I","","","","","","","9.0",",,I,30,","","","","","21.8",",,,I","","","","","",""
"RSM00028705","1971-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710406",",,I","","","","","","","4.4",",,I,06,","","","","","15.7",",,,I","","","","","",""
"RSM00028705","1971-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710512",",,I","","","","","","","5.4",",,I,12,","","","","","22.1",",,,I","","","","","",""
"RSM00028705","1971-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710603",",,I","","","","","","","9.7",",,I,03,","","","","","45.6",",,,I","","","","","",""
"RSM00028705","1971-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19710707",",,I","","","","","","","11.4",",,I,07,","","","","","53.9",",,,I","","","","","",""
"RSM00028705","1971-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19710820",",,I","","","","","","","34.2",",,I,20,","","","","","57.1",",,,I","","","","","",""
"RSM00028705","1971-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710927",",,I","","","","","","","2.2",",,I,27,","","","","","5.6",",,,I","","","","","",""
"RSM00028705","1971-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19711003",",,I","","","","","","","20.1",",,I,03,","","","","","81.3",",,,I","","","","","",""
"RSM00028705","1971-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19711120",",,I","","","","","","","7.7",",,I,20,","","","","","43.8",",,,I","","","","","",""
"RSM00028705","1971-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19711212",",,I","","","","","","","3.0",",,I,12,","","","","","20.6",",,,I","","","","","",""
"RSM00028705","1972-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19720102",",3,I","","","","","","","4.1","3,,I,02,","","","","","15.9","3,,,I","","","","","",""
"RSM00028705","1972-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720209",",,I","","","","","","","2.6",",,I,09,","","","","","7.2",",,,I","","","","","",""
"RSM00028705","1972-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720331",",,I","","","","","","","4.3",",,I,31,","","","","","18.5",",,,I","","","","","",""
"RSM00028705","1972-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19720403",",,I","","","","","","","20.5",",,I,03,","","","","","54.3",",,,I","","","","","",""
"RSM00028705","1972-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720510",",,I","","","","","","","2.7",",,I,10,","","","","","5.5",",,,I","","","","","",""
"RSM00028705","1972-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720611",",,I","","","","","","","8.4",",,I,11,","","","","","23.6",",,,I","","","","","",""
"RSM00028705","1972-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720731",",,I","","","","","","","5.8",",,I,31,","","","","","9.5",",,,I","","","","","",""
"RSM00028705","1972-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720801",",,I","","","","","","","2.6",",,I,01,","","","","","5.0",",,,I","","","","","",""
"RSM00028705","1972-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720929",",,I","","","","","","","11.8",",,I,29,","","","","","37.1",",,,I","","","","","",""
"RSM00028705","1972-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19721025","+,,I","","","","","","","6.0",",,I,25,+","","","","","37.8",",,,I","","","","","",""
"RSM00028705","1972-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19721117",",,I","","","","","","","12.6",",,I,17,","","","","","76.1",",,,I","","","","","",""
"RSM00028705","1972-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19721201",",,I","","","","","","","6.0",",,I,01,","","","","","23.4",",,,I","","","","","",""
"RSM00028705","1973-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","13","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19730109",",1,I","","","","","","","3.4","1,,I,09,","","","","","20.8","1,,,I","","","","","",""
"RSM00028705","1973-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730213",",,I","","","","","","","5.0",",,I,13,","","","","","21.3",",,,I","","","","","",""
"RSM00028705","1973-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730321",",,I","","","","","","","6.7",",,I,21,","","","","","20.5",",,,I","","","","","",""
"RSM00028705","1973-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730423",",,I","","","","","","","1.7",",,I,23,","","","","","4.0",",,,I","","","","","",""
"RSM00028705","1973-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730520",",,I","","","","","","","8.7",",,I,20,","","","","","25.5",",,,I","","","","","",""
"RSM00028705","1973-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730612",",,I","","","","","","","2.5",",,I,12,","","","","","6.4",",,,I","","","","","",""
"RSM00028705","1973-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19730731","+,,I","","","","","","","8.2",",,I,31,+","","","","","68.5",",,,I","","","","","",""
"RSM00028705","1973-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730823",",,I","","","","","","","11.1",",,I,23,","","","","","34.2",",,,I","","","","","",""
"RSM00028705","1973-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","17","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19730912",",1,I","","","","","","","21.8","1,,I,12,","","","","","84.7","1,,,I","","","","","",""
"RSM00028705","1973-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19731018",",,I","","","","","","","18.5",",,I,18,","","","","","76.7",",,,I","","","","","",""
"RSM00028705","1973-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19731102",",,I","","","","","","","7.0",",,I,02,","","","","","27.1",",,,I","","","","","",""
"RSM00028705","1973-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19731230",",,I","","","","","","","6.7",",,I,30,","","","","","32.4",",,,I","","","","","",""
"RSM00028705","1974-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19740124",",1,I","","","","","","","2.5","1,,I,24,","","","","","13.8","1,,,I","","","","","",""
"RSM00028705","1974-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740217",",,I","","","","","","","1.6",",,I,17,","","","","","9.4",",,,I","","","","","",""
"RSM00028705","1974-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740318",",,I","","","","","","","6.6",",,I,18,","","","","","22.0",",,,I","","","","","",""
"RSM00028705","1974-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19740422",",,I","","","","","","","16.9",",,I,22,","","","","","45.6",",,,I","","","","","",""
"RSM00028705","1974-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","19740510",",,I","","","","","","","26.2",",,I,10,","","","","","84.0",",,,I","","","","","",""
"RSM00028705","1974-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19740630","+,,I","","","","","","","27.8",",,I,30,+","","","","","148.3",",,,I","","","","","",""
"RSM00028705","1974-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740713",",,I","","","","","","","19.3",",,I,13,","","","","","52.0",",,,I","","","","","",""
"RSM00028705","1974-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740812",",,I","","","","","","","7.3",",,I,12,","","","","","33.6",",,,I","","","","","",""
"RSM00028705","1974-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740905",",,I","","","","","","","0.7",",,I,05,","","","","","1.2",",,,I","","","","","",""
"RSM00028705","1974-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19741025",",,I","","","","","","","16.7",",,I,25,","","","","","43.9",",,,I","","","","","",""
"RSM00028705","1974-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19741116",",,I","","","","","","","7.3",",,I,16,","","","","","24.4",",,,I","","","","","",""
"RSM00028705","1974-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19741231",",,I","","","","","","","2.9",",,I,31,","","","","","7.2",",,,I","","","","","",""
"RSM00028705","1975-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","15","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19750115",",1,I","","","","","","","3.0","1,,I,15,","","","","","18.5","1,,,I","","","","","",""
"RSM00028705","1975-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750220",",,I","","","","","","","2.5",",,I,20,","","","","","22.1",",,,I","","","","","",""
"RSM00028705","1975-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750328",",,I","","","","","","","4.2",",,I,28,","","","","","17.4",",,,I","","","","","",""
"RSM00028705","1975-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750416",",,I","","","","","","","1.5",",,I,16,","","","","","3.7",",,,I","","","","","",""
"RSM00028705","1975-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750527",",,I","","","","","","","8.7",",,I,27,","","","","","19.1",",,,I","","","","","",""
"RSM00028705","1975-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750612",",,I","","","","","","","12.1",",,I,12,","","","","","23.3",",,,I","","","","","",""
"RSM00028705","1975-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750719",",,I","","","","","","","20.8",",,I,19,","","","","","29.6",",,,I","","","","","",""
"RSM00028705","1975-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19750831",",,I","","","","","","","12.5",",,I,31,","","","","","59.7",",,,I","","","","","",""
"RSM00028705","1975-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750904",",,I","","","","","","","5.0",",,I,04,","","","","","17.1",",,,I","","","","","",""
"RSM00028705","1975-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19751009",",,I","","","","","","","3.9",",,I,09,","","","","","33.1",",,,I","","","","","",""
"RSM00028705","1975-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19751107",",,I","","","","","","","3.5",",,I,07,","","","","","11.9",",,,I","","","","","",""
"RSM00028705","1975-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751219",",,I","","","","","","","10.5",",,I,19,","","","","","24.9",",,,I","","","","","",""
"RSM00028705","1976-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","20","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19760128",",2,I","","","","","","","7.9","2,,I,28,","","","","","52.4","2,,,I","","","","","",""
"RSM00028705","1976-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760227",",,I","","","","","","","2.4",",,I,27,","","","","","9.6",",,,I","","","","","",""
"RSM00028705","1976-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760315",",,I","","","","","","","1.7",",,I,15,","","","","","1.7",",,,I","","","","","",""
"RSM00028705","1976-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19760405",",,I","","","","","","","7.3",",,I,05,","","","","","14.7",",,,I","","","","","",""
"RSM00028705","1976-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760531",",,I","","","","","","","21.8",",,I,31,","","","","","46.9",",,,I","","","","","",""
"RSM00028705","1976-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19760611",",,I","","","","","","","33.1",",,I,11,","","","","","114.0",",,,I","","","","","",""
"RSM00028705","1976-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19760715",",,I","","","","","","","9.5",",,I,15,","","","","","62.5",",,,I","","","","","",""
"RSM00028705","1976-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19760816",",,I","","","","","","","25.1",",,I,16,","","","","","72.1",",,,I","","","","","",""
"RSM00028705","1976-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19760908",",1,I","","","","","","","9.3","1,,I,08,","","","","","24.6","1,,,I","","","","","",""
"RSM00028705","1976-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19761009",",,I","","","","","","","8.1",",,I,09,","","","","","30.6",",,,I","","","","","",""
"RSM00028705","1976-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761101",",,I","","","","","","","3.4",",,I,01,","","","","","12.5",",,,I","","","","","",""
"RSM00028705","1976-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19761206",",1,I","","","","","","","2.6","1,,I,06,","","","","","8.5","1,,,I","","","","","",""
"RSM00028705","1977-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770126",",,I","","","","","","","2.3",",,I,26,","","","","","9.1",",,,I","","","","","",""
"RSM00028705","1977-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770223",",,I","","","","","","","9.7",",,I,23,","","","","","24.9",",,,I","","","","","",""
"RSM00028705","1977-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770301",",,I","","","","","","","4.1",",,I,01,","","","","","18.7",",,,I","","","","","",""
"RSM00028705","1977-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770402",",,I","","","","","","","8.7",",,I,02,","","","","","20.8",",,,I","","","","","",""
"RSM00028705","1977-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770528",",,I","","","","","","","5.7",",,I,28,","","","","","16.4",",,,I","","","","","",""
"RSM00028705","1977-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","19770620",",,I","","","","","","","46.4",",,I,20,","","","","","119.4",",,,I","","","","","",""
"RSM00028705","1977-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770824",",,I","","","","","","","16.7",",,I,24,","","","","","44.7",",,,I","","","","","",""
"RSM00028705","1977-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770920",",,I","","","","","","","9.7",",,I,20,","","","","","52.5",",,,I","","","","","",""
"RSM00028705","1977-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19771023",",,I","","","","","","","10.7",",,I,23,","","","","","65.3",",,,I","","","","","",""
"RSM00028705","1977-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19771119",",,I","","","","","","","5.8",",,I,19,","","","","","27.9",",,,I","","","","","",""
"RSM00028705","1977-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19771230",",,I","","","","","","","4.0",",,I,30,","","","","","29.0",",,,I","","","","","",""
"RSM00028705","1978-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780102",",,I","","","","","","","7.2",",,I,02,","","","","","24.2",",,,I","","","","","",""
"RSM00028705","1978-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780216",",,I","","","","","","","5.6",",,I,16,","","","","","18.2",",,,I","","","","","",""
"RSM00028705","1978-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780320",",,I","","","","","","","5.7",",,I,20,","","","","","11.0",",,,I","","","","","",""
"RSM00028705","1978-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780407",",,I","","","","","","","12.4",",,I,07,","","","","","29.3",",,,I","","","","","",""
"RSM00028705","1978-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780501",",,I","","","","","","","13.3",",,I,01,","","","","","41.9",",,,I","","","","","",""
"RSM00028705","1978-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19780617","+,,I","","","","","","","19.8",",,I,17,+","","","","","95.8",",,,I","","","","","",""
"RSM00028705","1978-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19780715",",,I","","","","","","","11.8",",,I,15,","","","","","70.3",",,,I","","","","","",""
"RSM00028705","1978-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780830",",,I","","","","","","","12.4",",,I,30,","","","","","25.4",",,,I","","","","","",""
"RSM00028705","1978-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19780922",",,I","","","","","","","17.9",",,I,22,","","","","","90.9",",,,I","","","","","",""
