"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303839","1949-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","1","","19490625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1949-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","4","","19490720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,20,","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1949-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,29,","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1949-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19490930","+,,0","19490930","+,,0","","","19490929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1949-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19491031","+,,0","19491031","+,,0","","","19491031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1949-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19491130","+,,0","19491127",",,0","","","19491113",",,0","","","","","0",",,0,30,+","51",",,0,27,","22.1",",,0,13,","","","","","38.8",",,,0","51",",,,0","","","","","",""
"USC00303839","1949-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","0",",0","11",",0","4",",0","","","","","","","","","","","4","","","","19491204","+,,0","19491202",",,0","","","19491213",",,0","","","","","203",",,0,04,+","203",",,0,02,","22.4",",,0,13,","","","","","90.8",",,,0","278",",,,0","","","","","",""
"USC00303839","1950-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","14",",0","11",",0","1",",0","1",",0","2",",0","","","","","","","","","","","3","","","","19500131",",,0","19500131",",,0","","","19500106",",,0","","","","","102",",,0,31,","89",",,0,31,","32.5",",,0,06,","","","","","99.8",",,,0","119",",,,0","","","","","",""
"USC00303839","1950-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","8",",0","1",",0","28",",0","10",",0","","","","","","","","","","","","","","","19500223","+,,0","19500213",",,0","","","19500214",",,0","","","","","457",",,0,23,+","165",",,0,13,","26.7",",,0,14,","","","","","107.8",",,,0","812",",,,0","","","","","",""
"USC00303839","1950-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7","4,0","6","4,0","0","4,0","25",",0","4",",0","","","","","","","","","","","","","","","19500303","+,,0","19500327",",,0","","","19500321",",4,0","","","","","330",",,0,03,+","267",",,0,27,","20.1","4,,0,21,","","","","","97.9",",a,,0","549",",,,0","","","","","",""
"USC00303839","1950-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19500409",",,0","19500409",",,0","","","19500420",",,0","","","","","51",",,0,09,","51",",,0,09,","23.4",",,0,20,","","","","","63.6",",,,0","51",",,,0","","","","","",""
"USC00303839","1950-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","2","","19500518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1950-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","3","","19500610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,10,","","","","","108.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1950-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","5","","19500711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1950-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","5","","19500826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1950-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500930","+,,0","19500930","+,,0","","","19500910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,10,","","","","","97.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1950-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,10,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1950-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","1","","","","19501128",",,0","19501129","+,1,0","","","19501125",",,0","","","","","51",",,0,28,","0","1,T,0,29,+","33.8",",,0,25,","","","","","86.1",",,,0","0","1,T,,0","","","","","",""
"USC00303839","1950-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","8",",0","2",",0","17",",0","5",",0","","","","","","","","","","","","","","","19501229","+,,0","19501216",",,0","1","","19501204",",,0","","","","","254",",,0,29,+","152",",,0,16,","55.4",",,0,04,","","","","","144.7",",,,0","419",",,,0","","","","","",""
"USC00303839","1951-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","8",",0","0",",0","20","2,0","3","1,0","","","","","","","","","","","1","","","","19510131","+,2,0","19510107",",1,0","","","19510115",",,0","","","","","152","2,,0,31,+","152","1,,0,07,","14.5",",,0,15,","","","","","78.5",",,,0","338","1,,,0","","","","","",""
"USC00303839","1951-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","2",",0","16",",0","1",",0","","","","","","","","","","","","","","","19510208","+,,0","19510207",",,0","","","19510207",",,0","","","","","178",",,0,08,+","64",",,0,07,","37.1",",,0,07,","","","","","124.6",",,,0","64",",,,0","","","","","",""
"USC00303839","1951-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","1",",0","9",",0","3",",0","","","","","","","","","","","","","","","19510304",",,0","19510301",",,0","","","19510330",",,0","","","","","127",",,0,04,","89",",,0,01,","75.4",",,0,30,","","","","","179.0",",,,0","229",",,,0","","","","","",""
"USC00303839","1951-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","2","","19510412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,12,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1951-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","1","","19510527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1951-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","1","","19510614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1951-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","5","","19510719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,19,","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1951-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","3","","19510816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1951-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","2","","19510915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00303839","1951-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4","1,0","4","1,0","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19511031","+,1,0","19511031","+,1,0","","","19511007",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","62.7","1,,0,07,","","","","","135.4","1,,,0","0","1,,,0","","","","","",""
"USC00303839","1951-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","9",",0","2",",0","4","2,0","2","1,0","","","","","","","","","","","","","","","19511128","+,2,0","19511126",",1,0","","","19511107",",,0","","","","","76","2,,0,28,+","102","1,,0,26,","34.0",",,0,07,","","","","","136.7",",,,0","127","1,,,0","","","","","",""
"USC00303839","1951-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","9",",0","2",",0","17","1,0","5",",0","","","","","","","","","","","4","","","","19511220",",1,0","19511215",",,0","","","19511225",",,0","","","","","305","1,,0,20,","178",",,0,15,","32.5",",,0,25,","","","","","141.4",",,,0","610",",,,0","","","","","",""
"USC00303839","1952-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","9",",0","1",",0","30","1,0","4","1,0","","","","","","","","","","","2","","","","19520108","+,1,0","19520105",",1,0","","","19520126",",,0","","","","","483","1,,0,08,+","102","1,,0,05,","26.7",",,0,26,","","","","","104.5",",,,0","216","1,,,0","","","","","",""
"USC00303839","1952-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","8",",0","1",",0","23",",0","6",",0","","","","","","","","","","","","","","","19520218",",,0","19520217",",,0","","","19520217",",,0","","","","","254",",,0,18,","152",",,0,17,","40.1",",,0,17,","","","","","84.4",",,,0","355",",,,0","","","","","",""
"USC00303839","1952-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","2",",0","13",",0","5",",0","","","","","","","","","","","1","","","","19520319",",,0","19520319",",,0","1","","19520319",",,0","","","","","127",",,0,19,","127",",,0,19,","32.5",",,0,19,","","","","","105.4",",,,0","292",",,,0","","","","","",""
"USC00303839","1952-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","2","","19520405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","86.9",",,0,05,","","","","","217.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1952-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","2","","19520525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,25,","","","","","151.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1952-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","3","","19520601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,01,","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1952-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,09,","","","","","135.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1952-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,10,","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1952-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","1","","19520901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,01,","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1952-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19521002",",,0","","","","","","","","","12.2",",,0,02,","","","","","20.1",",,,0","","","","","","","",""
"USC00303839","1952-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19521122",",,0","","","","","","","","","26.2",",,0,22,","","","","","61.8",",,,0","","","","","","","",""
"USC00303839","1952-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","7",",0","2",",0","5",",0","1","1,0","","","","","","","","","","","","","","","19521203",",,0","19521202",",1,0","","","19521211",",,0","","","","","102",",,0,03,","76","1,,0,02,","28.7",",,0,11,","","","","","80.3",",,,0","102","1,,,0","","","","","",""
"USC00303839","1953-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","15",",0","10",",0","1",",0","23",",0","3",",0","","","","","","","","","","","4","","","","19530109",",,0","19530107",",,0","","","19530124",",,0","","","","","152",",,0,09,","76",",,0,07,","34.5",",,0,24,","","","","","135.7",",,,0","186",",,,0","","","","","",""
"USC00303839","1953-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","0",",0","13",",0","5",",0","","","","","","","","","","","","","","","19530212",",,0","19530212",",,0","","","19530215",",,0","","","","","102",",,0,12,","76",",,0,12,","15.5",",,0,15,","","","","","55.6",",,,0","287",",,,0","","","","","",""
"USC00303839","1953-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","15",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19530313",",,0","","","","","","","","","40.6",",,0,13,","","","","","195.8",",,,0","","","","","","","",""
"USC00303839","1953-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","16",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19530426",",,0","","","","","","","","","51.3",",,0,26,","","","","","200.5",",,,0","","","","","","","",""
"USC00303839","1953-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13","2,0","12","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19530531","+,,0","19530531","+,,0","3","","19530513",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,13,","","","","","192.3",",a,,0","0",",,,0","","","","","",""
"USC00303839","1953-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","4","","19530629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,29,","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","2","","19530720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,10,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","4","","19530906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19531031","+,,0","19531031","+,,0","","","19531028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",0","4",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","19531107",",,0","19531107","+,,0","","","19531123",",,0","","","","","76",",,0,07,","51",",,0,07,+","20.6",",,0,23,","","","","","56.4",",,,0","102",",,,0","","","","","",""
"USC00303839","1953-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19531206",",,0","","","","","","","","","41.9",",,0,06,","","","","","114.5",",,,0","","","","","","","",""
"USC00303839","1954-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","8",",0","0",",0","29",",0","9",",0","","","","","","","","","","","1","","","","19540116",",,0","19540111",",,0","","","19540109",",,0","","","","","457",",,0,16,","127",",,0,11,","10.4",",,0,09,","","","","","68.1",",,,0","656",",,,0","","","","","",""
"USC00303839","1954-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","19540201",",,0","19540203",",,0","","","19540217",",,0","","","","","152",",,0,01,","38",",,0,03,","30.0",",,0,17,","","","","","79.5",",,,0","51",",,,0","","","","","",""
"USC00303839","1954-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19540320",",,0","","","","","","","","","22.9",",,0,20,","","","","","88.1",",,,0","","","","","","","",""
"USC00303839","1954-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","19540430","+,,0","","","","","19540417",",,0","","","","","0",",,0,30,+","","","25.9",",,0,17,","","","","","86.0",",,,0","","","","","","","",""
"USC00303839","1954-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,10,","","","","","111.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","1","","19540613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","3","","19540729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","6","","19540831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,31,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","2","","19540911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,11,","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","1","","19541029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,29,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","8",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","19541130","+,,0","19541124",",,0","","","19541103",",,0","","","","","0",",,0,30,+","25",",,0,24,","40.6",",,0,03,","","","","","164.2",",,,0","25",",,,0","","","","","",""
"USC00303839","1954-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541209","+,,0","","","19541214",",,0","","","","","0",",,0,31,+","0",",T,0,09,+","38.4",",,0,14,","","","","","114.9",",,,0","0",",T,,0","","","","","",""
"USC00303839","1955-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19550122",",,0","","","19550102",",,0","","","","","","","25",",,0,22,","9.4",",,0,02,","","","","","15.8",",,,0","41",",,,0","","","","","",""
"USC00303839","1955-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","0",",0","16",",0","4",",0","","","","","","","","","","","2","","","","19550217",",,0","19550211",",,0","","","19550206",",,0","","","","","178",",,0,17,","127",",,0,11,","24.6",",,0,06,","","","","","94.2",",,,0","274",",,,0","","","","","",""
"USC00303839","1955-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","8",",0","1",",0","8",",0","6",",0","","","","","","","","","","","","","","","19550309",",,0","19550307",",,0","1","","19550322",",,0","","","","","76",",,0,09,","64",",,0,07,","34.5",",,0,22,","","","","","131.2",",,,0","280",",,,0","","","","","",""
"USC00303839","1955-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19550430","+,,0","19550430","+,,0","1","","19550425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,25,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","4","","19550531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","5","","19550612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19550731","+,,0","19550731","+,,0","4","","19550706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","8","","19550819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","118.1",",,0,19,","","","","","334.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","160.0",",,0,15,","","","","","353.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","10",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19551119",",,0","1","","19551104",",,0","","","","","","","64",",,0,19,","34.0",",,0,04,","","","","","106.5",",,,0","153",",,,0","","","","","",""
