"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062300","1974-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","15","4,C","4","4,C","0","4,C","","","0","4,C","0","3,C","4","3,C","","","","","","","19740819",",3,C","","","19740831","+,4,C","19740824",",4,C","","","-2.8","3,C,19,","","","0","4,,C,31,+","8.6","4,,C,24,","","","","","","","36.2","4,,,C","0","4,,,C","","","","","5.92","3,,,C"
"CA003062300","1975-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","20",",C","12",",C","1",",C","","","0",",C","0",",","0",",C","","","","","","","19750607",",,C","","","19750630","+,,C","19750628",",,C","","","3.3",",C,07,","","","0",",,C,30,+","41.4",",,C,28,","","","","","","","126.8",",,,C","0",",,,C","","","","","7.41",",,,C"
"CA003062300","1975-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","25.5","3,C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0","3,C","16","3,C","0","3,C","19750730",",,C","","","19750731","+,,C","19750713",",,C","19750712",",3,C","4.4",",C,30,","","","0",",,C,31,+","35.3",",,C,13,","30.6","3,C,12,","71.4","","71.4","3,C","97.0",",,,C","0",",,,C","16.82","3,C","22.40","3,,,C","11.24",",,,C"
"CA003062300","1975-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19750831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003062300","1976-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","19760502",",,C","","","19760531","+,,C","19760531",",,C","19760510",",,C","-10.0",",C,02,","","","0",",,C,31,+","6.1",",,C,31,","26.1",",C,10,","","","254.5",",C","25.1",",,,C","0",",,,C","10.12",",C","16.83",",,,C","3.42",",,,C"
"CA003062300","1976-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.0",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19760719",",,C","","","19760731","+,,C","19760720",",,C","19760708","+,,C","4.0",",C,19,","","","0",",,C,31,+","12.0",",,C,20,","26.0",",C,08,+","98.3","","98.3",",C","65.5",",,,C","0",",,,C","15.23",",C","21.45",",,,C","9.00",",,,C"
"CA003062300","1976-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","6.0","2,C","13",",C","6",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","19760828","+,1,C","","","19760831","+,,C","19760826",",,C","19760816",",1,C","2.0","1,C,28,+","","","0",",,C,31,+","28.2",",,C,26,","27.0","1,C,16,","189.0","","90.7","1,C","74.1",",,,C","0",",,,C","15.55","2,C","22.37","1,,,C","8.73","1,,,C"
"CA003062300","1977-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.7",",C","10",",C","5",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19770501",",,C","","","19770516",",,C","19770528",",,C","19770511",",,C","-2.0",",C,01,","","","30",",,C,16,","11.4",",,C,28,","26.0",",C,11,","","","192.5",",C","41.0",",,,C","30",",,,C","12.15",",C","18.65",",,,C","5.65",",,,C"
"CA003062300","1977-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","4.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19770612","+,,C","","","19770630","+,,C","19770613",",,C","19770620","+,,C","1.0",",C,12,+","","","0",",,C,30,+","13.5",",,C,13,","28.0",",C,20,+","","","125.5",",C","75.7",",,,C","0",",,,C","14.28",",C","20.43",",,,C","8.13",",,,C"
"CA003062300","1977-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.8","1,C","15",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","19770719","+,,C","","","19770731","+,,C","19770702",",,C","19770726","+,1,C","3.0",",C,19,+","","","0",",,C,31,+","23.8",",,C,02,","27.0","1,C,26,+","135.3","","135.3","1,C","94.5",",,,C","0",",,,C","13.95","1,C","19.87","1,,,C","8.03",",,,C"
"CA003062300","1978-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","19780511",",,C","","","19780509",",,C","19780525",",,C","19780521","+,,C","-7.0",",C,11,","","","0",",T,C,09,","12.2",",,C,25,","25.0",",C,21,+","","","287.8",",C","43.2",",,,C","0",",T,,C","9.05",",C","15.61",",,,C","2.48",",,,C"
"CA003062300","1978-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","7.8",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19780619","+,,C","","","19780630","+,,C","19780630","+,,C","19780604",",,C","1.0",",C,19,+","","","0",",,C,30,+","10.3",",,C,30,+","31.0",",C,04,","","","143.8",",C","55.1",",,,C","0",",,,C","13.80",",C","20.60",",,,C","7.00",",,,C"
"CA003062300","1978-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.5","2,C","7",",C","3",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","1,C","10","1,C","0","1,C","19780706",",1,C","","","19780731","+,,C","19780714",",,C","19780703",",1,C","0.0","1,C,06,","","","0",",,C,31,+","6.8",",,C,14,","27.0","1,C,03,","111.2","","111.2","1,C","21.6",",,,C","0",",,,C","14.65","2,C","20.57","1,,,C","8.73","1,,,C"
"CA003062300","1978-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.7","2,C","15",",C","12",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","2,C","6","2,C","0","2,C","19780817",",1,C","","","19780831","+,,C","19780825",",,C","19780809",",2,C","2.0","1,C,17,","","","0",",,C,31,+","51.9",",,C,25,","29.0","2,C,09,","273.0","","161.8","2,C","130.0",",,,C","0",",,,C","12.84","2,C","18.66","2,,,C","7.03","1,,,C"
"CA003062300","1979-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","5",",C","0",",C","19790503",",,C","","","19790506",",,C","19790506",",,C","19790526","+,,C","-9.0",",C,03,","","","90",",,C,06,","9.0",",,C,06,","27.0",",C,26,+","","","332.8",",C","19.1",",,,C","102",",,,C","7.60",",C","13.94",",,,C","1.26",",,,C"
"CA003062300","1979-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","6.2",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790611",",,C","19790629",",,C","0.0",",C,06,","","","0",",,C,30,+","22.0",",,C,11,","29.0",",C,29,","","","142.2",",C","57.9",",,,C","0",",,,C","13.80",",C","20.40",",,,C","7.20",",,,C"
"CA003062300","1979-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","27.8",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19790729","+,,C","","","19790731","+,,C","19790721",",,C","19790719",",,C","7.0",",C,29,+","","","0",",,C,31,+","23.8",",,C,21,","31.0",",C,19,","38.7","","38.7",",C","47.0",",,,C","0",",,,C","17.98",",C","24.23",",,,C","11.74",",,,C"
"CA003062300","1979-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","7.3",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19790829",",,C","","","19790831","+,,C","19790805",",,C","19790818",",,C","0.0",",C,29,","","","0",",,C,31,+","20.2",",,C,05,","29.0",",C,18,","194.4","","155.7",",C","86.4",",,,C","0",",,,C","13.55",",C","19.61",",,,C","7.48",",,,C"
"CA003062300","1980-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.7","3,C","12",",C","4",",C","0",",C","","","0",",C","0","2,C","6","2,C","0","1,C","5","1,C","0","1,C","19800506",",2,C","","","19800529",",,C","19800523",",,C","19800516",",1,C","-4.0","2,C,06,","","","10",",,C,29,","16.0",",,C,23,","29.0","1,C,16,","","","235.0","1,C","39.2",",,,C","10",",,,C","10.16","3,C","16.67","1,,,C","3.66","2,,,C"
"CA003062300","1980-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","8.3",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","19800607","+,,C","","","19800630","+,,C","19800615","+,,C","19800610",",,C","0.0",",C,07,+","","","0",",,C,30,+","4.0",",,C,15,+","30.0",",C,10,","","","100.3",",C","12.3",",,,C","0",",,,C","15.27",",C","22.37",",,,C","8.17",",,,C"
"CA003062300","1980-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.8","3,C","14",",C","3",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","1,C","24","1,C","0","1,C","19800724",",2,C","","","19800731","+,,C","19800723",",,C","19800721","+,1,C","3.0","2,C,24,","","","0",",,C,31,+","24.6",",,C,23,","26.0","1,C,21,+","63.7","","63.7","1,C","55.5",",,,C","0",",,,C","16.12","3,C","23.07","1,,,C","9.17","2,,,C"
"CA003062300","1980-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.7",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19800825","+,,C","","","19800831","+,,C","19800803",",,C","19800814","+,,C","0.0",",C,25,+","","","0",",,C,31,+","44.1",",,C,03,","25.0",",C,14,+","224.2","","160.5",",C","100.7",",,,C","0",",,,C","13.18",",C","18.77",",,,C","7.58",",,,C"
"CA003062300","1981-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.2","2,C","5",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","13","1,C","0","1,C","19810515","+,1,C","19810531","+,,C","19810531","+,,C","19810502",",,C","19810525",",1,C","-5.0","1,C,15,+","0",",,C,31,+","0",",,C,31,+","1.6",",,C,02,","27.0","1,C,25,","","","197.8","1,C","6.3",",,,C","0",",,,C","11.57","2,C","19.47","1,,,C","3.67","1,,,C"
"CA003062300","1981-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","19",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","19810619","+,,C","19810630","+,,C","19810630","+,,C","19810603",",,C","","","1.0",",C,19,+","0",",,C,30,+","0",",,C,30,+","12.3",",,C,03,","","","","","","","63.4",",,,C","0",",,,C","","","","","6.27",",,,C"
"CA003062300","1981-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","9.7",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19810729","+,,C","19810731","+,,C","19810731","+,,C","19810707",",,C","19810718",",,C","5.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","22.6",",,C,07,","31.0",",C,18,","63.0","","63.0",",C","37.6",",,,C","0",",,,C","16.61",",C","23.32",",,,C","9.90",",,,C"
"CA003062300","1981-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","54.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","28",",C","2",",C","19810831",",,C","19810831","+,,C","19810831","+,,C","19810801",",,C","19810810",",,C","-1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","7.9",",,C,01,","35.0",",C,10,","114.3","","51.3",",C","20.8",",,,C","0",",,,C","18.42",",C","26.03",",,,C","10.81",",,,C"
"CA003062300","1981-09","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.7","5,C","6","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","3,C","8","3,C","0","4,C","8","4,C","0","4,C","19810928","+,3,C","19810930","+,2,C","19810930","+,2,C","19810920",",2,C","19810908",",4,C","-3.0","3,C,28,+","0","2,,C,30,+","0","2,,C,30,+","9.8","2,,C,20,","30.0","4,C,08,","304.8","","190.5","4,C","16.4","2,,,C","0","2,,,C","10.82","5,C","18.38","4,,,C","3.26","3,,,C"
"CA003062300","1982-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","2",",C","0",",C","10",",C","1",",C","4",",C","0",",C","19820507",",,C","","","19820509",",,C","19820522",",,C","19820522",",,C","-8.0",",C,07,","","","36",",,C,09,","21.5",",,C,22,","26.0",",C,22,","","","305.8",",C","56.0",",,,C","111",",,,C","8.47",",C","15.16",",,,C","1.77",",,,C"
"CA003062300","1982-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","4.2",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","18",",C","0",",C","19820610",",,C","19820630","+,,C","19820630","+,,C","19820630",",,C","19820621","+,,C","-1.0",",C,10,","0",",,C,30,+","0",",,C,30,+","8.9",",,C,30,","29.0",",C,21,+","","","124.7",",C","24.1",",,,C","0",",,,C","14.32",",C","21.83",",,,C","6.80",",,,C"
"CA003062300","1982-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","5.8","1,C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","19","1,C","0","1,C","19820721",",,C","19820731","+,,C","19820731","+,,C","19820722",",,C","19820710",",1,C","3.0",",C,21,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,22,","29.0","1,C,10,","79.8","","79.8","1,C","53.5",",,,C","0",",,,C","15.85","1,C","21.97","1,,,C","9.74",",,,C"
"CA003062300","1982-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","16",",C","10",",C","0",",C","0",",C","0",",C","0","4,C","5","4,C","0","3,C","6","3,C","0","3,C","19820826",",4,C","19820831","+,,C","19820831","+,,C","19820805",",,C","19820809",",3,C","-5.0","4,C,26,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,05,","26.0","3,C,09,","","","","","79.6",",,,C","0",",,,C","10.92","6,C","17.25","3,,,C","4.59","4,,,C"
"CA003062300","1983-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0","2,C","10","2,C","5","2,C","0","2,C","","","2",",C","0","2,C","20","2,C","1","1,C","3","1,C","0","1,C","19830503",",2,C","","","19830517",",,C","19830511",",2,C","19830530","+,1,C","-8.0","2,C,03,","","","52",",,C,17,","12.3","2,,C,11,","25.0","1,C,30,+","","","368.2","1,C","41.9",",a,,C","122",",a,,C","5.43","2,C","12.23","1,,,C","-1.38","2,,,C"
"CA003062300","1983-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","3.2","2,C","12",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","9","1,C","0","1,C","19830603",",1,C","19830630","+,,C","19830630","+,,C","19830610",",,C","19830617","+,1,C","-2.0","1,C,03,","0",",,C,30,+","0",",,C,30,+","22.3",",,C,10,","27.0","1,C,17,+","","","143.0","1,C","62.6",",,,C","0",",,,C","13.38","2,C","19.48","1,,,C","7.28","1,,,C"
"CA003062300","1983-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.7","1,C","16",",C","11",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","0",",C","19830718","+,1,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","5.0","1,C,18,+","0",",,C,31,+","0",",,C,31,+","78.8",",,C,14,","28.0",",C,31,","90.2","","90.2",",C","212.8",",,,C","0",",,,C","15.44","1,C","21.39",",,,C","9.50","1,,,C"
"CA003062300","1983-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","7.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830814",",,C","19830810",",,C","2.0",",C,19,","0",",,C,31,+","0",",,C,31,+","16.4",",,C,14,","31.0",",C,10,","178.0","","87.8",",C","48.8",",,,C","0",",,,C","15.73",",C","22.35",",,,C","9.10",",,,C"
"CA003062300","1984-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","11",",C","7",",C","1",",C","","","1",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19840523","+,,C","","","19840511",",,C","19840531",",,C","19840529",",,C","-3.0",",C,23,+","","","30",",,C,11,","41.4",",,C,31,","22.0",",C,29,","","","331.8",",C","95.0",",,,C","30",",,,C","7.63",",C","13.32",",,,C","1.94",",,,C"
"CA003062300","1984-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19840604",",,C","19840630","+,,C","19840630","+,,C","19840619",",,C","19840614",",,C","2.0",",C,04,","0",",,C,30,+","0",",,C,30,+","19.0",",,C,19,","27.0",",C,14,","","","137.3",",C","66.2",",,,C","0",",,,C","13.80",",C","20.07",",,,C","7.53",",,,C"
"CA003062300","1984-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","22.5",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19840718",",,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840727","+,,C","5.0",",C,18,","0",",,C,31,+","0",",,C,31,+","36.5",",,C,06,","31.0",",C,27,+","95.8","","95.8",",C","74.9",",,,C","0",",,,C","15.97",",C","22.13",",,,C","9.81",",,,C"
"CA003062300","1985-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.2",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","10",",C","0",",C","19850603","+,,C","19850630","+,,C","19850630","+,,C","19850606",",,C","19850619",",,C","-1.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","14.9",",,C,06,","28.0",",C,19,","","","181.2",",C","38.3",",,,C","0",",,,C","12.33",",C","19.60",",,,C","5.07",",,,C"
"CA003062300","1985-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","3.8",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19850719",",,C","19850731","+,,C","19850731","+,,C","19850712",",,C","19850731","+,,C","1.0",",C,19,","0",",,C,31,+","0",",,C,31,+","15.8",",,C,12,","27.0",",C,31,+","115.2","","115.2",",C","82.4",",,,C","0",",,,C","14.74",",C","21.65",",,,C","7.84",",,,C"
"CA003062300","1985-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","10",",C","3",",C","0",",C","0","3,C","0",",C","","","","","","","","","","","","","19850831","+,3,C","19850831","+,,C","19850824",",,C","","","","","0","3,,C,31,+","0",",,C,31,+","12.3",",,C,24,","","","","","","","33.0",",,,C","0",",,,C","","","","","",""
"CA003062300","1986-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","7.8","3,C","11","2,C","6","2,C","1","2,C","","","0","2,C","0","3,C","8","3,C","0","2,C","8","2,C","1","2,C","19860516",",3,C","","","19860509",",2,C","19860522",",2,C","19860526",",2,C","-3.0","3,C,16,","","","15","2,,C,09,","27.0","2,,C,22,","33.0","2,C,26,","","","222.2","2,C","65.1","2,,,C","21","2,,,C","10.48","3,C","17.00","2,,,C","3.96","3,,,C"
"CA003062300","1986-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.2",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860618",",,C","19860630","+,,C","-4.0",",C,13,","0",",,C,30,+","0",",,C,30,+","14.0",",,C,18,","25.0",",C,30,+","","","172.2",",C","57.7",",,,C","0",",,,C","12.60",",C","19.17",",,,C","6.03",",,,C"
"CA003062300","1986-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.2",",C","19",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19860724",",,C","19860731","+,,C","19860731","+,,C","19860728",",,C","19860722","+,,C","5.0",",C,24,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,28,","26.0",",C,22,+","103.5","","103.5",",C","90.8",",,,C","0",",,,C","15.06",",C","20.58",",,,C","9.55",",,,C"
"CA003062300","1986-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","12",",C","6",",C","0",",C","0","4,C","0",",C","","","","","","","","","","","","","19860831","+,4,C","19860831","+,,C","19860803",",,C","","","","","0","4,,C,31,+","0",",,C,31,+","12.3",",,C,03,","","","","","","","47.4",",,,C","0",",,,C","","","","","",""
"CA003062300","1987-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","6","4,C","4","4,C","0","4,C","","","1","4,C","","","","","","","","","","","","","","","19870509",",4,C","19870531",",4,C","","","","","","","40","4,,C,09,","24.8","4,,C,31,","","","","","","","48.3","4,,,C","50","4,,,C","","","","","",""
"CA003062300","1987-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","3.0","1,C","11",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","12",",C","0",",C","19870607","+,1,C","19870630","+,,C","19870630","+,,C","19870620",",,C","19870620",",,C","0.0","1,C,07,+","0",",,C,30,+","0",",,C,30,+","25.2",",,C,20,","28.0",",C,20,","","","139.7",",C","73.2",",,,C","0",",,,C","13.62","1,C","20.13",",,,C","7.10","1,,,C"
"CA003062300","1987-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","8.3",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19870715",",,C","19870731","+,,C","19870731","+,,C","19870702",",,C","19870727",",,C","3.0",",C,15,","0",",,C,31,+","0",",,C,31,+","20.8",",,C,02,","30.0",",C,27,","118.2","","118.2",",C","75.1",",,,C","0",",,,C","14.79",",C","21.94",",,,C","7.65",",,,C"
"CA003062300","1987-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","14","4,C","5","4,C","0","4,C","0","4,C","0","4,C","","","","","","","","","","","","","19870831","+,4,C","19870831","+,4,C","19870801",",4,C","","","","","0","4,,C,31,+","0","4,,C,31,+","13.4","4,,C,01,","","","","","","","38.5","4,,,C","0","4,,,C","","","","","",""
"CA003062300","1988-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.8",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19880620","+,,C","19880630","+,,C","19880630","+,,C","19880611",",,C","19880625","+,,C","4.0",",C,20,+","0",",,C,30,+","0",",,C,30,+","47.2",",,C,11,","25.0",",C,25,+","","","135.8",",C","101.3",",,,C","0",",,,C","13.87",",C","19.77",",,,C","7.97",",,,C"
"CA003062300","1988-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","4.3",",C","16",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19880723",",,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721",",,C","5.0",",C,23,","0",",,C,31,+","0",",,C,31,+","29.9",",,C,06,","29.0",",C,21,","108.2","","108.2",",C","98.3",",,,C","0",",,,C","14.98",",C","20.55",",,,C","9.42",",,,C"
"CA003062300","1989-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.7",",C","16",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19890607",",,C","19890630","+,,C","19890630","+,,C","19890616",",,C","19890612",",,C","2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","28.0",",,C,16,","27.0",",C,12,","","","161.2",",C","78.0",",,,C","0",",,,C","12.98",",C","19.20",",,,C","6.77",",,,C"
"CA003062300","1989-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","21.2",",C","17",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890701",",,C","19890717","+,,C","4.0",",C,05,","0",",,C,31,+","0",",,C,31,+","39.8",",,C,01,","29.0",",C,17,+","60.0","","60.0",",C","123.0",",,,C","0",",,,C","17.08",",C","23.16",",,,C","11.00",",,,C"
"CA003062300","1990-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","6.0","1,C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","15","1,C","0","1,C","19900602",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900623","+,1,C","-3.0",",C,02,","0",",,C,30,+","0",",,C,30,+","17.5",",,C,11,","29.0","1,C,23,+","","","131.2","1,C","65.1",",,,C","0",",,,C","14.06","1,C","20.72","1,,,C","7.40",",,,C"
"CA003062300","1990-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","24.5","3,C","10",",C","3",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","20",",C","0",",C","19900720",",3,C","19900731","+,,C","19900731","+,,C","19900709",",,C","19900711",",,C","5.0","3,C,20,","0",",,C,31,+","0",",,C,31,+","4.4",",,C,09,","32.0",",C,11,","75.8","","75.8",",C","19.0",",,,C","0",",,,C","16.63","3,C","22.87",",,,C","10.39","3,,,C"
"CA003062300","1991-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","8","1,C","4","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","19910531","+,,C","19910513",",1,C","","","","","","","0",",,C,31,+","7.0","1,,C,13,","","","","","","","22.4","1,,,C","0",",,,C","","","","","",""
"CA003062300","1991-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.3","1,C","15",",C","12",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","19910602",",1,C","19910630","+,,C","19910630","+,,C","19910611",",,C","19910626","+,,C","2.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","24.8",",,C,11,","26.0",",C,26,+","","","120.5",",C","94.9",",,,C","0",",,,C","14.29","1,C","20.03",",,,C","8.55","1,,,C"
"CA003062300","1991-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","13.8","4,C","12",",C","6",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","1,C","19","1,C","0","1,C","19910722","+,3,C","19910731","+,,C","19910731","+,,C","19910713",",,C","19910725",",1,C","5.0","3,C,22,+","0",",,C,31,+","0",",,C,31,+","20.8",",,C,13,","30.0","1,C,25,","60.8","","60.8","1,C","60.0",",,,C","0",",,,C","16.44","4,C","22.70","1,,,C","10.18","3,,,C"
"CA003062300","1991-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","","","","","","","0","5,C","","","","","","","","","","","","","","","19910831","+,5,C","","","","","","","","","0","5,,C,31,+","","","","","","","","","","","","","","","","","","","",""
