"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014804","1964-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","295.9","0","0.0",",0","12",",0","6",",0","0",",0","12",",0","3",",0","0",",0","24",",0","15",",0","0",",0","0",",0","15","","19641209",",,0","19641204","+,,0","19641202",",,0","","","19641211",",,0","19641224",",,0","-16.1",",0,09,","102",",,0,04,+","53",",,0,02,","14.2",",,0,11,","10.0",",0,24,","1501.3","0","638.9",",0","40.3",",,,0","141",",,,0","-2.28",",0","1.19",",,,0","-5.74",",,,0","270",",X","16.4",",X"
"USW00014804","1965-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","10",",0","2",",0","3",",0","30",",0","17",",0","0",",0","0",",0","9","","19650118","+,,0","19650124",",,0","19650122",",,0","1","","19650122",",,0","19650108",",,0","-18.9",",0,18,+","102",",,0,24,","51",",,0,22,","18.8",",,0,22,","16.7",",0,08,","2224.8","0","723.5",",0","64.5",",,,0","120",",,,0","-5.01",",0","-1.37",",,,0","-8.64",",,,0","250",",X","20.6",",X"
"USW00014804","1965-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","11",",0","3",",0","3",",0","25",",0","12",",0","0",",0","0",",0","9","","19650203",",,0","19650227","+,,0","19650225",",,0","","","19650225",",,0","19650210",",,0","-18.9",",0,03,","279",",,0,27,+","211",",,0,25,","26.7",",,0,25,","12.2",",0,10,","2868.6","0","643.8",",0","63.2",",,,0","384",",,,0","-4.66",",0","-0.38",",,,0","-8.94",",,,0","240","1,X","22.6","1,X"
"USW00014804","1965-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","16",",0","5",",0","0",",0","29",",0","13",",0","0",",0","0",",0","10","","19650324",",,0","19650301",",,0","19650323",",,0","1","","19650304",",,0","19650322",",,0","-13.9",",0,24,","152",",,0,01,","107",",,0,23,","19.8",",,0,04,","5.0",",0,22,","3519.0","0","650.4",",0","74.9",",,,0","297",",,,0","-2.65",",0","0.28",",,,0","-5.58",",,,0","240",",X","20.0",",X"
"USW00014804","1965-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","11",",0","1",",0","0",",0","0",",0","15","","19650403",",,0","19650402",",,0","19650417",",,0","1","","19650417",",,0","19650429",",,0","-8.3",",0,03,","25",",,0,02,","25",",,0,17,","14.7",",,0,17,","20.0",",0,29,","3909.6","0","390.6",",0","60.6",",,,0","46",",,,0","5.31",",0","10.19",",,,0","0.44",",,,0","280","1,X","23.6","1,X"
"USW00014804","1965-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","16.3","0","16.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5","","19650514",",,0","19650531","+,,0","19650531","+,,0","9","","19650526",",,0","19650508",",,0","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","29.4",",0,08,","4042.9","0","133.3",",0","32.4",",,,0","0",",,,0","14.56",",0","20.95",",,,0","8.17",",,,0","240",",X","23.1",",X"
"USW00014804","1965-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","56.8","0","40.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","6","","19650604",",,0","19650630","+,,0","19650630","+,,0","3","","19650602",",,0","19650628",",,0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,02,","33.3",",0,28,","4107.2","0","64.3",",0","48.3",",,,0","0",",,,0","17.54",",0","24.10",",,,0","10.98",",,,0","230",",X","14.9",",X"
"USW00014804","1965-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","112.1","0","55.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","19650701",",,0","19650731","+,,0","19650731","+,,0","5","","19650707",",,0","19650724",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","33.3",",0,24,","28.3","0","28.3",",0","54.8",",,,0","0",",,,0","19.20",",0","25.53",",,,0","12.87",",,,0","300",",X","22.1",",X"
"USW00014804","1965-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","182.5","0","70.4",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","12","","19650829",",,0","19650831","+,,0","19650831","+,,0","9","","19650804",",,0","19650815",",,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","37.2",",0,15,","70.2","0","41.9",",0","64.1",",,,0","0",",,,0","19.25",",0","24.99",",,,0","13.52",",,,0","300",",X","15.4",",X"
"USW00014804","1965-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","223.4","0","40.9",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","19650927",",,0","19650930","+,,0","19650930","+,,0","6","","19650909",",,0","19650918",",,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,09,","31.1",",0,18,","150.0","0","79.8",",0","71.8",",,,0","0",",,,0","17.04",",0","22.21",",,,0","11.86",",,,0","220",",X","27.8",",X"
"USW00014804","1965-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","223.4","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","11","","19651029",",,0","19651031","+,,0","19651028",",,0","","","19651021",",,0","19651018",",,0","-8.3",",0,29,","0",",,0,31,+","0",",T,0,28,","16.3",",,0,21,","22.8",",0,18,","444.9","0","294.9",",0","65.0",",,,0","0",",T,,0","8.82",",0","13.70",",,,0","3.95",",,,0","280",",X","22.6",",X"
"USW00014804","1965-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","223.4","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","1",",0","0",",0","11","","19651115",",,0","19651130","+,,0","19651128",",,0","3","","19651116",",,0","19651103",",,0","-6.7",",0,15,","0",",,0,30,+","10",",,0,28,","11.9",",,0,16,","21.7",",0,03,","865.2","0","420.3",",0","30.2",",,,0","10",",,,0","4.32",",0","8.87",",,,0","-0.23",",,,0","260",",X","24.2",",X"
"USW00014804","1965-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","223.4","0","0.0",",0","14",",0","4",",0","1",",0","2",",0","1",",0","0",",0","22",",0","8",",0","0",",0","0",",0","13","","19651220",",,0","19651226","+,,0","19651225",",,0","","","19651224",",,0","19651231",",,0","-10.0",",0,20,","25",",,0,26,+","53",",,0,25,","37.8",",,0,24,","15.0",",0,31,","1404.1","0","538.9",",0","79.0",",,,0","107",",,,0","0.95",",0","3.90",",,,0","-2.00",",,,0","10",",X","19.5",",X"
"USW00014804","1966-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","22",",0","5",",0","5",",0","31",",0","22",",0","0",",0","0",",0","7","","19660128",",,0","19660124",",,0","19660113",",,0","","","19660113",",,0","19660102","+,,0","-23.3",",0,28,","102",",,0,24,","69",",,0,13,","6.4",",,0,13,","6.7",",0,02,+","2201.0","0","796.9",",0","20.6",",,,0","237",",,,0","-7.37",",0","-3.24",",,,0","-11.51",",,,0","260",",X","19.0",",X"
"USW00014804","1966-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","11",",0","1",",0","2",",0","27",",0","14",",0","0",",0","0",",0","13","","19660220",",,0","19660204","+,,0","19660218",",,0","","","19660210",",,0","19660209",",,0","-20.0",",0,20,","102",",,0,04,+","56",",,0,18,","14.2",",,0,10,","8.9",",0,09,","2825.1","0","624.1",",0","27.4",",,,0","97",",,,0","-3.96",",0","-0.38",",,,0","-7.54",",,,0","280",",X","18.0",",X"
"USW00014804","1966-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","2",",0","1",",0","0",",0","24",",0","6",",0","0",",0","0",",0","12","","19660307",",,0","19660326","+,,0","19660301",",,0","3","","19660321",",,0","19660318",",,0","-8.9",",0,07,","25",",,0,26,+","25",",,0,01,","11.7",",,0,21,","16.7",",0,18,","3335.6","0","510.5",",0","60.1",",,,0","69",",,,0","1.87",",0","6.39",",,,0","-2.66",",,,0","240",",X","19.5",",X"
"USW00014804","1966-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","9","","19660403",",,0","19660430","+,,0","19660407",",,0","2","","19660427",",,0","19660420",",,0","-2.8",",0,03,","0",",,0,30,+","13",",,0,07,","21.8",",,0,27,","22.8",",0,20,","3703.0","0","367.4",",0","83.9",",,,0","27",",,,0","6.09",",0","10.71",",,,0","1.46",",,,0","260",",X","16.4",",X"
"USW00014804","1966-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","1.1","0","1.1",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","9","","19660510",",,0","19660531","+,,0","19660509",",,0","2","","19660512",",,0","19660527",",,0","-4.4",",0,10,","0",",,0,31,+","0",",T,0,09,","16.0",",,0,12,","30.0",",0,27,","3963.0","0","260.0",",0","41.5",",,,0","0",",T,,0","9.98",",0","15.99",",,,0","3.98",",,,0","250",",X","18.5",",X"
"USW00014804","1966-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","83.6","0","82.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","12","","19660602","+,,0","19660630","+,,0","19660630","+,,0","5","","19660614",",,0","19660626",",,0","1.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","34.4",",0,26,","4001.9","0","38.9",",0","63.0",",,,0","0",",,,0","19.79",",0","25.98",",,,0","13.60",",,,0","320",",X","18.5",",X"
"USW00014804","1966-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","216.9","0","133.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","6","","19660721","+,,0","19660731","+,,0","19660731","+,,0","4","","19660712",",,0","19660703",",,0","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,12,","36.7",",0,03,","4.5","0","4.5",",0","62.8",",,,0","0",",,,0","22.49",",0","29.07",",,,0","15.91",",,,0","320",",X","25.7",",X"
"USW00014804","1966-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","277.6","0","60.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","14","","19660820",",,0","19660831","+,,0","19660831","+,,0","7","","19660816",",,0","19660830",",,0","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","30.6",",0,30,","23.3","0","18.8",",0","84.9",",,,0","0",",,,0","19.69",",0","25.33",",,,0","14.05",",,,0","320",",X","14.4",",X"
"USW00014804","1966-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","296.8","0","19.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14","","19660926","+,,0","19660930","+,,0","19660930","+,,0","2","","19660903",",,0","19660902",",,0","2.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,03,","31.1",",0,02,","114.2","0","90.9",",0","32.0",",,,0","0",",,,0","15.95",",0","21.87",",,,0","10.02",",,,0","270",",X","14.4",",X"
"USW00014804","1966-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","297.4","0","0.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","7","","19661030",",,0","19661031","+,,0","19661031","+,,0","2","","19661018",",,0","19661008",",,0","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","27.2",",0,08,","360.1","0","245.9",",0","34.3",",,,0","0",",,,0","10.42",",0","15.91",",,,0","4.93",",,,0","270",",X","18.0",",X"
"USW00014804","1966-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","297.4","0","0.0",",0","14",",0","9",",0","0",",0","8",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","15","","19661121","+,,0","19661103",",,0","19661102",",,0","2","","19661102",",,0","19661108",",,0","-6.1",",0,21,+","102",",,0,03,","170",",,0,02,","22.4",",,0,02,","17.2",",0,08,","772.1","0","412.0",",0","84.7",",,,0","264",",,,0","4.60",",0","8.38",",,,0","0.81",",,,0","360",",X","19.5",",X"
"USW00014804","1966-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","297.4","0","0.0",",0","15",",0","9",",0","0",",0","26",",0","4",",0","0",",0","26",",0","18",",0","0",",0","0",",0","13","","19661202",",,0","19661228",",,0","19661210",",,0","","","19661206",",,0","19661208",",,0","-13.9",",0,02,","152",",,0,28,","193",",,0,10,","24.4",",,0,06,","17.8",",0,08,","1404.4","0","632.3",",0","98.6",",,,0","426",",,,0","-2.06",",0","1.16",",,,0","-5.29",",,,0","290",",X","17.0",",X"
"USW00014804","1967-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","17",",0","2",",0","1",",0","26",",0","12",",0","0",",0","0",",0","14","","19670118",",,0","19670131","+,,0","19670126",",,0","","","19670126",",,0","19670123",",,0","-17.8",",0,18,","178",",,0,31,+","124",",,0,26,","11.9",",,0,26,","17.2",",0,23,","2031.5","0","627.1",",0","30.6",",,,0","246",",,,0","-1.90",",0","2.02",",,,0","-5.81",",,,0","230","2,X","19.5","2,X"
"USW00014804","1967-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","27","1,0","5",",0","3",",0","27",",0","16",",0","0",",0","0",",0","6","","19670207",",,0","19670208","+,1,0","19670227","+,,0","1","","19670227",",,0","19670214",",,0","-21.7",",0,07,","279","1,,0,08,+","69",",,0,27,+","7.9",",,0,27,","8.3",",0,14,","2703.0","0","671.5",",0","30.4",",,,0","291",",,,0","-5.65",",0","-1.47",",,,0","-9.83",",,,0","250",",X","23.6",",X"
"USW00014804","1967-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","11","1,0","1","1,0","0",",0","25",",0","7",",0","1",",0","0",",0","14","","19670301",",,0","19670302",",1,0","19670320",",1,0","","","19670320",",,0","19670331",",,0","-15.0",",0,01,","152","1,,0,02,","89","1,,0,20,","8.9",",,0,20,","22.2",",0,31,","3252.2","0","549.2",",0","17.8",",,,0","145","1,,,0","0.62",",0","5.06",",,,0","-3.83",",,,0","315",",X","17.0",",X"
"USW00014804","1967-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","14","","19670412","+,,0","19670430","+,,0","19670424",",,0","4","","19670417","+,,0","19670417",",,0","-5.6",",0,12,+","0",",,0,30,+","20",",,0,24,","17.0",",,0,17,+","26.1",",0,17,","3551.5","0","299.3",",0","73.1",",,,0","25",",,,0","8.36",",0","14.02",",,,0","2.69",",,,0","203","1,X","20.6","1,X"
"USW00014804","1967-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.3","0","0.3",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","8","","19670523","+,,0","19670531","+,,0","19670531","+,,0","2","","19670508",",,0","19670527",",,0","0.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","25.6",",0,27,","3786.5","0","235.0",",0","33.0",",,,0","0",",,,0","10.76",",0","16.25",",,,0","5.27",",,,0","225",",X","17.0",",X"
"USW00014804","1967-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","93.4","0","93.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","16","","19670601",",,0","19670630","+,,0","19670630","+,,0","11","","19670607",",,0","19670616",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,07,","33.9",",0,16,","3793.7","0","7.2",",0","192.6",",,,0","0",",,,0","21.19",",0","27.00",",,,0","15.39",",,,0","203",",X","18.0",",X"
"USW00014804","1967-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","172.2","0","78.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","15","","19670714",",,0","19670731","+,,0","19670731","+,,0","13","","19670718",",,0","19670724",",,0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","31.1",",0,24,","23.3","0","23.3",",0","60.4",",,,0","0",",,,0","20.12",",0","24.99",",,,0","15.26",",,,0","315",",X","15.4",",X"
"USW00014804","1967-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","219.8","0","47.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","19670812",",,0","19670831","+,,0","19670831","+,,0","8","","19670826",",,0","19670817",",,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","31.1",",0,17,","54.0","0","30.7",",0","97.7",",,,0","0",",,,0","18.88",",0","24.50",",,,0","13.26",",,,0","338","1,X","18.0","1,X"
"USW00014804","1967-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","228.2","0","8.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","19670925",",,0","19670930","+,,0","19670930","+,,0","1","","19670921",",,0","19670920",",,0","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","27.8",",0,20,","158.4","0","104.4",",0","54.7",",,,0","0",",,,0","15.13",",0","21.21",",,,0","9.05",",,,0","203",",X","14.9",",X"
"USW00014804","1967-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","232.6","0","4.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","13","","19671029",",,0","19671031","+,,0","19671028","+,,0","1","","19671017",",,0","19671004",",,0","-3.9",",0,29,","0",",,0,31,+","0",",T,0,28,+","38.6",",,0,17,","28.9",",0,04,","428.4","0","270.0",",0","94.6",",,,0","0",",T,,0","9.77",",0","14.30",",,,0","5.23",",,,0","180",",X","17.0",",X"
"USW00014804","1967-11","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","232.6","0","0.0",",0","14",",0","5",",0","0",",0","1",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","10","","19671129",",,0","19671128",",,0","19671114",",,0","1","","19671101",",,0","19671101",",,0","-11.1",",0,29,","25",",,0,28,","18",",,0,14,","21.6",",,0,01,","13.3",",0,01,","918.3","0","489.9",",0","57.0",",,,0","41",",,,0","2.00",",0","5.24",",,,0","-1.23",",,,0","248",",X","15.4",",X"
"USW00014804","1967-12","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","232.6","0","0.0",",0","16",",0","8",",0","1",",0","9",",0","2",",0","1",",0","22",",0","9",",0","0",",0","0",",0","14","","19671231",",,0","19671231","+,,0","19671225",",,0","3","","19671221",",,0","19671221",",,0","-18.9",",0,31,","51",",,0,31,+","48",",,0,25,","48.0",",,0,21,","16.1",",0,21,","1493.0","0","574.7",",0","117.0",",,,0","127",",,,0","-0.20",",0","3.33",",,,0","-3.74",",,,0","270","3,X","14.9","3,X"
"USW00014804","1968-01","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","20",",0","3",",0","3",",0","29",",0","16",",0","0",",0","0",",0","12","","19680101",",,0","19680117","+,,0","19680114",",,0","","","19680128",",,0","19680129",",,0","-20.6",",0,01,","127",",,0,17,+","56",",,0,14,","12.2",",,0,28,","7.2",",0,29,","2228.5","0","735.5",",0","55.7",",,,0","159",",,,0","-5.39",",0","-1.74",",,,0","-9.05",",,,0","360","1,X","18.0","1,X"
"USW00014804","1968-02","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","2",",0","1",",0","2",",0","28",",0","17",",0","0",",0","0",",0","6","","19680221","+,,0","19680204","+,,0","19680203",",,0","1","","19680201",",,0","19680201",",,0","-18.3",",0,21,+","25",",,0,04,+","33",",,0,03,","23.4",",,0,01,","11.1",",0,01,","2913.5","0","685.0",",0","43.8",",,,0","109",",,,0","-5.29",",0","-0.39",",,,0","-10.19",",,,0","270",",X","20.6",",X"
"USW00014804","1968-03","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","3",",0","0",",0","24",",0","3",",0","2",",0","0",",0","16","","19680313","+,,0","19680331","+,,0","19680323",",,0","","","19680323",",,0","19680328",",,0","-12.2",",0,13,+","0",",,0,31,+","132",",,0,23,","16.5",",,0,23,","22.8",",0,28,","3415.2","0","501.7",",0","46.6",",,,0","287",",,,0","2.15",",0","7.78",",,,0","-3.48",",,,0","45",",X","18.5",",X"
"USW00014804","1968-04","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","6","","19680406",",,0","19680430","+,,0","19680425","+,,0","4","","19680404",",,0","19680412",",,0","-3.3",",0,06,","0",",,0,30,+","0",",T,0,25,+","24.9",",,0,04,","26.1",",0,12,","3685.7","0","270.5",",0","44.0",",,,0","0",",T,,0","9.32",",0","15.26",",,,0","3.38",",,,0","203",",X","25.2",",X"
"USW00014804","1968-05","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","1.7","0","1.7",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","14","","19680506",",,0","19680531","+,,0","19680531","+,,0","3","","19680528",",,0","19680515",",,0","-3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","26.1",",0,15,","3900.0","0","214.3",",0","107.4",",,,0","0",",,,0","11.47",",0","16.52",",,,0","6.43",",,,0","225",",X","19.0",",X"
"USW00014804","1968-06","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","46.7","0","45.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","21","","19680618",",,0","19680630","+,,0","19680630","+,,0","7","","19680626",",,0","19680630","+,,0","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","121.4",",,0,26,","31.7",",0,30,+","3945.8","0","45.8",",0","186.0",",,,0","0",",,,0","18.31",",0","24.10",",,,0","12.52",",,,0","360","1,X","23.1","1,X"
"USW00014804","1968-07","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","137.9","0","91.2",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10","","19680729","+,,0","19680731","+,,0","19680731","+,,0","9","","19680710",",,0","19680722",",,0","10.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","32.2",",0,22,","9.7","0","9.7",",0","83.4",",,,0","0",",,,0","20.96",",0","26.88",",,,0","15.04",",,,0","230",",X","14.4",",X"
"USW00014804","1968-08","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","261.9","0","124.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","14","","19680828","+,,0","19680831","+,,0","19680831","+,,0","6","","19680816",",,0","19680823",",,0","7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,16,","35.0",",0,23,","27.3","0","17.6",",0","84.6",",,,0","0",",,,0","21.77",",0","27.50",",,,0","16.03",",,,0","300",",X","19.5",",X"
"USW00014804","1968-09","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","320.8","0","58.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","19680927",",,0","19680930","+,,0","19680930","+,,0","7","","19680922",",,0","19680921",",,0","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","29.4",",0,21,","65.4","0","38.1",",0","59.3",",,,0","0",",,,0","19.03",",0","24.18",",,,0","13.87",",,,0","270",",X","15.4",",X"
"USW00014804","1968-10","42.6083","-82.8183","176.8","MOUNT CLEMENS ANG BASE, MI US","338.4","0","17.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","12","","19681031",",,0","19681031","+,,0","19681029",",,0","3","","19681018",",,0","19681001",",,0","-2.2",",0,31,","0",",,0,31,+","0",",T,0,29,","9.1",",,0,18,","27.2",",0,01,","268.9","0","203.5",",0","31.3",",,,0","0",",T,,0","12.34",",0","17.56",",,,0","7.11",",,,0","260","2,X","21.1","2,X"
