"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA0030221LG","2000-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","3.1","C","3.1",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20000601",",,C","20000630","+,,C","20000630","+,,C","20000610",",,C","20000605",",,C","0.3",",C,01,","0",",,C,30,+","0",",,C,30,+","9.4",",,C,10,","28.1",",C,05,","","","116.7",",C","37.6",",,,C","0",",,,C","14.55",",C","21.23",",,,C","7.86",",,,C","","","",""
"CA0030221LG","2000-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","55.1","C","52.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","5",",C","20000705",",,C","","","20000731","+,,C","20000710",",,C","20000713",",,C","7.2",",C,05,","","","0",",,C,31,+","13.2",",,C,10,","33.7",",C,13,","23.6","C","23.6",",C","38.6",",,,C","0",",,,C","19.25",",C","26.73",",,,C","11.77",",,,C","","","",""
"CA0030221LG","2000-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","81.1","C","26.0","1,C","9",",C","3",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","1","1,C","20000821",",1,C","","","20000831","+,,C","20000811",",,C","20000806",",1,C","4.9","1,C,21,","","","0",",,C,31,+","12.6",",,C,11,","32.7","1,C,06,","77.0","C","53.4","1,C","32.0",",,,C","0",",,,C","17.42","1,C","24.79","1,,,C","10.05","1,,,C","","","",""
"CA0030221LG","2000-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","81.8","C","0.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000901",",,C","20000916",",,C","-5.9",",C,23,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,01,","28.8",",C,16,","287.2","C","210.2",",C","40.0",",,,C","0",",,,C","11.35",",C","18.96",",,,C","3.73",",,,C","","","",""
"CA0030221LG","2000-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","81.8","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","0",",C","3",",C","0",",C","20001006","+,,C","","","","","","","20001008",",,C","-11.7",",C,06,+","","","","","","","26.4",",C,08,","673.3","C","386.1",",C","","","","","5.88",",C","13.63",",,,C","-1.87",",,,C","","","",""
"CA0030221LG","2000-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","81.8","C","0.0","1,C","","","","","","","","","","","3",",C","30",",C","15","1,C","0","1,C","0","1,C","20001111","+,,C","","","","","","","20001103",",1,C","-19.8",",C,11,+","","","","","","","14.6","1,C,03,","1375.2","C","701.9","1,C","","","","","-5.87","1,C","0.72","1,,,C","-12.47",",,,C","","","",""
"CA0030221LG","2000-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","81.8","C","0.0","4,C","","","","","","","","","","","15","2,C","29","2,C","24","3,C","0","3,C","0","3,C","20001216",",2,C","","","","","","","20001206",",3,C","-34.6","2,C,16,","","","","","","","4.7","3,C,06,","2262.9","C","887.7","3,C","","","","","-14.48","4,C","-9.75","3,,,C","-19.21","2,,,C","","","",""
"CA0030221LG","2001-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","3",",C","31",",C","13",",C","0",",C","0",",C","20010101",",,C","","","20010131","+,,C","20010117",",,C","20010103",",,C","-18.6",",C,01,","","","0",",,C,31,+","1.4",",,C,17,","10.5",",C,03,","3010.0","C","747.1",",C","1.4",",,,C","0",",,,C","-5.77",",C","0.65",",,,C","-12.18",",,,C","","","",""
"CA0030221LG","2001-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","28",",C","22",",C","0",",C","0",",C","20010216",",,C","","","","","","","20010202",",,C","-30.5",",C,16,","","","","","","","9.9",",C,02,","3904.1","C","894.1",",C","","","","","-13.60",",C","-5.83",",,,C","-21.36",",,,C","","","",""
"CA0030221LG","2001-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","","","0","2,C","1",",C","31",",C","3",",C","0",",C","0",",C","20010323",",,C","","","20010331","+,2,C","20010319",",2,C","20010328",",,C","-18.7",",C,23,","","","0","2,,C,31,+","0.8","2,,C,19,","13.5",",C,28,","4473.7","C","569.6",",C","0.8","2,,,C","0","2,,,C","-0.04",",C","6.89",",,,C","-6.97",",,,C","","","",""
"CA0030221LG","2001-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","","","0","1,C","0",",C","22",",C","0",",C","5",",C","0",",C","20010412",",,C","","","20010430","+,1,C","20010430","+,3,C","20010427",",,C","-8.5",",C,12,","","","0","1,,C,30,+","0.0","3,,C,30,+","27.1",",C,27,","4846.4","C","372.7",",C","0.0","3,,,C","0","1,,,C","5.91",",C","13.45",",,,C","-1.63",",,,C","","","",""
"CA0030221LG","2001-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","10.3","C","10.3",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","20010507",",,C","","","20010531","+,,C","20010505",",,C","20010523",",,C","-2.2",",C,07,","","","0",",,C,31,+","8.6",",,C,05,","31.6",",C,23,","5025.1","C","178.7",",C","22.4",",,,C","0",",,,C","12.90",",C","20.47",",,,C","5.34",",,,C","","","",""
"CA0030221LG","2001-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","14.8","C","4.5","2,C","10","2,C","5","2,C","0","2,C","","","0",",C","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","20010611",",2,C","","","20010630","+,,C","20010623","+,2,C","20010622",",2,C","3.0","2,C,11,","","","0",",,C,30,+","3.8","2,,C,23,+","28.4","2,C,22,","5131.3","C","106.2","2,C","20.0","2,,,C","0",",,,C","14.70","2,C","20.96","2,,,C","8.44","2,,,C","","","",""
"CA0030221LG","2001-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","69.1","C","54.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","20010706",",,C","20010731","+,,C","20010731","+,,C","20010722",",,C","20010710",",,C","6.3",",C,06,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,22,","35.4",",C,10,","22.2","C","22.2",",C","37.0",",,,C","0",",,,C","19.37",",C","26.52",",,,C","12.21",",,,C","","","",""
"CA0030221LG","2001-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","139.3","C","70.2",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","20010825",",,C","20010831","+,,C","20010831","+,,C","20010808",",,C","20010803",",,C","5.0",",C,25,","0",",,C,31,+","0",",,C,31,+","6.8",",,C,08,","37.2",",C,03,","34.2","C","12.0",",C","8.2",",,,C","0",",,,C","20.21",",C","29.20",",,,C","11.22",",,,C","","","",""
"CA0030221LG","2001-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","144.4","C","5.1",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","2",",C","20010908",",,C","20010930","+,,C","20010930","+,,C","20010919",",,C","20010924",",,C","-0.8",",C,08,","0",",,C,30,+","0",",,C,30,+","5.0",",,C,19,","32.8",",C,24,","161.5","C","127.3",",C","9.6",",,,C","0",",,,C","14.26",",C","22.45",",,,C","6.07",",,,C","","","",""
"CA0030221LG","2001-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","144.4","C","0.0","1,C","2","2,C","0","2,C","0","2,C","","","0","2,C","0","1,C","24","1,C","1","1,C","1","1,C","0","1,C","20011025",",1,C","","","20011031","+,2,C","20011017",",2,C","20011016",",1,C","-10.7","1,C,25,","","","0","2,,C,31,+","2.0","2,,C,17,","23.8","1,C,16,","571.0","C","409.5","1,C","2.8","2,,,C","0","2,,,C","4.68","1,C","12.02","1,,,C","-2.66","1,,,C","","","",""
"CA0030221LG","2001-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","144.4","C","0.0",",C","","","","","","","","","","","1",",C","25",",C","9",",C","0",",C","0",",C","20011130",",,C","","","","","","","20011104",",,C","-21.4",",C,30,","","","","","","","19.5",",C,04,","1117.8","C","546.8",",C","","","","","0.11",",C","6.39",",,,C","-6.18",",,,C","","","",""
"CA0030221LG","2001-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","144.4","C","0.0",",C","","","","","","","","","","","17",",C","31",",C","23",",C","0",",C","0",",C","20011205",",,C","","","","","","","20011208",",,C","-25.9",",C,05,","","","","","","","7.4",",C,08,","2028.0","C","910.2",",C","","","","","-11.03",",C","-5.01",",,,C","-17.04",",,,C","","","",""
"CA0030221LG","2002-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","30",",C","19",",C","0",",C","0",",C","20020128",",,C","","","","","","","20020107",",,C","-36.4",",C,28,","","","","","","","9.4",",C,07,","2911.6","C","883.6",",C","","","","","-10.17",",C","-4.21",",,,C","-16.13",",,,C","","","",""
"CA0030221LG","2002-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","5","1,C","27","1,C","11","1,C","0","1,C","0","1,C","20020202",",1,C","","","","","","","20020216",",1,C","-23.7","1,C,02,","","","","","","","10.2","1,C,16,","3566.2","C","654.6","1,C","","","","","-5.91","1,C","1.07","1,,,C","-12.90","1,,,C","","","",""
"CA0030221LG","2002-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","31",",C","23",",C","0",",C","0",",C","20020308",",,C","","","","","","","20020331",",,C","-36.3",",C,08,","","","","","","","10.6",",C,31,","4543.3","C","977.1",",C","","","","","-13.19",",C","-5.97",",,,C","-20.41",",,,C","","","",""
"CA0030221LG","2002-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","0","3,C","0",",C","25",",C","5",",C","0",",C","0",",C","20020402",",,C","","","20020430","+,3,C","","","20020413",",,C","-16.7",",C,02,","","","0","3,,C,30,+","","","20.1",",C,13,","5038.0","C","494.7",",C","","","0","3,,,C","1.84",",C","8.18",",,,C","-4.49",",,,C","","","",""
"CA0030221LG","2002-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.7","C","0.7",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","9",",C","0",",C","20020501",",,C","","","20020531","+,,C","20020515",",,C","20020528",",,C","-4.8",",C,01,","","","0",",,C,31,+","4.6",",,C,15,","27.0",",C,28,","5304.5","C","266.5",",C","9.4",",,,C","0",",,,C","9.76",",C","17.01",",,,C","2.51",",,,C","","","",""
"CA0030221LG","2002-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","42.6","C","41.9",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","20020607",",,C","20020630","+,,C","20020630","+,,C","20020609",",,C","20020627",",,C","3.1",",C,07,","0",",,C,30,+","0",",,C,30,+","9.6",",,C,09,","36.8",",C,27,","5372.8","C","68.3",",C","24.0",",,,C","0",",,,C","17.45",",C","24.44",",,,C","10.47",",,,C","","","",""
"CA0030221LG","2002-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","","","7",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20020731","+,,C","20020708",",,C","","","","","","","0",",,C,31,+","5.0",",,C,08,","","","","","","","12.8",",,,C","0",",,,C","","","","","","","","","",""
"CA0030221LG","2002-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","","","14",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","20020831","+,,C","20020822",",,C","","","","","","","0",",,C,31,+","46.2",",,C,22,","","","","","","","107.2",",,,C","0",",,,C","","","","","","","","","",""
"CA0030221LG","2002-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","","","14",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20020930","+,,C","20020929",",,C","","","","","","","0",",,C,30,+","4.8",",,C,29,","","","","","","","23.8",",,,C","0",",,,C","","","","","","","","","",""
"CA0030221LG","2002-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","3",",C","0",",C","0",",C","20021101",",,C","","","","","","","20021120",",,C","-12.7",",C,01,","","","","","","","17.0",",C,20,","","","515.8",",C","","","","","1.14",",C","7.73",",,,C","-5.45",",,,C","","","",""
"CA0030221LG","2002-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","0.0",",C","","","","","","","","","","","8",",C","31",",C","14",",C","0",",C","0",",C","20021231",",,C","","","","","","","20021215",",,C","-23.0",",C,31,","","","","","","","14.6",",C,15,","","","753.4",",C","","","","","-5.97",",C","0.87",",,,C","-12.82",",,,C","","","",""
"CA0030221LG","2003-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","15",",C","31",",C","19",",C","0",",C","0",",C","20030122",",,C","","","","","","","20030126",",,C","-37.3",",C,22,","","","","","","","9.1",",C,26,","","","894.5",",C","","","","","-10.52",",C","-4.13",",,,C","-16.92",",,,C","","","",""
"CA0030221LG","2003-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","9",",C","28",",C","15",",C","0",",C","0",",C","20030223",",,C","","","","","","","20030212",",,C","-38.0",",C,23,","","","","","","","6.8",",C,12,","","","778.3",",C","","","","","-9.46",",C","-2.80",",,,C","-16.13",",,,C","","","",""
"CA0030221LG","2003-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","28",",C","11",",C","1",",C","0",",C","20030309",",,C","","","","","","","20030330",",,C","-33.5",",C,09,","","","","","","","21.5",",C,30,","","","692.6",",C","","","","","-4.01",",C","2.55",",,,C","-10.57",",,,C","","","",""
"CA0030221LG","2003-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","5,C","0","2,C","10","2,C","3","2,C","5","2,C","0","2,C","20030404",",2,C","","","20030430","+,5,C","","","20030423",",2,C","-14.4","2,C,04,","","","0","5,,C,30,+","","","26.1","2,C,23,","","","329.5","2,C","","","0","5,,,C","6.56","2,C","12.89","2,,,C","0.24","2,,,C","","","",""
"CA0030221LG","2003-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","8.2","C","8.2","1,C","4","3,C","4","3,C","0","3,C","","","0","4,C","0","1,C","7","1,C","0",",C","12",",C","0",",C","20030519",",1,C","","","20030531","+,4,C","20030505",",3,C","20030525",",,C","-3.3","1,C,19,","","","0","4,,C,31,+","9.0","3,,C,05,","32.0",",C,25,","","","236.7",",C","21.6","3,,,C","0","4,,,C","10.75","1,C","17.41",",,,C","4.10","1,,,C","","","",""
"CA0030221LG","2003-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","28.7","C","20.5",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","20030607",",,C","","","20030630","+,,C","20030601",",,C","20030630",",,C","2.6",",C,07,","","","0",",,C,30,+","7.2",",,C,01,","33.6",",C,30,","","","80.4",",C","22.6",",,,C","0",",,,C","16.34",",C","22.89",",,,C","9.78",",,,C","","","",""
"CA0030221LG","2003-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","99.6","C","70.9","1,C","3","1,C","2","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","28","1,C","8","1,C","20030703",",1,C","20030731","+,,C","20030731","+,,C","20030705",",1,C","20030723",",1,C","5.8","1,C,03,","0",",,C,31,+","0",",,C,31,+","11.2","1,,C,05,","36.3","1,C,23,","20.9","C","20.9","1,C","15.8","1,,,C","0",",,,C","20.00","1,C","28.60","1,,,C","11.39","1,,,C","","","",""
"CA0030221LG","2003-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","","","3","2,C","0","2,C","0","2,C","0",",C","0",",C","0","5,C","0","5,C","","","","","","","20030829",",5,C","20030831","+,,C","20030831","+,,C","20030819",",2,C","","","4.2","5,C,29,","0",",,C,31,+","0",",,C,31,+","2.0","2,,C,19,","","","","","","","4.6","2,,,C","0",",,,C","","","","","11.69","5,,,C","","","",""
"CA0030221LG","2003-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","15.2","2,C","7","3,C","3","3,C","0","3,C","","","0","1,C","0","2,C","4","2,C","0","2,C","12","2,C","4","2,C","20030924",",2,C","","","20030917",",1,C","20030916",",3,C","20030906",",2,C","-2.5","2,C,24,","","","12","1,,C,17,","5.6","3,,C,16,","33.8","2,C,06,","","","175.1","2,C","19.6","3,,,C","12","1,,,C","12.63","2,C","19.94","2,,,C","5.31","2,,,C","","","",""
"CA0030221LG","2003-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","0.0","3,C","5","2,C","2","2,C","0","2,C","","","0","3,C","0","2,C","12","2,C","2","3,C","12","3,C","0","3,C","20031031",",2,C","","","20031031","+,3,C","20031014",",2,C","20031006",",3,C","-16.7","2,C,31,","","","0","3,,C,31,+","4.2","2,,C,14,","28.6","3,C,06,","","","285.9","3,C","10.6","2,,,C","0","3,,,C","8.13","3,C","16.48","3,,,C","-0.22","2,,,C","","","",""
"CA0030221LG","2003-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","0.0","2,C","7",",C","1",",C","0",",C","","","","","10",",C","30",",C","15","2,C","0","2,C","0","2,C","20031122",",,C","","","","","20031119",",,C","20031128",",2,C","-26.5",",C,22,","","","","","3.0",",,C,19,","8.3","2,C,28,","","","748.6","2,C","8.7",",,,C","","","-8.70","2,C","-1.55","2,,,C","-15.85",",,,C","","","",""
"CA0030221LG","2003-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","","","0.0","2,C","","","","","","","","","","","7",",C","31",",C","18","2,C","0","2,C","0","2,C","20031228","+,,C","","","","","","","20031206",",2,C","-20.1",",C,28,+","","","","","","","8.9","2,C,06,","","","766.4","2,C","","","","","-8.28","2,C","-2.43","2,,,C","-14.14",",,,C","","","",""
"CA0030221LG","2004-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","31",",C","24",",C","0",",C","0",",C","20040104",",,C","","","","","","","20040113",",,C","-34.3",",C,04,","","","","","","","6.1",",C,13,","","","1022.6",",C","","","","","-14.65",",C","-9.67",",,,C","-19.64",",,,C","","","",""
"CA0030221LG","2004-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","8",",C","29",",C","12","1,C","0","1,C","0","1,C","20040202",",,C","","","","","","","20040217",",1,C","-30.8",",C,02,","","","","","","","9.6","1,C,17,","","","728.8","1,C","","","","","-7.79","1,C","-0.77","1,,,C","-14.80",",,,C","","","",""
"CA0030221LG","2004-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","2",",C","29",",C","5",",C","1",",C","0",",C","20040303",",,C","","","20040302",",,C","20040302",",,C","20040330",",,C","-26.8",",C,03,","","","18",",,C,02,","1.8",",,C,02,","28.0",",C,30,","","","531.1",",C","4.4",",,,C","18",",,,C","1.20",",C","7.87",",,,C","-5.47",",,,C","","","",""
"CA0030221LG","2004-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","2","2,C","0","2,C","0","2,C","","","0","2,C","0",",C","18",",C","0",",C","4",",C","0",",C","20040402",",,C","","","20040430","+,2,C","20040427",",2,C","20040426",",,C","-5.5",",C,02,","","","0","2,,C,30,+","2.4","2,,C,27,","27.4",",C,26,","","","320.6",",C","3.2","2,,,C","0","2,,,C","7.65",",C","15.46",",,,C","-0.17",",,,C","","","",""
"CA0030221LG","2004-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","20040509",",,C","20040531","+,,C","20040531","+,,C","20040505",",,C","20040502",",,C","-1.8",",C,09,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,05,","26.6",",C,02,","","","244.4",",C","24.0",",,,C","0",",,,C","10.45",",C","17.07",",,,C","3.82",",,,C","","","",""
"CA0030221LG","2004-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","11.1","C","11.1",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040613",",,C","20040629",",,C","1.6",",C,08,","0",",,C,30,+","0",",,C,30,+","13.8",",,C,13,","30.8",",C,29,","","","107.7",",C","43.8",",,,C","0",",,,C","15.11",",C","21.82",",,,C","8.40",",,,C","","","",""
"CA0030221LG","2004-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","58.9","C","47.8",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","20040728",",,C","20040731","+,,C","20040731","+,,C","20040708",",,C","20040725","+,,C","6.2",",C,28,","0",",,C,31,+","0",",,C,31,+","36.8",",,C,08,","33.8",",C,25,+","37.6","C","37.6",",C","81.4",",,,C","0",",,,C","18.66",",C","25.13",",,,C","12.19",",,,C","","","",""
"CA0030221LG","2004-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","82.5","C","23.6",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20040811",",,C","20040831","+,,C","20040831","+,,C","20040822",",,C","20040814",",,C","5.5",",C,11,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,22,","31.8",",C,14,","103.2","C","65.6",",C","37.6",",,,C","0",",,,C","16.98",",C","23.57",",,,C","10.39",",,,C","","","",""
"CA0030221LG","2004-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","82.5","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040913",",,C","20040925",",,C","-4.8",",C,30,","0",",,C,30,+","0",",,C,30,+","3.0",",,C,13,","25.7",",C,25,","307.0","C","203.8",",C","6.4",",,,C","0",",,,C","11.54",",C","18.64",",,,C","4.44",",,,C","","","",""
"CA0030221LG","2004-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","82.5","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","24",",C","5",",C","6",",C","0",",C","20041025",",,C","","","20041022",",,C","20041016",",,C","20041005",",,C","-8.9",",C,25,","","","14",",,C,22,","3.8",",,C,16,","26.9",",C,05,","730.1","C","423.1",",C","8.4",",,,C","34",",,,C","4.69",",C","11.96",",,,C","-2.59",",,,C","","","",""
"CA0030221LG","2004-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","82.5","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","27",",C","3",",C","0",",C","0",",C","20041127",",,C","","","20041124",",,C","20041124",",,C","20041105",",,C","-16.0",",C,27,","","","10",",,C,24,","1.0",",,C,24,","16.2",",C,05,","1286.8","C","556.7",",C","1.6",",,,C","16",",,,C","-0.23",",C","7.07",",,,C","-7.52",",,,C","","","",""
"CA0030221LG","2004-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","82.5","C","0.0",",C","","","","","","","","","","","12",",C","30",",C","16",",C","0",",C","0",",C","20041223",",,C","","","","","","","20041219",",,C","-28.3",",C,23,","","","","","","","15.7",",C,19,","2105.6","C","818.8",",C","","","","","-8.08",",C","-1.55",",,,C","-14.61",",,,C","","","",""
"CA0030221LG","2005-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","22",",C","0",",C","0",",C","20050114",",,C","","","","","","","20050131",",,C","-41.0",",C,14,","","","","","","","10.2",",C,31,","3122.0","C","1016.4",",C","","","","","-14.45",",C","-8.25",",,,C","-20.66",",,,C","","","",""
"CA0030221LG","2005-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","5",",C","28",",C","7",",C","0",",C","0",",C","20050207",",,C","","","20050204",",,C","20050204",",,C","20050211",",,C","-22.6",",C,07,","","","30",",,C,04,","3.0",",,C,04,","13.0",",C,11,","3781.0","C","659.0",",C","3.6",",,,C","36",",,,C","-5.20",",C","3.05",",,,C","-13.45",",,,C","","","",""
"CA0030221LG","2005-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","31",",C","8",",C","0",",C","0",",C","20050318",",,C","","","20050331","+,,C","20050321","+,,C","20050305","+,,C","-17.1",",C,18,","","","0",",,C,31,+","0.8",",,C,21,+","16.3",",C,05,+","4333.2","C","552.2",",C","2.8",",,,C","0",",,,C","0.52",",C","7.50",",,,C","-6.46",",,,C","","","",""
"CA0030221LG","2005-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","7",",C","0",",C","20050429",",,C","20050430","+,,C","20050430","+,,C","20050414",",,C","20050407",",,C","-6.7",",C,29,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,14,","25.1",",C,07,","4662.4","C","329.2",",C","16.8",",,,C","0",",,,C","7.36",",C","14.94",",,,C","-0.22",",,,C","","","",""
