"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004854","2006-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.1",",W","176.6","W","0.5",",W","17",",W","14",",W","1",",W","0",",W","19",",W","0",",W","3",",W","0",",W","17","","4","","20061026",",,W","3","","20061004",",,W","20061003",",,W","-6.6",",W,26,","36.3",",,W,04,","24.4",",W,03,","603.7","W","390.7",",W","142.1",",,,W","5.75",",W","10.22",",,,W","1.27",",,,W","","","240",",W","270",",W","13.9",",W","18.3",",W"
"USW00004854","2006-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.7",",W","176.6","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","21",",W","4",",W","0",",W","0",",W","24","","6","","20061130",",,W","","","20061110",",,W","20061129",",,W","-5.5",",W,30,","13.5",",,W,10,","13.9",",W,29,","1078.2","W","474.5",",W","44.5",",,,W","2.52",",W","5.81",",,,W","-0.78",",,,W","","","250",",W","250",",W","12.5",",W","17.0",",W"
"USW00004854","2006-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.2",",W","176.6","W","0.0",",W","17",",W","4",",W","0",",W","0",",W","28",",W","11",",W","0",",W","0",",W","25","","7","","20061207",",,W","","","20061222",",,W","20061222","+,,W","-13.2",",W,07,","12.2",",,W,22,","7.2",",W,22,+","1681.6","W","603.4",",W","49.2",",,,W","-1.13",",W","1.61",",,,W","-3.87",",,,W","","","240",",W","240",",W","13.9",",W","17.4",",W"
"USW00004854","2007-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","15",",W","4",",W","0",",W","2",",W","29",",W","22",",W","0",",W","0",",W","27","","5","","20070125",",,W","","","20070115",",,W","20070103",",,W","-19.9",",W,25,","4.8",",,W,15,","8.3",",W,03,","2431.0","W","749.4",",W","22.4",",,,W","-5.84",",W","-2.33",",,,W","-9.35",",,,W","","","240",",W","230",",W","11.6",",W","16.1",",W"
"USW00004854","2007-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.5",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","10",",W","28",",W","23",",W","0",",W","0",",W","22","","5","","20070215",",,W","","","20070207",",,W","20070221",",,W","-26.0",",W,15,","8.4",",,W,07,","6.1",",W,21,","3238.1","W","807.1",",W","18.2",",,,W","-10.49",",W","-6.12",",,,W","-14.86",",,,W","","","240",",W","300",",W","13.0",",W","19.2",",W"
"USW00004854","2007-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","2",",W","22",",W","9",",W","0",",W","0",",W","20","","5","","20070306",",,W","3","","20070322",",,W","20070326",",,W","-24.9",",W,06,","13.7",",,W,22,","18.3",",W,26,","3806.7","W","568.6",",W","52.2",",,,W","-0.01",",W","5.25",",,,W","-5.27",",,,W","","","260",",W","90",",W","12.5",",W","17.0",",W"
"USW00004854","2007-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.1",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","18",",W","4",",W","4",",W","0",",W","14","","5","","20070410",",,W","1","","20070427",",,W","20070422",",,W","-14.3",",W,10,","10.2",",,W,27,","27.8",",W,22,","4253.8","W","447.1",",W","46.5",",,,W","3.43",",W","9.36",",,,W","-2.50",",,,W","","","230",",W","220",",W","17.9",",W","22.8",",W"
"USW00004854","2007-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.2",",W","17.5","W","17.5",",W","12",",W","5",",W","1",",W","0",",W","2",",W","0",",W","12",",W","0",",W","14","","","","20070513",",,W","1","","20070514",",,W","20070531","+,,W","-1.6",",W,13,","25.4",",,W,14,","28.9",",W,31,+","4414.3","W","160.5",",W","50.7",",,,W","13.72",",W","20.50",",,,W","6.94",",,,W","","","210",",W","210",",W","12.5",",W","17.0",",W"
"USW00004854","2007-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.5","2,W","68.1","W","50.6",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","15","","1","","20070606",",,W","8","","20070619",",,W","20070618",",,W","0.6",",W,06,","34.3",",,W,19,","31.7",",W,18,","4468.0","W","53.7",",W","130.6",",,,W","18.23",",W","25.27",",,,W","11.19",",,,W","","","240",",W","230",",W","14.8",",W","19.2",",W"
"USW00004854","2007-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.4",",W","120.2","W","52.1",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","2",",W","13","","2","","20070702",",,W","4","","20070709",",,W","20070731","+,,W","4.4",",W,02,","12.7",",,W,09,","33.3",",W,31,+","36.1","W","36.1",",W","51.9",",,,W","18.85",",W","25.30",",,,W","12.40",",,,W","","","250",",W","280",",W","11.6",",W","22.8",",W"
"USW00004854","2007-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.5",",W","183.3","W","63.1",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","27",",W","1",",W","14","","","","20070818",",,W","3","","20070812",",,W","20070801",",,W","3.3",",W,18,","41.7",",,W,12,","32.8",",W,01,","66.6","W","30.5",",W","108.4",",,,W","19.38",",W","25.63",",,,W","13.14",",,,W","","","250",",W","120",",W","11.2",",W","15.7",",W"
"USW00004854","2007-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","205.8","W","22.5",",W","14",",W","9",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","16","","3","","20070929",",,W","5","","20070904",",,W","20070924","+,,W","1.1",",W,29,","18.0",",,W,04,","30.0",",W,24,+","169.3","W","102.7",",W","76.3",",,,W","15.66",",W","21.69",",,,W","9.63",",,,W","","","250",",W","250",",W","17.0",",W","21.0",",W"
"USW00004854","2007-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.5",",W","220.8","W","15.0",",W","17",",W","9",",W","1",",W","0",",W","7",",W","0",",W","7",",W","0",",W","18","","1","","20071025",",,W","1","","20071018",",,W","20071007",",,W","-4.3",",W,25,","26.2",",,W,18,","30.0",",W,07,","404.2","W","234.9",",W","79.0",",,,W","11.24",",W","16.35",",,,W","6.13",",,,W","","","240",",W","260",",W","16.1",",W","21.9",",W"
"USW00004854","2007-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","220.8","W","0.0",",W","15",",W","5",",W","0",",W","1",",W","26",",W","4",",W","0",",W","0",",W","23","","8","","20071123",",,W","","","20071105",",,W","20071113","+,,W","-19.3",",W,23,","11.4",",,W,05,","11.7",",W,13,+","964.0","W","559.8",",W","40.0",",,,W","-0.33",",W","3.63",",,,W","-4.29",",,,W","","","250",",W","290",",W","13.9",",W","20.6",",W"
"USW00004854","2007-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.5",",W","220.8","W","0.0",",W","13",",W","5",",W","0",",W","2",",W","31",",W","27",",W","0",",W","0",",W","28","","8","","20071215",",,W","","","20071202",",,W","20071223",",,W","-22.1",",W,15,","9.9",",,W,02,","6.1",",W,23,","1687.2","W","723.2",",W","39.7",",,,W","-5.00",",W","-2.00",",,,W","-7.99",",,,W","","","210",",W","190",",W","14.8",",W","21.0",",W"
"USW00004854","2008-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","21",",W","5",",W","1",",W","2",",W","27",",W","23",",W","0",",W","0",",W","29","","12","","20080124",",,W","2","","20080107",",,W","20080107",",,W","-23.8",",W,24,","27.7",",,W,07,","8.9",",W,07,","2433.3","W","746.1",",W","76.8",",,,W","-5.73",",W","-2.48",",,,W","-8.98",",,,W","","","240",",W","260",",W","15.7",",W","19.7",",W"
"USW00004854","2008-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8",",W","0.0","W","0.0",",W","16",",W","3",",W","0",",W","8",",W","29",",W","27",",W","0",",W","0",",W","26","","4","","20080220",",,W","","","20080217",",,W","20080217",",,W","-26.0",",W,20,","16.3",",,W,17,","5.0",",W,17,","3211.0","W","777.7",",W","33.3",",,,W","-8.48",",W","-3.97",",,,W","-13.00",",,,W","","","270",",W","270",",W","11.6",",W","17.0",",W"
"USW00004854","2008-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.9",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","4",",W","30",",W","14",",W","0",",W","0",",W","16","","3","","20080310",",,W","","","20080331",",,W","20080303",",,W","-25.5",",W,10,","9.9",",,W,31,","7.8",",W,03,","3940.8","W","729.8",",W","26.9",",,,W","-5.21",",W","0.05",",,,W","-10.46",",,,W","","","250",",W","180",",W","12.5",",W","16.5",",W"
"USW00004854","2008-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","15",",W","0",",W","7",",W","0",",W","12","","3","","20080402",",,W","4","","20080411",",,W","20080419",",,W","-9.9",",W,02,","19.8",",,W,11,","24.4",",W,19,","4273.5","W","332.7",",W","78.7",",,,W","7.24",",W","13.15",",,,W","1.34",",,,W","","","210",",W","230",",W","16.5",",W","21.5",",W"
"USW00004854","2008-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","5",",W","0",",W","4",",W","0",",W","14","","3","","20080528",",,W","7","","20080530",",,W","20080526",",,W","-3.2",",W,28,","35.1",",,W,30,","24.4",",W,26,","4551.0","W","277.5",",W","98.5",",,,W","9.38",",W","15.83",",,,W","2.93",",,,W","","","250",",W","280",",W","12.5",",W","16.5",",W"
"USW00004854","2008-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.2",",W","25.7","W","25.7",",W","18",",W","7",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","17","","2","","20080624","+,,W","10","","20080608",",,W","20080606",",,W","7.2",",W,24,+","32.0",",,W,08,","29.4",",W,06,","4615.7","W","64.7",",W","108.5",",,,W","17.03",",W","22.38",",,,W","11.68",",,,W","","","230",",W","230",",W","13.4",",W","19.2",",W"
"USW00004854","2008-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","69.1","W","43.4",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","14","","3","","20080701",",,W","9","","20080720",",,W","20080717","+,,W","6.1",",W,01,","15.5",",,W,20,","30.0",",W,17,+","22.6","W","22.6",",W","65.9",",,,W","19.00",",W","24.98",",,,W","13.03",",,,W","","","260",",W","280",",W","14.8",",W","21.5",",W"
"USW00004854","2008-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.3",",W","97.5","W","28.4",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","9","","1","","20080826",",,W","5","","20080823",",,W","20080822",",,W","3.9",",W,26,","14.0",",,W,23,","30.0",",W,22,","60.9","W","38.3",",W","32.3",",,,W","18.01",",W","25.02",",,,W","11.00",",,,W","","","180",",W","40",",W","11.2",",W","15.7",",W"
"USW00004854","2008-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.5",",W","104.5","W","7.0",",W","16",",W","9",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","17","","4","","20080910",",,W","1","","20080905",",,W","20080902",",,W","1.1",",W,10,","22.4",",,W,05,","31.7",",W,02,","185.2","W","124.3",",W","94.8",",,,W","14.42",",W","20.34",",,,W","8.50",",,,W","","","230",",W","210",",W","10.3",",W","13.0",",W"
"USW00004854","2008-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.9",",W","106.2","W","1.7",",W","13",",W","6",",W","0",",W","0",",W","12",",W","0",",W","3",",W","0",",W","15","","1","","20081022",",,W","1","","20081026",",,W","20081013",",,W","-4.9",",W,22,","11.4",",,W,26,","26.7",",W,13,","531.6","W","346.4",",W","41.6",",,,W","7.21",",W","12.24",",,,W","2.19",",,,W","","","270",",W","250",",W","14.3",",W","19.2",",W"
"USW00004854","2008-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.9",",W","106.2","W","0.0",",W","22",",W","9",",W","0",",W","1",",W","23",",W","13",",W","1",",W","0",",W","24","","6","","20081121",",,W","1","","20081124",",,W","20081104",",,W","-18.8",",W,21,","9.7",",,W,24,","22.2",",W,04,","1059.1","W","527.5",",W","58.9",",,,W","0.75",",W","4.19",",,,W","-2.69",",,,W","","","210",",W","200",",W","10.3",",W","13.4",",W"
"USW00004854","2008-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.2",",W","106.2","W","0.0",",W","25",",W","9",",W","0",",W","1",",W","30",",W","25",",W","0",",W","0",",W","31","","10","","20081220",",,W","","","20081227",",,W","20081227",",,W","-25.5",",W,20,","22.1",",,W,27,","9.4",",W,27,","1849.2","W","790.1",",W","79.0",",,,W","-7.15",",W","-3.70",",,,W","-10.61",",,,W","","","230",",W","220",",W","18.3",",W","26.8",",W"
"USW00004854","2009-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","13",",W","31",",W","31",",W","0",",W","0",",W","31","","2","","20090115","+,,W","","","20090118",",,W","20090131","+,,W","-29.3",",W,15,+","5.6",",,W,18,","-1.6",",W,31,+","2791.2","W","942.0",",W","13.1",",,,W","-12.05",",W","-7.44",",,,W","-16.67",",,,W","","","260",",W","320",",W","10.3",",W","16.1",",W"
"USW00004854","2009-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","7",",W","26",",W","17",",W","0",",W","0",",W","24","","6","","20090205",",,W","","","20090226",",,W","20090210",",,W","-27.1",",W,05,","11.4",",,W,26,","12.2",",W,10,","3499.9","W","708.7",",W","39.1",",,,W","-6.98",",W","-1.83",",,,W","-12.13",",,,W","","","250",",W","250",",W","15.7",",W","19.7",",W"
"USW00004854","2009-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","6",",W","29",",W","7",",W","0",",W","0",",W","17","","7","","20090303","+,,W","","","20090308",",,W","20090317",",,W","-26.6",",W,03,+","8.9",",,W,08,","17.8",",W,17,","4135.3","W","635.4",",W","20.6",",,,W","-2.16",",W","3.42",",,,W","-7.74",",,,W","","","240",",W","230",",W","18.3",",W","25.9",",W"
"USW00004854","2009-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.5",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","17",",W","1",",W","4",",W","0",",W","10","","1","","20090412",",,W","1","","20090425",",,W","20090424",",,W","-8.2",",W,12,","16.3",",,W,25,","25.6",",W,24,","4537.2","W","401.9",",W","61.9",",,,W","4.94",",W","10.33",",,,W","-0.46",",,,W","","","220",",W","230",",W","13.9",",W","18.3",",W"
"USW00004854","2009-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","1.7","W","1.7",",W","10",",W","5",",W","1",",W","0",",W","8",",W","0",",W","6",",W","0",",W","8","","1","","20090511",",,W","2","","20090527",",,W","20090520",",,W","-4.9",",W,11,","30.0",",,W,27,","30.0",",W,20,","4778.3","W","241.1",",W","66.5",",,,W","10.61",",W","17.14",",,,W","4.08",",,,W","","","260",",W","250",",W","13.4",",W","17.9",",W"
"USW00004854","2009-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.4",",W","33.1","W","31.4",",W","8",",W","4",",W","0",",W","0",",W","1",",W","0",",W","17",",W","1",",W","12","","5","","20090604",",,W","2","","20090608",",,W","20090624",",,W","-1.0",",W,04,","19.8",",,W,08,","35.0",",W,24,","4887.8","W","109.5",",W","53.2",",,,W","15.73",",W","21.83",",,,W","9.63",",,,W","","","250",",W","230",",W","11.2",",W","16.5",",W"
"USW00004854","2009-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8","2,W","46.2","W","13.1","2,W","13",",W","6",",W","0",",W","0","2,W","0","2,W","0","2,W","21","2,W","0","2,W","18","","4","","20090704",",2,W","6","","20090728",",,W","20090710",",2,W","4.4","2,W,04,","9.4",",,W,28,","27.8","2,W,10,","67.4","W","67.4","2,W","38.4",",,,W","16.46","2,W","22.11","2,,,W","10.81","2,,,W","","","250",",W","280",",W","10.7",",W","17.0",",W"
"USW00004854","2009-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8",",W","77.3","W","31.1",",W","19",",W","11",",W","2",",W","0",",W","0",",W","0",",W","21",",W","0",",W","20","","4","","20090831",",,W","7","","20090820",",,W","20090816",",,W","1.1",",W,31,","32.8",",,W,20,","30.6",",W,16,","137.2","W","69.8",",W","148.9",",,,W","17.08",",W","22.56",",,,W","11.61",",,,W","","","250",",W","250",",W","13.4",",W","19.2",",W"
"USW00004854","2009-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","1.8",",W","79.5","W","2.2",",W","8",",W","4",",W","2",",W","0",",W","1",",W","0",",W","19",",W","0",",W","16","","2","","20090919",",,W","2","","20090928",",,W","20090910","+,,W","0.0",",W,19,","46.5",",,W,28,","26.7",",W,10,+","244.6","W","107.4",",W","89.2",",,,W","14.83",",W","21.71",",,,W","7.94",",,,W","","","230",",W","240",",W","10.7",",W","13.4",",W"
"USW00004854","2009-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8","2,W","79.5","W","0.0","1,W","16","1,W","10","1,W","0","1,W","0","1,W","10","1,W","0","1,W","0","1,W","0","1,W","20","","3","","20091017",",1,W","","","20091030",",1,W","20091030",",1,W","-5.5","1,W,17,","22.6","1,,W,30,","18.3","1,W,30,","611.4","W","366.8","1,W","108.4","1,,,W","6.11","1,W","10.06","1,,,W","2.15","1,,,W","","","240","1,W","240","1,W","19.7","1,W","24.1","1,W"
"USW00004854","2009-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.7",",W","79.5","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","18","","4","","20091116",",,W","","","20091126",",,W","20091108",",,W","-7.1",",W,16,","22.4",",,W,26,","17.8",",W,08,","1036.3","W","424.9",",W","39.5",",,,W","4.17",",W","8.69",",,,W","-0.35",",,,W","","","250",",W","180",",W","10.7",",W","16.1",",W"
"USW00004854","2009-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","79.5","W","0.0",",W","18",",W","4",",W","0",",W","3",",W","30",",W","25",",W","0",",W","0",",W","28","","8","","20091223",",,W","","","20091209",",,W","20091202","+,,W","-22.1",",W,23,","7.4",",,W,09,","5.0",",W,02,+","1779.1","W","742.8",",W","30.0",",,,W","-5.63",",W","-2.12",",,,W","-9.14",",,,W","","","240",",W","70",",W","11.6",",W","16.5",",W"
"USW00004854","2010-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","8",",W","0",",W","0",",W","3",",W","31",",W","23",",W","0",",W","0",",W","26","","4","","20100109",",,W","","","20100124",",,W","20100124",",,W","-22.1",",W,09,","1.5",",,W,24,","5.6",",W,24,","2547.9","W","768.8",",W","6.3",",,,W","-6.47",",W","-3.35",",,,W","-9.58",",,,W","","","250",",W","250",",W","12.5",",W","16.5",",W"
"USW00004854","2010-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.1",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","1",",W","28",",W","23",",W","0",",W","0",",W","20","","","","20100208",",,W","","","20100222","+,,W","20100220",",,W","-18.2",",W,08,","0.8",",,W,22,+","3.3",",W,20,","3240.0","W","692.1",",W","2.9",",,,W","-6.38",",W","-2.21",",,,W","-10.55",",,,W","","","250",",W","260",",W","8.9",",W","11.2",",W"
"USW00004854","2010-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","24",",W","0",",W","1",",W","0",",W","7","","2","","20100305",",,W","","","20100312",",,W","20100331",",,W","-16.6",",W,05,","2.5",",,W,12,","23.3",",W,31,","3724.8","W","484.8",",W","3.1",",,,W","2.69",",W","9.46",",,,W","-4.07",",,,W","","","180",",W","200",",W","10.3",",W","13.9",",W"
"USW00004854","2010-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.5",",W","3.6","W","3.6",",W","9",",W","6",",W","0",",W","0",",W","15",",W","0",",W","5",",W","0",",W","8","","","","20100412","+,,W","3","","20100406",",,W","20100430","+,,W","-3.8",",W,12,+","20.8",",,W,06,","27.2",",W,30,+","4021.5","W","296.7",",W","71.9",",,,W","8.56",",W","15.14",",,,W","1.98",",,,W","","","220",",W","240",",W","14.8",",W","22.8",",W"
"USW00004854","2010-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.1",",W","31.9","W","28.3",",W","11",",W","7",",W","0",",W","0",",W","3",",W","0",",W","16",",W","0",",W","12","","1","","20100510",",,W","3","","20100513",",,W","20100524",",,W","-4.3",",W,10,","13.0",",,W,13,","31.7",",W,24,","4187.4","W","165.9",",W","55.1",",,,W","13.90",",W","20.29",",,,W","7.50",",,,W","","","230",",W","230",",W","16.1",",W","19.7",",W"
"USW00004854","2010-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.6","1,W","46.8","W","14.9",",W","15",",W","11",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","16","","3","","20100608",",,W","2","","20100616",",,W","20100618",",,W","3.3",",W,08,","18.8",",,W,16,","29.4",",W,18,","4259.3","W","71.9",",W","102.9",",,,W","16.43",",W","21.55",",,,W","11.31",",,,W","","","250",",W","250",",W","12.5",",W","16.1",",W"
"USW00004854","2010-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.6",",W","130.2","W","83.4",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","15","","2","","20100701",",,W","4","","20100720",",,W","20100704",",,W","3.9",",W,01,","25.7",",,W,20,","31.1",",W,04,","9.2","W","9.2",",W","67.6",",,,W","20.73",",W","26.67",",,,W","14.79",",,,W","","","250",",W","250",",W","11.2",",W","15.7",",W"
"USW00004854","2010-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","223.3","W","93.1",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","27",",W","0",",W","18","","1","","20100827","+,,W","5","","20100819",",,W","20100830",",,W","7.2",",W,27,+","38.6",",,W,19,","31.7",",W,30,","26.1","W","16.9",",W","80.4",",,,W","20.79",",W","26.26",",,,W","15.32",",,,W","","","270",",W","260",",W","11.6",",W","16.5",",W"
"USW00004854","2010-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","227.2","W","3.9",",W","18",",W","10",",W","1",",W","0",",W","1",",W","0",",W","8",",W","0",",W","19","","2","","20100919",",,W","6","","20100923",",,W","20100921",",,W","0.0",",W,19,","69.1",",,W,23,","26.7",",W,21,","196.0","W","169.9",",W","153.3",",,,W","12.80",",W","17.94",",,,W","7.66",",,,W","","","240",",W","240",",W","17.9",",W","23.7",",W"
"USW00004854","2010-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.9",",W","227.2","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","12",",W","0",",W","3",",W","0",",W","15","","3","","20101004",",,W","2","","20101023",",,W","20101008",",,W","-4.9",",W,04,","16.0",",,W,23,","23.9",",W,08,","519.7","W","323.7",",W","45.8",",,,W","7.89",",W","13.82",",,,W","1.96",",,,W","","","230",",W","220",",W","20.6",",W","28.2",",W"
"USW00004854","2010-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.8",",W","227.2","W","0.0",",W","14",",W","2",",W","0",",W","0",",W","19",",W","2",",W","0",",W","0",",W","20","","4","","20101126",",,W","","","20101130",",,W","20101111",",,W","-8.8",",W,26,","9.7",",,W,30,","17.2",",W,11,","984.6","W","464.9",",W","25.4",",,,W","2.84",",W","7.00",",,,W","-1.33",",,,W","","","250",",W","250",",W","14.3",",W","19.7",",W"
"USW00004854","2010-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","227.2","W","0.0",",W","12",",W","1",",W","0",",W","0",",W","30",",W","28",",W","0",",W","0",",W","28","","6","","20101213",",,W","","","20101202",",,W","20101231",",,W","-17.1",",W,13,","3.8",",,W,02,","6.1",",W,31,","1731.6","W","747.0",",W","11.5",",,,W","-5.76",",W","-3.13",",,,W","-8.39",",,,W","","","250",",W","260",",W","11.6",",W","16.1",",W"
"USW00004854","2011-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.6",",W","0.0","W","0.0",",W","15",",W","1",",W","0",",W","8",",W","31",",W","30",",W","0",",W","0",",W","30","","5","","20110123",",,W","","","20110107",",,W","20110101",",,W","-31.6",",W,23,","5.1",",,W,07,","8.3",",W,01,","2628.9","W","897.3",",W","13.3",",,,W","-10.61",",W","-6.40",",,,W","-14.83",",,,W","","","240",",W","240",",W","15.7",",W","20.6",",W"
