"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003062246","2000-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","","","","","","","21","4,C","","","2",",C","30",",C","10",",C","0",",C","0",",C","20001111",",,C","20001111","+,4,C","","","","","20001102",",,C","-22.2",",C,11,","80","4,,C,11,+","","","","","9.7",",C,02,","","","676.0",",C","","","","","-4.20",",C","2.34",",,,C","-10.74",",,,C","","","",""
"CA003062246","2000-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","","","","","","","30","1,C","","","15",",C","31",",C","23",",C","0",",C","0",",C","20001211",",,C","20001217",",1,C","","","","","20001206",",,C","-34.9",",C,11,","100","1,,C,17,","","","","","10.7",",C,06,","","","950.6",",C","","","","","-12.33",",C","-6.29",",,,C","-18.37",",,,C","","","",""
"CA003062246","2001-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","31",",C","0",",C","1",",C","31",",C","8",",C","0",",C","0",",C","20010123",",,C","20010103","+,,C","20010131","+,,C","20010116",",,C","20010103",",,C","-19.5",",C,23,","90",",,C,03,+","0",",,C,31,+","2.2",",,C,16,","10.4",",C,03,","","","679.8",",C","4.4",",,,C","0",",,,C","-3.60",",C","3.48",",,,C","-10.67",",,,C","","","",""
"CA003062246","2001-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","28",",C","","","17",",C","28",",C","19",",C","0",",C","0",",C","20010225",",,C","20010227",",,C","","","","","20010228",",,C","-29.4",",C,25,","110",",,C,27,","","","","","11.8",",C,28,","","","820.0",",C","","","","","-10.95",",C","-3.55",",,,C","-18.36",",,,C","","","",""
"CA003062246","2001-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","30",",C","5",",C","0",",C","0",",C","20010323",",,C","","","","","","","20010307",",,C","-19.7",",C,23,","","","","","","","14.4",",C,07,","","","627.9",",C","","","","","-1.92",",C","4.63",",,,C","-8.47",",,,C","","","",""
"CA003062246","2001-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","25",",C","0",",C","1",",C","0",",C","20010412",",,C","","","","","","","20010427",",,C","-11.9",",C,12,","","","","","","","21.6",",C,27,","","","451.5",",C","","","","","3.28",",C","9.92",",,,C","-3.36",",,,C","","","",""
"CA003062246","2001-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.2","C","0.2",",C","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","8",",C","0",",C","20010507",",,C","20010531","+,,C","20010531","+,,C","","","20010522",",,C","-4.6",",C,07,","0",",,C,31,+","0",",,C,31,+","","","26.0",",C,22,","","","262.3",",C","","","0",",,,C","9.88",",C","17.16",",,,C","2.59",",,,C","","","",""
"CA003062246","2001-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","13","2,C","11","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","20010630","+,,C","20010630","+,,C","20010617",",2,C","","","","","0",",,C,30,+","0",",,C,30,+","16.4","2,,C,17,","","","","","","","63.8","2,,,C","0",",,,C","","","","","","","","","",""
"CA003062246","2001-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","13","5,C","10","5,C","1","5,C","0",",C","0",",C","","","","","","","","","","","","","20010731","+,,C","20010731","+,,C","20010717",",5,C","","","","","0",",,C,31,+","0",",,C,31,+","35.2","5,,C,17,","","","","","","","145.6","5,,,C","0",",,,C","","","","","","","","","",""
"CA003062246","2001-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","6.4","1,C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","26","1,C","0","1,C","20010820",",,C","20010831","+,,C","20010831","+,,C","20010803",",,C","20010815",",1,C","2.1",",C,20,","0",",,C,31,+","0",",,C,31,+","4.4",",,C,03,","30.7","1,C,15,","","","80.1","1,C","17.0",",,,C","0",",,,C","15.90","1,C","24.61","1,,,C","7.19",",,,C","","","",""
"CA003062246","2001-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","20010929",",,C","20010930","+,,C","20010930","+,,C","20010918","+,,C","20010923",",,C","-2.4",",C,29,","0",",,C,30,+","0",",,C,30,+","1.6",",,C,18,+","28.5",",C,23,","","","233.2",",C","5.6",",,,C","0",",,,C","10.56",",C","19.04",",,,C","2.08",",,,C","","","",""
"CA003062246","2001-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0","1,C","2","5,C","0","5,C","0","5,C","9",",C","0","5,C","0","1,C","30","1,C","0","1,C","0","1,C","0","1,C","20011028",",1,C","20011028",",,C","20011030",",5,C","20011026",",5,C","20011016",",1,C","-15.2","1,C,28,","110",",,C,28,","10","5,,C,30,","1.8","5,,C,26,","18.8","1,C,16,","","","485.6","1,C","3.4","5,,,C","10","5,,,C","2.15","1,C","9.17","1,,,C","-4.88","1,,,C","","","",""
"CA003062246","2001-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","5","3,C","1","3,C","0","3,C","30",",C","1","3,C","3",",C","30",",C","8",",C","0",",C","0",",C","20011130",",,C","20011130",",,C","20011128",",3,C","20011128",",3,C","20011104",",,C","-27.6",",C,30,","160",",,C,30,","29","3,,C,28,","2.9","3,,C,28,","13.9",",C,04,","","","651.0",",C","8.3","3,,,C","83","3,,,C","-3.37",",C","3.02",",,,C","-9.76",",,,C","","","",""
"CA003062246","2001-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","2","3,C","0","3,C","0","3,C","31",",C","0","3,C","14",",C","31",",C","22",",C","0",",C","0",",C","20011204",",,C","20011217","+,,C","20011214",",3,C","20011214",",3,C","20011208",",,C","-28.0",",C,04,","160",",,C,17,+","20","3,,C,14,","2.0","3,,C,14,","9.0",",C,08,","","","914.0",",C","3.1","3,,,C","31","3,,,C","-11.15",",C","-4.59",",,,C","-17.71",",,,C","","","",""
"CA003062246","2002-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","7","3,C","1","3,C","0","3,C","31",",C","1","3,C","13",",C","31",",C","17",",C","0",",C","0",",C","20020127",",,C","20020128","+,,C","20020119",",3,C","20020119",",3,C","20020107",",,C","-37.1",",C,27,","200",",,C,28,+","38","3,,C,19,","3.8","3,,C,19,","12.2",",C,07,","","","857.8",",C","10.8","3,,,C","108","3,,,C","-9.34",",C","-2.13",",,,C","-16.55",",,,C","","","",""
"CA003062246","2002-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","5","2,C","3","2,C","0","2,C","28",",C","3","2,C","3",",C","28",",C","6",",C","0",",C","0",",C","20020225",",,C","20020203","+,,C","20020222",",2,C","20020222",",2,C","20020215",",,C","-26.7",",C,25,","200",",,C,03,+","50","2,,C,22,","5.0","2,,C,22,","11.9",",C,15,","","","626.2",",C","15.0","2,,,C","150","2,,,C","-4.03",",C","3.45",",,,C","-11.52",",,,C","","","",""
"CA003062246","2002-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","31",",C","","","15",",C","31",",C","18",",C","0",",C","0",",C","20020309",",,C","20020317","+,,C","","","","","20020326",",,C","-35.7",",C,09,","370",",,C,17,+","","","","","12.1",",C,26,","","","906.2",",C","","","","","-10.90",",C","-2.46",",,,C","-19.34",",,,C","","","",""
"CA003062246","2002-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","19","3,C","","","3",",C","26",",C","5",",C","0",",C","0",",C","20020402",",,C","20020407",",3,C","","","","","20020412",",,C","-25.6",",C,02,","400","3,,C,07,","","","","","16.4",",C,12,","","","538.0",",C","","","","","0.40",",C","6.80",",,,C","-6.00",",,,C","","","",""
"CA003062246","2002-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","","","0","5,C","0",",C","16",",C","1",",C","5",",C","0",",C","20020507",",,C","","","20020504",",5,C","","","20020528",",,C","-9.6",",C,07,","","","0","5,T,C,04,","","","24.0",",C,28,","","","357.5",",C","","","0","5,T,,C","6.80",",C","13.85",",,,C","-0.25",",,,C","","","",""
"CA003062246","2002-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","5.9","C","5.9",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19",",C","1",",C","20020608",",,C","20020630","+,,C","20020630","+,,C","20020628",",,C","20020626",",,C","-1.3",",C,08,","0",",,C,30,+","0",",,C,30,+","11.0",",,C,28,","32.3",",C,26,","","","131.1",",C","28.2",",,,C","0",",,,C","14.16",",C","22.83",",,,C","5.49",",,,C","","","",""
"CA003062246","2002-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","30.8","C","24.9",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","20020706",",,C","20020731","+,,C","20020731","+,,C","20020719",",,C","20020711",",,C","1.1",",C,06,","0",",,C,31,+","0",",,C,31,+","9.4",",,C,19,","32.5",",C,11,","85.2","C","85.2",",C","44.8",",,,C","0",",,,C","16.39",",C","24.06",",,,C","8.71",",,,C","","","",""
"CA003062246","2002-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","33.1","C","2.3","3,C","13",",C","5",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","15","3,C","0","3,C","20020817",",3,C","20020831","+,,C","20020831","+,,C","20020829",",,C","20020823",",3,C","0.3","3,C,17,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,29,","30.1","3,C,23,","218.3","C","133.1","3,C","56.1",",,,C","0",",,,C","13.66","3,C","21.30","3,,,C","6.02","3,,,C","","","",""
"CA003062246","2002-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","33.1","C","0.0","2,C","10","2,C","5","2,C","0","2,C","0",",C","0",",C","0","2,C","7","2,C","0","2,C","4","2,C","0","2,C","20020923",",2,C","20020930","+,,C","20020930","+,,C","20020926",",2,C","20020910",",2,C","-3.2","2,C,23,","0",",,C,30,+","0",",,C,30,+","6.4","2,,C,26,","24.7","2,C,10,","490.2","C","271.9","2,C","31.2","2,,,C","0",",,,C","8.62","2,C","15.24","2,,,C","2.01","2,,,C","","","",""
"CA003062246","2002-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","33.1","C","0.0","1,C","","","","","","","","","","","1","1,C","25","1,C","4","1,C","0","1,C","0","1,C","20021030",",1,C","","","","","","","20021016",",1,C","-21.1","1,C,30,","","","","","","","18.2","1,C,16,","971.9","C","481.7","1,C","","","","","2.28","1,C","8.29","1,,,C","-3.74","1,,,C","","","",""
"CA003062246","2002-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","33.1","C","0.0",",C","6","1,C","3","1,C","0","1,C","24",",C","3","1,C","0",",C","29",",C","3",",C","0",",C","0",",C","20021124",",,C","20021110",",,C","20021109",",1,C","20021109",",1,C","20021120",",,C","-13.9",",C,24,","130",",,C,10,","60","1,,C,09,","6.0","1,,C,09,","16.7",",C,20,","1535.7","C","563.8",",C","18.3","1,,,C","165","1,,,C","-0.46",",C","5.98",",,,C","-6.90",",,,C","","","",""
"CA003062246","2002-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","33.1","C","0.0",",C","3","2,C","1","2,C","0","2,C","14",",C","1","2,C","12",",C","31",",C","17",",C","0",",C","0",",C","20021230",",,C","20021230",",,C","20021229",",2,C","20021229",",2,C","20021201",",,C","-25.2",",C,30,","130",",,C,30,","61","2,,C,29,","6.1","2,,C,29,","9.6",",C,01,","2327.3","C","791.6",",C","9.7","2,,,C","97","2,,,C","-7.20",",C","-0.44",",,,C","-13.97",",,,C","","","",""
"CA003062246","2003-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","9","5,C","6","5,C","0","5,C","31",",C","","","17",",C","31",",C","17",",C","0",",C","0",",C","20030122",",,C","20030126",",,C","","","20030120",",5,C","20030107",",,C","-37.3",",C,22,","300",",,C,26,","","","12.1","5,,C,20,","14.3",",C,07,","3221.6","C","894.3",",C","42.6","5,,,C","","","-10.51",",C","-3.65",",,,C","-17.37",",,,C","","","",""
"CA003062246","2003-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","6","4,C","3","4,C","0","4,C","28",",C","","","7",",C","28",",C","8",",C","0",",C","0",",C","20030223",",,C","20030222",",,C","","","20030221",",4,C","20030212",",,C","-34.6",",C,23,","370",",,C,22,","","","8.1","4,,C,21,","10.7",",C,12,","3918.1","C","696.5",",C","20.5","4,,,C","","","-6.54",",C","0.11",",,,C","-13.19",",,,C","","","",""
"CA003062246","2003-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","10","5,C","2","5,C","0","5,C","31",",C","","","10",",C","30",",C","12",",C","0",",C","0",",C","20030308",",,C","20030312",",,C","","","20030310",",5,C","20030320",",,C","-38.7",",C,08,","430",",,C,12,","","","8.0","5,,C,10,","15.2",",C,20,","4669.4","C","751.3",",C","20.2","5,,,C","","","-5.90",",C","1.90",",,,C","-13.71",",,,C","","","",""
"CA003062246","2003-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","22","1,C","5","1,C","0","1,C","0","1,C","20030404",",1,C","","","","","","","20030423",",1,C","-14.3","1,C,04,","","","","","","","20.4","1,C,23,","5098.2","C","428.8","1,C","","","","","3.55","1,C","9.90","1,,,C","-2.80","1,,,C","","","",""
"CA003062246","2003-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0","5,C","","","","","","","","","","","0","5,C","12","5,C","0","5,C","5","5,C","0","5,C","20030510","+,5,C","","","","","","","20030524",",5,C","-3.9","5,C,10,+","","","","","","","28.8","5,C,24,","5362.3","C","264.1","5,C","","","","","8.18","5,C","14.91","5,,,C","1.44","5,,,C","","","",""
"CA003062246","2003-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","1.8","C","1.8",",C","12",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20030624",",,C","","","20030630","+,,C","20030620",",,C","20030618",",,C","1.6",",C,24,","","","0",",,C,30,+","30.2",",,C,20,","29.8",",C,18,","5516.2","C","153.9",",C","69.0",",,,C","0",",,,C","13.26",",C","20.00",",,,C","6.53",",,,C","","","",""
"CA003062246","2003-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","8","4,C","5","4,C","0","4,C","0",",C","0",",C","","","","","","","","","","","","","20030731","+,,C","20030731","+,,C","20030708",",4,C","","","","","0",",,C,31,+","0",",,C,31,+","8.0","4,,C,08,","","","","","","","31.6","4,,,C","0",",,,C","","","","","","","","","",""
"CA003062246","2003-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","4.1",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20030824",",,C","20030831","+,,C","20030831","+,,C","20030811",",,C","20030815",",,C","0.3",",C,24,","0",",,C,31,+","0",",,C,31,+","9.4",",,C,11,","30.5",",C,15,","","","89.5",",C","37.8",",,,C","0",",,,C","15.58",",C","23.50",",,,C","7.66",",,,C","","","",""
"CA003062246","2003-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0","1,C","4","2,C","3","2,C","0","2,C","","","0","1,C","0","1,C","9","1,C","0","1,C","7","1,C","0","1,C","20030924",",1,C","","","20030930","+,1,C","20030914",",2,C","20030903",",1,C","-6.2","1,C,24,","","","0","1,,C,30,+","5.5","2,,C,14,","29.1","1,C,03,","","","260.3","1,C","15.5","2,,,C","0","1,,,C","9.36","1,C","16.17","1,,,C","2.55","1,,,C","","","",""
"CA003062246","2003-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","9","3,C","6","3,C","0","3,C","4",",C","0","4,C","2",",C","16",",C","3",",C","6",",C","0",",C","20031031",",,C","20031030",",,C","20031031","+,4,C","20031028",",3,C","20031004",",,C","-23.6",",C,31,","200",",,C,30,","0","4,,C,31,+","14.0","3,,C,28,","26.4",",C,04,","","","408.1",",C","46.0","3,,,C","0","4,,,C","5.17",",C","12.19",",,,C","-1.85",",,,C","","","",""
"CA003062246","2003-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","8","1,C","0","1,C","0","1,C","30",",C","","","5",",C","30",",C","13",",C","0",",C","0",",C","20031122",",,C","20031120",",,C","","","20031122",",1,C","20031113",",,C","-30.2",",C,22,","170",",,C,20,","","","1.7","1,,C,22,","10.1",",C,13,","","","767.3",",C","8.9","1,,,C","","","-7.24",",C","-0.24",",,,C","-14.24",",,,C","","","",""
"CA003062246","2003-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","3",",C","0",",C","0",",C","30","1,C","0","3,C","12",",C","31",",C","19",",C","0",",C","0",",C","20031210",",,C","20031220","+,1,C","20031231","+,3,C","20031208","+,,C","20031220",",,C","-26.6",",C,10,","160","1,,C,20,+","0","3,,C,31,+","1.5",",,C,08,+","10.7",",C,20,","","","847.4",",C","3.5",",,,C","0","3,,,C","-9.00",",C","-2.15",",,,C","-15.85",",,,C","","","",""
"CA003062246","2004-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","7","1,C","4","1,C","0","1,C","31",",C","","","17",",C","31",",C","18",",C","0",",C","0",",C","20040127",",,C","20040131",",,C","","","20040130",",1,C","20040115",",,C","-43.3",",C,27,","370",",,C,31,","","","6.1","1,,C,30,","12.7",",C,15,","","","977.7",",C","21.2","1,,,C","","","-13.20",",C","-7.72",",,,C","-18.69",",,,C","","","",""
"CA003062246","2004-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0","1,C","1",",C","0",",C","0",",C","29",",C","0","1,C","5","1,C","28","1,C","6","1,C","0","1,C","0","1,C","20040201",",1,C","20040201",",,C","20040229","+,1,C","20040206",",,C","20040212",",1,C","-31.6","1,C,01,","370",",,C,01,","0","1,,C,29,+","1.5",",,C,06,","14.6","1,C,12,","","","631.6","1,C","1.5",",,,C","0","1,,,C","-4.23","1,C","4.26","1,,,C","-12.71","1,,,C","","","",""
"CA003062246","2004-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","31",",C","0",",C","1",",C","31",",C","4",",C","1",",C","0",",C","20040305",",,C","20040305",",,C","20040330","+,,C","20040322",",,C","20040330",",,C","-19.1",",C,05,","370",",,C,05,","13",",,C,30,+","3.1",",,C,22,","22.1",",C,30,","","","575.5",",C","14.1",",,,C","81",",,,C","-0.23",",C","6.12",",,,C","-6.58",",,,C","","","",""
"CA003062246","2004-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","","","0","4,C","0",",C","25",",C","3",",C","1",",C","0",",C","20040417",",,C","","","20040413",",4,C","20040427",",1,C","20040426",",,C","-12.3",",C,17,","","","19","4,,C,13,","12.0","1,,C,27,","23.8",",C,26,","","","399.9",",C","18.5","1,,,C","31","4,,,C","5.00",",C","12.83",",,,C","-2.82",",,,C","","","",""
"CA003062246","2004-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","2",",C","1",",C","0",",C","16",",C","1",",C","4",",C","0",",C","20040506",",,C","20040509",",,C","20040509",",,C","20040529","+,,C","20040518",",,C","-8.9",",C,06,","50",",,C,09,","31",",,C,09,","7.2",",,C,29,+","24.2",",C,18,","","","347.1",",C","48.8",",,,C","62",",,,C","7.14",",C","13.82",",,,C","0.45",",,,C","","","",""
"CA003062246","2004-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.3","C","0.3",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20040617",",,C","20040630","+,,C","20040630","+,,C","20040606",",,C","20040621","+,,C","0.6",",C,17,","0",",,C,30,+","0",",,C,30,+","15.6",",,C,06,","26.3",",C,21,+","","","149.8",",C","59.0",",,,C","0",",,,C","13.35",",C","20.52",",,,C","6.19",",,,C","","","",""
"CA003062246","2004-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","13",",C","13",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20040731","+,,C","20040731","+,,C","20040708",",,C","","","","","0",",,C,31,+","0",",,C,31,+","21.4",",,C,08,","","","","","","","106.6",",,,C","0",",,,C","","","","","","","","","",""
"CA003062246","2004-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","3.0",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20040825",",,C","20040831","+,,C","20040831","+,,C","20040822",",,C","20040813",",,C","0.4",",C,25,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,22,","30.2",",C,13,","","","135.1",",C","76.0",",,,C","0",",,,C","14.07",",C","20.42",",,,C","7.72",",,,C","","","",""
"CA003062246","2004-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040902",",,C","20040927",",,C","-4.1",",C,30,","0",",,C,30,+","0",",,C,30,+","10.4",",,C,02,","23.5",",C,27,","","","312.4",",C","54.0",",,,C","0",",,,C","7.92",",C","14.06",",,,C","1.78",",,,C","","","",""
"CA003062246","2004-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","12",",C","6",",C","0",",C","16",",C","6",",C","0",",C","22",",C","5",",C","4",",C","0",",C","20041025",",,C","20041024",",,C","20041016",",,C","20041016",",,C","20041004",",,C","-16.3",",C,25,","190",",,C,24,","108",",,C,16,","10.8",",,C,16,","24.8",",C,04,","","","504.7",",C","47.0",",,,C","402",",,,C","2.05",",C","8.64",",,,C","-4.53",",,,C","","","",""
"CA003062246","2004-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","6",",C","3",",C","0",",C","30",",C","2",",C","0",",C","29",",C","4",",C","0",",C","0",",C","20041101",",,C","20041101",",,C","20041107",",,C","20041108","+,,C","20041105",",,C","-14.6",",C,01,","170",",,C,01,","60",",,C,07,","6.6",",,C,08,+","13.8",",C,05,","","","574.7",",C","21.9",",,,C","115",",,,C","-0.83",",C","4.55",",,,C","-6.20",",,,C","","","",""
"CA003062246","2004-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","0.0",",C","9",",C","3",",C","0",",C","31",",C","2",",C","12",",C","30",",C","14",",C","0",",C","0",",C","20041207",",,C","20041231",",,C","20041204",",,C","20041204",",,C","20041223",",,C","-34.0",",C,07,","160",",,C,31,","107",",,C,04,","10.7",",,C,04,","9.8",",C,23,","","","822.6",",C","29.5",",,,C","245",",,,C","-8.20",",C","-2.17",",,,C","-14.23",",,,C","","","",""
"CA003062246","2005-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","31",",C","1",",C","17",",C","31",",C","18",",C","0",",C","0",",C","20050113",",,C","20050121",",,C","20050120",",,C","20050120",",,C","20050124",",,C","-38.3",",C,13,","330",",,C,21,","119",",,C,20,","11.9",",,C,20,","11.3",",C,24,","","","945.4",",C","39.9",",,,C","213",",,,C","-12.16",",C","-5.13",",,,C","-19.20",",,,C","","","",""
"CA003062246","2005-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","28",",C","4",",C","3",",C","27",",C","8",",C","0",",C","0",",C","20050207",",,C","20050207","+,,C","20050203",",,C","20050203",",,C","20050228",",,C","-30.1",",C,07,","300",",,C,07,+","96",",,C,03,","10.4",",,C,03,","13.6",",C,28,","","","633.5",",C","27.2",",,,C","251",",,,C","-4.29",",C","3.87",",,,C","-12.45",",,,C","","","",""
"CA003062246","2005-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","31",",C","2",",C","1",",C","30",",C","8",",C","0",",C","0",",C","20050324",",,C","20050322",",,C","20050321",",,C","20050321",",,C","20050310",",,C","-25.1",",C,24,","240",",,C,22,","108",",,C,21,","10.8",",,C,21,","15.0",",C,10,","","","585.2",",C","27.5",",,,C","233",",,,C","-0.54",",C","6.20",",,,C","-7.28",",,,C","","","",""
"CA003062246","2005-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","0",",C","27",",C","0",",C","4",",C","0",",C","20050403",",,C","","","20050407",",,C","20050412",",,C","20050422",",,C","-8.0",",C,03,","","","20",",,C,07,","4.4",",,C,12,","22.6",",C,22,","","","398.4",",C","14.6",",,,C","58",",,,C","5.05",",C","12.67",",,,C","-2.57",",,,C","","","",""
"CA003062246","2005-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050530",",,C","-6.2",",C,01,","0",",,C,31,+","0",",,C,31,+","19.4",",,C,17,","26.8",",C,30,","","","268.8",",C","51.6",",,,C","0",",,,C","9.66",",C","17.31",",,,C","2.02",",,,C","","","",""
"CA003062246","2005-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","0.0","C","0.0",",C","21",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20050616",",,C","20050630","+,,C","20050630","+,,C","20050627",",,C","20050621",",,C","1.1",",C,16,","0",",,C,30,+","0",",,C,30,+","20.4",",,C,27,","28.9",",C,21,","","","171.8",",C","125.4",",,,C","0",",,,C","12.61",",C","18.33",",,,C","6.88",",,,C","","","",""
