"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FJM00091652","2021-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","15",",f","2",",f","","","","","0","2,S","29","2,S","0","2,S","","","20211227",",,f","20211231","+,2,S","","","49.5",",,f,27,","31.0","2,S,31,+","211.5",",,,f","","","30.27","2,,,S","",""
"FJM00091652","2022-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","27",",f","22",",f","9",",f","","","","","0",",S","31",",S","1",",S","","","20220109",",,f","20220122",",,S","","","83.0",",,f,09,","32.7",",S,22,","555.0",",,,f","","","30.18",",,,S","",""
"FJM00091652","2022-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","19",",f","16",",f","7",",f","","","","","0","1,S","27","1,S","0","1,S","","","20220204",",,f","20220220",",1,S","","","50.0",",,f,04,","31.1","1,S,20,","326.5",",,,f","","","29.90","1,,,S","",""
"FJM00091652","2022-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","22",",f","18",",f","2",",f","","","","","0","2,S","29","2,S","0","2,S","","","20220331",",,f","20220302",",2,S","","","41.5",",,f,31,","31.6","2,S,02,","238.5",",,,f","","","30.72","2,,,S","",""
"FJM00091652","2022-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","23",",f","15",",f","0",",f","","","","","0","2,S","28","2,S","0","2,S","","","20220426",",,f","20220421",",2,S","","","24.0",",,f,26,","31.7","2,S,21,","133.0",",,,f","","","30.63","2,,,S","",""
"FJM00091652","2022-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","16",",f","11",",f","0",",f","","","","","0","3,S","28","3,S","0","3,S","","","20220520",",,f","20220506",",3,S","","","25.0",",,f,20,","31.5","3,S,06,","123.5",",,,f","","","29.59","3,,,S","",""
"FJM00091652","2022-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","8",",f","0",",f","","","","","0","1,S","29","1,S","0","1,S","","","20220614",",,f","20220617",",1,S","","","22.0",",,f,14,","29.7","1,S,17,","75.0",",,,f","","","28.80","1,,,S","",""
"FJM00091652","2022-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","23",",f","17",",f","3",",f","","","","","0","5,S","26","5,S","0","5,S","","","20220716",",,f","20220715",",5,S","","","80.5",",,f,16,","29.8","5,S,15,","245.5",",,,f","","","28.65","5,,,S","",""
"FJM00091652","2022-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","10",",f","1",",f","","","","","","","","","","","","","20220826",",,f","","","","","26.0",",,f,26,","","","93.0",",,,f","","","","","",""
"FJM00091652","2022-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","9",",f","0",",f","","","","","","","","","","","","","20220926",",,f","","","","","23.0",",,f,26,","","","89.0",",,,f","","","","","",""
"FJM00091652","2022-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","14",",f","4",",f","","","","","0","5,S","26","5,S","0","5,S","","","20221007",",,f","20221029","+,5,S","","","52.5",",,f,07,","30.2","5,S,29,+","285.5",",,,f","","","29.33","5,,,S","",""
"FJM00091652","2022-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","7",",f","2",",f","","","","","0","2,S","28","2,S","0","2,S","","","20221109",",,f","20221127",",2,S","","","119.0",",,f,09,","31.4","2,S,27,","222.5",",,,f","","","30.17","2,,,S","",""
"FJM00091652","2022-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","13",",f","3",",f","","","","","","","","","","","","","20221223",",,f","","","","","46.5",",,f,23,","","","210.0",",,,f","","","","","",""
"FJM00091652","2023-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","14","3,S","13","3,S","5","3,S","","","","","0","1,S","27","1,S","0","1,S","","","20230214",",3,S","20230228","+,1,S","","","69.6","3,,S,14,","32.0","1,S,28,+","302.8","3,,,S","","","30.83","1,,,S","",""
"FJM00091652","2023-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","20230301",",5,S","","","","","32.2","5,S,01,","","","","","31.27","5,,,S","",""
"FJM00091652","2023-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20230511",",5,S","","","","","31.1","5,S,11,","","","","","29.65","5,,,S","",""
"FJM00091652","2023-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","0","1,S","20231123",",5,S","","","20231130",",1,S","23.0","5,S,23,","","","31.6","1,S,30,","","","27.63","6,S","30.21","1,,,S","25.05","5,,,S"
"FJM00091652","2023-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","14","5,S","6","5,S","1","5,S","","","","","0","2,S","29","2,S","0","2,S","","","20231219",",5,S","20231206","+,2,S","","","31.5","5,,S,19,","31.9","2,S,06,+","76.4","5,,,S","","","30.82","2,,,S","",""
"FJM00091652","2024-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","18","3,S","13","3,S","4","3,S","","","","","0","1,S","30","1,S","0","1,S","","","20240125",",3,S","20240119",",1,S","","","67.1","3,,S,25,","32.0","1,S,19,","257.8","3,,,S","","","30.97","1,,,S","",""
"FJM00091652","2024-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","15","5,S","13","5,S","5","5,S","","","","","0","3,S","26","3,S","0","3,S","","","20240220",",5,S","20240228","+,3,S","","","50.5","5,,S,20,","32.1","3,S,28,+","261.7","5,,,S","","","31.08","3,,,S","",""
"FJM00091652","2024-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20240427",",4,S","","","","","31.7","4,S,27,","","","","","30.78","4,,,S","",""
"FJM00091652","2024-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","14","3,S","12","3,S","2","3,S","","","","","0","2,S","29","2,S","0","2,S","","","20240529",",3,S","20240521",",2,S","","","180.1","3,,S,29,","31.9","2,S,21,","347.2","3,,,S","","","29.75","2,,,S","",""
"FJM00091652","2024-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","8","3,S","3","3,S","0","3,S","","","","","0","2,S","28","2,S","0","2,S","","","20240626",",3,S","20240618",",2,S","","","6.1","3,,S,26,","29.7","2,S,18,","16.7","3,,,S","","","28.36","2,,,S","",""
