"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344928","1942-12","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","19421226",",,6","","","","","31.8",",,6,26,","78.8",",,,6","",""
"USC00344928","1943-01","36.55","-97.83333","342.0","KREMLIN, OK US","1",",6","0",",6","0",",6","","","0",",6","","","","","19430114",",,6","19430114",",,6","","","5",",,6,14,","0.5",",,6,14,","0.5",",,,6","5",",,,6"
"USC00344928","1943-02","36.55","-97.83333","342.0","KREMLIN, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","19430228","+,,6","19430202",",,6","","","0",",,6,28,+","13.7",",,6,02,","13.7",",,,6","0",",,,6"
"USC00344928","1943-03","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","4",",6","0",",6","","","1",",6","","","","","19430301",",,6","19430326",",,6","","","76",",,6,01,","8.4",",,6,26,","24.3",",,,6","79",",,,6"
"USC00344928","1943-04","36.55","-97.83333","342.0","KREMLIN, OK US","2",",6","2",",6","0",",6","","","0",",6","","","","","19430430","+,,6","19430424",",,6","","","0",",,6,30,+","21.8",",,6,24,","29.9",",,,6","0",",,,6"
"USC00344928","1943-06","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","1",",6","","","0",",6","","","","","19430630","+,,6","19430622",",,6","","","0",",,6,30,+","34.3",",,6,22,","52.1",",,,6","0",",,,6"
"USC00344928","1943-07","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","2",",6","1",",6","","","0",",6","","","","","19430731","+,,6","19430715",",,6","","","0",",,6,31,+","33.3",",,6,15,","49.0",",,,6","0",",,,6"
"USC00344928","1943-08","36.55","-97.83333","342.0","KREMLIN, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","19430830",",,6","","","","","12.2",",,6,30,","12.2",",,,6","",""
"USC00344928","1943-10","36.55","-97.83333","342.0","KREMLIN, OK US","2",",6","2",",6","1",",6","","","0",",6","","","","","19431031","+,,6","19431022",",,6","","","0",",,6,31,+","48.3",",,6,22,","57.7",",,,6","0",",,,6"
"USC00344928","1943-11","36.55","-97.83333","342.0","KREMLIN, OK US","1",",6","0",",6","0",",6","","","0",",6","","","","","19431126","+,,6","19431126",",,6","","","0",",T,6,26,+","0.3",",,6,26,","0.3",",,,6","0",",T,,6"
"USC00344928","1943-12","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","1",",6","","","1",",6","","","","","19431227",",,6","19431210",",,6","","","102",",,6,27,","31.5",",,6,10,","67.6",",,,6","102",",,,6"
"USC00344928","1944-03","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","1",",6","","","1",",6","","","","","19440328",",,6","19440315",",,6","","","51",",,6,28,","30.5",",,6,15,","70.2",",,,6","51",",,,6"
"USC00344928","1944-04","36.55","-97.83333","342.0","KREMLIN, OK US","9",",6","9",",6","1",",6","","","0",",6","","","","","19440430","+,,6","19440410",",,6","","","0",",,6,30,+","27.9",",,6,10,","124.2",",,,6","0",",,,6"
"USC00344928","1944-05","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","2",",6","1",",6","","","0",",6","","","","","19440531","+,,6","19440526",",,6","","","0",",,6,31,+","39.4",",,6,26,","46.3",",,,6","0",",,,6"
"USC00344928","1944-06","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","1",",6","","","0",",6","","","","","19440630","+,,6","19440624",",,6","","","0",",,6,30,+","36.6",",,6,24,","73.4",",,,6","0",",,,6"
"USC00344928","1944-07","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","2",",6","","","0",",6","","","","","19440731","+,,6","19440710",",,6","","","0",",,6,31,+","75.2",",,6,10,","142.3",",,,6","0",",,,6"
"USC00344928","1944-08","36.55","-97.83333","342.0","KREMLIN, OK US","","","","","","","","","0",",6","","","","","19440831","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00344928","1944-09","36.55","-97.83333","342.0","KREMLIN, OK US","2",",6","2",",6","1",",6","","","0",",6","","","","","19440930","+,,6","19440928",",,6","","","0",",,6,30,+","87.6",",,6,28,","105.4",",,,6","0",",,,6"
"USC00344928","1944-10","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","0",",6","","","0",",6","","","","","19441031","+,,6","19441002",",,6","","","0",",,6,31,+","15.2",",,6,02,","37.5",",,,6","0",",,,6"
"USC00344928","1944-11","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","4",",6","","","0",",6","","","","","19441130","+,,6","19441125",",,6","","","0",",,6,30,+","34.3",",,6,25,","128.1",",,,6","0",",,,6"
"USC00344928","1944-12","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","2",",6","","","0",",6","","","","","19441229","+,,6","19441205",",,6","","","0",",T,6,29,+","36.8",",,6,05,","78.3",",,,6","0",",T,,6"
"USC00344928","1945-01","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","0",",6","","","1",",6","","","","","19450128",",,6","19450119",",,6","","","43",",,6,28,","18.5",",,6,19,","28.9",",,,6","43",",,,6"
"USC00344928","1945-02","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","0",",6","","","2",",6","","","","","19450228","+,,6","19450220",",,6","","","25",",,6,28,+","6.9",",,6,20,","11.9",",,,6","50",",,,6"
"USC00344928","1945-03","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","4",",6","0",",6","","","0",",6","","","","","19450331","+,,6","19450315",",,6","","","0",",,6,31,+","19.1",",,6,15,","51.1",",,,6","0",",,,6"
"USC00344928","1945-04","36.55","-97.83333","342.0","KREMLIN, OK US","8",",6","6",",6","3",",6","","","0",",6","","","","","19450430","+,,6","19450411",",,6","","","0",",,6,30,+","55.9",",,6,11,","164.7",",,,6","0",",,,6"
"USC00344928","1945-05","36.55","-97.83333","342.0","KREMLIN, OK US","6",",6","2",",6","0",",6","","","0",",6","","","","","19450531","+,,6","19450511",",,6","","","0",",,6,31,+","5.8",",,6,11,","13.9",",,,6","0",",,,6"
"USC00344928","1945-06","36.55","-97.83333","342.0","KREMLIN, OK US","8",",6","7",",6","1",",6","","","0",",6","","","","","19450630","+,,6","19450625",",,6","","","0",",,6,30,+","81.0",",,6,25,","134.8",",,,6","0",",,,6"
"USC00344928","1945-07","36.55","-97.83333","342.0","KREMLIN, OK US","4",",6","3",",6","1",",6","","","0",",6","","","","","19450731","+,,6","19450707",",,6","","","0",",,6,31,+","36.8",",,6,07,","68.5",",,,6","0",",,,6"
"USC00344928","1945-08","36.55","-97.83333","342.0","KREMLIN, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","19450831","+,,6","19450810",",,6","","","0",",,6,31,+","10.4",",,6,10,","10.4",",,,6","0",",,,6"
"USC00344928","1945-09","36.55","-97.83333","342.0","KREMLIN, OK US","8",",6","6",",6","3",",6","","","0",",6","","","","","19450930","+,,6","19450928",",,6","","","0",",,6,30,+","81.3",",,6,28,","179.5",",,,6","0",",,,6"
"USC00344928","1945-10","36.55","-97.83333","342.0","KREMLIN, OK US","2",",6","1",",6","0",",6","","","0",",6","","","","","19451031","+,,6","19451014",",,6","","","0",",,6,31,+","8.4",",,6,14,","8.7",",,,6","0",",,,6"
"USC00344928","1945-11","36.55","-97.83333","342.0","KREMLIN, OK US","0",",6","0",",6","0",",6","","","0",",6","","","","","19451130","+,,6","19451112","+,,6","","","0",",,6,30,+","0.0",",T,6,12,+","0.0",",T,,6","0",",,,6"
"USC00344928","1946-01","36.55","-97.83333","342.0","KREMLIN, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","19460104",",,6","","","","","15.2",",,6,04,","30.4",",,,6","",""
"USC00344928","1946-02","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","1",",6","","","1",",6","","","","","19460213",",,6","19460217",",,6","","","51",",,6,13,","29.2",",,6,17,","49.0",",,,6","51",",,,6"
"USC00344928","1946-03","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","0",",6","","","0",",6","","","","","19460331","+,,6","19460327",",,6","","","0",",,6,31,+","17.8",",,6,27,","30.0",",,,6","0",",,,6"
"USC00344928","1946-04","36.55","-97.83333","342.0","KREMLIN, OK US","2",",6","2",",6","1",",6","","","0",",6","","","","","19460430","+,,6","19460422",",,6","","","0",",,6,30,+","34.8",",,6,22,","38.4",",,,6","0",",,,6"
"USC00344928","1946-05","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","0",",6","","","0",",6","","","","","19460531","+,,6","19460529",",,6","","","0",",,6,31,+","24.6",",,6,29,","81.5",",,,6","0",",,,6"
"USC00344928","1946-06","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","1",",6","","","0",",6","","","","","19460630","+,,6","19460625",",,6","","","0",",,6,30,+","29.2",",,6,25,","51.3",",,,6","0",",,,6"
"USC00344928","1946-07","36.55","-97.83333","342.0","KREMLIN, OK US","0",",6","0",",6","0",",6","","","0",",6","","","","","19460731","+,,6","19460731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00344928","1946-08","36.55","-97.83333","342.0","KREMLIN, OK US","4",",6","3",",6","0",",6","","","0",",6","","","","","19460831","+,,6","19460826",",,6","","","0",",,6,31,+","15.2",",,6,26,","24.1",",,,6","0",",,,6"
"USC00344928","1946-09","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19460909",",,6","","","","","17.8",",,6,09,","39.7",",,,6","",""
"USC00344928","1946-10","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","4",",6","0",",6","","","0",",6","","","","","19461031","+,,6","19461009",",,6","","","0",",,6,31,+","24.1",",,6,09,","62.9",",,,6","0",",,,6"
"USC00344928","1946-11","36.55","-97.83333","342.0","KREMLIN, OK US","6",",6","5",",6","0",",6","","","0",",6","","","","","19461130","+,,6","19461105",",,6","","","0",",,6,30,+","16.5",",,6,05,","57.4",",,,6","0",",,,6"
"USC00344928","1946-12","36.55","-97.83333","342.0","KREMLIN, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","19461209",",,6","","","","","10.2",",,6,09,","19.1",",,,6","",""
"USC00344928","1947-01","36.55","-97.83333","342.0","KREMLIN, OK US","3",",6","3",",6","0",",6","","","2",",6","","","","","19470102",",,6","19470102",",,6","","","140",",,6,02,","17.8",",,6,02,","27.2",",,,6","191",",,,6"
"USC00344928","1947-02","36.55","-97.83333","342.0","KREMLIN, OK US","1",",6","1",",6","0",",6","","","1",",6","","","","","19470228",",,6","19470228",",,6","","","25",",,6,28,","2.5",",,6,28,","2.5",",,,6","25",",,,6"
"USC00344928","1947-03","36.55","-97.83333","342.0","KREMLIN, OK US","4",",6","4",",6","1",",6","","","1",",6","","","","","19470301",",,6","19470311",",,6","","","25",",,6,01,","27.9",",,6,11,","57.0",",,,6","25",",,,6"
"USC00344928","1947-04","36.55","-97.83333","342.0","KREMLIN, OK US","11",",6","10",",6","2",",6","","","","","","","","","","","19470413",",,6","","","","","61.0",",,6,13,","209.1",",,,6","",""
"USC00344928","1947-05","36.55","-97.83333","342.0","KREMLIN, OK US","9",",6","8",",6","2",",6","","","0",",6","","","","","19470531","+,,6","19470512",",,6","","","0",",,6,31,+","44.5",",,6,12,","145.5",",,,6","0",",,,6"
"USC00344928","1947-06","36.55","-97.83333","342.0","KREMLIN, OK US","5",",6","5",",6","0",",6","","","0",",6","","","","","19470630","+,,6","19470620",",,6","","","0",",,6,30,+","22.9",",,6,20,","66.9",",,,6","0",",,,6"
"USC00344928","1948-06","36.55","-97.83333","342.0","KREMLIN, OK US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480628",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,28,","93.8",",,,0","0",",,,0"
"USC00344928","1948-07","36.55","-97.83333","342.0","KREMLIN, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480715",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,15,","105.7",",,,0","0",",,,0"
"USC00344928","1948-08","36.55","-97.83333","342.0","KREMLIN, OK US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480826",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,26,","147.6",",,,0","0",",,,0"
