"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306989","1939-05","42.11667","-78.8","412.1","REDHOUSE, NY US","8",",6","4",",6","0",",6","0",",6","0",",6","2","","19390531","+,,6","19390501",",,6","19390510",",,6","0",",,6,31,+","0",",T,6,01,","16.8",",,6,10,","44.7",",,,6","0",",T,,6"
"USC00306989","1939-06","42.11667","-78.8","412.1","REDHOUSE, NY US","11",",6","6",",6","0",",6","","","","","3","","","","","","19390614",",,6","","","","","14.7",",,6,14,","66.1",",,,6","",""
"USC00306989","1939-07","42.11667","-78.8","412.1","REDHOUSE, NY US","11",",6","7",",6","2",",6","","","","","8","","","","","","19390714",",,6","","","","","30.2",",,6,14,","108.5",",,,6","",""
"USC00306989","1939-08","42.11667","-78.8","412.1","REDHOUSE, NY US","10",",6","5",",6","0",",6","","","","","13","","","","","","19390821",",,6","","","","","8.6",",,6,21,","37.2",",,,6","",""
"USC00306989","1939-09","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","10",",6","2",",6","","","","","8","","","","","","19390905",",,6","","","","","33.8",",,6,05,","124.6",",,,6","",""
"USC00306989","1939-10","42.11667","-78.8","412.1","REDHOUSE, NY US","16",",6","10",",6","2",",6","","","","","4","","","","","","19391009",",,6","","","","","47.5",",,6,09,","143.6",",,,6","",""
"USC00306989","1939-11","42.11667","-78.8","412.1","REDHOUSE, NY US","9",",6","7",",6","0",",6","6","2,6","4",",6","","","19391114",",2,6","19391114",",,6","19391114",",,6","127","2,,6,14,","127",",,6,14,","8.1",",,6,14,","43.5",",,,6","264",",,,6"
"USC00306989","1939-12","42.11667","-78.8","412.1","REDHOUSE, NY US","16",",6","10",",6","1",",6","15","1,6","3",",6","","","19391231",",1,6","19391222",",,6","19391203",",,6","279","1,,6,31,","203",",,6,22,","32.8",",,6,03,","126.9",",,,6","323",",,,6"
"USC00306989","1940-01","42.11667","-78.8","412.1","REDHOUSE, NY US","16",",6","4",",6","0",",6","31",",6","7",",6","","","19400110","+,,6","19400103",",,6","19400115",",,6","686",",,6,10,+","152",",,6,03,","11.7",",,6,15,","38.0",",,,6","726",",,,6"
"USC00306989","1940-02","42.11667","-78.8","412.1","REDHOUSE, NY US","14",",6","10",",6","0",",6","29",",6","9",",6","2","","19400229","+,,6","19400215",",,6","19400211",",,6","838",",,6,29,+","203",",,6,15,","16.3",",,6,11,","79.3",",,,6","812",",,,6"
"USC00306989","1940-03","42.11667","-78.8","412.1","REDHOUSE, NY US","19",",6","7",",6","0",",6","31",",6","10",",6","2","","19400328",",,6","19400328",",,6","19400331",",,6","965",",,6,28,","102",",,6,28,","11.4",",,6,31,","73.1",",,,6","533",",,,6"
"USC00306989","1940-04","42.11667","-78.8","412.1","REDHOUSE, NY US","14",",6","11",",6","0",",6","","","0",",6","2","","","","19400414","+,,6","19400409",",,6","","","13",",,6,14,+","24.9",",,6,09,","141.7",",,,6","26",",,,6"
"USC00306989","1940-05","42.11667","-78.8","412.1","REDHOUSE, NY US","18",",6","9",",6","0",",6","","","0",",6","5","","","","19400531","+,,6","19400524",",,6","","","0",",,6,31,+","23.4",",,6,24,","103.6",",,,6","0",",,,6"
"USC00306989","1940-06","42.11667","-78.8","412.1","REDHOUSE, NY US","14",",6","10",",6","2",",6","","","0",",6","6","","","","19400630","+,,6","19400611",",,6","","","0",",,6,30,+","64.0",",,6,11,","201.7",",,,6","0",",,,6"
"USC00306989","1940-07","42.11667","-78.8","412.1","REDHOUSE, NY US","12",",6","8",",6","0",",6","","","","","14","","","","","","19400710",",,6","","","","","16.5",",,6,10,","79.3",",,,6","",""
"USC00306989","1940-08","42.11667","-78.8","412.1","REDHOUSE, NY US","10",",6","7",",6","1",",6","","","","","10","","","","","","19400828",",,6","","","","","37.8",",,6,28,","94.2",",,,6","",""
"USC00306989","1940-09","42.11667","-78.8","412.1","REDHOUSE, NY US","12",",6","9",",6","1",",6","","","","","12","","","","","","19400925",",,6","","","","","30.5",",,6,25,","100.1",",,,6","",""
"USC00306989","1940-10","42.11667","-78.8","412.1","REDHOUSE, NY US","8",",6","6",",6","0",",6","","","","","10","","","","","","19401015",",,6","","","","","15.7",",,6,15,","58.3",",,,6","",""
"USC00306989","1940-11","42.11667","-78.8","412.1","REDHOUSE, NY US","17",",6","12",",6","0",",6","","","","","1","","","","","","19401102",",,6","","","","","12.7",",,6,02,","82.7",",,,6","",""
"USC00306989","1940-12","42.11667","-78.8","412.1","REDHOUSE, NY US","17",",6","13",",6","0",",6","21","5,6","5",",6","1","","19401206","+,5,6","19401203",",,6","19401213",",,6","330","5,,6,06,+","127",",,6,03,","19.3",",,6,13,","122.6",",,,6","279",",,,6"
"USC00306989","1941-01","42.11667","-78.8","412.1","REDHOUSE, NY US","16",",6","10",",6","0",",6","","","8",",6","","","","","19410131",",,6","19410125",",,6","","","89",",,6,31,","9.7",",,6,25,","62.8",",,,6","436",",,,6"
"USC00306989","1941-02","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","5",",6","0",",6","","","9",",6","","","","","19410223","+,,6","19410207",",,6","","","51",",,6,23,+","6.9",",,6,07,","33.0",",,,6","347",",,,6"
"USC00306989","1941-03","42.11667","-78.8","412.1","REDHOUSE, NY US","10",",6","5",",6","0",",6","","","8",",6","","","","","19410318","+,,6","19410304",",,6","","","76",",,6,18,+","24.9",",,6,04,","52.5",",,,6","333",",,,6"
"USC00306989","1941-04","42.11667","-78.8","412.1","REDHOUSE, NY US","8",",6","7",",6","1",",6","","","0",",6","","","","","19410430","+,,6","19410419",",,6","","","0",",,6,30,+","29.0",",,6,19,","62.7",",,,6","0",",,,6"
"USC00306989","1941-05","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","9",",6","0",",6","","","","","","","","","","","19410528",",,6","","","","","11.7",",,6,28,","68.2",",,,6","",""
"USC00306989","1941-06","42.11667","-78.8","412.1","REDHOUSE, NY US","11",",6","8",",6","1",",6","","","","","","","","","","","19410605",",,6","","","","","34.8",",,6,05,","101.0",",,,6","",""
"USC00306989","1941-07","42.11667","-78.8","412.1","REDHOUSE, NY US","11",",6","8",",6","0",",6","","","","","","","","","","","19410730",",,6","","","","","21.1",",,6,30,","84.2",",,,6","",""
"USC00306989","1941-08","42.11667","-78.8","412.1","REDHOUSE, NY US","8",",6","4",",6","1",",6","","","","","","","","","","","19410812",",,6","","","","","25.4",",,6,12,","64.0",",,,6","",""
"USC00306989","1941-09","42.11667","-78.8","412.1","REDHOUSE, NY US","7",",6","7",",6","1",",6","","","","","","","","","","","19410906",",,6","","","","","29.7",",,6,06,","74.2",",,,6","",""
"USC00306989","1941-10","42.11667","-78.8","412.1","REDHOUSE, NY US","18",",6","11",",6","1",",6","","","0",",6","","","","","19411029",",,6","19411004",",,6","","","0",",T,6,29,","32.3",",,6,04,","135.1",",,,6","0",",T,,6"
"USC00306989","1941-11","42.11667","-78.8","412.1","REDHOUSE, NY US","","","","","","","","","3",",6","","","","","19411122","+,,6","","","","","25",",,6,22,+","","","","","75",",,,6"
"USC00306989","1941-12","42.11667","-78.8","412.1","REDHOUSE, NY US","22",",6","9",",6","0",",6","","","4",",6","","","","","19411209",",,6","19411225",",,6","","","102",",,6,09,","10.9",",,6,25,","70.9",",,,6","249",",,,6"
"USC00306989","1942-01","42.11667","-78.8","412.1","REDHOUSE, NY US","12",",6","3",",6","0",",6","","","5",",6","","","","","19420104",",,6","19420104",",,6","","","76",",,6,04,","8.4",",,6,04,","32.2",",,,6","192",",,,6"
"USC00306989","1942-02","42.11667","-78.8","412.1","REDHOUSE, NY US","21",",6","6",",6","0",",6","","","14",",6","","","","","19420208",",,6","19420217",",,6","","","102",",,6,08,","13.5",",,6,17,","72.0",",,,6","512",",,,6"
"USC00306989","1942-03","42.11667","-78.8","412.1","REDHOUSE, NY US","17",",6","13",",6","1",",6","","","9",",6","","","","","19420303",",,6","19420317",",,6","","","305",",,6,03,","26.4",",,6,17,","142.6",",,,6","811",",,,6"
"USC00306989","1942-04","42.11667","-78.8","412.1","REDHOUSE, NY US","10",",6","7",",6","0",",6","","","2",",6","","","","","19420401",",,6","19420410",",,6","","","76",",,6,01,","22.9",",,6,10,","65.4",",,,6","101",",,,6"
"USC00306989","1942-05","42.11667","-78.8","412.1","REDHOUSE, NY US","18",",6","12",",6","0",",6","","","","","","","","","","","19420531",",,6","","","","","19.3",",,6,31,","121.0",",,,6","",""
"USC00306989","1942-06","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","5",",6","0",",6","","","","","","","","","","","19420602",",,6","","","","","20.1",",,6,02,","63.3",",,,6","",""
"USC00306989","1942-07","42.11667","-78.8","412.1","REDHOUSE, NY US","14",",6","12",",6","2",",6","","","","","","","","","","","19420718",",,6","","","","","113.8",",,6,18,","252.2",",,,6","",""
"USC00306989","1942-08","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","9",",6","1",",6","","","","","","","","","","","19420823",",,6","","","","","26.4",",,6,23,","90.3",",,,6","",""
"USC00306989","1942-09","42.11667","-78.8","412.1","REDHOUSE, NY US","15",",6","11",",6","0",",6","","","","","","","","","","","19420909",",,6","","","","","23.4",",,6,09,","151.1",",,,6","",""
"USC00306989","1942-10","42.11667","-78.8","412.1","REDHOUSE, NY US","15",",6","12",",6","0",",6","","","","","","","","","","","19421015",",,6","","","","","20.6",",,6,15,","92.3",",,,6","",""
