"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349346","2023-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","4.4","7","4.4",",7","12",",7","9",",7","1",",7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","20230319",",,7","","","","","20230323",",,7","20230311",",,7","-5.6",",7,19,","","","","","45.2",",,7,23,","28.3",",7,11,","1668.9","7","  12.8",",,,7,3,2","240.2",",7","  18.3",",,,7,3,2","   2.8",",,,7,3,2","   8.9",",,,7,3,2","   7.6",",,,7,3,2","  13.9",",,,7,3,2","98.9",",,,7","","","10.73",",7","17.11",",,,7","4.35",",,,7"
"USC00349346","2023-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","20.3","7","15.9",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","20230424",",,7","","","","","20230426",",,7","20230403",",,7","1.7",",7,24,","","","","","22.4",",,7,26,","30.0",",7,03,","1789.5","7","  18.9",",,,7,3,2","120.6",",7","  25.6",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","  13.4",",,,7,3,2","  21.1",",,,7,3,2","50.0",",,,7","","","14.84",",7","21.80",",,,7","7.88",",,,7"
"USC00349346","2023-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","108.2","7","87.9",",7","13",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","20230501",",,7","","","","","20230514",",,7","20230505",",,7","4.4",",7,01,","","","","","48.0",",,7,14,","32.8",",7,05,","1808.1","7","  22.2",",,,7,3,2","18.6",",7","  30.6",",,,7,3,2","  11.7",",,,7,3,2","  18.9",",,,7,3,2","  19.0",",,,7,3,2","  25.8",",,,7,3,2","116.2",",,,7","","","20.57",",7","26.30",",,,7","14.83",",,,7"
"USC00349346","2023-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","309.9","7","201.7",",7","13",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","12",",7","20230613","+,,7","","","","","20230612",",,7","20230629","+,,7","15.6",",7,13,+","","","","","24.6",",,7,12,","36.7",",7,29,+","1808.6","7","","","0.5",",7","","","","","","","","","","","99.9",",,,7","","","25.04",",7","31.12",",,,7","18.96",",,,7"
"USC00349346","2023-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","596.3","7","286.4",",7","8",",7","3",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230723",",,7","","","","","20230711",",,7","20230731","+,,7","17.2",",7,23,","","","","","80.5",",,7,11,","37.8",",7,31,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  23.3",",,,7,3,2","  30.0",",,,7,3,2","  26.4",",,,7,3,2","  35.1",",,,7,3,2","171.5",",,,7","","","27.57",",7","34.14",",,,7","21.00",",,,7"
"USC00349346","2023-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","925.0","7","328.7",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20230816",",,7","","","","","20230812",",,7","20230820","+,,7","14.4",",7,16,","","","","","14.7",",,7,12,","41.7",",7,20,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  30.6",",,,7,3,2","  28.3",",,,7,3,2","  36.9",",,,7,3,2","16.9",",,,7","","","28.94",",7","36.99",",,,7","20.88",",,,7"
"USC00349346","2023-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1138.3","7","213.3",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20230918",",,7","","","","","20230905",",,7","20230905",",,7","12.2",",7,18,","","","","","15.2",",,7,05,","40.6",",7,05,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  23.9",",,,7,3,2","  23.4",",,,7,3,2","  31.2",",,,7,3,2","46.7",",,,7","","","25.44",",7","33.03",",,,7","17.85",",,,7"
"USC00349346","2023-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1201.6","7","63.3",",7","7",",7","6",",7","2",",7","","","","","0",",7","2",",7","0",",7","23",",7","6",",7","20231031",",,7","","","","","20231024",",,7","20231001",",,7","-3.9",",7,31,","","","","","57.9",",,7,24,","33.9",",7,01,","94.2","7","  24.4",",,,7,3,2","94.2",",7","  31.1",",,,7,3,2","   5.0",",,,7,3,2","  12.2",",,,7,3,2","  16.6",",,,7,3,2","  23.5",",,,7,3,2","150.1",",,,7","","","17.34",",7","24.43",",,,7","10.25",",,,7"
"USC00349346","2023-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1213.8","7","12.2",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","9",",7","0",",7","11",",7","0",",7","20231101",",,7","","","","","20231119",",2,7","20231108",",,7","-5.6",",7,01,","","","","","10.9","2,,7,19,","31.7",",7,08,","313.4","7","  15.6",",,,7,3,2","219.2",",7","  21.1",",,,7,3,2","   3.3",",,,7,3,2","   8.9",",,,7,3,2","   8.6",",,,7,3,2","  15.1",",,,7,3,2","20.4",",a,,7","","","11.43",",7","19.00",",,,7","3.86",",,,7"
"USC00349346","2023-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1213.8","7","0.0",",7","6","2,7","2","2,7","1","2,7","","","","","0",",7","19",",7","0",",7","1",",7","0",",7","20231211","+,,7","","","","","20231224",",2,7","20231208",",,7","-4.4",",7,11,+","","","","","31.0","2,,7,24,","22.8",",7,08,","636.4","7","  11.7",",,,7,3,2","323.0",",7","  15.6",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.6",",,,7,3,2","  10.9",",,,7,3,2","56.8",",a,,7","","","7.91",",7","14.50",",,,7","1.33",",,,7"
"USC00349346","2024-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","22",",7","7",",7","3",",7","0",",7","20240116",",,7","","","","","","","20240131",",,7","-17.2",",7,16,","","","","","","","23.3",",7,31,","1149.0","","   5.6",",,,7,3,2","512.6",",7","  13.3",",,,7,3,2","  -5.0",",,,7,3,2","  -0.6",",,,7,3,2","   1.2",",,,7,3,2","   5.4",",,,7,3,2","","","","","1.80",",7","7.75",",,,7","-4.15",",,,7"
"USC00349346","2024-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.6","","0.6",",7","5","2,7","3","2,7","0","2,7","","","","","0",",7","10",",7","1",",7","11",",7","0",",7","20240218",",,7","","","","","20240211",",2,7","20240226",",,7","-6.1",",7,18,","","","","","23.1","2,,7,11,","31.7",",7,26,","1390.6","","  10.6",",,,7,3,2","241.6",",7","  17.2",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   6.1",",,,7,3,2","  12.4",",,,7,3,2","39.6","2,,,7","","","10.02",",7","17.52",",,,7","2.52",",,,7"
"USC00349346","2024-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","13.9","","13.3",",7","7","1,7","3","1,7","1","1,7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","20240328","+,,7","","","","","20240321",",1,7","20240314","+,,7","-1.1",",7,28,+","","","","","35.6","1,,7,21,","28.9",",7,14,+","1557.8","","  16.1",",,,7,3,2","167.2",",7","  22.8",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","   9.9",",,,7,3,2","  17.7",",,,7,3,2","59.8","1,,,7","","","13.37",",7","20.37",",,,7","6.36",",,,7"
"USC00349346","2024-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","51.0","","37.1",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20240422",",,7","","","","","20240427",",,7","20240417","+,,7","2.2",",7,22,","","","","","21.3",",,7,27,","30.6",",7,17,+","1623.7","","  20.0",",,,7,3,2","65.9",",7","  28.3",",,,7,3,2","   8.3",",,,7,3,2","  16.1",",,,7,3,2","  14.3",",,,7,3,2","  22.3",",,,7,3,2","83.3",",,,7","","","17.38",",7","24.05",",,,7","10.70",",,,7"
"USC00349346","2024-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","159.3","","108.3",",7","15",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","20240511",",,7","","","","","20240501",",,7","20240527",",,7","11.7",",7,11,","","","","","45.5",",,7,01,","33.9",",7,27,","1625.1","","  25.0",",,,7,3,2","1.4",",7","  34.4",",,,7,3,2","  15.6",",,,7,3,2","  20.0",",,,7,3,2","  20.1",",,,7,3,2","  27.3",",,,7,3,2","112.7",",,,7","","","21.78",",7","27.64",",,,7","15.93",",,,7"
