"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020K30S","2004-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","3.6","T","3.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20040826",",,T","20040831","+,,T","20040807",",,T","20040810",",,T","5.9",",T,26,","0",",,T,31,+","2.5",",,T,07,","23.5",",T,10,","203.4","T","114.4",",T","2.5",",,,T","14.74",",T","18.41",",,,T","11.07",",,,T"
"USS0020K30S","2004-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","3.6","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","1",",T","0",",T","0",",T","20040920",",,T","20040930","+,,T","20040918",",,T","20040907",",,T","-2.7",",T,20,","0",",,T,30,+","7.6",",,T,18,","20.4",",T,07,","410.3","T","206.9",",T","12.7",",,,T","11.44",",T","15.19",",,,T","7.68",",,,T"
"USS0020K30S","2004-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","3.6","T","0.0",",T","9",",T","9",",T","4",",T","15",",","0",",T","15",",T","3",",T","0",",T","0",",T","20041027",",,T","20041026",",,T","20041017",",,T","20041014",",,T","-7.0",",T,27,","787",",,T,26,","66.0",",,T,17,","18.5",",T,14,","821.7","T","411.4",",T","218.4",",,,T","5.06",",T","8.41",",,,T","1.71",",,,T"
"USS0020K30S","2004-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","3.6","T","0.0",",T","11",",T","11",",T","1",",T","30",",","0",",T","22",",T","4",",T","0",",T","0",",T","20041128",",,T","20041127",",,T","20041127",",,T","20041117",",,T","-12.1",",T,28,","965",",,T,27,","38.1",",,T,27,","11.3",",T,17,","1341.3","T","519.6",",T","101.4",",,,T","1.01",",T","4.51",",,,T","-2.48",",,,T"
"USS0020K30S","2004-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","3.6","T","0.0",",T","9",",T","9",",T","4",",T","31",",","0",",T","22",",T","9",",T","0",",T","0",",T","20041202",",,T","20041231",",,T","20041208",",,T","20041217",",,T","-9.0",",T,02,","2235",",,T,31,","96.5",",,T,08,","12.9",",T,17,","1887.5","T","546.2",",T","309.9",",,,T","0.71",",T","3.61",",,,T","-2.18",",,,T"
"USS0020K30S","2005-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","20",",T","20",",T","4",",T","31",",","0",",T","18",",T","14",",T","0",",T","0",",T","20050112",",,T","20050111",",,T","20050108",",,T","20050119",",,T","-8.5",",T,12,","3073",",,T,11,","73.7",",,T,08,","16.6",",T,19,","2447.9","T","560.4",",T","332.4",",,,T","0.25",",T","2.93",",,,T","-2.42",",,,T"
"USS0020K30S","2005-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","28",",","0",",T","26",",T","2",",T","0",",T","0",",T","20050208",",,T","20050223","+,,T","20050220",",,T","20050203",",,T","-6.2",",T,08,","3023",",,T,23,+","27.9",",,T,20,","7.5",",T,03,","2960.5","T","512.6",",T","126.7",",,,T","0.03",",T","2.68",",,,T","-2.63",",,,T"
"USS0020K30S","2005-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","17",",T","17",",T","3",",T","31",",","0",",T","25",",T","5",",T","0",",T","0",",T","20050330",",,T","20050329",",,T","20050323","+,,T","20050308",",,T","-8.8",",T,30,","3708",",,T,29,","63.5",",,T,23,+","15.7",",T,08,","3498.2","T","537.7",",T","286.9",",,,T","0.99",",T","4.44",",,,T","-2.46",",,,T"
"USS0020K30S","2005-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","25",",T","3",",T","0",",T","0",",T","20050414",",,T","20050408",",,T","20050409","+,,T","20050405",",,T","-9.0",",T,14,","3607",",,T,08,","20.3",",,T,09,+","12.2",",T,05,","4012.6","T","514.4",",T","126.9",",,,T","1.19",",T","5.04",",,,T","-2.67",",,,T"
"USS0020K30S","2005-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","18",",T","18",",T","5",",T","31",",","0",",T","9",",T","1",",T","0",",T","0",",T","20050510",",,T","20050509",",,T","20050518",",,T","20050526",",,T","-4.7",",T,10,","3099",",,T,09,","91.4",",,T,18,","18.3",",T,26,","4399.9","T","387.3",",T","271.5",",,,T","5.84",",T","9.11",",,,T","2.57",",,,T"
"USS0020K30S","2005-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","22",",","0",",T","5",",T","0",",T","0",",T","0",",T","20050607",",,T","20050601",",,T","20050608",",,T","20050630",",,T","-4.1",",T,07,","1499",",,T,01,","35.6",",,T,08,","19.9",",T,30,","4711.0","T","311.1",",T","88.8",",,,T","7.96",",T","11.21",",,,T","4.71",",,,T"
"USS0020K30S","2005-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","11.4","T","11.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20050710",",,T","20050731","+,,T","20050722",",,T","20050717",",,T","8.7",",T,10,","0",",,T,31,+","5.1",",,T,22,","24.7",",T,17,","51.0","T","51.0",",T","5.1",",,,T","17.05",",T","20.56",",,,T","13.55",",,,T"
"USS0020K30S","2005-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","11.6","T","0.2",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20050830",",,T","20050831","+,,T","20050816","+,,T","20050804",",,T","4.3",",T,30,","0",",,T,31,+","2.5",",,T,16,+","21.9",",T,04,","137.7","T","86.7",",T","7.5",",,,T","15.54",",T","19.18",",,,T","11.90",",,,T"
"USS0020K30S","2005-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","11.6","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20050924",",,T","20050930","+,,T","20050928","+,,T","20050929",",,T","-0.9",",T,24,","0",",,T,30,+","5.1",",,T,28,+","20.3",",T,29,","385.4","T","247.7",",T","17.8",",,,T","10.08",",T","14.17",",,,T","5.98",",,,T"
"USS0020K30S","2005-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","11.6","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","20051004",",,T","20051031","+,,T","20051028","+,,T","20051013",",,T","-3.0",",T,04,","0",",,T,31,+","15.2",",,T,28,+","16.5",",T,13,","742.8","T","357.4",",T","65.9",",,,T","6.80",",T","10.59",",,,T","3.02",",,,T"
"USS0020K30S","2005-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","11.6","T","0.0",",T","12",",T","12",",T","4",",T","8",",","0",",T","13",",T","2",",T","0",",T","0",",T","20051126",",,T","20051130","+,,T","20051129",",,T","20051120","+,,T","-10.3",",T,26,","381",",,T,30,+","38.1",",,T,29,","14.0",",T,20,+","1184.2","T","441.4",",T","213.2",",,,T","3.62",",T","6.79",",,,T","0.44",",,,T"
"USS0020K30S","2005-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","18",",T","18",",T","10",",T","31",",","","","","","","","","","","","","","20051231",",,T","20051201",",,T","","","","","1829",",,T,31,","157.5",",,T,01,","","","","","","","785.0",",,,T","","","","","",""
"USS0020K30S","2006-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","16",",T","16",",T","6",",T","31",",","","","","","","","","","","","","","20060130","+,,T","20060101",",,T","","","","","2616",",,T,30,+","81.3",",,T,01,","","","","","","","393.8",",,,T","","","","","",""
"USS0020K30S","2006-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","9",",T","9",",T","4",",T","28",",","0",",T","18",",T","6",",T","0",",T","0",",T","20060216",",,T","20060228",",,T","20060227","+,,T","20060210",",,T","-13.6",",T,16,","2845",",,T,28,","50.8",",,T,27,+","12.6",",T,10,","","","494.8",",T","218.5",",,,T","0.66",",T","4.82",",,,T","-3.50",",,,T"
"USS0020K30S","2006-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","16",",T","16",",T","7",",T","31",",","0",",T","31",",T","22",",T","0",",T","0",",T","20060311",",,T","20060331",",,T","20060325",",,T","20060326",",,T","-12.9",",T,11,","3785",",,T,31,","94.0",",,T,25,","7.3",",T,26,","","","696.8",",T","403.9",",,,T","-4.15",",T","-0.86",",,,T","-7.43",",,,T"
"USS0020K30S","2006-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","14",",T","14",",T","3",",T","30",",","0",",T","22",",T","4",",T","0",",T","0",",T","20060417",",,T","20060417","+,,T","20060416",",,T","20060429",",,T","-8.4",",T,17,","4445",",,T,17,+","78.7",",,T,16,","16.6",",T,29,","","","488.1",",T","315.0",",,,T","2.06",",T","5.79",",,,T","-1.66",",,,T"
"USS0020K30S","2006-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","4",",T","0",",T","0",",T","0",",T","20060527",",,T","20060501",",,T","20060527",",,T","20060516",",,T","-5.3",",T,27,","3531",",,T,01,","15.2",",,T,27,","20.8",",T,16,","","","318.6",",T","45.7",",,,T","8.05",",T","12.14",",,,T","3.97",",,,T"
"USS0020K30S","2006-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","5.2",",T","2",",T","2",",T","0",",T","18",",","0",",T","0",",T","0",",T","6",",T","0",",T","20060613",",,T","20060601",",,T","20060613","+,,T","20060624",",,T","1.2",",T,13,","1676",",,T,01,","2.5",",,T,13,+","24.6",",T,24,","","","168.6",",T","5.0",",,,T","12.89",",T","16.74",",,,T","9.03",",,,T"
"USS0020K30S","2006-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","12.5",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20060731",",,T","20060731","+,,T","20060717",",,T","20060717",",,T","7.0",",T,31,","0",",,T,31,+","7.6",",,T,17,","24.6",",T,17,","62.5","T","62.5",",T","7.6",",,,T","16.72",",T","20.31",",,,T","13.13",",,,T"
"USS0020K30S","2006-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20060801",",,T","20060831","+,,T","20060802","+,,T","20060820",",,T","6.4",",T,01,","0",",,T,31,+","2.5",",,T,02,+","21.8",",T,20,","173.2","T","110.7",",T","5.0",",,,T","14.76",",T","18.78",",,,T","10.74",",,,T"
"USS0020K30S","2006-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","0",",T","4",",T","0",",T","20060916",",,T","20060930","+,,T","20060930","+,,T","20060912",",,T","-2.3",",T,16,","0",",,T,30,+","2.5",",,T,30,+","22.1",",T,12,","357.5","T","184.3",",T","5.0",",,,T","12.19",",T","16.41",",,,T","7.97",",,,T"
"USS0020K30S","2006-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","6",",T","0",",T","0",",T","0",",T","20061025",",,T","20061031","+,,T","20061019",",,T","20061014",",,T","-3.8",",T,25,","0",",,T,31,+","5.1",",,T,19,","15.7",",T,14,","722.0","T","364.5",",T","10.1",",,,T","6.57",",T","10.45",",,,T","2.70",",,,T"
"USS0020K30S","2006-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","10",",T","10",",T","3",",T","20",",","0",",T","15",",T","3",",T","0",",T","0",",T","20061129",",,T","20061127",",,T","20061113",",,T","20061106",",,T","-13.3",",T,29,","457",",,T,27,","81.3",",,T,13,","14.2",",T,06,","1205.4","T","483.4",",T","248.9",",,,T","2.22",",T","5.37",",,,T","-0.93",",,,T"
"USS0020K30S","2006-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","11",",T","11",",T","3",",T","31",",","0",",T","22",",T","6",",T","0",",T","0",",T","20061228",",,T","20061221",",,T","20061221",",,T","20061229","+,,T","-12.9",",T,28,","940",",,T,21,","61.0",",,T,21,","11.3",",T,29,+","1763.4","T","558.0",",T","223.5",",,,T","0.33",",T","3.84",",,,T","-3.17",",,,T"
"USS0020K30S","2007-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","2",",T","2",",T","2",",T","31",",","1",",T","28",",T","8",",T","0",",T","0",",T","20070113",",,T","20070106","+,,T","20070104",",,T","20070123",",,T","-18.4",",T,13,","1067",",,T,06,+","40.6",",,T,04,","13.1",",T,23,","2382.2","T","618.8",",T","66.0",",,,T","-1.63",",T","2.80",",,,T","-6.05",",,,T"
"USS0020K30S","2007-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","15",",T","15",",T","6",",T","28",",","0",",T","21",",T","9",",T","0",",T","0",",T","20070227",",,T","20070226",",,T","20070226",",,T","20070204",",,T","-11.0",",T,27,","2718",",,T,26,","83.8",",,T,26,","14.3",",T,04,","2909.1","T","526.9",",T","386.0",",,,T","-0.48",",T","2.53",",,,T","-3.50",",,,T"
"USS0020K30S","2007-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","5",",T","5",",T","1",",T","31",",","0",",T","15",",T","2",",T","0",",T","0",",T","20070301",",,T","20070301",",,T","20070327",",,T","20070311",",,T","-10.2",",T,01,","2692",",,T,01,","38.1",",,T,27,","14.3",",T,11,","3363.3","T","454.2",",T","66.0",",,,T","3.68",",T","7.52",",,,T","-0.16",",,,T"
"USS0020K30S","2007-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","30",",","0",",T","15",",T","4",",T","0",",T","0",",T","20070418",",,T","20070422",",,T","20070422",",,T","20070427",",,T","-9.1",",T,18,","1829",",,T,22,","40.6",",,T,22,","17.0",",T,27,","3804.7","T","441.4",",T","114.3",",,,T","3.62",",T","7.69",",,,T","-0.45",",,,T"
"USS0020K30S","2007-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","4",",T","4",",T","1",",T","23",",","0",",T","6",",T","0",",T","0",",T","0",",T","20070503",",,T","20070502",",,T","20070502",",,T","20070531",",,T","-5.5",",T,03,","1372",",,T,02,","25.4",",,T,02,","20.3",",T,31,","4114.5","T","309.8",",T","55.9",",,,T","8.34",",T","12.48",",,,T","4.19",",,,T"
"USS0020K30S","2007-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20070606",",,T","20070630","+,,T","20070607",",,T","20070601",",,T","-3.5",",T,06,","0",",,T,30,+","12.7",",,T,07,","20.5",",T,01,","4308.0","T","193.5",",T","12.7",",,,T","11.88",",T","15.89",",,,T","7.88",",,,T"
"USS0020K30S","2007-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","11.8","T","11.8","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","15",",T","0",",T","20070719",",1,T","20070731","+,,T","20070710",",,T","20070704",",,T","7.0","1,T,19,","0",",,T,31,+","7.6",",,T,10,","27.3",",T,04,","59.3","T","59.3",",T","7.6",",,,T","16.77","1,T","20.55",",,,T","13.00","1,,,T"
"USS0020K30S","2007-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","13.9","T","2.1",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20070807",",,T","20070831","+,,T","20070828",",,T","20070824",",,T","7.0",",T,07,","0",",,T,31,+","10.2",",,T,28,","23.8",",T,24,","141.6","T","82.3",",T","15.3",",,,T","15.75",",T","19.38",",,,T","12.12",",,,T"
"USS0020K30S","2007-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","13.9","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","3","1,T","0",",T","4",",T","0",",T","20070928",",1,T","20070930","+,,T","20070925",",,T","20070902",",,T","-3.9","1,T,28,","0",",,T,30,+","17.8",",,T,25,","21.5",",T,02,","370.9","T","229.3",",T","38.0",",,,T","10.31","1,T","14.30",",,,T","6.32","1,,,T"
"USS0020K30S","2007-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","13.9","T","0.0",",T","10",",T","10",",T","1",",T","7",",","0",",T","9",",T","1",",T","0",",T","0",",T","20071006",",,T","20071010",",,T","20071019",",,T","20071023",",,T","-6.1",",T,06,","127",",,T,10,","53.3",",,T,19,","20.2",",T,23,","772.2","T","401.3",",T","137.0",",,,T","5.39",",T","9.11",",,,T","1.67",",,,T"
"USS0020K30S","2007-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","13.9","T","0.0",",T","4",",T","4",",T","0",",T","3",",","0",",T","11",",T","1",",T","0",",T","0",",T","20071130",",,T","20071112","+,,T","20071110",",,T","20071107",",,T","-8.4",",T,30,","76",",,T,12,+","12.7",",,T,10,","15.4",",T,07,","1183.8","T","411.6",",T","35.6",",,,T","4.61",",T","8.36",",,,T","0.87",",,,T"
"USS0020K30S","2007-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","13.9","T","0.0",",T","9",",T","9",",T","3",",T","29",",","0",",T","28",",T","16",",T","0",",T","0",",T","20071227",",,T","20071220",",,T","20071220",",,T","20071223",",,T","-14.3",",T,27,","914",",,T,20,","48.3",",,T,20,","8.9",",T,23,","1841.5","T","657.7",",T","213.5",",,,T","-2.88",",T","0.69",",,,T","-6.45",",,,T"
"USS0020K30S","2008-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","13",",T","13",",T","7",",T","31",",","0",",T","29",",T","16",",T","0",",T","0",",T","20080117","+,,T","20080131",",,T","20080108",",,T","20080101",",,T","-12.0",",T,17,+","2235",",,T,31,","104.1",",,T,08,","10.0",",T,01,","2510.9","T","669.4",",T","429.0",",,,T","-3.26",",T","-0.09",",,,T","-6.43",",,,T"
"USS0020K30S","2008-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","8",",T","8",",T","3",",T","29",",","0",",T","21",",T","9",",T","0",",T","0",",T","20080204",",,T","20080203",",,T","20080224","+,,T","20080212",",,T","-11.9",",T,04,","2540",",,T,03,","45.7",",,T,24,+","13.7",",T,12,","3035.2","T","524.3",",T","200.6",",,,T","0.25",",T","4.33",",,,T","-3.82",",,,T"
"USS0020K30S","2008-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","31",",","0",",T","25",",T","5",",T","0",",T","0",",T","20080331","+,,T","20080315",",,T","20080315",",,T","20080309",",,T","-9.3",",T,31,+","2311",",,T,15,","25.4",",,T,15,","12.9",",T,09,","3592.7","T","557.5",",T","96.5",",,,T","0.35",",T","4.20",",,,T","-3.50",",,,T"
"USS0020K30S","2008-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","0",",T","22",",T","2",",T","0",",T","0",",T","20080420",",,T","20080401",",,T","20080423",",,T","20080412",",,T","-11.3",",T,20,","2007",",,T,01,","10.2",",,T,23,","13.5",",T,12,","4095.5","T","502.8",",T","17.8",",,,T","1.57",",T","5.96",",,,T","-2.82",",,,T"
"USS0020K30S","2008-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","23",",","0",",T","8",",T","0",",T","1",",T","0",",T","20080501",",,T","20080501",",,T","20080504",",,T","20080517",",,T","-6.2",",T,01,","1270",",,T,01,","33.0",",,T,04,","21.2",",T,17,","4469.8","T","374.3",",T","71.0",",,,T","6.26",",T","10.11",",,,T","2.41",",,,T"
"USS0020K30S","2008-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","3",",T","0",",T","20080607",",,T","20080630","+,,T","20080630","+,,T","20080627",",,T","-0.5",",T,07,","0",",,T,30,+","0.0",",,T,30,+","22.4",",T,27,","4661.4","T","191.6",",T","0.0",",,,T","11.95",",T","16.11",",,,T","7.78",",,,T"
"USS0020K30S","2008-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","6.1","T","6.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20080701",",,T","20080731","+,,T","20080714",",,T","20080709",",,T","9.8",",T,01,","0",",,T,31,+","17.8",",,T,14,","24.7",",T,09,","62.7","T","62.7",",T","17.8",",,,T","16.51",",T","20.34",",,,T","12.68",",,,T"
"USS0020K30S","2008-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","16.5","T","10.4","1,T","2",",T","2",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","13","1,T","0","1,T","20080831",",1,T","20080831","+,,T","20080830",",,T","20080815",",1,T","3.4","1,T,31,","0",",,T,31,+","5.1",",,T,30,","26.6","1,T,15,","134.0","T","71.3","1,T","7.6",",,,T","16.30","1,T","20.58","1,,,T","12.03","1,,,T"
"USS0020K30S","2008-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","2.0",",T","16.5","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","8",",T","0",",T","20080901",",,T","20080930","+,,T","20080930","+,,T","20080905",",,T","-0.5",",T,01,","0",",,T,30,+","0.0",",,T,30,+","22.9",",T,05,","277.9","T","143.9",",T","0.0",",,,T","13.54",",T","18.10",",,,T","8.97",",,,T"
"USS0020K30S","2008-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","2.3","1,T","16.5","T","0.0",",T","3",",T","3",",T","2",",T","1",",","0",",T","5",",T","2",",T","0",",T","0",",T","20081012",",,T","20081031",",,T","20081004",",,T","20081025",",,T","-8.3",",T,12,","51",",,T,31,","48.3",",,T,04,","18.5",",T,25,","602.9","T","325.0",",T","91.4",",,,T","7.85",",T","11.77",",,,T","3.93",",,,T"
"USS0020K30S","2008-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","2.4",",T","16.5","T","0.0",",T","7",",T","7",",T","3",",T","30",",","0",",T","11",",T","1",",T","0",",T","0",",T","20081105",",,T","20081105",",,T","20081101",",,T","20081107",",,T","-7.9",",T,05,","381",",,T,05,","81.3",",,T,01,","16.7",",T,07,","1004.9","T","402.0",",T","175.2",",,,T","4.93",",T","8.53",",,,T","1.33",",,,T"
"USS0020K30S","2008-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","3.2",",T","16.5","T","0.0",",T","15",",T","15",",T","4",",T","31",",","1",",T","21",",T","13",",T","0",",T","0",",T","20081225",",,T","20081225",",,T","20081225",",,T","20081210",",,T","-20.8",",T,25,","1549",",,T,25,","50.8",",,T,25,","14.6",",T,10,","1601.0","T","596.1",",T","279.3",",,,T","-0.90",",T","2.77",",,,T","-4.56",",,,T"
"USS0020K30S","2009-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","2.0","2,T","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","31",",","0","1,T","18","1,T","3","1,T","0","1,T","0","1,T","20090127","+,1,T","20090125",",,T","20090123","+,,T","20090113",",1,T","-11.4","1,T,27,+","1499",",,T,25,","20.3",",,T,23,+","15.5","1,T,13,","2097.8","T","496.8","1,T","104.1",",,,T","1.77","1,T","5.97","1,,,T","-2.42","1,,,T"
"USS0020K30S","2009-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","3.5",",T","0.0","T","0.0",",T","16",",T","16",",T","3",",T","28",",","0",",T","23",",T","12",",T","0",",T","0",",T","20090210",",,T","20090226",",,T","20090222",",,T","20090202",",,T","-13.9",",T,10,","2057",",,T,26,","35.6",",,T,22,","15.8",",T,02,","2643.4","T","545.6",",T","248.9",",,,T","-1.15",",T","2.00",",,,T","-4.31",",,,T"
"USS0020K30S","2009-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","3.0",",T","0.0","T","0.0",",T","6",",T","6",",T","4",",T","31",",","0",",T","26",",T","7",",T","0",",T","0",",T","20090323",",,T","20090304",",,T","20090303",",,T","20090328",",,T","-13.0",",T,23,","2972",",,T,04,","71.1",",,T,03,","11.4",",T,28,","3219.0","T","575.6",",T","251.5",",,,T","-0.24",",T","4.00",",,,T","-4.47",",,,T"
"USS0020K30S","2009-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","2.7",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","21",",T","2",",T","0",",T","0",",T","20090415",",,T","20090409","+,,T","20090424",",,T","20090421",",,T","-10.3",",T,15,","2286",",,T,09,+","20.3",",,T,24,","19.1",",T,21,","3695.0","T","476.0",",T","58.3",",,,T","2.47",",T","7.05",",,,T","-2.12",",,,T"
"USS0020K30S","2009-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","2.6",",T","0.0","T","0.0",",T","6",",T","6",",T","4",",T","28",",","0",",T","1",",T","0",",T","0",",T","0",",T","20090502",",,T","20090504","+,,T","20090503",",,T","20090517",",,T","-1.6",",T,02,","1905",",,T,04,+","50.8",",,T,03,","20.4",",T,17,","3979.9","T","284.9",",T","180.4",",,,T","9.14",",T","12.90",",,,T","5.38",",,,T"
"USS0020K30S","2009-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","2.3",",T","0.0","T","0.0",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20090606",",,T","20090630","+,,T","20090602",",,T","20090627",",,T","0.5",",T,06,","0",",,T,30,+","27.9",",,T,02,","22.7",",T,27,","4241.4","T","261.5",",T","60.9",",,,T","9.62",",T","13.28",",,,T","5.95",",,,T"
