"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391636","2002-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","0",",0","0",",0","0",",0","1",",0","0",",0","","","20021101",",,0","20021127","+,,0","20021120","+,,0","25",",,0,01,","0",",T,0,27,+","0.0",",T,0,20,+","0.0",",T,,0","0",",T,,0"
"USC00391636","2002-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20021231","+,,0","20021204",",,0","20021218",",,0","0",",,0,31,+","20",",,0,04,","6.9",",,0,18,","8.4",",,,0","20",",,,0"
"USC00391636","2003-01","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","0",",0","0",",0","10",",0","1",",0","","","20030129","+,,0","20030102",",,0","20030129",",,0","25",",,0,29,+","28",",,0,02,","1.8",",,0,29,","6.4",",,,0","76",",,,0"
"USC00391636","2003-02","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","4",",0","1",",0","0",",0","6",",0","1",",0","","","20030219","+,,0","20030215",",,0","20030215",",,0","51",",,0,19,+","61",",,0,15,","8.4",",,0,15,","9.5",",,,0","79",",,,0"
"USC00391636","2003-03","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","1",",0","0",",0","12",",0","1",",0","","","20030310","+,,0","20030307",",,0","20030307",",,0","102",",,0,10,+","102",",,0,07,","6.1",",,0,07,","6.6",",,,0","102",",,,0"
"USC00391636","2003-04","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","5",",0","1",",0","2",",0","1",",0","","","20030407",",,0","20030407",",,0","20030419",",,0","102",",,0,07,","114",",,0,07,","28.7",",,0,19,","71.6",",,,0","114",",,,0"
"USC00391636","2003-06","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","13",",0","8",",0","1",",0","0",",0","0",",0","","","20030630","+,,0","20030630","+,,0","20030625",",,0","0",",,0,30,+","0",",,0,30,+","57.4",",,0,25,","123.3",",,,0","0",",,,0"
"USC00391636","2003-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","20030731","+,,0","20030731","+,,0","20030709",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,09,","45.0",",,,0","0",",,,0"
"USC00391636","2003-08","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20030831","+,,0","20030831","+,,0","20030805",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","39.7",",,,0","0",",,,0"
"USC00391636","2003-09","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","9",",0","6",",0","1",",0","0",",0","0",",0","","","20030930","+,,0","20030930","+,,0","20030910",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","92.8",",,,0","0",",,,0"
"USC00391636","2003-10","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","","","20031027","+,,0","20031031","+,,0","20031011",",,0","0",",T,0,27,+","0",",,0,31,+","20.1",",,0,11,","26.8",",,,0","0",",,,0"
"USC00391636","2003-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","1",",0","1",",0","0",",0","7",",0","1",",0","","","20031125","+,,0","20031123",",,0","20031123",",,0","102",",,0,25,+","94",",,0,23,","7.4",",,0,23,","7.4",",,,0","94",",,,0"
"USC00391636","2003-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","4",",0","0",",0","24",",0","4",",0","","","20031216",",,0","20031209",",,0","20031218",",,0","127",",,0,16,","56",",,0,09,","6.6",",,0,18,","21.6",",,,0","171",",,,0"
"USC00391636","2004-01","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","4",",0","1",",0","0",",0","6",",0","1",",0","","","20040131","+,,0","20040126",",,0","20040126",",,0","178",",,0,31,+","163",",,0,26,","13.7",",,0,26,","16.7",",,,0","203",",,,0"
"USC00391636","2004-02","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","3",",0","0",",0","28",",0","3",",0","","","20040207","+,,0","20040206",",,0","20040206",",,0","305",",,0,07,+","53",",,0,06,","4.8",",,0,06,","16.3",",,,0","175",",,,0"
"USC00391636","2004-03","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","3",",0","0",",0","5",",0","3",",0","","","20040318","+,,0","20040305",",,0","20040328",",,0","25",",,0,18,+","30",",,0,05,","18.8",",,0,28,","39.9",",,,0","83",",,,0"
"USC00391636","2004-04","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","20040411",",,0","20040430","+,,0","20040421",",,0","0",",T,0,11,","0",",,0,30,+","17.3",",,0,21,","33.0",",,,0","0",",,,0"
"USC00391636","2004-05","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","13",",0","11",",0","1",",0","0",",0","0",",0","","","20040531","+,,0","20040531","+,,0","20040517",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,17,","131.2",",,,0","0",",,,0"
"USC00391636","2004-06","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","7",",0","1",",0","0",",0","0",",0","","","20040630","+,,0","20040630","+,,0","20040611",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,11,","77.5",",,,0","0",",,,0"
"USC00391636","2004-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","13",",0","8",",0","2",",0","0",",0","0",",0","","","20040731","+,,0","20040731","+,,0","20040711",",,0","0",",,0,31,+","0",",,0,31,+","53.1",",,0,11,","155.9",",,,0","0",",,,0"
"USC00391636","2004-08","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","5",",0","1",",0","0",",0","0",",0","","","20040831","+,,0","20040831","+,,0","20040804",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","70.1",",,,0","0",",,,0"
"USC00391636","2004-10","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","3",",0","0",",0","0",",0","0",",0","","","20041031","+,,0","20041031","+,,0","20041002",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","17.0",",,,0","0",",,,0"
"USC00391636","2004-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20041130","+,,0","20041130","+,,0","20041119",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","11.4",",,,0","0",",,,0"
"USC00391636","2004-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","0",",0","0",",0","0",",0","0",",0","","","20041227","+,,0","20041225",",,0","20041206",",,0","0",",T,0,27,+","8",",,0,25,","1.3",",,0,06,","1.8",",,,0","8",",,,0"
"USC00391636","2005-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","5",",0","0",",0","0",",0","0",",0","","","20050731","+,,0","20050731","+,,0","20050726",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","76.7",",,,0","0",",,,0"
"USC00391636","2005-08","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","4",",0","4",",0","1",",0","0",",0","0",",0","","","20050831","+,,0","20050831","+,,0","20050804",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,04,","69.4",",,,0","0",",,,0"
"USC00391636","2005-09","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","12",",0","8",",0","5",",0","0",",0","0",",0","","","20050930","+,,0","20050930","+,,0","20050907",",,0","0",",,0,30,+","0",",,0,30,+","86.9",",,0,07,","267.4",",,,0","0",",,,0"
"USC00391636","2005-10","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","20051028",",,0","20051028","+,,0","20051005",",,0","0",",T,0,28,","0",",T,0,28,+","19.3",",,0,05,","36.3",",,,0","0",",T,,0"
"USC00391636","2005-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","4",",0","1",",0","6",",0","2",",0","","","20051129",",,0","20051129",",,0","20051128",",,0","102",",,0,29,","97",",,0,29,","29.7",",,0,28,","52.6",",,,0","150",",,,0"
"USC00391636","2005-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","9",",0","4",",0","0",",0","31",",0","4",",0","","","20051209","+,,0","20051201",",,0","20051230",",,0","279",",,0,09,+","155",",,0,01,","19.6",",,0,30,","48.9",",,,0","425",",,,0"
"USC00391636","2006-01","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","3",",0","0",",0","0",",0","21",",0","0",",0","","","20060105","+,,0","20060109",",,0","20060109",",,0","127",",,0,05,+","10",",,0,09,","1.3",",,0,09,","2.1",",,,0","15",",,,0"
"USC00391636","2006-02","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","1",",0","0",",0","8",",0","1",",0","","","20060222","+,,0","20060222",",,0","20060222",",,0","25",",,0,22,+","30",",,0,22,","2.8",",,0,22,","6.9",",,,0","86",",,,0"
"USC00391636","2006-03","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","3",",0","1",",0","13",",0","2",",0","","","20060317","+,,0","20060313",",,0","20060331",",,0","178",",,0,17,+","119",",,0,13,","27.7",",,0,31,","47.1",",,,0","188",",,,0"
"USC00391636","2006-04","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","9",",0","6",",0","0",",0","0",",0","0",",0","","","20060430","+,,0","20060430","+,,0","20060407",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","72.8",",,,0","0",",,,0"
"USC00391636","2006-05","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","20060531","+,,0","20060531","+,,0","20060524","+,,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,+","34.5",",,,0","0",",,,0"
"USC00391636","2006-06","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","9",",0","6",",0","0",",0","0",",0","0",",0","","","20060630","+,,0","20060630","+,,0","20060615",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,15,","53.2",",,,0","0",",,,0"
"USC00391636","2006-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20060731","+,,0","20060731","+,,0","20060725",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,25,","15.5",",,,0","0",",,,0"
"USC00391636","2006-08","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","8",",0","4",",0","0",",0","0",",0","","","20060831","+,,0","20060831","+,,0","20060805",",,0","0",",,0,31,+","0",",,0,31,+","73.4",",,0,05,","237.0",",,,0","0",",,,0"
"USC00391636","2006-09","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","6",",0","2",",0","0",",0","0",",0","","","20060930","+,,0","20060930","+,,0","20060902",",,0","0",",,0,30,+","0",",,0,30,+","67.8",",,0,02,","147.8",",,,0","0",",,,0"
"USC00391636","2006-10","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","1",",0","0",",0","1",",0","1",",0","","","20061018",",,0","20061018",",,0","20061018",",,0","25",",,0,18,","36",",,0,18,","4.3",",,0,18,","6.1",",,,0","36",",,,0"
"USC00391636","2006-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","4",",0","2",",0","0",",0","0",",0","0",",0","","","20061130","+,,0","20061129","+,,0","20061115",",,0","0",",,0,30,+","0",",T,0,29,+","6.6",",,0,15,","13.0",",,,0","0",",T,,0"
"USC00391636","2006-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","3",",0","0",",0","2",",0","1",",0","","","20061231","+,,0","20061230",",,0","20061221",",,0","25",",,0,31,+","61",",,0,30,","20.6",",,0,21,","56.2",",,,0","79",",,,0"
"USC00391636","2007-01","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","1",",0","0",",0","21",",0","1",",0","","","20070131","+,,0","20070115",",,0","20070115",",,0","51",",,0,31,+","30",",,0,15,","3.6",",,0,15,","8.4",",,,0","83",",,,0"
"USC00391636","2007-02","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","5",",0","0",",0","25",",0","4",",0","","","20070227","+,,0","20070225",",,0","20070225",",,0","203",",,0,27,+","170",",,0,25,","16.8",",,0,25,","39.8",",,,0","348",",,,0"
"USC00391636","2007-03","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","6",",0","0",",0","11",",0","3",",0","","","20070305","+,,0","20070303",",,0","20070303",",,0","381",",,0,05,+","122",",,0,03,","14.5",",,0,03,","64.3",",,,0","267",",,,0"
"USC00391636","2007-04","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","6",",0","3",",0","5",",0","2",",0","","","20070411",",,0","20070411",",,0","20070423",",,0","203",",,0,11,","183",",,0,11,","51.1",",,0,23,","131.6",",,,0","234",",,,0"
"USC00391636","2007-05","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","6",",0","0",",0","0",",0","0",",0","","","20070531","+,,0","20070531","+,,0","20070506",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,06,","53.3",",,,0","0",",,,0"
"USC00391636","2007-06","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","11",",0","8",",0","0",",0","0",",0","0",",0","","","20070630","+,,0","20070630","+,,0","20070613",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,13,","84.4",",,,0","0",",,,0"
"USC00391636","2007-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20070731","+,,0","20070731","+,,0","20070719",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","22.6",",,,0","0",",,,0"
"USC00391636","2007-08","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","13",",0","9",",0","3",",0","0",",0","0",",0","","","20070831","+,,0","20070831","+,,0","20070818",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,18,","173.8",",,,0","0",",,,0"
"USC00391636","2007-09","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","20070930","+,,0","20070930","+,,0","20070907",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","29.5",",,,0","0",",,,0"
"USC00391636","2007-10","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","8",",0","1",",0","0",",0","0",",0","","","20071031","+,,0","20071031","+,,0","20071016",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,16,","127.1",",,,0","0",",,,0"
"USC00391636","2007-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","2",",0","0",",0","0",",0","1",",0","0",",0","","","20071130",",,0","20071130",",,0","20071130",",,0","25",",,0,30,","13",",,0,30,","1.3",",,0,30,","1.8",",,,0","13",",,,0"
"USC00391636","2007-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","3",",0","0",",0","31",",0","4",",0","","","20071231","+,,0","20071202",",,0","20071202",",,0","203",",,0,31,+","97",",,0,02,","16.3",",,0,02,","31.6",",,,0","262",",,,0"
"USC00391636","2008-01","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","1",",0","0",",0","31",",0","2",",0","","","20080122",",,0","20080120",",,0","20080120",",,0","229",",,0,22,","28",",,0,20,","3.3",",,0,20,","8.7",",,,0","91",",,,0"
"USC00391636","2008-02","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","3",",0","1",",0","0",",0","29",",0","2",",0","","","20080223","+,,0","20080204",",,0","20080204",",,0","203",",,0,23,+","30",",,0,04,","3.3",",,0,04,","5.8",",,,0","60",",,,0"
"USC00391636","2008-03","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","9",",0","5",",0","0",",0","26",",0","4",",0","","","20080308","+,,0","20080327",",,0","20080327",",,0","178",",,0,08,+","79",",,0,27,","6.6",",,0,27,","27.7",",,,0","235",",,,0"
"USC00391636","2008-04","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","4",",0","1",",0","11",",0","3",",0","","","20080426",",,0","20080426",",,0","20080426",",,0","254",",,0,26,","262",",,0,26,","36.1",",,0,26,","78.0",",,,0","491",",,,0"
"USC00391636","2008-05","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","","","","","","","0",",0","0",",0","","","20080531","+,,0","20080531","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00391636","2008-06","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","12",",0","7",",0","0",",0","0",",0","0",",0","","","20080630","+,,0","20080630","+,,0","20080606",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,06,","72.7",",,,0","0",",,,0"
"USC00391636","2008-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","","","","","","","0",",0","0",",0","","","20080731","+,,0","20080731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","92.5",",a,,0","0",",,,0"
"USC00391636","2008-08","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","20080831","+,,0","20080831","+,,0","20080812",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,12,","22.8",",,,0","0",",,,0"
"USC00391636","2008-09","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","5",",0","0",",0","0",",0","0",",0","","","20080930","+,,0","20080930","+,,0","20080929",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,29,","46.7",",,,0","0",",,,0"
"USC00391636","2008-10","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","12",",0","9",",0","2",",0","0",",0","0",",0","","","20081031","+,,0","20081023",",,0","20081007",",,0","0",",,0,31,+","18",",,0,23,","64.3",",,0,07,","151.9",",,,0","18",",,,0"
"USC00391636","2008-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","3",",0","0",",0","8",",0","2",",0","","","20081106",",,0","20081106",",,0","20081106",",,0","102",",,0,06,","91",",,0,06,","12.4",",,0,06,","24.4",",,,0","129",",,,0"
"USC00391636","2008-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","3",",0","0",",0","29",",0","4",",0","","","20081224","+,,0","20081217",",,0","20081217","+,,0","254",",,0,24,+","81",",,0,17,","2.8",",,0,17,+","16.5",",,,0","305",",,,0"
"USC00391636","2009-01","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","0",",0","0",",0","31",",0","3",",0","","","20090115","+,,0","20090110",",,0","20090110",",,0","279",",,0,15,+","53",",,0,10,","2.3",",,0,10,","6.7",",,,0","149",",,,0"
"USC00391636","2009-02","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","3",",0","0",",0","14",",0","1",",0","","","20090204","+,,0","20090226",",,0","20090209",",,0","203",",,0,04,+","48",",,0,26,","4.8",",,0,09,","15.8",",,,0","81",",,,0"
"USC00391636","2009-03","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","6",",0","2",",0","0",",0","4",",0","0",",0","","","20090302","+,,0","20090311",",,0","20090323",",,0","76",",,0,02,+","8",",,0,11,","25.1",",,0,23,","38.5",",,,0","8",",,,0"
"USC00391636","2009-04","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","6",",0","0",",0","5",",0","2",",0","","","20090405",",,0","20090405",",,0","20090405",",,0","152",",,0,05,","160",",,0,05,","20.6",",,0,05,","60.9",",,,0","231",",,,0"
"USC00391636","2009-05","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","5",",0","0",",0","0",",0","0",",0","","","20090531","+,,0","20090531","+,,0","20090509",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","37.3",",,,0","0",",,,0"
"USC00391636","2009-06","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","13",",0","11",",0","1",",0","0",",0","0",",0","","","20090630","+,,0","20090630","+,,0","20090627",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","135.8",",,,0","0",",,,0"
"USC00391636","2009-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","12",",0","7",",0","1",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","20090708",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,08,","118.6",",,,0","0",",,,0"
"USC00391636","2009-08","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","8",",0","7",",0","0",",0","0",",0","0",",0","","","20090831","+,,0","20090831","+,,0","20090809",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,09,","55.0",",,,0","0",",,,0"
"USC00391636","2009-09","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","20090921",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,21,","27.2",",,,0","0",",,,0"
"USC00391636","2009-10","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","15",",0","11",",0","1",",0","2","2,0","2",",0","","","20091010",",2,0","20091010",",,0","20091002",",,0","51","2,,0,10,","41",",,0,10,","32.3",",,0,02,","141.4",",,,0","71",",,,0"
"USC00391636","2009-11","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","3",",0","0",",0","0",",0","0",",0","0",",0","","","20091130","+,,0","20091104",",,0","20091123",",,0","0",",,0,30,+","0",",T,0,04,","1.3",",,0,23,","2.6",",,,0","0",",T,,0"
"USC00391636","2009-12","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","11",",0","4",",0","1",",0","29",",0","6",",0","","","20091231","+,,0","20091225",",,0","20091225",",,0","457",",,0,31,+","216",",,0,25,","33.0",",,0,25,","65.3",",,,0","564",",,,0"
"USC00391636","2010-01","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","5",",0","0",",0","31",",0","3",",0","","","20100109","+,,0","20100107",",,0","20100123",",,0","610",",,0,09,+","81",",,0,07,","6.9",",,0,23,","29.2",",,,0","252",",,,0"
"USC00391636","2010-02","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","10",",0","5",",0","0",",0","27","1,0","3",",0","","","20100216",",1,0","20100207",",,0","20100214",",,0","559","1,,0,16,","86",",,0,07,","7.6",",,0,14,","31.5",",,,0","330",",,,0"
"USC00391636","2010-03","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","4",",0","0",",0","18",",0","0",",0","","","20100301",",,0","20100312",",,0","20100312",",,0","432",",,0,01,","18",",,0,12,","11.9",",,0,12,","24.7",",,,0","18",",,,0"
"USC00391636","2010-04","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","4",",0","1",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","20100424",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,24,","50.7",",,,0","0",",,,0"
"USC00391636","2010-05","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","7",",0","5",",0","1",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","20100511",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","53.3",",,,0","0",",,,0"
"USC00391636","2010-06","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","14",",0","13",",0","2",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","20100611",",,0","0",",,0,30,+","0",",,0,30,+","58.9",",,0,11,","168.8",",,,0","0",",,,0"
"USC00391636","2010-07","43.92808","-96.93197","513.3","CHESTER 2 N, SD US","9",",0","6",",0","1",",0","0",",0","0",",0","","","20100731","+,,0","20100731","+,,0","20100704",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","112.5",",,,0","0",",,,0"
