"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005022759","1994-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","2.4","3,C","6","3,C","2","3,C","0","3,C","","","","","0","3,C","2","3,C","0","2,C","11","2,C","0","2,C","19940926",",3,C","","","","","19940915",",3,C","19940909",",2,C","-1.0","3,C,26,","","","","","18.8","3,,C,15,","27.7","2,C,09,","","","139.2","2,C","30.6","3,,,C","","","13.37","3,C","19.99","2,,,C","6.76","3,,,C","","","",""
"CA005022759","1994-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0","5,C","5","5,C","1","5,C","0","5,C","","","","","0","5,C","8","5,C","0","5,C","0","5,C","0","5,C","19941030",",5,C","","","","","19941007",",5,C","19941011",",5,C","-6.3","5,C,30,","","","","","2.6","5,,C,07,","19.7","5,C,11,","","","276.9","5,C","8.0","5,,,C","","","7.68","5,C","12.52","5,,,C","2.85","5,,,C","","","",""
"CA005022759","1994-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","","","0","5,C","0","5,C","0","5,C","","","","","","","","","","","","","","","","","","","","","19941231","+,5,C","","","","","","","","","0.0","5,,C,31,+","","","","","","","0.0","5,,,C","","","","","","","","","","","",""
"CA005022759","1995-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","","","0","1,C","0","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","19950131","+,1,C","","","","","","","","","0.0","1,,C,31,+","","","","","","","0.0","1,,,C","","","","","","","","","","","",""
"CA005022759","1995-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0","2,C","0",",C","0",",C","0",",C","","","","","19","2,C","26","2,C","24","2,C","0","2,C","0","2,C","19950205",",2,C","","","","","19950228","+,,C","19950222",",2,C","-36.8","2,C,05,","","","","","0.0",",,C,28,+","5.2","2,C,22,","","","891.8","2,C","0.0",",,,C","","","-15.97","2,C","-8.64","2,,,C","-23.30","2,,,C","","","",""
"CA005022759","1995-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0","2,C","0",",C","0",",C","0",",C","","","","","9","2,C","26","2,C","9","2,C","0","2,C","0","2,C","19950301",",2,C","","","","","19950331","+,,C","19950317",",2,C","-33.1","2,C,01,","","","","","0.0",",,C,31,+","10.7","2,C,17,","","","674.6","2,C","0.0",",,,C","","","-4.93","2,C","0.71","2,,,C","-10.57","2,,,C","","","",""
"CA005022759","1995-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","","","0",",C","0",",C","0",",C","","","","","","","","","1","5,C","0","5,C","0","5,C","","","","","","","19950430","+,,C","19950414",",5,C","","","","","","","0.0",",,C,30,+","13.9","5,C,14,","","","","","0.0",",,,C","","","","","7.67","5,,,C","","","","","",""
"CA005022759","1995-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","","","9","3,C","3","3,C","0","3,C","","","","","","","","","","","","","","","","","","","","","19950512",",3,C","","","","","","","","","19.0","3,,C,12,","","","","","","","32.2","3,,,C","","","","","","","","","","","",""
"CA005022759","1995-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","","","7","1,C","4","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","19950627",",1,C","","","","","","","","","15.0","1,,C,27,","","","","","","","45.2","1,,,C","","","","","","","","","","","",""
"CA005022759","1995-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0","1,C","7","5,C","5","5,C","0","5,C","","","","","0","1,C","16","1,C","0","1,C","2","1,C","0","1,C","19951030",",1,C","","","","","19951002",",5,C","19951012",",1,C","-8.4","1,C,30,","","","","","9.6","5,,C,02,","23.6","1,C,12,","","","415.4","1,C","30.8","5,,,C","","","4.49","1,C","9.69","1,,,C","-0.72","1,,,C","","","",""
"CA005022759","1995-11","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0","1,C","4","2,C","4","2,C","0","2,C","","","","","11","1,C","29","1,C","25","1,C","0","1,C","0","1,C","19951112",",1,C","","","","","19951119",",2,C","19951119",",1,C","-29.6","1,C,12,","","","","","8.6","2,,C,19,","6.4","1,C,19,","","","836.1","1,C","22.8","2,,,C","","","-10.50","1,C","-5.80","1,,,C","-15.20","1,,,C","","","",""
"CA005022759","1995-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","","","","","19",",C","31",",C","31",",C","0",",C","0",",C","19951212",",,C","","","","","19951231","+,1,C","19951204",",,C","-38.4",",C,12,","","","","","0.0","1,,C,31,+","-0.6",",C,04,","","","1052.4",",C","0.0","1,,,C","","","-15.62",",C","-10.52",",,,C","-20.72",",,,C","","","",""
"CA005022759","1996-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","30",",C","0",",C","0",",C","19960120",",,C","","","","","","","19960112",",,C","-45.2",",C,20,","","","","","","","4.8",",C,12,","","","1276.0",",C","","","","","-22.83",",C","-16.02",",,,C","-29.64",",,,C","","","",""
"CA005022759","1996-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","4","5,C","3","5,C","0","5,C","","","3","5,C","16",",C","29",",C","21",",C","0",",C","0",",C","19960201",",,C","","","19960222",",5,C","19960222",",5,C","19960219",",,C","-44.7",",C,01,","","","92","5,,C,22,","9.2","5,,C,22,","5.3",",C,19,","","","952.2",",C","17.6","5,,,C","176","5,,,C","-14.50",",C","-8.50",",,,C","-20.50",",,,C","","","",""
"CA005022759","1996-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","3","4,C","1","4,C","0","4,C","","","1","3,C","15",",C","31",",C","21",",C","0",",C","0",",C","19960326",",,C","","","19960316",",3,C","19960316",",4,C","19960312",",,C","-34.2",",C,26,","","","32","3,,C,16,","3.2","4,,C,16,","10.6",",C,12,","","","909.1",",C","6.4","4,,,C","56","3,,,C","-10.99",",C","-4.25",",,,C","-17.74",",,,C","","","",""
"CA005022759","1996-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","8","1,C","6","1,C","0","1,C","","","0","1,C","2",",C","28",",C","4",",C","0",",C","0",",C","19960401",",,C","","","19960401",",1,C","19960425",",1,C","19960417",",,C","-22.2",",C,01,","","","2","1,,C,01,","11.6","1,,C,25,","13.9",",C,17,","","","590.3",",C","43.4","1,,,C","2","1,,,C","-1.34",",C","4.38",",,,C","-7.06",",,,C","","","",""
"CA005022759","1996-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19960512",",,C","19960531","+,,C","19960531","+,,C","19960517",",,C","19960530",",,C","-4.5",",C,12,","0",",,C,31,+","0",",,C,31,+","54.0",",,C,17,","23.6",",C,30,","","","295.1",",C","108.0",",,,C","0",",,,C","8.81",",C","14.84",",,,C","2.79",",,,C","","","",""
"CA005022759","1996-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","32.2","C","32.2",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19960623",",,C","19960630","+,,C","19960630","+,,C","19960628",",,C","19960627",",,C","0.8",",C,23,","0",",,C,30,+","0",",,C,30,+","24.8",",,C,28,","32.8",",C,27,","","","86.0",",C","54.6",",,,C","0",",,,C","16.54",",C","23.36",",,,C","9.72",",,,C","","","",""
"CA005022759","1996-07","49.0167","-95.6","329.0","SPRAGUE, MB CA","49.9","C","17.7",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19960710",",,C","19960731","+,,C","19960731","+,,C","19960718",",,C","19960717",",,C","6.0",",C,10,","0",",,C,31,+","0",",,C,31,+","31.0",",,C,18,","29.0",",C,17,","42.4","C","42.4",",C","145.4",",,,C","0",",,,C","17.54",",C","23.52",",,,C","11.55",",,,C","","","",""
"CA005022759","1996-08","49.0167","-95.6","329.0","SPRAGUE, MB CA","77.4","C","27.5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19960826",",,C","19960831","+,,C","19960831","+,,C","19960821",",,C","19960817",",,C","4.1",",C,26,","0",",,C,31,+","0",",,C,31,+","24.0",",,C,21,","29.5",",C,17,","87.8","C","45.4",",C","46.0",",,,C","0",",,,C","17.76",",C","24.87",",,,C","10.65",",,,C","","","",""
"CA005022759","1996-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","86.4","C","9.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","19960925",",,C","19960930","+,,C","19960930","+,,C","19960926",",,C","19960905",",,C","-4.1",",C,25,","0",",,C,30,+","0",",,C,30,+","17.2",",,C,26,","29.6",",C,05,","302.9","C","215.1",",C","45.2",",,,C","0",",,,C","11.46",",C","17.73",",,,C","5.19",",,,C","","","",""
"CA005022759","1996-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","86.4","C","0.0",",C","8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","16",",C","2",",C","2",",C","0",",C","19961031",",,C","19961031","+,,C","19961031","+,,C","19961017",",,C","19961005",",,C","-13.8",",C,31,","0",",,C,31,+","0",",,C,31,+","26.8",",,C,17,","23.8",",C,05,","722.0","C","419.1",",C","58.4",",,,C","0",",,,C","4.81",",C","10.43",",,,C","-0.80",",,,C","","","",""
"CA005022759","1996-11","49.0167","-95.6","329.0","SPRAGUE, MB CA","86.4","C","0.0",",C","","","","","","","","","","","13",",C","29",",C","25",",C","0",",C","0",",C","19961126",",,C","","","","","","","19961103",",,C","-31.3",",C,26,","","","","","","","11.9",",C,03,","1571.5","C","849.5",",C","","","","","-9.99",",C","-4.95",",,,C","-15.02",",,,C","","","",""
"CA005022759","1996-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","86.4","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","22",",C","31",",C","31",",C","0",",C","0",",C","19961229",",,C","","","19961231","+,,C","19961231","+,,C","19961212",",,C","-37.9",",C,29,","","","0",",,C,31,+","0.0",",,C,31,+","-1.4",",C,12,","2682.9","C","1111.4",",C","0.0",",,,C","0",",,,C","-17.52",",C","-12.24",",,,C","-22.80",",,,C","","","",""
"CA005022759","1997-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0","2,C","0","2,C","0","2,C","0","2,C","","","","","25","1,C","30","1,C","28","1,C","0","1,C","0","1,C","19970126",",1,C","","","","","19970131","+,2,C","19970119",",1,C","-43.4","1,C,26,","","","","","0.0","2,,C,31,+","1.2","1,C,19,","3761.7","C","1078.8","1,C","0.0","2,,,C","","","-19.17","2,C","-13.63","1,,,C","-24.70","1,,,C","","","",""
"CA005022759","1997-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","18",",C","28",",C","24",",C","0",",C","0",",C","19970216",",,C","","","19970225",",,C","19970225",",,C","19970225",",,C","-36.7",",C,16,","","","58",",,C,25,","5.8",",,C,25,","3.8",",C,25,","4650.9","C","889.2",",C","6.8",",,,C","68",",,,C","-13.43",",C","-6.15",",,,C","-20.70",",,,C","","","",""
"CA005022759","1997-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","2","2,C","1","2,C","0","2,C","","","1","2,C","14",",C","31",",C","17",",C","0",",C","0",",C","19970305",",,C","","","19970324",",2,C","19970324",",2,C","19970326",",,C","-33.1",",C,05,","","","38","2,,C,24,","3.8","2,,C,24,","10.9",",C,26,","5482.0","C","831.1",",C","5.4","2,,,C","52","2,,,C","-8.48",",C","-1.40",",,,C","-15.55",",,,C","","","",""
"CA005022759","1997-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","2",",C","24",",C","5",",C","0",",C","0",",C","19970409",",,C","","","19970405",",,C","19970405",",,C","19970428",",,C","-20.9",",C,09,","","","50",",,C,05,","5.0",",,C,05,","17.1",",C,28,","6009.2","C","527.2",",C","15.4",",,,C","128",",,,C","0.76",",C","7.08",",,,C","-5.56",",,,C","","","",""
"CA005022759","1997-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5",",C","0",",C","19970503",",,C","19970531","+,,C","19970531","+,,C","19970507",",,C","19970531",",,C","-4.6",",C,03,","0",",,C,31,+","0",",,C,31,+","25.8",",,C,07,","26.9",",C,31,","6340.3","C","331.1",",C","43.0",",,,C","0",",,,C","7.65",",C","14.06",",,,C","1.25",",,,C","","","",""
"CA005022759","1997-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","9.8","C","9.8",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19970614",",,C","19970630","+,,C","19970630","+,,C","19970601",",,C","19970627",",,C","2.6",",C,14,","0",",,C,30,+","0",",,C,30,+","15.4",",,C,01,","30.3",",C,27,","6400.1","C","59.8",",C","73.4",",,,C","0",",,,C","16.67",",C","23.37",",,,C","9.96",",,,C","","","",""
"CA005022759","1997-08","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","12.8",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19970813",",,C","19970831","+,,C","19970831","+,,C","19970815",",,C","19970801",",,C","1.3",",C,13,","0",",,C,31,+","0",",,C,31,+","10.0",",,C,15,","29.0",",C,01,","","","84.9",",C","43.8",",,,C","0",",,,C","16.01",",C","23.13",",,,C","8.89",",,,C","","","",""
"CA005022759","1997-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","1.1","2,C","10",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","11","1,C","0","1,C","19970923",",1,C","19970930","+,,C","19970930","+,,C","19970915",",,C","19970927","+,1,C","-2.6","1,C,23,","0",",,C,30,+","0",",,C,30,+","22.4",",,C,15,","25.7","1,C,27,+","","","153.8","1,C","70.8",",,,C","0",",,,C","12.90","2,C","19.70","1,,,C","6.10","1,,,C","","","",""
"CA005022759","1997-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","1.2","1,C","","","","","","","","","","","0","1,C","17","1,C","4","1,C","6","1,C","0","1,C","19971026",",1,C","","","","","","","19971008",",1,C","-13.1","1,C,26,","","","","","","","23.2","1,C,08,","","","381.6","1,C","","","","","5.65","1,C","11.10","1,,,C","0.21","1,,,C","","","",""
"CA005022759","1997-11","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0","1,C","6",",C","4",",C","0",",C","","","4",",C","4","1,C","29","1,C","21","1,C","0","1,C","0","1,C","19971121",",1,C","","","19971102","+,,C","19971101",",,C","19971125",",1,C","-23.0","1,C,21,","","","73",",,C,02,+","8.1",",,C,01,","5.4","1,C,25,","","","709.7","1,C","28.1",",,,C","253",",,,C","-6.14","1,C","-2.04","1,,,C","-10.24","1,,,C","","","",""
"CA005022759","1997-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","","","0.0","2,C","4",",C","0",",C","0",",C","","","0",",C","1","2,C","29","2,C","21","2,C","0","2,C","0","2,C","19971230",",2,C","","","19971205",",,C","19971205",",,C","19971215",",2,C","-23.6","2,C,30,","","","17",",,C,05,","1.7",",,C,05,","6.7","2,C,15,","","","700.0","2,C","5.6",",,,C","54",",,,C","-5.81","2,C","-1.76","2,,,C","-9.86","2,,,C","","","",""
"CA005022759","1998-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0","3,C","7","3,C","3","3,C","0","3,C","","","0",",C","15","2,C","29","2,C","28","3,C","0","3,C","0","3,C","19980113",",2,C","","","19980131","+,,C","19980105",",3,C","19980130",",3,C","-32.7","2,C,13,","","","0",",,C,31,+","7.3","3,,C,05,","-0.8","3,C,30,","","","887.9","3,C","23.5","3,,,C","0",",,,C","-13.41","3,C","-9.05","3,,,C","-17.78","2,,,C","","","",""
"CA005022759","1998-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0","1,C","8",",C","6",",C","1",",C","","","0",",C","3","1,C","24","1,C","11","1,C","0","1,C","0","1,C","19980203","+,1,C","","","19980228","+,,C","19980225",",,C","19980224",",1,C","-24.3","1,C,03,+","","","0",",,C,28,+","27.6",",,C,25,","6.4","1,C,24,","","","598.9","1,C","62.3",",,,C","0",",,,C","-3.85","1,C","-0.21","1,,,C","-7.49","1,,,C","","","",""
"CA005022759","1998-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0","1,C","6",",C","1",",C","0",",C","","","0",",C","3","1,C","27","1,C","12","1,C","0","1,C","0","1,C","19980310",",1,C","","","19980331","+,,C","19980326",",,C","19980327",",1,C","-23.9","1,C,10,","","","0",",,C,31,+","4.9",",,C,26,","14.4","1,C,27,","","","670.1","1,C","12.0",",,,C","0",",,,C","-4.01","1,C","1.38","1,,,C","-9.39","1,,,C","","","",""
"CA005022759","1998-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3",",C","0",",C","19980415",",,C","19980430","+,,C","19980430","+,,C","19980413",",,C","19980430",",,C","-6.7",",C,15,","0",",,C,30,+","0",",,C,30,+","8.6",",,C,13,","26.1",",C,30,","","","343.3",",C","19.2",",,,C","0",",,,C","6.89",",C","14.36",",,,C","-0.58",",,,C","","","",""
"CA005022759","1998-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","2.3","C","2.3","1,C","13",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","19980530",",1,C","19980531","+,,C","19980531","+,,C","19980514",",,C","19980518",",1,C","0.2","1,C,30,","0",",,C,31,+","0",",,C,31,+","32.0",",,C,14,","26.7","1,C,18,","","","190.6","1,C","111.6",",,,C","0",",,,C","12.06","1,C","19.32","1,,,C","4.80","1,,,C","","","",""
"CA005022759","1998-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","13.6","C","11.3","1,C","13",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","14","1,C","0","1,C","19980607",",1,C","19980630","+,,C","19980630","+,,C","19980619",",,C","19980626",",1,C","0.0","1,C,07,","0",",,C,30,+","0",",,C,30,+","32.6",",,C,19,","27.4","1,C,26,","","","108.9","1,C","116.6",",,,C","0",",,,C","14.97","1,C","19.99","1,,,C","9.94","1,,,C","","","",""
"CA005022759","1998-07","49.0167","-95.6","329.0","SPRAGUE, MB CA","48.2","C","34.6",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19980725",",,C","19980731","+,,C","19980731","+,,C","19980707",",,C","19980711",",,C","5.1",",C,25,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,07,","30.8",",C,11,","43.4","C","43.4",",C","47.4",",,,C","0",",,,C","18.05",",C","24.45",",,,C","11.65",",,,C","","","",""
"CA005022759","1998-08","49.0167","-95.6","329.0","SPRAGUE, MB CA","90.0","C","41.8","1,C","6","1,C","2","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","19980830",",1,C","19980831","+,,C","19980831","+,,C","19980819",",1,C","19980813","+,1,C","4.3","1,C,30,","0",",,C,31,+","0",",,C,31,+","6.2","1,,C,19,","29.1","1,C,13,+","68.5","C","25.1","1,C","16.0","1,,,C","0",",,,C","18.89","1,C","25.91","1,,,C","11.87","1,,,C","","","",""
"CA005022759","1998-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","95.5","C","5.5","2,C","5",",C","1",",C","0",",C","0",",C","0",",C","0","2,C","2","2,C","0","2,C","13","2,C","0","2,C","19980928",",2,C","19980930","+,,C","19980930","+,,C","19980926",",,C","19980910",",2,C","-0.1","2,C,28,","0",",,C,30,+","0",",,C,30,+","3.2",",,C,26,","29.5","2,C,10,","215.2","C","146.7","2,C","8.6",",,,C","0",",,,C","13.29","2,C","21.01","2,,,C","5.57","2,,,C","","","",""
"CA005022759","1998-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","95.5","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","19981002",",,C","19981031","+,,C","19981031","+,,C","19981017",",,C","19981009",",,C","-7.9",",C,02,","0",",,C,31,+","0",",,C,31,+","44.0",",,C,17,","22.9",",C,09,","583.9","C","368.7",",C","110.8",",,,C","0",",,,C","6.44",",C","11.82",",,,C","1.05",",,,C","","","",""
