"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008402757","2017-12","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","22.3","C","0.0",",C","16",",C","8",",C","0",",C","18",",","0",",C","31",",C","15",",C","0",",C","0",",C","20171229",",,C","20171231","+,,C","20171210",",,C","20171210",",,C","-15.6",",C,29,","190",",,C,31,+","25.2",",,C,10,","8.7",",C,10,","1861.1","C","664.2",",C","82.9",",,,C","-3.09",",C","-0.09",",,,C","-6.10",",,,C","25",",C","63.0",",C"
"CA008402757","2018-01","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","20",",C","13",",C","2",",C","29","1,","1",",C","29",",C","22",",C","0",",C","0",",C","20180120",",,C","20180105",",1,C","20180130",",,C","20180113",",,C","-17.8",",C,20,","350","1,,C,05,","39.1",",,C,30,","12.1",",C,13,","2599.7","C","738.6",",C","162.3",",,,C","-5.49",",C","-1.20",",,,C","-9.78",",,,C","19",",C","63.0",",C"
"CA008402757","2018-02","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0","1,C","19","1,C","8","1,C","1","1,C","","","6","1,C","27","1,C","16","1,C","0","1,C","0","1,C","20180225",",1,C","","","20180205",",1,C","20180202",",1,C","-22.4","1,C,25,","","","31.6","1,,C,05,","6.9","1,C,02,","3274.7","C","675.0","1,C","121.3","1,,,C","-6.67","1,C","-0.82","1,,,C","-12.52","1,,,C","15","1,C","57.0","1,C"
"CA008402757","2018-03","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0","1,C","23","1,C","8","1,C","0","1,C","31",",","2",",C","31",",C","3","1,C","0","1,C","0","1,C","20180326",",,C","20180302",",,C","20180310",",1,C","20180327",",1,C","-20.9",",C,26,","650",",,C,02,","16.0","1,,C,10,","9.9","1,C,27,","3862.3","C","587.6","1,C","80.3","1,,,C","-1.21","1,C","2.55","1,,,C","-4.97",",,,C","3",",C","48.0",",C"
"CA008402757","2018-04","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","18","1,C","10","1,C","1","1,C","27","2,","0",",C","25",",C","2",",C","0",",C","0",",C","20180408",",,C","20180409",",2,C","20180429",",1,C","20180425",",,C","-14.4",",C,08,","720","2,,C,09,","54.6","1,,C,29,","16.0",",C,25,","4419.6","C","557.3",",C","153.1","1,,,C","-0.24",",C","5.61",",,,C","-6.10",",,,C","21",",C","50.0",",C"
"CA008402757","2018-05","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0","1,C","15","1,C","10","1,C","1","1,C","","","0",",C","20",",C","0","1,C","1","1,C","0","1,C","20180525",",,C","","","20180529",",1,C","20180515",",1,C","-4.3",",C,25,","","","26.9","1,,C,29,","22.0","1,C,15,","4820.6","C","401.0","1,C","105.4","1,,,C","4.94","1,C","10.64","1,,,C","-0.75",",,,C","21",",C","52.0",",C"
"CA008402757","2018-06","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0","1,C","12","1,C","9","1,C","0","1,C","","","0","1,C","6","1,C","0",",C","5",",C","0",",C","20180605",",1,C","","","20180626",",1,C","20180628",",,C","-1.6","1,C,05,","","","22.9","1,,C,26,","27.0",",C,28,","5072.9","C","252.3",",C","109.5","1,,,C","9.66","1,C","16.06",",,,C","3.26","1,,,C","19",",C","59.0",",C"
"CA008402757","2018-07","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","34.4","C","34.4","2,C","11","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20180713",",2,C","","","20180706",",2,C","20180721",",2,C","4.9","2,C,13,","","","18.3","2,,C,06,","29.5","2,C,21,","34.8","C","34.8","2,C","56.5","2,,,C","18.32","2,C","24.83","2,,,C","11.81","2,,,C","","","",""
"CA008402757","2018-08","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","70.5","C","36.1",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20180822",",,C","","","20180830",",,C","20180801",",,C","6.5",",C,22,","","","22.1",",,C,30,","30.1",",C,01,","77.0","C","42.2",",C","53.2",",,,C","18.14",",C","23.94",",,,C","12.34",",,,C","","","",""
"CA008402757","2018-09","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","70.7","C","0.2",",C","12",",C","8",",C","1",",C","","","0",",C","6",",C","0",",C","6",",C","0",",C","20180921",",,C","","","20180928",",,C","20180903",",,C","-3.0",",C,21,","","","25.6",",,C,28,","24.5",",C,03,","318.5","C","241.5",",C","94.5",",,,C","10.29",",C","16.74",",,,C","3.85",",,,C","","","",""
"CA008402757","2018-10","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","70.7","C","0.0","4,C","13","4,C","10","4,C","1","4,C","","","0","4,C","11","4,C","0","4,C","0","4,C","0","4,C","20181003",",4,C","","","20181021",",4,C","20181005",",4,C","-4.0","4,C,03,","","","37.3","4,,C,21,","15.9","4,C,05,","674.3","C","355.8","4,C","113.3","4,,,C","5.16","4,C","9.66","4,,,C","0.65","4,,,C","","","",""
"CA008402757","2019-03","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","11",",C","3",",C","0",",C","31",",","2",",C","28",",C","13",",C","0",",C","0",",C","20190306",",,C","20190305",",,C","20190304",",,C","20190331",",,C","-20.6",",C,06,","660",",,C,05,","14.0",",,C,04,","13.9",",C,31,","","","721.3",",C","38.1",",,,C","-4.93",",C","1.11",",,,C","-10.98",",,,C","","","",""
"CA008402757","2019-04","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","29",",C","1",",C","0",",C","0",",C","20190409",",,C","","","20190415",",,C","20190422",",,C","-11.6",",C,09,","","","21.7",",,C,15,","15.8",",C,22,","","","520.7",",C","108.3",",,,C","0.98",",C","5.83",",,,C","-3.88",",,,C","","","",""
"CA008402757","2019-05","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","","","10",",C","5",",C","0",",C","","","","","","","","","","","","","","","","","20190511",",,C","","","","","","","15.6",",,C,11,","","","","","","","40.5",",,,C","","","","","","","","","",""
"CA008402757","2019-06","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","","","16",",C","9",",C","1",",C","","","","","","","","","","","","","","","","","20190621",",,C","","","","","","","38.3",",,C,21,","","","","","","","119.4",",,,C","","","","","","","","","",""
"CA008402757","2019-07","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","","","17",",C","9",",C","0",",C","","","","","","","","","","","","","","","","","20190701",",,C","","","","","","","10.0",",,C,01,","","","","","","","58.0",",,,C","","","","","","","","","",""
"CA008402757","2019-09","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0","2,C","19","2,C","9","2,C","1","2,C","","","0","2,C","1","2,C","0","2,C","4","2,C","0","2,C","20190913",",2,C","","","20190925",",2,C","20190904",",2,C","-0.6","2,C,13,","","","54.6","2,,C,25,","23.1","2,C,04,","","","215.0","2,C","147.6","2,,,C","10.65","2,C","16.24","2,,,C","5.07","2,,,C","","","",""
"CA008402757","2019-10","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20191029","+,,C","","","20191031",",,C","20191011",",,C","-3.5",",C,29,+","","","12.1",",,C,31,","18.4",",C,11,","","","371.6",",C","53.9",",,,C","6.35",",C","11.38",",,,C","1.31",",,,C","","","",""
"CA008402757","2019-11","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","19",",C","15",",C","1",",C","","","0",",C","27",",C","2",",C","0",",C","0",",C","20191114",",,C","","","20191112",",,C","20191101",",,C","-8.4",",C,14,","","","37.5",",,C,12,","16.9",",C,01,","","","516.2",",C","175.2",",,,C","1.13",",C","4.60",",,,C","-2.35",",,,C","","","",""
"CA008402757","2020-02","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","","","","","","","","","25","4,","","","","","","","","","","","","","20200229",",4,C","","","","","","","710","4,,C,29,","","","","","","","","","","","","","","","","","","","",""
"CA008402757","2020-03","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","","","","","","","31",",","6",",C","31",",C","12",",C","0",",C","0",",C","20200317",",,C","20200327",",,C","","","20200321",",,C","-23.7",",C,17,","940",",,C,27,","","","5.6",",C,21,","","","736.1",",C","","","-5.41",",C","0.75",",,,C","-11.58",",,,C","","","",""
"CA008402757","2020-04","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","","","","","","","30",",","0",",C","28",",C","1",",C","0",",C","0",",C","20200409",",,C","20200401",",,C","","","20200430",",,C","-14.4",",C,09,","750",",,C,01,","","","16.1",",C,30,","","","531.4",",C","","","0.62",",C","6.35",",,,C","-5.11",",,,C","","","",""
"CA008402757","2020-05","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.4",",C","","","","","","","","","0",",C","19",",C","0",",C","1",",C","0",",C","20200512",",,C","","","","","20200529",",,C","-3.0",",C,12,","","","","","26.2",",C,29,","","","372.1",",C","","","6.34",",C","11.26",",,,C","1.42",",,,C","","","",""
"CA008402757","2020-06","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","21.5",",C","","","","","","","","","0",",C","1",",C","0",",C","16",",C","0",",C","20200610",",,C","","","","","20200625",",,C","-0.9",",C,10,","","","","","31.5",",C,25,","","","141.1",",C","","","14.34",",C","20.39",",,,C","8.29",",,,C","","","",""
"CA008402757","2020-07","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","8.5","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","17","4,C","0","4,C","20200704",",4,C","","","","","20200713","+,4,C","3.2","4,C,04,","","","","","27.9","4,C,13,+","69.9","C","69.9","4,C","","","16.06","4,C","22.17","4,,,C","9.94","4,,,C","","","",""
"CA008402757","2020-08","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","24.8",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20200815",",,C","","","20200826",",,C","20200811",",,C","1.4",",C,15,","","","42.2",",,C,26,","29.4",",C,11,","153.8","C","83.9",",C","133.9",",,,C","16.43",",C","22.86",",,,C","9.99",",,,C","","","",""
"CA008402757","2020-09","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","5.9",",C","8",",C","3",",C","0",",C","","","0",",C","1",",C","0",",C","9",",C","0",",C","20200920",",,C","","","20200922",",,C","20200905",",,C","-0.2",",C,20,","","","13.1",",,C,22,","24.5",",C,05,","324.7","C","170.9",",C","30.2",",,,C","12.83",",C","18.48",",,,C","7.19",",,,C","","","",""
"CA008402757","2020-10","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0","2,C","17","2,C","7","2,C","0","2,C","","","0","2,C","12","2,C","0","2,C","1","2,C","0","2,C","20201031",",2,C","","","20201015",",2,C","20201002",",2,C","-8.0","2,C,31,","","","15.7","2,,C,15,","22.0","2,C,02,","653.9","C","329.2","2,C","76.0","2,,,C","6.98","2,C","12.50","2,,,C","1.47","2,,,C","","","",""
"CA008402757","2020-11","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0","2,C","14","2,C","7","2,C","0","2,C","","","0","2,C","23","2,C","3","2,C","0","2,C","0","2,C","20201125",",2,C","","","20201102",",2,C","20201102",",2,C","-8.1","2,C,25,","","","21.3","2,,C,02,","14.7","2,C,02,","1113.7","C","459.8","2,C","75.2","2,,,C","1.91","2,C","5.92","2,,,C","-2.09","2,,,C","","","",""
"CA008402757","2020-12","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","19",",C","12",",C","0",",C","","","0",",C","23",",C","8",",C","0",",C","0",",C","20201219",",,C","","","20201202",",,C","20201202",",,C","-10.8",",C,19,","","","24.7",",,C,02,","13.8",",C,02,","1670.1","C","556.4",",C","116.6",",,,C","0.38",",C","3.45",",,,C","-2.68",",,,C","","","",""
"CA008402757","2021-05","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0","1,C","10","3,C","7","3,C","0","3,C","","","0","1,C","3","1,C","0","1,C","1","1,C","0","1,C","20210505",",1,C","","","20210523",",3,C","20210521",",1,C","-2.6","1,C,05,","","","20.4","3,,C,23,","24.1","1,C,21,","","","333.4","1,C","65.2","3,,,C","7.22","1,C","12.66","1,,,C","1.78","1,,,C","","","",""
"CA008402757","2021-06","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","1.5",",C","","","","","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","20210613",",,C","","","","","20210608",",,C","1.5",",C,13,","","","","","27.6",",C,08,","","","128.2",",C","","","14.11",",C","20.94",",,,C","7.28",",,,C","","","",""
"CA008402757","2021-07","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","7.0","1,C","11","3,C","6","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20210709",",1,C","","","20210701",",3,C","20210719",",1,C","1.3","1,C,09,","","","19.5","3,,C,01,","28.5","1,C,19,","100.8","C","100.8","1,C","61.6","3,,,C","15.21","1,C","20.91","1,,,C","9.50","1,,,C","","","",""
"CA008402757","2021-09","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","1.3","2,C","18","2,C","11","2,C","2","2,C","","","0","2,C","1","2,C","0","2,C","7","2,C","0","2,C","20210915",",2,C","","","20210902",",2,C","20210909",",2,C","0.0","2,C,15,","","","36.5","2,,C,02,","24.2","2,C,09,","","","149.0","2,C","175.0","2,,,C","13.06","2,C","18.11","2,,,C","8.00","2,,,C","","","",""
"CA008402757","2021-10","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","17",",C","9",",C","1",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20211030",",,C","","","20211018",",,C","20211011",",,C","-5.0",",C,30,","","","30.1",",,C,18,","20.5",",C,11,","","","351.5",",C","91.3",",,,C","6.99",",C","11.64",",,,C","2.35",",,,C","","","",""
"CA008402757","2021-11","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20211112",",,C","","","20211130",",,C","20211124",",,C","-5.8",",C,12,","","","20.1",",,C,30,","14.2",",C,24,","","","420.7",",C","79.4",",,,C","4.31",",C","8.07",",,,C","0.55",",,,C","","","",""
"CA008402757","2021-12","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","18",",C","9",",C","2",",C","31",",","0",",C","31",",C","15",",C","0",",C","0",",C","20211220",",,C","20211225",",,C","20211207",",,C","20211207",",,C","-16.9",",C,20,","520",",,C,25,","31.8",",,C,07,","12.9",",C,07,","","","666.8",",C","140.6",",,,C","-3.18",",C","0.55",",,,C","-6.91",",,,C","","","",""
"CA008402757","2022-01","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0","1,C","","","","","","","31",",","1","1,C","29","1,C","12","1,C","0","1,C","0","1,C","20220128",",1,C","20220101",",,C","","","20220115",",1,C","-17.8","1,C,28,","480",",,C,01,","","","9.2","1,C,15,","","","699.5","1,C","","","-4.98","1,C","-0.10","1,,,C","-9.87","1,,,C","","","",""
"CA008402757","2022-02","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0","1,C","15","1,C","9","1,C","2","1,C","23","5,","4","1,C","27","1,C","16","1,C","0","1,C","0","1,C","20220207",",1,C","20220209",",5,C","20220218",",1,C","20220218",",1,C","-22.2","1,C,07,","790","5,,C,09,","42.4","1,,C,18,","8.1","1,C,18,","","","685.9","1,C","146.9","1,,,C","-7.07","1,C","-1.89","1,,,C","-12.25","1,,,C","","","",""
"CA008402757","2022-03","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","17",",C","15",",C","0",",C","","","0",",C","30",",C","11",",C","0",",C","0",",C","20220316",",,C","","","20220326",",,C","20220328",",,C","-15.6",",C,16,","","","19.0",",,C,26,","11.3",",C,28,","","","664.5",",C","118.5",",,,C","-3.10",",C","1.79",",,,C","-7.99",",,,C","","","",""
"CA008402757","2022-04","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","20220415",",,C","","","20220410",",,C","20220416",",,C","-6.5",",C,15,","","","13.1",",,C,10,","14.7",",C,16,","","","465.9",",C","84.0",",,,C","2.80",",C","6.93",",,,C","-1.33",",,,C","","","",""
"CA008402757","2022-05","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0","5,C","11","5,C","8","5,C","0","5,C","","","0","5,C","14","5,C","0","5,C","0","5,C","0","5,C","20220508",",5,C","","","20220528",",5,C","20220511",",5,C","-2.4","5,C,08,","","","22.9","5,,C,28,","19.9","5,C,11,","","","313.1","5,C","70.1","5,,,C","6.29","5,C","11.88","5,,,C","0.71","5,,,C","","","",""
"CA008402757","2022-11","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","17",",C","8",",C","2",",C","","","0",",C","25",",C","5",",C","0",",C","0",",C","20221130",",,C","","","20221112",",,C","20221105",",,C","-13.3",",C,30,","","","58.5",",,C,12,","17.0",",C,05,","","","526.8",",C","166.0",",,,C","0.77",",C","4.10",",,,C","-2.55",",,,C","","","",""
"CA008402757","2022-12","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","","","0.0",",C","16","1,C","8","1,C","1","1,C","31",",","1",",C","27",",C","8",",C","0",",C","0",",C","20221212",",,C","20221228",",,C","20221214",",1,C","20221201",",,C","-18.1",",C,12,","360",",,C,28,","25.8","1,,C,14,","7.0",",C,01,","","","637.3",",C","113.9","1,,,C","-2.23",",C","0.79",",,,C","-5.24",",,,C","","","",""
"CA008402757","2023-01","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","20",",C","10",",C","2",",C","31",",","0",",C","30",",C","18",",C","0",",C","0",",C","20230113",",,C","20230124",",,C","20230114",",,C","20230117",",,C","-16.0",",C,13,","440",",,C,24,","57.2",",,C,14,","7.5",",C,17,","","","685.9",",C","180.3",",,,C","-3.79",",C","0.16",",,,C","-7.75",",,,C","","","",""
"CA008402757","2023-02","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","28",",","10",",C","28",",C","24",",C","0",",C","0",",C","20230225",",,C","20230218",",,C","20230220",",,C","20230221",",,C","-27.5",",C,25,","570",",,C,18,","18.5",",,C,20,","7.1",",C,21,","","","806.5",",C","61.5",",,,C","-10.47",",C","-4.56",",,,C","-16.38",",,,C","","","",""
"CA008402757","2023-03","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","31",",","1",",C","31",",C","9",",C","0",",C","0",",C","20230301",",,C","20230317",",,C","20230316",",,C","20230330",",,C","-24.6",",C,01,","560",",,C,17,","11.4",",,C,16,","6.9",",C,30,","","","643.2",",C","41.0",",,,C","-2.41",",C","1.94",",,,C","-6.77",",,,C","","","",""
"CA008402757","2023-04","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","26",",C","3",",C","0",",C","0",",C","20230409",",,C","","","20230401",",,C","20230411",",,C","-13.1",",C,09,","","","7.7",",,C,01,","13.0",",C,11,","","","499.4",",C","23.6",",,,C","1.69",",C","6.34",",,,C","-2.96",",,,C","","","",""
"CA008402757","2023-05","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","15",",C","0",",C","1",",C","0",",C","20230501",",,C","","","20230517",",,C","20230531",",,C","-3.6",",C,01,","","","11.8",",,C,17,","24.8",",C,31,","","","375.4",",C","59.1",",,,C","6.22",",C","11.82",",,,C","0.63",",,,C","","","",""
"CA008402757","2023-06","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","9.2","C","9.2",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20230620",",,C","","","20230610",",,C","20230629",",,C","0.5",",C,20,","","","38.8",",,C,10,","28.2",",C,29,","","","199.4",",C","126.8",",,,C","11.99",",C","17.49",",,,C","6.50",",,,C","","","",""
"CA008402757","2023-07","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","82.3","C","73.1","1,C","13","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","20230706",",1,C","","","20230706",",1,C","20230718",",1,C","10.5","1,C,06,","","","13.8","1,,C,06,","30.4","1,C,18,","13.4","C","13.4","1,C","80.1","1,,,C","20.32","1,C","24.86","1,,,C","15.79","1,,,C","","","",""
"CA008402757","2023-08","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","83.7","C","1.4",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20230831",",,C","","","20230801",",,C","20230804",",,C","5.7",",C,31,","","","26.7",",,C,01,","25.4",",C,04,","85.9","C","72.5",",C","115.8",",,,C","16.04",",C","20.91",",,,C","11.17",",,,C","","","",""
"CA008402757","2023-09","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","88.3","C","4.6",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20230922",",,C","","","20230919",",,C","20230905",",,C","0.7",",C,22,","","","20.4",",,C,19,","27.6",",C,05,","228.8","C","142.9",",C","62.2",",,,C","13.73",",C","18.82",",,,C","8.63",",,,C","","","",""
"CA008402757","2023-10","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","88.3","C","0.0",",C","12",",C","8",",C","3",",C","","","0",",C","8",",C","0",",C","2",",C","0",",C","20231024",",,C","","","20231013",",,C","20231007",",,C","-2.2",",C,24,","","","59.2",",,C,13,","24.7",",C,07,","541.2","C","312.4",",C","165.8",",,,C","8.25",",C","12.77",",,,C","3.74",",,,C","","","",""
"CA008402757","2023-11","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","88.3","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","26",",C","4",",C","0",",C","0",",C","20231123",",,C","","","20231123",",,C","20231119",",,C","-10.0",",C,23,","","","29.1",",,C,23,","12.4",",C,19,","1087.8","C","546.6",",C","96.1",",,,C","0.11",",C","3.38",",,,C","-3.15",",,,C","","","",""
"CA008402757","2023-12","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","88.3","C","0.0","1,C","13","1,C","6","1,C","2","1,C","","","0","1,C","26","1,C","9","1,C","0","1,C","0","1,C","20231207",",1,C","","","20231221",",1,C","20231211",",1,C","-13.4","1,C,07,","","","63.4","1,,C,21,","14.2","1,C,11,","1660.5","C","572.7","1,C","146.6","1,,,C","-0.76","1,C","2.60","1,,,C","-4.12","1,,,C","","","",""
"CA008402757","2024-01","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","","0.0",",C","11",",C","5",",C","0",",C","29",",","5",",C","31",",C","25",",C","0",",C","0",",C","20240131",",,C","20240117",",,C","20240117",",,C","20240117",",,C","-22.3",",C,31,","170",",,C,17,","9.7",",,C,17,","5.6",",C,17,","2428.1","","767.6",",C","28.7",",,,C","-6.43",",C","-2.27",",,,C","-10.59",",,,C","","","",""
"CA008402757","2024-02","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","","0.0",",C","16",",C","8",",C","0",",C","29",",","1",",C","29",",C","19",",C","0",",C","0",",C","20240208",",,C","20240223",",,C","20240224",",,C","20240228",",,C","-18.0",",C,08,","370",",,C,23,","14.6",",,C,24,","8.8",",C,28,","3077.7","","649.6",",C","79.6",",,,C","-4.07",",C","0.29",",,,C","-8.42",",,,C","","","",""
"CA008402757","2024-03","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","","0.0",",C","14",",C","11",",C","0",",C","25",",","0",",C","29",",C","3",",C","0",",C","0",",C","20240301",",,C","20240312",",,C","20240329",",,C","20240328",",,C","-11.3",",C,01,","390",",,C,12,","21.4",",,C,29,","9.5",",C,28,","3662.0","","584.3",",C","122.4",",,,C","-0.52",",C","3.22",",,,C","-4.25",",,,C","","","",""
"CA008402757","2024-04","48.8167","-56.55","204.0","MILLERTOWN RCS, NL CA","0.0","","0.0","2,C","13","2,C","4","2,C","0","2,C","2","2,","0","2,C","24","2,C","0","2,C","0","2,C","0","2,C","20240411",",2,C","20240402","+,2,C","20240424",",2,C","20240428","+,2,C","-6.6","2,C,11,","30","2,,C,02,+","10.2","2,,C,24,","14.5","2,C,28,+","4105.8","","443.8","2,C","33.4","2,,,C","2.48","2,C","7.00","2,,,C","-2.03","2,,,C","","","",""
