"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005020725","2000-11","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","120.8","C","0.0",",C","10",",C","3",",C","2",",C","","","","","3",",C","28",",C","19",",C","0",",C","0",",C","20001121",",,C","","","","","20001101",",,C","20001104",",,C","-20.0",",C,21,","","","","","36.2",",,C,01,","11.2",",C,04,","1308.4","C","707.5",",C","80.9",",,,C","","","-5.25",",C","-1.87",",,,C","-8.63",",,,C","","","",""
"CA005020725","2000-12","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","120.8","C","0.0",",C","14",",C","2",",C","0",",C","","","","","28",",C","31",",C","30",",C","0",",C","0",",C","20001210",",,C","","","","","20001228",",,C","20001203",",,C","-30.4",",C,10,","","","","","4.7",",,C,28,","2.3",",C,03,","2476.5","C","1168.1",",C","23.0",",,,C","","","-19.35",",C","-15.24",",,,C","-23.45",",,,C","","","",""
"CA005020725","2001-01","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","6",",C","31",",C","25",",C","0",",C","0",",C","20010131","+,,C","","","","","20010102",",,C","20010104",",,C","-22.3",",C,31,+","","","","","2.5",",,C,02,","3.7",",C,04,","3327.2","C","850.7",",C","5.8",",,,C","","","-9.11",",C","-4.50",",,,C","-13.72",",,,C","","","",""
"CA005020725","2001-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","18",",C","28",",C","28",",C","0",",C","0",",C","20010210",",,C","","","","","20010223",",,C","20010228",",,C","-33.1",",C,10,","","","","","3.8",",,C,23,","0.0",",C,28,","4287.3","C","960.1",",C","7.4",",,,C","","","-15.96",",C","-11.68",",,,C","-20.24",",,,C","","","",""
"CA005020725","2001-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","0","4,C","1",",C","30",",C","15",",C","0",",C","0",",C","20010304",",,C","","","20010331","+,4,C","20010331",",,C","20010319",",,C","-19.0",",C,04,","","","0","4,,C,31,+","3.5",",,C,31,","4.7",",C,19,","4998.6","C","711.3",",C","9.4",",,,C","0","4,,,C","-4.61",",C","-0.36",",,,C","-8.86",",,,C","","","",""
"CA005020725","2001-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","1.3","C","1.3",",C","7",",C","4",",C","0",",C","","","0","2,C","0",",C","15",",C","2",",C","4",",C","0",",C","20010415",",,C","","","20010430","+,2,C","20010420",",,C","20010429",",,C","-8.8",",C,15,","","","0","2,,C,30,+","11.4",",,C,20,","27.2",",C,29,","5409.8","C","411.2",",C","34.4",",,,C","0","2,,,C","4.67",",C","9.38",",,,C","-0.04",",,,C","","","",""
"CA005020725","2001-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","6.7","C","5.4",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","20010511",",,C","20010531","+,,C","20010531","+,,C","20010506",",,C","20010514",",,C","-0.9",",C,11,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,06,","30.9",",C,14,","5582.7","C","172.9",",C","88.6",",,,C","0",",,,C","12.93",",C","18.67",",,,C","7.19",",,,C","","","",""
"CA005020725","2001-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","31.4","C","24.7",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20010604",",,C","20010630","+,,C","20010630","+,,C","20010614",",,C","20010623",",,C","2.5",",C,04,","0",",,C,30,+","0",",,C,30,+","28.2",",,C,14,","30.6",",C,23,","5673.4","C","90.7",",C","58.8",",,,C","0",",,,C","16.14",",C","21.83",",,,C","10.44",",,,C","","","",""
"CA005020725","2001-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","94.1","C","62.7",",C","9",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20010701",",,C","20010731","+,,C","20010731","+,,C","20010726",",,C","20010708",",,C","5.9",",C,01,","0",",,C,31,+","0",",,C,31,+","49.4",",,C,26,","31.4",",C,08,","18.9","C","18.9",",C","117.2",",,,C","0",",,,C","19.75",",C","25.69",",,,C","13.80",",,,C","","","",""
"CA005020725","2001-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","168.7","C","74.6",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","20010831",",,C","20010831","+,,C","20010831","+,,C","20010824",",,C","20010804",",,C","5.6",",C,31,","0",",,C,31,+","0",",,C,31,+","32.4",",,C,24,","33.9",",C,04,","45.9","C","27.0",",C","52.6",",,,C","0",",,,C","19.87",",C","26.38",",,,C","13.36",",,,C","","","",""
"CA005020725","2001-09","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","181.7","C","13.0",",C","5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","1",",C","20010923",",,C","20010930","+,,C","20010930","+,,C","20010922",",,C","20010905",",,C","-0.3",",C,23,","0",",,C,30,+","0",",,C,30,+","37.6",",,C,22,","34.8",",C,05,","192.5","C","146.6",",C","51.2",",,,C","0",",,,C","13.88",",C","20.95",",,,C","6.81",",,,C","","","",""
"CA005020725","2001-10","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","181.7","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0","2,C","0",",C","16",",C","0",",C","1",",C","0",",C","20011026",",,C","20011031","+,,C","20011031","+,2,C","20011014",",,C","20011001",",,C","-5.7",",C,26,","0",",,C,31,+","0","2,,C,31,+","8.0",",,C,14,","21.5",",C,01,","608.7","C","416.2",",C","22.6",",,,C","0","2,,,C","4.91",",C","9.71",",,,C","0.10",",,,C","","","",""
"CA005020725","2001-11","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","181.7","C","0.0",",C","10",",C","1",",C","0",",C","","","0","5,C","0",",C","21",",C","6",",C","0",",C","0",",C","20011130",",,C","","","20011130","+,5,C","20011130",",,C","20011105",",,C","-11.3",",C,30,","","","0","5,,C,30,+","2.6",",,C,30,","20.9",",C,05,","1100.5","C","491.8",",C","8.2",",,,C","0","5,,,C","1.94",",C","6.58",",,,C","-2.70",",,,C","","","",""
"CA005020725","2001-12","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","181.7","C","0.0",",C","9",",C","2",",C","0",",C","","","","","5",",C","31",",C","23",",C","0",",C","0",",C","20011231",",,C","","","","","20011221",",,C","20011209",",,C","-20.8",",C,31,","","","","","7.6",",,C,21,","6.4",",C,09,","1937.6","C","837.1",",C","17.8",",,,C","","","-8.67",",C","-4.37",",,,C","-12.97",",,,C","","","",""
"CA005020725","2002-01","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","","0.0",",C","6",",C","1",",C","0",",C","","","","","16",",C","29",",C","24",",C","0",",C","0",",C","20020128",",,C","","","","","20020127",",,C","20020108",",,C","-33.6",",C,28,","","","","","3.6",",,C,27,","7.2",",C,08,","2882.0","","944.4",",C","9.4",",,,C","","","-12.13",",C","-8.02",",,,C","-16.25",",,,C","","","",""
"CA005020725","2002-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","","0.0",",C","5",",C","0",",C","0",",C","","","0","5,C","5",",C","28",",C","16",",C","0",",C","0",",C","20020201",",,C","","","20020228","+,5,C","20020211",",,C","20020222",",,C","-28.2",",C,01,","","","0","5,,C,28,+","1.3",",,C,11,","8.0",",C,22,","3590.5","","708.5",",C","4.3",",,,C","0","5,,,C","-6.97",",C","-2.16",",,,C","-11.78",",,,C","","","",""
"CA005020725","2002-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","","0.0",",C","9",",C","2",",C","0",",C","","","","","12",",C","30",",C","24",",C","0",",C","0",",C","20020303",",,C","","","","","20020317",",,C","20020327",",,C","-23.7",",C,03,","","","","","3.3",",,C,17,","11.2",",C,27,","4475.6","","885.1",",C","14.5",",,,C","","","-10.22",",C","-5.25",",,,C","-15.18",",,,C","","","",""
"CA005020725","2002-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","","0.0",",C","7",",C","0",",C","0",",C","","","0","1,C","0",",C","23",",C","3",",C","1",",C","0",",C","20020403",",,C","","","20020430","+,1,C","20020417",",,C","20020412",",,C","-13.1",",C,03,","","","0","1,,C,30,+","2.0",",,C,17,","21.6",",C,12,","4963.3","","487.7",",C","8.3",",,,C","0","1,,,C","2.08",",C","8.18",",,,C","-4.03",",,,C","","","",""
"CA005020725","2002-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","8.4","","8.4",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","8",",C","0",",C","20020507",",,C","20020531","+,,C","20020531","+,,C","20020508",",,C","20020531",",,C","-8.2",",C,07,","0",",,C,31,+","0",",,C,31,+","10.6",",,C,08,","30.2",",C,31,","5271.9","","308.6",",C","36.4",",,,C","0",",,,C","8.65",",C","15.68",",,,C","1.62",",,,C","","","",""
"CA005020725","2002-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","58.6","","50.2",",C","13",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","20020602",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020629",",,C","4.3",",C,02,","0",",,C,30,+","0",",,C,30,+","78.4",",,C,10,","35.7",",C,29,","5333.1","","61.2",",C","148.6",",,,C","0",",,,C","17.97",",C","23.53",",,,C","12.40",",,,C","","","",""
"CA005020725","2002-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","156.5","","97.9",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","20020704",",,C","20020731","+,,C","20020731","+,,C","20020704",",,C","20020715",",,C","10.5",",C,04,","0",",,C,31,+","0",",,C,31,+","11.2",",,C,04,","33.6",",C,15,","9.9","","9.9",",C","44.6",",,,C","0",",,,C","21.17",",C","27.15",",,,C","15.19",",,,C","","","",""
"CA005020725","2002-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","188.4","","31.9",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","20020822",",,C","20020831","+,,C","20020831","+,,C","20020816",",,C","20020823",",,C","7.2",",C,22,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,16,","32.9",",C,23,","56.5","","46.6",",C","110.8",",,,C","0",",,,C","17.86",",C","23.36",",,,C","12.35",",,,C","","","",""
"CA005020725","2002-09","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","194.6","","6.2",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","16",",C","0",",C","20020928",",,C","20020930","+,,C","20020930","+,,C","20020918",",,C","20020917",",,C","-6.7",",C,28,","0",",,C,30,+","0",",,C,30,+","16.6",",,C,18,","29.2",",C,17,","200.2","","143.7",",C","23.0",",,,C","0",",,,C","13.75",",C","19.28",",,,C","8.22",",,,C","","","",""
"CA005020725","2002-10","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","194.6","","0.0",",C","","","","","","","","","","","0",",C","25",",C","12",",C","1",",C","0",",C","20021016",",,C","","","","","","","20021010",",,C","-11.7",",C,16,","","","","","","","22.3",",C,10,","759.0","","558.8",",C","","","","","0.31",",C","4.65",",,,C","-4.04",",,,C","","","",""
"CA005020725","2004-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","0.0",",C","","","","","","","","","","","11",",C","29",",C","25",",C","0",",C","0",",C","20040203",",,C","","","","","","","20040227",",,C","-26.5",",C,03,","","","","","","","3.2",",C,27,","","","825.9",",C","","","","","-10.14",",C","-5.95",",,,C","-14.34",",,,C","","","",""
"CA005020725","2004-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","0.0",",C","3",",C","3",",C","1",",C","","","1",",C","2",",C","30",",C","15",",C","0",",C","0",",C","20040311",",,C","","","20040305",",,C","20040327",",,C","20040325",",,C","-21.5",",C,11,","","","34",",,C,05,","33.4",",,C,27,","12.1",",C,25,","","","700.4",",C","44.2",",,,C","40",",,,C","-4.26",",C","0.40",",,,C","-8.92",",,,C","","","",""
"CA005020725","2004-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","23",",C","2",",C","1",",C","0",",C","20040422","+,,C","","","20040430","+,,C","20040407",",,C","20040427",",,C","-8.2",",C,22,+","","","0",",,C,30,+","15.2",",,C,07,","26.6",",C,27,","","","445.6",",C","27.4",",,,C","0",",,,C","3.48",",C","9.33",",,,C","-2.37",",,,C","","","",""
"CA005020725","2004-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","0.0",",C","13",",C","12",",C","1",",C","0",",C","2",",C","0",",C","11",",C","1",",C","2",",C","0",",C","20040513",",,C","20040531","+,,C","20040512",",,C","20040531",",,C","20040509",",,C","-4.9",",C,13,","0",",,C,31,+","220",",,C,12,","29.8",",,C,31,","26.1",",C,09,","","","352.4",",C","138.6",",,,C","364",",,,C","6.96",",C","12.60",",,,C","1.33",",,,C","","","",""
"CA005020725","2004-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","9.2",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20040622",",,C","20040630","+,,C","20040630","+,,C","20040607",",,C","20040629",",,C","2.4",",C,22,","0",",,C,30,+","0",",,C,30,+","7.6",",,C,07,","29.6",",C,29,","","","141.2",",C","29.4",",,,C","0",",,,C","13.93",",C","19.63",",,,C","8.23",",,,C","","","",""
"CA005020725","2004-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","51.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20040723",",,C","20040731","+,,C","20040731","+,,C","20040708",",,C","20040718",",,C","4.1",",C,23,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,08,","31.3",",C,18,","55.1","C","55.1",",C","43.8",",,,C","0",",,,C","18.20",",C","24.35",",,,C","12.05",",,,C","","","",""
"CA005020725","2004-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","","","12",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20040831","+,,C","20040831","+,,C","20040808",",,C","","","","","0",",,C,31,+","0",",,C,31,+","25.2",",,C,08,","","","","","","","85.4",",,,C","0",",,,C","","","","","","","","","",""
"CA005020725","2004-12","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","","","0.0",",C","18",",C","5",",C","0",",C","","","5",",C","14",",C","31",",C","24",",C","0",",C","0",",C","20041223",",,C","","","20041230",",,C","20041230",",,C","20041217",",,C","-28.7",",C,23,","","","128",",,C,30,","12.8",",,C,30,","6.1",",C,17,","","","946.4",",C","44.3",",,,C","443",",,,C","-12.20",",C","-6.59",",,,C","-17.80",",,,C","","","",""
"CA005020725","2005-01","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","2","1,C","22",",C","31",",C","28",",C","0",",C","0",",C","20050117",",,C","","","20050120",",1,C","20050101",",,C","20050128",",,C","-31.6",",C,17,","","","34","1,,C,20,","25.0",",,C,01,","1.3",",C,28,","","","1085.8",",C","35.8",",,,C","108","1,,,C","-16.69",",C","-12.28",",,,C","-21.11",",,,C","","","",""
"CA005020725","2005-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","12",",C","28",",C","20",",C","0",",C","0",",C","20050208",",,C","","","20050205",",,C","20050205",",,C","20050202",",,C","-27.5",",C,08,","","","84",",,C,05,","8.4",",,C,05,","5.3",",C,02,","","","806.9",",C","12.3",",,,C","123",",,,C","-10.48",",C","-5.80",",,,C","-15.17",",,,C","","","",""
"CA005020725","2005-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","30",",C","17",",C","0",",C","0",",C","20050302",",,C","","","","","","","20050330",",,C","-21.2",",C,02,","","","","","","","7.2",",C,30,","","","758.1",",C","","","","","-6.12",",C","-1.24",",,,C","-11.01",",,,C","","","",""
"CA005020725","2005-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20050423",",,C","20050430","+,,C","20050430","+,,C","20050411",",,C","20050417",",,C","-3.7",",C,23,","0",",,C,30,+","0",",,C,30,+","12.4",",,C,11,","20.8",",C,17,","","","328.6",",C","22.6",",,,C","0",",,,C","7.38",",C","12.78",",,,C","1.97",",,,C","","","",""
"CA005020725","2005-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","3.7","C","3.7",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","20050502",",,C","20050531","+,,C","20050531","+,,C","20050507",",,C","20050520",",,C","-5.4",",C,02,","0",",,C,31,+","0",",,C,31,+","32.4",",,C,07,","28.9",",C,20,","","","255.3",",C","83.7",",,,C","0",",,,C","10.22",",C","15.70",",,,C","4.73",",,,C","","","",""
"CA005020725","2005-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","28.5","C","24.8",",C","11",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20050625",",,C","20050630","+,,C","20050630","+,,C","20050626",",,C","20050623",",,C","4.7",",C,25,","0",",,C,30,+","0",",,C,30,+","27.0",",,C,26,","31.8",",C,23,","","","68.4",",C","155.8",",,,C","0",",,,C","16.88",",C","21.79",",,,C","11.97",",,,C","","","",""
"CA005020725","2005-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","96.3","C","67.8",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20050729",",,C","20050731","+,,C","20050731","+,,C","20050707",",,C","20050710",",,C","6.2",",C,29,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,07,","31.2",",C,10,","30.7","C","30.7",",C","75.6",",,,C","0",",,,C","19.53",",C","25.11",",,,C","13.95",",,,C","","","",""
"CA005020725","2005-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","129.1","C","32.8",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","20050821",",,C","20050831","+,,C","20050831","+,,C","20050824",",,C","20050802",",,C","4.7",",C,21,","0",",,C,31,+","0",",,C,31,+","8.2",",,C,24,","32.4",",C,02,","83.3","C","52.6",",C","25.8",",,,C","0",",,,C","17.69",",C","23.55",",,,C","11.84",",,,C","","","",""
"CA005020725","2005-09","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","143.0","C","13.9",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20050915",",,C","20050930","+,,C","20050930","+,,C","20050917",",,C","20050909",",,C","2.2",",C,15,","0",",,C,30,+","0",",,C,30,+","8.4",",,C,17,","29.4",",C,09,","200.2","C","116.9",",C","33.8",",,,C","0",",,,C","14.90",",C","21.46",",,,C","8.33",",,,C","","","",""
"CA005020725","2005-10","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","143.0","C","0.0",",C","3",",C","2",",C","0",",C","0","3,C","1",",C","0",",C","11",",C","1",",C","3",",C","0",",C","20051026",",,C","20051031","+,3,C","20051005",",,C","20051005",",,C","20051002",",,C","-4.6",",C,26,","0","3,,C,31,+","136",",,C,05,","13.6",",,C,05,","23.5",",C,02,","568.8","C","368.6",",C","22.4",",,,C","136",",,,C","6.44",",C","11.55",",,,C","1.34",",,,C","","","",""
