"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060235","1971-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","19",",C","14",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19710601",",,C","","","19710630","+,,C","19710608",",,C","19710622",",,C","-0.6",",C,01,","","","0",",,C,30,+","48.8",",,C,08,","25.0",",C,22,","","","200.9",",C","220.1",",,,C","0",",,,C","11.64",",C","17.09",",,,C","6.19",",,,C"
"CA003060235","1971-07","53.55","-116.5","968.0","ANSELL LO, AB CA","5.6",",C","17",",C","11",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710708",",,C","","","19710731","+,,C","19710723",",,C","19710719","+,,C","2.2",",C,08,","","","0",",,C,31,+","30.2",",,C,23,","28.9",",C,19,+","141.9","","141.9",",C","185.9",",,,C","0",",,,C","13.94",",C","20.40",",,,C","7.47",",,,C"
"CA003060235","1971-08","53.55","-116.5","968.0","ANSELL LO, AB CA","15.3",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19710823",",,C","","","19710831","+,,C","19710831",",,C","19710801",",,C","2.2",",C,23,","","","0",",,C,31,+","17.0",",,C,31,","32.2",",C,01,","236.5","","94.6",",C","46.9",",,,C","0",",,,C","15.77",",C","23.00",",,,C","8.55",",,,C"
"CA003060235","1971-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","14",",C","7",",C","1",",C","","","2",",C","0",",C","12",",C","0",",C","2",",C","0",",C","19710920",",,C","","","19710928",",,C","19710924",",,C","19710905","+,,C","-6.1",",C,20,","","","127",",,C,28,","30.5",",,C,24,","22.2",",C,05,+","572.1","","335.6",",C","86.6",",,,C","168",",,,C","7.15",",C","13.28",",,,C","1.02",",,,C"
"CA003060235","1972-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","12",",C","7",",C","1",",C","","","1",",C","0",",C","15",",C","0",",C","10",",C","0",",C","19720503",",,C","","","19720514",",,C","19720517",",,C","19720530",",,C","-5.6",",C,03,","","","58",",,C,14,","32.5",",,C,17,","29.4",",C,30,","","","273.3",",C","72.9",",,,C","78",",,,C","9.52",",C","17.36",",,,C","1.67",",,,C"
"CA003060235","1972-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","15",",C","10",",C","4",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19720602",",,C","","","19720630","+,,C","19720624",",,C","19720605",",,C","-1.1",",C,02,","","","0",",,C,30,+","45.0",",,C,24,","24.4",",C,05,","","","184.6",",C","188.8",",,,C","0",",,,C","12.18",",C","18.38",",,,C","5.98",",,,C"
"CA003060235","1972-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","18",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19720703",",,C","","","19720731","+,,C","19720708",",,C","19720731","+,,C","0.6",",C,03,","","","0",",,C,31,+","25.7",",,C,08,","22.8",",C,31,+","182.0","","182.0",",C","86.4",",,,C","0",",,,C","12.46",",C","19.08",",,,C","5.84",",,,C"
"CA003060235","1972-08","53.55","-116.5","968.0","ANSELL LO, AB CA","3.3",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19720831","+,,C","","","19720831","+,,C","","","19720808",",,C","3.3",",C,31,+","","","0",",,C,31,+","","","28.3",",C,08,","293.2","","111.2",",C","","","0",",,,C","14.85",",C","22.36",",,,C","7.35",",,,C"
"CA003060235","1972-09","53.55","-116.5","968.0","ANSELL LO, AB CA","","","13","4,C","8","4,C","1","4,C","","","5","4,C","0","3,C","16","3,C","","","","","","","19720927",",3,C","","","19720925",",4,C","19720919",",4,C","","","-10.6","3,C,27,","","","122","4,,C,25,","27.2","4,,C,19,","","","","","","","79.7","4,,,C","377","4,,,C","","","","","-0.84","3,,,C"
"CA003060235","1973-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","8",",C","0",",C","19730511","+,,C","","","19730531","+,,C","19730524",",,C","19730514",",,C","-3.3",",C,11,+","","","0",",,C,31,+","13.0",",,C,24,","26.7",",C,14,","","","286.7",",C","45.5",",,,C","0",",,,C","9.09",",C","17.00",",,,C","1.17",",,,C"
"CA003060235","1973-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.3",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","19730610",",,C","","","19730630","+,,C","19730624",",,C","19730622",",,C","-2.2",",C,10,","","","0",",,C,30,+","19.6",",,C,24,","29.4",",C,22,","","","205.6",",C","68.7",",,,C","0",",,,C","11.49",",C","18.35",",,,C","4.63",",,,C"
"CA003060235","1973-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19730709","+,,C","","","19730731","+,,C","19730723",",,C","19730720",",,C","2.2",",C,09,+","","","0",",,C,31,+","14.0",",,C,23,","28.9",",C,20,","137.9","","137.9",",C","61.3",",,,C","0",",,,C","13.89",",C","21.97",",,,C","5.80",",,,C"
"CA003060235","1973-08","53.55","-116.5","968.0","ANSELL LO, AB CA","0.3",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","12",",C","0",",C","19730819",",,C","","","19730831","+,,C","19730805",",,C","19730809",",,C","-2.8",",C,19,","","","0",",,C,31,+","19.8",",,C,05,","28.9",",C,09,","316.3","","178.4",",C","83.9",",,,C","0",",,,C","12.59",",C","19.53",",,,C","5.65",",,,C"
"CA003060235","1973-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","15",",C","3",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","19730916","+,,C","","","19730930",",,C","19730929",",,C","19730906",",,C","-5.6",",C,16,+","","","10",",,C,30,","19.3",",,C,29,","26.7",",C,06,","602.2","","285.9",",C","53.9",",,,C","10",",,,C","8.80",",C","15.59",",,,C","2.01",",,,C"
"CA003060235","1974-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","13",",C","10",",C","1",",C","","","2",",C","0",",C","19",",C","0",",C","1",",C","0",",C","19740502",",,C","","","19740509",",,C","19740509",",,C","19740525",",,C","-3.3",",C,02,","","","114",",,C,09,","32.3",",,C,09,","21.1",",C,25,","","","368.7",",C","89.5",",,,C","190",",,,C","6.44",",C","12.83",",,,C","0.05",",,,C"
"CA003060235","1974-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","19740629","+,,C","","","19740630","+,,C","19740625",",,C","19740615",",,C","-0.6",",C,29,+","","","0",",,C,30,+","13.2",",,C,25,","27.8",",C,15,","","","176.9",",C","73.2",",,,C","0",",,,C","12.44",",C","20.15",",,,C","4.72",",,,C"
"CA003060235","1974-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19740727","+,,C","","","19740731","+,,C","19740711",",,C","19740718",",,C","1.1",",C,27,+","","","0",",,C,31,+","55.4",",,C,11,","25.6",",C,18,","169.8","","169.8",",C","95.0",",,,C","0",",,,C","12.85",",C","20.46",",,,C","5.25",",,,C"
"CA003060235","1974-08","53.55","-116.5","968.0","ANSELL LO, AB CA","1.1","2,C","16","2,C","11","2,C","0","2,C","","","0",",C","0","1,C","2","1,C","0","1,C","8","1,C","0","1,C","19740814",",1,C","","","19740831","+,,C","19740818",",2,C","19740804",",1,C","-1.7","1,C,14,","","","0",",,C,31,+","24.1","2,,C,18,","31.1","1,C,04,","356.6","","186.8","1,C","92.9",",a,,C","0",",,,C","11.90","2,C","19.16","1,,,C","4.63","1,,,C"
"CA003060235","1974-09","53.55","-116.5","968.0","ANSELL LO, AB CA","","","9",",C","6",",C","0",",C","","","2",",C","0","3,C","8","3,C","1","3,C","11","3,C","0","3,C","19740901",",3,C","","","19740930",",,C","19740909",",,C","19740925","+,3,C","-3.3","3,C,01,","","","41",",,C,30,","12.7",",,C,09,","25.6","3,C,25,+","","","","","47.3",",,,C","71",",,,C","8.86","4,C","16.01","3,,,C","1.71","3,,,C"
"CA003060235","1975-04","53.55","-116.5","968.0","ANSELL LO, AB CA","","","4","5,C","2","5,C","0","5,C","","","2","5,C","","","","","","","","","","","","","","","19750419",",5,C","19750419",",5,C","","","","","","","36","5,,C,19,","5.8","5,,C,19,","","","","","","","9.9","5,,,C","61","5,,,C","","","","","",""
"CA003060235","1975-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","17",",C","5",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19750502",",,C","","","19750503",",,C","19750503",",,C","19750511",",,C","-3.3",",C,02,","","","13",",,C,03,","14.5",",,C,03,","22.2",",C,11,","","","331.5",",C","54.9",",,,C","13",",,,C","7.64",",C","14.15",",,,C","1.13",",,,C"
"CA003060235","1975-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","23",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19750607",",,C","","","19750630","+,,C","19750627",",,C","19750624","+,,C","-1.7",",C,07,","","","0",",,C,30,+","41.9",",,C,27,","23.3",",C,24,+","","","211.7",",C","127.4",",,,C","0",",,,C","11.28",",C","17.84",",,,C","4.71",",,,C"
"CA003060235","1975-07","53.55","-116.5","968.0","ANSELL LO, AB CA","13.9",",C","15",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19750723",",,C","","","19750731","+,,C","19750714",",,C","19750705","+,,C","3.9",",C,23,","","","0",",,C,31,+","18.0",",,C,14,","30.0",",C,05,+","79.5","","79.5",",C","47.3",",,,C","0",",,,C","16.22",",C","23.25",",,,C","9.19",",,,C"
"CA003060235","1975-08","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","22",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19750811",",,C","","","19750831","+,,C","19750820",",,C","19750804",",,C","-0.6",",C,11,","","","0",",,C,31,+","17.0",",,C,20,","22.8",",C,04,","312.7","","233.2",",C","80.0",",,,C","0",",,,C","10.81",",C","16.56",",,,C","5.06",",,,C"
"CA003060235","1975-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","12",",C","2",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","10",",C","0",",C","19750911",",,C","","","19750930","+,,C","19750915",",,C","19750923",",,C","-2.2",",C,11,","","","0",",,C,30,+","6.4",",,C,15,","26.1",",C,23,","554.2","","241.5",",C","17.2",",,,C","0",",,,C","10.28",",C","18.32",",,,C","2.25",",,,C"
"CA003060235","1976-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","19760526","+,,C","","","19760531","+,,C","19760520",",,C","19760510",",,C","-1.1",",C,26,+","","","0",",,C,31,+","19.1",",,C,20,","27.2",",C,10,","","","270.6",",C","57.1",",,,C","0",",,,C","9.60",",C","17.08",",,,C","2.13",",,,C"
"CA003060235","1976-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","18",",C","16",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19760603","+,,C","","","19760630","+,,C","19760622",",,C","19760629","+,,C","-2.2",",C,03,+","","","0",",,C,30,+","20.1",",,C,22,","26.1",",C,29,+","","","235.3",",C","117.6",",,,C","0",",,,C","10.49",",C","17.42",",,,C","3.56",",,,C"
"CA003060235","1976-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19760727",",,C","","","19760731","+,,C","19760729",",,C","19760716",",,C","1.0",",C,27,","","","0",",,C,31,+","20.0",",,C,29,","27.0",",C,16,","129.8","","129.8",",C","77.5",",,,C","0",",,,C","14.15",",C","21.42",",,,C","6.87",",,,C"
"CA003060235","1976-08","53.55","-116.5","968.0","ANSELL LO, AB CA","0.3",",C","14",",C","10",",C","5",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19760821",",,C","","","19760831","+,,C","19760815",",,C","19760811",",,C","1.0",",C,21,","","","0",",,C,31,+","54.0",",,C,15,","26.0",",C,11,","255.5","","125.7",",C","234.6",",,,C","0",",,,C","14.29",",C","20.32",",,,C","8.26",",,,C"
"CA003060235","1976-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19760908",",,C","","","19760930","+,,C","19760901",",,C","19760928","+,,C","-1.0",",C,08,","","","0",",,C,30,+","17.5",",,C,01,","25.0",",C,28,+","468.5","","213.0",",C","63.3",",,,C","0",",,,C","11.23",",C","18.80",",,,C","3.67",",,,C"
"CA003060235","1977-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","16",",C","14",",C","4",",C","","","2",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19770501",",,C","","","19770515",",,C","19770528",",,C","19770502",",,C","-3.0",",C,01,","","","70",",,C,15,","61.0",",,C,28,","23.0",",C,02,","","","296.8",",C","305.1",",,,C","120",",,,C","8.76",",C","15.03",",,,C","2.48",",,,C"
"CA003060235","1977-06","53.55","-116.5","968.0","ANSELL LO, AB CA","1.8",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19770603",",,C","","","19770630","+,,C","19770620",",,C","19770620",",,C","-1.0",",C,03,","","","0",",,C,30,+","21.3",",,C,20,","29.0",",C,20,","","","164.3",",C","73.8",",,,C","0",",,,C","12.92",",C","20.63",",,,C","5.20",",,,C"
"CA003060235","1977-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","24",",C","17",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19770713",",,C","","","19770731","+,,C","19770728",",,C","19770724",",,C","1.0",",C,13,","","","0",",,C,31,+","39.0",",,C,28,","29.0",",C,24,","162.8","","162.8",",C","254.0",",,,C","0",",,,C","13.08",",C","19.48",",,,C","6.68",",,,C"
"CA003060235","1977-08","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","19",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19770827","+,,C","","","19770831","+,,C","19770828",",,C","19770817",",,C","1.0",",C,27,+","","","0",",,C,31,+","29.4",",,C,28,","26.0",",C,17,","358.1","","195.3",",C","186.2",",,,C","0",",,,C","12.03",",C","18.19",",,,C","5.87",",,,C"
"CA003060235","1977-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0","2,C","16",",C","10",",C","0",",C","","","0",",C","0","1,C","8","1,C","0","2,C","1","2,C","0","2,C","19770929","+,1,C","","","19770930","+,,C","19770914",",,C","19770912",",2,C","-2.0","1,C,29,+","","","0",",,C,30,+","19.3",",,C,14,","22.0","2,C,12,","650.4","","292.3","2,C","88.1",",,,C","0",",,,C","7.82","2,C","13.32","2,,,C","2.31","1,,,C"
"CA003060235","1978-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","3",",C","0",",C","19780504",",,C","","","19780503",",,C","19780515",",,C","19780520",",,C","-4.0",",C,04,","","","0",",T,C,03,","15.0",",,C,15,","27.0",",C,20,","","","321.8",",C","46.9",",,,C","0",",T,,C","7.95",",C","15.03",",,,C","0.87",",,,C"
"CA003060235","1978-06","53.55","-116.5","968.0","ANSELL LO, AB CA","1.2",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19780619","+,,C","","","19780630","+,,C","19780613",",,C","19780604",",,C","1.0",",C,19,+","","","0",",,C,30,+","42.0",",,C,13,","30.0",",C,04,","","","140.2",",C","110.4",",,,C","0",",,,C","13.70",",C","20.90",",,,C","6.50",",,,C"
"CA003060235","1978-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.2",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19780720","+,,C","","","19780731","+,,C","19780728",",,C","19780726",",,C","5.0",",C,20,+","","","0",",,C,31,+","30.5",",,C,28,","29.0",",C,26,","104.0","","104.0",",C","130.3",",,,C","0",",,,C","14.98",",C","21.55",",,,C","8.42",",,,C"
"CA003060235","1978-08","53.55","-116.5","968.0","ANSELL LO, AB CA","0.7",",C","17",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19780802",",,C","","","19780831","+,,C","19780818",",,C","19780804",",,C","0.0",",C,02,","","","0",",,C,31,+","22.3",",,C,18,","29.0",",C,04,","278.5","","174.5",",C","57.7",",,,C","0",",,,C","12.73",",C","19.35",",,,C","6.10",",,,C"
"CA003060235","1978-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19780926","+,,C","","","19780930","+,,C","19780908",",,C","19780901",",,C","-2.0",",C,26,+","","","0",",,C,30,+","22.7",",,C,08,","23.0",",C,01,","566.0","","287.5",",C","96.6",",,,C","0",",,,C","8.75",",C","13.63",",,,C","3.87",",,,C"
"CA003060235","1979-04","53.55","-116.5","968.0","ANSELL LO, AB CA","","","9","4,C","4","4,C","0","4,C","","","3","4,C","","","","","","","","","","","","","","","19790417",",4,C","19790417",",4,C","","","","","","","150","4,,C,17,","10.8","4,,C,17,","","","","","","","30.8","4,,,C","321","4,,,C","","","","","",""
"CA003060235","1979-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","","","2",",C","0",",C","19",",C","0",",C","4",",C","0",",C","19790501",",,C","","","19790504",",,C","19790504",",,C","19790523",",,C","-6.0",",C,01,","","","45",",,C,04,","11.6",",,C,04,","27.0",",C,23,","","","362.3",",C","37.5",",,,C","90",",,,C","6.65",",C","12.81",",,,C","0.48",",,,C"
"CA003060235","1979-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","22",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19790616","+,,C","","","19790630","+,,C","19790613",",,C","19790629",",,C","1.0",",C,16,+","","","0",",,C,30,+","15.8",",,C,13,","29.0",",C,29,","","","182.5",",C","88.5",",,,C","0",",,,C","12.25",",C","19.07",",,,C","5.43",",,,C"
"CA003060235","1979-07","53.55","-116.5","968.0","ANSELL LO, AB CA","9.3",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19790725","+,,C","","","19790731","+,,C","19790710",",,C","19790719",",,C","4.0",",C,25,+","","","0",",,C,31,+","58.8",",,C,10,","31.0",",C,19,","97.7","","97.7",",C","167.7",",,,C","0",",,,C","15.48",",C","22.65",",,,C","8.32",",,,C"
"CA003060235","1979-08","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19790826","+,,C","","","19790831","+,,C","19790803",",,C","19790817","+,,C","2.0",",C,26,+","","","0",",,C,31,+","13.6",",,C,03,","26.0",",C,17,+","221.0","","123.3",",C","30.4",",,,C","0",",,,C","14.35",",C","21.45",",,,C","7.26",",,,C"
"CA003060235","1979-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19790929",",,C","","","19790930","+,,C","19790918",",,C","19790915",",,C","-3.0",",C,29,","","","0",",,C,30,+","6.3",",,C,18,","28.0",",C,15,","443.0","","222.0",",C","26.9",",,,C","0",",,,C","10.93",",C","18.33",",,,C","3.53",",,,C"
"CA003060235","1980-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19800531",",,C","","","19800531","+,,C","19800523",",,C","19800501",",,C","-2.0",",C,31,","","","0",",,C,31,+","25.6",",,C,23,","26.0",",C,01,","","","272.3",",C","86.5",",,,C","0",",,,C","9.55",",C","17.06",",,,C","2.03",",,,C"
"CA003060235","1980-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","18",",C","17",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800623",",,C","19800615","+,,C","-1.0",",C,07,","","","0",",,C,30,+","43.2",",,C,23,","26.0",",C,15,+","","","161.0",",C","243.3",",,,C","0",",,,C","12.97",",C","18.90",",,,C","7.03",",,,C"
"CA003060235","1980-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.7",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19800720",",,C","","","19800731","+,,C","19800722",",,C","19800722",",,C","3.0",",C,20,","","","0",",,C,31,+","23.6",",,C,22,","27.0",",C,22,","128.0","","128.0",",C","72.5",",,,C","0",",,,C","14.23",",C","21.10",",,,C","7.35",",,,C"
"CA003060235","1980-08","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","24",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800802",",,C","19800813","+,,C","-2.0",",C,25,","","","0",",,C,31,+","17.4",",,C,02,","24.0",",C,13,+","331.3","","203.3",",C","88.2",",,,C","0",",,,C","11.77",",C","18.00",",,,C","5.55",",,,C"
"CA003060235","1980-09","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","24",",C","11",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","4",",C","0",",C","19800925",",,C","","","19800920",",,C","19800916",",,C","19800909",",,C","-2.0",",C,25,","","","50",",,C,20,","18.6",",,C,16,","24.0",",C,09,","620.8","","289.5",",C","83.5",",,,C","50",",,,C","8.68",",C","14.37",",,,C","3.00",",,,C"
"CA003060235","1981-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","19810503",",,C","19810531","+,,C","19810506",",,C","19810506",",,C","19810525",",,C","-3.0",",C,03,","0",",,C,31,+","0",",T,C,06,","16.6",",,C,06,","25.0",",C,25,","","","259.3",",C","112.7",",,,C","0",",T,,C","9.97",",C","16.77",",,,C","3.16",",,,C"
"CA003060235","1981-06","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0","2,C","20",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","3","1,C","0","1,C","19810608",",1,C","19810630","+,,C","19810630","+,,C","19810602",",,C","19810625",",1,C","-1.0","1,C,08,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,02,","25.0","1,C,25,","","","200.8","1,C","50.6",",,,C","0",",,,C","11.00","2,C","17.90","1,,,C","4.10","1,,,C"
"CA003060235","1981-07","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","16",",C","14",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19810721","+,,C","19810731","+,,C","19810731","+,,C","19810713",",,C","19810731","+,,C","-1.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","28.2",",,C,13,","20.0",",C,31,+","297.3","","297.3",",C","204.3",",,,C","0",",,,C","8.74",",C","12.61",",,,C","4.87",",,,C"
"CA003060235","1981-08","53.55","-116.5","968.0","ANSELL LO, AB CA","9.5",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19810831",",,C","19810831","+,,C","19810831","+,,C","19810816",",,C","19810810",",,C","3.0",",C,31,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,16,","32.0",",C,10,","358.6","","61.3",",C","73.5",",,,C","0",",,,C","16.66",",C","24.65",",,,C","8.68",",,,C"
"CA003060235","1981-09","53.55","-116.5","968.0","ANSELL LO, AB CA","1.2","3,C","9",",C","6",",C","0",",C","0",",C","0",",C","0","2,C","6","2,C","0","1,C","10","1,C","0","1,C","19810926",",2,C","19810930","+,,C","19810930","+,,C","19810921",",,C","19810917",",1,C","-4.0","2,C,26,","0",",,C,30,+","0",",,C,30,+","12.2",",,C,21,","32.0","1,C,17,","579.8","","221.2","1,C","43.8",",,,C","0",",,,C","10.16","3,C","18.00","1,,,C","2.32","2,,,C"
"CA003060235","1982-05","53.55","-116.5","968.0","ANSELL LO, AB CA","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","2",",C","0",",C","19820529","+,,C","","","19820504",",,C","19820518",",,C","19820524",",,C","-2.0",",C,29,+","","","20",",,C,04,","9.4",",,C,18,","25.0",",C,24,","","","321.8",",C","43.7",",,,C","20",",,,C","7.95",",C","15.13",",,,C","0.77",",,,C"
"CA003060235","1982-06","53.55","-116.5","968.0","ANSELL LO, AB CA","1.8",",C","13",",C","11",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19820607",",,C","19820630","+,,C","19820630","+,,C","19820627",",,C","19820620","+,,C","-1.0",",C,07,","0",",,C,30,+","0",",,C,30,+","55.3",",,C,27,","28.0",",C,20,+","","","143.3",",C","130.6",",,,C","0",",,,C","13.62",",C","20.63",",,,C","6.60",",,,C"
"CA003060235","1982-07","53.55","-116.5","968.0","ANSELL LO, AB CA","2.0",",C","19",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19820716",",,C","19820731","+,,C","19820731","+,,C","19820714",",,C","19820730",",,C","4.0",",C,16,","0",",,C,31,+","0",",,C,31,+","52.3",",,C,14,","29.0",",C,30,","108.8","","108.8",",C","229.6",",,,C","0",",,,C","14.89",",C","20.94",",,,C","8.84",",,,C"
