"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467372","2002-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","15","1,0","11","1,0","1","1,0","0",",0","0",",0","","","","","0","4,0","9","4,0","0","4,0","","","","","20021031","+,,0","20021031","+,,0","20021015",",1,0","20021004",",4,0","","","0",",,0,31,+","0",",,0,31,+","36.3","1,,0,15,","30.0","4,0,04,","","","","","135.5","1,,,0","0",",,,0","","","19.20","4,,,0","",""
"USC00467372","2002-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","13","2,0","12","2,0","1","2,0","0",",0","0",",0","0","4,0","15","4,0","0","5,0","1","5,0","0","5,0","","","20021126",",4,0","20021130","+,,0","20021130","+,,0","20021111",",2,0","20021111",",5,0","-6.1","4,0,26,","0",",,0,30,+","0",",,0,30,+","33.5","2,,0,11,","23.9","5,0,11,","","","","","120.7","2,,,0","0",",,,0","5.63","7,0","11.51","5,,,0","-0.25","4,,,0"
"USC00467372","2002-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","9","1,0","7","1,0","1","1,0","","","","","","","","","3","5,0","0","5,0","0","5,0","","","","","","","","","20021204",",1,0","20021219",",5,0","","","","","","","25.9","1,,0,04,","17.8","5,0,19,","","","","","96.0","1,,,0","","","","","6.84","5,,,0","",""
"USC00467372","2003-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","13","3,0","6","3,0","0","3,0","","","5","3,0","","","","","","","","","","","","","","","","","20030107",",3,0","20030103",",3,0","","","","","","","51","3,,0,07,","19.1","3,,0,03,","","","","","","","56.3","3,,,0","195","3,,,0","","","","","",""
"USC00467372","2003-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","15","2,0","11","2,0","3","2,0","","","","","","","","","1","5,0","0","5,0","0","5,0","","","","","","","","","20030215",",2,0","20030222",",5,0","","","","","","","43.2","2,,0,15,","19.4","5,0,22,","","","","","162.4","2,,,0","","","","","6.76","5,,,0","",""
"USC00467372","2003-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12",",0","3",",0","0",",0","","","","","","","","","0","3,0","9","3,0","0","3,0","","","","","","","","","20030313",",,0","20030325",",3,0","","","","","","","6.9",",,0,13,","25.0","3,0,25,","","","","","25.9",",,,0","","","","","18.01","3,,,0","",""
"USC00467372","2003-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","16","2,0","9","2,0","0","2,0","","","0","2,0","","","","","0","3,0","13","3,0","0","3,0","","","","","","","20030430","+,2,0","20030411",",2,0","20030416","+,3,0","","","","","0","2,,0,30,+","24.1","2,,0,11,","27.8","3,0,16,+","","","","","114.6","2,,,0","0","2,,,0","","","20.21","3,,,0","",""
"USC00467372","2003-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","19.1",",0","21",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20030514",",,0","20030531","+,,0","20030531","+,,0","20030521",",,0","20030501",",,0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","31.1",",0,01,","","","55.2",",0","153.9",",,,0","0",",,,0","17.17",",0","22.45",",,,0","11.89",",,,0"
"USC00467372","2003-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","57.9","4,0","16","2,0","12","2,0","3","2,0","0","2,0","0","1,0","0","4,0","0","4,0","0","2,0","23","2,0","0","2,0","","","20030603","+,4,0","20030630","+,2,0","20030630","+,1,0","20030618",",2,0","20030626",",2,0","5.6","4,0,03,+","0","2,,0,30,+","0","1,,0,30,+","86.4","2,,0,18,","31.7","2,0,26,","","","23.5","2,0","247.5",",a,,0","0","1,,,0","19.73","4,0","25.54","2,,,0","13.92","4,,,0"
"USC00467372","2003-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","122.6","4,0","13","2,0","8","2,0","0","2,0","0","2,0","0","1,0","0","3,0","0","3,0","0","2,0","28","2,0","0","2,0","","","20030726","+,3,0","20030731","+,2,0","20030731","+,1,0","20030707",",2,0","20030709","+,2,0","15.6","3,0,26,+","0","2,,0,31,+","0","1,,0,31,+","23.4","2,,0,07,","31.1","2,0,09,+","0.0","0","0.0","2,0","114.2",",a,,0","0","1,,,0","22.97","4,0","28.02","2,,,0","17.91","3,,,0"
"USC00467372","2003-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","144.0","3,0","13",",0","9",",0","1",",0","","","0","2,0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","","","20030827","+,3,0","","","20030831","+,2,0","20030817",",,0","20030827",",3,0","15.6","3,0,27,+","","","0","2,,0,31,+","36.8",",,0,17,","32.2","3,0,27,","0.0","0","0.0","3,0","147.7",",,,0","0","2,,,0","23.48","3,0","28.97","3,,,0","17.98","3,,,0"
"USC00467372","2003-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","48.7","1,0","11","2,0","11","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","20030930",",1,0","20030930","+,,0","20030930","+,,0","20030923",",2,0","20030903",",,0","5.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","26.2","2,,0,23,","30.6",",0,03,","21.1","0","21.1",",0","104.6","2,,,0","0",",,,0","19.21","1,0","24.93",",,,0","13.49","1,,,0"
"USC00467372","2003-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","2,0","6",",0","6",",0","1",",0","","","0","1,0","0","2,0","3","2,0","0","1,0","14","1,0","0","1,0","","","20031030",",2,0","","","20031031","+,1,0","20031015",",,0","20031026",",1,0","-2.2","2,0,30,","","","0","1,,0,31,+","29.2",",,0,15,","25.0","1,0,26,","189.4","0","168.3","1,0","71.1",",,,0","0","1,,,0","12.45","2,0","19.35","1,,,0","5.56","2,,,0"
"USC00467372","2003-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","4,0","16",",0","11",",0","3",",0","0",",0","0",",0","0","4,0","12","4,0","1","1,0","4","1,0","0","1,0","","","20031126","+,4,0","20031130","+,,0","20031130","+,,0","20031119",",,0","20031105","+,1,0","-6.1","4,0,26,+","0",",,0,30,+","0",",,0,30,+","71.4",",,0,19,","24.4","1,0,05,+","465.6","0","276.2","1,0","202.8",",,,0","0",",,,0","7.54","4,0","14.31","1,,,0","0.77","4,,,0"
"USC00467372","2003-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","1,0","18","2,0","10","2,0","0","2,0","","","3","1,0","0","1,0","30","1,0","6",",0","0",",0","0",",0","","","20031221",",1,0","","","20031220",",1,0","20031211",",2,0","20031224",",,0","-13.9","1,0,21,","","","203","1,,0,20,","14.2","2,,0,11,","15.0",",0,24,","1023.2","0","557.6",",0","102.5",",a,,0","279","1,,,0","-0.30","1,0","4.92",",,,0","-5.52","1,,,0"
"USC00467372","2004-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","0.0","0","0.0","5,0","12","3,0","7","3,0","0","3,0","","","0","1,0","0","3,0","25","3,0","11","4,0","0","4,0","0","4,0","","","20040131",",3,0","","","20040119",",1,0","20040102",",3,0","20040105","+,4,0","-17.2","3,0,31,","","","13","1,,0,19,","22.1","3,,0,02,","18.9","4,0,05,+","1565.5","0","542.3","4,0","99.7","1,a,,0","26","1,a,,0","-2.57","5,0","3.70","4,,,0","-8.84","3,,,0"
"USC00467372","2004-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","9","1,0","6","1,0","1","1,0","","","0","4,0","1","4,0","25","4,0","3","5,0","0","5,0","0","5,0","","","20040201",",4,0","","","20040207",",4,0","20040206",",1,0","20040220",",5,0","-17.8","4,0,01,","","","10","4,,0,07,","41.1","1,,0,06,","13.9","5,0,20,","","","","","73.7","1,,,0","10","4,,,0","-0.36","6,0","4.66","5,,,0","-5.38","4,,,0"
"USC00467372","2004-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","1,0","12","5,0","6","5,0","1","5,0","0","3,0","0","3,0","0","1,0","16","1,0","0","1,0","6","1,0","0","1,0","","","20040324","+,1,0","20040331","+,3,0","20040331","+,3,0","20040306",",5,0","20040329","+,1,0","-7.2","1,0,24,+","0","3,,0,31,+","0","3,,0,31,+","27.9","5,,0,06,","24.4","1,0,29,+","","","341.9","1,0","81.5","3,a,,0","0","3,,,0","6.94","1,0","13.76","1,,,0","0.11","1,,,0"
"USC00467372","2004-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","14","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","0","3,0","11","3,0","0","3,0","","","","","20040430","+,,0","20040430","+,,0","20040414",",1,0","20040430","+,3,0","","","0",",,0,30,+","0",",,0,30,+","29.2","1,,0,14,","26.1","3,0,30,+","","","","","115.2","1,,,0","0",",,,0","","","16.86","3,,,0","",""
"USC00467372","2004-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","46.4","1,0","17",",0","8",",0","2",",0","0",",0","0","1,0","0",",0","2",",0","0","1,0","27","1,0","0","1,0","","","20040504",",,0","20040531","+,,0","20040531","+,1,0","20040531",",,0","20040524","+,1,0","-1.1",",0,04,","0",",,0,31,+","0","1,,0,31,+","54.6",",,0,31,","28.9","1,0,24,+","","","43.6","1,0","136.6",",,,0","0","1,,,0","18.46","1,0","25.32","1,,,0","11.59",",,,0"
"USC00467372","2004-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","21.9","3,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","24",",0","0",",0","","","20040627",",3,0","20040630","+,,0","20040630","+,,0","20040605",",,0","20040610",",,0","7.8","3,0,27,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","29.4",",0,10,","","","32.5",",0","150.1",",,,0","0",",,,0","17.94","3,0","23.89",",,,0","11.99","3,,,0"
"USC00467372","2004-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","37.2","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","0",",0","","","20040721",",3,0","20040731","+,,0","20040731","+,,0","20040727",",,0","20040707",",,0","6.1","3,0,21,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","31.7",",0,07,","20.2","0","20.2",",0","43.7",",,,0","0",",,,0","18.93","3,0","24.90",",,,0","12.97","3,,,0"
"USC00467372","2004-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","70.7","2,0","12",",0","5",",0","1",",0","","","0","2,0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","","","20040808","+,2,0","","","20040831","+,2,0","20040806",",,0","20040829",",2,0","8.9","2,0,08,+","","","0","2,,0,31,+","25.4",",,0,06,","31.1","2,0,29,","34.6","0","14.4","2,0","81.6",",,,0","0","2,,,0","20.27","2,0","26.27","2,,,0","14.28","2,,,0"
"USC00467372","2004-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","34.0","1,0","7","1,0","7","1,0","4","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","20040921",",1,0","20040930","+,,0","20040930","+,,0","20040918",",1,0","20040907",",1,0","5.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","34.3","1,,0,18,","28.9","1,0,07,","58.7","0","24.1","1,0","142.3","1,,,0","0",",,,0","18.67","1,0","24.28","1,,,0","13.07","1,,,0"
"USC00467372","2004-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","1,0","15","1,0","10","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","10","1,0","0","1,0","22","","20041018","+,1,0","20041031","+,,0","20041031","+,,0","20041019",",1,0","20041002",",1,0","0.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","31.8","1,,0,19,","25.6","1,0,02,","202.9","0","144.2","1,0","118.0","1,,,0","0",",,,0","13.53","1,0","19.17","1,,,0","7.89","1,,,0"
"USC00467372","2004-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","2,0","12","2,0","8","2,0","0","2,0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","4","2,0","0","2,0","11","","20041126",",2,0","20041130","+,,0","20041130","+,,0","20041105",",2,0","20041103",",2,0","-7.8","2,0,26,","0",",,0,30,+","0",",,0,30,+","19.1","2,,0,05,","26.7","2,0,03,","477.3","0","274.4","2,0","82.3",",a,,0","0",",,,0","8.53","2,0","14.45","2,,,0","2.61","2,,,0"
"USC00467372","2004-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","3,0","14","2,0","5","2,0","1","2,0","2","3,0","0","3,0","0","2,0","23","2,0","5","3,0","0","3,0","0","3,0","3","","20041220",",2,0","20041221","+,3,0","20041220",",3,0","20041201",",2,0","20041209",",3,0","-17.2","2,0,20,","25","3,,0,21,+","20","3,,0,20,","26.2","2,,0,01,","20.6","3,0,09,","977.2","0","499.9","3,0","86.3","2,,,0","20","3,,,0","0.66","3,0","6.57","3,,,0","-5.25","2,,,0"
"USC00467372","2005-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","17","2,0","7","2,0","0","2,0","0",",0","0","2,0","","","","","5","3,0","1","3,0","0","3,0","5","","","","20050131","+,,0","20050129",",2,0","20050114",",2,0","20050114",",3,0","","","0",",,0,31,+","5","2,,0,29,","18.5","2,,0,14,","21.1","3,0,14,","","","","","86.5",",a,,0","5","2,,,0","","","8.15","3,,,0","",""
"USC00467372","2005-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","2,0","10","2,0","8","2,0","0","2,0","0",",0","0",",0","0","2,0","19","2,0","1","1,0","0","1,0","0","1,0","","","20050218","+,2,0","20050228","+,,0","20050228","+,,0","20050214",",2,0","20050217","+,1,0","-6.1","2,0,18,+","0",",,0,28,+","0",",,0,28,+","13.7","2,,0,14,","17.2","1,0,17,+","","","382.0","1,0","105.0",",a,,0","0",",,,0","3.54","2,0","9.07","1,,,0","-1.99","2,,,0"
"USC00467372","2005-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","4,0","14","4,0","8","4,0","0","4,0","","","0","1,0","0","3,0","20","3,0","3","2,0","1","2,0","0","2,0","","","20050304","+,3,0","","","20050308",",1,0","20050328",",4,0","20050331",",2,0","-8.3","3,0,04,+","","","15","1,,0,08,","14.0","4,,0,28,","27.2","2,0,31,","","","388.6","2,0","65.0","4,,,0","51","1,,,0","4.30","4,0","10.19","2,,,0","-1.59","3,,,0"
"USC00467372","2005-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.3","3,0","13",",0","9",",0","2",",0","","","0","2,0","0","3,0","2","3,0","0","3,0","14","3,0","0","3,0","","","20050425","+,3,0","","","20050430","+,2,0","20050403",",,0","20050412","+,3,0","-1.1","3,0,25,+","","","0","2,,0,30,+","35.6",",,0,03,","27.8","3,0,12,+","","","143.4","3,0","126.5",",,,0","0","2,,,0","13.03","3,0","20.60","3,,,0","5.46","3,,,0"
"USC00467372","2005-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","6.9","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","20050503",",1,0","20050531","+,,0","20050531","+,,0","20050515",",,0","20050514","+,,0","0.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","28.3",",0,14,+","","","130.2",",0","53.7",",,,0","0",",,,0","14.32","1,0","21.18",",,,0","7.46","1,,,0"
"USC00467372","2005-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","102.0","3,0","9",",0","3",",0","0",",0","0","5,0","0","1,0","0","3,0","0","3,0","0","1,0","28","1,0","3","1,0","","","20050620","+,3,0","20050630","+,5,0","20050630","+,1,0","20050615",",,0","20050626","+,1,0","10.6","3,0,20,+","0","5,,0,30,+","0","1,,0,30,+","11.7",",,0,15,","32.2","1,0,26,+","","","5.7","1,0","26.5",",,,0","0","1,,,0","21.93","3,0","28.16","1,,,0","15.69","3,,,0"
"USC00467372","2005-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","162.7","3,0","15",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","5",",0","","","20050710","+,3,0","20050731","+,,0","20050731","+,,0","20050708",",,0","20050727","+,,0","16.1","3,0,10,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,08,","33.9",",0,27,+","0.3","0","0.3",",0","184.9",",,,0","0",",,,0","24.07","3,0","29.05",",,,0","19.09","3,,,0"
"USC00467372","2005-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","178.6","1,0","14",",0","10",",0","1",",0","0","4,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","","","20050825","+,1,0","20050831","+,4,0","20050831","+,1,0","20050819",",,0","20050814","+,1,0","16.1","1,0,25,+","0","4,,0,31,+","0","1,,0,31,+","59.4",",,0,19,","33.3","1,0,14,+","0.3","0","0.0","1,0","148.4",",,,0","0","1,,,0","24.29","1,0","29.68","1,,,0","18.89","1,,,0"
"USC00467372","2005-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","59.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","20050930",",1,0","20050930","+,,0","20050930","+,,0","20050927",",,0","20050925","+,1,0","6.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","30.0","1,0,25,+","2.0","0","1.7","1,0","24.7",",,,0","0",",,,0","20.32","1,0","26.69","1,,,0","13.96","1,,,0"
"USC00467372","2005-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","8.7","3,0","8",",0","5",",0","0",",0","0","4,0","0","1,0","0","3,0","3","3,0","0","2,0","16","2,0","0","2,0","","","20051031","+,3,0","20051031","+,4,0","20051031","+,1,0","20051026","+,,0","20051005","+,2,0","-1.1","3,0,31,+","0","4,,0,31,+","0","1,,0,31,+","10.7",",,0,26,+","26.7","2,0,05,+","143.3","0","141.3","2,0","45.9",",,,0","0","1,,,0","13.67","3,0","19.45","2,,,0","7.88","3,,,0"
"USC00467372","2005-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","2,0","13","1,0","8","1,0","0","1,0","0","1,0","0","1,0","0","2,0","12","2,0","1","1,0","11","1,0","0","1,0","","","20051126",",2,0","20051130","+,1,0","20051130","+,1,0","20051116",",1,0","20051110",",1,0","-10.0","2,0,26,","0","1,,0,30,+","0","1,,0,30,+","18.5","1,,0,16,","25.6","1,0,10,","418.4","0","275.1","1,0","80.8","1,,,0","0","1,,,0","8.57","2,0","16.82","1,,,0","0.31","2,,,0"
"USC00467372","2005-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","2,0","16","2,0","8","2,0","0","2,0","","","0",",0","0","2,0","27","2,0","7","2,0","0","2,0","0","2,0","","","20051222",",2,0","","","20051212",",,0","20051204",",2,0","20051229",",2,0","-12.2","2,0,22,","","","18",",,0,12,","17.8","2,,0,04,","15.0","2,0,29,","954.2","0","535.8","2,0","93.5",",a,,0","28",",,,0","-0.14","2,0","4.52","2,,,0","-4.81","2,,,0"
"USC00467372","2006-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","0.0","0","0.0","5,0","15","3,0","7","3,0","1","3,0","0","3,0","0","4,0","0","4,0","21","4,0","1","4,0","0","4,0","0","4,0","","","20060127",",4,0","20060131","+,3,0","20060131","+,4,0","20060118",",3,0","20060118",",4,0","-6.7","4,0,27,","0","3,,0,31,+","0","4,,0,31,+","27.9","3,,0,18,","18.3","4,0,18,","1310.1","0","355.9","4,0","87.9","1,a,,0","0","4,,,0","4.62","5,0","10.59","4,,,0","-1.36","4,,,0"
"USC00467372","2006-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","0.0","0","0.0","2,0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","2,0","25","2,0","4","1,0","0","1,0","0","1,0","","","20060219",",2,0","20060228","+,,0","20060228","+,1,0","20060222",",,0","20060217",",1,0","-13.9","2,0,19,","0",",,0,28,+","0","1,,0,28,+","12.2",",,0,22,","20.6","1,0,17,","1769.5","0","459.4","1,0","44.5",",,,0","0","1,,,0","0.83","2,0","6.55","1,,,0","-4.89","2,,,0"
"USC00467372","2006-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","0.0","0","0.0","1,0","15",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","6",",0","0",",0","","","20060306","+,1,0","20060331","+,,0","20060331","+,,0","20060314",",,0","20060314",",,0","-6.7","1,0,06,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","26.7",",0,14,","2142.8","0","373.3",",0","47.5",",,,0","0",",,,0","6.11","1,0","12.65",",,,0","-0.44","1,,,0"
"USC00467372","2006-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","6.1","0","6.1","3,0","16",",0","12",",0","1",",0","","","0","2,0","0","3,0","3","3,0","0","3,0","18","3,0","0","3,0","","","20060410","+,3,0","","","20060430","+,2,0","20060408",",,0","20060416",",3,0","-1.1","3,0,10,+","","","0","2,,0,30,+","45.7",",,0,08,","28.9","3,0,16,","2257.1","0","114.3","3,0","138.2",",,,0","0","2,,,0","14.32","3,0","22.24","3,,,0","6.41","3,,,0"
"USC00467372","2006-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","27.2","0","21.1","2,0","15",",0","9",",0","0",",0","0",",0","0","1,0","0","2,0","0","2,0","0","1,0","18","1,0","1","1,0","","","20060519",",2,0","20060531","+,,0","20060531","+,1,0","20060512",",,0","20060531",",1,0","2.8","2,0,19,","0",",,0,31,+","0","1,,0,31,+","12.4",",,0,12,","32.2","1,0,31,","2368.6","0","111.5","1,0","58.3",",,,0","0","1,,,0","15.17","2,0","21.82","1,,,0","8.52","2,,,0"
"USC00467372","2006-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","92.9","0","65.7","1,0","15","1,0","10","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","1","1,0","","","20060614","+,1,0","20060630","+,,0","20060630","+,,0","20060621",",1,0","20060623",",1,0","9.4","1,0,14,+","0",",,0,30,+","0",",,0,30,+","36.8","1,,0,21,","32.8","1,0,23,","2383.7","0","15.1","1,0","185.2","1,,,0","0",",,,0","20.08","1,0","26.06","1,,,0","14.10","1,,,0"
"USC00467372","2006-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","236.5","0","143.6",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20060708","+,,0","20060731","+,,0","20060731","+,,0","20060714",",,0","20060718",",,0","11.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,14,","32.2",",0,18,","3.0","0","3.0",",0","135.8",",,,0","0",",,,0","22.87",",0","28.41",",,,0","17.33",",,,0"
"USC00467372","2006-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","390.9","0","154.4","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","20060824","+,1,0","20060831","+,,0","20060831","+,,0","20060808",",,0","20060807","+,,0","14.4","1,0,24,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","33.3",",0,07,+","3.0","0","0.0",",0","107.1",",,,0","0",",,,0","23.46","1,0","28.77",",,,0","18.15","1,,,0"
"USC00467372","2006-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","414.9","0","24.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","20060930","+,,0","20060930","+,,0","20060930","+,,0","20060924",",,0","20060919",",,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,24,","30.0",",0,19,","58.1","0","55.1",",0","84.3",",,,0","0",",,,0","17.30",",0","22.08",",,,0","12.52",",,,0"
"USC00467372","2006-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","416.6","0","1.7",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","20061028",",,0","20061031","+,,0","20061031","+,,0","20061028",",,0","20061005",",,0","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,28,","26.1",",0,05,","307.0","0","248.9",",0","137.5",",,,0","0",",,,0","10.36",",0","15.80",",,,0","4.91",",,,0"
"USC00467372","2006-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","416.6","0","0.0","4,0","8","4,0","5","4,0","0","4,0","0","2,0","0","2,0","0","4,0","9","4,0","0","3,0","3","3,0","0","3,0","","","20061104","+,4,0","20061130","+,2,0","20061130","+,2,0","20061102",",4,0","20061111",",3,0","-5.6","4,0,04,+","0","2,,0,30,+","0","2,,0,30,+","17.8","4,,0,02,","23.3","3,0,11,","582.7","0","275.7","3,0","59.7","2,a,,0","0","2,,,0","7.72","4,0","13.56","3,,,0","1.88","4,,,0"
"USC00467372","2006-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","416.6","0","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","2","1,0","0","1,0","0","1,0","","","20061209",",3,0","20061208",",,0","20061208",",,0","20061223",",,0","20061201",",1,0","-12.2","3,0,09,","0",",T,0,08,","0",",T,0,08,","17.5",",,0,23,","20.6","1,0,01,","965.9","0","383.2","1,0","51.5",",,,0","0",",T,,0","4.67","3,0","11.20","1,,,0","-1.86","3,,,0"
"USC00467372","2007-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","0.0","0","0.0","5,0","","","","","","","","","0","2,0","0","5,0","19","5,0","3","5,0","0","5,0","0","5,0","1","","20070131","+,5,0","","","20070126",",2,0","","","20070116",",5,0","-11.7","5,0,31,+","","","13","2,,0,26,","","","19.4","5,0,16,","1384.4","0","418.5","5,0","111.6",",a,,0","38","2,a,,0","2.24","5,0","7.65","5,,,0","-3.18","5,,,0"
