"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005030203","1986-05","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","11.7","C","11.7",",C","9",",C","6",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","14",",C","0",",C","19860502",",,C","19860506",",,C","19860506",",,C","19860505",",,C","19860528",",,C","-5.8",",C,02,","0",",T,C,06,","52",",,C,06,","11.4",",,C,05,","30.1",",C,28,","6504.4","C","224.5",",C","38.9",",,,C","52",",,,C","11.47",",C","18.25",",,,C","4.69",",,,C","","","",""
"CA005030203","1986-06","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","17.5","C","5.8",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19860605",",,C","19860630","+,,C","19860630","+,,C","19860612",",,C","19860619",",,C","-1.4",",C,05,","0",",,C,30,+","0",",,C,30,+","6.4",",,C,12,","30.0",",C,19,","6679.7","C","175.3",",C","26.8",",,,C","0",",,,C","12.68",",C","18.67",",,,C","6.70",",,,C","","","",""
"CA005030203","1986-07","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","43.2","C","25.7",",C","13",",C","9",",C","0",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","22",",C","0",",C","19860702",",,C","19860731","+,,C","19860731","+,1,C","19860730",",,C","19860723",",,C","3.0",",C,02,","0",",,C,31,+","0","1,,C,31,+","20.4",",,C,30,","29.3",",C,23,","49.5","C","49.5",",C","71.9",",,,C","0","1,,,C","17.57",",C","23.60",",,,C","11.54",",,,C","","","",""
"CA005030203","1986-08","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","67.7","C","24.5",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19860827",",,C","19860831","+,,C","19860831","+,,C","19860824",",,C","19860813",",,C","0.4",",C,27,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,24,","29.7",",C,13,","132.5","C","83.0",",C","44.2",",,,C","0",",,,C","16.45",",C","22.02",",,,C","10.87",",,,C","","","",""
"CA005030203","1986-09","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","67.7","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19860909",",,C","19860930","+,,C","19860930","+,,C","19860903",",,C","19860911",",,C","-4.3",",C,09,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,03,","18.8",",C,11,","424.4","C","291.9",",C","57.5",",,,C","0",",,,C","8.60",",C","13.90",",,,C","3.31",",,,C","","","",""
"CA005030203","1986-10","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","67.7","C","0.0",",C","6",",C","5",",C","0",",C","1",",C","1",",C","0",",C","18",",C","1",",C","0",",C","0",",C","19861031","+,,C","19861031",",,C","19861031",",,C","19861010",",,C","19861021",",,C","-7.6",",C,31,+","70",",,C,31,","85",",,C,31,","18.6",",,C,10,","19.4",",C,21,","886.0","C","461.6",",C","43.5",",,,C","85",",,,C","3.44",",C","8.44",",,,C","-1.56",",,,C","","","",""
"CA005030203","1986-11","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","67.7","C","0.0",",C","19",",C","7",",C","0",",C","28",",C","7",",C","13",",C","30",",C","24",",C","0",",C","0",",C","19861117",",,C","19861121",",,C","19861108",",,C","19861108",",,C","19861124",",,C","-32.1",",C,17,","330",",,C,21,","126",",,C,08,","12.6",",,C,08,","2.0",",C,24,","1807.3","C","921.3",",C","65.5",",,,C","625",",,,C","-12.38",",C","-7.58",",,,C","-17.18",",,,C","","","",""
"CA005030203","1986-12","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","67.7","C","0.0",",C","9",",C","3",",C","0",",C","31",",C","3",",C","16",",C","31",",C","31",",C","0",",C","0",",C","19861211","+,,C","19861209",",,C","19861202",",,C","19861202",",,C","19861223",",,C","-27.4",",C,11,+","400",",,C,09,","92",",,C,02,","8.2",",,C,02,","-0.5",",C,23,","2777.7","C","970.4",",C","25.9",",,,C","310",",,,C","-12.97",",C","-8.21",",,,C","-17.73",",,,C","","","",""
"CA005030203","1987-01","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","31",",C","0",",C","17",",C","31",",C","29",",C","0",",C","0",",C","19870124",",,C","19870102","+,,C","19870117",",,C","19870127","+,,C","19870113",",,C","-41.2",",C,24,","370",",,C,02,+","14",",,C,17,","1.0",",,C,27,+","3.1",",C,13,","3813.5","C","1035.8",",C","4.1",",,,C","64",",,,C","-15.08",",C","-9.76",",,,C","-20.40",",,,C","","","",""
"CA005030203","1987-02","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","18",",C","5",",C","0",",C","28",",C","7",",C","10",",C","28",",C","26",",C","0",",C","0",",C","19870227",",,C","19870228","+,,C","19870226",",,C","19870226",",,C","19870220",",,C","-31.0",",C,27,","600",",,C,28,+","114",",,C,26,","10.2",",,C,26,","0.6",",C,20,","4588.3","C","774.8",",C","44.0",",,,C","570",",,,C","-9.34",",C","-4.59",",,,C","-14.09",",,,C","","","",""
"CA005030203","1987-03","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","31",",C","1",",C","13",",C","26",",C","15",",C","0",",C","0",",C","19870312",",,C","19870301",",,C","19870317",",,C","19870317",",,C","19870321",",,C","-30.1",",C,12,","730",",,C,01,","80",",,C,17,","8.0",",,C,17,","13.8",",C,21,","5370.3","C","782.0",",C","13.8",",,,C","140",",,,C","-6.89",",C","-0.84",",,,C","-12.95",",,,C","","","",""
"CA005030203","1987-04","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","6",",C","0",",C","0",",C","17",",C","1",",C","2",",C","0",",C","19870402",",,C","19870401",",,C","19870420",",,C","19870420",",,C","19870409",",,C","-14.1",",C,02,","90",",,C,01,","4",",,C,20,","10.0",",,C,20,","24.1",",C,09,","5750.0","C","379.7",",C","20.0",",,,C","4",",,,C","5.68",",C","12.22",",,,C","-0.86",",,,C","","","",""
"CA005030203","1987-05","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","5.3","C","5.3",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","7",",C","0",",C","19870522",",,C","19870531","+,,C","19870528",",,C","19870528",",,C","19870531",",,C","-4.1",",C,22,","0",",,C,31,+","0",",T,C,28,","15.6",",,C,28,","29.8",",C,31,","5978.8","C","228.8",",C","26.2",",,,C","0",",T,,C","11.12",",C","17.30",",,,C","4.95",",,,C","","","",""
"CA005030203","1987-06","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","32.0","C","26.7",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","19870603",",,C","19870630","+,,C","19870603",",,C","19870607",",,C","19870616",",,C","0.5",",C,03,","0",",,C,30,+","0",",T,C,03,","18.2",",,C,07,","33.4",",C,16,","6072.1","C","93.3",",C","64.0",",,,C","0",",T,,C","16.11",",C","22.14",",,,C","10.08",",,,C","","","",""
"CA005030203","1987-07","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","56.7","C","24.7",",C","11",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19870724",",,C","19870731","+,,C","19870731","+,,C","19870701",",,C","19870730",",,C","4.7",",C,24,","0",",,C,31,+","0",",,C,31,+","32.4",",,C,01,","30.6",",C,30,","61.2","C","61.2",",C","109.8",",,,C","0",",,,C","17.16",",C","23.00",",,,C","11.32",",,,C","","","",""
"CA005030203","1987-08","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","72.9","C","16.2",",C","15",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19870831",",,C","19870831","+,,C","19870831","+,,C","19870805",",,C","19870802",",,C","0.9",",C,31,","0",",,C,31,+","0",",,C,31,+","70.4",",,C,05,","30.0",",C,02,","187.9","C","126.7",",C","166.4",",,,C","0",",,,C","14.77",",C","20.19",",,,C","9.34",",,,C","","","",""
"CA005030203","1987-09","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","74.0","C","1.1",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19870930",",,C","19870930","+,,C","19870930","+,,C","19870909",",,C","19870916",",,C","-2.6",",C,30,","0",",,C,30,+","0",",,C,30,+","4.4",",,C,09,","24.4",",C,16,","371.4","C","183.5",",C","24.8",",,,C","0",",,,C","12.26",",C","18.14",",,,C","6.37",",,,C","","","",""
"CA005030203","1987-10","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","74.0","C","0.0",",C","11",",C","10",",C","0",",C","2",",C","2",",C","0",",C","22",",C","1",",C","1",",C","0",",C","19871021",",,C","19871023","+,,C","19871023",",,C","19871004",",,C","19871003",",,C","-5.6",",C,21,","30",",,C,23,+","42",",,C,23,","8.2",",,C,04,","21.2",",C,03,","849.1","C","477.7",",C","50.1",",,,C","104",",,,C","2.92",",C","6.87",",,,C","-1.03",",,,C","","","",""
"CA005030203","1987-11","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","74.0","C","0.0",",C","7",",C","2",",C","0",",C","1",",C","2",",C","1",",C","26",",C","13",",C","0",",C","0",",C","19871123",",,C","19871119",",,C","19871119",",,C","19871115",",,C","19871101",",,C","-19.2",",C,23,","30",",,C,19,","56",",,C,19,","10.8",",,C,15,","10.2",",C,01,","1485.6","C","636.5",",C","20.3",",,,C","126",",,,C","-2.88",",C","0.94",",,,C","-6.70",",,,C","","","",""
"CA005030203","1987-12","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","74.0","C","0.0",",C","15",",C","3",",C","0",",C","21",",C","5",",C","9",",C","31",",C","29",",C","0",",C","0",",C","19871231",",,C","19871220",",,C","19871211",",,C","19871208",",,C","19871207",",,C","-27.7",",C,31,","120",",,C,20,","40",",,C,11,","5.2",",,C,08,","1.3",",C,07,","2367.4","C","881.8",",C","22.8",",,,C","275",",,,C","-10.11",",C","-5.97",",,,C","-14.25",",,,C","","","",""
"CA005030203","1988-01","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","31",",C","3",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19880113",",,C","19880131",",,C","19880103",",,C","19880103",",,C","19880116",",,C","-37.7",",C,13,","260",",,C,31,","94",",,C,03,","6.4",",,C,03,","-4.5",",C,16,","3600.0","C","1232.6",",C","18.2",",,,C","316",",,,C","-21.43",",C","-16.21",",,,C","-26.65",",,,C","","","",""
"CA005030203","1988-02","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","29",",C","3",",C","24",",C","29",",C","27",",C","0",",C","0",",C","19880202",",,C","19880201",",,C","19880213",",,C","19880213",",,C","19880227",",,C","-33.7",",C,02,","260",",,C,01,","62",",,C,13,","5.8",",,C,13,","2.5",",C,27,","4697.7","C","1097.7",",C","14.3",",,,C","170",",,,C","-19.52",",C","-13.83",",,,C","-25.20",",,,C","","","",""
"CA005030203","1988-03","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","31",",C","7",",C","12",",C","31",",C","23",",C","0",",C","0",",C","19880302",",,C","19880331","+,,C","19880325",",,C","19880325",",,C","19880324",",,C","-29.8",",C,02,","430",",,C,31,+","286",",,C,25,","28.4",",,C,25,","9.8",",C,24,","5582.2","C","884.5",",C","61.6",",,,C","671",",,,C","-10.20",",C","-3.77",",,,C","-16.63",",,,C","","","",""
"CA005030203","1988-04","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","9",",C","3",",C","0",",C","25",",C","5",",C","2",",C","0",",C","19880411",",,C","19880401",",,C","19880424",",,C","19880407",",,C","19880430",",,C","-17.1",",C,11,","420",",,C,01,","86",",,C,24,","8.4",",,C,07,","23.6",",C,30,","6096.1","C","513.9",",C","24.1",",,,C","210",",,,C","1.20",",C","6.91",",,,C","-4.51",",,,C","","","",""
"CA005030203","1988-05","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","18.6","C","18.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","19880516",",,C","19880531","+,,C","19880512","+,,C","19880507",",,C","19880531",",,C","-4.1",",C,16,","0",",,C,31,+","0",",T,C,12,+","10.2",",,C,07,","31.7",",C,31,","6353.0","C","256.9",",C","51.9",",,,C","0",",T,,C","10.65",",C","17.38",",,,C","3.91",",,,C","","","",""
"CA005030203","1988-06","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","60.1","C","41.5",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","19880616",",,C","19880630","+,,C","19880630","+,,C","19880618",",,C","19880605",",,C","4.4",",C,16,","0",",,C,30,+","0",",,C,30,+","14.3",",,C,18,","33.4",",C,05,","6396.7","C","43.7",",C","25.7",",,,C","0",",,,C","18.26",",C","24.34",",,,C","12.18",",,,C","","","",""
"CA005030203","1988-07","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","112.8","C","52.7",",C","11",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","19880711",",,C","19880731","+,,C","19880731","+,,C","19880713",",,C","19880727",",,C","5.2",",C,11,","0",",,C,31,+","0",",,C,31,+","31.8",",,C,13,","33.0",",C,27,","30.0","C","30.0",",C","66.6",",,,C","0",",,,C","19.06",",C","24.81",",,,C","13.32",",,,C","","","",""
"CA005030203","1988-08","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","146.0","C","33.2",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19880818",",,C","19880831","+,,C","19880831","+,,C","19880821",",,C","19880806",",,C","4.5",",C,18,","0",",,C,31,+","0",",,C,31,+","40.8",",,C,21,","33.6",",C,06,","84.4","C","54.4",",C","103.1",",,,C","0",",,,C","17.65",",C","23.63",",,,C","11.67",",,,C","","","",""
"CA005030203","1988-09","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","146.0","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","0","1,C","0",",C","1",",C","0",",C","5",",C","0",",C","19880927",",,C","19880930","+,,C","19880930","+,1,C","19880923",",,C","19880903",",,C","-1.8",",C,27,","0",",,C,30,+","0","1,,C,30,+","18.2",",,C,23,","23.2",",C,03,","316.6","C","232.2",",C","84.8",",,,C","0","1,,,C","10.59",",C","14.78",",,,C","6.41",",,,C","","","",""
"CA005030203","1988-10","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","146.0","C","0.0",",C","12",",C","7",",C","0",",C","6",",C","2",",C","0",",C","22",",C","5",",C","0",",C","0",",C","19881029",",,C","19881031","+,,C","19881031",",,C","19881020",",,C","19881014",",,C","-10.8",",C,29,","50",",,C,31,+","52",",,C,31,","14.6",",,C,20,","20.6",",C,14,","802.6","C","486.0",",C","48.2",",,,C","180",",,,C","2.65",",C","7.03",",,,C","-1.72",",,,C","","","",""
"CA005030203","1988-11","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","146.0","C","0.0",",C","12",",C","4",",C","0",",C","21",",C","5",",C","3",",C","29",",C","17",",C","0",",C","0",",C","19881127",",,C","19881120","+,,C","19881115",",,C","19881115",",,C","19881102",",,C","-23.0",",C,27,","150",",,C,20,+","78",",,C,15,","7.0",",,C,15,","6.6",",C,02,","1508.1","C","705.5",",C","26.6",",,,C","326",",,,C","-5.19",",C","-2.32",",,,C","-8.05",",,,C","","","",""
"CA005030203","1988-12","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","146.0","C","0.0",",C","15",",C","4",",C","0",",C","31",",C","8",",C","19",",C","31",",C","27",",C","0",",C","0",",C","19881229",",,C","19881230","+,,C","19881223",",,C","19881211",",,C","19881205",",,C","-34.3",",C,29,","250",",,C,30,+","52",",,C,23,","4.2",",,C,11,","4.1",",C,05,","2570.3","C","1062.2",",C","27.6",",,,C","370",",,,C","-15.93",",C","-11.03",",,,C","-20.84",",,,C","","","",""
"CA005030203","1989-01","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0","1,C","10","1,C","0","1,C","0","1,C","31",",C","1","1,C","23","1,C","30","1,C","28","1,C","0","1,C","0","1,C","19890110",",1,C","19890121","+,,C","19890130",",1,C","19890130",",1,C","19890127",",1,C","-40.4","1,C,10,","280",",,C,21,+","34","1,,C,30,","2.0","1,,C,30,","2.8","1,C,27,","3678.3","C","1108.0","1,C","9.1","1,,,C","128","1,,,C","-18.60","1,C","-12.58","1,,,C","-24.62","1,,,C","","","",""
"CA005030203","1989-02","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","28",",C","1",",C","23",",C","28",",C","28",",C","0",",C","0",",C","19890215",",,C","19890226",",,C","19890224",",,C","19890224",",,C","19890212",",,C","-34.3",",C,15,","350",",,C,26,","70",",,C,24,","7.0",",,C,24,","-2.9",",C,12,","4741.7","C","1063.4",",C","17.2",",,,C","182",",,,C","-19.64",",C","-14.49",",,,C","-24.80",",,,C","","","",""
"CA005030203","1989-03","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","31",",C","0",",C","17",",C","31",",C","25",",C","0",",C","0",",C","19890302",",,C","19890306","+,,C","19890329","+,,C","19890329",",,C","19890325",",,C","-35.8",",C,02,","340",",,C,06,+","22",",,C,29,+","1.9",",,C,29,","4.0",",C,25,","5735.2","C","993.5",",C","5.9",",,,C","66",",,,C","-13.72",",C","-7.67",",,,C","-19.76",",,,C","","","",""
"CA005030203","1989-04","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","15",",C","0",",C","0",",C","28",",C","6",",C","0",",C","0",",C","19890409",",,C","19890401",",,C","19890416","+,,C","19890413",",,C","19890422",",,C","-17.6",",C,09,","150",",,C,01,","4",",,C,16,+","3.8",",,C,13,","20.3",",C,22,","6323.4","C","588.2",",C","5.4",",,,C","8",",,,C","-1.27",",C","4.64",",,,C","-7.18",",,,C","","","",""
"CA005030203","1989-05","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","3.1","C","3.1",",C","8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","10",",C","1",",C","9",",C","0",",C","19890505",",,C","19890515","+,,C","19890504",",,C","19890525",",,C","19890516",",,C","-11.0",",C,05,","0",",T,C,15,+","8",",,C,04,","29.2",",,C,25,","27.8",",C,16,","6592.1","C","268.7",",C","59.1",",,,C","8",",,,C","9.76",",C","16.77",",,,C","2.76",",,,C","","","",""
"CA005030203","1989-06","52.3667","-97.0167","222.0","BERENS RIVER CS, MB CA","8.4","C","5.3",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19890604",",,C","19890630","+,,C","19890630","+,,C","19890626",",,C","19890630",",,C","-2.7",",C,04,","0",",,C,30,+","0",",,C,30,+","38.6",",,C,26,","29.4",",C,30,","6735.3","C","143.2",",C","72.7",",,,C","0",",,,C","13.74",",C","20.50",",,,C","6.97",",,,C","","","",""
