"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"GG000037187","1985-09","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","10",",I","2",",I","","","","","","","19850930",",,I","","","58.6",",,I,30,","","","196.0",",,,I","",""
"GG000037187","1985-10","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","13",",I","0",",I","","","","","","","19851027",",,I","","","23.3",",,I,27,","","","147.7",",,,I","",""
"GG000037187","1985-11","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","10",",I","1",",I","","","","","","","19851120",",,I","","","48.7",",,I,20,","","","147.7",",,,I","",""
"GG000037187","1985-12","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","8",",I","0",",I","","","","","","","19851218",",,I","","","20.1",",,I,18,","","","70.9",",,,I","",""
"GG000037187","1986-01","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","8",",I","0",",I","","","","","","","19860121",",,I","","","12.3",",,I,21,","","","66.6",",,,I","",""
"GG000037187","1986-02","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","9",",I","0",",I","","","","","","","19860222",",,I","","","15.8",",,I,22,","","","85.5",",,,I","",""
"GG000037187","1986-03","43.1","40.633","11.0","GUDAUTA BAY, GG","3",",I","2",",I","0",",I","","","","","","","19860320",",,I","","","18.2",",,I,20,","","","24.0",",,,I","",""
"GG000037187","1986-04","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","6",",I","1",",I","","","","","","","19860422",",,I","","","40.1",",,I,22,","","","133.8",",,,I","",""
"GG000037187","1986-05","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","8",",I","2",",I","","","","","","","19860505",",,I","","","31.0",",,I,05,","","","130.1",",,,I","",""
"GG000037187","1986-06","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","3",",I","0",",I","","","","","","","19860617",",,I","","","13.0",",,I,17,","","","34.2",",,,I","",""
"GG000037187","1986-07","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","2",",I","1",",I","","","","","","","19860730",",,I","","","26.8",",,I,30,","","","38.0",",,,I","",""
"GG000037187","1986-08","43.1","40.633","11.0","GUDAUTA BAY, GG","1",",I","1",",I","0",",I","","","","","","","19860816",",,I","","","4.5",",,I,16,","","","4.5",",,,I","",""
"GG000037187","1986-09","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","3",",I","0",",I","","","","","","","19860906",",,I","","","13.2",",,I,06,","","","20.4",",,,I","",""
"GG000037187","1986-10","43.1","40.633","11.0","GUDAUTA BAY, GG","6",",I","6",",I","0",",I","","","","","","","19861022",",,I","","","20.3",",,I,22,","","","61.6",",,,I","",""
"GG000037187","1986-11","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","7",",I","2",",I","","","","","","","19861106",",,I","","","40.0",",,I,06,","","","134.6",",,,I","",""
"GG000037187","1986-12","43.1","40.633","11.0","GUDAUTA BAY, GG","18",",I","15",",I","1",",I","","","","","","","19861231",",,I","","","41.2",",,I,31,","","","214.3",",,,I","",""
"GG000037187","1987-01","43.1","40.633","11.0","GUDAUTA BAY, GG","18",",I","15",",I","7",",I","","","","","","","19870130",",,I","","","99.1",",,I,30,","","","420.9",",,,I","",""
"GG000037187","1987-02","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","9",",I","0",",I","","","","","","","19870209",",,I","","","23.2",",,I,09,","","","112.1",",,,I","",""
"GG000037187","1987-03","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","11",",I","3",",I","","","","","","","19870309",",,I","","","29.2",",,I,09,","","","167.8",",,,I","",""
"GG000037187","1987-04","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","12",",I","1",",I","","","","","","","19870417",",,I","","","35.6",",,I,17,","","","123.6",",,,I","",""
"GG000037187","1987-05","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","7",",I","1",",I","","","","","","","19870525",",,I","","","30.0",",,I,25,","","","73.4",",,,I","",""
"GG000037187","1987-06","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","8",",I","0",",I","","","","","","","19870619",",,I","","","17.7",",,I,19,","","","69.1",",,,I","",""
"GG000037187","1987-07","43.1","40.633","11.0","GUDAUTA BAY, GG","7","1,I","2","1,I","0","1,I","","","","","","","19870709",",1,I","","","23.3","1,,I,09,","","","43.5","1,,,I","",""
"GG000037187","1987-08","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","5",",I","4",",I","","","","","","","19870824",",,I","","","97.3",",,I,24,","","","230.1",",,,I","",""
"GG000037187","1987-09","43.1","40.633","11.0","GUDAUTA BAY, GG","2",",I","2",",I","0",",I","","","","","","","19870922",",,I","","","9.3",",,I,22,","","","16.1",",,,I","",""
"GG000037187","1987-10","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","5",",I","1",",I","","","","","","","19871002",",,I","","","30.9",",,I,02,","","","58.0",",,,I","",""
"GG000037187","1987-11","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","12",",I","2",",I","","","","","","","19871103",",,I","","","66.8",",,I,03,","","","160.6",",,,I","",""
"GG000037187","1987-12","43.1","40.633","11.0","GUDAUTA BAY, GG","22",",I","16",",I","5",",I","","","","","","","19871210",",,I","","","51.5",",,I,10,","","","304.4",",,,I","",""
"GG000037187","1988-01","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","12",",I","1",",I","","","","","","","19880123",",,I","","","27.2",",,I,23,","","","116.9",",,,I","",""
"GG000037187","1988-02","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","7",",I","2",",I","","","","","","","19880223",",,I","","","37.4",",,I,23,","","","130.8",",,,I","",""
"GG000037187","1988-03","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","9",",I","0",",I","","","","","","","19880312",",,I","","","17.6",",,I,12,","","","83.3",",,,I","",""
"GG000037187","1988-04","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","8",",I","1",",I","","","","","","","19880418",",,I","","","38.0",",,I,18,","","","123.7",",,,I","",""
"GG000037187","1988-05","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","11",",I","1",",I","","","","","","","19880508",",,I","","","31.4",",,I,08,","","","102.8",",,,I","",""
"GG000037187","1988-06","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","12",",I","4",",I","","","","","","","19880616",",,I","","","66.6",",,I,16,","","","243.9",",,,I","",""
"GG000037187","1988-07","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","7",",I","0",",I","","","","","","","19880707",",,I","","","18.0",",,I,07,","","","66.8",",,,I","",""
"GG000037187","1988-08","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","7",",I","1",",I","","","","","","","19880812",",,I","","","56.2",",,I,12,","","","126.1",",,,I","",""
"GG000037187","1988-09","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","7",",I","0",",I","","","","","","","19880904",",,I","","","20.5",",,I,04,","","","59.1",",,,I","",""
"GG000037187","1988-10","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","9",",I","3",",I","","","","","","","19881020",",,I","","","41.4",",,I,20,","","","203.3",",,,I","",""
"GG000037187","1988-11","43.1","40.633","11.0","GUDAUTA BAY, GG","23",",I","16",",I","1",",I","","","","","","","19881116",",,I","","","79.7",",,I,16,","","","244.6",",,,I","",""
"GG000037187","1988-12","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","16",",I","5",",I","","","","","","","19881201",",,I","","","53.4",",,I,01,","","","308.6",",,,I","",""
"GG000037187","1989-01","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","14",",I","3",",I","","","","","","","19890101",",,I","","","41.9",",,I,01,","","","207.4",",,,I","",""
"GG000037187","1989-02","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","7",",I","1",",I","","","","","","","19890201",",,I","","","28.7",",,I,01,","","","85.1",",,,I","",""
"GG000037187","1989-03","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","9",",I","3",",I","","","","","","","19890326",",,I","","","45.2",",,I,26,","","","142.7",",,,I","",""
"GG000037187","1989-04","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","5",",I","0",",I","","","","","","","19890417",",,I","","","10.2",",,I,17,","","","34.1",",,,I","",""
"GG000037187","1989-05","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","7",",I","1",",I","","","","","","","19890506",",,I","","","30.6",",,I,06,","","","104.6",",,,I","",""
"GG000037187","1989-06","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","5",",I","0",",I","","","","","","","19890620","+,,I","","","20.3",",,I,20,+","","","73.7",",,,I","",""
"GG000037187","1989-07","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","1",",I","","","","","","","19890717",",,I","","","26.9",",,I,17,","","","91.6",",,,I","",""
"GG000037187","1989-08","43.1","40.633","11.0","GUDAUTA BAY, GG","4",",I","3",",I","0",",I","","","","","","","19890815",",,I","","","16.1",",,I,15,","","","23.7",",,,I","",""
"GG000037187","1989-09","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","9",",I","3",",I","","","","","","","19890909",",,I","","","70.7",",,I,09,","","","203.2",",,,I","",""
"GG000037187","1989-10","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","8",",I","3",",I","","","","","","","19891019",",,I","","","70.7",",,I,19,","","","185.2",",,,I","",""
"GG000037187","1989-11","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","16",",I","7",",I","","","","","","","19891116",",,I","","","59.2",",,I,16,","","","407.7",",,,I","",""
"GG000037187","1989-12","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","10",",I","0",",I","","","","","","","19891229",",,I","","","23.4",",,I,29,","","","138.1",",,,I","",""
"GG000037187","1990-01","43.1","40.633","11.0","GUDAUTA BAY, GG","20",",I","9",",I","0",",I","","","","","","","19900117",",,I","","","19.6",",,I,17,","","","83.5",",,,I","",""
"GG000037187","1990-02","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","3",",I","0",",I","","","","","","","19900217",",,I","","","21.4",",,I,17,","","","41.6",",,,I","",""
"GG000037187","1990-03","43.1","40.633","11.0","GUDAUTA BAY, GG","11",",I","5",",I","0",",I","","","","","","","19900303",",,I","","","6.8",",,I,03,","","","32.3",",,,I","",""
"GG000037187","1990-04","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","9",",I","0",",I","","","","","","","19900428",",,I","","","21.1",",,I,28,","","","93.2",",,,I","",""
"GG000037187","1990-05","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","1",",I","","","","","","","19900502",",,I","","","47.6",",,I,02,","","","120.2",",,,I","",""
"GG000037187","1990-06","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","7",",I","3",",I","","","","","","","19900627",",,I","","","54.0",",,I,27,","","","133.8",",,,I","",""
"GG000037187","1990-07","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","6",",I","0",",I","","","","","","","19900717",",,I","","","10.2",",,I,17,","","","54.9",",,,I","",""
"GG000037187","1990-08","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","6",",I","2",",I","","","","","","","19900807",",,I","","","34.1",",,I,07,","","","100.2",",,,I","",""
"GG000037187","1990-09","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","8",",I","3",",I","","","","","","","19900930",",,I","","","34.2",",,I,30,","","","125.6",",,,I","",""
"GG000037187","1990-10","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","7",",I","2",",I","","","","","","","19901031",",,I","","","46.1",",,I,31,","","","135.5",",,,I","",""
"GG000037187","1990-11","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","9",",I","0",",I","","","","","","","19901112",",,I","","","20.2",",,I,12,","","","99.3",",,,I","",""
"GG000037187","1990-12","43.1","40.633","11.0","GUDAUTA BAY, GG","14",",I","9",",I","1",",I","","","","","","","19901217",",,I","","","27.7",",,I,17,","","","119.7",",,,I","",""
"GG000037187","1991-01","43.1","40.633","11.0","GUDAUTA BAY, GG","15",",I","10",",I","1",",I","","","","","","","19910131",",,I","","","26.1",",,I,31,","","","115.7",",,,I","",""
"GG000037187","1991-02","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","9",",I","0",",I","","","","","","","19910217",",,I","","","15.4",",,I,17,","","","84.7",",,,I","",""
"GG000037187","1991-03","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","6",",I","0",",I","","","","","","","19910331",",,I","","","23.9",",,I,31,","","","88.3",",,,I","",""
"GG000037187","1991-04","43.1","40.633","11.0","GUDAUTA BAY, GG","13",",I","7",",I","0",",I","","","","","","","19910417",",,I","","","22.4",",,I,17,","","","75.7",",,,I","",""
"GG000037187","1991-05","43.1","40.633","11.0","GUDAUTA BAY, GG","17",",I","12",",I","3",",I","","","","","","","19910502",",,I","","","55.4",",,I,02,","","","228.1",",,,I","",""
"GG000037187","1991-06","43.1","40.633","11.0","GUDAUTA BAY, GG","6",",I","5",",I","1",",I","","","","","","","19910626",",,I","","","32.0",",,I,26,","","","54.9",",,,I","",""
"GG000037187","1991-07","43.1","40.633","11.0","GUDAUTA BAY, GG","7",",I","4",",I","2",",I","","","","","","","19910707",",,I","","","74.8",",,I,07,","","","143.9",",,,I","",""
"GG000037187","1991-08","43.1","40.633","11.0","GUDAUTA BAY, GG","10","1,I","6","1,I","0","1,I","","","","","","","19910801",",1,I","","","22.0","1,,I,01,","","","73.2","1,,,I","",""
"GG000037187","1991-09","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","8",",I","1",",I","","","","","","","19910920",",,I","","","25.9",",,I,20,","","","114.7",",,,I","",""
"GG000037187","1991-10","43.1","40.633","11.0","GUDAUTA BAY, GG","9",",I","5",",I","1",",I","","","","","","","19911030",",,I","","","27.1",",,I,30,","","","75.2",",,,I","",""
"GG000037187","1991-11","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","6",",I","0",",I","","","","","","","19911105",",,I","","","16.9",",,I,05,","","","54.6",",,,I","",""
"GG000037187","1991-12","43.1","40.633","11.0","GUDAUTA BAY, GG","16",",I","11",",I","3",",I","","","","","","","19911215",",,I","","","42.0",",,I,15,","","","206.1",",,,I","",""
"GG000037187","1992-01","43.1","40.633","11.0","GUDAUTA BAY, GG","19",",I","12",",I","2",",I","","","","","","","19920131",",,I","","","33.3",",,I,31,","","","184.5",",,,I","",""
"GG000037187","1992-02","43.1","40.633","11.0","GUDAUTA BAY, GG","20",",I","16",",I","2",",I","","","","","","","19920203",",,I","","","29.7",",,I,03,","","","169.7",",,,I","",""
"GG000037187","1992-03","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","5",",I","0",",I","","","","","","","19920330",",,I","","","22.1",",,I,30,","","","65.2",",,,I","",""
"GG000037187","1992-04","43.1","40.633","11.0","GUDAUTA BAY, GG","12",",I","9",",I","1",",I","","","","","","","19920426",",,I","","","32.0",",,I,26,","","","108.0",",,,I","",""
"GG000037187","1992-05","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","5",",I","0",",I","","","","","","","19920519",",,I","","","22.1",",,I,19,","","","69.1",",,,I","",""
"GG000037187","1992-06","43.1","40.633","11.0","GUDAUTA BAY, GG","10",",I","4",",I","2",",I","","","","","","","19920602",",,I","","","41.1",",,I,02,","","","92.2",",,,I","",""
