"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004824","2018-03","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0","1,W","","","0",",W","31",",W","5",",W","0",",W","0",",W","8","","","","20180314",",,W","20180331","+,1,W","","","","","20180331",",,W","20180318",",,W","-12.7",",W,14,","0","1,,W,31,+","","","9.7",",,W,31,","9.4",",W,18,","","","618.7",",W","22.7",",,,W","","","-1.62",",W","2.65",",,,W","-5.90",",,,W","340",",W","","","10.3",",W","",""
"USW00004824","2018-04","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","5","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2018-07","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2018-08","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.3",",W","","","83.5","3,W","11",",W","8",",W","1",",W","0","1,W","0","3,W","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","14","","7","","20180830",",3,W","20180831","+,1,W","20180831","+,3,W","7","","20180827",",,W","20180814",",3,W","8.9","3,W,30,","0","1,,W,31,+","0","3,,W,31,+","39.9",",,W,27,","31.7","3,W,14,","","","7.8","3,W","73.8",",,,W","0","3,,,W","21.04","3,W","25.98","3,,,W","16.10","3,,,W","180",",W","","","9.8",",W","",""
"USW00004824","2018-09","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.6",",W","","","38.8","2,W","11",",W","6",",W","1",",W","0","1,W","","","0","2,W","0","2,W","0","2,W","13","2,W","0","2,W","9","","1","","20180929",",2,W","20180930","+,1,W","","","4","","20180904",",,W","20180917",",2,W","4.4","2,W,29,","0","1,,W,30,+","","","28.7",",,W,04,","31.7","2,W,17,","","","84.9","2,W","60.6",",,,W","","","16.69","2,W","21.31","2,,,W","12.06","2,,,W","330",",W","","","12.1",",W","",""
"USW00004824","2018-10","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.3","3,W","","","1.1","4,W","13","3,W","9","3,W","0","3,W","0","3,W","","","0","4,W","7","4,W","0","4,W","1","4,W","0","4,W","14","","2","","20181018",",4,W","20181031","+,3,W","","","3","","20181008",",3,W","20181003",",4,W","-3.2","4,W,18,","0","3,,W,31,+","","","24.9","3,,W,08,","26.7","4,W,03,","","","285.1","4,W","96.2","3,,,W","","","7.82","4,W","11.45","4,,,W","4.18","4,,,W","350","3,W","","","12.5","3,W","",""
"USW00004824","2018-11","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","7","5,W","3","5,W","0","5,W","0","5,W","","","","","","","","","","","","","11","","","","","","20181130","+,5,W","","","","","20181104",",5,W","","","","","0","5,,W,30,+","","","12.4","5,,W,04,","","","","","","","33.5","5,,,W","","","","","","","","","","","","","","","",""
"USW00004824","2018-12","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2019-01","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2019-02","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2019-04","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","3","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2019-05","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2019-06","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2019-07","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2019-08","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","2.8",",W","","","40.6",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","10","","2","","20190831",",,W","20190831","+,,W","20190831","+,,W","3","","20190807",",,W","20190805",",,W","10.0",",W,31,","0",",,W,31,+","0",",,W,31,+","25.9",",,W,07,","29.4",",W,05,","","","19.4",",W","61.6",",,,W","0",",,,W","19.02",",W","23.59",",,,W","14.45",",,,W","260",",W","","","9.8",",W","",""
"USW00004824","2019-09","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","12.8","2,W","","","","","","","0","1,W","0","4,W","0","2,W","0","2,W","0","2,W","15","2,W","0","2,W","20","","4","","20190909",",2,W","20190930","+,1,W","20190930","+,4,W","10","","","","20190910",",2,W","8.9","2,W,09,","0","1,,W,30,+","0","4,,W,30,+","","","26.7","2,W,10,","","","52.2","2,W","","","0","4,,,W","16.93","2,W","20.85","2,,,W","13.00","2,,,W","","","","","","","",""
"USW00004824","2019-10","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","14","4,W","7","4,W","1","4,W","0","5,W","","","","","","","","","","","","","12","","2","","","","20191031","+,5,W","","","2","","20191011",",4,W","","","","","0","5,,W,31,+","","","29.5","4,,W,11,","","","","","","","66.2","4,,,W","","","","","","","","","","","","","","","",""
"USW00004824","2019-12","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2020-02","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2020-04","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2020-05","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","6","4,W","3","4,W","1","4,W","0","4,W","","","","","","","","","","","","","7","","2","","","","20200531","+,4,W","","","","","20200518",",4,W","","","","","0","4,,W,31,+","","","32.5","4,,W,18,","","","","","","","60.2","4,,,W","","","","","","","","","","","","","","","",""
"USW00004824","2020-07","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","1","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2020-08","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.2",",W","","","87.5",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","9","","","","20200805",",,W","20200831","+,,W","20200831","+,,W","8","","","","20200826",",,W","9.4",",W,05,","0",",,W,31,+","0",",,W,31,+","","","31.7",",W,26,","","","8.6",",W","","","0",",,,W","20.88",",W","25.92",",,,W","15.84",",,,W","180",",W","","","10.3",",W","",""
"USW00004824","2020-09","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2020-10","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2021-01","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2021-03","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2021-04","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.2","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","9","1,W","0","1,W","1","1,W","0","1,W","9","","","","20210401",",1,W","","","","","","","","","20210406",",1,W","-6.0","1,W,01,","","","","","","","23.9","1,W,06,","","","335.7","1,W","","","","","6.76","1,W","11.60","1,,,W","1.92","1,,,W","10","1,W","","","11.6","1,W","",""
"USW00004824","2021-05","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2021-06","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","1","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2021-08","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2021-09","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.8","1,W","","","12.8","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","8","","2","","20210924",",1,W","","","","","2","","","","20210911",",1,W","6.7","1,W,24,","","","","","","","27.2","1,W,11,","","","53.6","1,W","","","","","16.92","1,W","21.58","1,,,W","12.27","1,,,W","190","1,W","","","12.5","1,W","",""
"USW00004824","2021-11","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2021-12","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.8","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","27","1,W","10","1,W","0","1,W","0","1,W","19","","5","","20211207",",1,W","","","","","","","","","20211216",",1,W","-15.5","1,W,07,","","","","","","","14.4","1,W,16,","","","603.1","1,W","","","","","-1.77","1,W","1.73","1,,,W","-5.27","1,,,W","240","1,W","240","5,W","17.0","1,W","27.7","5,W"
"USW00004824","2022-01","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2022-02","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2022-04","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.8",",W","","","0.0",",W","","","","","","","","","","","0",",W","16",",W","0",",W","0",",W","0",",W","19","","4","","20220427",",,W","","","","","1","","","","20220424",",,W","-3.2",",W,27,","","","","","","","20.6",",W,24,","","","420.8",",W","","","","","4.31",",W","7.74",",,,W","0.87",",,,W","260",",W","250","5,W","13.4",",W","20.1","5,W"
"USW00004824","2022-05","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.1","1,W","","","4.1","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","7","1,W","0","1,W","9","","2","","20220504",",1,W","","","","","2","","","","20220514",",1,W","1.7","1,W,04,","","","","","","","27.2","1,W,14,","","","168.6","1,W","","","","","12.85","1,W","17.30","1,,,W","8.40","1,,,W","170","1,W","","","12.5","1,W","",""
"USW00004824","2022-06","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2022-07","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.4",",W","","","86.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","9","","4","","20220714","+,,W","","","","","3","","","","20220718",",,W","11.1",",W,14,+","","","","","","","32.8",",W,18,","3.0","","3.0",",W","","","","","21.01",",W","26.44",",,,W","15.59",",,,W","250",",W","","","9.4",",W","",""
"USW00004824","2022-08","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2022-09","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2022-10","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2022-11","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","5.1",",W","","","0.0",",W","","","","","","","","","","","0",",W","16",",W","4",",W","2",",W","0",",W","11","","","","20221120",",,W","","","","","","","","","20221110",",,W","-10.5",",W,20,","","","","","","","22.2",",W,10,","","","429.6",",W","","","","","4.01",",W","7.69",",,,W","0.34",",,,W","220",",W","240","5,W","17.4",",W","20.6","5,W"
"USW00004824","2023-01","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2023-02","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2023-03","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.3","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","28","1,W","3","1,W","0","1,W","0","1,W","13","","1","","20230318",",1,W","","","","","","","","","20230326",",1,W","-12.1","1,W,18,","","","","","","","7.2","1,W,26,","","","581.3","1,W","","","","","-1.05","1,W","2.84","1,,,W","-4.93","1,,,W","10","1,W","","","12.5","1,W","",""
"USW00004824","2023-04","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","1","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2023-05","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2023-06","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.3",",W","","","39.1","3,W","","","","","","","","","","","0","3,W","0","3,W","0","3,W","19","3,W","0","3,W","10","","1","","20230609",",3,W","","","","","","","","","20230624","+,3,W","6.7","3,W,09,","","","","","","","30.0","3,W,24,+","","","45.9","3,W","","","","","18.08","3,W","23.23","3,,,W","12.94","3,,,W","10",",W","","","10.7",",W","",""
"USW00004824","2023-09","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2023-10","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.5",",W","","","15.6",",W","","","","","","","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","8","","","","20231030",",,W","","","","","2","","","","20231002",",,W","-2.7",",W,30,","","","","","","","28.3",",W,02,","","","247.0",",W","","","","","10.87",",W","14.28",",,,W","7.45",",,,W","160",",W","170","4,W","13.0",",W","15.7","4,W"
"USW00004824","2023-11","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2023-12","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","3.9","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","20","1,W","3","1,W","0","1,W","0","1,W","16","","6","","20231219",",1,W","","","","","","","","","20231208",",1,W","-8.2","1,W,19,","","","","","","","11.7","1,W,08,","","","497.6","1,W","","","","","1.75","1,W","4.45","1,,,W","-0.95","1,,,W","340","1,W","","","14.3","1,W","",""
"USW00004824","2024-02","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.3","3,W","","","0.0","3,W","","","","","","","","","","","0","3,W","24","3,W","6","3,W","0","3,W","0","3,W","9","","4","","20240217",",3,W","","","","","","","","","20240227",",3,W","-12.1","3,W,17,","","","","","","","13.9","3,W,27,","","","479.0","3,W","","","","","-0.09","3,W","4.21","3,,,W","-4.39","3,,,W","340","3,W","","","12.5","3,W","",""
"USW00004824","2024-03","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.9","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","21","1,W","1","1,W","0","1,W","0","1,W","9","","3","","20240321",",1,W","","","","","1","","","","20240312",",1,W","-9.9","1,W,21,","","","","","","","20.6","1,W,12,","","","470.7","1,W","","","","","2.64","1,W","6.94","1,,,W","-1.65","1,,,W","190","1,W","","","13.9","1,W","",""
"USW00004824","2024-04","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2024-05","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","2","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004824","2024-06","44.85","-87.41667","220.7","STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US","4.1",",W","","","28.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","12","","5","","20240611",",,W","","","","","1","","","","20240617",",,W","5.6",",W,11,","","","","","","","30.6",",W,17,","","","42.2",",W","","","","","17.87",",W","22.40",",,,W","13.34",",,,W","340",",W","","","11.6",",W","",""
