"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003032550","2008-12","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","81.1","C","0.0","2,C","","","","","","","","","","","15","2,C","28","2,C","18","2,C","0","2,C","0","2,C","20081220",",2,C","","","","","","","20081201",",2,C","-33.2","2,C,20,","","","","","","","15.2","2,C,01,","1895.9","C","880.4","2,C","","","","","-12.02","2,C","-6.21","2,,,C","-17.84","2,,,C","","","",""
"CA003032550","2009-01","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","8","3,C","3","3,C","0","3,C","","","","","10","2,C","29","2,C","14","2,C","0","2,C","0","2,C","20090103",",2,C","","","","","20090114",",3,C","20090118",",2,C","-28.2","2,C,03,","","","","","2.8","3,,C,14,","6.5","2,C,18,","2669.1","C","773.2","2,C","12.2","3,,,C","","","-8.33","2,C","-2.38","2,,,C","-14.27","2,,,C","","","",""
"CA003032550","2009-02","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","1,C","8","5,C","2","5,C","0","5,C","","","","","5","1,C","25","1,C","17","1,C","0","1,C","0","1,C","20090228",",1,C","","","","","20090224",",5,C","20090204","+,1,C","-26.2","1,C,28,","","","","","6.4","5,,C,24,","9.2","1,C,04,+","3345.3","C","676.2","1,C","14.4","5,,,C","","","-6.71","1,C","-1.54","1,,,C","-11.88","1,,,C","","","",""
"CA003032550","2009-03","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","4","2,C","25","2,C","6","2,C","0","2,C","0","2,C","20090310",",2,C","","","","","","","20090321",",2,C","-26.2","2,C,10,","","","","","","","17.2","2,C,21,","3925.0","C","579.7","2,C","","","","","-1.66","2,C","4.16","2,,,C","-7.47","2,,,C","","","",""
"CA003032550","2009-04","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0",",C","5","4,C","2","4,C","0","4,C","","","","","0",",C","19",",C","1",",C","2",",C","0",",C","20090424",",,C","","","","","20090423",",4,C","20090421",",,C","-8.3",",C,24,","","","","","7.7","4,,C,23,","26.4",",C,21,","4307.9","C","382.9",",C","15.1","4,,,C","","","5.57",",C","12.39",",,,C","-1.26",",,,C","","","",""
"CA003032550","2009-05","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","2.8","C","2.8",",C","","","","","","","","","","","0",",C","5",",C","0",",C","12",",C","0",",C","20090501",",,C","","","","","","","20090530",",,C","-3.2",",C,01,","","","","","","","31.6",",C,30,","4526.8","C","218.9",",C","","","","","11.36",",C","19.13",",,,C","3.60",",,,C","","","",""
"CA003032550","2009-06","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","10.4","C","7.6","1,C","0","3,C","0","3,C","0","3,C","","","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20090606",",1,C","","","","","20090630","+,3,C","20090614",",1,C","0.3","1,C,06,","","","","","0.0","3,,C,30,+","30.0","1,C,14,","4642.6","C","115.8","1,C","0.0","3,,,C","","","14.60","1,C","22.23","1,,,C","6.97","1,,,C","","","",""
"CA003032550","2009-07","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","31.2","C","20.8","1,C","11","2,C","4","2,C","0","2,C","","","","","0","1,C","0","1,C","0","1,C","27","1,C","1","1,C","20090730",",1,C","","","","","20090713",",2,C","20090725",",1,C","6.3","1,C,30,","","","","","19.5","2,,C,13,","32.8","1,C,25,","32.2","C","32.2","1,C","53.4","2,,,C","","","17.95","1,C","25.10","1,,,C","10.80","1,,,C","","","",""
"CA003032550","2009-08","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","50.2","C","19.0","2,C","6","5,C","3","5,C","0","5,C","","","","","0","2,C","0","2,C","0","2,C","21","2,C","3","2,C","20090825",",2,C","","","","","20090804",",5,C","20090821",",2,C","5.3","2,C,25,","","","","","24.4","5,,C,04,","33.1","2,C,21,","88.0","C","55.8","2,C","41.0","5,,,C","","","17.07","2,C","24.61","2,,,C","9.52","2,,,C","","","",""
"CA003032550","2009-09","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","75.6","C","25.4",",C","1","4,C","0","4,C","0","4,C","","","","","0",",C","0",",C","0",",C","24",",C","6",",C","20090928","+,,C","","","","","20090920",",4,C","20090903",",,C","0.4",",C,28,+","","","","","1.5","4,,C,20,","35.4",",C,03,","177.0","C","89.0",",C","1.5","4,,,C","","","16.21",",C","25.92",",,,C","6.50",",,,C","","","",""
"CA003032550","2009-10","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","75.6","C","0.0","1,C","","","","","","","","","","","0","1,C","18","1,C","4","1,C","1","1,C","0","1,C","20091009",",1,C","","","","","","","20091017",",1,C","-10.3","1,C,09,","","","","","","","23.9","1,C,17,","617.9","C","440.9","1,C","","","","","3.64","1,C","8.35","1,,,C","-1.08","1,,,C","","","",""
"CA003032550","2009-11","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","75.6","C","0.0",",C","3","4,C","1","4,C","0","4,C","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","20091128",",,C","","","","","20091127",",4,C","20091105",",,C","-10.8",",C,28,","","","","","12.6","4,,C,27,","20.1",",C,05,","1075.2","C","457.3",",C","13.6","4,,,C","","","3.09",",C","9.43",",,,C","-3.25",",,,C","","","",""
"CA003032550","2009-12","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","75.6","C","0.0","1,C","","","","","","","","","","","18","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20091208",",1,C","","","","","","","20091216",",1,C","-31.3","1,C,08,","","","","","","","6.5","1,C,16,","2029.7","C","954.5","1,C","","","","","-13.48","1,C","-7.82","1,,,C","-19.14","1,,,C","","","",""
"CA003032550","2010-01","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","10","2,C","26","2,C","16","2,C","0","2,C","0","2,C","20100107",",2,C","","","","","","","20100118","+,2,C","-34.5","2,C,07,","","","","","","","7.8","2,C,18,+","2755.3","C","725.6","2,C","","","","","-6.69","2,C","-2.28","2,,,C","-11.10","2,,,C","","","",""
"CA003032550","2010-02","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0",",C","5","3,C","1","3,C","0","3,C","","","","","3",",C","28",",C","19",",C","0",",C","0",",C","20100205","+,,C","","","","","20100217",",3,C","20100225",",,C","-18.8",",C,05,+","","","","","3.4","3,,C,17,","8.5",",C,25,","3442.1","C","686.8",",C","5.5","3,,,C","","","-6.19",",C","-1.46",",,,C","-10.93",",,,C","","","",""
"CA003032550","2010-03","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","24","2,C","0","1,C","0","1,C","0","1,C","20100310",",2,C","","","","","","","20100316",",1,C","-11.5","2,C,10,","","","","","","","19.0","1,C,16,","3837.7","C","395.6","1,C","","","","","4.75","2,C","11.12","1,,,C","-1.63","2,,,C","","","",""
"CA003032550","2010-04","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","12","3,C","0","3,C","2","3,C","0","3,C","20100405",",3,C","","","","","","","20100421",",3,C","-7.7","3,C,05,","","","","","","","22.2","3,C,21,","4154.6","C","316.9","3,C","","","","","6.59","3,C","13.23","3,,,C","-0.04","3,,,C","","","",""
"CA003032550","2010-05","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","1.4","C","1.4","3,C","","","","","","","","","","","0","3,C","6","3,C","0","3,C","5","3,C","0","3,C","20100505",",3,C","","","","","","","20100518",",3,C","-1.9","3,C,05,","","","","","","","29.8","3,C,18,","4421.4","C","266.8","3,C","","","","","8.86","3,C","14.56","3,,,C","3.15","3,,,C","","","",""
"CA003032550","2010-06","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","10.3","C","8.9","1,C","0","5,C","0","5,C","0","5,C","","","","","0","1,C","0","1,C","0",",C","15",",C","0",",C","20100612",",1,C","","","","","20100630","+,5,C","20100629",",,C","4.0","1,C,12,","","","","","0.0","5,,C,30,+","29.7",",C,29,","4523.4","C","102.0",",C","0.0","5,,,C","","","15.01","1,C","20.90",",,,C","9.12","1,,,C","","","",""
"CA003032550","2010-07","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","36.5","C","26.2","4,C","0","5,C","0","5,C","0","5,C","","","","","0","4,C","0","4,C","0","4,C","24","4,C","0","4,C","20100701",",4,C","","","","","20100731","+,5,C","20100725",",4,C","5.2","4,C,01,","","","","","0.0","5,,C,31,+","31.6","4,C,25,","29.5","C","29.5","4,C","0.0","5,,,C","","","18.21","4,C","25.66","4,,,C","10.76","4,,,C","","","",""
"CA003032550","2010-08","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","52.1","C","15.6",",C","","","","","","","","","","","0",",C","0",",C","0",",C","23",",C","1",",C","20100830",",,C","","","","","","","20100826",",,C","2.6",",C,30,","","","","","","","35.0",",C,26,","92.8","C","63.3",",C","","","","","16.79",",C","24.15",",,,C","9.43",",,,C","","","",""
"CA003032550","2010-09","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","53.0","C","0.9",",C","10","4,C","3","4,C","0","4,C","","","","","0",",C","1",",C","0",",C","9",",C","0",",C","20100918",",,C","","","","","20100909",",4,C","20100904",",,C","-0.4",",C,18,","","","","","23.0","4,,C,09,","28.4",",C,04,","301.6","C","208.8",",C","45.7","4,,,C","","","11.40",",C","17.24",",,,C","5.57",",,,C","","","",""
"CA003032550","2010-10","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","53.0","C","0.0","2,C","3","4,C","1","4,C","0","4,C","","","","","0","2,C","10","2,C","1","2,C","8","2,C","0","2,C","20101028",",2,C","","","","","20101025",",4,C","20101002",",2,C","-7.7","2,C,28,","","","","","4.9","4,,C,25,","28.3","2,C,02,","572.5","C","270.9","2,C","7.9","4,,,C","","","8.99","2,C","16.38","2,,,C","1.61","2,,,C","","","",""
"CA003032550","2010-11","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","53.0","C","0.0","1,C","12","4,C","4","4,C","0","4,C","","","","","9","1,C","24","1,C","11","1,C","1","1,C","0","1,C","20101124",",1,C","","","","","20101116",",4,C","20101104",",1,C","-27.8","1,C,24,","","","","","12.5","4,,C,16,","22.1","1,C,04,","1212.5","C","640.0","1,C","30.8","4,,,C","","","-3.74","1,C","2.60","1,,,C","-10.08","1,,,C","","","",""
"CA003032550","2010-12","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","53.0","C","0.0","1,C","7","4,C","1","4,C","0","4,C","","","","","7","1,C","30","1,C","17","1,C","0","1,C","0","1,C","20101231",",1,C","","","","","20101229",",4,C","20101213","+,1,C","-26.2","1,C,31,","","","","","2.8","4,,C,29,","8.0","1,C,13,+","2001.4","C","788.9","1,C","7.5","4,,,C","","","-7.97","1,C","-3.24","1,,,C","-12.69","1,,,C","","","",""
"CA003032550","2011-01","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","1,C","10","3,C","4","3,C","0","3,C","","","","","15","1,C","28","1,C","18","1,C","0","1,C","0","1,C","20110131",",1,C","","","","","20110129",",3,C","20110127",",1,C","-35.3","1,C,31,","","","","","6.6","3,,C,29,","11.1","1,C,27,","2840.3","C","838.9","1,C","23.6","3,,,C","","","-9.63","1,C","-4.78","1,,,C","-14.48","1,,,C","","","",""
"CA003032550","2011-02","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0",",C","6","3,C","2","3,C","0","3,C","","","","","14",",C","23",",C","16",",C","0",",C","0",",C","20110201",",,C","","","","","20110207",",3,C","20110212",",,C","-34.6",",C,01,","","","","","5.3","3,,C,07,","9.8",",C,12,","3614.4","C","774.1",",C","13.0","3,,,C","","","-9.31",",C","-3.89",",,,C","-14.74",",,,C","","","",""
"CA003032550","2011-03","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0",",C","12","3,C","3","3,C","0","3,C","","","","","9",",C","26",",C","13",",C","0",",C","0",",C","20110306",",,C","","","","","20110322",",3,C","20110330",",,C","-25.9",",C,06,","","","","","6.4","3,,C,22,","14.4",",C,30,","4318.9","C","704.5",",C","25.2","3,,,C","","","-4.39",",C","0.38",",,,C","-9.16",",,,C","","","",""
"CA003032550","2011-04","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","","","0","4,C","19","4,C","0","4,C","0","4,C","0","4,C","20110418",",4,C","","","","","","","20110424",",4,C","-6.6","4,C,18,","","","","","","","16.5","4,C,24,","4685.4","C","366.5","4,C","","","","","4.24","4,C","9.52","4,,,C","-1.05","4,,,C","","","",""
"CA003032550","2011-05","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","10","4,C","7","4,C","0","4,C","","","","","0","2,C","1","2,C","0","2,C","3","2,C","0","2,C","20110501",",2,C","","","","","20110503",",4,C","20110512",",2,C","-0.2","2,C,01,","","","","","9.5","4,,C,03,","24.5","2,C,12,","4912.5","C","227.1","2,C","43.6","4,,,C","","","10.50","2,C","16.79","2,,,C","4.21","2,,,C","","","",""
"CA003032550","2011-06","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","8.4","C","8.4","1,C","10","4,C","7","4,C","0","4,C","","","","","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20110604",",1,C","","","","","20110602",",4,C","20110628",",1,C","5.8","1,C,04,","","","","","22.3","4,,C,02,","28.7","1,C,28,","5016.5","C","104.0","1,C","76.2","4,,,C","","","15.03","1,C","20.55","1,,,C","9.52","1,,,C","","","",""
"CA003032550","2011-07","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","35.4","C","27.0",",C","9","2,C","4","2,C","0","2,C","","","","","0",",C","0",",C","0",",C","30",",C","2",",C","20110723",",,C","","","","","20110711",",2,C","20110718",",,C","5.9",",C,23,","","","","","4.8","2,,C,11,","33.0",",C,18,","27.3","C","27.3",",C","19.8","2,,,C","","","18.32",",C","26.20",",,,C","10.44",",,,C","","","",""
"CA003032550","2011-09","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","","","16.6",",C","2","4,C","2","4,C","0","4,C","","","","","0",",C","1",",C","0",",C","19",",C","2",",C","20110929",",,C","","","","","20110919",",4,C","20110925",",,C","-0.7",",C,29,","","","","","3.4","4,,C,19,","34.2",",C,25,","","","88.0",",C","6.1","4,,,C","","","15.95",",C","24.83",",,,C","7.07",",,,C","","","",""
"CA003032550","2011-10","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","","","0.0","1,C","5","3,C","2","3,C","1","3,C","","","","","0","1,C","14","1,C","0","1,C","3","1,C","0","1,C","20111028",",1,C","","","","","20111006",",3,C","20111003",",1,C","-6.1","1,C,28,","","","","","46.7","3,,C,06,","27.5","1,C,03,","","","317.4","1,C","60.8","3,,,C","","","7.75","1,C","14.67","1,,,C","0.83","1,,,C","","","",""
"CA003032550","2011-11","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","","","0.0","1,C","","","","","","","","","","","3","1,C","24","1,C","4","1,C","0","1,C","0","1,C","20111120",",1,C","","","","","","","20111127",",1,C","-20.4","1,C,20,","","","","","","","15.3","1,C,27,","","","532.8","1,C","","","","","-0.04","1,C","6.33","1,,,C","-6.41","1,,,C","","","",""
"CA003032550","2011-12","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","","","0.0",",C","6","5,C","1","5,C","0","5,C","","","","","1",",C","27",",C","7",",C","0",",C","0",",C","20111213",",,C","","","","","20111211",",5,C","20111228",",,C","-19.8",",C,13,","","","","","3.4","5,,C,11,","12.0",",C,28,","","","611.4",",C","6.7","5,,,C","","","-1.39",",C","4.24",",,,C","-7.02",",,,C","","","",""
"CA003032550","2012-01","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","3","4,C","0","4,C","0","4,C","","","","","5","2,C","23","2,C","6","2,C","0","2,C","0","2,C","20120118",",2,C","","","","","20120115",",4,C","20120104",",2,C","-34.7","2,C,18,","","","","","2.0","4,,C,15,","15.4","2,C,04,","","","598.2","2,C","3.0","4,,,C","","","-2.29","2,C","3.43","2,,,C","-8.02","2,,,C","","","",""
"CA003032550","2012-02","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","1,C","5","5,C","0","5,C","0","5,C","","","","","4","1,C","28","1,C","9","1,C","0","1,C","0","1,C","20120227",",1,C","","","","","20120214",",5,C","20120221",",1,C","-24.9","1,C,27,","","","","","2.4","5,,C,14,","9.7","1,C,21,","","","631.7","1,C","9.0","5,,,C","","","-4.23","1,C","3.13","1,,,C","-11.59","1,,,C","","","",""
"CA003032550","2012-03","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","1,C","5","3,C","1","3,C","0","3,C","","","","","0","1,C","25","1,C","3","1,C","0","1,C","0","1,C","20120302",",1,C","","","","","20120319",",3,C","20120331",",1,C","-17.0","1,C,02,","","","","","3.9","3,,C,19,","20.3","1,C,31,","","","437.4","1,C","7.3","3,,,C","","","3.75","1,C","10.43","1,,,C","-2.93","1,,,C","","","",""
"CA003032550","2012-04","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","13","1,C","0","1,C","4","1,C","0","1,C","20120409",",1,C","","","","","","","20120423",",1,C","-9.5","1,C,09,","","","","","","","29.9","1,C,23,","","","316.7","1,C","","","","","7.41","1,C","14.45","1,,,C","0.38","1,,,C","","","",""
"CA003032550","2012-05","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","1.1","C","1.1","2,C","","","","","","","","","","","0","2,C","1","2,C","0","2,C","8","2,C","0","2,C","20120511",",2,C","","","","","","","20120516",",2,C","-2.3","2,C,11,","","","","","","","28.0","2,C,16,","","","219.5","2,C","","","","","10.80","2,C","17.19","2,,,C","4.42","2,,,C","","","",""
"CA003032550","2012-06","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","2.9","C","1.8",",C","14","3,C","5","3,C","3","3,C","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","20120607",",,C","","","","","20120619",",3,C","20120630",",,C","4.3",",C,07,","","","","","39.6","3,,C,19,","26.3",",C,30,","","","83.1",",C","130.6","3,,,C","","","15.62",",C","21.76",",,,C","9.48",",,,C","","","",""
"CA003032550","2012-07","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","72.1","C","69.2",",C","6","4,C","5","4,C","0","4,C","","","","","0",",C","0",",C","0",",C","31",",C","4",",C","20120705",",,C","","","","","20120715",",4,C","20120712","+,,C","5.9",",C,05,","","","","","22.7","4,,C,15,","33.8",",C,12,+","6.8","C","6.8",",C","54.8","4,,,C","","","20.35",",C","28.06",",,,C","12.63",",,,C","","","",""
"CA003032550","2012-08","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","124.7","C","52.6",",C","6","5,C","2","5,C","0","5,C","","","","","0",",C","0",",C","0",",C","27",",C","7",",C","20120816",",,C","","","","","20120824",",5,C","20120808",",,C","4.0",",C,16,","","","","","11.1","5,,C,24,","35.5",",C,08,","46.6","C","39.8",",C","20.5","5,,,C","","","18.75",",C","27.81",",,,C","9.68",",,,C","","","",""
"CA003032550","2012-09","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","126.9","C","2.2","2,C","","","","","","","","","","","0","2,C","1","2,C","0","2,C","22","2,C","0","2,C","20120912",",2,C","","","","","","","20120909",",2,C","0.0","2,C,12,","","","","","","","30.7","2,C,09,","143.1","C","96.5","2,C","","","","","14.97","2,C","24.15","2,,,C","5.79","2,,,C","","","",""
"CA003032550","2012-10","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","126.9","C","0.0",",C","9","4,C","7","4,C","0","4,C","","","","","0",",C","20",",C","5",",C","1",",C","0",",C","20121026",",,C","","","","","20121023",",4,C","20121001",",,C","-12.1",",C,26,","","","","","7.9","4,,C,23,","27.2",",C,01,","577.0","C","433.9",",C","38.4","4,,,C","","","4.34",",C","9.79",",,,C","-1.12",",,,C","","","",""
"CA003032550","2012-11","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","126.9","C","0.0","1,C","7","5,C","3","5,C","0","5,C","","","","","2","1,C","24","1,C","10","1,C","0","1,C","0","1,C","20121111",",1,C","","","","","20121109",",5,C","20121105",",1,C","-27.0","1,C,11,","","","","","6.2","5,,C,09,","14.9","1,C,05,","1158.9","C","581.9","1,C","19.9","5,,,C","","","-1.73","1,C","3.52","1,,,C","-6.99","1,,,C","","","",""
"CA003032550","2012-12","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","126.9","C","0.0","1,C","7","3,C","0","3,C","0","3,C","","","","","8","1,C","30","1,C","13","1,C","0","1,C","0","1,C","20121225",",1,C","","","","","20121203",",3,C","20121204",",1,C","-30.9","1,C,25,","","","","","1.2","3,,C,03,","7.8","1,C,04,","1963.0","C","804.1","1,C","5.4","3,,,C","","","-8.47","1,C","-2.19","1,,,C","-14.75","1,,,C","","","",""
"CA003032550","2013-01","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","30",",C","13",",C","0",",C","0",",C","20130111",",,C","","","","","","","20130109",",,C","-25.2",",C,11,","","","","","","","9.3",",C,09,","2703.3","C","740.3",",C","","","","","-5.55",",C","-0.05",",,,C","-11.04",",,,C","","","",""
"CA003032550","2013-02","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","24","3,C","4","2,C","0","2,C","0","2,C","20130221",",3,C","","","","","","","20130215",",2,C","-12.1","3,C,21,","","","","","","","13.5","2,C,15,","3153.0","C","449.7","2,C","","","","","0.16","3,C","5.61","2,,,C","-5.28","3,,,C","","","",""
"CA003032550","2013-03","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","6","5,C","2","5,C","0","5,C","","","","","0","2,C","26","2,C","9","2,C","0","2,C","0","2,C","20130317",",2,C","","","","","20130303",",5,C","20130320",",2,C","-15.9","2,C,17,","","","","","4.0","5,,C,03,","16.4","2,C,20,","3724.0","C","571.0","2,C","10.4","5,,,C","","","-1.36","2,C","5.17","2,,,C","-7.88","2,,,C","","","",""
"CA003032550","2013-04","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","24","2,C","2","2,C","2","2,C","0","2,C","20130408",",2,C","","","","","","","20130426",",2,C","-11.6","2,C,08,","","","","","","","23.7","2,C,26,","4132.8","C","408.8","2,C","","","","","3.73","2,C","10.56","2,,,C","-3.09","2,,,C","","","",""
"CA003032550","2013-05","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","1.3","C","1.3",",C","","","","","","","","","","","0",",C","2",",C","0",",C","11",",C","0",",C","20130501",",,C","","","","","","","20130511",",,C","-6.6",",C,01,","","","","","","","29.0",",C,11,","4291.9","C","159.1",",C","","","","","13.24",",C","20.53",",,,C","5.96",",,,C","","","",""
"CA003032550","2013-06","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","13.0","C","11.7","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20130604",",2,C","","","","","","","20130629",",2,C","3.8","2,C,04,","","","","","","","30.0","2,C,29,","4379.6","C","87.7","2,C","","","","","15.62","2,C","21.98","2,,,C","9.25","2,,,C","","","",""
"CA003032550","2013-07","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","50.4","C","37.4","4,C","","","","","","","","","","","0","4,C","0","4,C","0","3,C","25","3,C","1","3,C","20130716",",4,C","","","","","","","20130702",",3,C","4.4","4,C,16,","","","","","","","33.4","3,C,02,","30.6","C","30.6","3,C","","","","","18.55","4,C","25.78","3,,,C","11.32","4,,,C","","","",""
"CA003032550","2013-08","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","90.1","C","39.7","3,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","26","3,C","3","3,C","20130821",",3,C","","","","","","","20130815",",3,C","6.1","3,C,21,","","","","","","","34.4","3,C,15,","48.2","C","17.6","3,C","","","","","19.12","3,C","27.13","3,,,C","11.11","3,,,C","","","",""
"CA003032550","2013-09","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","119.6","C","29.5","2,C","","","","","","","","","","","0","2,C","1","2,C","0","2,C","18","2,C","3","2,C","20130927",",2,C","","","","","","","20130901",",2,C","-0.6","2,C,27,","","","","","","","34.5","2,C,01,","131.5","C","83.3","2,C","","","","","16.41","2,C","24.06","2,,,C","8.76","2,,,C","","","",""
"CA003032550","2013-10","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","119.6","C","0.0","2,C","","","","","","","","","","","0","2,C","14","2,C","1","2,C","0","2,C","0","2,C","20131029",",2,C","","","","","","","20131007",",2,C","-10.0","2,C,29,","","","","","","","20.3","2,C,07,","469.6","C","338.1","2,C","","","","","6.68","2,C","13.31","2,,,C","0.04","2,,,C","","","",""
"CA003032550","2013-11","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","119.6","C","0.0","1,C","","","","","","","","","","","3","1,C","27","1,C","7","1,C","0","1,C","0","1,C","20131120",",1,C","","","","","","","20131113",",1,C","-21.4","1,C,20,","","","","","","","12.6","1,C,13,","1077.7","C","608.1","1,C","","","","","-2.64","1,C","3.21","1,,,C","-8.48","1,,,C","","","",""
"CA003032550","2013-12","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","119.6","C","0.0","2,C","","","","","","","","","","","9","2,C","27","2,C","15","2,C","0","2,C","0","2,C","20131207",",2,C","","","","","","","20131227",",2,C","-34.8","2,C,07,","","","","","","","11.1","2,C,27,","1850.1","C","772.4","2,C","","","","","-8.30","2,C","-2.08","2,,,C","-14.52","2,,,C","","","",""
"CA003032550","2014-01","49.8","-112.0333","833.0","FINCASTLE AGDM, AB CA","0.0","C","0.0",",C","8","3,C","2","3,C","0","3,C","","","","","5",",C","28",",C","9",",C","0",",C","0",",C","20140105",",,C","","","","","20140103",",3,C","20140125",",,C","-30.1",",C,05,","","","","","3.7","3,,C,03,","12.8",",C,25,","2530.3","C","680.2",",C","14.4","3,,,C","","","-3.61",",C","2.59",",,,C","-9.81",",,,C","","","",""
